,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
5882,isaballevonfallois,i,59,2022-12-12 02:03:10.780838,name found,Isabelle von Fallois,"Munich, Germany",895 followers,Deutsch and English,Joined in May 2021,"""When an Angel appears in front of you, everything changes“, says bestselling author and Angel expert Isabelle von Fallois. She knows what she is talking about as the physical appearance of Archangel Raphael helped her heal from life-threatening leukemia and changed her life forever. Dr. Wayne Dyer wrote about Isabelle von Fallois „ ... I love her work and her as well.“ She is the founder of the ANGEL LIFE COACH®Training, ISIS ANGEL HEALING®, MAGDALENE HEALING® and more.
...read more",https://users.insighttimer.com/iBJQfTNK4sUiyJa0OHWT0SbIhsL2/pictures/square_medium.jpeg
5883,innerexplorer,i,59,2022-12-12 02:03:29.632791,name found,Inner Explorer,"Franklin, MA, USA",834 followers,English,Joined in Sep 2016,"Inner Explorer program is a series of daily 5-10-minute audio-guided mindfulness practices. The program focuses on key areas of development, bringing mindfulness to education and helping students prepare for learning.  Inner Explorer offers programs for all age-groups (PreK-12).
The key is daily practice, no matter what time of year.  Interested to learn how you can bring Inner Explorer to your child’s classroom?  Visit our website for more practices and details....read more",https://users.insighttimer.com/t8J1m4L8y4q7C4m7Y1h7d5T1J0m0v3J3N7S5j8P5n7b0y0p4Z8L9j2L4u3n7E7E5k4J4L7H4k2Z1w9L2X5L7e9m2L4F4T2Q4D8N0/pictures/square_medium.jpeg
5884,ifetayowhite,i,59,2022-12-12 02:03:32.814804,name found,Ifetayo White,"St Helena Island, SC, USA",813 followers,English,Joined in Dec 2016,"Ifetayo White is a Transformational Healing Practitioner and Reiki Master Teacher who is the founder and director of The Lowcountry School of Reiki and CHOICES Birthing and Wellness Support. She has over 30 years experience in wellness practices, stress reduction techniques, energywork modalities, juvenile and adult mental health, and birth support of women with abuse/trauma histories. She has taught Reiki since 1999. Ifetayo has offered countless meditation sessions for children and adults....read more",https://users.insighttimer.com/B0N2m2s9c6L0Z9b8f0S3g1Z8D7n9s5h7z9f8Q9p5a4D9Y4Z3T6s4Z1s9u7U2y7T2u9m4V8J5C9c5A9x3C0Y1j3N9s5m3s9T1A0g4/pictures/square_medium.jpeg
5885,imangibson,i,59,2022-12-12 02:03:57.953551,name found,Iman Gibson,"Oakland, CA, USA",798 followers,English,Joined in Jun 2020,"Iman Gibson inspires and enables people to be mindful and sustain healthy habits. Her project, Antiracism Meditations -- with yoga teacher Tori Lund -- opens our awareness to our unconscious biases, so they can be unlearned and replaced with compassionate action. 

Iman designs art-focused experiences under Brocollete, that promote self and community care. She also daylights in wellbeing for a tech company. Iman holds a BS in Public Health from USC and an MBA from Northwestern....read more",https://users.insighttimer.com/L3p3t3Z5g6P0g0G2T0k3f7E8Y3n8D0d5S1h9d1V2R9k1L5q5g1s3f3u1S6X9B6F6H3z5E4J5N6a4E4w7Q7W4p7a5d0t7t4D7k2X9/pictures/square_medium.jpeg
5886,ibme,i,59,2022-12-12 02:04:41.254132,name found,Inward Bound Mindfulness Education,"Concord, MA, USA",780 followers,English,Joined in Apr 2018,"Inward Bound Mindfulness Education (iBme) is a nonprofit that offers in-depth mindfulness programming for youth and the parents and professionals who support them. Our programming guides teens and young adults in developing self-awareness, compassion, and ethical decision making, and empowers them to apply these skills in improving their lives and communities.
...read more",https://users.insighttimer.com/m2k3n6p9a3S7r1Q6M2r3d6p7t6k0G5t6r6R3m3L2P4J0u5V8m4r8C6b0A9Y4t4f6L5L1u0A9N0Y8C6g0E9e2z6k0t2V4f6S7C0Z4/pictures/square_medium.jpeg
5887,cycleseeds,i,59,2022-12-12 02:05:00.427653,name found,Iris Josephina ,"Utrecht, Netherlands",752 followers,English,Joined in Aug 2018,"Iris is a Cycle & Sexual Well-Being Consultant, Doula and pelvic health nerd. She helps humans with cycles to reclaim their menstrual cycle sovereignty and optimize them for overall well-being, fertility and pregnancy.

She is critical when it comes to our health, and believes it is our right to feel happy, nourished, energized and hormonally balanced.

She offers full-spectrum tools and blends it with modern science and knowledge with the goal to empower people and heal inner cycles globally....read more",https://users.insighttimer.com/j4Y6p7N5q1q0X6w9Q8e8H7w9a3T8a5p7E7K5U8Q3b1e2t8X3f8v0k6b6Y7T6K9Z2W2A5x4X0r0F9z9b3T9W2S0T9S4B6A0F8h4m0/pictures/square_medium.jpeg
5888,anam,i,59,2022-12-12 02:05:19.323026,name found,Iftekharul Anam,,690 followers,English,Joined in Dec 2019,"Anam is an instrumentalist, and composer. Being in love with music and Sufism, he composes music for the spiritual consciousness of the human body and mind.",https://users.insighttimer.com/M6C7L6u9V4y6t6c7a5v7U2r9A5M0z5c1j5k6d9x0J5h7U3D1R4k8M6T7p2G5a6a7Q1H7B8A6w4Q6P7a1P6k4Z0c0V6z6d0K6z7s5/pictures/square_medium.jpeg
5889,ilyholisticproducer,i,59,2022-12-12 02:05:42.267902,name found,Ily Ponce,"Vancouver, BC, Canada",678 followers,Español and English,Joined in Jun 2019,"Siento profundo honor y responsabilidad al poder compartir en este espacio parte de lo que es mi práctica diaria de meditación. Mi pasión es el movimiento de la danza y la quietud de la meditación. Fui bailarina profesional por más de 15 años y actualmente maestra de Mindfulness, Hatha Yoga e IBC, entre muchas cosas más. Me encuentro fortaleciendo una carrera como Emprendedora Social y Consultora Holística. Con mucho amor hoy y siempre. Medita con compromiso, disciplina y desapego. ...read more",https://users.insighttimer.com/Q3D9D5E7d6C6p7D5p3e2z7X8N2v8m6w2d6t4Q8T0K3B4s6T6F1e0x0g1C7d8z7V2p5v2H5c4V7H7c6q4N0c8a4p7V6g4T3L8z7w5/pictures/square_medium.jpeg
5890,intuitivekaren,i,59,2022-12-12 02:05:45.011374,name found,Intuitive Karen,"Morrisville, PA, USA",671 followers,English,Joined in May 2020,"Karen is a certified Master of Wisdom and Meditation teacher from davidji and also an intuitive.  Her passion is helping other people find the best version of themselves through meditation, yoga, or card readings. She was drawn to meditation after a family tragedy and wants to help others find peace in all circumstances....read more",https://users.insighttimer.com/L4V5b5U5K8c7u7V5S2G2M6V8f8Q6Q0P0E4z2x1p9W6F2G9X2j0b2Q0L0w8g1x1M6v6m8r9j7H3V6G7h2H4h2k0B6A2k0z9R5q1k8/pictures/square_medium.jpeg
5891,institutoaw,i,59,2022-12-12 02:05:47.737216,name found,Instituto Ángeles Wolder,"Barcelona, Spain",662 followers,Español,Joined in May 2019,"Centro especializado en Descodificación Biológica y Terapia Integrativa con presencia en Argentina, España y México, cuyo propósito es contribuir al bienestar emocional y a la evolución de las personas mostrándoles otra manera de vivir más libre de cargas. Ángeles Wolder, fundadora y directora, tiene más de 35 años de experiencia como docente y terapeuta, y desde hace 10 años se ha centrado en comprender cómo el ser humano y la humanidad gestionan sus conflictos emocionales....read more",https://users.insighttimer.com/H8r3A5L4w5Q2Z5S9N3u0h9e1x3Y4f3Q1L9R3A0e8P6g3N9K6J6s6C8m1y8T7q0X3a6x7s1h1V3W7P1z4T0Y2Z9h1p9h5w7x8m3z0/pictures/square_medium.jpeg
5892,irisvanooyen,i,59,2022-12-12 02:06:06.665871,name found,Iris van Ooyen,"Breda, Netherlands",621 followers,English and Nederlands,Joined in May 2020,"Iris has created guided activations for over a decade. She supports clients with razor-sharp intuitive insights & healing energy and is often called the healers' healer. She's the creator of the SWEET POWER approach to personal growth & self-care.

Her clients—including Olympic athletes and entrepreneurs—praise her ability to quickly zero in on what is not working and facilitate energetic transformations that carry over into all aspects of life & work

Author: Poisoned Arrow (YA Fantasy), RADIANT (Self-care)...read more",https://users.insighttimer.com/r5R1t7E4b3N2P9u2X7n0L8w7J4B2n4Y8k3D2g8n5U2w3j0P8c4c2V3r7a2h7H9A7G6B4x3t0Q0U3m8u9f0f2U6T5Y8e2u4a2P7t6/pictures/square_medium.jpeg
5893,insightla,i,59,2022-12-12 02:06:29.728393,name found,InsightLA,"Santa Monica, CA, USA",599 followers,English,Joined in Feb 2017,"Founded in 2002 by Trudy Goodman, InsightLA is dedicated to bringing the deep joy and peace of mindfulness and compassion to people everywhere. Our commitment is to provide a warm, supportive learning environment, fostering mindfulness and compassion in all our relationships – with ourselves, with others and with our world....read more",https://users.insighttimer.com/J9X3W0u5H1M3F6q3K5N6e8Q8q3f8R9B5g8G6m3s5c9g0m6j8B3x8a6D9L2b0W1v0t9H6R2R6P9B7n3X4R4Q0c2k6Z1P7A4f0a5a8/pictures/square_medium.jpeg
5894,ingokomenda,i,59,2022-12-12 02:06:48.693777,name found,Ingo Komenda,"Seefeld, Germany",575 followers,Deutsch,Joined in Jan 2019,"Ingo ist Psychologe und Hypnotherapeut. Er studierte unterschiedliche Therapieformen, wie etwa Hypnotherapie, Buddhismus und Schamanismus. 2010 gründete er berufsbegleitend seine Privatpraxis für Psychotherapie und Hypnose bei München, die auch Onlinetherapie anbietet. 

Neben psychologischen Themen werden in seiner Arbeit auch spirituelle und schamanische Arbeiten verankert und integriert. 

Spenden werden für Menschen zurückgelegt, die sich eine Therapie finanziell nicht leisten können. ...read more",https://users.insighttimer.com/A8C2u0p2N9H2g4V1j2D0r6Z7b0k1g2u8N3s0r7u1j2s2W6p8H1t7a3S2x6L7k9Y6x1K7m1C4B3b6H2r4y9y4f2H9K6f9J7U4M7g3/pictures/square_medium.jpeg
5895,innercontrol,i,59,2022-12-12 02:07:07.582951,name found,iNNerControl,"Government of Rotterdam, Netherlands",563 followers,Nederlands,Joined in Nov 2020,"Mijn naam is Yoram van Iwaarden. Ook wel The iNNerController'. Als mental life coach, trainer en behandelaar, help ik mensen te retransformeren naar de beste vrije versie van zichzelf.
Mijn specialisaties zijn: HSP (Hoogsensitiviteit), Zijnsoriëntatie ADHD/ADD, NLP en Meditatie. 
Ik ben Ervaringsdeskundig en beschrijf mijn werkwijze als bewezen effectief, uniek, krachtig, intuïtief, laagdrempelig, persoonlijk en to the point....read more",https://users.insighttimer.com/z4A4s4M0d7R8L6B6x5Q6K0B1W6z5b0E7P5b5u7T6r2w9L6c3B5h1C1P3h8t4A2U3Y8K1J3W8j7y7x7c7a3V3K2g9c0f2c5B7z5q7/pictures/square_medium.jpeg
5896,catalina,i,59,2022-12-12 02:07:14.380907,name found,In The Name Of Silence,,541 followers,Español,Joined in Dec 2018,"Estas practicas han sido diseñadas para compartir contigo las bondades de abrirle un espacio al silencio, en tus días. Aquí podrás explorar tu mundo interior, de la mano de procesos creados para arraigar tu Ser en la  Auto-Aceptación, descubrir tu centro y la voz de la Sabiduría que habita en ti....read more",https://users.insighttimer.com/e4y4A3r0N7A5b5W7S4U4w5z6b5d0F5f3Y5g8Z6V8A9z4H7T4G5H8M0v5W2J2S2V0f6P0F2z7M2w9g2K8F4R3w2u8D1d9m7v8s8x1/pictures/square_medium.jpeg
5897,creative_ian,i,59,2022-12-12 02:07:33.293231,name found,Ian D.,"New York, NY, USA",523 followers,English,Joined in Jul 2020,"Visionary, dreamer, creative, doer and entrepreneur constantly in pursuit to love, learn, grow + serve!

Ian serves emerging to Award-winning creatives and brands through his company Age of The Creative(AOTC) and is an IMTA Certified Mindfulness and Meditation Teacher engaging creatives with tools and resources to integrate or elevate consistent mindful practices into their daily lives and creative processes to tap into the highest version of themselves.

#TheMindfulCreative...read more",https://users.insighttimer.com/n2S2c4A4b9d6A4L4F4m9R7q2d1r8v0w3B3w2f9g9S2x2d4K2e5e6c7p2C7c8D7W9A6C2J3v9C0y4t9p6y4m1c5f6B5D3w0U0G0Q0/pictures/square_medium.jpeg
5898,ianrenaud,i,59,2022-12-12 02:07:36.172494,name found,Ian Renaud,"Gatineau, Canada",464 followers,English and Français,Joined in Nov 2020,"As a Spiritual Teacher, Ian inspires people to consciously deepen their inner peace so that they enjoy more of life.

Through 15+ years of professional practice - and over two decades of personal growth experiences - he developed the S.A.D.H.A.N.A. Approach, a simple yet powerful resource that makes people think, opens their perspectives, and challenges them to grow. He openly teaches this approach via his weekly live episodes of The Chit Show on YouTube....read more",https://users.insighttimer.com/DqnqXe1151gRiimzsqezrKnxkku2/pictures/square_medium.jpeg
5899,insightmindfulnesstrainingen,i,59,2022-12-12 02:07:54.915949,name found,Insight Mindfulness Trainingen,"Huizen, Holland",464 followers,Nederlands,Joined in May 2018,Ik ben Marc Lenten en bij Insight Mindfulness Trainingen geef ik de trainingen. In een drukke periode in mijn leven maakte ik kennis met meditatie en ondekte de rust die dat gaf. Zo kwam ik in aanraking met Mindfulness en besloot de achtweekse mindfulness training te volgen. Ik was onder de indruk van deze mooie training en wat het mij deed. Mindfulness aan anderen doorgeven is één van de mooiste dingen die ik op het ogenblik doe. ...read more,https://users.insighttimer.com/c8Q6c7c3Y6d9Z0m4h7Z1t2t8H2v1n1Q7S8Q5K5Q3b8x9F8s2e9k6q3Y9G3A0S9S7j0V6M7U0z5Q9X0D0A2B7B5U7H8L1M4j7K7w1/pictures/square_medium.jpeg
