,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7286,joebestbliss,j,73,2022-12-11 16:38:40.821118,name found,Joe Best Bliss,"Chiang Mai, Mueang Chiang Mai District, Chiang Mai, Thailand",10 followers,English,Joined in Nov 2022,"Joe Best Bliss’s life mirrored the movie, “The Pursuit of Happiness”, except at his career peak a new path opened. He qualified in Hypnosis, EFT and Detoxification, mastered sound healing and music production and dived in to the healing arts community, in-person and online. Following a profound in awakening and a decade of deep inquiry, he discovered the happiness secret and now utilises all his prior skills, training and experience to evoke this natural quality in others, for the benefit of all....read more",https://users.insighttimer.com/Muf99CZWinbsjttX67dmXcMHgTw2/pictures/square_medium.jpeg
7287,jennxau,j,73,2022-12-11 16:38:53.307124,name found,Jennifer Au,,10 followers,English,Joined in Aug 2022,"Jenn Au is a mindfulness coach and holistic doctor of physical therapy from California. Most of her life she has been striving to fit in the box of what was expected from societal and external pressures. 

5 years ago she was in the darkest period of her life. This lead her to her spiritual journey in discovering who she really was beyond the external world. She then was inspired to explore Vipassana meditation retreats and monasteries. 

Mindfulness and her self care practices is how she processes stories and sensations to discover equanimity with what is. Her purpose in life is to awaken from the stories of the mind, as well help others awaken from the conditioned stories that keeps them in the box....read more",https://users.insighttimer.com/X8f5s9g9T0Y9C2q1T4C3v1X8k9c8Y2V5j9k2F4F4m0S8e3f5D1p2F2V7U7d9k8S0m0p9J5y3L9q1k3v4S0C4C4u7f4m0p2t0z0g2/pictures/square_medium.jpeg
7288,jessica_messora,j,73,2022-12-11 16:39:05.630675,name found,Jessica Messora,,9 followers,English,Joined in Jul 2020,"My name is Jessica Messora. I'm a personal trainer and I dedicated my professional life to help and guide anyone who asks for assistance to develop and balance their health, fitness and well-being, physically as well as mentally and spiritually. I want to contribute to the positive change in people’s life. ...read more",https://users.insighttimer.com/Y0L5L4L5u9Q1E3F5G9W6D6f9y4M5Q0h4x5t0Y2g2V9m0P8q7t0B5K1V3m1v2A7w8v0Y5N9c7N8C5N3K7y5p4S4q1q4f1s2B4G2y0/pictures/square_medium.jpeg
7289,jermainehenry.ca,j,73,2022-12-11 16:39:16.235400,name found,Jermaine Henry,,9 followers,English,Joined in Feb 2022,Jermaine Henry works to offer creative facilitation to cultivate braver spaces for meaningful change in the sector of philanthropy. Working with individuals and groups to help them grow and heal through guided meditations and music mantras....read more,https://users.insighttimer.com/uR6a3OpaRtaBFvK81zcluuB4Vnl2/pictures/square_medium.jpeg
7290,julietucker,j,73,2022-12-11 16:39:24.336956,name found,julie tucker,"Madrid, Spain",9 followers,English,Joined in Dec 2020,"Julie has been teaching yoga and meditation since 2007 to small groups,  one to one , retreats and workshops. Deeply inspired by the work of Vanda Scaravelli,  working with two of her principal students for many years. 

She offers yoga as a space to come back to heart.  Where there is permission to stop ‘doing yoga’ and let body wisdom reveal itself to you.   Where we work to discover health on all levels, mental, physical and emotional .

With a deep curiosity for where I see life,  love of life and that that is inseparable from freedom : of movement and embodiment,  that are beyond the mechanics of the body.
 
Yoga and meditation are liberating , enlivening and grounding when we come to it with an attitude of deep listening, compassion and curiosity to all that may be happening , so that we can let old patterning go and live life with lightness and vitality. 

Also a qualified  biodynamic cranio sacral therapy , a Continuum practitioner. 
...read more",https://users.insighttimer.com/M5B6f6KOSlTit4Dt33il9bDwBOt1/pictures/square_medium.jpeg
7291,ima,j,73,2022-12-11 16:39:37.098740,name found,Jake Chittenden,,9 followers,,Joined in Sep 2021,"Jake Chittenden, also known as Ima, is a musician based out of Virginia. He creates ambient music as a form of self-expression as well as to create meditative environments for people to get lost in.",https://users.insighttimer.com/DyTForNh1hXONhaDWbBLsWo71yq2/pictures/square_medium.jpeg
7292,jamila-relaxinn,j,73,2022-12-11 16:39:45.402699,name found,Jamila Schalken,"Amsterdam, Netherlands",9 followers,English and Nederlands,Joined in Sep 2021,"Jamila is living in Amsterdam. After working as a fashion stylist she got more and more interested in meditation, life coaching, and yoga. Jamila is a certified Life Coach, Yin yoga teacher and a Chopra certified Perfect Health Ayurvedic Lifestyle instructor. She offers online meditations and coaching and day retreats....read more",https://users.insighttimer.com/m5M8tmmARbM7kDQTwfYxadczyzw1/pictures/square_medium.jpeg
7293,baldheadedbusiness,j,73,2022-12-11 16:39:57.756611,name found,Jinave',,9 followers,English,Joined in Sep 2022,"Jinave' also known as Baldheadedbusiness the zen yogi Jin is an author, podcaster, self-care blogger,  mental health professional, yoga, and meditation guide. 

Through here relateable writing and teaching style Jinave' guides mindful growth seekers to live lives with less fear of the future or worry from the past and more fun in the moments that are here in the present....read more",https://users.insighttimer.com/DQbd2i2mrSVhmO0FV4ML21SqtJW2/pictures/square_medium.jpeg
7294,jackiebluu,j,73,2022-12-11 16:40:29.427843,name found,Jackie Bluu,"New York, NY, USA",9 followers,English,Joined in Sep 2020,An author and poet who also wants to share the gift of meditation.,https://users.insighttimer.com/j4c2U1A0K5e2Z4y0j6g2h2N3R8E7P7V7N5n9k4Z4S7p2B0N2e5Q4H5n2z1H9x8y2e1Q3N3K1A5j6t5N8j1Z0W7Z7Q9z6X5F6G2d3/pictures/square_medium.jpeg
7295,jessica.leigh.wellbeing,j,73,2022-12-11 16:40:44.428370,name found,Jessica Smith,"Cincinnati, OH, USA",9 followers,English,Joined in Feb 2022,"Jessica Smith is a recovering people-pleasing perfection turned alignment queen, certified in Inner Voice facilitation. She empowers high-achieving women to harness the power of their Intuition, unapologetically feel their feelings, & live a soul-aligned life.  

Jessica is the owner of Jessica Leigh Wellbeing, is a Certified Inner Voice Facilitator, Certified Mind Body Eating Coach, yoga teacher, EFT tapping practitioner, bodyworker & energy healer....read more",https://users.insighttimer.com/uRyCN10fhOWYt6eXIHl3H94MHm02/pictures/square_medium.jpeg
7296,jananjoki,j,73,2022-12-11 16:40:53.141798,name found,Jana Winterhalter,,9 followers,English and Deutsch,Joined in Oct 2022,"Jana is an intuitive trainer, healer, reader and artist living in Kenya, East Africa. Understanding herself as a ""soul-activist"" she empowers people worldwide in re-gaining their access to their intuition - the unconditioned voice of their soul - to live their highest self as integrated, peace-practicing human beings.
Jana is a certified healer and reader at ""institute for intuitive training - Alexandra Sorgenicht"" where she is as well teaching as an intuitive trainer. Re-gaining acces to her own truth, her intuition has led her to re-discover her (human) ability to see  every being beyond colour, masks, surfaces and conditioning. She's passionatly sharing her gainings from her intuitive practice in all her fields of action: as an intuitive trainer through trainings and meditations as well as through artistic and community-projects in Kenya, East Africa which is her chosen home since 10 years....read more",https://users.insighttimer.com/TQb0HC9MRSSM6IYvTxASAIeRpl22/pictures/square_medium.jpeg
7297,janeth,j,73,2022-12-11 16:41:07.417804,name found,Janeth Lee ,"San Antonio, TX, USA",9 followers,English,Joined in Apr 2021,"Janeth is the author of Storm a Poetic Journey Through Healing, Motherhood and Love.
She is the host of Bloom Into Your Soul a podcast for mothers who are on the journey of healing their mind, body and soul and reclaiming their life. She believes that the key to a healthier society is through the healing and mothering of the mothers. Janeth shares the knowledge and wisdom she has gained through her personal healing of trauma, motherhood, and in marriage. She incorporates tools she has deeply researched, learned from mentors and via therapy as well as from her background and knowledge of the body through her personal training and nutritional certifications. ...read more",https://users.insighttimer.com/iwDnVYhsBePjGaorGk7MO8QfHqp1/pictures/square_medium.jpeg
7298,julianazen,j,73,2022-12-11 16:41:22.332176,name found,Juliana Zen,,9 followers,BR. Português and English,Joined in Aug 2022,"Durante um período turbulento em sua vida, Juliana descobriu as meditações para dormir e depois de curada, decidiu fazer seu próprio programa de meditações para ajudar o maior número de pessoas possível a superar os momentos de ansiedade, medo e insegurança....read more",https://users.insighttimer.com/eWxW9GSypuMFl1becr393inpmpm2/pictures/square_medium.jpeg
7299,jigipatel,j,73,2022-12-11 16:41:32.957282,name found,Jigi Patel,,8 followers,English,Joined in Mar 2022,"Jigi is from San Francisco, California, and helps people to learn Breath Technique, Yoga, and Meditation.  Jigi believes Yoga is that which enhances human values such as love, compassion, and enthusiasm. It is not limited to any one religion or culture. Hence it is open to all people. She feels the spiritual bond we share as part of the human family is more prominent than nationality, gender, religion, profession, or other identities that separate us. Breath is the link between body and mind, and a tool to relax the mind, emphasizing the importance of both meditation/spiritual practice and service to others....read more",https://users.insighttimer.com/GBYV1svLGIZ7DMEr6qzzdBfSNeo1/pictures/square_medium.jpeg
