,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1945,bodhiflute,b,20,2022-12-11 06:34:34.359615,name found,Bodhi Setchko,,61 followers,English,Joined in Feb 2022,"Bodhi has been working with sound meditation, sound healing and sacred sound journeys for over 40 years. Around the globe, his music is used in yoga studios, health spas, and health practitioners offices. His music has had millions of plays on Pandora, Spotify and other streaming sites. Bodhi has developed his own, unique style of improvisation within the healing music modalities....read more",https://users.insighttimer.com/NJ0FXvTdrNVp5VN3b1eIbVtQdtS2/pictures/square_medium.jpeg
1946,belenmarrero,b,20,2022-12-11 06:34:43.208936,name found,Belén Marrero,,61 followers,Español,Joined in Sep 2020,"Soy Belen Margarita Marrero, conocida como actriz de novela, locutora y animadora de programas de televisión. Paralelamente me he desarrollado en el área holística, en el maravilloso mundo del manejo de la energía. A muy temprana edad me interesé por estos temas, siendo mis bases espirituales la formación familiar. Así convirtiéndose en una life-energy coach desde hace 24 años....read more",https://users.insighttimer.com/kCu1Irg67IdwJU8uHm1SuLgSQ4B2/pictures/square_medium.jpeg
1947,bex_thompson,b,20,2022-12-11 06:34:45.833183,name found,Bex Thompson,,61 followers,English,Joined in Jan 2022,"If you are wanting to make breakthroughs in your life right now, then Bex is your girl!

Bex is an ex CFO and now am a qualified Meditation Teacher & Mind-Body-Soul Alignment Mentor.

 She loves combining her unique blend of skills to help people make huge breakthroughs in their life! 
Her aim is that you awake from each meditation feeling empowered as well as making internal shifts each time you Meditate!  I mean there has to be a great outcome if you are going to incorporate Meditation into your already busy schedule!

Her unique Rise to Shine Meditations all incorporate...

* Theta Brain Wave Frequencies - to aid deep state of relaxation, Hypnosis, reprograming, stress relief & body healing 
* Solfeggio Frequencies -  To aid your conscious and subconscious mind to reach peak vitality. These are specific to each meditations theme to help you make deep profound shifts from the inside out!
*  Guided Journeys - Aimed to occupy your conscious mind while reprograming your subconscious...read more",https://users.insighttimer.com/IcQ65xxqIXXdQQ7VeMsIHfPNZ3F2/pictures/square_medium.jpeg
1948,bailey.hurlburt,b,20,2022-12-11 06:34:48.787481,name found,Bailey Hurlburt,,61 followers,English,Joined in Jul 2021,"Bailey is a certified meditation teacher (through The Path), empath, and artist. She is particularly invested in teaching meditation to those living with chronic illness and those affected by trauma. Her greatest hope is to help others grow their self-love, resilience, and peace....read more",https://users.insighttimer.com/y0c4T9E4Z6f0q9p2p5x8f4Y2j6G5R8j7d6k6R1K7n8b3F4Q7Q2X3r2g4N9M5k3u8x9Z9H3T0R8W4P8J6R3F4V8s4M4U4j3j4k1M2/pictures/square_medium.jpeg
1949,briantaylor76,b,20,2022-12-11 06:35:07.659158,name found,Brian M. Taylor,,60 followers,English,Joined in Feb 2020,"Brian Taylor is one of the founders of Empty Cup Audio. He has been designing audio experiences for over half a decade. His recent foray into the meditation world came as a natural progression of the audio design world, and fiction writing leading him to this path. ...read more",https://users.insighttimer.com/f8c2K7J7h7Y6k4T4B0j2V9g9p0M8b7v7R9y0v2g8w8S0c5H2M5W4s0x3Y2J7u7Y9f9D2r8a0k7a2J8z2B4s6z9D4f1T8U1D3e3E7/pictures/square_medium.jpeg
1950,barryzworestine,b,20,2022-12-11 06:35:32.425027,name found,Barry Zworestine,,60 followers,English,Joined in Jul 2022,"Barry Zworestine is a Psychologist, Combat Veteran and Author of ""Which Way Is Your Warrior Facing-an operational manual for current serving and veterans transitioning into civilian life”. He has meditated for 48 years and has a strong focus on wellbeing as a critical component for transitioning Veterans. His work is grounded in his meditation process of over 47 years, his time at war, running ultramarathons and life challenges. His approach consolidates over 20 years supporting Veterans and current serving as a Psychologist....read more",https://users.insighttimer.com/AfNw7NawELW3dfG9bggB5MGr1Fn1/pictures/square_medium.jpeg
1951,biancat,b,20,2022-12-11 06:35:35.208715,name found,Bianca Todorut,"London, UK",59 followers,English,Joined in Aug 2020,I am an aspiring Psychologist and the president of my university's Meditation Society. I am passionate about the process of cultivating spiritual practices in my quotidian life and sharing new knowledge and different meditation techniques with my friends and family. ...read more,https://users.insighttimer.com/c9M7E6d1e7V8r8T9F2x1D5h6G9C9w4M2X6n8v1X5D3B2C8d6B5k2H3v7Y3b3Q6f3R4k5v5q9p4v8W7F7s1z1d4B3z1w9G4H3B4U0/pictures/square_medium.jpeg
1952,beckynakabrooke,b,20,2022-12-11 06:35:53.985101,name found,Becky Nakashima Brooke,"Davenport, IA, USA",57 followers,English,Joined in May 2021,"Becky is a yoga teacher who has intertwined her love of Reiki and meditation into her Yin Yoga Classes.In her Yin Yoga Classes you will experience time to reconnect with your body and mind. She uses her knowledge from Reiki and Thai Bodywork to work with your energy channels. Students love her classes because of the feeling of peace and elevation they receive. Her classes marry Qigong,Yin Yoga, Yin Meditation and Reiki....read more",https://users.insighttimer.com/1QrcTGUefoQ16hUuviIRpoL4Dw52/pictures/square_medium.jpeg
1953,euciclo,b,20,2022-12-11 06:35:56.615233,name found,Babi Farias | Eu Ciclo,,57 followers,BR. Português,Joined in Jan 2021,"Terapeuta de Mulheres, ajudando você a se conectar com seus ciclos femininos, sua intuição e produtividade. ",https://users.insighttimer.com/VGdkqeMY1JVWBpHKZtGxH04dzBb2/pictures/square_medium.jpeg
1954,bw_nofilters,b,20,2022-12-11 06:36:05.271303,name found,Barbara & Wenlin,,56 followers,English,Joined in Feb 2022,"B&W are Barbara & Wenlin, two unconventional female changemakers living life on their own terms. Join their weekly women's circles & tune in to their inspiring Heroine's Path interviews and their 'No filter' podcast to feel empowered to live your best life....read more",https://users.insighttimer.com/AqVVcYSv6redkgekt29wEvt50Wr1/pictures/square_medium.jpeg
1955,bonbrazeau,b,20,2022-12-11 06:36:07.923601,name found,Bonnie Brazeau,"San Diego, CA, USA",56 followers,English,Joined in Mar 2022,"Bonnie is a certified ERYT-500 instructor living and teaching in the SoCal area. She completed her 200-Hour Hatha Yoga Certification under Courtney Fletcher of GypSea Yoga School, and her 500-Hour Advanced Vinyasa Certification under Jonny Kest of LifeTime Yoga Teacher Training. Her personal practice is rooted in Ashtanga, but is more free flow and sensation focused. Her meditation practice is a daily seated and quiet breath focus practice, but she enjoys created guided meditations for others to begin their journey....read more",https://users.insighttimer.com/x1GJ5FUYCkOODovshoQGecNAfUx2/pictures/square_medium.jpeg
1956,bmcp,b,20,2022-12-11 06:36:10.495513,name found,Brittney M Cofield-Poole,"Arlington, VA, USA",55 followers,English,Joined in Mar 2020,"Together let's be persistent in our mission to dispel the myth that access to positive well-being is only for the ""enlightened"". In this journey, optimism will serve as our guide. Now let's breathe together...",https://users.insighttimer.com/p8Z6x4E2j7J7z2Z5d3W3Y3t0u1W7k5C1Y4T9E4p4Z5V4j6F1G3g6F8C2q5y9P7s7s1c2b3N3y6N1s0n8G9g3x8m2V1D3Z2B5j8Q9/pictures/square_medium.jpeg
1957,alwysbhealing,b,20,2022-12-11 06:36:13.224803,name found,Briana @ Alwysb Healing,"Rio de Janeiro, Brazil",55 followers,English,Joined in Jan 2021,"Briana is an international healer, initiator, yoga guide, Reiki Master Teacher & full spectrum doula. Briana holds sacred space for those looking to activate their path to purposeful living by delving into themselves, remembering who they really are + heal shit that’s not always easy to face. Currently based between Brasil and Berlin, she is a womanist, living in her purpose. Briana is an eternal student of life and enjoys reading, baking, napping, and being Black....read more",https://users.insighttimer.com/luehgaX9PUVUYH5Pf7CWsIsg1oo2/pictures/square_medium.jpeg
1958,beate,b,20,2022-12-11 06:36:15.863376,name found,Beate Anna Buchsbaum,"Vienna, Austria",55 followers,Deutsch,Joined in Nov 2020,Beate ist seit mehr als 10 Jahren Meditationscoach und war über 15 Jahre auf dem Gebiet der Körperarbeit tätig. Als leidenschaftliche Erzählerin fiktiver und wahrer Geschichten teilt sie auf Insighttimer ihre Lieblingsmeditationen und Märchen zum Nachdenken....read more,https://users.insighttimer.com/s4M4n4e8Z2q4B3d7j8h6F9C4P0U5Q0X0T8D7x6K4X7D0E0S3c9K8a6G0v1L6j6U4q8e3d2A7H6y9N8q4J1Q1G3t5W0S0K4P7d8z8/pictures/square_medium.jpeg
1959,barbcbrose,b,20,2022-12-11 06:36:42.767344,name found,Bárbara Brose,"Lilburn, GA, USA",54 followers,"English, Español and Deutsch",Joined in Jun 2021,"Barbara C. Brose has been working with Holistic Healing and has been teaching meditation for over 30 years worldwide in different languages, Spanish, English and German. Her meditations are soothing and very gentle, bringing about a sense of healing, integration, and deep peace....read more",https://users.insighttimer.com/m342OEsezHbG7WmxPSdNy2KyhwG3/pictures/square_medium.jpeg
1960,epicheartmath,b,20,2022-12-11 06:36:45.472792,name found,Bob Chugani,"Bali, Indonesia",54 followers,English,Joined in Mar 2021,"Bob is a certified Heart Coach/Math mentor who is fascinated by neuroscience, hypnosis, psychology, and emotional intelligence. He currently lives in Bali and runs workshops, private and group coherence sessions in-person and online. His mission is to raise the level of global coherence one person at a time....read more",https://users.insighttimer.com/GbQHWMvPvKPLJ7Ynlw6gEzPuJBV2/pictures/square_medium.jpeg
1961,belu,b,20,2022-12-11 06:37:04.176739,name found,Bela Shah,"Oakland, CA, USA",53 followers,English,Joined in Jun 2021,"Bela is an ICF-certified emotional intelligence coach with an approach rooted in mindfulness and self-awareness. She grew up as a first-generation South Asian, between two cultures and competing values and beliefs. With an approach rooted in mindfulness, she's coached individuals from across six continents and learned that no matter how polished or successful we present ourselves to be, we all struggle with our inner critics and unrealistic ideals of perfectionism. Through their work together, she supports individuals in reconnecting with their inner power and showing up in the world as their best selves.

...read more",https://users.insighttimer.com/Y2t7K2P7d1q2f0f1L1A3j0P0E5S6U2A8a9Y3z7e8z3n5v9j2J2P8G0v4U1C1Y6U7J3w7n8M5a0k6Y8E7L6B6h2z6n5Y7U8e9H4X4/pictures/square_medium.jpeg
1962,bethelamyoga,b,20,2022-12-11 06:37:23.073980,name found,Beth Elam,"Chelmsford, United Kingdom",52 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/j3E0v3N3a4X8r7b3S9c2U2p6a5D6h5B2a8W3B8m4L9x0B8L1P0G1r9k3s1Q6K4n8T9c0c5S0Z7k0p0H6t6A2a9E3U4A0u0u4L7F1/pictures/square_medium.jpeg
1963,awakenwbrandon,b,20,2022-12-11 06:37:31.801557,name found,Brandon Wilcox,,52 followers,English,Joined in May 2022,"Brandon is a spiritual teacher specializing in psychic development and intuitive practices. His diverse and extensive experience makes him a quality teacher for both very new mediators just starting out as well as a teacher to those with years of expertise and practice under their belt. 
He teaches to where you are at in your journey in an easy to understand way and backs up the teachings with a decade of experience and over 2,000 readings under his belt....read more",https://users.insighttimer.com/qn2dZIXoV5ZBiZ5BMDmgCthe9C22/pictures/square_medium.jpeg
1964,barrybragg,b,20,2022-12-11 06:37:34.578393,name found,Barry Bragg,"Dallas, TX, USA",50 followers,English,Joined in May 2021,"Barry is from Dallas, Texas and grew up in a typical, church going family.  Later in life, he found that religion is often anti-science and even anti-human, meaning humans in their complete, diverse, natural expression. In 2005, he wrote a book about that called ""Snap Out of It: How to Get Saved from Spiritual Insanity."" His goal now is share the truth that ""the source of life expresses in you, through you, as you"" through both his writing and meditations....read more",https://users.insighttimer.com/m7J4K4J9q0G1h4u4E7A8d4F7N4L5L5R2H5U5Z1Z7D9k8p4u2D8h6w4q8X3m6e7g5k9J5U7W4F0k8V0X0z2Q1R1b7J5E6s7s5C1S6/pictures/square_medium.jpeg
1965,beataheymann,b,20,2022-12-11 06:37:37.284143,name found,Beata Heymann,Melbourne,50 followers,English,Joined in Mar 2020,"Beata's classes are accessible and calm, with a focus on practicing yoga as a tool for empowerment, to revitalise and balance the body-mind. Her students are guided to listen to their own body’s innate wisdom, so they can learn to connect, trust and move from centre.

She draws from a background of studying and working in the arts and community engagement, with over 10 years experience in social work and youth advocacy. She infuses this knowledge into her teaching for State of Being, a Melbourne based non-for-profit organisation dedicated to innovating mindfulness-based yoga programs with a community-centered approach....read more",https://users.insighttimer.com/X4C3M6G3Y1g7j9C7r1H9e4V2d6c6e2R2a0V3p6M8t0s3r0B8w2p8M2H5n6k4n0L2j8c8h5L5y4R5t7h3U9S6g7F4Q7d1W2S7p5r4/pictures/square_medium.jpeg
1966,benfizell,b,20,2022-12-11 06:37:39.892994,name found,Ben Fizell,"North Vancouver, BC, Canada",50 followers,English,Joined in May 2020,"Ben is a meditation and mindfulness teacher, nature lover, curious and heart centered human being with a vision – the Peacekeeper Project. His mission, through the Peacekeeper Project, is to create a more peaceful and connected world by helping people quiet their busy mind, so they can live from the Heart. He believes stillness and sensitivity are superpowers available to everyone, and essential life skills for navigating this busy modern world grounded in peace, connection and heart....read more",https://users.insighttimer.com/L7z7G8L8G0t8g8R9D2Q6C1V7F3V0Q9b3B7B9R2A1j0r7n5N2F3A9Q3j3a2L0H9j8T5f2W9F2X2N1x7h7g9e0w0Z2j1P1r5r1N5R5/pictures/square_medium.jpeg
1967,buddhistische-stadt-praxis,b,20,2022-12-11 06:37:48.686848,name not found,,,,,,,
1968,therapeuticyogawithbreanna,b,20,2022-12-11 06:37:51.141166,name found,Breanna Stutheit,,49 followers,English,Joined in Feb 2022,"Yoga has been an integral part of Breanna's life for 9 years. Breanna has been teaching yoga since her first Yin Yoga Teacher Training with Bernie Clark in 2014. She is currently a 200 hr Experienced Registered Yoga Teacher E- RYT 200hr), 500 hr Registered Yoga Teacher (RYT - 500hr), Yoga Alliance Continuing Education Provider (YACEP), and a Yoga Therapist. Breanna's thirst for learning is endless. She has a long list of Certifications, including restorative, Nidra, meditation, chair, prenatal, kids, aerial, and acro yoga....read more",https://users.insighttimer.com/Tu8ifCcFCsQhqArN4v9xncz6vSm2/pictures/square_medium.jpeg
1969,bambi,b,20,2022-12-11 06:38:09.820265,name found,Bambi Tornberg,"London, UK",49 followers,English,Joined in Mar 2021,"Bambi is an intuitive Sound healer and trained End of life doula. With a passion for using sound and voice as a healing technique. Be guided by her soothing voice whilst it takes you on a deep exploration of yourself. Using voice and sound and music to weave a soundscape like no other.
...read more",https://users.insighttimer.com/y7f2G5n9W6F9u9P1s6n5C5H8J6M2g7j7V2n8X2u6e1n7m5P8X7t8n5X2T1c9r5z8S2Q2f5g3x4u0d9q9N1b7m1X8b5Y2r8J3G0q1/pictures/square_medium.jpeg
1970,beccamarshall07,b,20,2022-12-11 06:38:12.523784,name found,Becca Marshall,"Miami, FL, USA",47 followers,English,Joined in Jan 2021,"Becca is an integrative mental health practitioner with over 16 years of experience in psychology, holistic health, and wellness. She is a licensed mental health counselor, certified practitioner of BodyTalk, mindfulness, trauma, and coaching, and the Founder ActivXchange, which specializes in offering integrative, mind-body solutions for activating, maintaining, and optimizing whole-health needs. At the heart of her work lies a passion for empowering clients to become active participants in their own health through engagement in lifestyle medicine. A practitioner of meditation and mindfulness for well over a decade, Becca was drawn through her personal journey of healing & growth to these ancient practices, now claiming meditation as her most profound teacher & inspiration for sharing these life-changing teachings with the world. Becca guides others to tap into their natural human capacity for healing of the self, community, and the universal whole, rooted in one's ability to turn within....read more",https://users.insighttimer.com/ym8TtonFypU4PmZXs3ltDJXQhFB3/pictures/square_medium.jpeg
1971,breannamann,b,20,2022-12-11 06:38:15.144508,name found,Breanna Mann,"Melbourne, Australia",47 followers,English,Joined in Mar 2020,"Breanna is a yoga and meditation guide who believes these practices, along with powerful questioning, self-reflection, emotional release, and witnessing, can lead to profound healing and personal transformation. ",https://users.insighttimer.com/P7f6z7b4f0c9F8n9k8n9E8V5A0A0P0g8W8y6B6C8v2Z2B2n3R1e9A2e5W1Z0a7F9Y6m8E8K3E6x9V9L8p1F1G9a1G0S9e2h8J6Q1/pictures/square_medium.jpeg
1972,britta_cor,b,20,2022-12-11 06:38:42.907764,name found,Britta Eskey,"San Francisco, CA, USA",47 followers,English,Joined in Jun 2022," Britta Eskey has worked with diverse individuals and teams for 25 years. She has a background in social work, Mindfulness, Family Constellations, Gestalt, dance and movement, spiritual direction, and life coaching. She facilitates COR's Leadership Development Training, which has been the launchpad for dozens of innovative corporate wellness and communication projects. She teaches “Cultivating the Heart"" at Stanford University, and offers classes and trainings to both English and German speakers....read more",https://users.insighttimer.com/IKhyhdqRDsdYASUIkLB4HUDeDuj2/pictures/square_medium.jpeg
1973,beeumana,b,20,2022-12-11 06:38:45.612867,name found,Brenda Umana,,47 followers,English and Español,Joined in Jan 2022,"Find moments of equanimity & clarity, Brenda Umana, MPH is passionate about sharing the practices of yoga and meditation. As a public health professional, she views these practices as the science & art of improving people's well-being through a mind-body connection. From beginners to advanced practitioners, Brenda loves guiding sessions while providing a type of mentorship that feels realistic. She is also a mindful marketer & coach for solo businesses and startups....read more",https://users.insighttimer.com/PUWhNGadRNTrgyMEoIAoVgpYP2i1/pictures/square_medium.jpeg
1974,deschemacoach,b,20,2022-12-11 06:38:48.343330,name found,Bregje van Beckum - De SchemaCoach,"Amsterdam, Netherlands",47 followers,Nederlands,Joined in Sep 2020,"Als coach / psychotherapeut gebruikt Bregje zowel emotiegerichte als cognitief-gedragstherapeutische technieken om disfunctionele patronen in je leven te doorbreken. 
Ervaar meer rust, energie en zelfvertrouwen. Laat perfectionisme los. Versterk je zelfcompassie en je relaties. Meer in contact met je gevoel en je behoeften. 
Gebaseerd op schematherapie en cognitieve gedragstherapie.
Coaching voor nét dat laagje dieper. ...read more",https://users.insighttimer.com/99fX00GOEQTQGeRwdyZIPkNkN9v2/pictures/square_medium.jpeg
1975,bekindatoyourself,b,20,2022-12-11 06:39:07.332775,name found,Belinda Chapman,"Brisbane, Australia",44 followers,English,Joined in Sep 2020,"Through her Hypnotherapy practice and online Compassionate TTC Community, Belinda Chapman loves to support people struggling to have a baby to re-ignite their hopes of creating the family of their dreams. Her clients reclaim their sense of success, regain trust in their inner wisdom, & gracefully face challenges arising each month. 
By sharing her practices more broadly, Belinda hopes to support the TTC community to feel calmer, more connected, and compassionate towards themselves and others....read more",https://users.insighttimer.com/V5q7V3n8d7D1A2m4P8p5r0M4h1N9b4J9Z8k6D1k5A8u8k9s7r6f2h2H7z6L4v4E6D3H7D7a0y2x2s0N8N0H4T0L8b0g5B0L4n5y4/pictures/square_medium.jpeg
1976,bronkarlee,b,20,2022-12-11 06:39:15.986238,name found,Bronkar Lee,,44 followers,English,Joined in Nov 2021,"Bronkar Lee is the Co-Founder of The Good Stuff Network, which puts on the Spread the Good Stuff Podcast, as well as various group programs (live and virtual), retreats, and other unique events. Their mission is to build a joyful, supportive, and welcoming community of people seeking to align with their purpose, highlight their unique skills, and operate from their place of power and truth....read more",https://users.insighttimer.com/N0HAf2DsuJO5PPIFljWBAtdANLr2/pictures/square_medium.jpeg
1977,schillerbrianna,b,20,2022-12-11 06:39:18.699905,name found,Brianna Schiller,"Vancouver, BC, Canada",44 followers,English,Joined in Jun 2020,"Brianna is a healer by both passion and trade. She is a physchology major and registered massage therapist. Her goal is to help others find peace in themselves, their bodies, and overcome mental blocks. ",https://users.insighttimer.com/p0a6c9F0h0W6F8L7b8V7K9L0v3k2G7b0p6j1Q8G0q5S5S9w9P5M6k0U8a5j2X6x2a6m6A0r1c4j9v9B1r4T0v9r7m5y0N2k5v8r0/pictures/square_medium.jpeg
1978,bobmcauliffe,b,20,2022-12-11 06:39:21.284044,name found,Bob McAuliffe,,43 followers,English,Joined in Jul 2021,"In 1973, Bob unwittingly fell into an adventure. He found an old book on meditation and he was intrigued. Bob started meditating and began a life-long adventure - he now knows it is an adventure into awareness, presence and the heart of what it means to be human. 

Now, he brings compassion, love and peace into the world by helping people meditate....read more",https://users.insighttimer.com/SWDJA9KtaYdHrUOjkBDxk9K2p5J3/pictures/square_medium.jpeg
1979,ahintofsageyoga,b,20,2022-12-11 06:39:40.199128,name found,Beth Hill / A Hint of Sage,"Northeast Ohio, OH, USA",43 followers,English,Joined in Nov 2022,Beth Hill is a 200-HR RYT. She has been a student of the practice for over 25years. Forever a student of this ancient practice she will bring newness and curiousity into each practice. Teaching is a way for her to help others feel and experience their bodies and emotions and offer compassion and space for self healing....read more,https://users.insighttimer.com/G4e2P3X6K4n1R4S3r0R5c8r2k1A0C1w5W5K1v4z7H6A0b5C2U1L5M7E2Y0t8b4U0t1b9T7a0K9n6L7a9a1d3c3B9T0n2N5a3D8E7/pictures/square_medium.jpeg
1980,pub8009776,b,20,2022-12-11 06:40:04.862755,name found,Bonnie Rhea Tomeoni,"San Diego, CA, USA",42 followers,English,Joined in Jul 2019,"My name is Bonnie Rhea Tomeoni, thanks for your support. I am currently a yoga teacher (RYT- 500) as well as a Certified Yoga Nidra Guide. I am open to providing more Yoga Nidra inspired scripts if there is an interest in the market for this very healing practice. I have received trauma informed training as well from Veterans Yoga Project. I love the concept of having more connections than just my immediate location. Insight Timer seems a great way to do just that. Please respond if interested!!...read more",https://users.insighttimer.com/e3r4q9P0X8x2e9W9E4E1R9G0A6p4N9r4V7A4M1B5M1C8a7k4R8C0H8d8k8B1N8A0j9z9N5M6s8V6w0U9D9Y2y8W5a5z6M3p4W6C5/pictures/square_medium.jpeg
1981,beckyhesseltine,b,20,2022-12-11 06:40:47.861621,name found,Becky Hesseltine,"Vail, CO, USA",41 followers,English,Joined in Apr 2022,"Becky Hesseltine is a tested and certified Evidential Medium, Intuitive Healer, Psychic, Meditation Facilitator and Author.  Meditation has been a fundamental aspect of her person healing journey and development of her gifts.  She shares every meditation from her heart.  When she's not meditating with you, you can find her connecting with clients one-on-one with private sessions along with group mediumship demonstrations, workshops and group healing work.   Being an Evidential Medium means that she can connect with your departed loved ones and give you evidence of  who they were on this physical plane along with their loving message.  This brings her clients a knowing that survival surpasses their loved ones physical death.  With psychic intuitive healing sessions she delivers personalized messages of healing, deep connection to self, and guidance towards living out your full potential.  She looks forward to sharing her healing art with you and yours....read more",https://users.insighttimer.com/b6J6Q7z4S4y8h0R7k1D8A2H0b3M5V2n7a2T0v6f7J4E8B5d4P8k4R0N9s6K7f1Z4n2E9H2c0x4K4G6e8t9z1g8v1R1h4T5d6N5Z1/pictures/square_medium.jpeg
1982,barbaraw,b,20,2022-12-11 06:40:50.542223,name found,Barbara Wallick,"Vancouver, BC, Canada",39 followers,English,Joined in Jun 2021,"Founder of Crack The Money Code for Spiritually Minded Women, Barbara uses her 35 years experience in Finance, Master NLP/Time Line Therapy®, Master Hypnotherapy, Chakradance to guide Women to find Clarity, Confidence & Cashflow. Creating a Life of Joy, Love & Prosperity. 

Let go of stress, overwhelm to create Clarity
Release Negative Financial Conditioning to grow your Wealth
Learn to manifest in present moment awareness.
Quiet your Mind to allow your inner wisdom to speak....read more",https://users.insighttimer.com/fu9QtxGdd6WHVIDlSQyf0z71O0e2/pictures/square_medium.jpeg
1983,betina_pflug,b,20,2022-12-11 06:40:53.189120,name found,Betina Meyer Pflug,,39 followers,English and BR. Português,Joined in Apr 2021,"Betina Pflug is an entrepreneur, a business and life coach, a mother, and a marketing and CRM specialist. She has a degree in hotel management, received her MBA from Rotman School in Canada, and has completed three different coaching certifications, including a specialization in facilitating nonprofits, life coaching, and biopsychology to promote positive mental attitudes for mental and physical wellbeing....read more",https://users.insighttimer.com/k9X6D9U2a5T3A5R5m0t0d9q1J3z1B7E8M4k3S9A5E2d0M5D4e5d6j6s5z5C7h6B6t1S4Z3p1e2d9b0v7a6T2J3Y2Y8X2j5E0N8z4/pictures/square_medium.jpeg
1984,brittucker,b,20,2022-12-11 06:40:55.726851,name found,Brit Tucker,"Joshua Tree, CA, USA",39 followers,English,Joined in Jan 2021,"Brit is a registered yoga and meditation teacher based in Joshua Tree and Los Angeles, California. She began a yoga practice at a young age and became a teacher after a life-changing experience drove her to seek the truth within herself. She now shares those gifts with others to help them anchor into the awareness of their body, mind, and spirit....read more",https://users.insighttimer.com/f2g3D1v4N7T6c2r8m6n2d1S6W7z2d2W5Q3R1a1g6Z0d4R9y1S8z1w9E0Z7k4Y0g4m3w5w8C6v4R3S0S3x9t5L1q1p6H1s0W5X3y4/pictures/square_medium.jpeg
1985,coach_wisch,b,20,2022-12-11 06:41:20.853631,name found,Bob Wischer,"Michigan, USA",39 followers,English,Joined in Feb 2021,"I'm a Marriage Saver and Divorce Healer for Men!  I made all the wrong moves prior to my divorce 8 years ago, ending up an overweight, lazy loiterer who couldn't make his wife happy I hit the bottom with depression and burnout; I then rebuilt my life by losing weight, getting in the best physical shape of my life, finding the woman of my dreams, and am now living my purpose helping others.  Who do you know that is struggling with their marriage or needs to recover from divorce?...read more",https://users.insighttimer.com/3ufFXwtG79hewYML4FIDQS0h38F2/pictures/square_medium.jpeg
1986,zenwithben,b,20,2022-12-11 06:41:23.453714,name found,Benjamin Irons,"Santa Fe, NM, USA",37 followers,English,Joined in Oct 2020,"Benjamin Irons (CHt, CMI) is a sound practitioner, professional percussionist, meditation teacher and author; as well as, Artist-Collaborator for Dragonfly Percussion's ""Resonance Series"" and the new ""Benjamin Irons Signature Series"" of singing bowl mallets....read more",https://users.insighttimer.com/4gu8GhYEd1YdI59HTUkLjxqD4jA2/pictures/square_medium.jpeg
1987,bashir,b,20,2022-12-11 06:41:26.095312,name found,Bashir Youssef,"City of Gold Coast, Australia",35 followers,,Joined in Mar 2019,"Bashir was born 'legally blind', but it doesn’t show when you meet him. 
​
Former Speaker & Coach, now Conscious DJ and Music Producer, he is pursuing his expressive/creative potential & passion for music. His mixes & creations emanate from a strong intent of helping the 'listener' to transcend themselves & go deeper inwardly to Transform, Evolve and Grow.

'My sight may be weak, but my VISION is strong.'...read more",https://users.insighttimer.com/c8j8P1W7b1S5Y2C0Z4u3s9L4R1e3C1u2j2H2R0M3U1b1W0s5F3e2b0A0k1S1M5h7s4P2F1Z1U5f7z2L7Y1C9L9e5h5K4Y8d8c8p3/pictures/square_medium.jpeg
1988,bethanyann,b,20,2022-12-11 06:41:29.063740,name found,Bethany Ann,,35 followers,English,Joined in Dec 2021,"Bethany offers Meditation, Yin Yoga, and Intuitive Energy Work.

Their passion is people and helping them to come into alignment, fully embodied, and integrated - mind, body, heart, and spirit. 

They would be honored to create little sanctuaries for you throughout your day through meditation, a place for you to explore your own inner landscapes.

Their goal is that you experience a deeper acceptance of self by learning to trust and follow your own inner guidance with confidence, grace, and ease....read more",https://users.insighttimer.com/Y6L0U9E6f6c1B4z0x0m4U0z9h1h1S6v3D0N4T8N1M7c6M3z2N5a9C9J2f6x9M7d1K9j7Z5e4d6N7E4x4z5E9r9p8c1Y5r3z1X0w6/pictures/square_medium.jpeg
1989,farreach,b,20,2022-12-11 06:41:31.746669,name found,Becky Diaz,,35 followers,English and Español,Joined in Jun 2022,Beck is an educator and licensed marriage and family therapist. She incorporates mindfulness practices into both her teaching and clinical work.  She is dedicated to blending the interpersonal and intrapersonal to build connections and relational healing....read more,https://users.insighttimer.com/yOiVKN4hWvSmZmABepqxh91W6Tx1/pictures/square_medium.jpeg
1990,yesthatguy,b,20,2022-12-11 06:41:58.604484,name found,Brian Salomaki,Mexico,35 followers,Español,Joined in Nov 2018,"Ex-Googler inspired by Search Inside Yourself. Member of SIY Engage 2017. Hoping to see world peace brought about by widespread compassion, and for humans to find resilience and happiness in the face of a world changed dramatically by technological advances....read more",https://users.insighttimer.com/s7X6L5W5n7W3m2y6k9h0c8Z1p5V6D3s5Z4V8c6f8P1z6m8F6g3T2X8A9G5L7d8g1N6C8j8z9u8d6y6z8b5N5Z1P3y8V4h0M9J8Y8/pictures/square_medium.jpeg
1991,baillieblissyogakinesiology,b,20,2022-12-11 06:42:01.360284,name found,Baillie D,,35 followers,English,Joined in May 2022,"Baillie is a meditation and yoga teacher and qualified kinesiologist. Living on the Sunshine Coast, Australia. She is fairly passionate about aiding beautiful souls in their journey home to themselves.",https://users.insighttimer.com/3B8Ac0CN25dPW51iBnls678jLBK2/pictures/square_medium.jpeg
