,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3481,drliz,d,35,2022-12-11 13:09:50.573733,name found,Dr Liz Bonet,"Fort Lauderdale, FL, USA",513 followers,English,Joined in Aug 2019,"Dr. Liz taught prenatal yoga for over 15 years and  became certified in hypnosis and hypnotherapy in 2013. She's meditated herself for over 25 years. She has over 10 years of experience in her private hypnotherapy practice seeing people all over the world helping them live lives that feel happier and calmer, more centered and adaptable. She hopes you find the meditations on Insight Timer helpful for you and your loved ones....read more",https://users.insighttimer.com/z9r1A3U2y1s8u4Y3y5J5d0A7Q1H4m8Z6w5b1r8e6u9e4X3n7P5q8n4H2q1g9y6p3E5E2F7X3C0P8d5w0Y6A1D9g5u8j7X2L1v8N2/pictures/square_medium.jpeg
3482,davinaho,d,35,2022-12-11 13:09:53.371703,name found,Davina Ho,Singapore,513 followers,English,Joined in Sep 2020,"Davina is a certified Tantra Hatha Yoga and iRest meditation teacher. Her mission is to improve the wellbeing of everyone on this planet and make meditation accessible and easy for everyone. She uses various tools from the iRest meditation protocol a highly accessible and restorative meditation practice that has been proven helpful in alleviating the symptoms of sleep disorders, PTSD, chemical dependency, chronic pain and stress....read more",https://users.insighttimer.com/N3ovQk8HsSTWCUvo87Q74Rp0nUw1/pictures/square_medium.jpeg
3483,deeogden,d,35,2022-12-11 13:10:18.228563,name found,Dee Ogden,Australia,512 followers,English,Joined in Aug 2017,"Dee believes that finding moments of stillness in our busy lives is the key to wellbeing. Meditation is such a personal experience, what works well for one person may not work for another. Dee is passionate about assisting people to find effective ways to slow down and give themselves some much needed space to relax, breathe and 'be'.

Dee regularly runs meditation courses, full moon and new moon gatherings. She also works with schools and businesses to create meditation/mindfulness sessions to tailored to the organisation. She is passionate about infusing both tradition and science into her sessions to assist participants to experience peace and to better understand the workings of the human mind.

Dee has been practising meditation for over 10 years. Along with immersing herself on a personal journey of growth through meditation and various holistic modalities she has also studied a Diploma of Meditation Teaching and is accredited by Meditation Australia. She has been formally teaching meditation for two years. Dee has also been a Primary School teacher, food writer, recipe creator and cafe owner.

She lives on the picturesque Surf Coast in Australia with her husband Ryan, daughter Addis, dog Ollie and 6 chickens.
...read more",https://users.insighttimer.com/F3r7a9E7V4M5v7r5V4n4D8j4f8g8s7h1Q4W5Z2v3n8p3a2q3N6Q1z2u0z2r8y8Y2F5C0n4V6P5S9Z9Q5M9k9N2J0g7u3K0R5q0u9/pictures/square_medium.jpeg
3484,dyvker,d,35,2022-12-11 13:10:20.780149,name found,Dan Yvker,"Mexico City, CDMX, Mexico",506 followers,Español,Joined in Jul 2020,"Dan has been practicing, studying and teaching meditation and Buddhism since 2008. Studied mainly under the wing of Kavindu (Alejandro Velasco) in Mexico City. Over the years he's taken more than 30 workshops and courses including a Mindfulness Meditation teacher's training. Attended to many retreats in Mexico, India and Thailand. He has a Diploma in Mindfulness from University of Zaragoza, Spain and he collaborated with the app Headspace for 2 years as a final reviewer for the Spanish version....read more",https://users.insighttimer.com/b3b8e1H1V8W1U9w5a7d7J0g1n0J4T6p7b7m2g7s9M7H7M7k6r8k8h1R9y4G3D7k0a9w9s7N0t0B7a3M6A6W0j7G2M8j6k1Y9w4f7/pictures/square_medium.jpeg
3485,damari,d,35,2022-12-11 13:10:23.728940,name found,Damari Vergara,"Santiago, Chile",502 followers,Español,Joined in Jun 2019,"Dedicada a compartir su camino y acompañar a quienes se resuenen en vivir desde el corazón en el ahora. 

Creadora de Manelun, un espacio para volver a la sabiduría interior, a través de la integración, autoconocimiento y recordar nuestra verdadera esencia.

Comparte prácticas que invitan a unirse con el ahora, y así recordar quiénes somos profundamente. A través del autoconocimiento y la integración de nuestra diversidad, se revela la autenticidad y nuestra naturaleza orgánica....read more",https://users.insighttimer.com/P3w8t4z3d5w0r7x1M5z0d6Y1A9E6n7N3Q2z1Z0e8J6w9M8u0U6D2r9F5k8S8X2e1t2j4j3Y0a1D4y9q4J0y2N0C5X5n7c9Y3r8p7/pictures/square_medium.jpeg
3486,tonieshautuk,d,35,2022-12-11 13:10:42.715878,name found,Dr Toni,,501 followers,English,Joined in May 2019,"Dr. Toni has studied various healing traditions such as Peruvian mysticism/shamanism, Kundalini & Usui Reiki, Pranic Healing, and is a licensed Doctor of Physical Therapy and Massage Therapist. These modalities and the years of knowledge she has accumulated also form a basis for the rituals, journeywork, and spiritual messages you will find on this channel....read more",https://users.insighttimer.com/t5d2D6U6Z5T2w9z2r9k2d3C7c5D0H7x7w7u6P5s7J7u3q0A2H5v6P8s7C1F8b6F3B7h6r6Z4B4z2b3b3g0V4Z3J9X4e7h5r2D3b2/pictures/square_medium.jpeg
3487,desmonddevenish,d,35,2022-12-11 13:11:07.570909,name found,Desmond Devenish,"Malibu, CA, USA",500 followers,English,Joined in Nov 2019,"Desmond is certified in CBT, NLP, REBT, ACT, EFT/TFT, Mindfulness, Hypnotherapy & Positive Psychology.  He is the writer/director of the film ""Eddie & Sunny"", and the author of ""Freedom From Failure: A 10-step guide to actionably transform painful setbacks into life-defining triumphs."" Desmond runs, swims, meditates, practices qigong and somatic breathwork, and loves to connect with those who bring their A-game to the table....read more",https://users.insighttimer.com/y3H2U7u4Q1J5h5P0p2P3h2t6F0E3y1n5q0L8b6A4Z4y0n7e1X9M1W6V2w8G4J7P6y9M3s2g0g4C8D0S5P3a3E4W2e7G9M8n3j7U3/pictures/square_medium.jpeg
3488,lucyhone,d,35,2022-12-11 13:11:26.278995,name found,Dr Lucy Hone,"Christchurch, New Zealand",474 followers,English,Joined in Apr 2020,"Regarded as a thought leader in resilience, Dr Lucy Hone is known for her refreshing approach to grief. Adjunct senior fellow at the University of Canterbury and co-founder of Coping With Loss, she is an internationally sought after speaker, best-selling author, and award-winning academic. Her TED talk, 3 Secrets of Resilient People, went viral during the Covid pandemic. Today she is focused on supporting the bereaved to be active participants in their grief process, on their own terms, in their own time....read more",https://users.insighttimer.com/E2c0G1j6K6e9x6L3m2f1v5z2g6B5L7m7s6T5n7R1R2P4J9a0H2a4B5V2j7V7j1U1S2C6Y0D1T1w4r0p9A4D1Y8H4x8Z7y5m9T0b0/pictures/square_medium.jpeg
3489,dianemagnette,d,35,2022-12-11 13:11:44.929341,name found,Diane Magnette,"Los Angeles, CA, USA",473 followers,English,Joined in May 2020,Diane (dee-AN) was born in Brussels and moved to the United States where she began teaching yoga and meditation 13 years ago. Diane believes that yoga and meditation gave her the tools to break free from harmful habits and embrace life experiences equally. She has enjoyed the relationships created with her students and the connection she has helped them develop with themselves....read more,https://users.insighttimer.com/h1U3K3A3B4F0g2u1s3x0K5J1H1a8T8A5U4N4Y3M6H8g5T8u1x2E3U1k2t8L8f4G9e6T4Y0x8F2P7J5T9R7b6p7Z0Z0H5x2L7x2X8/pictures/square_medium.jpeg
3490,dominey,d,35,2022-12-11 13:12:03.685331,name found,Dominey Drew,"Asheville, NC, USA",472 followers,English,Joined in Dec 2019,"Through Inner Evolution, I show you how to eliminate subconscious self-sabotage so you can experience the confidence, freedom and success you've always wanted. Most people spend their lives struggling unnecessarily when in reality, one simple inner shift can launch them forward into effortless success. Why waste more years of your life fighting against yourself and wondering what the problem is? After 15 years and a Master’s degree, I have discovered a proven process to achieving what you want....read more",https://users.insighttimer.com/k1S7j3Y9b6U1x3D2C2H6j4h1c1b5c2L2B5E5d1w3J1X7u0N2h8q4b0V2a9u4A3N6J6y2A3s0y5j3R2Q4A3z0s2G6T3A4S9A2P8n1/pictures/square_medium.jpeg
3491,denisaratulea,d,35,2022-12-11 13:12:52.735031,name found,Denisa Maria Ratulea,"Vinaròs, Spain",465 followers,English,Joined in Mar 2019,"Shamanic Priestess - Healer - Coach

Denisa helps high-achieving women go from too much DO-ing to more BE-ing and creating more space within themselves so that they can have a bigger impact in the world. ",https://users.insighttimer.com/P2p2w1C7W3T2L3n2y0N0P7w2C4c8J1B3v2x1J8U2r9a4H7H7r8r1F7s5S4c9Q6z9F1B9h0h3B9N5G1B8c6U6n0m4Z1X8Z3a2S9d3/pictures/square_medium.jpeg
3492,donatelladilieto,d,35,2022-12-11 13:12:55.311815,name found,Donatella Di Lieto,Italia,464 followers,"English, Italiano and Español",Joined in Apr 2022,"Donatella is a davidji certified meditation teacher, a certified mindfulness meditation instructor,a certified Tony Robbins coach.She was also trained in mindfulness at the University of Berkeley.She studied psychology, neuroscience,shamanism and many other topics related to healing body, mind and spirit.She is also a communications expert and social media coach,helping people live a mindful and balanced digital life.She helps people under stress,anxiety, difficult relationships....read more",https://users.insighttimer.com/e6c3W2Y2T9w2E6s3k4s7W8g8k6m1p6r9E0K2x2A4w9h5v4N1x8U4S7b0y9A3D4F5N3A0B9J0p2g1C6x0v7K8k0v9c1B1g2W6U7B2/pictures/square_medium.jpeg
3493,dariametelskaya,d,35,2022-12-11 13:13:14.066148,name found,Daria Metelskaya,"Bali, Indonesia",461 followers,Русский,Joined in Aug 2020,"Сертифицированный инструктор медитации, создатель Школы Осознанности, коуч по работе с метафорическими картам, 6 лет изучаю и систематично практикую медитации и йогу, 3 года оказываю психологические консультации с метафорическими картами",https://users.insighttimer.com/9qtrXfanaKSljJHhj1C7W7hT8lk2/pictures/square_medium.jpeg
3494,davestringer,d,35,2022-12-11 13:13:32.802180,name found,Dave Stringer,"Los Angeles, CA, USA",460 followers,,Joined in Sep 2016,"Dave Stringer is a Grammy-nominated producer, singer, composer and innovative modern Kirtan artist. Stringer’s sound connects the transcendent mysticism of East Indian ragas to the exuberant grooves of Gospel and the ringing harmonies of Appalachia. Dave and his band tour tirelessly, giving concerts and workshops all over the world. ...read more",https://users.insighttimer.com/m5w1e0Y2p0w5U1T8x2T7d7H4T7L0P9f3t6Z4g0J7Y7G2d1H1M6k3F6N0c6g7t8M0S7p9z9e5U1v6T1Q3Y5y9V4F2D6Z4a8Q0J3Z2/pictures/square_medium.jpeg
3495,ahimsayogawithdoris,d,35,2022-12-11 13:13:39.962113,name found,Doris Müllner,"Berlin, Germany",457 followers,English and Deutsch,Joined in Nov 2021,"Doris is a Hatha and Yin Yoga teacher that loves to meditate and integrate more mindfulness into her practice. She loves to make yoga and meditation practices available to all bodies and genders, which is why she uses gender sensitive language and non-violent communication as well as invitational cues. She wants you to feel safe, strong and powerful - because that is what you are!...read more",https://users.insighttimer.com/G46GByndXOSy2qXwdlbkFlYeZqr1/pictures/square_medium.jpeg
3496,dylanjames.co,d,35,2022-12-11 13:13:59.048786,name found,Dylan James,"Melbourne, Australia",455 followers,English,Joined in Sep 2020,"Dylan is a Clinical Hypnotherapist, Strategic Psychotherapist, and Yoga teacher from Melbourne Australia.  

Graduating from the Institute of Applied Psychology, Dylan combines his clinical teachings of tapping into the subconscious mind with spiritual influence. He uses the incredible power of meditation as a key to the human condition, using it to influence the mind and body. 

Unleash the unlimited power of your subconscious mind, and take charge of your destiny....read more",https://users.insighttimer.com/v1f5P0j7J1N8U4Y3z3C8m0h7k8P6t6Y8Q1a2v6n5x9r8j1P9w3h1r8b3C2M1t4Y5w1X7h4X3J8f9H4E3M8X9S1X4f2N4F9D1b6F9/pictures/square_medium.jpeg
3497,dylanzambrano,d,35,2022-12-11 13:14:01.741882,name found,Dylan Zambrano,"Toronto, ON, Canada",447 followers,English,Joined in Feb 2019,"Dylan is a social worker, psychotherapist and educator in mindfulness. He has taught mindfulness and compassion courses, workshops, and meditation sessions to hundreds of professionals in various fields including education, health care, first-response, human resources, and corporate leadership. Dylan is also a faculty instructor with University of Toronto’s and Laurier University's mindfulness meditation certificate programs....read more",https://users.insighttimer.com/g2k0W4r9A0C7h4s0w2h0r3u6R1M6U5x1m5j9r2M5L1N9y8g2j6B6H2E6j3W4N2d1r6x9h8H3t0A6C9Z6T1x2z7C5n8Z5e3N6E1B4/pictures/square_medium.jpeg
3498,whisperswithin,d,35,2022-12-11 13:14:24.630480,name found,Dion LaQuinn Nichols,"Denver, CO, USA",444 followers,English,Joined in Aug 2019,"As a child, Dion would routinely sit with his Great-Grandmother (Elizabeth Young, July 1894-January 2003) while she prepared sermons during quiet contemplation. Although she was an ordained minister, Elizabeth, of Native American heritage, exhibited shamanistic traits. Her grace in the face of suffering set forth his present day intentions. Elizabeth young outlived all eight of her children.

...read more",https://users.insighttimer.com/u3T7V2S9B2T0k9M9t7U1S4P0c0w8y9Y9V1f4C2z0y6B4n8b8v5n7X2Y2g8T6N1D9Y5v5K9M1k3H6z3t6U9L0P1F1p2T9E3V1K0E8/pictures/square_medium.jpeg
3499,debrahall,d,35,2022-12-11 13:14:27.494741,name found,Debra Hall,"Castle Douglas DG7, UK",441 followers,English,Joined in Jul 2021,"Debra has taught contemplative, creative, and healing practices for over thirty years. 
She is a Soulmaker, Artist, Writer, Reiki master and Rite of Passage guide. 
Her special interest is Yoga Nidra and creating resources to help women connect to their innate wholeness, natural wisdom and spiritual depth.
Love of Nature and an acute awareness of what is happening to the Earth features in all her work which illuminates how we can come into harmony by actively living with the seasons, cycles and rhythms intimately mirrored in our bodies. 
How we can recognise the final word is always Love....read more",https://users.insighttimer.com/T7E3P2T7y1y8w4q5Q2v5j3M9v0F4p7j1L3R8f7U7k4t1A8V4q0q3q8F5s2a2W5m8W4S4R0z6n4T6A4k7Z1G4K4C6F6h5E4A2W2d7/pictures/square_medium.jpeg
