,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3584,harichaitanya,d,36,2022-12-11 13:35:53.018501,name found,Douglas Grummons,,242 followers,English,Joined in Sep 2021,"Known by friends as Buddha Doug or the Wave Whisperer, Doug's philosophy is to live totally in everything you do. Be life affirmative and bring in meditation. Whether it's skydiving, surfing, snowboarding, be total and bring awareness into it. This form of Zen is what he refers to as Extreme Zen but it starts with the simple things we do every day. Doug is a Sanyassin of Osho and has been practicing meditation for 30 years....read more",https://users.insighttimer.com/6sUmibGqutZUicIsCeYsk5qWDoO2/pictures/square_medium.jpeg
3585,drdimarco,d,36,2022-12-11 13:36:20.183185,name found,Dr Michael DiMarco,"Sedona, AZ, USA",240 followers,English,Joined in Jul 2019,"I do this work because I know that you are capable of so much more than you know.  Within you are the powers of self-healing, timeless wisdom and inner guidance. I'd love to help you discover that.",https://users.insighttimer.com/B8h5G7A9f1r1E8n5m2u8e5R5U5f2E4B8M2f0k9Y1R5c1V8P5y0P1C2k6k4j5G2F4X2u5d9n1e4g4L4U0G0S3q4v2b9A8p5X7s8n1/pictures/square_medium.jpeg
3586,davekemp,d,36,2022-12-11 13:36:39.145589,name found,DTO,"San Diego, CA, USA",239 followers,Español,Joined in Dec 2016,"DTO is a musician that believes that through inspirational moments and music we all soulfully awaken. Endorsed by Deepak Chopra for his trilogy of transformational yoga and meditation albums, DTO loves raising the vibration of the planet through his music.  DTO performs internationally for yoga classes and festivals.  With a Master's Degree in Educational Technology, DTO also mentors students on how to create and produce their own musician expressions in the world.  DTOmusic.com...read more",https://users.insighttimer.com/X1s1A6K6A0t3W9A3u3f5Y6V6u0n3T5c7V3y4u7n9g7D6P5U9p9L3N7X4v5C8d2P5N4a7R7G8c3k0N7y0a8p4L8e9V1H0H9B6S9d4/pictures/square_medium.jpeg
3587,pub10490882,d,36,2022-12-11 13:36:41.835085,name found,Danielle Artigo,"Windermere, FL, USA",239 followers,English,Joined in May 2020,"I'm Danielle and I’m a meditation teacher, writer, reiki practitioner and retreat leader.

My mission is to help other people live more fulfilling lives by teaching them how to quiet their minds and dive deep into who they are and what they uniquely have to offer the world. I help people get intentional about how they want their lives to look and to empower them to lean hard in the direction of their dreams....read more",https://users.insighttimer.com/c8Z0r1L6j5y9L6F3s4L4W4p4A6Y6a0k4p6k9u4h8F5J4E1a3b6j0j0z1F4V0M3p9h2u1Y7E4B5m6j7U3m9y5k7d0E7Q5G1f4M5p0/pictures/square_medium.jpeg
3588,mindfulvedana,d,36,2022-12-11 13:37:00.563027,name found,Dana Abou Zeki,"Beirut, Lebanon",239 followers,English,Joined in Mar 2020,"Dana is a certified mindfulness coach and meditation and yoga teacher with an open heart to spread wellness, happiness, and health by teaching mindfulness and meditation techniques that will help others manage and decrease their stress levels to allow them to have a more balanced life.  Dana believes that stress is the main cause of illness, hoping to raise awareness on the importance of investing in wellness for a healthier and happier life!...read more",https://users.insighttimer.com/F4X8F7e5m9h6s7g6v7X3n5p7F3K8j9p0s0w6V0j3x1W3E6w1f8a6c5D3A6t3t3c8K0x3t7t1f0Q2r5A5R7n9n6k6s0a6A1z1V0C1/pictures/square_medium.jpeg
3589,dinahakua,d,36,2022-12-11 13:37:25.439585,name found,Dinah Akua,"Berlin, Germany",239 followers,English and Deutsch,Joined in Jun 2021,"Dinah Akua is a Senegalese German Yoga Teacher, currently based in Berlin. She is passionate about creating trauma aware and inclusive spaces for anyone seeking a decolonizing yoga and meditation experience. ",https://users.insighttimer.com/Fy4b0MVXpsdHgCBQNk51p7Hk6vU2/pictures/square_medium.jpeg
3590,shumailahemani,d,36,2022-12-11 13:37:44.183125,name found,Dr. Shumaila Hemani,"Calgary, Canada",238 followers,English,Joined in Dec 2020,"Shumaila Hemani, Ph.D. is a Self-Empowerment Coach certified by the Berklee College of Music: Online in Music and Wellness and Semester at Sea for resiliency in teaching.  With her personal practice and training in mindfulness meditation teaching, sound healing, Sufi singing-songwriting, and music compositions bringing to life the sound-worlds of Sufi shrines in South Asia, Hemani empowers people to claim their power and create a more just and rewarding life for themselves and others....read more",https://users.insighttimer.com/GyDePdrE0zTmR4aCi9QHdYJhLVJ2/pictures/square_medium.jpeg
3591,divinevibration,d,36,2022-12-11 13:37:46.867714,name found,Divine Vibration,"Los Angeles, CA, USA",234 followers,,Joined in Apr 2020,"Divine Vibration is an instrumental music project designed to guide you peacefully and lovingly through meditation, sleep, relaxation, and spiritual expansion. Please also see my other project Gentle Sparrow (link in bio) for acoustic spiritual folk and channeled soul songs.

...read more",https://users.insighttimer.com/T0n8C8P2w6W0P5w1A6a5d6J1T3r0X0m3y5J4c3n8u7k6U5V7X3Z9u8n2x0w4X8Z8c3t6L4r3k6g0y2D6W1K7z5J7Q5S8N0P0t9w6/pictures/square_medium.jpeg
3592,deliavalverde,d,36,2022-12-11 13:38:09.468587,name found,Delia ,"Wellington, New Zealand",232 followers,Español,Joined in Sep 2016,"I am together with you at the same time on this beautiful planet, sometimes wondering and searching for a meaning. What makes most sense to me is trying to keep this planet clean and healthy for the next generations to come so they can ask the same questions and enjoy their time here. It also makes sense to me sharing what I can to help others feel great even if it is just to share a moment of meditation :) ...read more",https://users.insighttimer.com/a4E0b1Q3v0j3Q3A5k5L9C3F0D0s0S0e3T7S5B4L3m4T9n5V9M7W8v3y5m6p9Z3m4U1F7B5y1F0y2T9r7T9E9H1S5z8n1F1M0C9y7/pictures/square_medium.jpeg
3593,danagillespie,d,36,2022-12-11 13:38:28.131984,name found,Dana Michelle Gillespie,"Los Angeles, CA, USA",232 followers,English,Joined in Sep 2016,"Dana's mission is to help females enjoy more freedom, laughter, ease and joy in their daily lives. Dana has been playing and teaching in the energy and meditation world for over two decades. She is the creator of My Moontime app which is an app that helps females understand the patterns of their biological rhythm, so they can leverage its power to have better days and a more fulfilling life. My Moontime app has had over 64,000 IOS downloads, appeared in HuffPost, Nylon Mag, Marie Claire....read more",https://users.insighttimer.com/a5F7s3s8F5m8Q5B9e7w0p6w2R5T0N4g3f2m3P4j6e3u1w5q5v3w2K2e9P5j0s2P0G9u1N3e1Q0T1M8g1z3j9S2R4r8L4Q6u9G6V3/pictures/square_medium.jpeg
3594,aandachtvoorjezelf,d,36,2022-12-11 13:38:46.881340,name found,Daphne Geerts,"Laren, Netherlands",226 followers,Nederlands,Joined in Mar 2020,"Mijn naam is Daphne Geerts Mindfulness trainer en Neurofeedback coach. De passie voor Mindfulness begon enkele jaren geleden en nu is het geen tool meer in mijn leven maar een levenswijze geworden. Benieuwd wat mindfulness voor jou kan betekenen? Ik hoor graag vanje. 

...read more",https://users.insighttimer.com/Y3d2M4X3U7W1n7Y6E6f0q5f4C6N9R7b8a3S5u9h3a9c1M4m0v3f3H6D4T0E4P6B9z4J2a2R8E6z5u0F3H7U5G4q9Z9d1M6L1F4y3/pictures/square_medium.jpeg
3595,daria,d,36,2022-12-11 13:39:05.612210,name found,Daria Grigoreva,,226 followers,English and Русский,Joined in Sep 2021,"Daria is an energy healer, meditation guide, and yoga teacher. She specializes in working with Lightworkers and Starseeds, and anyone who wants to create a deeper connection with their Higher Self. 
Daria channels reiki energy as she records the meditations, which makes for a deeply relaxing and healing experience. 

Daria is a certified yoga teacher and energy healer with a Master’s Degree in Yoga Studies from LMU and is currently pursuing a PhD in Philosophy, Cosmology, and Consciousness at CIIS....read more",https://users.insighttimer.com/BkGdXApiDVRlTxeu7yx2cXfdfYB3/pictures/square_medium.jpeg
3596,danielleklein,d,36,2022-12-11 13:39:08.234216,name found,Danielle Klein,"San Francisco, CA, USA",223 followers,English,Joined in Dec 2020,"Danielle is a sound healer, meditation, yoga, breathwork and mindfulness teacher, ThetaHealing practitioner, spiritual coach and leader of retreats, workshops and events. Helping people become the best versions of themselves through a blend of meditation, mindfulness, mindset, affirmations, incantations and energy movement.
Her positive, radiant energy is inspiring while her voice is soothing and promotes relaxation.
Join her in a journey through balancing, strengthening, positivity and transformation....read more",https://users.insighttimer.com/j3q8J9b4L6b3z7R4f7R4p6b3U4f8b4Y6G1w9s7b3t6A9t1C0r1Q7a1m0S0J1A6G1T3t7f5y2Z0W9F8N0Z8r4h4R6J0E5s4Z1R4a7/pictures/square_medium.jpeg
3597,dreguazzelli,d,36,2022-12-11 13:39:35.035240,name found,Dre Guazzelli,"São Paulo, State of São Paulo, Brazil",222 followers,,Joined in Feb 2019,"André Guazzelli é uma pessoa com multifacetas. Atualmente, aos 33, DRE, se divide entre suas funções de DJ, artista, empreendedor, realizador de sonhos e de ideias.
Com seu estilo musical que mistura ousadia, sensibilidade e versatilidade, DRE conjuga na vida diferentes tipos de pistas. Das práticas de yoga, aos grandes festivais nacionais e internacionais de músicas, incluindo ainda apresentações corporativas, casamentos e inúmeras festas, sem perder sua essência....read more",https://users.insighttimer.com/y6L6w2p4S1D6X4P8B2x1H6x0r7v9E6j6R7u0h5A6f1Y2q1R0H4r1f6S7n4D1m7H4x1p6V3M0q1K5C6U5q6c4z5C9u7C2r9P8R3s6/pictures/square_medium.jpeg
3598,debragreene,d,36,2022-12-11 13:39:37.861299,name found,Debra Greene,"Hawaii, USA",220 followers,English,Joined in Sep 2016,"Tools, tips and techniques to calm your emotions, clear your mind and bring you to higher states of consciousness by using the power of your own energies. ",https://users.insighttimer.com/D7y2H4c0d5w5g7N5n2N5t3a7j9v5D5h3v7A1e3z8V8W9g7T9m5J8u3S0J9U1c4T4R2K1F5R2T0y0a7Z5m7V7L4e1M1N3U2Z0W0p0/pictures/square_medium.jpeg
3599,danielche,d,36,2022-12-11 13:39:40.519088,name found,Daniel Che,"Madeirã, Portugal",220 followers,"Русский, English and український",Joined in Jul 2021,"Daniel Che -  философ, изучающий философию Индии более 15 лет. 

Он не ""йог"" и не ваш ""учитель"" и тем более не ""гуру"", он пытается разобраться в сути предмета, отбрасывая все псевдонаучные понятия. Эзотерики, мистики, оккультизма, чакр, бессмертия, целительства, астрологии и прочих сомнительных идей, вы тут не найдёте, sorry :)

У него нет цели вам что-то впарить или продать секретный курс, личную консультацию и т.д. Забирайте всё, что сможете унести :) 

И да пребудет с вами Сила!...read more",https://users.insighttimer.com/Z0s3C8D1L0D3f3z5H5d1j7D4F3j5J4q1c6s8x5t1X9r8Y4n1a3z7w5N2T7f0M5z2E1v4j9T1c4y7L5E3L3q9G0p7d9k2T8E2u5z6/pictures/square_medium.jpeg
