,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6442,josegodoy,j,65,2022-12-12 06:28:13.321664,name found,José Godoy,"Asunción, Paraguay",361 followers,Español,Joined in Dec 2020,"José Godoy es psicólogo clínico y profesor de meditación Mindfulness establecido en Asunción, Paraguay. En 2014 fundó Mindfulness Paraguay cuya misión es la promoción y difusión de prácticas de Atención Plena. Actualmente, se dedica a implementar Programas de Reducción de Estrés Basados en Mindfulness y la Terapia Cognitiva Basada en Mindfulness, así como talleres, retiros y formaciones en esta disciplina....read more",https://users.insighttimer.com/X0n3V9g1j6s0b2r7t5C6J0Z3Z8n4r5L9Y0N4c4Q0Y1n3z3c8n0H1P5x6M8S5s5k9n5x6x3v5g3c5A6d2u4X1v7F1Q3j7a1f3a9f6/pictures/square_medium.jpeg
6443,jennifervroom,j,65,2022-12-12 06:28:32.130949,name found,Jennifer Vroom,"Raleigh, NC, USA",363 followers,English,Joined in Apr 2020,"Jennifer Vroom is a meditation educator, communication expert, photographer, artist, and creator. She has spent the past 25 years exploring and studying a variety of practices including Vedic meditation, primordial sound, and mindfulness meditation. Through her online learning platform, Evoke Meditation, she offers personal coaching and online courses using simple but powerful techniques that make meditation easy and accessible to all students.  ...read more",https://users.insighttimer.com/k2K9Y4Z8f0s1G1n8d4J6m6F3z7G1s5e8Y9f5g1V7C6m3P3H1d4G0u0D1z0a6J7W2g3p5D3S9j6T7E8M0g0D4p0g1g4k9z0M2D2S5/pictures/square_medium.jpeg
6444,jamesdavis,j,65,2022-12-12 06:28:57.219762,name found,James Davis - Midlife Mentor,,362 followers,English,Joined in Apr 2022,"James Davis is a multi-award winning coach and psychologist, and is highly regarded as a leading expert in midlife health and happiness.

James is also a co-author of a bestselling book, public speaker and features regularly in national press.

With his wife Claire he hosts a highly successful podcast The Midlife Mentors which is now in the top 1.5% of podcasts globally. 

James' approach leverages his experience in psychology, NLP, hypnosis and coaching for lasting results....read more",https://users.insighttimer.com/GoeiTJEXpLWLazQqa53LwYxIG7X2/pictures/square_medium.jpeg
6445,juliaingram,j,65,2022-12-12 06:28:59.949824,name found,Julia A. Ingram,"Milwaukee, WI, USA",361 followers,English,Joined in Sep 2016,"Julia Ingram, MA, is an internationally acclaimed author, teacher, and master regression therapist. She is author of Born Scared, The Lost Sisterhood, and co-author of the bestselling book, The Messengers. Her private practice is in Portland, Oregon....read more",https://users.insighttimer.com/e0t7G0k6b4A5M9c8E6M1j9b2y6Z5g0c2V6b7C2n5M6D0D8J9H7M0S5B7V7b7q3S6M9Z9X2Q6k6f7c5r9Z0P5w6M6e1v8X0M9T8e1/pictures/square_medium.jpeg
6446,jasonbarty,j,65,2022-12-12 06:29:19.129110,name found,Jason Barty,"Cape Town, South Africa",360 followers,,Joined in Jan 2019,"Jason Barty makes ambient electronic music to remind us that peace on earth is already here. His sound is simple and calm, unobtrusive and subtle. His main inspiration is what he refers to as 'the inherent peace and interconnectedness behind all living things'. ...read more",https://users.insighttimer.com/M4a7q4a7W4V7C9m8N9Y1C5X5S4h5M0R3t4Q1j7t2q8g0w4D4k3y9a6M5Y4y0Q2F7h9W3G3e6F4T5j1s6Z4q1P0Q7W8P4a8W1c1R5/pictures/square_medium.jpeg
6447,joannachmura,j,65,2022-12-12 06:29:38.104141,name found,Joanna Chmura,Warsaw,360 followers,Polski and English,Joined in Jul 2017,"On my way to authenticity as a human being, as a woman, as a psychologist. Join me on that journey. ",https://users.insighttimer.com/k2W0q8D1V1v6W7M2X0H1E0A4W3R0m1t0q4y9R8b3d8A7M6r0t5x2Y9w2U9A6F7Q7f5P3b1p5t4F1W9d2W6U3M4f8E2d3w6P6p1R9/pictures/square_medium.jpeg
6448,jennifermeek,j,65,2022-12-12 06:30:03.182470,name found,Jennifer Meek,"Oakland, CA, USA",357 followers,English,Joined in Sep 2016,"Jennifer Meek is a Certified Yoga Therapist, C-IAYT, trained by the Niroga Institute in Berkeley, CA. She specializes in working with incarcerated youth and people with PTSD, food & body image challenges, chronic pain, and anxiety/depression. She believes yoga is NOT ‘one size fits all’ and therefore seeks to empower people to develop their own authentic embodied practice. Her teachings are also influenced by her being a professional contemporary dancer and a social justice advocate. ...read more",https://users.insighttimer.com/g9a2v2j0m2T2U8t1V0S2N8a0L9S6f2s5y1D5H3D0n4s9G3B8n0V8M4U5M6R8u5K9N1W9U4k0z3g9n1M4k1z6a4C3m6V8B0F9A3c7/pictures/square_medium.jpeg
6449,thatsassypsychic,j,65,2022-12-12 06:30:22.384570,name found,Judy Zaba,"San Diego, CA, USA",355 followers,English,Joined in Jun 2020,"Hello beautiful souls! I teach energy tools for grounding, healing, creating, + living in your truth. ",https://users.insighttimer.com/f5e6H4s0u4e3h9H9V3V7D1L1N4K0z4q8N8n1C2X4a2h4n8w6P6p0f2c6S7V7n2m2U0x5J1q5q0F4T6H6t9y6S3A2v4T6N5t0J3a6/pictures/square_medium.jpeg
6450,ripples,j,65,2022-12-12 06:30:41.203281,name found,JT Roach,"Los Angeles, CA, USA",354 followers,,Joined in Dec 2018,"Music for ""om"" style meditation. Sing along to the vowel sounds and experience the relaxation as your breath slows and your body tunes into the vibrations of the music.",https://users.insighttimer.com/J5T5f8G7H9j9G6g5x9w7Z0W8V4Q2A1p9B6w1E6k6M9F0v5W6C9W8P4T9G8W4t9X1s5q8k8V6F8c0r7z9f7t8b7C7z3Y4x4A2X1V2/pictures/square_medium.jpeg
6451,yoopyoga,j,65,2022-12-12 06:31:00.002473,name found,Jamie Lufkins,"Brimley, MI, USA",352 followers,English,Joined in Apr 2022,"Surely, you've heard that yoga is for every body type, right? Of course! But also, there are a million variations to serve your exact body. Hi, my name is Jamie, and accessible yoga to aid your aches & pains is possible! I'm a Native American yoga teacher located in Bay Mills, Michigan. My offerings include all levels, beginner-friendly, slow flow Hatha +  therapeutic Yin yoga....read more",https://users.insighttimer.com/E6r2h6L0C6d5n1x2E0K9Z8L8H3m3F1f7d7x4d3X9D2R0w7t4E7w9x5h6s2U8f8w2J0D0B5G2W0E1g7e1J2r5L8r0q2u4t5j5T6u3/pictures/square_medium.jpeg
6452,thealignedlife,j,65,2022-12-12 06:31:24.937567,name found,Jenn Stevens,"Berlin, Germany",352 followers,English,Joined in Aug 2018,"I'm Jenn, an Author, life coach and Law of Attraction teacher. I'm a Life Success Coach who's here to help you overcome your internal BS and blocks so you can create a wildly amazing life! I write and teach about personal development, manifesting and more on my site....read more",https://users.insighttimer.com/e9B8P8j5h3b8A0b3E0A1d4G7E1B9X4E8x9h6j4P7J5V6v4H9G6y1f6X8X8h2V8n3b7G5g3x6K0n8j8c5q7b3s6G2u8P3A9j0f0z2/pictures/square_medium.jpeg
6453,jeanne,j,65,2022-12-12 06:31:27.718769,name found,Jeanne Robinson,"Reno, Nevada, USA",349 followers,English,Joined in Jan 2021,"Jeanne's journey into the healing arts began 25 years ago when she discovered yoga and a solid meditation practice, following the teachings of longtime Yogi's and Buddhist Monks. Feeling the life changing results, Jeanne was driven to share these practices and teachings with the world. Leading her on her path to become a twice certified yoga/meditation instructor, a Certified Life Coach and a Clinical Hypnotherapist....read more",https://users.insighttimer.com/M2h6f2K1W9G0n5g8H2F4p8p4Y4h8u8m2R1C2M1H7J6G8W3r4B1N1L4h1s4a2S1d9y3J0S2F7C9T5A9m9q9R5M1n1W4L6R7F3u0f8/pictures/square_medium.jpeg
6454,yam,j,65,2022-12-12 06:31:46.745326,name found,Jennifer Himelic,"Arvada, CO, USA",349 followers,English,Joined in Dec 2018,"Jenni embraces self-reflecting meditation and mindful movement practice to illuminate life's path. Become present at the moment and have the mind, body & spirit balanced. Dive inward and build a deep connection. Learn to observe and accept yourself, becoming open to moment-to-moment possibilities. Through her classes, you will strengthen the body & clear the mind with a variety of movements. Learn to create a safe space for self-discovery where the spirit will be nurtured. Yoga as Meditation....read more",https://users.insighttimer.com/n7Y2t8e3m5j3G6Q6f8D2S5a4K8B9f1X3a9R0v8x3f1s7Q6t3c4u2v7W3h0n2e3a3T8X0p0N7L2f5x5Y9H7v3m8E9u2J3q0R0S2L1/pictures/square_medium.jpeg
6455,jeroenkortenhorst,j,65,2022-12-12 06:32:09.954301,name found,Jeroen Kortenhorst,"Amsterdam, Netherlands",346 followers,Nederlands and English,Joined in Oct 2018,"Dag, ik ben Jeroen, opgegroeid in Maarssen en heb economie in Amsterdam gestudeerd. Tijdens mijn studietijd begon ik mij af te vragen wat het doel van het leven was. Ik kwam erachter dat ik veel van het leven verwachtte en dat gelukkig zijn daarbij een belangrijk rol speelde. Na 14 jaar lezen, mediteren, reflecteren en bewuster leven is Move Your Mind geboren, waar we op basis van bewuster leven het thema levensvreugde met kleine enthousiaste groepen onderzoeken....read more",https://users.insighttimer.com/v0C3F3r6B5E0b3y5d7v2g7j1V9h1T4b1f2X7r1T7r7j0k7X6Y6G6e2e1f5S3M4k7f0R3j7e6x7A3t3R2V9f2M4g3s9M8M1g1M2u5/pictures/square_medium.jpeg
6456,jeremysiegel,j,65,2022-12-12 06:32:28.740108,name found,Jeremy Siegel,,345 followers,,Joined in Nov 2020,"Jeremy Siegel is a composer, instrumentalist, and producer of ambient, electronic, jazz, and pop music.  His ambient and relaxing music can be heard worldwide in meditation apps and behind narrated bedtime stories.  Jeremy is passionate about bridging music technology and instruments to create tracks and scores for apps, games, and tv, whether it’s to enhance media with a sonic brush, transport a listener to a new environment, or collaborate with inspiring musicians....read more",https://users.insighttimer.com/az4bDtN37obQ7cI0g0Wog25afBH2/pictures/square_medium.jpeg
6457,joanafranco,j,65,2022-12-12 06:32:47.805996,name found,Joana Franco,"São Paulo, State of São Paulo, Brazil",344 followers,English and BR. Português,Joined in Apr 2020,"Joana Franco, PhD, is a contemplative scholar who works with embodied mindfulness, heart-centered awareness and transformative learning. Her passion is to guide people to their own innate wisdom, interconnection, and wholeness. She is a certified mindfulness and yoga teacher and a long-time meditation practitioner. Her purpose is to be a loving presence in the world and help people reconnect with their true nature, bridging heart and mind to live boldly and fully....read more",https://users.insighttimer.com/c7K8e7z7e6j6S8S8H3f4h3m9d0Z1G0A6Z3j8f7d3r8e2p9X0a4W4X8c3Y7Y4W2d4z2q3x5X9A4X8G7E9y0g3v6j8B8e3P6L8G3g1/pictures/square_medium.jpeg
6458,joycevermeer,j,65,2022-12-12 06:33:10.655408,name found,Joyce Vermeer,"Amersfoort, Netherlands",343 followers,Nederlands,Joined in Nov 2018,"Vanaf 1994 is Joyce werkzaam in de ambulante en klinische zorg, met volwassenen, adolescenten en kinderen, zowel in de sector welzijn als in de geestelijke gezondheidszorg. In haar eigen praktijk werkt ze als systeem/relatietherapeut en supervisor. Vanaf 2012 ook in de psycho-oncologie met vooral focus op rouwverwerking, omgaan met stress, depressie, angst en chronische vermoeidheid. Sinds 2011 Mindfulness, individueel en groepsgewijs. MBCT, aandachtgerichte cognitieve therapie zowel groepsgewijs als online....read more",https://users.insighttimer.com/w4H8W2Z7C1H8n1Q1T3m3A7z7y1U7B2K9S2F5f2J9Y1H9v1D0E8T7p7z9F4k0n2b2F3c8Z7k3R3Z7X1t5k8k0f0y6G1B6X6n4D3s3/pictures/square_medium.jpeg
6459,julioluiscoll,j,65,2022-12-12 06:33:53.934671,name found,Julio Luis Coll,"Caracas, Capital District, Venezuela",344 followers,Español,Joined in May 2021,"Desde muy pequeño Julio se cuestionó el por qué de la vida. Tuvo la dicha de tener dos grandes maestros: su abuela materna y su padre, quienes respondieron muchas de sus preguntas y lo ayudaron a tener acceso a la meditación y la espiritualidad desde temprana edad.
En el 2009 publicó Kaleidoscopio Mágico, un libro donde a través de un ""cuento"" narraría sus experiencias espirituales y extrasensoriales. Esto lo llevó a dirigir luego grupos de meditación que ahora quiere compartir aquí con ustedes...read more",https://users.insighttimer.com/Z1fPJOwtnbRvELhEX9t3UTqVQ0K3/pictures/square_medium.jpeg
6460,jenniferpond,j,65,2022-12-12 06:33:56.747717,name found,Jennifer Pond,,342 followers,English,Joined in Jul 2021,"Jennifer loves to cultivate moments of mindfulness, compassion, and nourishment through thoughtfully curated meditation offerings. She believes that mindfulness has medicine for each moment and can truly serve our individual and collective healing and well-being....read more",https://users.insighttimer.com/9oNoBdlncQSQgSct9tyOktFydj63/pictures/square_medium.jpeg
6461,jopal,j,65,2022-12-12 06:33:59.572646,name found,Joanne Palma,"Torres Novas, Portugal",338 followers,Português,Joined in Jan 2019,"Psicóloga, psicoterapeuta e professora, Joan liga a ciência com o poder da consciencialização do Mindfulness e da meditação. Dedicada a ajudar os outros a lidar com a dor, a ansiedade e a depressão, Joan acredita na capacidade que a mente tem em sarar não só a si próprio, mas também o corpo, o coração e a alma. Acredita que nas profundezas do ser de cada um, encontra-se a quietude, a luz e a paz. ...read more",https://users.insighttimer.com/E1F5G8S3C5k9x6N0r9J2D0d0G5h1V0R0F9U4H9Z6x7X9N8W1a9f5e6n3w4T6q5B2w0y2v3A8z8x6Q7n5k9t5H2s4s4N7v3E3C9W4/pictures/square_medium.jpeg
6462,turnin,j,65,2022-12-12 06:34:22.400209,name found,John Vargo,"San Diego, CA, USA",335 followers,English,Joined in Jul 2021,"John worked as a firefighter/paramedicfor 20 years and retired in 2017. Since then he has been certified as a meditation instructor by the Chopra Center for Well-Being in Carlsbad, CA and as a trained mindfulness coach by UC San Diego Center for Mindfulness. John founded Turn In, a nonprofit organization, in 2018 to advocate and teach mindfulness practices to first responders. His mission is to give first responders tools to have a healthy, happy career and retirement. 
...read more",https://users.insighttimer.com/P3d7w8z3Q5k3q0X2b2d8L5n1A4L3j9j9H2C8N6q9T6r2w2q5s7D2U6W9d2r0f8B4h2v3W3Q2V2Z2X6N4Z3r1L6a4L5Q1Y3H9k3n0/pictures/square_medium.jpeg
6463,mindfullyjamie,j,65,2022-12-12 06:34:25.146491,name found,Jamie Eoin Partridge,"London, UK",334 followers,English,Joined in Mar 2021,"Jamie is a Northern Irish holistic therapist, plant based chef and meditation teacher. Through his life journey, Jamie moved from being a rugby captain while studying his sport science degree, to teaching meditation and practicing yoga. Embracing both opposites of the masculine & feminine, he has now found a very calm centre. 

For Health, Harmony & Happiness....read more",https://users.insighttimer.com/SmW2mzyZ8bQsHJgV8nChM0dqvkn1/pictures/square_medium.jpeg
6464,janicemarturano,j,65,2022-12-12 06:34:44.344697,name found,Janice Marturano,"New Jersey, USA",332 followers,English,Joined in Mar 2020,"Janice Marturano is the Founder of the Institute for Mindful Leadership, a non-profit organization dedicated to training professionals to lead and live their best lives through meditation and mindful leadership practices. Her teachings draw on her 20-year tenure as a senior executive with a Fortune 200 company, and her deep mindful leadership practice. She is the author of the best-selling book, ‘Finding the Space to Lead: A Practical Guide to Mindful Leadership’ and a Forbes contributor....read more",https://users.insighttimer.com/Z0Q5p5s6h8E0Y8N9s8J9H9C2v1a4x4v6K3f6p0F0w4C9G5Q6E1Z0m5Q0g8y5b5S7b9M9v4Y4N6L1m7Y0W1Z9K0Z3D4c4w1D2x9s1/pictures/square_medium.jpeg
6465,julietlever,j,65,2022-12-12 06:35:03.256093,name found,Juliet Lever,"Adelaide, Australia",332 followers,English,Joined in Mar 2020,"Author, Speaker, NLP trainer and Yoga Teacher. I am passionate about helping people clear resistance, get more present and change their mindset. My best-selling self-help book Relaunch My Life is available on Amazon, Kindle and Audible....read more",https://users.insighttimer.com/D8J0r8Q1u2v2D6j6K7N2p2W2h0V2c1h9Z6F8A6M1W2U3f8L6F5H4b3W3B0q9M4Q5S3U5E7J1U4J4p1j3u0U7a6M3K1z0A3u6L1n7/pictures/square_medium.jpeg
6466,julienelizabeth,j,65,2022-12-12 06:35:28.095333,name found,Julien Elizabeth,"Los Angeles, CA, USA",331 followers,English,Joined in Aug 2019,"Julien Elizabeth guides embodiment and transformation for heart-centered individuals, drawing authentically from her own unique experiences and commitment to this work and its many pathways. Within all of her offerings you will find deep inquiry, spacious rest, and opportunities to channel and direct intuition to support compassion, healing and peace.

Based primarily in Los Angeles, California, Julien leads classes, programs, trainings and retreats virtually and around the world....read more",https://users.insighttimer.com/L3z3A5U4t3N5k1q2b2d9u0T5n7b9P1t5q7v4e9F9G0n8p1U0F3r3e0X5G8H1r8D0g3X3G3u2E5v8b0g4J8v4y7n2j1e7J4Q1H9F5/pictures/square_medium.jpeg
6467,judithduval,j,65,2022-12-12 06:35:46.908873,name found,Judith Duval,,330 followers,Español,Joined in Jul 2017,"En Judith Duval seleccionamos las mejores y más eficaces herramientas del mundo que te ayudarán a tomar mejores decisiones. Con frecuencia, llevamos en nuestra mente una visión de la vida que nos gustaría estar viviendo. En esa visión, nos podemos ver con: menos estrés y agobio; mejores relaciones con nuestra familia, amigos y compañeros de trabajo; más libertad financiera o de tiempo; una disposición más positiva que nos permita reírnos más a menudo; un profundo sentido de felicidad inquebrantable; una mayor autoestima; o sencillamente más paz, armonía, y tranquilidad. A menudo ignoramos esa visión con el pensamiento de que se hará realidad “algún día”. Pero algunas veces pareciera que ese “algún día” se pospone una y otra vez y nunca llega. Con las herramientas que encontraras en JudithDuval.com, podrás poner en fin al agotador ciclo de imaginar una visión que esperas que algún día se haga realidad, solo para luego acostumbrarte a que ese día se posponga una y otra vez. Ya no te sentirás solo cuando tengas que tomar decisiones importantes. Imagina qué sucedería si cada vez que tuvieras que tomar una decisión en la vida, tuvieras la sabiduría y sintieras la libertad de tomar la mejor decisión posible.  Eso es lo que encontrarás....read more",https://users.insighttimer.com/w6y8K8D9B7s8A7v7v6u3v0v5p4e1j0W9E4T5B2s0s9v2q2N5j2P4c6m8Q0k3u8r9D9u3s7Y4F9U2z0d3T5r2j4C8k3W8S7m4R1j0/pictures/square_medium.jpeg
6468,jennpearlstein,j,65,2022-12-12 06:36:05.642284,name found,Jennifer Pearlstein,Aliso viejo,329 followers,English,Joined in Aug 2017,"

Jen is a certified Mindfulness Teacher through the Mindfulness Training Institute of San Francisco, California.  She teaches 6-week mindfulness training courses as well as regularly scheduled guided meditation classes a Mditate in Newport Beach,CA.

In addition to teaching Minfulness, Jen is Principle Faculty at BASI PIlates.  She has traveled the world conducting teacher training programs for BASI Pilates.  


...read more",https://users.insighttimer.com/H5A5h6B0F1H8p3n0v5Z1w2T0h3p9g4q1V7z5b1f5g1E6t6g5s0X5E4Q5v9x8q2u8H3Z5n3V1M2m3u4D2A1V4b2p2G8W5u4t2Y3q7/pictures/square_medium.jpeg
6469,jfouts,j,65,2022-12-12 06:36:24.424752,name found,Janet Fouts,"San Jose, Ca",328 followers,English,Joined in Jul 2017, May you be happy. May you be safe. May you have ease.,https://users.insighttimer.com/S3S8E4f4J3h7X5j7a8J5H6v0n0x7x2z7q9Z2X2V3z2a0A5f1Z7r4C5M3t1y2e1m6D6a5B4B3V3q7L3a2A2x7r1j8c7t9B0J6q7a1/pictures/square_medium.jpeg
6470,jrigottier,j,65,2022-12-12 06:36:56.919698,name found,Jonathan Rigottier,"Tallinn, Harju County, Estonia",326 followers,Français,Joined in Sep 2016,,https://users.insighttimer.com/k2j5g7L9w2Z5F7m3p7J4y7m2F3H0j2s7B1g3X6B3a0y8p0F4T2K6u6x5X4d7n8Q2j0L7X4X9g9H1e1W1F4x8n5p3c7T3F5x8Z6p0/pictures/square_medium.jpeg
6471,soundforstress,j,65,2022-12-12 06:37:15.596970,name found,Jessica Cross,"Austin, TX, USA",326 followers,English,Joined in Nov 2020,"Jessica Cross is a sound practitioner, meditation and yoga teacher. She uses sound to offer tools of deep relaxation to her students. Jessica is also teacher trainer and sound practitioner trainer and shares her passion for wellness with budding teachers and practitioners. 

Jessica finds solace and even some fun and lightness in her life through music. She incorporates gongs, singing bowls, chimes, and harmonium in all of her offerings to share the transformative power of sound with others....read more",https://users.insighttimer.com/H4x5F2n2q5w0X9e1p8m2M4k8v6r1R4V8G0R4c5z3f4a9Z2P4G1h7N4r0K3f4V8s3M6b5L4d3g0H6x0U2x1m2H3W3q3P9q9X7M4z0/pictures/square_medium.jpeg
6472,jacquelinebencsik,j,65,2022-12-12 06:37:18.435969,name found,Jacqueline Bencsik,"Emsdetten, Germany",324 followers,Deutsch,Joined in Nov 2019,"Ich heiße Jacky und arbeite seit vier Jahren schon mit Kindern unterschiedlichster Voraussetzungen. Aktuell arbeite ich in der stationären Jugendhilfe. Mein Herzensthema ist es, Kindern das Thema Achtsamkeit zugänglich zu machen. 

Die Folgen sind direkt an Kinder gerichtet, also viel Spaß beim zuhören und entspannen....read more",https://users.insighttimer.com/c7E1w2H6z8p2R9c9F9d0U4K5f6H0Z2k8V7q2a2g1h5K8L3T5r2T2L4F7Y6T6K5D6g7b9y7V4F7r9L4F8h1c1t3J3c7R7x1C4A5M2/pictures/square_medium.jpeg
6473,jaumeadell,j,65,2022-12-12 06:37:21.196076,name found,Jaume Adell,"Castellón de la Plana, Spain",322 followers,"English, Català and Español",Joined in Mar 2019,"El Profesor de Hatha Yoga e Instructor de Tai Chi y Chi Kung, Jaume Adell, es Instructor en Mindfulness, practicante de budismo Vajrayana y Meditador, Coach en Hatha Yoga, Coach en Tai Chi, Instructor en Chi Kung Neing Gong, Chi Kung Terapéutico en la gestión de las emociones y la mente, Coach y acompañante en Meditación. En todas sus clases y sesiones las termina con relajaciones y meditaciones guiadas, que permiten a los participantes obtener un estado completo de bienestar y relajación....read more",https://users.insighttimer.com/H6N2H2W9D0S4s8r0Z0k5c3A1T6a2a9V6W6G6S2d9k9D0z3M3D6L7H3u8N2H8n9N5A6R2h1j2R5n7x7K4E2y8N0x6h3k9K2g2p6b4/pictures/square_medium.jpeg
6474,jefflbird,j,65,2022-12-12 06:37:46.737792,name found,jeff bird,"Guelph, ON, Canada",320 followers,English,Joined in Jan 2021,"Jeff Bird is possessed with the sublime music of the 12th century mystic Hildegard von Bingen. His contemporary arrangements for harmonica reveal  his deep love and respect for the transcendent and healing power of this 800 year old music.

 Jeff is a composer, producer and multi-instrumentalist. He is best know for his 30 plus year relationship with Cowboy Junkies. He is a part of the legendary recording The Trinity Session and continues to record and tour the world with them....read more",https://users.insighttimer.com/B3q94BkWE6eTPu4f9dpcWSUVmE63/pictures/square_medium.jpeg
6475,thejenh,j,65,2022-12-12 06:38:05.644491,name found,Jenny Hassett,"Cardiff, United Kingdom",321 followers,English,Joined in May 2018,"I work with women and couples from pre-conception all the way through pregnancy, birth and motherhood. I offer fertility support by helping you to regain balance in your life and identify areas which may require change. I will support you through each stage of your fertility journey and teach you techniques which will be invaluable to you.

I teach my own hypnobirthing antenatal course which aims to help couples understand the birth process and all the ways they can influence their birth. They feel confident and in control, which helps them to have a positive birth experience.

I also teach pregnancy yoga and relaxation, as well as new mums yoga classes which always involve a cuppa and a chat about the highs and lows of motherhood....read more",https://users.insighttimer.com/G7t3a3L1U1k1s9Z8T6M3B9b8g7R4T7W2T1f8Q8a0r3U1z7D5u1F4F3j2j5S2H7k4Y9c0Y0T0F8f9j8D0B0Z7V0J9t4v4L6d5k2v9/pictures/square_medium.jpeg
6476,jimbutlermusic,j,65,2022-12-12 06:38:08.310798,name found,Jim Butler,"Sullivan, NH, USA",320 followers,English,Joined in Dec 2018,"Jim is an Ambient/Electronic/New Age musician and creator of the daily 'Deep Energy' music podcast. The Deep Energy podcast is one the most successful New Age music podcasts in the world with over 30 million total downloads.
 
Jim lives in the woods next to a pond in Southwest New Hampshire, USA with his wife and cat....read more",https://users.insighttimer.com/p9w6s5X8t4w7P8b3b4K6S1V5X3Y9N6N8D2d2V9Q1H0U7f5z6j5U3f1M7D4h3j3a7H2S5r9s3h4p0p3d4r8G5L6b0G0A2U3A0g7D9/pictures/square_medium.jpeg
6477,pub13811680,j,65,2022-12-12 06:38:27.284630,name found,Jennifer Van Gorp,"Salt Lake City, UT, USA",315 followers,English,Joined in Jun 2020,"Jennifer is an intuitive hypnotist, certified by the National Guild of Hypnotists (NGH), Quantum Healing Hypnosis Technique (QHHT),  and Beyond Quantum Healing (BQH). By connecting with the Higher Self of each client -- whether collectively when working in groups, or individually for one-on-one -- Jennifer guides hypnosis sessions in alignment with the intentions of the Higher Self. Jennifer is so very grateful to conduct online sessions and classes with people all over the world....read more",https://users.insighttimer.com/z5a5J5J9Z5T8j9f8f8L0U7z6c5c2N8w7H5Y9Y0m5H2L9L7j7A1p6k5g5R3W6m6D3a0V0Z5K8p2X5t9N8u1T2E1h5W7m3B2P9n6f4/pictures/square_medium.jpeg
6478,janasmith,j,65,2022-12-12 06:38:49.749412,name found,Jana M Smith,"Corvallis, OR, USA",316 followers,English,Joined in Aug 2020,Jana loves to take hikes in nature and has learned the value of slowing down in life. Jana is married and has two daughters and one labradoodle. Her faith in God is her foundation in life. She has a passion for teaching and encouraging others toward spiritual freedom....read more,https://users.insighttimer.com/z8y6W1n7Q2x8w3q2e2L8h3A9Z7R0a7n6a9v3Z2g5w0b8Z2q5K6q5Q9X8q6A2Q5s7q1y7L2Q6t8q0b5c5c4B7L2y0H0z7h3K0f9j3/pictures/square_medium.jpeg
6479,jennylight,j,65,2022-12-12 06:38:52.749000,name found,Jenny Light,"Kilmarnock, UK",314 followers,English,Joined in Apr 2021,"Jenny had recurring expanded kundalini experiences from the age of 5. She trained as a Dru yoga teacher in 2000, then Scaravelli yoga with Pete Blackaby & Marc Acquiviva in 2009. She is a Yoga Elder with the Independent Yoga Network & teaches asana, mindfulness & Foundation/ Advanced Yogic Meditation.
Jenny has 2 published books on yoga meditation (Mantra Books) and on her recovery from Chronic Fatigue Syndrome/ M.E. (Ayni Books). She is an ardent student of Paramahansa Yogananda....read more",https://users.insighttimer.com/e0j4k7K5c9L6U8D7d6P9t8A7Z6T6U1m3y1R0H0P1t2A3g5D4K6c0s7s4Q9u2d9L1h9m0m6v9Y7Y0U4E6R7q0Y8M9u9J6z1n2a2h6/pictures/square_medium.jpeg
6480,jamesdeverell,j,65,2022-12-12 06:38:55.845806,name found,James Deverell,"Atlanta, GA, USA",312 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/S0J4v9Y0V4Z8X0W8d8T2M9b4h6n6Y4M9q2w8C9N6P4c5L6K8T9U8k8u6q7V0B9Q2B4p8u4R7f2c9c6p7p9a1T0j7w1w3b4e6U6L5/pictures/square_medium.jpeg
6481,jennyjakkila,j,65,2022-12-12 06:39:02.923285,name found,Jenny Jakkila,"Rovaniemi, Finland",312 followers,Suomi and English,Joined in Oct 2020,Jenny Jakkila is a yoga enthusiast from Finnish Lapland. Meditation and yoga's transformational power gave her the tools to determine her own happiness and now she is eager to share the immense benefits of meditation also with others....read more,https://users.insighttimer.com/6OfNGjLWLFQtMIskWYCSVmVwkrC2/pictures/square_medium.jpeg
6482,jameshappe,j,65,2022-12-12 06:39:06.891751,name found,James Happe,"Johannesburg, South Africa",311 followers,English,Joined in Sep 2016,"I am a passionate advocate for the practices of mindfulness and meditation having seen the positive impact these practices have had on my life and the lives of the people with whom I have shared these practices. In essence: greater self-awareness, an increased capacity for dealing with difficult emotions and situations as well as an empowering re-orientation to life. I practice as a mindfulness coach and counsellor for individuals and facilitate group trainings in Johannesburg, South Africa.
...read more",https://users.insighttimer.com/T5g9Z6w9E4W9S1y2Z1z5e7D2u6B6P1N6J2g1n4v0w9M9R4P4u2N7t8N1x1t5W9L3C5C2T8W7Q7f5h0Y0b3H9x7m4C2L5V7Q3p2U6/pictures/square_medium.jpeg
