,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13077,sophie.zenandgo,s,131,2022-12-12 09:56:36.905030,name found,Sophie Bachmann,"Berlin, Germany",1.6k followers,"Español, English and Deutsch",Joined in Jan 2020,"Sophie ist zert. Yoga- & Meditationslehrerin und Gründerin von Zen & Go. Sie hilft dir, im schnelllebigen Alltag Klarheit und Gelassenheit zu finden. In der Unternehmenswelt unterstützt Sophie Teams mit Achtsamkeitsprogrammen. 

Sophie is a cert. Yoga & Meditation teacher. Slow down and find calm in busy life. She works with high-performing teams and brings Mindfulness into the business world....read more",https://users.insighttimer.com/Q2k4Z5x6F8q3P8a7F6X6h0P3e1p2X4w0q6k9L0S6D7g2v9B4d5w7R1N3k8d7B2H8X8t7Y3x1m0N6M5W5x6c5q3h4t9K5E0v2B9a7/pictures/square_medium.jpeg
13078,soundsciencesoul,s,131,2022-12-12 09:56:56.407860,name found,Sommer Leigh,"Des Moines, IA, USA",1.5k followers,English,Joined in Jun 2020,"Founder of Sound Science Soul, a lifestyle/media brand helping others use sound/music intentionally to live healthier, happier, more peaceful lives. Sommer was previously a rock music journalist, promoter and podcast host, who began to explore why music/sound was so important in her life and how she could use it intentionally to feel better....read more",https://users.insighttimer.com/k5G5V7s7t1X9G7C4M8y1k8B8Q8k9D9Q7u7P4S1T5t7s4X7M9j0n1y6g6g6m1P8M9u1n2m2d2t4m3Z4j8y1T7a0w5P9e2A9q9q9p8/pictures/square_medium.jpeg
13079,sandra_drishtiyoga,s,131,2022-12-12 09:57:00.525511,name found,Sandra Marin Gonzalez,"Zug, Switzerland",1.5k followers,Español and English,Joined in Jul 2020,"Soy profesora de yoga titulada y me encanta compartir las enseñanzas del yoga con el mundo. En este espacio vas a encontrar meditaciones guiadas y ejercicios de respiración basados en el yoga. La meditación nos aporta concentración, calma y propósito. Tanto si eres nuevo en este mundo o si ya tienes una buena práctica, en mi canal de meditación vas a encontrar sesiones para todos los niveles, con temas y ejercicios diferentes. Mi misión es ayudarte a encontrar la serenidad....read more",https://users.insighttimer.com/xDImbHkRohXE3MnxLonKkqGvJB72/pictures/square_medium.jpeg
13080,streamsofsunlight,s,131,2022-12-12 09:57:10.398814,name found,Streams of Sunlight,"Oslo, Norway",1.5k followers,,Joined in Nov 2019,"Streams of Sunlight is a project by Swedish trombonist, pianist, composer and music arranger Oscar Utterstrom. Streams of Sunlight is dedicated to producing high-quality music within the genres of meditation, relaxation and contemplative mood bring peace, focus, and rejuvenation to listeners. 

...read more",https://users.insighttimer.com/L8d7x4q8n7k4w8Q2K0s9W1r7y4e0a0f9T4s4R9G0E5C3G3g4U7e9W9k5m9F3H3Q5T7f1F7w8J8q7k8A6Z2c9D5f7G0k2e1y0x5q3/pictures/square_medium.jpeg
13081,sabinevanderpost,s,131,2022-12-12 09:57:30.083318,name found,Sabine van der Post,"Zwolle, Netherlands",1.5k followers,English and Nederlands,Joined in Sep 2016,"Sabine is in love with this miraculous life! She brings consciousness and awareness in leadership and in companies. MO Mindful Organizations provides your company a pallet of skills to start enjoying a more mindful (work)life. For individuals, teams, the organization and the bigger whole! Sabine is practical, magical, courageous, loving and she's here to remind us how to find peace, love, joy, see beauty, play and raise our consciousness....read more",https://users.insighttimer.com/z3Q9t5Z4K9j1y0e3T3t2N5W0s5m0w9Q8n8F7n7B7p2e2Q8D0X5n8G5Q8H3c9K0S0L3F1x0A2F9m2h2J2L2Y5Q8p7F1t8C9q3K1M4/pictures/square_medium.jpeg
13082,niotkuda,s,131,2022-12-12 09:57:49.973872,name found,Svetlana Pokrevskaya,"Kuala Lumpur, Malaysia",1.5k followers,Русский,Joined in Jul 2017,,https://users.insighttimer.com/Z4w8P7D1d9Z1d0t1h2r6s4x1v2V0J8w0P7f5T6P4t9w3U9v8t8Z4W1k9g0p8R4D9H7V1V9M3N4X3U0F8L9h3X6K6E5P2k2D7D1w4/pictures/square_medium.jpeg
13083,somos.om,s,131,2022-12-12 09:58:02.368115,name found,Somos OM,"State of Paraná, Brazil",1.5k followers,BR. Português,Joined in Jul 2019,"Um espaço para apoiar sua evolução em todas as áreas da vida de maneira holística, consciente e harmoniosa. 

Diego & Ana Gutierrez são especialistas em Saúde e Medicina Integrativa, pela Universidade de Minnesota (USA), Aconselhadores de Bem-Estar Existencial pela Universidade KULeuven (Bélgica), Reikianos iniciados pelo Braham Yoga and Healing (Índia) e Sevaks no Parmarth Niketan Ashram (Índia). Trabalham com Focusing; Visualização Guiada; Relaxamento; Mantras; ASMR e Mindfulness....read more",https://users.insighttimer.com/L2N5w2d7d2v7e6a7h5X0g6P8n4V3f5A4X2t5Y2G6J9B1f8q3c3p2v7K0G6T7y1Q6J8N2Z6v6e5j1v0w4j3R2A1z3J7F6G4F8N2G7/pictures/square_medium.jpeg
13084,seetrue,s,131,2022-12-12 09:58:27.750687,name found,SeeTrue,"Maastricht, Netherlands",1.5k followers,Nederlands,Joined in Oct 2016,"SeeTrue organiseert verschillende opleidingen op het gebied van mindfulness, acceptatie en compassie. Deze opleidingen zijn bedoeld voor trainers, (psycho-) therapeuten en coaches. Inmiddels is het opleidingsaanbod op het gebied van mindfulness, acceptatie en compassie uitgebreid en divers, ook buiten SeeTrue. Dit maakt het mogelijk om een eigen opleidingstraject te kiezen, dat aansluit bij je vooropleiding, interesse, werkveld en mogelijkheden in tijd en financiën....read more",https://users.insighttimer.com/T1D6A6v4y3z8k6M8B3Z1j9V8d4S1j0e4x6S7R1c7a0d7b0k3Q5y4n1s2W9R4Z9M5n9t9m5J7U7U6u5J7X0M1F2r4K9m1G7K4n5Q8/pictures/square_medium.jpeg
13085,sallykempton,s,131,2022-12-12 09:58:46.873661,name found,Sally Kempton,"Carmel Valley, California, USA",1.5k followers,English,Joined in Nov 2019,"Sally Kempton is a widely respected teacher of meditation and spiritual wisdom with over 4 decades of practice and teaching. She spent 20 years as a swami in a traditional Vedic order of monks and is known for her capacity to kindle meditative states in others, and to help students work with meditative experience as a framework for practical life-change. ...read more",https://users.insighttimer.com/f3N0w2d3v7j8Q9P6g3N6N3M8Q1g6s3p2T9S3Z1q7P8x5g8U6C9u9f1C0E2h9r4D6Y1L1j3D5L1r5K1q1d9b9q6r2k6V2N0T5R2X0/pictures/square_medium.jpeg
13086,simonedaneluz,s,131,2022-12-12 09:59:05.638707,name found,Simone Daneluz,"Caxias do Sul, Brazil",1.4k followers,Português and BR. Português,Joined in Jan 2018,"Trazendo o aprendizado a cada vivência, honrando o ser de luz que habita dentro de cada um de nós, aceitando as sombras para transmutá-las e ser só amor! ",https://users.insighttimer.com/e6j1b2h9c6u4x0j2X6h5K3X5Z1R1V7n6c1K1R3h5M5K5E5B5F5w0j5C4P0E1T8A1H5L6R3g1B9N4B4k9w1n4R6e9m9s1P8d4e4A6/pictures/square_medium.jpeg
13087,selomonclosson,s,131,2022-12-12 09:59:10.742304,name found,Selomon Closson,,1.4k followers,English,Joined in Mar 2019,"Selomon is a gentle guide. For the last 10 years he has been creating and hosting thousands of different meditation events, streams, videos, and more. His style usually includes a mix of mindfulness, visualization, and breathing. 

Most recently, he has been focused on creativity and expression. His events, CDs, social links, and more can be found through his website link....read more",https://users.insighttimer.com/W2a4g3C6e2W6s1F2P8c3D9C1Y3h8z2h2Y0A3P8k3j7y8A7d6t9w2L3f7U0h9p6z2g0k0K3k3s5c6s2C3r3T6s8c2W0x0s2R2c8g3/pictures/square_medium.jpeg
13088,sarahmcsweeney,s,131,2022-12-12 09:59:21.705162,name found,Sarah McSweeney Music,"Austin, TX, USA",1.4k followers,English,Joined in Sep 2016,"Sarah Marie and her self-created genre, OPERA MANTRA, infuse sacred yogic mantras with angelic vocals accompanied by piano and contemporary musical arrangements.  These original music tracks are designed as an invocation of Divine Essence to bring the listener into a space of prayer, clearing, and meditation. May you remember and re-align with your Divine nature....read more",https://users.insighttimer.com/S5P3Z2N5Z3j4x5C6W1L7v4V6P9W0A1v7a9f5a0x7Z0g6e6d9y3M2K7w6q5R9c4T3X7d2B9u4D5Q7F1h1y0y9U3F1a6W4U0f8g1k4/pictures/square_medium.jpeg
13089,sherrell,s,131,2022-12-12 09:59:25.942764,name found,Sherrell Moore-Tucker,,1.4k followers,English,Joined in Oct 2019,"Sherrell is a Christian Meditation facilitator and mind-body practitioner.

She was introduced to the wellness space after experiencing her own health challenges while serving in the Army.  

Sherrell holds various certifications in the area of yoga, meditation, and natural and spiritual health.  Notably, iRest Yoga Nidra Meditation Level 1 teacher, Restorative Yoga for Race-Based Traumatic Stress, and Christian & Biblical meditation....read more",https://users.insighttimer.com/L4G0X4n3r8x3y4r8y6C0y3f6C4M9k8J8M9J6B4T9w0B6P9f7N4Y3U5x3L0Z7m9K8a9R9Z1H5u5t9b7J4W1S0Z0H4t5R9M1c4N6P3/pictures/square_medium.jpeg
13090,singhashri,s,131,2022-12-12 09:59:29.840807,name found,Singhashri,London,1.4k followers,English,Joined in Oct 2016,"Singhashri is a Buddhist meditation and secular mindfulness teacher curious about what our world needs now and how she might help. She believes in meditation as a means to awakening to love, beauty and truth and have committed her life to supporting collective awakening and the joy and freedom found there. ...read more",https://users.insighttimer.com/Y5y6J9w2k1t8T8r6W3q3J9C9Z4c9c5a3q4K9N8q5T9t1W8r3r8t6D6e0s3U5d5s7p4F1f1a1M3A0Z2c9Z3z5F5d9A0j8n7b2g5J5/pictures/square_medium.jpeg
13091,patriarh,s,131,2022-12-12 09:59:40.862776,name found,Sergey Valyushitskiy,"Санкт-Петербург, Russia",1.4k followers,,Joined in Dec 2016,Ajahn Chatree's pupil.,https://users.insighttimer.com/U0E7F1w6V9A5V0H5x6G9E1X9M2M2u4a8g1p8T4V3f2L8y3R7q5N7b3w2D1X2t9L4w4w0d1d1x9V5m2F6r8D7q9y9Z3a4r8X1z1L3/pictures/square_medium.jpeg
13092,soundofaum,s,131,2022-12-12 09:59:53.813741,name found,Sound of Aum,"Cornelius, NC, USA",1.4k followers,English,Joined in Jan 2019,"Modern Meditations + Sound Healing. Sound of Aum was founded by Brittany Withrow, self-care specialist + yoga teacher and Jordan Minor, sound healing musician. They are dedicated to creating  accessible, restorative meditative experiences.",https://users.insighttimer.com/e6N1U1b2u2k9a3k4k2S9Y2S3V8e2P4Q1C4n7Y0C9X7Z9Q3A5n5f5e1R9Q5r5L9Q7a0n0e2T9m3f2K0J6u4b9e7c0H0U4M6h5h2s7/pictures/square_medium.jpeg
13093,shamdaki,s,131,2022-12-12 09:59:57.066310,name found,Shamdaki Bortotto Garcia ,"Campo Grande, State of Mato Grosso do Sul, Brazil",1.4k followers,BR. Português,Joined in Oct 2019,"Shamdaki Terapeuta Holística
Terapeuta Alquímica, Mental Coach, Criadora da Meditação Pessoal Personalizada, Instrutora de Meditação do Insight Timer.
Minha missão é apoiar as pessoas a se conectarem com o seu Poder de Ser, através do Alinhamento Energetico dos centros, mental, emocional, corporal e espiritual.
...read more",https://users.insighttimer.com/K8J2A2f2M1y7D4z1M6Y5V5r8g3p2b9Y8W4t7M1P0E3r2x9q8A2x6m3a1C3z4Y9n7g7Q1d9t4y0F4c9t8Y3J6q5p3W8t1c8c4u1e7/pictures/square_medium.jpeg
13094,seancorey,s,131,2022-12-12 10:00:17.343621,name found,Sean Corey,"Sea Bright, NJ, USA",1.4k followers,English,Joined in Sep 2021,"Sean Corey is a yoga teacher and spiritual seeker devoted to healthy living through yoga and meditation. He holds certifications in Hatha yoga and Ayurveda and is passionate about sharing the authentic practices that have been instrumental in his healing journey. Sean studied for five years at the Himalayan Institute as a full-time resident, where he had the great honor of attending trainings, retreats, and lectures on yoga, meditation, mantra, tantra, and sacred scripture....read more",https://users.insighttimer.com/f8W6B5s0C4k0E4Z6M9v7P5F6T2z7m4y0K3G5n1g0A5b5G6x5A2c9P3E3k1H9K3h3x0v9e0F1U9y4P4D1u5n4R0x5V0k2f2e2c3K9/pictures/square_medium.jpeg
13095,sagittariusway,s,131,2022-12-12 10:00:42.385672,name not found,,,,,,,
13096,salarahstarre,s,131,2022-12-12 10:00:45.546255,name found,Salarah Starre,"Southampton, United Kingdom",1.4k followers,English,Joined in Dec 2018,"A transformational life coach, advanced Law of Attraction expert, professional inspirer,  straight up spiritual rockstar and your magic life maker. Salarah has been a life coach for over 14 years and meditation and mindfulness instructor.  And with the right tools in place, you’ll always have in your hand your own magic wand to paint the magical, beautiful life that you want....read more",https://users.insighttimer.com/d1M3C2t2n0W5v5s4j9L9B2t2d7b0M9T2g0Y2c3r0c3f6h3R7c3t5m1e6g6D6F5n7b6c8s5p1a2k5U1F0q9t3Y2x9J6r6s7U6y6X2/pictures/square_medium.jpeg
13097,arielaessence,s,131,2022-12-12 10:00:48.881936,name found,Stephanie Ariel,"Santa Fe, NM, USA",1.4k followers,English,Joined in Mar 2019,"Stephanie Ariel is a certified aromatherapist and yoga instructor with two decades of experience in essential oil blending and natural product design. She offers organic, vegan and natural skin and body care products derived from fruits and flowers....read more",https://users.insighttimer.com/z4t8R1f2P5t5Y2M4g8E0d8K1z5X6Q9T6P5A7d8G3C3a6U3x3x1W3y8m6V6b3P6G7h9V3n3t3V5H6D8r9b9V7R9n7T5x7J7c8Y7n3/pictures/square_medium.jpeg
13098,sandrocasini,s,131,2022-12-12 10:00:53.024260,name found,Sandro Padma Casini,"Metropolitan City of Florence, Italy",1.4k followers,Italiano,Joined in Mar 2020,"Sandro accompagna le persone in un percorso orientato al benessere psicofisico, alla crescita personale e a migliorare le relazioni attraverso lo sviluppo della consapevolezza di Sé. Percorsi di Counseling e Mindfulness online, a Firenze, Bagno a Ripoli e Pontassieve. ...read more",https://users.insighttimer.com/S7S3k5h8h0r6v2T2h7q8A7x4K4E1S7G4S5c0U8Y5V9J4E6B8D8n2M1x7t4V7m1U4V9y1f3h1m7F5J0e8b9h4w9S8Y1K9R6A3R5j9/pictures/square_medium.jpeg
13099,sarahhall444,s,131,2022-12-12 10:01:09.330065,name found,Sarah Hall,"Detroit, MI, USA",1.4k followers,English,Joined in Mar 2020,"Sarah Hall is an international spiritual teacher and channel for the light. Sarah specializes in communicating with Angels, Ascended Masters, and Spirit Guides to deliver messages of love and healing. She channels guided meditations, spiritually-empowering courses, and podcasts filled with the unconditional love and wisdom of source. Connect with Sarah to tap into your unlimited spiritual potential and remember your divine origins....read more",https://users.insighttimer.com/U0Q4j5Z1P9k0b9B0Q8x0q4r2v9E7B2M0B9L6K8N2v1E9a1G8K7D0u8w4J3k3b7v7u3f9W9S2X7E8C9Z3E8Q8k9V4u1n6k2U3V2c3/pictures/square_medium.jpeg
