,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12686,bodyandmind.flows,r,127,2022-12-12 08:39:08.228024,name found,Rani Brulmans,,51 followers,English and Nederlands,Joined in Dec 2021,"Rani is a certified yoga and mindfulness teacher who focuses on acknowledging the divine beauty in each and every one of you. She has a strong love for nature, high vibe habits and teaches grounding flows for the body and the mind, inspired by the elements of the earth....read more",https://users.insighttimer.com/iLXJhVbexgWMthQbIZy2mKXR5En2/pictures/square_medium.jpeg
12687,frog_spirit,r,127,2022-12-12 08:39:26.883001,name found,Robert Sweetman,"San Diego, CA, USA",52 followers,English,Joined in Jul 2022,"Robert is a former Navy SEAL who changed his career and is now a sleep scientist. He supports plant medicine and all types of natural healing. He focuses on breathing first, then meditations. In his spare time, Robert works on an a sustainable organic farm and practices yoga....read more",https://users.insighttimer.com/uncENhQ9f7SpMbd5s9JpQyrif8B3/pictures/square_medium.jpeg
12688,ladyofradiantjoy,r,127,2022-12-12 08:39:53.876182,name found,Ruth ~ Lady of Radiant Joy,"Sunnyvale, California",50 followers,English,Joined in Aug 2021,"Ruth is a Reiki Master & Teacher, a Tarot reader & teacher, and a bridge between the veils. She believes in blending modern medicine with energy healing and spiritual practices. Inclusivity is important to her. Ruth’s soul vow is, “I accept all things that are for the preservation, healing, and growing, of love.”...read more",https://users.insighttimer.com/K7j1X7m2U8F7x2s4c4c6L5J8G7P1Q3S4N8X6K9B5W8u1X4J1k7V6p1E8x0K2X7s4G9n8X3A8S9n2f9A3w0F5g3V5e2a0v8T0U6y1/pictures/square_medium.jpeg
12689,massagebyrebecca,r,127,2022-12-12 08:40:12.617003,name found,Rebecca Sanker,"East Stroudsburg, PA, USA",49 followers,English,Joined in May 2021,"As a licensed massage therapist and certified Master of Wisdom and Meditation Teacher through the davidji Meditation Academy,  Rebecca Sanker aspires to create a connection between the mind and body through meditation while teaching others how to build a daily meditation practice and promote peace and calming throughout the world. ...read more",https://users.insighttimer.com/W0c2G1b8k4R7d7d4G3X3k5F7K2e1j5H8D5Z8Q6D6U2e6b8A3L5X0a8K9E1C5Q7y7K4t2F4J4S1P1y7v7G5r3t1c8U5B3F1R4N7B3/pictures/square_medium.jpeg
12690,openheartscanunite,r,127,2022-12-12 08:40:31.344827,name found,Rhyanna,"Lucerne, Switzerland",49 followers,English,Joined in Apr 2021,"Rhyanna is an author, yoga teacher, fitness trainer, and popular Instagrammer and YouTuber, who has had a love of all things fitness from a young age. Rhyanna has come out the other side of personal traumas including sexual assault, post-natal depression and a suicide attempt both stronger and happier. Rhyanna is helping others be brave enough to live in ways that they previously only dreamt of - fit, open, vibrant, contented, true to themselves and free....read more",https://users.insighttimer.com/ifHI0nALZKNS4T5mpn7fQEOZvmU2/pictures/square_medium.jpeg
12691,roan,r,127,2022-12-12 08:40:34.186066,name found,Roan Morrison,"Edinburgh, United Kingdom",48 followers,,Joined in Jan 2020,"My main work is in sport in which I am an athlete and coach. Mindfulness has been in my life for as long as I can remember and has served me well through my career as a competitive martial artist and as a human animal living in today's world. I started a Mindfulness Community-based in my gym Hanuman Thai Boxing Edinburgh. My aim is to help athletes and whoever seeks optimal living and true well being. The practices come from workshops and courses recorded in the gym, I hope you find them useful....read more",https://users.insighttimer.com/b7f9Q8Z0c5Z3a6x4t7M6D5T8X7j8Q7j2w9t1M1s6n8h5e7s8U5j6Q7m2q2Y1e9e4a6P0X3F1z7g3k0k4M3T1Z1V7h8t0j8f7k9b0/pictures/square_medium.jpeg
12692,hammer_mountain_mindfulness,r,127,2022-12-12 08:40:58.926839,name found,Robert H.,"Houston, TX, USA",48 followers,English,Joined in Sep 2020,"Originally from Long Island, New York, Robert has lived and experienced life in the mountains of New England and the hustle and bustle of the city. Currently residing in Houston, Robert has developed methods of mindfulness mantras and meditations that have truly helped ground himself, fine tune his abilities, and enhance his connection with source energy. He now wishes to share these with the world in hopes others find them helpful and healing....read more",https://users.insighttimer.com/s8T1Z1C7G0C6y4C2Z8t6X0g7x5L5N2A3y2w2T8G0Q6K8t2J4w8w7H9H8W9y1K7M1p6P9H6T7d0m8d2F1s3A7j9w0X0X2H2C5G9H1/pictures/square_medium.jpeg
12693,raych07,r,127,2022-12-12 08:41:17.805121,name found,Rachel Grasso,"Victoria, Australia",47 followers,English,Joined in Jul 2020,"Rach Grasso here, & greatful to be able to be a part of this beautiful healing network. I am from  Australia, and looking to provide some insightful podcasts on some topics that will assist in some internal healing for those looking to get out of the suffering layers and find the light. I have a healing background including Reiki L3 Qualifications, Energetic Massage and Yoga Teaching. My passion is to help those find the light and to provide hope and guidance for those in need of a little help. ...read more",https://users.insighttimer.com/D0d9p1H1X8C9d0P5g8A1C9f5Z7M7P3J4S1n3u9H0n3P4U6e7C7N9c0M8g9L7m0g8F0r4L9g0K8Z2E1F8q3J7M6y9K0Z0x4W8V4b0/pictures/square_medium.jpeg
12694,consciousrelationships,r,127,2022-12-12 08:41:36.514730,name found,Rhian Kivits,,48 followers,English,Joined in Jun 2022,"Rhian is a Sex and Relationship Expert, Educator and Mentor who combines her skillset to offer unique therapeutic programs of mentorship and support that integrate psycho-education, deep healing and a conscious commitment to change.",https://users.insighttimer.com/IDIxW691TaTGshpAFCq3n2b1hZy2/pictures/square_medium.jpeg
12695,raphaellecox,r,127,2022-12-12 08:41:55.276753,name found,Raphaelle Cox,"Essex, United Kingdom",46 followers,English,Joined in Apr 2020,"Raphaelle Cox is the founder of The Transformative Studio. She is a healer and yoga teacher. She lives in the United Kingdom with her husband and two sons. She often shares her experiences about healing, yoga, ayurveda, and other transformative energies. You can visit her website for more information....read more",https://users.insighttimer.com/r6m8r7C2f3r8N8J1G3L0Y8v6g0g3p1E6k6x2S6k3R6Z0e7R4a0R5r3u9H1B4c9W8W8E8A7B7x1s3P7a2k0Z2Y6P3R6r0D0z9A4h6/pictures/square_medium.jpeg
12696,chewbeccayoga,r,127,2022-12-12 08:42:14.291271,name found,Rebecca Holmes,,46 followers,English,Joined in Nov 2020,"Becca has found freedom from life’s troubles through the practice of the 8 limbs of yoga, amongst many other spiritual disciplines, and aims to share what she has experienced with others so they may seek and find their own freedom.

Awakening to her divine feminine through pregnancy and motherhood became the catalyst that launched Becca Holmes Yoga into what it is now – a feminine-focused, pregnancy and motherhood praising, self-healing and growing, yoga community....read more",https://users.insighttimer.com/fBjZOHNERdUMv3bkO2MZmoWT74h2/pictures/square_medium.jpeg
12697,rachelzinman,r,127,2022-12-12 08:42:23.643374,name found,Rachel Zinman,Australia,46 followers,English,Joined in Jun 2022,"Rachel Zinman has been practising since 1983, teaching since 1992 and teaching teachers since 2000. She’s studied with some of the most influential teachers in the west including Alan Finger and Mark Whitwell as well as immersing herself in the study of Vedanta. 
She is the Author of Yoga for Diabetes, How to Manage your Health with Yoga and Ayurveda. She writes for many online and in print magazines including Australian Yoga Journal and Australian Yoga Life. www.rachelzinmanyoga.com and www.yogafordiabetesblog.com...read more",https://users.insighttimer.com/aqOYAEYiaMf4eeNd9Mpvtq3UJ9p2/pictures/square_medium.jpeg
12698,richabadami,r,127,2022-12-12 08:42:42.553845,name found,Richa Badami,"Ojai, CA, USA",45 followers,English,Joined in Aug 2020,"Richa Badami is a consciousness teacher, Vedic priestess, and transformation guide. She has studied with teachers from ancient eastern traditions as well as modern-day psychology and western healing modalities. She is the founder of Anahatha Shakthi Retreats, the I AM Consciousness Program, Coaching and Mentoring. Her published book, ""Coming Home To The Heart - Transforming Trauma Into The Infinite Possibilities For Healing"", can be found on Amazon, For enrollment details on courses, visit her website....read more",https://users.insighttimer.com/b0H7u7r2t1t8v7Q2Z3t5r3Z1d3N5L4w1S9a5H0K2y8H8k1k2b6V4w0p3n2D2C6x7q9t6u0Q0M8r9R7S2J5s6E6u8g8L1X2z3G6m0/pictures/square_medium.jpeg
12699,rhondamills,r,127,2022-12-12 08:43:01.359367,name found,Rhonda Mills,"Gatineau, Canada",45 followers,English,Joined in May 2018,"Rhonda Mills, Transformation Playground Guide, is a joyous free spirit who is living her mission for more than two decades: to explore what’s deeply essential, and share with individuals and groups to facilitate wholeness, embodied connection and creativity.  Her trauma-informed sessions,  workshops, and trainings open a space of compassion, wondrous discovery and freedom. She delights in exploring ways to catalyze individual and cultural transformation. Learn more on her website....read more",https://users.insighttimer.com/v2p6B5a6s9h1r5p5H1n3p8Q1Y9T9u0A9u3E5h3F0E5S5R0p1r6J1p3X0q4m5d2H0T9M8z2u0C4d8H6N0A9N2k0E1T0D0g0f4v2S9/pictures/square_medium.jpeg
