,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7682,karenkohler,k,77,2022-12-11 18:01:43.112098,name found,Karen Kohler,"Brooklyn, NY, USA",326 followers,Dansk and English,Joined in Sep 2018,"Born in Germany and raised in the U.S., Karen once left a top Fortune 500 position when the call to performance seized her and has since led an international career as singer and ensemble leader. She lectures at the university level on small stage performance art and guides other artists in fulfilling their creative calling. Karen fuels her unconventional life in art and love (she stays married to her college sweetheart) with intemperate adventures, recently becoming a podcast host and lyricist....read more",https://users.insighttimer.com/B3R3z8a5E1V5H7R6d9t8j6u0h4V3G1e8j6g9Z7E2e9F6z1T3U7s7r1L6P2K7f8n5A6H7f0Q7G7p8f5x5J0d4H6W2A4f4H6X2H2H4/pictures/square_medium.jpeg
7683,engelhk,k,77,2022-12-11 18:02:06.977052,name found,Keith Engelhardt,"Dayton, OH, USA",324 followers,English,Joined in Apr 2020,"As a master yoga, meditation, and mindfulness instructor for over 30 years, Keith has committed several decades to helping people release and reverse the impact of stress and is a member of the American Institute of Stress. He has also taught yoga to the touring cast of CATS™. In addition, he is a certified Yoga2Life™ Mentor Life Coach, and has a certificate in Neuroscience and Yoga in the Treatment of Complex, Developmental, or Repeated Trauma....read more",https://users.insighttimer.com/n4L7n4d5N3W4u0L9h1R8f7J9U6H8a0s1e7f4C7n1V8b2u2d3Y2F2S1g5v8g2C9j5A8X4j7h1x7w3C7F1A6s6R0q9f5R4Y7U4c5f1/pictures/square_medium.jpeg
7684,coachkatiek,k,77,2022-12-11 18:02:32.282160,name found,Katie Kovaleski,"Orlando, FL, USA",325 followers,English,Joined in Jul 2020,"I'm Katie, a Certified Pediatric Sleep Coach (Family Sleep Institute) and a Certified Growth Mindset Life Coach with Masters’ Degrees in both Mental Heath and Marriage & Family Counseling. I provide a unique blend of counseling & coaching and all of my programs and services incorporate the mind, body and spirit. I'm currently faciliating an array of both individual sessions and group virtual programs that support people who are on their own journey's of awakening and self-discovery. ...read more",https://users.insighttimer.com/r8a3F3C8q4f0W7B7f2s2a4j7b2K1J8H9f3s7V6A2m3J1m7s1p8y6b0W9f5Z3J9v9w8S8h7q4u7G0v5G9x4S3g4f7S1x0J8M8D9v5/pictures/square_medium.jpeg
7685,kaminidesai,k,77,2022-12-11 18:02:56.912798,name found,Kamini Desai,,322 followers,English,Joined in Jan 2022,"Kamini Desai, PhD is the Founder and Director of I AM Education, author of: Yoga Nidra The Art of Transformational Sleep, Life Lessons Love Lessons and developer of the I AM Yoga Nidra app. For the past 30 years Kamini has created a unique body of teachings combining ancient Yogic wisdom with science and psychology. Considered an expert in Yoga Nidra, Yoga Therapy and artful living, her practical and accessible teaching style has been welcomed worldwide. Kamini’s corporate clients have included Bahamas Princess Resorts, Kellogg’s, KEDS, SONY, and Mars Confectionary among others. Kamini Desai PhD is the daughter of one of the original yoga masters to pioneer yoga practice in the west in the 1960s. In 2013 she was awarded the title “Yogeshwari” in recognition for her keen ability to bring ancient illumination to the genuine challenges of the human experience. For more information visit https://www.iameducation.org or www.kaminidesai.com...read more",https://users.insighttimer.com/P2R1y6g5g9W3S9y7W9p6T5P8W1E0T9W1p0m8p5J8H5v8p8q8c5D9P3c9w3x1P7y6s3k8v9p0L7Q4m8P6y2A8c9Y0z6e4h5L9F5J0/pictures/square_medium.jpeg
7686,santosha.society,k,77,2022-12-11 18:03:21.189060,name found,Kori Hahn,"Ventura, CA, USA",321 followers,English,Joined in Jan 2018,"Writer. Meditation and Yoga Teacher. 
Certified yoga instructor and a Government of India certified Ayurvedic massage therapist.
 My two greatest loves are travel and yoga which have taken me worldwide throughout Africa, Asia, Australia, Europe, and the Americas....read more",https://users.insighttimer.com/s4w7d5b0X3Y8z7L9a0R4s9S3g8a0q0f1a1L4n4V1c0K9G8F6X8N3r1F4a0x1C8E0h1P5h2n0q3y1w3K0s1L7c0R3A2u6Y9p5r3K9/pictures/square_medium.jpeg
7687,kellyprojectme,k,77,2022-12-11 18:03:29.952184,name found,Kelly Pietrangeli,"Madrid, Spain",314 followers,English,Joined in Feb 2021,"Kelly Pietrangeli is an author, podcaster, and creator of Project Me and Project WE. Her mission is to help busy women to step out of auto-pilot and into higher levels of conscious living - where life is no longer happening TO you, but FOR you and THROUGH you....read more",https://users.insighttimer.com/y4G6J0G6R3R3V8K8u5u9w1V7e0e5e5K5K5M9g1Z6D9v8d1q4t6f7c4q2Q7u0t7q1X2j7M2s9p7q1X0y2V8F9s7f6k1k0k2d8T1F9/pictures/square_medium.jpeg
7688,moonbodysoul,k,77,2022-12-11 18:03:40.021940,name found,Kaitee Tyner ,"Los Angeles, CA",311 followers,English,Joined in Nov 2018,"Kaitee is the founder of Moon Body Soul, a company focused on promoting self-love through self-care, inspired by the healing energy the Moon. She creates all natural bath & body products, provides crystals for healing, & is a certified yoga instructor. Her passion is inspiring others to heal themselves through mindful movement, meditations & self-love practices. ...read more",https://users.insighttimer.com/u2e6Q7W0w7D5L3N4E0s4k3q4s8P7r2H5T5W4B0E7Z2g5Y8p6A3T4Y3c3h3W9k7F0L1S8Y5P8E0p8H4S6E4X0A5n6Y7R6T1E1L3f0/pictures/square_medium.jpeg
7689,karenvos,k,77,2022-12-11 18:03:49.486406,name found,Karen Vos,,311 followers,English,Joined in Feb 2022,"Karen Vos is an intuitive creator of powerful meditations. She is a storyteller at heart. She believes that magic happens when transformation occurs on the inside. Karen creates experiences through meditation that offer healing, restoration and rejuvenation. She is an experienced educator, writer and speaker and works with meditation for both adults and children. She brings an open heart to this work as she continues her own personal exploration of meditation....read more",https://users.insighttimer.com/TTvkKVYjyGVi9KJfFIAMWqoHUs63/pictures/square_medium.jpeg
7690,katiejane,k,77,2022-12-11 18:03:58.634713,name found,Katie Jane ,"Melbourne, Australia",311 followers,English,Joined in Jul 2020,"Katie is a Holistic Therapist, Wellness Practitioner, Coach & Mentor, Support Group Facilitator, Meditation Teacher, Writer, & Host of 'A Well Being' Podcast. Her approach to wellbeing is truly holistic and unique for each individual. Katie supports clients 1:1 & within intimate support spaces, to make powerful changes in hearts & lives. She holds a passionate belief in the healing that flows through deep acknowledgement & compassion, to feel calm & ease, through uncertainty, change & transition. ...read more",https://users.insighttimer.com/C4P1N9Z6U0c7z5B8q9S3t8b9z6S0z4C8n4G4m3x9h0F5g5T2v0w2N6N4g6X7K7H9p6z2r2j9J4F4J8E2X5k3d1Y8M0a3T0x0b4b6/pictures/square_medium.jpeg
7691,kalilah,k,77,2022-12-11 18:04:08.152158,name found,Karina Kalilah - Breathwork & Sound,,310 followers,English,Joined in Aug 2021,"Kalilah was drawn to sound healing after losing most her hearing in both ears. She could feel the vibrations before hearing them, she heard the call to work with crystal bowls and with voice. Never having vocal training prior, yet with a deep connection to channelling from the way she felt, she learned to sing despite her limited hearing. She is a Rebirthing Breathwork practitioner, yoga & meditation teacher, sound healer, runs trainings, workshops & private sessions in Bali and Online....read more",https://users.insighttimer.com/aRZd2efBRmO2jKDUAaRufKt4V3E2/pictures/square_medium.jpeg
7692,karenruimy,k,77,2022-12-11 18:04:19.202625,name found,Karen Ruimy,"London, UK",308 followers,English,Joined in Jan 2021,"Karen Ruimy is a multi-disciplinarian in the truest sense of the word. At once an author, a spiritual healer, a dancer, a singer-songwriter and the founder and creative director of wellbeing brand, Kalmar, her multifaceted career reflects her organic and authentic growth as an individual. From spirituality to philanthropy, the theatre to the fashion industry, Karen’s work is underpinned by her passionate pursuit of self-discovery and wellbeing....read more",https://users.insighttimer.com/180bM2x3t1XnriIB9jxJbUOPWSP2/pictures/square_medium.jpeg
7693,kcmccormickciftci,k,77,2022-12-11 18:04:28.746005,name found,KC McCormick Çiftçi,"Ann Arbor, MI, USA",304 followers,English,Joined in Feb 2021,"KC McCormick Çiftçi is a teacher turned writer, with past experience as a coach and EFT practitioner as well. She hosts co-writing sessions on Insight Timer to offer support, accountability, and community to fellow writers, creatives, or anyone who likes company while they get their tasks done....read more",https://users.insighttimer.com/Z9H5A4X9w7p2S6b3W9r0w5q0K3v9J3S7j7r4s8r6Z4d7u8Z8f3E9b3M3Y6X7P6N6p8M7H2N0t3G2C4a6s6q4j9Z5W0t4v9m4w7z4/pictures/square_medium.jpeg
7694,kimber-leejacobsen,k,77,2022-12-11 18:04:37.689430,name found,Kimber-lee Jacobsen,"Westport, MA, USA",303 followers,English,Joined in Jul 2020,"From birth to present day, Kimber-lee has created a life surrounded by movement, music, and creativity. Teaching yoga and meditation since 2014, her practice and teachings are endlessly evolving to meet the inspiration of the moment. A singer by trade, and a certified energy medicine & sound healing practitioner, her classes are intuitively guided and deeply integrated with rhythm & sound. 

She is passionate in her teaching, and loves to inspire others to feel more connected to everything that is....read more",https://users.insighttimer.com/MiAQhRqpfxT9WPrRNxoRGF9Aygo1/pictures/square_medium.jpeg
7695,holdforhealing,k,77,2022-12-11 18:04:48.324969,name found,Katie Falk,,303 followers,English,Joined in Nov 2020,"Katie Falk is 33 years old and has two children. She feels called to share the practices she's learned over the last 10 years to help pregnant women release anxieties, fears, emotions, and physical discomforts. JSJ and meditation transformed Katie's entire life; practicing both together helped her heal severe mental and physical labels. 

Her pregnancy meditations mainly focuses on JSJ self-care holds, exhalation, emotional freedom techniques, thoughts, and affirmations.
...read more",https://users.insighttimer.com/ruZsEJSYbKXGTfdy44VIthKhmk12/pictures/square_medium.jpeg
7696,kavitakat,k,77,2022-12-11 18:04:57.675292,name found,Kavita Kat Macmillan,"Portland, OR, USA",302 followers,English and Español,Joined in May 2019,"Kavita Kat Macmillan is a devotional musician and yogini known for her deep heartfelt music with strong vocals, Indian inspired instrumentation and rich harmonies.  Her “Open Heart Kirtan” is a place where all are encouraged to find their voices and sing out to raise the collective vibration. ...read more",https://users.insighttimer.com/W5Y3P8h0L0V2a6n4U1k1a6G7b1X5m7Z0p8U3m4A8P6k8e9W9L2s4V4t1Q9e1D3D1v1K0r6U7U5a9D6z0F3c5Y1j3f2r8e7j1C6d0/pictures/square_medium.jpeg
7697,kateeckman,k,77,2022-12-11 18:05:25.167589,name found,Kate Eckman,"New York, NY, USA",301 followers,English,Joined in Jun 2019,"My work is filled with honest, authentic, uplifting, soulful lessons and some humor. I am the author of The Full Spirit Workout: A 10-Step System to Shed Your Self-Doubt, Strengthen Your Spiritual Core, and Create a Fun & Fulfilling Life, which is a workout for the spirit that will help you get fit on the inside. (New World Library, 2021). I don't pretend to have all the answers. I believe we are all in this together, and continue to learn and grow from one another. The mistakes I make along the way are beautiful gifts containing valuable lessons to make me a better and stronger coach and woman. ...read more",https://users.insighttimer.com/Q6A5L2Q4s9B2b7s4J4z3Z1n8r3W5w2N3H2b7x1W3v1b5F1J1M0P7X6p1B1F9f0C5s2L3h6e5H2g8q2M1e3J5x7k3N3h5q8S5W4A4/pictures/square_medium.jpeg
7698,katyalovejoy,k,77,2022-12-11 18:05:33.340000,name found,Katya Lovejoy,"San Diego, CA, United States",298 followers,English,Joined in Feb 2018,"Katya Lovejoy is a yoga and meditation teacher and a certified clinical hypnotherapist helping people transform self-sabotage to true self-love. She brings her experience in yoga, therapy, neuroscience, and energy science to her teaching and healing practices. Katya specializes in working with the subconscious mind in connection with the body and soul as a pathway to unlock her students' access to their Higher Self. Her passion and purpose is to guide others toward transformational and sustainable wellness of mind, body and soul....read more",https://users.insighttimer.com/q6j1z1G1W9J2f3Q7k3h9J6P4z9F5S3x1f1e6D7B0k1R9x1Y2Q1w1H2E2d2S8a2j8B2J0f2Y7Y3J6y2a1t0s8E3k2W2p9Q0V5W5x7/pictures/square_medium.jpeg
7699,khushyoga,k,77,2022-12-11 18:05:40.685347,name found,Khushi Malhotra,,297 followers,"English, हिंदी and Español",Joined in Jul 2021,"Khushi is here to bring the ancient teachings back to the wild and weird world of the 21st century. She is an intuitive guide who brings one to their closest friend - prana - the energy of the breath. She has studied with masters of different traditions including tantra, vipassana meditation and ayurveda. 

Khushi lives in the Garhwal Himalayas, and is an international traveler. She is also the host of the Atha Yoga Podcast.

Khushi has a dual Masters in Public Health and Social Work....read more",https://users.insighttimer.com/AmXeZlvqkObRy9lk0EpVufDMAua2/pictures/square_medium.jpeg
