,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12846,rosannanitsche,r,129,2022-12-12 09:16:31.716878,name found,Rosanna Nitsche,,9 followers,Español,Joined in May 2022,"Psicóloga con una amplia experiencia como psicoterapeuta individual y facilitadora de procesos de desarrollo grupal y comunitario. En particular su experticia está en el área de salud y educación emocional lo que ha implementado a través de fundación Quien Cuenta Eres Tú de la que es su directora.
Practica Meditación desde el año 2010 y desde 2014 incorpora Mindfulness. Desde entonces ha guiado varios grupos en este tema en formato presencial y online, apoyando a personas a profundizar en el desarrollo de la Atención Plena y en el conocimiento de sí mismos.
Entre su formación en Mindfulness y Budismo está: Diplomado Mindfulness Relacional (UAI Chile), Programa Crecer Respirando (centro Nirakara España), Psicología Budista (Inst. MFN Santiago).
Los audios a continuación forman parte de sus cursos y le sirven de guía tanto a los participantes como a cualquier persona que quiera usarlos en meditaciones guiadas....read more",https://users.insighttimer.com/a2M3d9W1E9G2p1g6r6c6b5A4p3v7Y9s8M9H0z0P2N4W7x6t8U8R5j2y5t3W5a7q7C7K7S0s9W4a3t6G2b0u8t9n6B3r0j1Z3e5j4/pictures/square_medium.jpeg
12847,rosalynneduff,r,129,2022-12-12 09:16:50.848528,name found,Rosalynne E. Duff,,9 followers,English,Joined in May 2022,"Rosalynne (She/ Her/ Hers) is an educator, leader, and healer with more than a decade of experience in urban education, focusing on liberation and transformational pedagogy. She began her meditation and yoga journey over twenty years ago. Rosalynne also holds a secular meditation certification in Cognitively-Based Compassion Training (CBCT) through Emory University’s Center for Contemplative Science and Compassion-Based Ethics. Her passion for holistic education led her to become an inaugural member of the Transformative Educational Leadership (TEL) program through the Omega Institute.  She is currently a facilitator with Millennium Forum, a well-being community of practice for educators. Rosalynne is also a doctoral student at Georgia State University, examining Teaching and Teacher Education while developing a framework for critical contemplative pedagogy, integration of educational equity, SEL, and academics. She is currently launching her wellness business, Mental Wrap....read more",https://users.insighttimer.com/32nA1RdTcshihhLh143o84D3f2a2/pictures/square_medium.jpeg
12848,rebeccahung,r,129,2022-12-12 09:17:09.898743,name found,Rebecca Angela Hung,,9 followers,English,Joined in Apr 2022,"Rebecca holds a passion for leading yoga, meditation, movement, art therapy, relaxation & stress management practices with all kinds of groups. She has over 16 years of combined experience working closely within her industry of self care and personal service to provide simple yet powerful practices to support mental, emotional, spiritual and physical well being. Her work is trauma informed and designed to be accessible to most everyone.
Her intention is to meet individuals where they are and support them to feel more resilient, inspired, empowered, connected and free. Sharing culturally responsive holistic self care practices, she invites relaxed states of being reflecting ones own unique wellness journey and way of being in the world.
From this footing Rebecca hopes to inspire the enjoyment of life, resilience through change and the ability to create meaning from our experiences....read more",https://users.insighttimer.com/v5t4D1c5E6s2K3Z8v6n1d7N8L9e5Z0G8e3T9b0x6h6g2K2L6x9x2j1n9C4L1Y3M3E2J9Z3V4D9d4C5N6Y1v5G4c3k4a6E7x6L7M6/pictures/square_medium.jpeg
12849,reelingraccoon,r,129,2022-12-12 09:17:12.930675,name found,Reeling Raccoon,,9 followers,English,Joined in Sep 2022,"Reeling Raccoon is a music group that specializes in ancient Sanskrit mantras and chants.  Sanskrit is an ancient language that is still being used in Indian temples and certain tribes. It is also known as the language of the Gods. We aim to bring in the wisdom of our ancestors through the hymns and prayers. Our music is ideal for meditation, worship, relaxation or even dance....read more",https://users.insighttimer.com/s69CNJQSDWWPiT7mAQIFJxJLRwr1/pictures/square_medium.jpeg
12850,ray-baskerville,r,129,2022-12-12 09:17:27.188222,name not found,,,,,,,
12851,raindancer.home,r,129,2022-12-12 09:17:29.794297,name found,Rosalyn C. RainDancer,"Vancouver, BC, Canada",8 followers,English,Joined in Mar 2021,"Based on her own 20-year journey of inner healing and self-mastery, and from having supported dozens of clients over the past decade, Rosalyn believes that conscious leadership and personal healing are the foundations of sustainable success. Rosalyn empowers leaders, founders, executives, and entrepreneurs to align with their authentic leadership in order to start or grow the business or career of their dreams along with a lifestyle that they love. Blessed with a bicultural and multi-faith upbringing, Rosalyn is a creative spirit who believes in living life to the fullest. When she is not going on foodie and travel adventures, you will find her trying out new recipes in the kitchen, writing by the fireplace, and taking magical forest walks with loved ones. ...read more",https://users.insighttimer.com/rwP77vr5LfOgyjIEEtHara4cBlo2/pictures/square_medium.jpeg
12852,sacredrebel,r,129,2022-12-12 09:17:32.437247,name found,Robin Seeger,,8 followers,English and Deutsch,Joined in May 2022,"Robin an intuitive mentor, relationship and mindset coach draws from many modalities in his work. He combines spiritual, psychological and mental aspects to help his clients unlock their true potential, connect more with self and others and live a overall happier life....read more",https://users.insighttimer.com/5ctJjGrfGKVYT2IZ3OJmMoIJkLI2/pictures/square_medium.jpeg
12853,robinsacks,r,129,2022-12-12 09:17:36.467200,name found,Robin Sacks,,8 followers,English,Joined in Oct 2022,"Robin Sacks is a Confidence Coach, Professional Speaker, and Author. She provides a simple and humorous bent on Confidence and Stress Management to help you shift your self-talk, body language, and ""mental game"" so you can have more confidence and less stress in all aspects of your life.

When you think that some people are ""naturally"" confident, think again! They simply learned a skill set that anyone can learn.

Robin’s coaching clients range from young athletes to Fortune 500 executives to Emmy award winners. She has facilitated personal and professional development workshops, internationally, for companies including Microsoft, Panera, and American Greetings.

Her book, Get Off My Bus: How to Get Clarity, Get in the Driver's Seat, and Get Moving in Your Life is available at Amazon (and anywhere else you love to buy your books!). :)...read more",https://users.insighttimer.com/6MwTYpNBTvccn5HntS2S1YBquU02/pictures/square_medium.jpeg
12854,haptocoaching,r,129,2022-12-12 09:18:02.810425,name found,Remco Janssen,,8 followers,Nederlands and English,Joined in Jul 2022,Remco has been an entrepreneur for over 25 years. He owns his own digital design & development company. Ten years ago he became interested in personal growth and spirituality. Nowadays he is a haptonomic coach and working on being an accredited therapist....read more,https://users.insighttimer.com/ekTa1oovUcUU5Z4dTz7XGXfXXP93/pictures/square_medium.jpeg
12855,rachelbare,r,129,2022-12-12 09:18:22.376986,name found,Rachel Bare,"Nederland, CO, USA",8 followers,English,Joined in Apr 2020,"Rachel i is dedicated to inspiring others to return to their roots and honor their truest nature - that they are nature! Her goal is to give you the ​tools to live a life in deeper communion with yourself, nature, and those around you. ...read more",https://users.insighttimer.com/K5L0e2p8M5d8x9H5u7Z2w9M0d0G6k0R7Z1K2u7W1n6r5U5L3g4J9T2y7W9p3Y6X3y0Z0E7M7Q9R1Z3Z8y8B3F1x7w5p8K8g5V4K8/pictures/square_medium.jpeg
12856,thefrequencydj,r,129,2022-12-12 09:18:25.897444,name found,Ruth Goncalves,,8 followers,English,Joined in Apr 2022,"Shift what your body and mind are ready to let go of so you can stand in alignment with universal flow, for an ease of life that you were born for.

Ruth uses sound by vocal channeling and her 432Hz crystal bowl, calling in her guides, ancestors as well as yours to facilitate a powerful yet gentle letting go of patterns of behaviour that no longer serve you, support the integration of past traumas to lessen the severity of triggers and allow shifts that you are ready for, all so you can step into your power and create the life that is and has been waiting for you.

Frequencies in different forms of sound will come through via Ruth's vocals, promoting change, shifts and healing. Ruth will also intuitively use energy healing to help remove any energetic blocks that may be preventing you from taking your next step. Allowing you to move more freely through life, bringing in the circumstances, people and things you want....read more",https://users.insighttimer.com/9GXZlYB5ZnZ3RpNm44dfsWU7zmr1/pictures/square_medium.jpeg
12857,allihopayoga,r,129,2022-12-12 09:18:29.572198,name found,Rodrigo Souza,"V�xj�, Sweden",7 followers,English,Joined in Apr 2022,"Rodrigo Souza (he/him) is an RYT 200 Adaptive & Accessible Yoga teacher with experience in teaching yoga to folks who have gone through Trauma & Disability. 
 
Through direct personal experience with traumatic injury, chronic pain, and discovering the need to take charge of his recovery to optimize long-term wellbeing, Rodrigo decided to become a Yoga teacher and teach adaptive, seated, gentle Yoga from his own experience....read more",https://users.insighttimer.com/F3s6Q8p4H6V4W6p9T3Y6A2j0F9P9J7D8T2p7h3w3a8S6S4B1g0U2g0L4F7V9J5E6n0n4f2e6M8f5W2x0Q2F4p0y1J0c8h2G1K3g5/pictures/square_medium.jpeg
12858,rickfreeman,r,129,2022-12-12 09:18:33.605264,name found,Rick Freeman,,7 followers,English,Joined in Apr 2022,"Rick Freeman author of Changing My Reality started out as a patient of Drs. Deepak Chopra & David Simon founders of The Chopra Center for Wellbeing where he learned to manage and overcome symptoms of Crohn’s Disease and Epilepsy. Rick then became a certified Ayuveda & Meditation Teacher from the   Chopra Center in 2004. He is also a certified Yoga, Health and Wellness  Educator from Claire Diab, founder of The American Yoga Academy. Rick's focus is to help people manage stress and discomfort from any illness with his powerful yet simple meditations....read more",https://users.insighttimer.com/jPLetGAvKSPvxaa3IB7EShKJYRM2/pictures/square_medium.jpeg
12859,razieltovar,r,129,2022-12-12 09:18:38.941611,name found,Raziel Tovar,,6 followers,Español and English,Joined in Sep 2020,Psicólogo especialista en mindfulenss e investigador. Fundador de Mindful Academy.,https://users.insighttimer.com/RTMgDx102tghZhqg3T9GSMNWWbx1/pictures/square_medium.jpeg
12860,reneeanderson,r,129,2022-12-12 09:18:57.852151,name found,Renee Anderson,,6 followers,English,Joined in Jun 2022,"Renee (she/they) is a queer therapist and meditation facilitator and student in Asheville, NC. Her meditations are a mix of exploratory visualizations and mindfulness practices. She is in love with the process of self-growth, healing, and awakening. She is a soon-to-be graduate of the 200hr Lab of Meditation teacher training program, which can be found here: https://www.thelabofmeditation.com/...read more",https://users.insighttimer.com/X15nD6qokZQyoXs4L8lqpGhXHbh2/pictures/square_medium.jpeg
12861,rachelbellotti,r,129,2022-12-12 09:19:02.197413,name found,Rachel Bellotti,,6 followers,English,Joined in Sep 2022,"Rachel Bellotti is a meditation guide and the founder of UN|STUCK life integration coaching. Specializing in the relationship to oneself, she is here to reconnect people to their humanity through radical ownership of their true self. Rachel embodies a depth of life and zest for the moment that both grounds the spirit and inspires the soul to come alive. Join her as she guides you safely back to yourself....read more",https://users.insighttimer.com/wQvpKw4JVESWnT1iut57qeTqD893/pictures/square_medium.jpeg
12862,innerspaceastronomy,r,129,2022-12-12 09:19:08.909576,name found,Rosa Flanagan,"Milwaukee, Wisconsin, USA",6 followers,English,Joined in May 2022,"Rosa helps folks desiring radical systemic change explore their Inner Space and begin living by the systems they want to see in the world. Through recovering from a TBI, she has realized that our bodies are powerfully capable of creating change. Rosa creates resources for folks seeking to embrace and shape change....read more",https://users.insighttimer.com/M7r1A038WefrMYfhmJdhzHtNj0l2/pictures/square_medium.jpeg
12863,ach_robert,r,129,2022-12-12 09:19:15.182122,name found,Robert Ach-Hübner,,6 followers,English and Čeština,Joined in Jul 2022,"Robert is a meditation guide with a minimalistic and playful approach to meditation and mindfulness. For him, meditation is a daily shower for our busy minds. He holds courses for both Czech and international participants. In his free time, Robert loves to write songs, sing and play guitar....read more",https://users.insighttimer.com/KUIUaAhokXe0HKsrlbNkQIfMZZ73/pictures/square_medium.jpeg
12864,rena_riffel,r,129,2022-12-12 09:19:22.041710,name found,Rena Riffel,,5 followers,,Joined in Jan 2021,"Rena's bio: I engage in a creative process that blends mindfulness meditation, visualization, bliss state of conciousness, and physical action. 

I have been studying visualization techniques for 30 years. I was recently awarded the Hemera Foundation's Contemplative Practice Fellowship as an artist. I also study mindfulness at UCLA MARC and Spirit Rock. I am a multi-disciplinary artist.

The creative process continues to grow and evolve... and so will my bio :) 
...read more",https://users.insighttimer.com/XV9AD1HqK3Mr0QLyLkFFXyAOQxr2/pictures/square_medium.jpeg
12865,renatokruljac,r,129,2022-12-12 09:19:35.788837,name found,Renato Kruljac,"Darmstadt, Germany",5 followers,Deutsch,Joined in Dec 2018,"Seit meiner Kindheit hatte ich großes Interesse am menschlichen Geist und dessen Lern- und Entwicklungspotenzialen. Das klassische Bildungssystem konnte mir meine Fragen nicht immer beantworten und im Laufe des Lebens sah ich mich mit einigen belastenden Situationen konfrontiert. So suchte ich intensiv nach Wegen, um meinen Wissensdurst zu stillen und die Herausforderungen des Lebens zu meistern. Ich wurde inspiriert von den verschiedenen Erkenntnissen der westlichen Psychologie über fernöstliche Kampfkünste und Meditationslehren bis hin zu Theorien der Naturwissenschaft.

Meine Kompetenzen:
27-jährige Erfahrung in verschiedenen fernöstlichen Bewegungs- und Kampfkünsten. Seit rund zwei Jahrzehnten intensive Praxis in Zen und Kontemplation. Schüler des Zenmeisters und Benediktiners Willigis Jäger und Koan-Studium unter ihm.
Zertifizierter MBSR- und MBCL-Lehrer.
Organisation und Leitung von Achtsamkeitstrainings sowie Zen- und Kontemplationskursen in Deutschland, Österreich und Kroatien. Umfangreiches Studium und praktische Erfahrung mit verschiedenen psychologischen Methoden wie kognitive Verhaltenstherapie, Lern- und Kommunikationspsychologie. Bildungsberater und Coach bei der Handwerkskammer Frankfurt-Rhein-Main sowie freiberufliche Tätigkeit als Berater und Trainer für Personalentwicklungsanalysen und Persönlichkeitsentwicklung....read more",https://users.insighttimer.com/e8w6g4M5E2z1T9v6R9V9b9z3L0w0U4F2t6p5F5Q4x7K6j5v7u8J0v0T8B5z2M7d0R6M4n5H0e0S7H1n5u6r2U5B2R5d4u4X0G2e7/pictures/square_medium.jpeg
12866,romeotodaro,r,129,2022-12-12 09:19:41.421923,name found,romeo todaro,,5 followers,Deutsch and Schweizerdeutsch,Joined in Aug 2021,"Seit Anfang der 90-Jahre beschäftigt sich Romeo mit dem Studium und der Praxis der Achtsamkeit. Der regelmässige Besuch von z.T. mehrwöchigen Meditationsretreats (Zen, Vipassana) hilft ihm, seine Achtsamkeitspraxis zu vertiefen. Von November 2016 bis Juni 2018 absolvierte er die Weiterbildung zum MBSR-Lehrer nach Prof. Dr. Jon Kabat-Zinn am Institut für Achtsamkeit bei Dr. Linda Lehrhaupt. Seit 2020 ist er auch in MBCL (Mindfulness- Based Compassionate Living) ausgebildet....read more",https://users.insighttimer.com/1iaRlO66ALWAbohE8Ziar0YjQJF2/pictures/square_medium.jpeg
12867,randolfsmeets,r,129,2022-12-12 09:19:46.899614,name found,Randolf Smeets,,5 followers,Nederlands and English,Joined in Sep 2021,"Music therapist, composer, musician, sound artist.

He encourages you to be yourself in all you do. 
With his work as a music therapist and composer/musician he tries to do the same. 
Keep an open mind, keep on exploring, and keep on connecting....read more",https://users.insighttimer.com/d2ofVMsUQxWVlw6q4ejs6VRmkb33/pictures/square_medium.jpeg
12868,renatafarrielo,r,129,2022-12-12 09:19:50.944452,name found,Renata Farrielo,"São Paulo, State of São Paulo, Brazil",5 followers,BR. Português,Joined in Feb 2021,"Renata é Terapeuta Nutricional, apaixonada pelo universo da comida gostosa e saudável e trabalhando há mais de 14 anos na área de Nutrição, com atendimentos em consultório. Ela utilizo a abordagem comportamental, que traz um olhar mais humano, mais gentil, que reconecta ao sinais do corpo, sempre em busca da saúde física e emocional dos seus pacientes. Venha descobrir essa nova visão e ter uma relação saudável com a comida e com o seu corpo. 

IG: @renatafarrielo...read more",https://users.insighttimer.com/WBzYXXKVNudyMBwNSWo4DomhGwk1/pictures/square_medium.jpeg
12869,rosario65,r,129,2022-12-12 09:19:56.097051,name found,Rosario Turrin,,5 followers,"Español, Italiano and English",Joined in Jan 2022,"Rosario Turrin is a Spiritual Counsellor, Spiritual Life Coach, Certified Spiritual Healer, Ordained Pastor, and Author who devotes her life to teaching and guiding others. Focus in the present, because whatever decision/action you take now is how your future is going to be. This is her purpose, her mission to help all of those that want to connect with their higher self. We are souls living a life experience. We are limitless....read more",https://users.insighttimer.com/Lp3ZKTCR7iZ44tFpW28JOeG7ze02/pictures/square_medium.jpeg
12870,revrobertbrz,r,129,2022-12-12 09:20:10.004797,name found,Robert Brzezinski,"Arvada, CO, USA",5 followers,English,Joined in May 2021,"Rev. Robert Brzezinski holds Masters in Consciousness Studies, is an Ordained Minister of Religious Science and considers himself a multi-passionate entrepreneur. His lifelong quest for Truth has led through various philosophies and communities. He finds himself as a unique crossroads of spirituality and social experience. Robert is the founding minister of the New Thought Media Network and currently serves as its Spiritual and Creative Director....read more",https://users.insighttimer.com/ScNKXvskOnZWKUEVJ9NB1liwl643/pictures/square_medium.jpeg
12871,rebeccamalinoski.terapias,r,129,2022-12-12 09:20:41.026986,name not found,,,,,,,
12872,ricarda.femininebynature,r,129,2022-12-12 09:20:46.223662,name found,Ricarda Rassow,"Darmstadt, Germany",5 followers,Deutsch,Joined in Apr 2021,"Als Mentorin für Femininität unterstützt Ricarda Frauen dabei, ihren Alltag nachhaltig und langfristig im Einklang mit ihrer femininen Natur zu gestalten.",https://users.insighttimer.com/EQCqm4thudMsJNGlmT4YgnbiyQF3/pictures/square_medium.jpeg
12873,rigazzi_wellness,r,129,2022-12-12 09:20:50.055246,name found,Rigazzi Wellness,"Tennessee, USA",5 followers,English,Joined in Apr 2022,"At Rigazzi Wellness, we implement wellness sessions to match the needs of your workplace, school, or community. Whether it is to provide an energizing boost in your day, a sweat session, or a stress-relieving practice, we've got you covered! Utilizing movement, mindfulness, and breath our programs promote longevity and sustainability in health, well-being, and productivity....read more",https://users.insighttimer.com/tPVUHUKQcQcSTFrtgi5i9Yk07al1/pictures/square_medium.jpeg
12874,bobhamilton,r,129,2022-12-12 09:20:53.865969,name found,Robert W Hamilton Jr,,5 followers,English,Joined in Jan 2022,"Robert W Hamilton Jr is a music producer, multi-instrumentalist, performer, composer, sound designer and audio engineer. Bob has been playing and performing for nearly 60 years. He began formal training at the age of seven, learning how to read music and play the accordian. Growing up and through his teens he learned trumpet, bass, guitar, flute/sax and drums. The high school marching band he performed trumpet in had a world class reputation, winning many competitions. He went on to major in trumpet at Philadelphia Musical Academy. Performing bass in R&R bands was the other side of Bob's study. Over the past dozen years or more, Bob has been composing in the digital world, while performing acoustic guitar live with a partner. The experiences of these years inform his work, helping him create sensitive, enveloping aural images. His goal is to provide musical atmospheres and textures conducive to the personal processes of meditation, relaxation and sleep to those seeking assistance....read more",https://users.insighttimer.com/6LbY1l8XuPXQN307kXM4ilOgoaY2/pictures/square_medium.jpeg
12875,rachelhawkes,r,129,2022-12-12 09:21:05.241335,name found,Rachel Hawkes,"Tonbridge, UK",4 followers,,Joined in Apr 2021,"Author and mindful parent Rachel, brings a relaxed approach to mindful techniques for both adults and kids. With a range of resources for living a more Mindful life at home and at work. From easy mindful exercises for kids, to stress relieving guided meditations for those balancing their family and work. 

Kids Yoga and Mindfulness Teacher, BA (Hons) in Psychology & Author of Mindful Parenting. Owner of a Wellbeing Centre, Founder of Buddha Buddies and mother to twins. ...read more",https://users.insighttimer.com/CGfFIM2OS7R0cOMt3chmfRyGjOY2/pictures/square_medium.jpeg
12876,robertovolta,r,129,2022-12-12 09:21:09.439699,name found,Roberto Volta,,4 followers,English and Italiano,Joined in Feb 2022,"Roberto is passionate about life, experiences, food, yoga, art and wellbeing. 
He started his journey a few years ago, with yoga. Then he traveled the world looking outside for happiness without success. 
The turning point was a Vipassana retreat, where he was able to connect with his truth. Next, the YTT where he met the love of his life and started to learn how to share the art of yoga.
Now, based in Italy, he is a teacher who loves to share what he feels directly from his heart.

Roberto è appassionato di vita, esperienze, cibo, yoga, arte e benessere.
Ha iniziato il suo percorso alcuni anni fa, con lo yoga. Ha viaggiato il mondo cercando la felicità all'esterno senza successo.
Il punto di svolta è stato un ritiro Vipassana, dove si è avvicinato alla sua verità. Poi, lo YTT dove ha incontrato l'amore della sua vita e ha iniziato a imparare a condividere l'arte dello yoga.
Ora, in Italia, è un insegnante che ama condividere ciò che sente direttamente dal suo cuore....read more",https://users.insighttimer.com/tVqxwXI2fpaJs9d1Tiz2iPdGsfo2/pictures/square_medium.jpeg
12877,aerosha,r,129,2022-12-12 09:21:13.263169,name found,Rachael Dunville,,4 followers,English,Joined in Apr 2022,"Rachael Dunville is an avant-garde intimacy expert whose artistry contains confidential, compassionate, playful, and intuitive guidance that inspires radiant self-awareness and unparalleled confidence as part of a journey to amplified pleasure and a celebration of everyday bliss!  

Through her company, Aerosha, Rachael has dedicated countless private and group sessions for over a decade to Movement Therapies, Intimate Wellness, Personal Alignment, Sacred Sex, Creative Intimacy, and Practical Techniques for people of all orientations, all identities, and in all locations now that sessions are primarily conducted remotely....read more",https://users.insighttimer.com/EBqXUAr74yXtHyefukzXUmpHoMZ2/pictures/square_medium.jpeg
12878,ryangrist,r,129,2022-12-12 09:21:17.081226,name found,Ryan Grist,,4 followers,English,Joined in Mar 2022,"Ryan Grist is a Nationally Board Certified Health and Wellness Coach with a Master’s degree in Integrative Health and Wellbeing Coaching from the University of Minnesota. He specializes in working with changemakers, highly sensitive people, and heart-centered humans experiencing high levels of stress and overwhelm. In his private practice, he helps his clients establish daily wellbeing practices that support a balanced Inner Climate and bring greater calm, clarity, and confidence into their lives....read more",https://users.insighttimer.com/HWhrL1Y46rg8rGiG6KkIwpQKnfa2/pictures/square_medium.jpeg
12879,thedailynothing,r,129,2022-12-12 09:21:20.866743,name found,Riikka Rajamäki,,4 followers,English and Suomi,Joined in Oct 2022,"Riikka Rajamäki, native of Finland, moved to NYC in 2001. While walking the streets of New York during 9/11, with very little money and sometimes not even a place to sleep, she begun questioning her concepts about “a happy life”. She realized that her happiness wasn’t dependent on her worldly creations but on her ability to remain centered and connected to Spirit, no matter what happens. As she started peeling away the layers that were the false self, she became freer to be who she truly was. Her life started unfolding in front of her with more ease, and she was finally able to start discovering the gifts that she came here to give. Riikka is a certified Spirit Coach, Blindfold Ritual Trance Dance facilitator, CMT, holistic health counselor, Classical Feng Shui consultant, Reiki Master and founder of The Daily Nothing — an online community which has inspired many people to start their daily meditation practice. She also holds a master's degree in sociology....read more",https://users.insighttimer.com/oGwKKM6dWiRKQSOYsTdhTxZzVAE2/pictures/square_medium.jpeg
12880,rickevamusic,r,129,2022-12-12 09:21:26.506093,name found,Richard Silvia/The Rick Eva Music Project,,4 followers,English,Joined in May 2022,"Songs are our stories. They belong to each of us. And our stories are also an anthem to our planet. A declaration that above all we cannot abandon our compassion or faith in each other —in humanity, and thus so importantly, for our beloved Earth whom so graciously sustains us.

Author, Artist, Activist, Singer-Songwriter Richard Silvia/Rick Eva, founder of YesRising Ventures —a conversation of love and space for global thinking. He also began Teach Love MultiMedia Movement to inspire Love, Possibility, and Inclusiveness through the ministry of words, music and art.

“As a global thinking society we possess the skill and means to lift, empower and motivate each other—we can turn our dreams into realities. I believe Love is the common thread between hope and possibility shared by all religions, tribes and species.” —Artist Statement, Rick Eva a/k/a Richard Silvia/YesRising Ventures 2022...read more",https://users.insighttimer.com/NXQ2sduqiRezLOJ5h4GlC9LCpY43/pictures/square_medium.jpeg
12881,undefined,r,129,2022-12-12 09:21:58.030847,page not found,,,,,,,
12882,ryanmavilia,r,129,2022-12-12 09:22:01.512043,name found,Ryan Mavilia,"Washington D.C., DC, USA",3 followers,English,Joined in May 2020,As a software developer I am constantly immersed in technology. My meditation practice is one of the biggest tools I have for staying grounded in the real world. I began with mindfulness meditation. Over time I have learned new techniques and eventually started coming up with my own visualizations. I hope to share these new visualizations with the rest of the world as we learn and grow together!...read more,https://users.insighttimer.com/q4v1Y9x9f5w4B6x4v7M0K7F1R7e5Q0q0w0K1T3T7K3B6S0p0W4v5g4A4V3b7v5N5J6y2k5d2G7F1b3u0A8F1U1E0C2E3q0Z7h4y3/pictures/square_medium.jpeg
12883,ryanferreira,r,129,2022-12-12 09:22:05.534969,name found,ryan ferreira,,3 followers,English,Joined in Mar 2022,"Ryan Ferreira is a New York-based ambient and electronic musician, composer, improviser, and guitarist. Ryan uses electric guitar, synthesizers, and modular synths along with digital and analog processing to create slowly unfolding and layered soundscapes. For nearly two decades, Ryan has been playing for live music yoga classes in New York City....read more",https://users.insighttimer.com/avkx53ssrehvsNp6q9hmNvFeEY13/pictures/square_medium.jpeg
12884,rachaelhfield,r,129,2022-12-12 09:22:10.211206,name found,Rachael Field,,3 followers,Español and English,Joined in Jan 2022,"Rachael is founder of Eva & Alma, a Yoga Master, Wellbeing Coach & Spiritual Mentor.  She helps women find peace in pain (chronic, long term grief and/or spiritual) through sacred self care to balance the mind, body & soul.  If you're ready to unlock your inner calm, heal and free the peaceful spiritual warrior within, Rachael has a wealth of wisdom, experience and knowledge to support your journey....read more",https://users.insighttimer.com/RSSHZAfOBaeVaH0sV6k2vqIZTPI2/pictures/square_medium.jpeg
12885,achtsamkeitattoni,r,129,2022-12-12 09:22:17.780512,name found,Robin Weber,,3 followers,Schweizerdeutsch,Joined in Feb 2022,"Auf diesem Kanal findet sich ein Angebot speziell für Studierende mit Achtsamkeitsübungen für den Hochschulalltag. Die Anleitungen lehnen sich an das MBSR-Programm an und wurde im Rahmen eines Mastermoduls rechechiert, produziert und bereitgestellt. Im Umfang finden sich Meditationen, die sich praktisch in den Alltag integrieren lassen können, etwa bei kurzen Pausen, beim Gang zur nächsten Vorlesung oder beim Mittagessen. Hoffentlich findet Ihr Gefallen an diesem Angebot!...read more",https://users.insighttimer.com/x4JVeiiFRIMG498Lz6HBU0rpop53/pictures/square_medium.jpeg
12886,ranikaluza,r,129,2022-12-12 09:22:31.346154,name found,Rani Kaluza,,3 followers,Deutsch and English,Joined in Feb 2022,"Rani studierte freie Malerei und lebt heute als Autorin, Schneiderin und spirituelle Wegbegleiterin in Köln, Germany. Christlich aufgewachsen, fand sie schon früh zum tibetischen Buddhismus von Chögyam Trungpa Rinpoche. Intensive Meditationspraxis folgte, u. a. ein zweijähriger Aufenthalt in einem Retreat-Zentrum in den USA. Später führte sie das meditative Leben zum Advaita, zu Samarpan, Gangaji und zu Ramana Maharshi nach Indien, um sie am Ende wieder zurückzubringen zu ihren christlichen Wurzeln, der Weisheit der Mystiker. Doing Nothing, der Weg des Nicht-Tuns ist Frucht und Quintessenz dieser langen Reise....read more",https://users.insighttimer.com/f3V7BrVsoAdA6obXIaREWa0vtbT2/pictures/square_medium.jpeg
12887,redredruby,r,129,2022-12-12 09:22:36.447437,name found,Rebecca Tavangar,"Philadelphia, PA, USA",3 followers,English,Joined in Jul 2022,"Rebecca A. Tavangar is a licensed and nationally board certified psychotherapist whose focus is teaching reflective skills that will enable the self-directed processes of emotional regulation- the capacity to be aware of, successfully relate to, and express one's emotions, and to maintain interpersonal relationships judiciously and empathetically.​ Rebecca specializes in recovery from trauma, including developmental trauma. Psychological approaches include Contemplative Psychotherapy, Somatic Experiencing, Trauma-Focused therapy, Existential therapy, and Mindfulness-Based Stress Reduction.​...read more",https://users.insighttimer.com/y1J7a2m6W3G1d4k9a2S5R0r6e9C5f7w9K9p9q2w7a5N8D6T4r4r4c0R8T8U5Z9B7D8j7m0b5y8C1j1V1s1k9C7A3p4J6q9g2U7q0/pictures/square_medium.jpeg
12888,robinbrandt,r,129,2022-12-12 09:22:41.871797,name found,Robin Brandt,,3 followers,English and Svenska,Joined in Oct 2021,"Robin Brandt (aka Remixsample) is an ambient and new age musician. He create emotional complex meditation music designed for people to relax and dissolve into. By blending sounds that evokes multiple emotions at once we can work through, resolve and let go of them with more ease....read more",https://users.insighttimer.com/Ku6WopZLeghwGSDePxtZgNPM5vr2/pictures/square_medium.jpeg
12889,thespiritteacher,r,129,2022-12-12 09:22:47.148801,name found,"Rylie ""Radha"" Boodjeh",,3 followers,English,Joined in Nov 2022,"Rylie Boodjeh, is deeply committed to creating peaceful, and enjoyable wellness offerings for all. She is a licensed educator, certified 200hr yoga teacher, reiki master, and positive vibe provider. She has traveled all over the world teaching yoga, mindfulness, and education.. recently Hawaii, and Guatemala. Rylie is now location in Ohio, bringing wellness offerings to multiple inner city schools & different corporations. She is a heart -centered leader in our community and collective. Her positive energy and love for this higher vibration life is contagious. She looks forward to sharing more offerings with the world, with great hopes in a better tomorrow for us all....read more",https://users.insighttimer.com/zcgxkeyZ7uNQdgnA65RvCPI3eWE3/pictures/square_medium.jpeg
