,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4646,longwelive,e,47,2022-12-11 19:17:47.797240,name found,Eisve,"Vilnius County, Lithuania",19 followers,English and Lietuvių kalba,Joined in Apr 2022,"I help people to to release emotional stress thought guided vizualisation practoces, one-on-one coaching sessions and live retreats. My story in helping people deal with stress started when I was searching for answers myslelf. When I had panick attacks and couldn't leave my house or rest. This was my journey into inner piece and healing and now I use the practices that helped me to show others how they can heal themselves.

I also guide people through unstructured movement and voice liberation practices to release trapped emotions and recreate the natural flow of energy in their body. I also use different reflection tools to help people discover their true values and to be brave to live life whole-heartedly....read more",https://users.insighttimer.com/A3j5E8Y7g4F1x2n3J7w9J5W1R4B6q3X4q4M5k3X5S0K8L5w3M5h5S6S1H4m0B4C0Z7f4W7w9b6C9L6h3v0m3v3D7c9K1W4T0Q5K9/pictures/square_medium.jpeg
4647,erinsharafel,e,47,2022-12-11 19:18:06.713113,name found,Erin Sharaf,"Concord, MA, USA",19 followers,English,Joined in May 2019,"A former professor of health sciences and primary care provider Erin is the founder of Mindfulness + Magic, where she helps people and organizations thrive. Erin's work is at the intersection of human health, environmental sustainability, spirituality and social justice for all beings. She has been teaching mindfulness based interventions since 2009 and believes we are at a pivotal moment on the planet where the evolution of human consciousness must accelerate. Inner work is crucial.  
...read more",https://users.insighttimer.com/A6H6z7N3D9e5y7F5L9A2B0Z0N4R0S8E1Q5B0c5z8U6n3d9x8v7v5L9E2b2V0J6a8F0S5G6m4n1U2e4R7z2A9v1k2n0S8a6u5T6n9/pictures/square_medium.jpeg
4648,emeline.chiastolite,e,47,2022-12-11 19:18:25.499784,name found,Emeline Chiastolite,France,19 followers,Français,Joined in Apr 2022,"Emeline vit en France. Après plusieurs années de pratique de la méditation, elle souhaite à son tour guider les autres sur ce beau chemin, et les aider à trouver leur boussole intérieure. Sur Insight Timer, elle partage des méditations guidées....read more",https://users.insighttimer.com/y4J7z7y3m4X5P9U6t8d2v0Z9G1V6k9T7p9Z0L4T1L4b3H3z8D9x6L1H1V9T4r2B8N1e7L9Z8H0s2U8k5T9e0U0Z2n4j2v0x3N2P2/pictures/square_medium.jpeg
4649,elie,e,47,2022-12-11 19:18:44.988381,name found,Elie Rullier,,19 followers,Français and English,Joined in Aug 2022,"Elie is a yoga and meditation practitioner and teacher for many years. His teachings are deeply inspired by the philosophy and practices of non dual Shaiva teachers such as Eric Baret, Nathalie Delay, and Jean Klein. It is with profound devotion and dedication that he is sharing his guidance through simple meditation, and humble exploration of the senses and their nature....read more",https://users.insighttimer.com/H7S4e5A1s6U6t6t3p7R0J5h2F0a0Y3J8k0u4R4A1u1v1t4b7R2H9R0q3d5X6p6W1E6c6z1B3A5F9R2K3A3q9c6r6E2x0W6n2a0P9/pictures/square_medium.jpeg
4650,edasofia,e,47,2022-12-11 19:18:55.795328,name found,Eda Sofia,"Bali, Indonesia",18 followers,Español,Joined in Dec 2019,"Eda loves ice-cream and everything in life which is good. Dancing it out. Caring for her plants in the late afternoon. Waking up early to write and unapologetic people. She started meditating early in life & practices -almost- every day. She is a meditation and expressive writing guide at R&H Retreat. She is deeply interested in human nature; in the stories and the little details that make us who we are. In growing through love and resilience, and in recognizing that we have already won....read more",https://users.insighttimer.com/k6D2t0R4H0r7b2z3v3V4v0n9E7V9c5W9V4P6U4L6J5D6P1p3X2f7D1U4w8e1L2c7n1u5U8T1y4q9h0E9c3E0p3f8C0U0Q4j9e8w4/pictures/square_medium.jpeg
4651,exhale.healingspace,e,47,2022-12-11 19:19:14.642285,name found,exhale healing space,,18 followers,English,Joined in Apr 2022,exhale is a cosy healing space dedicated to provide a safe and grounding environment for people to rest and reset. Our focus is to educate and empower self-care through a deep connection to our body’s wisdom,https://users.insighttimer.com/2o8JtOwAxLYGYttNniBbyqvW2y22/pictures/square_medium.jpeg
4652,ericruffing,e,47,2022-12-11 19:19:33.445343,name found,Eric Ruffing,California,18 followers,English,Joined in Mar 2021,"Eric's goal is helping meditators try out styles & traditions of practice. “People saying you should meditate is like saying you need to exercise or listen to music, good advice but what kind? Here you can get basic education & guidance while practicing different techniques to see what you connect with."" Eric has been trained in & meditating for over 20 years in the Insight, Vipassana & Vedic traditions. Eric is a certified meditation teacher from The Veda Center as well a psychotherapist....read more",https://users.insighttimer.com/d3P3A7R6Z4n6U1T3x9p1f6n3r9c4y0H5E3j5r9Y4K8H5j0t6e2y4Z1y3y5j1e1b8e9V3G6J4H0z3z4E5w4s1f8y6t4k7H2H3r0Q1/pictures/square_medium.jpeg
4653,gentlepower,e,47,2022-12-11 19:19:36.066197,name found,Emilia Lahti,"Helsinki, Finland",18 followers,English,Joined in Sep 2020,"Emilia has facilitated healing circles internationally for over seven years. She believes that cultivating loving, yet truthful spaces of presence in our everyday life is a path to inner peace and ultimately, to reconciling the human family. She is here to be a benevolent witness and walk with you. She is currently finishing a Ph.D. on which she explores life force and intestinal fortitude....read more",https://users.insighttimer.com/w0u8u7S0B3V6H8w9w6M4p0K4d7d0u2C2p3z0R9d7e6f3b6F0p1f2R0r6s5P6d6k1Q0H1g8Z2C6y7E4k7Z7B4a0Z6H6L9V6T4Z9g4/pictures/square_medium.jpeg
4654,elgozodelapractica,e,47,2022-12-11 19:19:54.651285,name found,El Gozo de la Práctica,"Santiago, Chile",17 followers,Español,Joined in Sep 2020,"Mita Beutel, Manu Mariño y Claudio Araya Véliz se unen para compartirnos maravillosas prácticas de mindfulness.",https://users.insighttimer.com/f3E5TVjxjwak7Ihsn8uMcrUB0Zx2/pictures/square_medium.jpeg
4655,erynjohnson,e,47,2022-12-11 19:20:13.422365,name found,Eryn Johnson,"Philadelphia, PA, USA",17 followers,English,Joined in Jul 2019,"Eryn Johnson is a Philly-based witch, intuitive, and creative. The foundation of her work is energetic and based on the belief that there’s nothing wrong with you– we are simply programmed from a young age to forget the truth of who we are.

She uses Reiki, tarot, breathwork, movement, and storytelling to bring her back to herself and to bring you back to you- back to your power, back to your magic, back to your intuition....read more",https://users.insighttimer.com/q8h5n3n1C2u7y5r0d9v6a8y8c4V9e8S5a1L7f6C6H5P1e5n7J9f4k5U1N0Y5n4p3m8b8F6n7W8K6H5m6b5t4T0u1R8S9r9q9Y5F5/pictures/square_medium.jpeg
4656,ekaterra,e,47,2022-12-11 19:20:26.178223,name found,Eka Terra,"London, UK",16 followers,English,Joined in Jun 2020,"Only now she feels brave enough to speak about what she had understood when she was quite young. A degree after a degree, a PhD across two fields of science, a reputable job, an advising role to the government, still that did not seem enough.  Then she woke up… a message knocking in a beating heart and she realised that none of above is required to pass the message. Hence, she is calling herself by a pseudonym, Eka Terra - the One with Earth, that can finally hear her heart and the Earth.
...read more",https://users.insighttimer.com/U6Y3D8x1j7X8m8m6z5k6A5a5W4X1R9X0S7j7X2c7M1x5H1K2a6t4b5K4d2C0t3p3D8Y6v0f7G6Q1k7Q4E8d6K8j1j8b7u4u4s6A5/pictures/square_medium.jpeg
4657,emmie,e,47,2022-12-11 19:20:44.869269,name found,Emmie Yogini,,16 followers,English,Joined in Sep 2021,"I am a qualified (200hrs) yoga and meditation teacher. I undertook my initial yoga teacher training in India, studying under Swami Vidyanand and have taught yoga in New Zealand and the UK. I have a particular interest in Yin Yoga, following the principles of Paul Grilley. I find Yin Yoga simply nourishes my soul. I use yoga and meditation to develop self-awareness and love nothing better than to share with others the beautiful balance yoga has bought me....read more",https://users.insighttimer.com/OdzQ9YNHwiOtKVCBB5gXD0BdC153/pictures/square_medium.jpeg
4658,elainesantos,e,47,2022-12-11 19:21:03.561255,name found,elaine santos,"San Francisco, CA, USA",16 followers,English,Joined in Sep 2021,"Elaine Santos, MA, NBC-HWC is a certified health and wellness coach and guided imagery practitioner specializing in stress management.  She recently completed Level 1 Teacher Training in Divine Sleep Yoga Nidra and is excited to offer this deeply relaxing practice.  Elaine offers individual coaching and seasonal workshops centered around relieving stress from mind and body through learning, goal setting, meditation, and movement. Her mission is to support others in building self confidence and inner calm to live the vibrant lives they envision....read more",https://users.insighttimer.com/GsuJEOQEUPNyORPFSWorAPtcuJJ3/pictures/square_medium.jpeg
4659,ezequielanguizola,e,47,2022-12-11 19:21:22.503370,name found,Ezequiel Anguizola,"Las Lajas, Panamá Oeste, Panama",16 followers,Español,Joined in Sep 2020,"""Hay tantos caminos como seres habitan en el Universo, y son todos igual de verdaderos, si vibran en Unidad"".




Presidente OiYAY Internacional",https://users.insighttimer.com/wzaswMR62HSEiUnRYAh77g3xFY82/pictures/square_medium.jpeg
4660,evanmcdermod,e,47,2022-12-11 19:21:41.636898,name found,Evan McDermod,"Portsmouth, NH, USA",16 followers,English,Joined in Oct 2020,"Evan McDermod is a poet, educator, tarot reader, and podcast host. Through his work, he explores the true nature of our inner realm to bring a greater sense of liberation and spiritual understanding. It is only through knowing the root of who we are that we can begin to rewrite collective stories of separation and disempowerment. Evan is shifting the cultural paradigm to realign with our capacity for unconditional love....read more",https://users.insighttimer.com/MjqOdi7PKkT3nMEVw52qmIl8tk73/pictures/square_medium.jpeg
4661,edwatson,e,47,2022-12-11 19:22:08.471130,name found,Ed Watson,"London, UK",15 followers,English,Joined in Dec 2018,"Ed Watson has been meditating for five years and trained to deliver mindfulness to pupils through the Mindfulness in Schools Project three years ago. He then trained with the mental health charity Mind to deliver the 8-week MBSR and is currently working towards his registration with the UK Centre for Mindfulness. Ed also works as an educational consultant, supporting wellbeing organisations to create programmes for teachers and pupils.

...read more",https://users.insighttimer.com/L2S1n0f7y6x4Z7R6X1c1L1k3s7q7w2j2X0K0w0f9n2j9b0C6c3T3j1S5Q8w9S1r7k1p5J5c9j4M9z8j3q5g3h5m3T3t3D2t6Z4L0/pictures/square_medium.jpeg
4662,emotionalmartialarts,e,47,2022-12-11 19:22:27.462980,name found,Elana Richmond Cohen | Emotional Martial Arts,Seattle,15 followers,English,Joined in May 2020,Emotional Martial Arts was created by Howard E. Richmond MD and is a service of the Healing Field Foundation helping people around the world who seek inner peace.,https://users.insighttimer.com/v8e3F3v4q5n8n9V2L6U0W1Z1D0S3a6y2F6t2M2B1t5J1d6c1h2T9K5M7Q8w2q7y4b4P5P5c3p4U8C3g0B8q0E2d8Y6F4K3u2m6Q5/pictures/square_medium.jpeg
4663,edandrew,e,47,2022-12-11 19:22:46.349922,name found,Ed Andrew,"Sydney NSW, Australia",15 followers,English,Joined in Mar 2022,"Ed teaches, trains and certifies transformational life coaches, also coaching people though their own transformation.  

His mission is to bring humanity to work and life.  

Ed is host of the Human Impact podcast, 2 x author and a 20 year entrepreneur.  

These are the same daily practices he uses while teaching them to students in over 40 countries around the world having learned them from masters and shamans in India, Indonesia and China. Combining modern neuroscience with ancient wisdom....read more",https://users.insighttimer.com/n3W5n1y0c6D2T8D7f7z5q8x9h3p8t6Q6S6X9J0m3U9X2Z5q4k2K6b9z7d0T5a5t6d5s0m7m3m9Z5g2B6k6v2h0f6E7J7s9L4a7A6/pictures/square_medium.jpeg
4664,listentosleep,e,47,2022-12-11 19:23:05.393772,name found,Erik Ireland,,16 followers,English,Joined in Sep 2022,"You may know Erik from his podcast, Instagram and TikTok channels where he shares stories and meditations to help folks sleep better at night and find a little more peace during the day. A certified mindfulness teacher, he is available for one-on-one mindfulness coaching....read more",https://users.insighttimer.com/0PAhtsQzSwhZXItB5vCuumpk9Pw1/pictures/square_medium.jpeg
4665,erinpanzarella,e,47,2022-12-11 19:23:24.107733,name found,Erin Panzarella,,15 followers,English,Joined in Jun 2021,"Erin is a medium, intuitive guide, and podcast host that connects to higher spiritual realms to help others gain clarity. Erin creates mindful meditations using tools such as breath-work, singing bowls, and tuning forks to help connect people back to the present moment. Having dedicated much of her life to being a student of meditation, yoga, NLP, hypnosis, akashic records, and more, Erin dedicates her time to help those looking to align into their full power and shift from victim to co-creator....read more",https://users.insighttimer.com/y9q5f6w2C2G0j2p0u8H6u5S1K6x6K4B4s6x9r6j7A1P0P7p5c0q4R3Y8W7r8C4j9g8Z2E9v6A4S5e8s3K5k7v0X5T6R9U1d6H8P8/pictures/square_medium.jpeg
4666,emilieleyes,e,47,2022-12-11 19:23:51.086034,name found,Emilie Leyes,"New York, NY, USA",14 followers,,Joined in Mar 2021,"Emilie is an actor, singer, brain training specialist, co-founder of MindBodyMoney LLC, and creator of the Resilient Self, 6-week online brain training program. This is a neuroscience-based program with proven mental practices to help highly ambitious or empathetic individuals cultivate resilience to break down personal barriers and limitations, get out of chronic stress cycles, prevent taking on stressors and traumas of those around them, and train their subconscious brains to lead them to what it is they really want from their lives....read more",https://users.insighttimer.com/B2f1W2x8N1q1G7q1T3s2z6N1z7N5x1V1D1w0A4B7W9e5Z1J9e2d4B8J4q3S8S3S2b7V6H5C9n3P2g3U8G0g5R6e7Y5J1h7Y2x3p9/pictures/square_medium.jpeg
4667,sunshineholisticwellness,e,47,2022-12-11 19:24:09.758626,name found,Elodie- Sunshine Holistic Wellness,,14 followers,English,Joined in Sep 2021,"I assist and empower people to listen to the guidance of their own inner wisdom so they can live a life free of anxiety, stress and worry. I'm a certified Holistic Counsellor, Meditation Instructor, Reiki Master, Access Bars Practitioner, Yoga Instructor and Registered Nurse....read more",https://users.insighttimer.com/sOrWTHiBUrQ9Z7wIaYcnd7Qe4Tb2/pictures/square_medium.jpeg
4668,ellasims,e,47,2022-12-11 19:24:28.470141,name found,Ella Sims,,14 followers,English,Joined in Sep 2020,"Hi, I’m Ella the founder of Becoming Women. I help young girls aged 7-18 years old build self-awareness and learn supportive and empowering tools to assist them through their teenage years. Some common issues young girls face today are low confidence, poor self-esteem, and uncertainty about their future. The one thing that unites the young girls I work with is they share the aspiration to feel more empowered and understand how to be kind to themselves. 

...read more",https://users.insighttimer.com/D9YF6yn4rcPbvbeBZptSProiCPi2/pictures/square_medium.jpeg
4669,emmabishop,e,47,2022-12-11 19:24:47.114317,name found,Emma Bishop,,15 followers,English,Joined in May 2022,"Emma is a chartered clinical psychologist and mindfulness teacher based in the UK, specialising in mindfulness and compassion-based approaches.  She has been providing evidence-based therapy to people across the lifespan since 2003 and has extensive experience teaching mindfulness-based cognitive therapy (MBCT) courses.  Emma is passionate about working with people to cultivate their mindfulness and compassionate resources which support emotional struggles and living well in everyday life....read more",https://users.insighttimer.com/xmQm9pgcuAeI2jL1geDpAVcsYCS2/pictures/square_medium.jpeg
4670,hameleventing,e,47,2022-12-11 19:25:05.929044,name found,Emily Hamel,,14 followers,English,Joined in Aug 2022,"Emily is a 5* International Eventer (equestrian who does dressage, cross country, and show jumping) who has been using yoga and meditation for almost 10 years to help her physically and mentally get to the highest level of this equestrian sport.  Emily uses her experience from her own daily practice and the knowledge she has gained from many skilled teachers over the years to guide and encourage others to turn inward to find success in and out of the saddle.  Her meditations are specifically tailored for equestrians to help them find presence and intention before their ride.  She is also currently studying for her 200hr YTT and is excited to share her yoga practices as well once she is certified....read more",https://users.insighttimer.com/s9U7J4g4x5W5P5d8N7J8L8j0V7N5d0W3j3s6c1p3u3Y5m3x7T4p7Y5j4A3g6Y7K5u5F8e8F7N5y6v3j0U5t0d5U9f2U9d7p0n6c8/pictures/square_medium.jpeg
4671,elenaangel,e,47,2022-12-11 19:25:24.749140,name found,Elena Angel,,14 followers,English,Joined in Feb 2022,"Elena Angel is a past life psychic, intuitive healer and spiritual guide. She has a special gift for releasing karma and hidden negative energies, helping you to connect with your soul purpose, transform your relationships and manifest your vision. Her meditations act as energetic transmissions for deep healing and transformation. Elena is the founder of the School of Soul Alchemy, where you will find more online courses and study groups, Akashic Readings and spiritual healing sessions....read more",https://users.insighttimer.com/TxYryJGIXoPchfNEkonB7T8Bkhj2/pictures/square_medium.jpeg
4672,_evaeichhorn,e,47,2022-12-11 19:25:51.601536,name found,Eva Eichhorn,,14 followers,English and Deutsch,Joined in Oct 2021,"Wellbeing is a practice – it’s an art of deep listening into our true needs, desires and inspirations to live meaningful lives aligned with the natural world around us. 

Eva has a heartfelt interest in reconnecting you to your own intrinsic nature and rekindle the relationship to yourself through tools that are both simple and imminently powerful....read more",https://users.insighttimer.com/TIZqnig9eoWFhFIKUQlgDNEnqrl2/pictures/square_medium.jpeg
4673,calmahoykids,e,47,2022-12-11 19:25:54.565564,name found,Emma Quick,"London, UK",14 followers,English,Joined in Sep 2022,"Emma is a Mum of a little boy and lives in sunny Cornwall in the UK. She believes that giving children the tools early on to manage their emotional wellbeing, lays the foundations for adolescents and adulthood. Emma loves to creatively guide children in playful breathwork, relaxation and mindfulness skills. Emma has a Bsc in Social Work and has worked with children, young people and families for nearly 20 years....read more",https://users.insighttimer.com/ZO3rwNqj43h2Gh854uV2vxajpOV2/pictures/square_medium.jpeg
4674,heartgeltchangeoban,e,47,2022-12-11 19:26:14.472070,name found,Emma Grant,,14 followers,English,Joined in Mar 2022,"Emma draws inspiration for the guided meditations she offers from the beauty of her surroundings in Argyll, Scotland; her own sense of self, her connection to spirit and from those joining her in the circle.
She lives with a house of teenagers and walks a path with the intention of being as present as possible in each moment...and the next, and the next......read more",https://users.insighttimer.com/PbXYIcOSXaYF69bjeq0Y3W2Snxy2/pictures/square_medium.jpeg
4675,earthflow,e,47,2022-12-11 19:26:37.451321,name found,Earth flow,,13 followers,English,Joined in Oct 2021,"Earth flow has found the benefits of meditation and would like to give back to wider community. 

Earth flow hopes to inspire connection to ourselves and the earth because when we heal ourselves we heal mother earth. Empowering people find their roots and share their wisdom and love within their communities to create a flow on effect....read more",https://users.insighttimer.com/owqKsxGsMhZYGQeccBeyb34YMv12/pictures/square_medium.jpeg
4676,yogaazur,e,47,2022-12-11 19:27:22.390145,name found,Eric Savalli,"Alpes-Maritimes, France",13 followers,Français,Joined in Mar 2021,Dharma since 2008 - Yoga since 2006,https://users.insighttimer.com/99E7bvZXA4gX9UOSpyFvJqNcPK23/pictures/square_medium.jpeg
4677,aledjina,e,47,2022-12-11 19:27:41.173775,name found,Elena Djiggir,"Madrid, Spain",13 followers,,Joined in Jul 2020,"Coach de bienestar para personas multiaPASionadas. Gestión emocional de procesos de cambio y transformación personal. Meditaciones y otras herramientas para elevar tu bienestar.
//////
Life and wellness coach, psicologist for HSP, highly Sensitive Persons. I can help you to discover your inner world and be more conscious, emotional intelligent throught a meditation practice, free-writting and coaching sesions and personalized programms. 

...read more",https://users.insighttimer.com/e2B1R3n9t7T9k9P3V3M9G1X1x1Q3t9M0C7c9v6M7A4E8Z2g8j6Q1J5A3b1x0B7F4q4j2Z3K1L4W0R6a2Z1N1G3t6b1C0a8y7e0n0/pictures/square_medium.jpeg
4678,erin.grady,e,47,2022-12-11 19:27:59.759003,name found,Erin Grady,"Los Angeles, CA, USA",13 followers,English,Joined in Aug 2019,Erin is a spiritual teacher and meditation guide who focuses her teachings on unconditional love. ,https://users.insighttimer.com/J2T7U5z4X1p2Y3W5A5y6F7G6A1X3P8B5Z0A0T0B9t2E0t7v4V0Z2b0J0s4N2J3P8C5Y1P1H3N4y1Z8k8p3A6e7f7j5D3H1K1H1A2/pictures/square_medium.jpeg
4679,emilysiero,e,47,2022-12-11 19:28:02.452636,name found,Emily Santarsiero,,13 followers,English,Joined in Sep 2020,"200 HR YTT from West Hartford Yoga - Nature Loving Creative
Follow me on Instagram for more @omwithemily",https://users.insighttimer.com/Zy5Ahbhe3oSx1fPtkJOPlFlRWsz2/pictures/square_medium.jpeg
4680,elainaembodied,e,47,2022-12-11 19:28:21.231214,name found,Elaina Mackey,,14 followers,English,Joined in Feb 2022,"Elaina is a breathwork, yoga, embodiment, and meditation guide with a deep passion for bringing people back into relationship with themselves and their bodies. A lot of her teachings shed light on what it means to be and feel human. She uses a combination of somatic, breathing, emotional intimacy, and meditation techniques to help you illuminate and deepen into what lies underneath the surface. She has over 8 years of teaching experience and over 1,000 hours of training under her belt....read more",https://users.insighttimer.com/O7bXOkOyR1SRqekRJ3IqAGI5ANY2/pictures/square_medium.jpeg
4681,meditationforeveryone,e,47,2022-12-11 19:28:40.049589,name found,Elspeth,"Asheville, NC, USA",13 followers,English,Joined in Sep 2022,"Elspeth has trained in the 2 year MMTCP program with Jack Kornfield and Tara Brach.  She started meditating around 2012 as a way to cope with stress, anxiety and depression, and then again in 2018 with a sangha and a more regular practice.  Elspeth has practiced Insight Dialogue and trained in Nonviolent Communication, as well as attended many retreats.  She believes strongly that these lifesaving practices be accessible to all and offers them to the community by donation for this reason.  Elspeth is available to facilitate one-on-one as well as group practices in her hometown area of Asheville, NC....read more",https://users.insighttimer.com/k5s9L3H5U4Z3b3n1T2f0F0h4u8u6H3M2n3W6N1L6y4x2L1a7s1N7a3s3E5E4u9s3W0k5b9m5F3r8p8C8h7c8s2z6f5T2m2J4k5f4/pictures/square_medium.jpeg
4682,emanuelle,e,47,2022-12-11 19:29:09.166742,name found,Emanuelle van den Broek,,13 followers,Nederlands and English,Joined in Nov 2021,"Emanuelle helpt mensen om vertrouwen in zichzelf te krijgen, zodat zij meer grip op hun eigen leven en gevoelens ervaren. Haar missie is dat mensen vanuit hun kern kunnen leven, helemaal tot bloei komen en hun dromen kunnen verwezenlijken.

Dit doet zij door middel van werken met de onderbewuste mind en verschillende energetische healing methodes. Zij is gecertificeerd hypnotherapeut en energy-healer....read more",https://users.insighttimer.com/igh1GajQZnbMs4847sZVIJbO2ar2/pictures/square_medium.jpeg
4683,estershenkman,e,47,2022-12-11 19:29:11.756904,name found,Ester Shenkman,"Moscow, Russia",12 followers,Русский,Joined in May 2020,"Image consultant, life coach, Kabbalistic astrology enthusiast. ",https://users.insighttimer.com/y5P4y1N4X5P9A8M6x7R9K0r0h4y8H7y1f2q4K5n7K2R2s9M9H9J7h9J0m1W6q6W8T2w2h5Z3D2m1f2n9z6f0y3W6c8w0B6G4x7u9/pictures/square_medium.jpeg
4684,emily,e,47,2022-12-11 19:29:14.728015,name found,Emily Brierley,"Manchester, UK",12 followers,English,Joined in Jun 2020,"Hi, I'm Emily, I'm 18 years old and I'm a qualified meditation and mindfulness teacher. After the trauma of the Manchester Arena bombing, meditation helped me find my light. I hope I can help you find yours.",https://users.insighttimer.com/A8w7G2P6y5T8H7U5Y5g7d1D8m4f6M9P1w7Z3K3k6w1u9E5M5t6b2h9D4R8Z2S1p6w7a2c7U7r7h9w3z2B3c1E9y4r8q3D6p9f0c3/pictures/square_medium.jpeg
4685,elicol,e,47,2022-12-11 19:29:33.437194,name found,Elisa Colangeli,"Rieti, Italy",12 followers,English and Italiano,Joined in Sep 2022,"Elisa is an engineer and a figurative artist. By her figurative paintings, set halfway between realism and expressivity, she invites women to be proud of their past, enjoy the present and face the future with joy. She is an intuitive art teacher and she integrates meditation in her practice to help people stepping into creativity and see life in colours....read more",https://users.insighttimer.com/TX2BCzxvi8detvjHOnW7dijVhgs2/pictures/square_medium.jpeg
4686,meditational_moments,e,47,2022-12-11 19:29:36.226807,name found,Eliza Kelly,,12 followers,English,Joined in Jan 2022,"Eliza Kelly is an Australian Meditation Teacher, who is passionate about trauma-informed mindfulness practices. Through movement, journaling, breathwork, affirmations and inner child discovery, as well as meditational and mindful practices, you will be able to gain further knowledge and understandings of mindful practices that incorporate the conscious and the subconscious brain. Eliza Kelly is also passionate in the energy field; currently finishing accreditations in Reiki, Eliza brings a depth of understanding of vibrations, energy and compassion, and continues to incorporate it in her work, for a total mind, body, spirit experience....read more",https://users.insighttimer.com/KY6F12CrCFfd8SuBNhOMOA161Fj2/pictures/square_medium.jpeg
4687,eden_fay,e,47,2022-12-11 19:30:03.109775,name found,Eden Silver-Myer,"Oxfordshire, UK",12 followers,English,Joined in May 2022,"Eden is an artist, art facilitator and trained mindfulness teacher with the UK College of Mindfulness Meditation. She has experience facilitating therapeutic and mindful art sessions in different settings, combining her love of art and mindfulness as a way to help people prioritise their mental health and be kinder to themselves....read more",https://users.insighttimer.com/i0jAtDgP64hypmlWFqfRPWy268d2/pictures/square_medium.jpeg
4688,emmaheading-knight,e,47,2022-12-11 19:30:05.879048,name not found,,,,,,,
4689,eflowtion,e,47,2022-12-11 19:30:08.442063,name found,Eflowtion,"Brisbane, Australia",12 followers,English,Joined in Nov 2020,"Eflowtion is an alternative health business based in Brisbane, Australia offering EFT Tapping and SOMA Breath to the world!

Dion is a qualified EFT Practitioner and SOMA Breath Instructor. Both EFT Tapping and SOMA Breath are extraordinary tools to help reduce both physical and emotional discomfort both in mind, body and spirit....read more",https://users.insighttimer.com/EugX16wo8zW4hNH8epKXZ9Kye8t1/pictures/square_medium.jpeg
4690,pub2412843,e,47,2022-12-11 19:30:27.261207,name found,Eef Heinhuis,"Mantgum, Netherlands",12 followers,Nederlands,Joined in Nov 2018,"Na afronding van de studie sociale gedragswetenschappen aan de Rijksuniversiteit Groningen (RUG) werkte ik in de eerstelijns gezondheidszorg en het onderwijs. Daarnaast ben ik ervaringsdeskundige op het vlak van depressiviteit. Inmiddels beoefen ik zo'n twaalf jaar Zen en heb ik meer dan dertig jaar ervaring als voorlichtster, coach/begeleider, docente en trainer. Ik ben opgeleid tot gedragswetenschapper en heb de opleiding voor Mindfulness MBSR trainer gevolgd bij  de Hogeschool Utrecht. ...read more",https://users.insighttimer.com/n2j6T3h5J2h8N0N4e6Q5Q8m6B6w1N7v2Q6M7P8S4t3G6s7T2K5a8T1z4M4D4k0U9n2U1N9U8N9h3M3K6Y9F3E2g3s1U7z2j0P9J3/pictures/square_medium.jpeg
4691,emilylee.co,e,47,2022-12-11 19:30:45.994964,name found,Emily Lee,"Vancouver, BC, Canada",11 followers,English,Joined in Jan 2021,"Enthusiast of all things happy & happy.
Yoga teacher. Fitness instructor. Retreat host.",https://users.insighttimer.com/63Mlt4MCBleaOZfb0OoAhg9x9JC2/pictures/square_medium.jpeg
4692,balfie2020,e,47,2022-12-11 19:31:12.957004,name found,Erica Balfour,"Dublin, Ireland",12 followers,English,Joined in May 2020,"Erica is a certified mindfulness teacher who has been trained in The Mindfulness Centre for Professional Training. She is also trained as counselor and psychotherapist and has a background in science. She recently completed a Diploma in Mindful Communication.
...read more",https://users.insighttimer.com/N6k4w5N0H8B7H9X1H0L7b1Y2V7X9T8w1L8T6s7E9d1s4Z5m0a1v8v4M2w3D8F4S9D5y1D9A4r9a1z4k6W1z5p0j9h5z0T8d4y8F3/pictures/square_medium.jpeg
4693,bodyadvocat,e,47,2022-12-11 19:31:31.794485,name found,Ekaterina Golubovskaya,"Moscow, Russia",11 followers,Русский,Joined in Jun 2020,"Я консультант по питанию и здоровым отношениям со своим телом. Гипнотерапевт, телесно-ориентированный терапевт (ИГИСП), Нутрициология (РГСУ, ИФИД)
Приглашаю вас на медитации для знакомства в вашим собственным телом. ",https://users.insighttimer.com/V2B9h1E6q7p1F8J0Q8w3S4A6w2K6M8L4D5d5r2B8p4P0w0w6d9L9h0h7V5M1z9e9w1t4b9g5M5R6B6k1e7F4g2q1C8y2S0G7C6v8/pictures/square_medium.jpeg
4694,emmaqueen,e,47,2022-12-11 19:31:50.553683,name found,Emma Queen,"Wollongong NSW, Australia",11 followers,English,Joined in Jun 2022,"Emma Queen is a clinical hypnotherapist and Rapid Transformational Therapy practitioner. She has actively meditated for over 20 years and is also an accredited meditation teacher. 

She lives with her family on the South Coast of Australia and loves the travel, having coffee at the beach and working online and face to face with her clients. 

She is passionate about sharing meditation and supporting people on their healing journey through hypnotherapy....read more",https://users.insighttimer.com/a0nxQGzbRMZFtc5oHwJCBWFAuTv1/pictures/square_medium.jpeg
4695,emmgryner,e,47,2022-12-11 19:31:53.146793,name found,Emm Gryner,,11 followers,English,Joined in Jan 2022,"Emm Gryner is a recording artist and certified coach. Emm’s book “The Healing Power of Singing: Raise Your Voice, Change Your Life”, an Amazon besteller, was published worldwide in 2021.",https://users.insighttimer.com/LeHcLyXj2VcYmsbLK1Y0c8PfMLU2/pictures/square_medium.jpeg
