,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4979,franharrall,f,50,2022-12-11 22:20:20.637275,name found,Francesca Harrall,"Ipswich, UK",48 followers,English,Joined in Feb 2021,"Francesca believes meditation should feel magical and uplifting. She is inspired by nature, fantasy, and her beautiful rural surroundings! She plays acoustic and electronic instruments and creates ambient arrangements for meditation, too.

Francesca is also a writer, voiceover artist, audiobook narrator, and host of a sleep stories podcast....read more",https://users.insighttimer.com/UtfYpq4vdvPm4E5NABs23HVip2Q2/pictures/square_medium.jpeg
4980,sheena_fitmind,f,50,2022-12-11 22:20:23.557830,name found,FitMind,"Sydney NSW, Australia",47 followers,English,Joined in Apr 2020,"I'm a leadership and development coach. I find extraordinary power in the use of mindfulness to enable leaders to get present with themselves, their colleagues and their family. Meditation is such an accessible tool, and when we come back to our breath and create a calmer state, we are just simply better humans. It was early in my career that I discovered yoga and meditation. After years of management roles and working around the clock, I always savour the place the practice takes me,...read more",https://users.insighttimer.com/z4B1a4Y7B8m4B6h1Q8H3F2D4w8m3K8L2v9v3X2m6D5X6x8K9G1W5e4G0n6t3M4w6h5k3T3d7s9n4C7D4W3k2G7X5V8q5m9T5r3M4/pictures/square_medium.jpeg
4981,mildmindful,f,50,2022-12-11 22:20:26.508034,name found,Fimke Vellekoop,"The Hague, Netherlands",47 followers,Nederlands,Joined in Nov 2021,"Fimke Vellekoop is gecertificeerd mindfulnesstrainer. In haar geleide meditaties en mindfulnesstrainingen nodigt ze je uit om jezelf met compassie, mildheid en vriendelijkheid te benaderen.  Mindfulness heeft Fimke veel gebracht: het heeft haar leren kijken naar wat er ís, niet enkel naar wat is geweest of wat nog moet komen. Vanuit die inzichten en ontwikkelingen is zij in 2021 Mild Mindful gestart....read more",https://users.insighttimer.com/v5W1m1x5Y4P8m4X8w0e1t7J7m8L9F9P7h8h5E7n6x5t5c6x0u7Y6S2W4k3d0Q4X1A5s8x3a3w0s5D1R1x6y9g7g5c7p2R5u0c2n1/pictures/square_medium.jpeg
4982,imanilea,f,50,2022-12-11 22:20:29.734432,name found,Faith Cafe,"California, USA",46 followers,English,Joined in Nov 2020,Eternal student of spirituality and mindfulness. I'm here to share my perspective. ,https://users.insighttimer.com/DQ8jsfkdNeRPJy3suXLPvXVFjbj1/pictures/square_medium.jpeg
4983,florenceguimaraes,f,50,2022-12-11 22:20:56.756653,name found,Florence Henriques Guimaraes,"Belo Horizonte, State of Minas Gerais, Brazil",45 followers,BR. Português and English,Joined in May 2021,"Florence traz como missão ajudar ao maior numero de pessoas possível a viver de forma mais harmoniosa e condizente com a verdade delas. Atualmente mora em Sydney, tem um filho pequeno e trabalha como hipnoterapeuta online. Para ajudar-la em sua missão, ela traz no repertório um bachelor em Psicologia como também técnicas e ferramentas como a aromaterapia, numerologia, Ho'opponopono, EFT e expansão da consciência....read more",https://users.insighttimer.com/n8W2S3L5t5w4m7c3t8r3T9p6E4U2X8H8h9P5E5e0N3h4q9f1d4V2K3G8U1X3u8X1F9R8V3m8J4y7G8w4F2c2P8e7y4d6b1C0Q2s8/pictures/square_medium.jpeg
4984,fionaliu,f,50,2022-12-11 22:21:15.546484,name found,Fiona Liu,New Zealand,44 followers,English,Joined in Jan 2022,"Fiona is a dedicated yoga and mindfulness practitioner and teacher with over 13 years of teaching experience. She is committed to empowering her students and clients by sharing the tools of yoga, Mindfulness and Compassion.

Fiona's strengths are teaching Yin Yoga, Yin Yang, Hatha, Meditation, Pranayama, as well as integrating Traditional Chinese Medicine principles, Daoist yoga and Mindfulness into her teaching....read more",https://users.insighttimer.com/a0D6z2X8J4y0N4h7V2e6R1T3z0G7C5A8y1t4T9s8e1w7j7n3W2B5E5S0t5Y0P6e2d1K1f8K7p2t0k0W5N8f4h5p8r4L9F0p2G5d7/pictures/square_medium.jpeg
4985,bruzzzi,f,50,2022-12-11 22:21:34.513053,name found,Fernando Bruzzi,"Belo Horizonte, State of Minas Gerais, Brazil",43 followers,BR. Português,Joined in May 2020,"""Não são as respostas que movem o mundo, são as perguntas"" (Albert Einstein)",https://users.insighttimer.com/R8m6q8S5Q4r7c4q3X2D7k4g9N9Z4w6J1t3c8z2e6L5Z5G3V6K5M5R1e3s1b9K4e1s4h1j0p5y3r5q7U9m1C6V6R9P6A5b6c9L5M8/pictures/square_medium.jpeg
4986,francescaelisia,f,50,2022-12-11 22:21:57.257220,name found,Francesca Sciandra,"London, UK",41 followers,English,Joined in Dec 2019,"Francesca is a qualified and registered hypnotherapist & coach helping her clients create calm, authentic, and joyful lives. She provides a supportive and non-judgemental space for exploration and development. 

Francesca offers a combination of analytical hypnotherapy, suggestion hypnotherapy, and mindfulness coaching to help her clients achieve lasting change. She is a qualified meditation practitioner and teacher, with a focus on Mindfulness-Based Stress Reduction (MBSR)....read more",https://users.insighttimer.com/k8S0d0Y7t2p9t3x4E2x9H1J4a2w2G7y3j9U2Q7H3d1g5m4s7F2w9M1p1f7G7J0m0Y8x0g2T1X1v3N3g5F8Y9p0e6n3c3j7t9V3k6/pictures/square_medium.jpeg
4987,fionaenglish,f,50,2022-12-11 22:22:16.169635,name found,Fiona English,"Dublin, Ireland",41 followers,English,Joined in Nov 2021,"Fiona is a keynote speaker, coach and thought leader. Passionate about the areas of life that are innately human and finding ways to help us reconnect to ourselves, each other and our planet, the red thread that runs through all her work is narrative. She is particularly drawn to challenging existing narratives and paradigms in life, work and society and recognised as a contemporary thinker across areas such as leadership and meaning. Through her MSc in Positive Psychology and Coaching Psychology, Fiona undertook research into the lived experience of spirituality in the 21st Century. She continues to focus on her research areas of spirituality, meaning and purpose and authenticity through her speaking and thought leadership work. In 2019, she launched 'Exploring Spirituality', a series of projects aimed at creating open dialogue and conversations about spirituality in the 21st Century....read more",https://users.insighttimer.com/w5H9K6f1S3u3v6L2B0K1v3A2R4H0U0M5q6y4z5e3z7y4C3t9d7b6R6M2u5e0K6R8V2D6j3W2X4U3d7y5k0a5z7v1c5Z9h1T8a8r2/pictures/square_medium.jpeg
4988,folade,f,50,2022-12-11 22:22:35.123177,name found,Foladé Ngozi Bell,,41 followers,English,Joined in Dec 2021,"Foladé (pronounced like holiday with an F) is an Energy Worker, Human Design Guide and Spiritual Anthropologist who is led by a vision of healing generational trauma and releasing old belief systems that no longer serve you. She is called to help others cultivate Inner-Independence through sacred daily rituals that anchor them into their inner kingdom and to trust their own inner guide over the opinions of others....read more",https://users.insighttimer.com/sAQY7bsMZITkqly6KfCgzs99RA62/pictures/square_medium.jpeg
4989,educamindfulness,f,50,2022-12-11 22:22:53.910858,name found,Fernando Féssel,"São Paulo, State of São Paulo, Brazil",41 followers,BR. Português,Joined in Sep 2020,"Alguém que grava meditações enquanto se reconhece nelas. Buscando a consciência através do movimento, do silêncio e também da comunicação.",https://users.insighttimer.com/WPvVNLPu9Aded3aZAaBIx7ji8Pz1/pictures/square_medium.jpeg
4990,astrocoach,f,50,2022-12-11 22:23:02.603675,name found,Fernanda Marto,"Brasilândia, São Paulo - State of São Paulo, Brazil",40 followers,BR. Português,Joined in Apr 2021,Astrologia | Terapias Holísticas | Espiritualidade,https://users.insighttimer.com/som0TwBJ03cNIx29MgtKod5es3a2/pictures/square_medium.jpeg
4991,flourishfoundation,f,50,2022-12-11 22:23:05.982716,name found,Flourish Foundation,,40 followers,English,Joined in Feb 2022,"Since 2010, Flourish Foundation has innovated and facilitated programs that nurture life skills and transformation through ethics and values, meditation, and experiential inquiry. Join us in creating a new paradigm that reveals, affirms, and sustains the beauty of life for all current and future generations....read more",https://users.insighttimer.com/SXZ9g8KOrsbRucnBIiTf67oAow72/pictures/square_medium.jpeg
4992,fayechiyoga,f,50,2022-12-11 22:23:09.063818,name found,Faye Sztrakati,"Vienna, Austria",36 followers,Français and English,Joined in Feb 2022,"Faye ist Yogalehrerin in Wien und Niederösterreich, spezialisiert auf Vinyasa, Hatha und Aerial Yoga, sowie Prä-und Postnatales Yoga für Schwanger und Mamas mit Babys. Außerdem führt sie durch entspannende Meditationen, die dabei helfen sollen, auch dem Alltag bewusster und mit mehr Ruhe, Gelassenheit, und Zufriedenheit zu begegnen....read more",https://users.insighttimer.com/1pLIxiqm81WnB6lE00CzSBZAx9a2/pictures/square_medium.jpeg
4993,innandup,f,50,2022-12-11 22:23:12.065901,name found,"Francoise Molenaar, PhD",,36 followers,"English, Français, Español and Nederlands",Joined in Apr 2022,"For over a decade, this award-winning political scientist and conflict researcher traveled the world to study and advise on how communities could increase their resilience in the face of hardship. Inspired by the ancient knowledge she encountered along the way, Francoise now helps women increase their resilience and access their inner wisdom - particularly in the face of (in)fertility....read more",https://users.insighttimer.com/e8F6E1d9k1P1F4Z1p7J1x8J7c7E9c9n1L8c4p1p4n1D7F6Q3x1S8D5Z3w2a9F4h1c0F5R5d0x4a9t9P1h0q3V5p4Q6S1g8S4g7H3/pictures/square_medium.jpeg
4994,fayebrooksspeaks,f,50,2022-12-11 22:23:15.167056,name found,Faye Brooks,,35 followers,English,Joined in Apr 2022,"Faye Brooks is a meditation teacher and mindfulness practitioner. Coming from the corporate world, Faye has dealt with corporate stress on top of the chaos in her personal life. She knows exactly how hard it is to pause and breathe. Faye now seeks to help people like her who also need a moment to pause....read more",https://users.insighttimer.com/RM5Fl31gjfgvzCDEzJiKcmCtfdn2/pictures/square_medium.jpeg
4995,fokje_westerling,f,50,2022-12-11 22:23:27.119483,name found,Fokje Westerling,"Groningen, Netherlands",34 followers,Nederlands,Joined in Dec 2018,Fokje Westerling is gecertificeerd Mindfulness- en Zelfcompassietrainer. Ze is als docent verbonden aan de opleiding tot mindfulnesstrainer van Werkplaats Aandachtig Leven en is supervisor voor deelnemers aan de MBCL-opleiding tot compassietrainer (Mindfulness-Based Compassionate Living). Ze mediteert sinds 1994....read more,https://users.insighttimer.com/G8q7M1q4y6G9v7q9m4G4U8e4F1J7r5Q0J9H0s5y9a0d2N1r9D9g5g7S7M0U3n0g5A2R9z9F7B7u4C8B0J4S8N6t9x6p9m2g0L1Q2/pictures/square_medium.jpeg
4996,froukje-vlinder,f,50,2022-12-11 22:23:31.519577,name found,Froukje Nuijten - Het Vlinder Atelier,"Halsteren, Netherlands",34 followers,Nederlands,Joined in Mar 2021,"Froukje is antropologe, intuïtief coach & meditatiecoach. Zij geeft vrouwen een liefdevolle schop om liever voor zichzelf te zijn, onder andere via meditaties. Zij schrijft haar eigen meditaties waarbij je wordt meegenomen op een wonderlijke reis. Een meditatie van Froukje is een reis in jezelf waar je helderheid, kracht en energie van krijgt. Froukje gelooft in een wereld waarin we allemaal mogen stralen zodat we elkaar kunnen laten stralen. En de wereld een mooiere plek mag worden. 

...read more",https://users.insighttimer.com/a7N5d3b5g0W4v6S1t7G1m6D1p8U9j7r2u4S0X6y4s8b0q9R3M7N3P9M9W5e4p0Y1K2E4D7k6J4F9f7e2n6v7d9F4d6c1R1n0E4s6/pictures/square_medium.jpeg
4997,fainadom,f,50,2022-12-11 22:23:36.454809,name found,Faina,,34 followers,Español,Joined in May 2022,"Maestra de vinyasa, yin yoga y mindfulness y terapeuta transpersonal especializada en acompañar a mujeres en procesos de infertilidad y maternidad para ayudarlas a recuperar la calma y conexión con su cuerpo y alma en estos procesos tan intensos....read more",https://users.insighttimer.com/bZH6wza7svePyKg6fBt4AK2bu2q2/pictures/square_medium.jpeg
4998,finja,f,50,2022-12-11 22:23:40.404761,name found,FINJA,"Byron Bay NSW, Australia",32 followers,English,Joined in Jun 2019,"FINJA is the creator of songs, meditations & courses inspired by life, love & spirit. Her intention is to uplift you out of time & place, moving you into a state of joy & empowerment.

She believes in the virtue of music as medicine & its inherent ability to bypass the noise of the head & be received in the heart.

Her bold & buoyant message is expressed through her music & the way she lives life.

May you feel inspired to deliberately create a life you love & realize your limitless potential.

...read more",https://users.insighttimer.com/C5e0J4z9m7u5H0e2Q7f8k7W7d1G1e2L8J1S0N9L4S5q0J7s5a8n3m9L3q7p5L2M7q1X3t0B9a9r6j4s7D6s8g7u1b9x1Y9B8z2U1/pictures/square_medium.jpeg
4999,florcarvutto,f,50,2022-12-11 22:24:07.257768,name found,Florencia Carvutto,"Buenos Aires, Argentina",32 followers,Español,Joined in Jun 2020,"Fan de hacer preguntas e invitarte a explorar sin látigo
Amo hablar sobre el propósito desde una mirada curiosa
",https://users.insighttimer.com/s3b6t5p5T6t3E1k0M7w3L0P8z3F3p1Q9q3N0v5w1N1C0T4r4k9q9u5M0k2L5d5e4t5N9Y8j8w5L8k0C5j3S6A6W0C2q3r5r4b2g9/pictures/square_medium.jpeg
