,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
5389,gabrielaparada,g,54,2022-12-12 00:02:54.379344,name found,Gabriela Alejandra Parada,"Portland, OR, USA",20 followers,English and Español,Joined in Nov 2021,"Gabriela is an artist, meditation teacher, and spiritual guide based in Portland, Oregon. She has over 500 hours of formal training focused in the Tibetan Buddhist traditions and sound healing. Her intention is to help people find their own inner light, connect with their heart, and spread unity consciousness — a state of being that is rooted in the awareness of ""You"" and ""I"" as one. Her daily practice is rooted in mindfulness and compassion, and she is also exploring her Mesoamerican Indigenous roots from El Salvador through shamanism and Curanderismo....read more",https://users.insighttimer.com/y6u1g9K7M6q8z4Y6L5v1c0A1x2d5A7z7D0u6k4m4t9x4T3M9q6c6h0A0D2z7h4T6J6s5H3E2G5V4q7g3Y5V0Q5q5A1L4s4E5q0G6/pictures/square_medium.jpeg
5390,genattcotm,g,54,2022-12-12 00:02:56.956907,name found,Genevieve Heng,,20 followers,English,Joined in Aug 2022,"As a former medical doctor turned corporate HR leader, my personal and professional journey has always been about discovering what it really means to live and lead well. Incorporating Mindfulness into my daily routine has been a transformative process. My exploration began as a way to calm an anxious disposition. It has evolved into a lifelong practice for personal growth and discovery, as well as a practical method to deal with challenges in my life. I’m excited to explore how Mindfulness and meditation can also help you find greater well-being and fulfilment in your life....read more",https://users.insighttimer.com/FX2oTkihPuRwwmWYKDxvqkiiRb92/pictures/square_medium.jpeg
5391,alchemywithgeet,g,54,2022-12-12 00:03:07.794972,name found,Geet Taneja,,20 followers,English and हिंदी,Joined in Jun 2022,"Geet Taneja is an Intuitive healer & a Neuroplastician, who started her spiritual journey at a very young age of 15. In her thirst to find happiness & inner peace , she studied under various Masters  from around the globe.
She is trained in and conducts sessions using  Past Life therapy, Ho’oponopono, Faster EFT, Theta healing and is a Heal your Life Trainer.
Her passion lies in creating self awareness through relationships & helping to create happy & enriching marriages....read more",https://users.insighttimer.com/9jiJOrzAdxMCuS1uhVklXRjPET72/pictures/square_medium.jpeg
5392,lightheart,g,54,2022-12-12 00:03:10.677764,name found,Gerry Eitner,"Warrenton, VA, USA",19 followers,English,Joined in Feb 2021,"Gerry Eitner has been a mystic since childhood, and a spiritual coach for 35 years.  She has combined a life ""in the ethers,"" personally interacting with saints, ascended masters, and angels with a life ""on the ground"" where she's initiated an event for peace that became part of both US and UN resolutions for peace, placed a peace pole into the Pentagon, created the Communities of Peace framework and initiative, been on the US team to write the Earth Charter, and more.  She's shepherded a children's peace quilt that has engaged thousands of children from 32 countries.  The project became known for its ""miracles"", engaging the attention of major media including the Wall St. Journal.  Gerry's work with people involves interactions with Nature and accepting the Light....read more",https://users.insighttimer.com/id5tEYShB8YmcYpQm9let8Hd4TO2/pictures/square_medium.jpeg
5393,greenpeaceru,g,54,2022-12-12 00:03:29.335098,name found,Greenpeace России,"Moscow, Russia",19 followers,Русский,Joined in Feb 2021,"«Куда смотрит Гринпис?» - это подкаст, который делаем мы, сотрудники российского отделения Greenpeace. Мы делаем его всем медиаотделом и рассказываем о том, в чём мы и другие сотрудники принимаем самое непосредственное участие: об экспедиции на Камчатку, о жизни по принципу «ноль отходов», о лесных посадках и тушении пожаров и о многом другом. 
...read more",https://users.insighttimer.com/u1vd0R7HfEU8UTRq4TEcBDZyz5R2/pictures/square_medium.jpeg
5394,gabriella_grace,g,54,2022-12-12 00:03:48.255826,name found,Gabriella Grace,"Wodonga, Australia",18 followers,English,Joined in Apr 2019,"Hi all, my super-power is being myself and I don’t put much energy into anything else these days.  My passion is Parenting the Inner Child and my calling is to support people to  ‘grow’ on any level within and without.  I believe that we each know what we need once we connect with who we naturally are at the deepest level and I support those I meet in making that connection and building it up to powerhouse levels.  I’ve met thousands of incredible people over the past decades who inspire me to be more authentic every day and to love myself exactly as I am.  My offer to this world is to pay that forward and be accepting of others as they learn to do the same for themselves.  

I specialise in Emotional auto-response techniques - improving response-ability; Inner Child reparenting and Self- reparenting - emotional regulation and impulse control; traumatic reaction and it’s impact on personal development; personalised dissociative management systems; application of infant attachment concepts to improving adult relationships and self-awareness; changing unwanted behavioural patterns; healthy boundaries; learning how to relax effectively; healing from family wounds; and more.

I share, teach, lead, follow, join, aspire and inspire and I love seeing the core of each being I meet.  I’m looking forward to getting to know you all over time and be part of an amazing journey of life in this community called Earth. ...read more",https://users.insighttimer.com/T4g4r6U9n9v0A6V5k3L8b2z7Y8g1A4Q3a6N7V8Z6v3d7e4G0y0p8r2x3N5B2B3a2N7L2b9w6k3T8E9L8F9x1V3n5s2e1C5w8P1t2/pictures/square_medium.jpeg
5395,deephealingmeditations,g,54,2022-12-12 00:04:13.199468,name found,Gordon Rojo,,18 followers,English,Joined in Aug 2022,"Gordon Rojo has been an avid meditation instructor for 5 years, focusing on healing deeper wounds and making peace an everyday experience. By travelling deep into the body, mind, and soul, Gordon takes you on a journey to fulfillment through a mix of breathwork and other meditative practices. Influenced by Qi Gong, Buddhism, Taoism, and Trauma-informed care, he brings a unique perspective to mindfulness and meditation....read more",https://users.insighttimer.com/0zahIltQFlW9nPmKXRHrBdoWqkx2/pictures/square_medium.jpeg
5396,gillianforsyth,g,54,2022-12-12 00:04:31.936737,name found,Gillian Forsyth,,17 followers,English,Joined in Mar 2021,"I am a dedicated practitioner and teacher of yoga and yoga nidra. I believe that yoga nidra is an extremely powerful practice- it certainly has had a transformative effect on my life (hence why I've been called to share it with others). Through the practice of yoga nidra, we can connect with our essential nature - that which is loving, welcoming, and peaceful - no matter the storm we are weathering in our daily lives. This ability to connect makes us more resilient, balanced, and joyful. ...read more",https://users.insighttimer.com/K6J7F4z4Z7v4c1J0V8F2L2q8L9S7r8D4N5J9c9h6t7A0c7u4U4L0D8V4Z3g2j7Z2P3W6w7W2t7s7W3X6q3u0j4k5B5c3R7K0f5A2/pictures/square_medium.jpeg
5397,giacomorogna,g,54,2022-12-12 00:04:50.793280,name found,Giacomo Rogna,"Bern, Switzerland",17 followers,"Italiano, Français de Suisse and Français",Joined in Aug 2022,"Giacomo é un giovane psicologo d'origine ticinese e lavora in diversi centri specializzati in psicoterapia, integrando la meditazione nella sua pratica clinica per aiutare le persone a raggiungere un maggior equilibrio mentale.

Giacomo est un jeune psychologue d'origine tessinoise qui travaille dans plusieurs centres spécialisés en psychothérapie, où il intègre la méditation dans sa pratique clinique afin d'aider les personnes à atteindre un meilleur équilibre mental....read more",https://users.insighttimer.com/V5n6L6W2f5x9v6Y4r9g0f7j3x0y6g6X6f9v1V4t1Q5v4W9a3U5A4H7b9n6M0f3v0r2N7b6G9w8a2T6B6t2A9N5K3h1j3p2P4G4P8/pictures/square_medium.jpeg
5398,greccoburatto,g,54,2022-12-12 00:05:09.568623,name found,Grecco Buratto,"Los Angeles, CA, USA",17 followers,,Joined in Jul 2022,"Grecco Buratto is a professional musician, producer and composer by trade and a yogi by destiny.

Born and raised in Brazil, he relocated to Los Angeles to attend music school at the age of 18.

He has since recorded, performed and toured with artists such as k.d. lang, Gwen Stefani and Shakira.

He's been a member of Snatam Kaur's band since 2019, having performed throughout Europe and the US.

He has taught Kundalini Yoga and Meditation in Los Angeles and Brazil....read more",https://users.insighttimer.com/t3b2T5c7k4P0G3P5B8M4M0k2e4m9n0p6L1w0w7M9P1u1a7M8e0V9T0D3s8n6G3p0g5P2v9J1k2r7v5X0C6b0x5j8X2T2W9N7z8z2/pictures/square_medium.jpeg
5399,gatherbylight,g,54,2022-12-12 00:05:34.456365,name found,Gather by Light,"Toronto, ON, Canada",15 followers,,Joined in Feb 2020,"Gather by Light is a nomadic heartspace that offers mindfulness and meditation sessions, group healing, community gatherings, Reiki and more. It was founded by Annisha, a mindfulness practitioner based in Toronto. ",https://users.insighttimer.com/S4n4U6B0R6c4E2u6A4f1Q0m7A6a6P4x9w2W0G4q9d6h5j3b9v3Q5r2b9X5j8L5n5c2q0w4Z6q1w6Y3E0R5P3A4x6M2X3h3S3w3q6/pictures/square_medium.jpeg
