,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14739,traviswoods,t,148,2022-12-12 11:43:43.582010,name found,Travis Woods,"Sydney NSW, Australia",273 followers,English,Joined in Jan 2019,"I'm an oddball. A meteorite. I often befriend quietness so my soul can converse with nature. I like to detail her. Not with colour, motion or picture - she's vividly expressed that all around; take our bodies as examples of her art. Rather, I try to capture her potent raw beauty in words and transmute them into sound for anyone who cares to listen. That is my elixir from the mundanity of the human game. ...read more",https://users.insighttimer.com/p6t8p7F7d5q0B5S3x5G6Q7G0v0X9s0t9J4K1b2M6e4t6U9C4N9s3Y3B1S3y2r8Q0t2u2t1d1U9s2z6x6T6v4U7C1f5s4r2R0t4U6/pictures/square_medium.jpeg
14740,thelivingpoint,t,148,2022-12-12 11:44:07.292605,name found,The Living Point,,269 followers,English,Joined in Sep 2019,"Poetry, meditative practice, and philosophy, led by Dr. Conor Logan DACM, L.Ac. combine with original music by composer Trevor Wayne Howard to challenge the listener to introspect in new ways.  The goal is to leave each session with a fresh take on common everyday ruminations....read more",https://users.insighttimer.com/r4t8d5D8A9W2Z0w8r7x7v4Q1z8L6p5U2g8c3R9h1a5D5D8d7z8z5V3L7h4T2R2J7P7T6H6u1T8W1t1G9J8S9q8z0D1j6e5h4W0q2/pictures/square_medium.jpeg
14741,tamika.dwight-scott,t,148,2022-12-12 11:44:15.215689,name found,Tamika Dwight-Scott,,267 followers,English,Joined in Jul 2021,"Tamika offers a wealth of experience, knowledge and passion as a Gestalt Psychotherapist, Hypnotherapist, Mindfulness and Meditation Facilitator and Trainer. Tamika works in private practice and is a senior facilitator at, Petrea King Quest for Life Foundation and Equine Encounters Australia. Tamika is currently studying with Jack Kornfield and Tara Brach to become a recognized Mindfulness and Mediation teacher. Tamika uses a great range of therapy techniques, including hypnotherapy, mindfulness, meditation, visualization and metaphor to support holistic health and wellbeing....read more",https://users.insighttimer.com/E6IFlenFodOkrr0WG8kXLRKk6eR2/pictures/square_medium.jpeg
14742,themindfulcollective,t,148,2022-12-12 11:44:22.973990,name found,The Mindful Collective,"Paddington QLD, Australia",264 followers,English,Joined in Jan 2018,"TMC apply an entrepreneurial approach when advocating for wellbeing practices; across multiple platforms and through many innovative product creations and service delivery models. You're invited to join our collective in whatever capacity nourishes your soul – whether that be through our social channels, coming to our events, joining our workshops, listening to our meditations or spending time with our wonderful therapists one-on-one. ...read more",https://users.insighttimer.com/U1h5f6U5d0H0s9s1K3N3F2J2K6G3f2S2R9z1D5s9F3F9q0P6Z0g4u2w1y4t9h9G5u1a8h8v6T1P8v0k4k0b2Y8d3V8z3L8d0S3b0/pictures/square_medium.jpeg
14743,taraherrickbrown,t,148,2022-12-12 11:44:30.128034,name found,"Tara Herrick Brown, M.S.","Albany, NY, USA",262 followers,English,Joined in May 2020,"Since 2004, after completing her master’s degree in psychology, Tara opened a private practice offering emotional + spiritual wellness services to individuals, couples and families. Soon thereafter, she completed a four-year meditation teacher training course with Leslie Temple-Thurston and currently teaches in New York's Capital District. Tara is passionate about family systems work, ecopsychology and holistic health and wellness. She is happily married and blessed with two exquisite daughters....read more",https://users.insighttimer.com/R5A9J8n8s2y6n9r1K3q5c4R7X0G8J8f3u6f8D1k1q1L2M8H4U6b1C3P2g9J1L4R1d3U8Q7j7D2r6A9W6D2X3z9v9V3K8u9V5e5E6/pictures/square_medium.jpeg
14744,tusharbhagat5,t,148,2022-12-12 11:44:55.792070,name found,Tushar D. Bhagat,"New York, NY, USA",258 followers,English,Joined in Jan 2021,"Dr. Bhagat’s meditation practice was initially guided by his parents & is rooted in the Vipassana & Zen-Thich Nhat Hanh tradition. He is professionally trained as a mindfulness based stress reduction (MBSR) teacher from Univ. of Massachusetts & Brown University. Dr. Bhagat embodies a deep commitment towards teaching science based, integrative mindfulness to help create conditions for a happier, fulfilling & meaningful life for his participants....read more",https://users.insighttimer.com/u1G7S8x5r6E3t6Q5P9z0J4B4J5R6J6r6K2y2A3E2h4S4V9g5p7j8K0t9D7g3h1S5j8H4J1q4t2g8h1z2R5U9w0j6H5j3d9M8t7j7/pictures/square_medium.jpeg
14745,cosmic,t,148,2022-12-12 11:45:03.726944,name found,Thanet Taout,"Houston, TX, USA",258 followers,English and ภาษาไทย,Joined in Aug 2019,"Thanet has been on the peace spreading journey for about 10 years now as a sound healer, meditation teacher, and a spiritual guide. He leads and facilitates meditation and healing online (Twitch) and in person (Houston,TX). His goal is to help people experience true happiness while also finding a way to make a living. His inspirations comes heavily from Buddhism (Theravada, Mahayana, Zen & Tibetan), New Thought, Law of Attraction and The Moment....read more",https://users.insighttimer.com/d0g4H5L9d9d6c4H0d3U7m4z1x1N7k5G1a6C2K7K3v4Y2X6s8j9Q8Z8E0w0t6W6m9k3u9K8Q0f9N5k4P7h2T1K9r5w6u7N5q0k7P8/pictures/square_medium.jpeg
14746,tomasplachy,t,148,2022-12-12 11:45:28.536097,name found,Tomas Plachy,"Rosice, Czechia",257 followers,Čeština,Joined in Sep 2016,,https://users.insighttimer.com/M7C3b0W1E9M9X4r8j7R1z8R3z1A5g8k5e2y2W5D1s7m4s7u7w1X8U3w5F1Y7X4m3F8R0T2R3V7z2G0B5u4A2j9a9z7M5e6H1W2u1/pictures/square_medium.jpeg
14747,undefined,t,148,2022-12-12 11:45:36.438078,page not found,,,,,,,
14748,tammylodgehealer,t,148,2022-12-12 11:45:59.080359,name found,Tammy Lodge,,248 followers,English,Joined in Mar 2022,"My name is Tammy Lodge and I am an intuitive Healer, Hypnotherapist and Coach. I help people to get unstuck with creative healing solutions! I work with those who are feeling held back, confused, frustrated, blocked or limited in any area of life. My business exists to make others’ lives easier and help them transform suffering into ease. I work with my clients’ energy and mindset to help them to dissolve the beliefs, programmes and thoughts that have been limiting them and causing blockages, confusion and delays to what they want....read more",https://users.insighttimer.com/gGGRe6rWhFdr0wcrboFXJr6bcfh1/pictures/square_medium.jpeg
14749,theloveawakening,t,148,2022-12-12 11:46:07.605141,name found,The Love Awakening,"San Francisco, CA, USA",246 followers,English,Joined in Mar 2017,"Updated, complete recordings of our meditations are now available through the Love Awakening's parent organization The Rodan Foundation - Please visit https://insighttimer.com/rodanfoundation to listen to the I Love Me and Embrace of Acceptance meditations. Please enjoy and share!...read more",https://users.insighttimer.com/Y9B3x5w9U0S5s0y1M2S4G0u8c5k6w7K5w0b9x0r4h8q6p9M0t8V8U7C9b7Q2Z7r2F0Y5D9W6D9b4k0D1M4Z2J7c8z1H8B1f3C5B2/pictures/square_medium.jpeg
14750,tawanaantoinette,t,148,2022-12-12 11:46:16.009876,name found,Tawana Antoinette,,245 followers,English,Joined in Sep 2021,"Born and raised in the island of Jamaica, Tawana has been highly sensitive her entire life. After years of self discovery and study, she graduated with a degree in psychology and later began studying astrology. Now, she offers a unique perspective on spiritual education by integrating both areas of study. She promotes mindfulness and sovereignty by teaching meditation techniques that are practical for everyone and offers collective spiritual guidance through her various social media platforms....read more",https://users.insighttimer.com/7rVw9xonvwNdWWj8wqYP2ucrCkh1/pictures/square_medium.jpeg
14751,tina_loeffler_,t,148,2022-12-12 11:46:25.458327,name found,Meditation Flow by Tina Löffler,"Munich, Germany",243 followers,Deutsch,Joined in Apr 2021,"Tina Löffler ist zertifizierte Meditationsleiterin, ständige Schülerin und begeisterter Achtsamkeits-Fan. Einige Zeit tätig als Projektingenieurin, weiß sie aus erster Hand, wie herausfordernd das Alltagsleben sein kann. Sie ist der festen Überzeugung, dass sich das Leben mit einer regelmäßigen Meditations- und Achtsamkeitspraxis (wobei das gar nicht lange sein muss) so viel schöner lebt....read more",https://users.insighttimer.com/E184B9LaM4T6R2iMVdEVGZJEmgo2/pictures/square_medium.jpeg
14752,tamarastanfill,t,148,2022-12-12 11:46:34.589357,name found,Tamara Stanfill,"Sonoma, CA, USA",239 followers,English,Joined in Nov 2019,"Tamara is a 200+ hrs Yoga Alliance teacher with a passion for helping others to develop their own inner voice, trust & wisdom; to find more love for yourself, others & the world. She focuses on meditation, mindfulness, self-compassion & creating more awareness & presence, in order to bring that awakened energy into your daily life. She participated in The Mindfulness Association’s Mindfulness & Compassion Conference & helped organize the Empathy & Compassion in Society Conference in SF....read more",https://users.insighttimer.com/p0f6a7J7d4G0V9Z6u9m5e3a6U5z2V6U0F7T8a5r4n2y6M3H1E8g0e4z5b4P5x6q4r2e5T3B5s9z2g7m6f5D7J4s7n1t1E7r6L3R4/pictures/square_medium.jpeg
14753,tracyltodaro,t,148,2022-12-12 11:46:43.557914,name found,Tracy Lynn,"Scottsdale, AZ, USA",237 followers,English,Joined in May 2019,"Tracy is a Self-Love Mentor / Life Coach,  Author, and Host of the Podcast ""Happiness From Scratch"". Her passion is helping others practice unconditional self-love in order to overcome the limiting beliefs and paradigms that are holding them back from achieving their dreams. By uncovering what is lying dormant in the unconscious mind, one can break through the internal prison that keeps them living a life of mediocrity and struggle....read more",https://users.insighttimer.com/k3S7K2k8H6f4e7B0q5c8U5Z3B3a2H2T7Q0u1z9r8f1R9k5K3V7g9L4W6b5P4N6U2w8k2e8F8K7E1s1j1b9c7H3u4F1n8y8F9g3F3/pictures/square_medium.jpeg
14754,neptunuswellbeing,t,148,2022-12-12 11:46:54.544096,name found,Tijs Breuer,"Tienhoven, Netherlands",233 followers,Nederlands,Joined in Apr 2020,"Tijs is an essence coach, grief counselor, and body worker. He invites you to reflect on what is there, here, and now. This ""direct experience"" ensures that you look at your own life differently. By taking your feelings and your body language seriously, you get to the core of what is really important to you. Then, beautiful things can happen....read more",https://users.insighttimer.com/b9Y2w0n6g1M9M4S5p9H9S3Q1a9e0t3A8N3a1K2x9v2j9s0b6y8f3e4j4t4J6N7g1k2z3z3K2j7s4n9F4u1B0c0M9w8p7Y2W2W6W1/pictures/square_medium.jpeg
14755,taraatwood,t,148,2022-12-12 11:47:20.911421,name found,Tara Atwood,"New York, NY, USA",233 followers,English,Joined in Apr 2020,"Tara is a sound bath and meditation guru, speaker, storyteller, entrepreneur, and writer. She empowers people by optimizing their mental health and well-being through modern sound baths and meditation experiences, cultivating space for deeper self-awareness while guiding people to their passion and purpose.  ​...read more",https://users.insighttimer.com/M8s1e0T8w4V2E2g3v8M4L6f8z8Y8D0q0m3C4c1p5P4L1b2F1k1G8P0v0P0C7j5Z2P1j2u0X2b5H8b0H1e5y3W0V2y2Y0s4A5C3s6/pictures/square_medium.jpeg
14756,abendromen,t,148,2022-12-12 11:47:28.594780,name found,Tom Eaton,"Newburyport, MA, USA",233 followers,,Joined in Aug 2018,"Multi-instrumentalist Tom Eaton has been quietly helping others make records for a quarter century, and has worked for a number of years as co-producer and engineer with Windham Hill Records founder Will Ackerman. Tom put out two critically acclaimed ambient piano albums in 2016, and won the ZMR “Best New Artist” award for the year. A New England native, his music is inspired by the slow changes of the seasons and the beauty of the natural world, the loss and rebirth of time passing. ...read more",https://users.insighttimer.com/C5e6P2x1R5D5D9X9x3L9U0h9c4s9Q2w4X9N3t0A2R2M0N8R3S2d5r1w8p2j5S2D2p2H2Y9Z4g4U2C3W6b4k5S8t4k2Y4m5P7S8r1/pictures/square_medium.jpeg
14757,taraleemuses,t,148,2022-12-12 11:47:53.308564,name found,Tara Lee,"Sydney NSW, Australia",232 followers,English,Joined in Jul 2020,"Tara Lee is a visionary muse, writer, Mind-Body Practitioner, Doula, Intuitive Coach, Guide & proud Mama bear. 
Passionate about birthing revolutionary change, Tara's heart shepherds her life in creating safe and sacred havens for people to return deeply within. Her message will inspire you to nurture & nourish yourself wholeSELF through the power of loving and trusting yourSELF. From here leading to create and birth the life and visions you deeply desire....read more",https://users.insighttimer.com/V0oQE41ZNSgQCQpY5mhQqVFXRu13/pictures/square_medium.jpeg
14758,tulkubuddhamaitreya,t,148,2022-12-12 11:48:01.491326,name found,Tulku Buddha Maitreya,"Kelseyville, CA, United States",231 followers,English,Joined in Jan 2018,"I traveled to Tibet in 1983 and was recognized as Tulku Buddha Maitreya. Since then I have been enthroned in every lineage of Tibetan Buddhism throughout Tibet, China, Nepal, and India. I provide Monastic Meditations, Pujas, Teachings, and Healing Meditation Transmission Tools for Personal and Planetary Healing.

One of the things to understand with meditation or spiritual development, is that you are working on an energetic level. It's subtle but it can be extremely powerful and influence you greatly if the right forms of integration happen. It has a healing effect on so many levels that it would have taken a person lifetimes to have gone through all the changes in their mental, emotional and physical body and lifestyle in order to bring about such a benefit....read more",https://users.insighttimer.com/T8A6g8C0H7n2y9A4K0h5F2m4c8h7B7m8Y3q0u2x3Q7Y2W4E2T9W1P0K3k1M2x6U3f4x0T8d2W3n1V6a4h0u3P2U5M8v7R7U5t3r4/pictures/square_medium.jpeg
14759,themindfulnessbell,t,148,2022-12-12 11:48:29.728107,name found,The Mindfulness Bell,"Brisbane, Australia",230 followers,,Joined in Sep 2017,"The Mindfulness Bell is a music project that began in when I was asked to create meditation music for a series of healing workshops. I have practiced meditation, mostly Zen (Zazen) for over 25 years, which has lead me to learning the very meditative Japanese bamboo flute, the Shakuhachi. The style that I study is hundreds of years old, and was played by monks to help in their focus during meditation. The compositional theory of this style of music provides one of the foundations to my work. My currently available pieces do not feature the shakuhachi, but use a variety of gentle ambiences and organic sounds to create deep calm and aid focus. Future works will feature the Shakuhachi occasionally.

My music is designed to boost concentration and create a smooth flow through the various phases of meditation, however it is also suitable for yoga and similar activites, or simply to help you relax. New work is in production, and selected works from each upcoming release will be made available first and for free to the Insight Timer community.

I have been a user of insight timer since its early days. My time is devoted to ecologically and socially sustainable design projects, personal coaching, making music and my family. I invite you to connect with me through this community and share with me your experiences with my music. Enjoy!

Winfried (The Mindfulness Bell)...read more",https://users.insighttimer.com/S7Z1U9Z1R7E1U0j0d0M2n8p8c3f6m9v1d6g2W6P0g8D5V9Z3Z0F4a8v6z0v3p1A7b4y8Y1R8P0h9d9L7C7C1n7R9x6H5W6J5N8z6/pictures/square_medium.jpeg
14760,tatianasuarezcoach,t,148,2022-12-12 11:48:37.413034,name found,Tatiana Suárez,"Medellin, Antioquia, Colombia",228 followers,Español,Joined in Jun 2019,"Me gusta que las personas descubran todo su potencial aprendiendo y disfrutando del PODER DE LO SIMPLE, acompaño y guío procesos individuales y grupales de observación y transformación que conectan con el bienestar, la consciencia y la coherencia en el propósito de vida, procesos amorosos en donde busco que cada uno se reconozca desde lo que es y se dé permiso de sentirse y disfrutarse con consciencia....read more",https://users.insighttimer.com/s1s8h5v0v2d3c5A2q4E3r4U3N2E5X5r7c7S6D8J3u4P5Y1W0q4t0t6a9P1T8R7m5H2v3f1H8h7D2t1T9U3X6r5z9q3G8H2u4a1G9/pictures/square_medium.jpeg
14761,yoga4health,t,148,2022-12-12 11:49:01.524227,name found,Tabitha Evans,"Gosport, United Kingdom",230 followers,English,Joined in Jan 2021,"Yoga and mindfulness have changed Tabitha's life. They have created space for the subtle, the unseen, to make its presence felt. They have allowed her to survive her husband's chronic illness, to grow, and to begin to thrive. Tabitha wants to share what she has learned because there are some very accessible ways to improve our lives - starting with what is going on in our minds. She would be delighted if you want to join her on the journey....read more",https://users.insighttimer.com/L2B6c6W4M1p3a7N0k0K9h5z8Y4h6G1X1q5W9E6N2V4M7m0V5H5g2C2G6h2g0x4h1P4t6v6e6m3T1j2S8v5X9P3C6E0h1E2A3Y6Q4/pictures/square_medium.jpeg
14762,tatianarochanetto,t,148,2022-12-12 11:49:10.246376,name found,Tatiana Rocha Netto,"Caxias do Sul, Brazil",228 followers,BR. Português,Joined in Sep 2020,"Sou Tatiana Rocha Netto, psicóloga clínica (CRP 07 02628) em Caxias do Sul, RS. Atuo com psicoterapia presencial e online na abordagem Cognitivo Comportamental. Trabalho com psicoterapia de adultos, casal e família. ",https://users.insighttimer.com/K0g1J9V2w2Z9R9x9Z6U0F5s0g1h6k0Q9B8F1s8L2t8B5y5W8E5n3m0L7g8B4s4J5m3s1e4W1H3z7N7b4K2E5u0b3d5g7Q5m8D2T1/pictures/square_medium.jpeg
14763,thamyzurita,t,148,2022-12-12 11:49:34.618183,name found,Thamy Zurita,"Santiago, Chile",224 followers,Español,Joined in Aug 2019,"Hola! mi nombre es Thamy, amo el yoga y la meditacion. Disfruto de acompañar a los demas en su camino espiritual, y aportar con mis conocimientos en un crecimiento conjunto. Te invito a meditar junto a mi. Namaste.",https://users.insighttimer.com/t9r8U7P2n6B8g3h4U0M4M3g2b0d1t0B0S4H2g0n6C6Z3f1g8y0v9N1w6b8P2c6H2c2n3e4n2c4S5J0R8B4C9Y5K1Y8m4n8k1u4u0/pictures/square_medium.jpeg
14764,trinidad,t,148,2022-12-12 11:49:59.963372,name found,Trinidad Zuluaga,"Seattle, WA, USA",222 followers,,Joined in Jul 2018,"Meditaciones guiadas narradas por Trinidad Zuluaga, Psicóloga Máster en Psicología integrativa. Especialista en tratamiento de trauma por medio de terapia somática y mindfulness. Si buscas tener una relación más cercana contigo mismo y aprender a escuchar el idioma de tu cuerpo este podcast es para ti. Meditaciones guiadas semanales con temas prácticos para la vida cotidiana....read more",https://users.insighttimer.com/E1J2Z6K2w2T9Y6P6x4K9x4v4H3g9B4n6a6F7P7t7r3f2K8p3L7z8j9V3b3k0B5b9N3A7h7x2Z2m9C6e1N1k6g8E5n3Z5y0m0P9a6/pictures/square_medium.jpeg
14765,tonyrham,t,148,2022-12-12 11:50:08.930711,name found,Tony Rham,"Valencia, Spain",220 followers,Español,Joined in Nov 2020,"Tony Rham es mentor experto en mindfulness y terapia regresiva, además de preparador físico y profesor de pilates certificado por la real federación española de gimnasia. Profesor de la Universidad politécnica de Valencia y responsable de la preparación física y el coaching mental de la escuela élite del club de golf Escorpión.

Algunos de sus hitos
Creador de Espacio MINDFULNESS podcast
Cocreador de El viaje del alquimista
+5000 mentorías y meditaciones
+12 años transformando vidas...read more",https://users.insighttimer.com/Xgzfl0f7DMO0rq9dtmTtMnGT0XT2/pictures/square_medium.jpeg
14766,wonderful-cat-tigi,t,148,2022-12-12 11:50:17.865707,name found,Tigi&Mary,"Kristianstad, Sweden",219 followers,English,Joined in Apr 2021,"Mary Rosko and Sebastian G. Shell live in Sweden. At the beginning of 2020, when the world became paralyzed and their advertising agency had lost all its orders. They decided to spend more time meditating, being out in fresh air, learning new skills, and broadening their horizons. By connecting to their inner voice, they came up with the idea of writing the story of their cat friend Tigi. Tigi’s adventures help the little ones take their baby steps in a world of intuition and meditation....read more",https://users.insighttimer.com/8bPgyK5MIdTmUx32NHIWpccuKv12/pictures/square_medium.jpeg
14767,tedcarr,t,148,2022-12-12 11:50:26.277434,name found,Ted Carr,"Vancouver, BC, Canada",210 followers,English,Joined in May 2018,State changing enthusiast.,https://users.insighttimer.com/v8V9S1T8t6n2F1Z1r6T1B3h3P6Y7C2p8B0n6p4J8R3b7a5U3P2T8m1N9F0r6V5L7G9F5Y9g1a3W4Q1e3b6T0J1V3p3b4L0N3r1c1/pictures/square_medium.jpeg
14768,tales,t,148,2022-12-12 11:50:34.122147,name found,Tales Nunes,"Florianópolis, State of Santa Catarina, Brazil",206 followers,BR. Português,Joined in Feb 2019,"Tales é yogi, escritor, sociólogo, graduado em psicologia e mestre em Antropologia Social. Aprofunda diariamente seus estudos e práticas no Yoga e na tradição védica e integra o conhecimento da Filosofia, da Psicologia e da literatura sagrada de outras culturas no caminho do autoconhecimento.
Atualmente ministra a Formação em Yoga em Florianópolis e workshops pelo Brasil....read more",https://users.insighttimer.com/s3A1G2G9D6y2F7W9m7v6w8U7U8T1k3s4f8C5Z4W0K8x5m2u4X8H4d4z3C0G0s4h6K3X1W5N1U3g1u7r9M6B3k0m5R4x3u4U5P2q6/pictures/square_medium.jpeg
14769,tonyschmidt,t,148,2022-12-12 11:50:42.189809,name found,Tony Schmidt,Wilmette IL,203 followers,English,Joined in Jan 2018,"I cultivate a daily meditation practice on the path of mindfulness in my life and work. Through mindfulness meditation I have realized significant benefits to my health, happiness and well-being. I wish to bring these benefits to others in my life by sharing my experience with meditation and contemplative practice....read more",https://users.insighttimer.com/t4r9j2y5D3C1F0L5w6e6c4d4p8p7p8j6L2M1F7N5C1q6E7e0S8S0P2K8v3a9s4j9h3G3F1J2c6r9B1p4z4P4d2j8t4K3d7H1a5m6/pictures/square_medium.jpeg
14770,adorawinquist,t,148,2022-12-12 11:50:50.658094,name found,The Soul Institute for Quantum Living,,204 followers,English,Joined in Nov 2021,"A visionary in the nascent field of Quantum Alchemy and a pioneer in the field of vibrational medicine and aromatherapeutic healing. 

Adora intertwines the divine knowledge and ancient wisdom of esoteric philosophy, psycho-spiritual dynamics, and vibrational medicine through her twenty plus years as an educator, formulator, and entrepreneur to facilitate global healing at the DNA level....read more",https://users.insighttimer.com/AU6t6kWO7lhMKnE0ZZtWcegLjuz2/pictures/square_medium.jpeg
14771,tristadavis,t,148,2022-12-12 11:50:59.960894,name found,Trista Davis,"Edmonton, Canada",199 followers,English,Joined in Feb 2021,"Although Trista keeps very busy with her inclusive yoga studio in Edmonton, AB what she is most passionate about is writing. Writing meditations, musings and creating content for women’s circles and retreats that she leads. Trista’s most recent trainings include a training in grief and loss, Conscious Connected Breathwork Facilitation and Kundalini yoga. She is also a Meditation and Yoga instructor and Reiki Master. Trista hopes to see you in the comments of one of her recordings very soon!...read more",https://users.insighttimer.com/i71sVmUl7SYEdxCfHbal9Rj6U1p1/pictures/square_medium.jpeg
14772,victoretamara,t,148,2022-12-12 11:51:07.930686,name found,Tamara Lencioni e Victor Tapiais,"S�o Paulo, State of S�o Paulo, Brasil",199 followers,BR. Português,Joined in Sep 2018,"Hello! A trajetória de parceria de Tamara Lencioni e Victor Tapias se iniciou por uma amizade construída durante o treinamento de professores do programa de Mindfulness e Autocompaixão que fizeram na Argentina. Ambos já haviam grande experiência em Mindfulness com formações nacionais como USP e UNIFESP e internacionais como pela San Diego University. Em 2020, começaram a instruir cursos juntos que englobam Mindfulness, Autocompaixão e Mindful Eating. 
Nesse perfil no Insight Timer você é convidado a embarcar conosco nessa jornada!...read more",https://users.insighttimer.com/e9w5h1r3C2u6K7d1n6s6G5B5h4d6U0W8k5J5c3G3d7j6M9T9n9w8R6W2U2D4E3V2H5y1K3R9X3f7W1u6t3p7N2K3g8F6z0s6m3S5/pictures/square_medium.jpeg
14773,tracyprowsehealth,t,148,2022-12-12 11:51:16.488781,name found,Tracy Prowse,"Stellenbosch, South Africa",196 followers,English,Joined in Apr 2021,"Tracy Prowse is a South African based paediatric pain practitioner, mindfulness teacher and registered practising physiotherapist & health coach. Tracy is also a lecturer of post graduate courses in Mindfulness Based Pain Management and Paediatric Health & Development. She is passionate about empowering others to understand and know experientially that the body has innate wisdom to heal and regulate itself by using an integrated mind-body approach of pain treatment and management. ...read more",https://users.insighttimer.com/L1s6u9P1r0k7R5Y0h7t2S9n4p6Z1u3z2E7b5Q4Z2u4h4j7E5M3N8V8h5a8J1T0z6K8L0F1v1h4Y1Z9Y4V0P6s6W8Z9T0V2K9C2M0/pictures/square_medium.jpeg
14774,the.urban.healer,t,148,2022-12-12 11:51:32.148401,name found,Timea Urban,"Toronto, ON, Canada",194 followers,English,Joined in Mar 2020,"Timea is a Reiki master and yoga instructor who has internationally hosted Reiki certifications and yoga retreats.  She is also a registered nurse specializing in trauma, neurosurgery, and orthopedics. Through her own journey, she realized the need for living a slower and more mindful life, which led her on a self-healing path of mindful movement, energy healing, and breath. She is passionate about mental health awareness, promoting self-love, and practicing mindfulness on a daily basis....read more",https://users.insighttimer.com/k3y3W2n3n2Z8u7Q5q9N3T3d8s0q3c0F3d6d9C0U4k0r1e5W1S7K7j9w1v8E8p5S0G9W4D7L0Z8P1s9n0N6p8M8b6Y4d9G5z2H8q2/pictures/square_medium.jpeg
14775,tinalashambe,t,148,2022-12-12 11:51:41.291312,name found,Tina Lashambe,,189 followers,English,Joined in Sep 2021,"Tina Lashambe is an experienced Cross-Disciplinary Yoga Teacher, teaching since 2016 and practicing since 2006. Her classes focus on finding self-compassion, and finding variations of the poses to suit each person's body.  Her active classes tend to be playful (with a little bit of humor sprinkled in), while her gentler classes are more mindful and meditative. 
Tina is also a Yoga for Grief Teacher, Grief Support Professional, and Yoga Teacher Mentor....read more",https://users.insighttimer.com/Fdl4EXyjNDNN6Nm2wwIjfCjSlt12/pictures/square_medium.jpeg
14776,tbckc,t,148,2022-12-12 11:52:04.597409,name found,Temple Buddhist Center of Kansas City,"Kansas City, MO, USA",187 followers,English,Joined in Jan 2021,"Temple Buddhist Center offers Western Buddhism, a blend of eastern philosophy and western psychology. This new and exciting form of spirituality is dynamic, inclusive, active, and focuses on core Buddhist insights, mindfulness, meditation and their practical application in our daily life. The center's goal is not to get everyone to agree on a specific lineage, sect or philosophy, but rather to foster a shared experience of mindfulness, oneness, and love....read more",https://users.insighttimer.com/usHqXbquspcyzyvwjda7Tim01Z13/pictures/square_medium.jpeg
14777,tessmabon,t,148,2022-12-12 11:52:12.876716,name found,Tess Mabon,"Stockholm, Sweden",185 followers,Svenska,Joined in Mar 2020,"Tess Mabon is a relationshipcoach, mindfulness instructor, leadership mentor and burlesque dancer. 
She finds ways to be curious in life, not taking it too serious. 

Tess and her husband are the founders of a podcast, an app and couples coaching at The Lovers....read more",https://users.insighttimer.com/j9r1k2y2F7w7v3s4R6g9S3E4Y5P1H6s4W4N6c7q1d0B8q5f8M1N3Z5S3M2J6D6w5U4D3U1n1x0R6q4N3n7z5P0G2Z3k5d6A3v7Q6/pictures/square_medium.jpeg
14778,tonpaz,t,148,2022-12-12 11:52:20.983132,name found,Tony Parsons ,"Redhill, UK",182 followers,English,Joined in Oct 2018,"Tony Parsons has been practising Yoga since 1987, but only in 2000 was introduced to Vanda Scaravelli's ideas, following an injury. He trained to teach in this style, obtaining a BTEC professional diploma in 2009. He recently completed a year-long course in Feldenkrais techniques with Garet Newell. He is based in Reigate,  and gives private lessons throughout East Surrey. He runs retreats in Nerja on the Costa del Sol....read more",https://users.insighttimer.com/s3t8s0C7h2P1S3u7n3d5v4B0h5B8C8t9a3b7q3y2P5Y5Z0s3p9M2t0s8a2Z5w6h0P0b7H5G0u4s6w1F9V6s0T4n0p7H0S4W9W3R7/pictures/square_medium.jpeg
14779,teal,t,148,2022-12-12 11:52:32.205696,name found,Teal,"City of London, London, UK",182 followers,English,Joined in Jun 2019,"Teal is a holistic therapist, but is perhaps better known as the author TL Clark. She has many years of therapy experience and is a Reiki Master. Her core beliefs are love and kindness. ",https://users.insighttimer.com/y1N3Z5P2m3j6S9H6s6W1g2Y7M6G9z7B6F9J7V0u6H7N5r1m0k6F8H3Z7t0b7T1M3J0M9h8P3T0x4K8w4R8W9H1c5N9h6M5W2t1c2/pictures/square_medium.jpeg
14780,guto,t,148,2022-12-12 11:52:41.802738,name found,Tape it Easy Sound Immersion,"Curitiba, State of Paraná, Brazil",182 followers,,Joined in Jul 2019,Tape it Easy Sound Immersion is a duet formed by the singer Thayse Luchetta and the composer and arranger Guto Teixeira. We have the humble mission of finding a way to translate aspects of the soul into music.,https://users.insighttimer.com/u4V2z2p6P3f0S0A3E5d4W5W0s8U4K4u9g8H7n8X3B3M5f0e9w6X3H5k9j4P9F7P0f2r0H4F2Y5z0s2R7k1e9Y6F7B1f4g6S3X7N0/pictures/square_medium.jpeg
