,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12790,reneetarantowskibaude,r,128,2022-12-12 09:06:33.231394,name found,Renee Tarantowski Baude,"Ann Arbor, MI, USA",19 followers,English,Joined in May 2019,"Mindfulness Visionary | Momma to 4 Kids | Author | Lovingkindness Teacher | I live my life as a prayer, a guide for a sacred way of living.  Join me on a journey for compassion, eternal beauty, unity, and finding our true path through meditations and affirming mantras. I’m multi-passionate about teenagers, mindfulness, parenting, micro-farming, home economics, and learning to love and be love—especially on the hard days. We are all walking each other home. ~ Rumi....read more",https://users.insighttimer.com/b7V1N9a2j3x3J2A6D7Q5Z8y4d2c4r6Y9t0y5u0V2s4M6B4P6P0D4m4b6x1n9N8Y2V5q6T2L8T0u0j3T4t5y9e0F8y5P8c7C7R3N9/pictures/square_medium.jpeg
12791,roni.davis,r,128,2022-12-12 09:06:35.899871,name found,Roni Davis,"Nova Scotia, Canada",19 followers,English,Joined in Mar 2022,"Roni is an award-winning coach, writer, speaker, and founder of Embodied Cognitive Eating Training. She’s been coaching and training worldwide since 2010 and in 2019, created Embodied Cognitive Eating Training. With E-CET she redefines healthy eating and living through BEing: being present, being connected, being curious, and being intentional. Clients break unhealthy eating habits, rebuild their relationships with food, reconnect with the wisdom of their bodies and rebuild self and body trust....read more",https://users.insighttimer.com/q1w6h7T9s5G2S6Q4X8C5b7M3M8A8G1d1V8s3J0w1d5c5u5Y4e8u0P7P7u8e2r2h0e2d8H8K7Y8p0Z4u9K3w1k9C8p5X3F8n6D8d3/pictures/square_medium.jpeg
12792,raziwilson,r,128,2022-12-12 09:06:38.497071,name found,Razi Wilson,"Hawaii, USA",18 followers,English,Joined in Sep 2022,Razi Wilson is a certified Art Therapist and Photographer she is in the process of becoming a licensed Mental Health Counselor. She is a member of The Baha'i Faith and these meditations are inspired by the prayers and writings from this universal unifying Faith which embraces many spiritual and religious practices....read more,https://users.insighttimer.com/Y3F0z7j2n1z7x4c5R7z5y1G3c3V0H3c8W5m9N1V3y4F6V9P0q0B6N1f0n1F4H1c8h9b9J0e4b2a7T9E1X8M6v0Q2x7P9Y5Q6a7k3/pictures/square_medium.jpeg
12793,rosecampbell,r,128,2022-12-12 09:06:57.288582,name found,Rose Campbell,Evanston,18 followers,English,Joined in Jan 2022,"Rose is passionate about sharing Yoga Nidra as well as other calming and restorative practices to leave you grounded, centered and full of unwavering peace. She is trained to facilitate Yoga, Yoga Nidra and also specializes in pregnancy and postpartum. She has 3 kids, a beautiful partner and enjoys staying close to nature, cooking, reading and plucking the strings of her guitar....read more",https://users.insighttimer.com/u5a3d7d2k6s9b8x0Q1y6D1M1K8E1D9C5D9u7r4s2C7V7v3C9q2C3v5z7J5R7u5B1Q2N3J3G6T0S1B4A0R0s0K0E1c7j5C9U0Y9Y8/pictures/square_medium.jpeg
12794,rebeccaflecken,r,128,2022-12-12 09:07:24.242947,name found,Rebecca Flecken,"Düsseldorf, Germany",18 followers,English,Joined in Jun 2022,"Rebecca Flecken is a qualified Meditation and Mindfulness Teacher and the owner of Saja Soul. 
She has a passion for helping beginners to start a regular practice using simple breathwork techniques and affirmations.

She is currently training to be a Positive Psychologist and an Inner Child Healing Practitioner....read more",https://users.insighttimer.com/14HfbBiiXQRXhcg1fofmG6EVUBR2/pictures/square_medium.jpeg
12795,reginarhythm,r,128,2022-12-12 09:07:43.276663,name found,Regina Rhythm,"London, UK",18 followers,,Joined in Feb 2021,"Regina is a Spanish medicine woman based in London, bringing the sacred heart beat of the drum for over 20 years, uniting the community in peace and reconnecting to the rhythm of Mother Earth. 
She is the founder of 'Sacred Rhythm for Women', a platform where she teaches and guides online drumming & movement courses to empower, heal and uplift. 
Composer, singer song writer and producer, she has shared her work and stage with Deva Premal, Miten, Manose, Jai Uttal, Jahnavi Harrison and Sam Garrett.
She has learnt from spending time with indigenous people from Africa, South America and the East, learning musical traditions, rituals and ceremonies, as part of her spiritual journey. She bridges between cultures using music as the divine language to spread love and heal the world. ...read more",https://users.insighttimer.com/zPlfuRxHsvXKWGm7YChL2c2z0Oe2/pictures/square_medium.jpeg
12796,tittahbyte,r,128,2022-12-12 09:07:46.077246,name found,Riana Stellburg,"Honolulu, HI, USA",18 followers,English,Joined in Oct 2020,"Riana Stellburg also known as Tittahbyte is a Honolulu-based interdisciplinary healing arts practitioner. Born and raised on Oʻahu, she’s deeply connected and inspired by her island home, Filipina heritage, and the creative community she’s surrounded herself with....read more",https://users.insighttimer.com/4KUYGB4iXbc6zS7fisdDTK2DQk03/pictures/square_medium.jpeg
12797,rzamora,r,128,2022-12-12 09:07:48.774323,name found,Robin Zamora,"Los Angeles, CA, USA",18 followers,English,Joined in Mar 2021,"Robin Zamora is an IACT certified hypnotherapist and the founder of Mind Edit Hypnosis. She believes in the power of hypnosis to delete limiting beliefs, create new thoughts, and align with one's potential. Robin teaches hypnosis workshops, leads a monthly group hypnosis group, creates hypnosis recordings and offers private sessions to clients around the world. Robin also has a master's degree in education and loves to write screenplays!...read more",https://users.insighttimer.com/1BOsfBZVTETxNOH3HzGsMZ5na9S2/pictures/square_medium.jpeg
12798,regina,r,128,2022-12-12 09:08:07.618326,name found,Regina Harrar,"München, Germany",17 followers,Deutsch,Joined in Jul 2021,"Regina bietet Business Yoga und private Yogaeinheiten in München, angepasst an die individuellen Bedürfnisse, mit einem profunden, anatomisches Hintergrundwissen und Erfahrungen aus Indien in den Bereichen Hatha Yoga und Yin Yoga an. Ganz individuelle Betreuung beim Personaltraining.
Regina bietet Theta Healing Meditationen an, weil sie für sie so eine starke Kraft haben, sich verbunden zu fühlen....read more",https://users.insighttimer.com/C3p9P3U6y3N7t6u3e6L8T2z0B2U1y7V1f3Y8N2t1x1w5p7r0a0b7n2Y1P1e7R1y6a7c3r2j8e5y1X5d6x3U0U7m8e4g4D6M3p5P7/pictures/square_medium.jpeg
12799,ryanschwebel,r,128,2022-12-12 09:08:10.838055,name found,Ryan Ashley,"Santa Cruz de la Sierra, Bolivia",17 followers,English,Joined in Apr 2019,"The mind cannot choose what it perceives. Father, husband, trader, cinephile, curious pantheist, hard incompatibilist transanimist Bitcoin maximalist.",https://users.insighttimer.com/d5R3E2d0z2N7v7M1y3J5A9V1g6e6G2b5a4w2A2u2p8M8h8Z6u2B8z6Y1U7h0Q2F8y2z8h7Y6T9u8p3u6T8n7A7B2V6K5D7c8E1F0/pictures/square_medium.jpeg
