,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
180,amishijha,a,2,2022-12-11 01:32:25.493407,name found,Amishi Jha,"Miami, FL, USA",939 followers,English,Joined in Oct 2021,"Dr. Amishi Jha, PhD is Director of Contemplative Neuroscience and Professor of Psychology at the University of Miami. She leads research on attention and the effects of mindfulness-based training programs on cognition, emotion, resilience, and performance in education, corporate, elite sports, first-responder, and military contexts. ​

In her recent book, Peak Mind, she shares her discoveries on how attention can be trained for optimal performance and well-being....read more",https://users.insighttimer.com/A1L4yLH74QO5YL02E1CDdETa3qc2/pictures/square_medium.jpeg
181,amlamusic,a,2,2022-12-11 01:32:45.030599,name found,Amla,"Melbourne, Australia",935 followers,English,Joined in Mar 2021,"Amla is a classically trained musician and recent composer exploring the world of improvisation and live improvised loops.

- Fully Certified and Accredited Meditation Instructor
- Master of Music (Performance Teaching) 
- Bachelor of Arts (Performing Arts)
- Graduate Diploma of Education (Secondary)...read more",https://users.insighttimer.com/e9e1V2W7A7d1C0p7q6V0c0K1r3y4a9T4V0p5t5R0G5f1Q9V8h3Y6j0j7y8c2v7A6x3T9T6t9E9B9g4x3W8Y8b7p7j2k2s5Y1T3Y0/pictures/square_medium.jpeg
182,aliciadavis,a,2,2022-12-11 01:32:47.738108,name found,Alicia Davis,"West Hartford, CT, USA",930 followers,English,Joined in Sep 2016,"Alicia Davis is a founding partner at the coaching firm Transformative Leadership Strategies, a company dedicated to enhancing the health and well-being of individuals, teams and organizations through leadership coaching, teambuilding and experiential training based in mindfulness....read more",https://users.insighttimer.com/z5M2b5T9c8e2Z7d9w2k8L1q1N6c6E3w0G4t6E3T4P7v9t4Y3b3A8D9U5Y7q4t7V5V7w2d9W9G7k8d2U9s7z6X7e3W8Y4h1m0e0V0/pictures/square_medium.jpeg
183,andysmindcandy,a,2,2022-12-11 01:32:50.705858,name found,Andrew Schmarje,"New York City, NY, United States",923 followers,English,Joined in Dec 2018,"Andrew has a BS in Health Wellness, is a published author, was ranked among top 3 health pros in NYC, taught Yoga, and Tai Chi classes, delivered presentations as an expert, studied at the international center for creative studies at SUNY Buffalo where it was founded by Alex Osborn, who created brainstorming. Here he was formally introduced to psychological techniques for higher mental functioning, problem solving and creative thinking. This paved the way to his mind body training methods....read more",https://users.insighttimer.com/e5W4E7V4Z8U0W6f4R0Y8D4e5m6e7h1R1w2B0m7t2L0R6P7c1L0Z3c2F3S2a1D0Y4p3B1E2M0U9F1D1M4H6T4E4T8H1R8Y1D1E9r2/pictures/square_medium.jpeg
184,xotheashleyeve,a,2,2022-12-11 01:33:15.583461,name found,Ashley Briana Eve,"Toronto, ON, Canada",919 followers,English,Joined in Oct 2020,"A world renowned energy repatterning coach, mystic, & spiritual guide. Ashley helps guide you into a deeper understanding of yourself & your true potential using a unique grand synthesis of spiritual & practical knowledge.

Ashley is also a leading Human Design/ BG5 Expert & Gene Keys Guide, certified in both by the official schools....read more",https://users.insighttimer.com/u6J9X6X2c4R0j4x5v9e5y5f3W7z1m7N9d9d1A3f5M0H5z4g4a7Z7E9m9K8j6J0t3c9r7g3W9T9C0M9D5V1G8a8w5y0S3r9v7Z0L4/pictures/square_medium.jpeg
185,alexanderbabkin,a,2,2022-12-11 01:33:34.350709,name found,Alexander Babkin,"Moscow, Russia",915 followers,Русский and English,Joined in Sep 2020,"> 20 лет медитирую. 
Жил в диких племенах Амазонии, в монастырях Непала, с шаманами Перу, йогами Индии, староверами России.
Большую часть своей жизни я посвятил выстраиванию баланса между бизнесом и духовными практиками. 
Веду YouTube-канал
...///...
I have been meditating for more than 20 years
I lived in the wild tribes of the Amazon, in the monasteries of Nepal, with the shamans of Peru, the yogis of India, the old believers of Russia...read more",https://users.insighttimer.com/MQpOQOr7sfS8HJrRsFq3G1Gt8s32/pictures/square_medium.jpeg
186,heaveninmybody,a,2,2022-12-11 01:33:53.200019,name found,Aaran Solh,"Hội An, Quang Nam Province, Vietnam",896 followers,English,Joined in Jun 2017,"Aaran is the Author of Empath to Mystic: The Art of Mastering Your Intuition and Fearlessly Being Yourself. Aaran is an author, intuitive coach, healer, and spiritual teacher. Aaran began awakening as an empath and intuitive at age 15. His spontaneous awakening started him on a journey of spiritual exploration that has spanned 3 decades and 5 continents. Along the way, Aaran apprenticed with healers, spiritual teachers, and shamans from a variety of traditions. ...read more",https://users.insighttimer.com/g6R5a5A9N7n0u3f6j7K2Y3k9W1E0B3u6J9n3N0S0R0q0q3Y0j6Q5T6Q7Y5D2p4y4H6a8M3E0j0W1A6e8f1c7j4S2x9B1B6u4E9D9/pictures/square_medium.jpeg
187,annasyogaochreiki,a,2,2022-12-11 01:34:16.282645,name found,Anna Johansson,"Vetlanda, Sweden",893 followers,Svenska,Joined in Aug 2019,Yoga- and meditation teacher,https://users.insighttimer.com/g1U3t2y9n3X0M9w1K2g6F4f9P0r9Y3Z4p8h5R9h2j1P8Z8c8R8H1L6v8a4G4a0F7f4M8e3q6m1R3j8r7G8G7B9G7L6W6g7c7U5g0/pictures/square_medium.jpeg
188,astralwolfrecords,a,2,2022-12-11 01:34:36.719208,name found,Astral Wolf,"Berkeley, CA, USA",893 followers,"BR. Português, English and Italiano",Joined in Dec 2019,Astral Wolf is a Decentralized Music Collective primarily focused on mindful music and the research on sound and its effects on human emotional health. We aim to create healthy grieving and emotional care through artistic expression.,https://users.insighttimer.com/e5w3d8h6p9C6N2r5J1a6e4u2u4r7t7w0D0e0v4y4d3c8B5S1D7n4y1e6c7P6h7p1M7C0M3w5c1z8c5K2m6E9U8B0T5Y7T5c5C6E9/pictures/square_medium.jpeg
189,forceone,a,2,2022-12-11 01:34:39.748622,name found,Arnaud van der Veere,"The Hague, Netherlands",891 followers,English,Joined in Jan 2020,"Arnaud van der Veere started in 1968 with the practice of Martial Arts on a traditional level. Practice finally lets to peace of mind, tranquility, understanding of human nature. Study and art led to the publication of thousands of articles and 28 books in 8 languages. Now at 60, Arnaud has collected most of his lifework free for all at the Yotha website info. Sharing with you gives life that important edge we all need to leave hope and knowledge behind. Come and join him, share your valuable time. Contact him whenever you feel ready as there is always more in life to share. (BTW all income earned at this site is donated right away to charity, he shares what he cares for and money is not a part of that. ...read more",https://users.insighttimer.com/s0e7T2v5g3v0E8Q3N4B8n9w0D3j2f0d9W6R0d0t4U9S2n6D3P6J4r7P7H5b5u5n6j5s2T3G4N7Y7t2y7U5h2y5T6x6z1F4f7e6g2/pictures/square_medium.jpeg
190,davidandadrienne,a,2,2022-12-11 01:35:24.662954,name found,Adrienne Shum and David Quiring,"Winnipeg, Canada",887 followers,English,Joined in Sep 2016,"As a career yoga teacher for over a decade, Adrienne practises and shares yoga as a structure for cultivating deeper gratitude, intelligence and generosity.

David is a lifelong student and sometimes teacher of meditation and yoga - a complement to his life as a multimediographer and computer scientist.

Together, they combine their experience to cultivate a space for practice; primarily focusing on teaching how ever-present things (such as sound and breath) can be used as objects of meditation....read more",https://users.insighttimer.com/q6A1c7s0F1r7b8k2n3r0n2p3s8H3Y7u8f3U9e0u7E6E0L4p7f3d2x4K7u6p3u5z9V4f4T2Y3W7r7w9U9h0j0v3C1J5e7N2q0x3R2/pictures/square_medium.jpeg
191,amber,a,2,2022-12-11 01:35:27.301583,name found,Amber Hagberg,"Costa Rica, Cuba",885 followers,English,Joined in Jul 2019,"Amber Hagberg is a international yoga teacher living in Costa Rica, where she has called home for the last 4 years. Yoga came into her life at a time of desperation and deep depression where she had no purpose or desire for life. Through the profound transformation that transpired and continues to evolve in her life, Amber's mission became clear.  She continues to study yoga and learn more about herself so that she is able to better serve her students....read more",https://users.insighttimer.com/s5g8j6Q7L5e2v0m4f6q8W1S8k8N6Q9M6v4D4P6K7S6T3Q6A5H6x7L7G9n9E8G9t4y3R0T7Q6B7s6r3Q3z9C3y3B7j2X9F3F3y5c8/pictures/square_medium.jpeg
192,elsaferreira,a,2,2022-12-11 01:35:30.197045,name found,Amalenime Shakti Yoga,"Sintra, Portugal",872 followers,"Português, Español and English",Joined in May 2020,"Amalenime é Elsa Ferreira. 

Formada em Sociologia, trabalhou 20 anos em jornais na Espanha e foi estudar Yoga nos EUA.

Atualmente é professora de meditação e yoga em Portugal. RYT 500 pela Yoga Alliance. Coach facilitadora de Bem Estar. 

O seu projeto de ""Yoga & Meditação In Crescendo"" oferece um estilo de yoga holístico e integrador.

Ensina viver a felicidade como um caminho e não como uma meta para inspirar outros, começando pela sua família e o seu filho Miguel....read more",https://users.insighttimer.com/P5e2b8U4P9h0a3E2C9r6k7K5z8d6c3z7z0B2R8X8W3B1x6k5s2A7f1H5J5e3E2G0R6d9X0f3L3u0t2y4H2R9p1P8q3C5N1h0u1n3/pictures/square_medium.jpeg
193,qihappy,a,2,2022-12-11 01:35:32.946000,name found,Andrea - Qihappy,Switzerland,868 followers,"English, Deutsch and Schweizerdeutsch",Joined in Jul 2019,Qi Gong / mindfulness trainer and coach who is passionate about sharing the healing health benefit of the ancient Chinese practice of working with your Qi (life energy) as well as spreading the power of being present.,https://users.insighttimer.com/X3L8m9B5s5f3n5V9q4g6a6v7j6A8R8F1n8W1G9F9E6e8q9U1Z7A1e5B8B7a0R1g6P8T1R5Y2E6q3e6v2M6h8C9Z8C8L3k3R3e6x9/pictures/square_medium.jpeg
194,avriljames,a,2,2022-12-11 01:35:58.119135,name found,Avril James,"Marietta, GA, USA",865 followers,English,Joined in Sep 2016,"Changing the Past, Transforming the Future, by Loving Right Now! 

I began studying Yoga philosophy two decades ago with the Bhakti path of Siddha Yoga. It was a beautiful introduction to Yoga as a devotional practice. But, I became intrigued by the body through asana; so, I delved into several types of yoga postural systems. This lead me to obtain a B.S. in exercise science and a Master’s of public health, learning: biomechanics, injury prevention, and chronic disease management. Yet, the original depth and sincerity was lacking.

In 2007, I met Swami Jnaneshvara Bharati and was introduced to the Himalayan Tradition (traditional Yoga Meditation of the Himalayan Masters, the convergence of the three streams: Yoga from the Yoga Sutras, Advaita Vedanta, and Samaya Shri Vidya Tantra), which is dedicated to the art and science of Self-Realization. I am forever changed; now, I am participating in the Abhyasa Ashram self-study program and coaching in these teachings–where meditation practice is central.

For those who care, I holds numerous fitness and wellness credentials. I also lead weekly meditation groups, and I am the co-leader of the 9:15 “Unplugged” service at Unity North Atlanta Spiritual Center. My conventional job, which is beautifully integrated with my sadhana, is at the Piedmont Atlanta Health and Fitness Club, where I lead: Yoga Therapy (Restorative Yoga asana) classes, meditation, and mindfulness-based employee stress management classes–I’ve got a great gig!

I am a busy Mom in the Northern Suburbs of Atlanta, Georgia, with two amazing children and my Yin-Yang cats.  Amidst the chaos of my rapidly moving life: I am studying, guiding, and trying to live Yoga Meditation Philosophy. It is my passion to share the ancient practices in modern and concise language.

Om Shanti Namasté
ओम शांति नमस...read more",https://users.insighttimer.com/k1q9h4X1H0k9G7Y4a7A9G9q9P4T9N2U9G7m8Y1C9H4M2a0n5V0d8Z3m0z5C2w1G0q7L7J0D3M4a3m4V7z9U6n7Y0P2V3h2s4J2R1/pictures/square_medium.jpeg
195,acharyadas,a,2,2022-12-11 01:36:01.001241,name found,Acharya Das,"Auckland, New Zealand",857 followers,English,Joined in Oct 2019,"Acharya das is a respected teacher of Vedic and yogic philosophy, meditation and kirtan, and a practitioner of the transcendental science of Bhakti Yoga, the process by which a person can come to know and love the Supreme Person. Acharya Das has taught yoga wisdom to appreciative audiences for over 40 years. He has an uncommonly deep understanding of yoga philosophy and practice and conveys that message in a clear and simple way....read more",https://users.insighttimer.com/x3u7L9a5F4p2D9m2p1Z4D0p7j5c8M6H4t9P4K2U6B0s6W2F0Y2v5F6w2K7J9d7k2L7a7M5w7R7K4e7E0Z8Y2z9k4B8Y4Z1h9D2E6/pictures/square_medium.jpeg
196,ana_sofia_chufani,a,2,2022-12-11 01:36:04.061084,name found,Ana Sofia Chufani,,857 followers,Español,Joined in Aug 2020,"Soy maestra de meditación, terapeuta holística, empresaria en el bienestar integral y coach transformacional.
Creadora de mi propia técnica de meditación guiada basada en técnicas de mindfulness.
Creo en nuestra capacidad de sanarnos a nosotros mismos recordado lo que realmente somos como seres de energía ilimitada....read more",https://users.insighttimer.com/WtKIeSnHXSNAryXGs79aTqfTP6G2/pictures/square_medium.jpeg
197,aramarz,a,2,2022-12-11 01:36:26.913380,name found,Ara Marz,"Mexico City, CDMX, Mexico",856 followers,Español,Joined in Nov 2019,"Soy maestra y practicante de yoga y meditación. En mi primer acercamiento con la meditación conocí un espacio sólo mío donde podía sentirme relajada y tranquila. Más adelante comencé a practicar Mindfulness y fue entonces cuando descubrí que meditar me acercaba mucho más a mi condición humana; me hacía más consciente de mis pensamientos, palabras y acciones, y sin juzgarme, comencé a aceptar todo lo que no está en mis manos cambiar y a cambiar lo que puedo cambiar....read more",https://users.insighttimer.com/d9y1D2E0R6E9D4Q4y8A0a9r7s4y4Y1t1T1E5p2B4t3z3p3X6j4R7a8H1E5s7S6m4R9K2V3g6L6w3g7q8M7p5v9r3Z6j1B6S8m8e0/pictures/square_medium.jpeg
198,alisonschuhhawsey,a,2,2022-12-11 01:36:45.743265,name found,Alison Schuh Hawsey,"Little Rock, AR, USA",846 followers,English,Joined in Feb 2021,"As an Intuitive Coach, Reiki Master, Writer, and Podcaster, Alison works with clients who are overwhelmed and who want to reconnect with their intuition, vision, and passion for maintaining what brings them happiness and prosperity.

Alison is passionate about staying connected to the intuition through daily practices, teaching the art of listening, and continuing her journey through soaking up as many experiences as possible by mirroring her motto of shifting today into a greater tomorrow....read more",https://users.insighttimer.com/A2Y9x4j8p1f1X1h1J8V3g2V6L8G9C5R4e2r2X0m8k9C8u8k6M8H2p6A5M4e4K4w4u5Z3F5M8q3N0U5E8e0K8M9C6D5u6F8n4b6R4/pictures/square_medium.jpeg
199,alyssasnowyogi,a,2,2022-12-11 01:36:48.536104,name found,Alyssa Snow,"New York, NY, USA",846 followers,English,Joined in Mar 2020,"Founder of MindBodySoul Yoga + Wellness in New York City. Alyssa has been studying and practicing yoga and meditation for over 20 years and teaching for 17. 

She has studied meditation, advanced pranayama, kundalini yoga, hatha yoga, and vinyasa yoga. And was a lead teacher for MBSY's 200-hour teacher training course. 
...read more",https://users.insighttimer.com/H4y5x4g3v1C0y4M8j5F0N7F8X9W9h0p4G2L4s1N5f8d2C6a5J2h3K5S6B4e7Z8z5R6J2Z2C8L9s1Q4k3W0Q6Y9Y6f9g3C5h6M3v9/pictures/square_medium.jpeg
