,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11688,ortrunfranklin,o,117,2022-12-11 22:22:27.827003,name found,Ortrun Franklin,"Michigan, USA",111 followers,English,Joined in Nov 2016,"Ortrun's area of expertise is meditation and considers it ""her way of life."" She is an international presenter and sets the tone with her opening meditations at Spiritual/Metaphysical conferences in all of North America; plus, facilitates seminars, workshops and lectures. She is the author of numerous meditation and visualization CD’s, which deal with healing self and the planet. 
 ...read more",https://users.insighttimer.com/W3J7S0V5E4a6S5Q8R5d3e0c3k9R6z5b3j5B9Y0W8h8s0h6y5s0W3B9n9L3R3x5G1m6C0D0q1c9L1K7X6p7d5G5k0n6L9Y5W6S6D8/pictures/square_medium.jpeg
11689,oranadrich,o,117,2022-12-11 22:22:46.531400,name found,Ora Nadrich,"Los Angeles, CA, USA",110 followers,English,Joined in Aug 2020,"Ora Nadrich is the founder and president of the Institute for Transformational Thinking. She is the author of Live True: A Mindfulness Guide to Authenticity, named in the 100 Best Mindfulness Books of All Time by BookAuthority, and Says Who? How One Simple Question Can Change the Way You Think Forever. She is a certified life coach and mindfulness teacher, specializing in transformational thinking, self-discovery, and mentoring new coaches as they develop their careers. ...read more",https://users.insighttimer.com/6VoVEnv7J0cdntjeUhKwtocsjqb2/pictures/square_medium.jpeg
11690,olgamasenkova,o,117,2022-12-11 22:23:13.683754,name found,Olga Masenkova,"Moscow, Russia",106 followers,Русский,Joined in Jun 2021,"Сертифицированный инструктор йоги, йогатерапии и медитации. С уважением и любовью введет вас в мир медитаций и йоги. Безопасность и бережное отношение к телу и внутреннему миру - главный принцип взаимодействия  с теми, кто  выбрал для себя путь саморазвития вместе с Ольгой....read more",https://users.insighttimer.com/y2V9P9F5T0M4c7b1A5s3k3U8v1M7k9m6S6L5Z9Y8a6H1B4v1x2j3N6D2w4j5G5Q6V7L1k5q4p2G4m4P9N4d2f1V5z1T5h3N0z1m6/pictures/square_medium.jpeg
11691,oasis,o,117,2022-12-11 22:23:17.367998,name found,Oasis of the Heart,"Santa Barbara, CA, USA",102 followers,English,Joined in Jul 2020,"Oasis of the Heart is an inclusive InterSpiritual community without walls, founded by Revs. Constance McClain and James Anthony Walker ... here to share:

Meditative prayers
Brief contemplations
Ambient sound meditations for centering
Guided interspiritual meditations
Thought-provoking talks on interspirituality and whole-body wellness

We all have so much in common. The better we understand that, the greater our ability to build an authentic platform for our shared humanity....read more",https://users.insighttimer.com/FXldyuTYzab9LzMxCaBC6mKlATz1/pictures/square_medium.jpeg
11692,owakorea,o,117,2022-12-11 22:23:21.607799,name found,"One World Academy, Korea","Seoul, South Korea",100 followers,한국어,Joined in Sep 2016,,https://users.insighttimer.com/F3T3w7B2n9M0a4Z1B4B3n2j1w3k4J3X7w7M0k9z0a1W6P1A5F2d4G6T8R2t1p8M4f5y3v0S5V6Y5D2c3X1X4x4M3T0c3c7w5c4a0/pictures/square_medium.jpeg
11693,oumaymarose,o,117,2022-12-11 22:23:28.803102,name found,Oumayma Rose,"Palm Desert, CA, USA",97 followers,English and Français,Joined in Nov 2019,"Yoga Nidra Guide * Coach

Oumayma is a certified Yoga Nidra Guide and a devout student of the practice which helps her offer embodied wisdom. 

Oumayma holds a safe space for her clients to reconnect deeply to themselves, transcend their story, unpack their conditioning and programming, and unlock their fullest potential in order to live a fulfilled life.

Oumayma offers 1:1 and group sessions for Yoga Nidra. She also offers 1:1 coaching based on the guidance of Yoga Nidra....read more",https://users.insighttimer.com/t2q6W1Y3Q3w7T5t0G2U5V6Q6G4e1e3S2r8B9c3E9P4w5V2L3L8u6W7g6D8r0v4u5v4z5t0N1T3K5F3r5Y7E7t4W4d9b9d2D3s5P4/pictures/square_medium.jpeg
11694,oskar,o,117,2022-12-11 22:23:33.355751,name found,Oskar Kuehbacher,"Luzern, Switzerland",88 followers,,Joined in Mar 2020,"Oskar is the founder of Gemslight Systems, which specializes in gemstone therapy. He is a gemologist and goldsmithmaster and is knowledgeable in ayurveda.

100% human, 200% life.",https://users.insighttimer.com/K1g6B6p5J5J8W0j6V0x3b3B3r3y7d5N4H5f1S5V2q0R5F4p7U7p8a2P4G4q9q7Y6W6v3L8z1b3w1W1e7r4X1W6t3V5p9J4p3w1H1/pictures/square_medium.jpeg
11695,oliviamoon,o,117,2022-12-11 22:23:37.618975,name found,Olivia Moon,,84 followers,English,Joined in Dec 2021,"Olivia Moon is an Alignment Coach, Breathwork Facilitator, Yoga and Meditation Teacher and your guide to connecting more deeply to your intuition and aligning with your most authentic self. Her guided meditations and breathwork journeys are created to facilitate a release of what no longer serves you and an opening to receive and remember the light that you already are....read more",https://users.insighttimer.com/oAZPUz4QohP4mMIuyyu4LD5bJq32/pictures/square_medium.jpeg
11696,octaviagriffiths,o,117,2022-12-11 22:23:41.389724,name found,Octavia Griffiths,"George, South Africa",80 followers,"English, Español and Français",Joined in Feb 2021,"Octavia is a Certified Mind-Body Coach, NLP and EFT Practitioner, specialising in mind-body healing and autonomic nervous system regulation for men and women with chronic symptoms, all over the globe.",https://users.insighttimer.com/wlsVSe0qvdfRiwKFlBSo4nMGJET2/pictures/square_medium.jpeg
11697,opalsnroses,o,117,2022-12-11 22:23:45.880684,name found,Opal Rose,"Brooklyn, NY, USA",75 followers,,Joined in Oct 2020,"Opal Rose is a singer-songwriter, model, and yoga instructor on a mission to unify her passions into her own unique discipline meant to touch the world with love. Join Opal on her journey today.",https://users.insighttimer.com/d9x2k7r0b5k8H8D9Q7L2S8w9p0H0x2x9H7L0n1w6b4R8p1Y6v2h1F0N1E9r2f4v9H6V1j0C4X6q7c6M3A2A2y4H2V1c7L5W8Y0E3/pictures/square_medium.jpeg
11698,octavianbaban,o,117,2022-12-11 22:23:56.965368,name found,Octavian Baban,"Bucharest, Romania",73 followers,Română,Joined in Nov 2018,Șlefuitorul de diamante . Înțelepciune străveche pentru succesul în afaceri și în viață,https://users.insighttimer.com/s3z2W3t2L8E5E8g7a1b6J2A3J9N0D8j6u6W8j1W7s7U1x9X2X9n5K1j1N5D6K9R3A0R3C1B5L7k8T3p6K3g3s2X1A3k0H8f1S6h5/pictures/square_medium.jpeg
11699,lovebyolivia,o,117,2022-12-11 22:23:59.820864,name found,Olivia Scott,"Auckland, New Zealand",71 followers,English,Joined in Apr 2020,"Olivia is a Reiki Master, Yoga Teacher and Women's Coach. She runs weekly journalling and meditation classes online and in person. She also facilitates energy healings and Reiki Trainings in Auckland.",https://users.insighttimer.com/W0E8b3m7G4u4n9x2s9c8P9s5K6L4c9C3c7x6x1X3Z5q5j4r8T1e2a6E1m0S1y2C2c5a5Q2e3T3E1L7W7m2b7C1s5q9h2Z6x1H9w8/pictures/square_medium.jpeg
