,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13988,sandrabershad,s,140,2022-12-12 07:49:46.283618,name found,Sandra Bershad,"Berkeley, CA, USA",35 followers,English,Joined in Feb 2021,"Sandra Bershad is on a mission to empower others to access the full spectrum of their inner knowing, visions, and gifts so they may embrace the specific genius they are here to share. As an Intuitive Mentor and Self-Mastery Guide, she strives to support others to discover their own approaches to healing and wellbeing by attuning to their bodies' wisdom and learning to trust the voice of their inner guidance. Recognized for her intuitive gifts, she has appeared on CNN, A&E, GMA, and The Doctors....read more",https://users.insighttimer.com/ENuoJy2UIbZ8APKrR4fzy1mjZY42/pictures/square_medium.jpeg
13989,shantilleone,s,140,2022-12-12 07:50:09.525970,name found,Shanti lleone,"Milwaukee, WI, USA",35 followers,English,Joined in Dec 2021,"Reiki Master, Medical Reiki Master, Kundalini Reiki Master, Sound Frequency Practitioner, Shaman, High Priestess, Yoga Instructor, Channeler, Facilitator  and guide who has been channeling and facilitating high vibration healing since a young child....read more",https://users.insighttimer.com/j9W9E4T4E1G5m1K3a1s0J9f6D8F6k4z0e9F0y6v6K0F2y1u6Z9A4p5a7j8w8W4Z7U7N6B2Z5z9s8j1P4J5z9d1m1R3G7L0j9t9z9/pictures/square_medium.jpeg
13990,zahra,s,140,2022-12-12 07:50:32.357813,name found,Sara Garnier,,35 followers,English,Joined in Mar 2021,"Her background in somatic bodywork and dance influencing her path, Sara has been channeling sound, music, and movement since coming earthside, finding deep appreciation for the space and silence between.",https://users.insighttimer.com/Hyt2rKeP9MMYxElYMpEYn4mZVe73/pictures/square_medium.jpeg
13991,sarahmelodies,s,140,2022-12-12 07:50:56.155539,name found,Sarah Melodies,,35 followers,English,Joined in Sep 2021,"Sarah is a musician who has been using meditation and affirmations for years to help her feel more confident and creative with her music. She now creates her own music themed affirmations to help musicians grow into their full potential. 

Let's clear our creative blocks together and become the musicians we were always meant to be!

Happy Listening...read more",https://users.insighttimer.com/dKnVjSeCsXhziujbeeKoSDmMNuz1/pictures/square_medium.jpeg
13992,sofiatuaquiyahora,s,140,2022-12-12 07:51:19.411525,name found,Sofía,"Madrid, Spain",35 followers,Español,Joined in May 2020,"Sofía tiene como propósito ACERCAR el Mindfulness y sus prácticas de manera sencilla, amable y creativa. En Tu aquí y ahora será tu guía y transmisora de herramientas y experiencias conscientes que te ayuden a empoderarte y conectar con tu calma. A través la escucha, rituales de autocuidado y la meditación, Tu aquí y ahora es tu espacio de pausa física, mental y emocional para aprender a vivir un poquito más despacio, más conectada/o con tu presente....read more",https://users.insighttimer.com/Q1n8T7L1a3F4J5a4u3h9Q1g9p2v3h6x5X1A2L3Z0J1L0Z3v4e4b2E9m9F1x3y9z8j0H9n7S0R4M5k1t4d9e9y0s7P3J1E0t0a2m5/pictures/square_medium.jpeg
13993,croshane,s,140,2022-12-12 07:51:42.648072,name found,Shane Hillyard,"Park City, UT, USA",35 followers,English,Joined in Apr 2021,"Croshane is a happy wonderful being who loves sharing his wonderful energy. It all started about 5 years ago with a journey in Sedona. On this journey, he found a new part of himself that he never knew existed. Croshane believes that we are all divine beings, seeking a spiritual purpose. Through his meditations, he wishes to explore and help find the purpose. To live fuller and deeper lives and to answer the questions we seek. Aho...read more",https://users.insighttimer.com/8lrI7SyjIrginItHHgXM7rXd3F32/pictures/square_medium.jpeg
13994,sadayogauk,s,140,2022-12-12 07:52:06.071982,name found,Sada Yoga,,35 followers,English,Joined in Jun 2022,"Sayeeda believes wholeheartedly in the transformative power a consistent yoga practice can have on the entire human experience. Having experienced most of her life in and out of addictive behaviour cycles, depression, and anxiety, yoga was the first thing that came into her life that enabled her to sit comfortably within herself for the first time. Her calling to help others with their personal and spiritual journeys was driven by her own awakening and healing....read more",https://users.insighttimer.com/W3PmVRjHsrQVqpbesXPUYYIj8uB2/pictures/square_medium.jpeg
13995,stephanyzoo,s,140,2022-12-12 07:52:26.222359,name found,Stephany Zoo,"Nairobi, Kenya",35 followers,English,Joined in Dec 2020,"Stephany Zoo is a yogi, neuroscientist, and student of life, from Shanghai, living in Nairobi. She started meditating from a young age under the guidance of her grandmother and hasn't stopped since.",https://users.insighttimer.com/G1T2c1W4p6z6H3T9c3c9K0W1t2W1n0C6k8D8y9V5m4t7e2V7y2u8S1K1G8g9Q8C5z2U5r7Q1Y7X9u3B1x3D3n4r4Z9R8D9Z1s9m0/pictures/square_medium.jpeg
13996,journeytopeace,s,140,2022-12-12 07:52:49.519880,name found,Shannon DiCarlo,,35 followers,English,Joined in Jun 2022,"Shannon is a mindfulness and mediation teacher who loves to share her journey to peace with others. Through mindfulness and meditation that's backed by science, Shannon has been able to find peace while battling her anxiety and OCD. Through her guided meditations, you'll find a calming, peaceful and effective approach to healing and finding peace wherever you are on your journey....read more",https://users.insighttimer.com/aoBAPs5rxcXZgu1WGFIQdtUdpAG2/pictures/square_medium.jpeg
13997,stephaniedawson,s,140,2022-12-12 07:52:57.238775,name found,Stephanie Dawson,"Ohio, USA",34 followers,English,Joined in Sep 2016,I am a clinical social worker working professionally in Higher Education - Student Affairs. I am passionate about my personal practice and working with students on implementing contemplative practice into their life and academics.,https://users.insighttimer.com/T7w2V2R0J6N9y1c3D7M9d2A9U5u6c5w7e9B6j0H3E6q2G2s5L9n4f5m3T3M6m4N9z6H7p2L5M4D4U1n1D2M8f5n4k1G1Z8Z7U2S4/pictures/square_medium.jpeg
13998,stefaniekling,s,140,2022-12-12 07:53:20.513310,name found,Stefanie Kling,"Munich, Germany",34 followers,English and Deutsch,Joined in Dec 2021,"Stefanie Kling ist Meditationslehrerin, Gesichtsleserin und Kreative mit der Überzeugung, dass in jedem von uns ein einzigartiges Potenzial lebt. Ihr Ziel ist es, genau dieses Potenzial an die Oberfläche zu bringen und Menschen dabei zu helfen, sich zu erinnern, wer sie wirklich sind. Für sie besteht der Sinn des Lebens darin, die größte Version der höchsten Vision dessen, wer sie ist, zum Ausdruck zu bringen und auch andere auf diesem Weg zu begleiten....read more",https://users.insighttimer.com/sVdqgWq6Axh8EPLHFg1LcirW7zi1/pictures/square_medium.jpeg
13999,stefan987,s,140,2022-12-12 07:53:43.797079,name found,Stefan Karadzic,"New York, NY, USA",34 followers,English,Joined in Oct 2019,"Yoga and meditation teacher in NYC. Founder of www.after-ego.com a holistic wellbeing project that applies modern science to ancient wisdom in order to optimize mind, body and spirit.",https://users.insighttimer.com/c2F7t1X1T5n4u6d2s0N8B9K6e7N7e4F1w6L9W3C4y0p2j0L1R4R1R0p3q4d1x9C7k2Z8w1C0N4r7H8K0Z6K0c1d9Q9v9d2B8M5D1/pictures/square_medium.jpeg
