,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15954,ardov,more,160,2022-12-12 11:42:51.041148,name found,Всеволод Ардов,"Moscow, Russia",193 followers,Русский and English,Joined in Aug 2020,"(F)ACT и CFT психотерапевт и тренер майндфулнесс. Всеволод проводит индивидуальные консультации и запускает онлайн курсы, один из них - уникальный курс ""Пора что-то менять"" в Telegram чат-боте.",https://users.insighttimer.com/F77EPpsy5rdhqESEQBzyoizSOGr1/pictures/square_medium.jpeg
15955,vsluh_project,more,160,2022-12-12 11:43:16.057830,name found,Вслух project,,316 followers,Русский,Joined in Aug 2021,"Проект «Вслух» - это подкасты с психологами, экспертами и героями. Разговоры без осуждения о важном, интимном и страшном.
Мы общаемся с психологами и экспертами на темы, о которых обычно стыдно и неудобно говорить вслух, порой даже с близкими людьми. Разговоры с героями и их рассказы помогают людям в обществе услышать похожую историю и посмотреть на нее с новой стороны, понять, что человек не один в этой ситуации. Мы верим, что такие разговоры меняют мир и жизни людей....read more",https://users.insighttimer.com/iG9cj2A2LMMqmm8pT7KPOlh9qT73/pictures/square_medium.jpeg
15956,gregorykireev,more,160,2022-12-12 11:43:35.027041,name found,Григорий Киреев,"Бали, Indonesia",34 followers,Русский,Joined in Jan 2021,"В 21 год я покинул родимый дом и улетел в Индию, с билетом в один конец. Там, я поселился в джунглях под деревом, где открыл для себя искусство медитации.

Следующие 5 лет я углублялся, путешествуя от монастыря к месту силы, от ретрит центра к местам паломничества.

Последние годы преподаю и записываю медитации. ...read more",https://users.insighttimer.com/B3y1C5M7M7G7N7M4v4K2D5R8Y4T3X9W7g3r6T5E7n0P5J0U1Q7j3r4h9j0w5d7h3B5g6k4f6f0d3A2d2p0N4h5e6N4W5Z3K4u9X9/pictures/square_medium.jpeg
15957,danielakhmadeev,more,160,2022-12-12 11:43:54.052199,name found,Даниэль Ахмадеев,"Ubud, Indonesia",77 followers,Русский,Joined in Aug 2020,"Преподаватель медитации, духовный наставник и лайф-коуч.
Обучает медитации и правильному образу жизни, который даёт энергию, уверенность и спокойствие в каждом действии.",https://users.insighttimer.com/9PnuhLXacRVhLIpIdSh1C2Zq6ln1/pictures/square_medium.jpeg
15958,daradmina,more,160,2022-12-12 11:44:12.946507,name found,Дарья,"Balashikha, Russia",31 followers,Русский,Joined in Dec 2020,"Практик йоги, медитаций и познания себя. Помощь в раскрытии духовного начала в каждом. Познание истины изнутри.  Звукотерапевт тибетскими поющими чашами. Все начинается с веры - верьте себе и весь мир откроется!",https://users.insighttimer.com/C4s6A4m9E7U6F9L9V9x3y3F2R5E3Z6V8A6w8X8x4w0B2B9B1V2B4x9L1m2r4R3C8B2Z3T1k1C3Q5D8b6R5e3A0w8c4Z0w5S3v3m5/pictures/square_medium.jpeg
15959,dariavasilets,more,160,2022-12-12 11:44:37.852658,name found,Дарья Василец,"Санкт-Петербург, Russia",158 followers,Русский and English,Joined in Nov 2020,"Синтезирую научную психологию и современную духовность. Автор метода 5d Psychology, создатель более 150 авторских Guidance-медитаций, ведущая танцевальных практик Healing Dance и онлайн-тренингов.",https://users.insighttimer.com/Ofcm09Gjc5Op3croPM35QPwnKG73/pictures/square_medium.jpeg
15960,diana_pep,more,160,2022-12-12 11:44:56.662460,name found,Диана Янчук,,189 followers,Русский,Joined in May 2021,"Является специалистом системы самопознания Дизайн Человека.
Всю жизнь ей было интересно узнать себя более подробно и помочь сделать это и другим людям.
Именно поэтому, в ее жизни появились практики и медитации.",https://users.insighttimer.com/zyQyS4hoEhYp9wDVB9dKT6QXKVH2/pictures/square_medium.jpeg
15961,dmitriyagaronian,more,160,2022-12-12 11:45:16.526741,name found,Дмитрий Агаронян,"Kharkiv, Kharkiv Oblast, Ukraine",74 followers,Русский,Joined in Jan 2021,"Мастер и целитель 3-х направлений Рейки, основатель и руководитель Духовной мастерской «Шёлковый путь» онлайн школы Рейки и медитации, юрист, экономист, педагог-валеолог. Я практикую 13 лет под руководством лучших учителей Индии и Тибета. ...read more",https://users.insighttimer.com/pmvYg5nflOaLpCtygojzm6tj4083/pictures/square_medium.jpeg
15962,domdao,more,160,2022-12-12 11:45:39.452959,name found,Дмитрий Домбровский,"Vilnius city municipality, Lithuania",488 followers,Русский,Joined in Sep 2020,"Дмитрий Домбровский – практикующий гипнолог, специалист в области гипноза и методов психопрофилактики. Основным направлением его деятельности является обучение навыкам самогипноза и самопрограммирования.
С 1989 года провел более тысячи успешных выступлений в различных городах бывшего СССР. Ведущий гипнотизёр в 3-х телепроектах на телеканалах ""ТНТ"", ""ТВ3"" (Россия) и ""1+1"" (Украина). Автор множества медитаций и гипно-индукций.
В течение 15 лет занимается психоделической психотерапией на Бали.


...read more",https://users.insighttimer.com/zLSma8p7jhXTx6xiwuSLNdxvxN82/pictures/square_medium.jpeg
15963,kovaldn,more,160,2022-12-12 11:45:58.403604,name found,Дмитрий Ковальчук,"Санкт-Петербург, Russia",2.5k followers,Русский,Joined in Oct 2020,"Путь Димы начался в 14 лет с практики буддизма Ваджраяны и тибетской йоги Нёндро. Далее, с 20 лет он изучал и практиковал медитацию в ISKCON в Санкт-Петербурге и в Индии (Майяпур, Вриндаван). 

У Димы за плечами 18 лет практики. Он является действующим преподавателем йоги и медитации в Санкт-Петербурге, Москве а также обучает людей по всему миру в формате он-лайн. Димины медитации ежемесячно слушают более 100 тысяч человек суммарно на всех площадках, где они размещены: от youtube до spotify....read more",https://users.insighttimer.com/12pCmOvZZGSqzytFFNkUbTHJIhG2/pictures/square_medium.jpeg
15964,psydmitriy,more,160,2022-12-12 11:46:01.299259,name found,Дмитрий Шелудько,"Moscow, Russia",244 followers,Русский,Joined in Oct 2020,"Психолог, путь к себе через принятие болей и обид, жизнь здесь и сейчас. Сертификаты по психологии Yale and Princeton University.",https://users.insighttimer.com/MK3DwucTm4efeXdxFRaXs0iCwq33/pictures/square_medium.jpeg
15965,evaefremova,more,160,2022-12-12 11:46:08.261982,name found,Ева Ефремова,"Cape Town, South Africa",311 followers,Русский,Joined in Nov 2020,"Трансформационный тренер, автор Метода Прямых Изменений®️ и идеолог сообщества Живущих Сердцем.",https://users.insighttimer.com/NtfjgPiHWcem1F6llg3ctfq2jIQ2/pictures/square_medium.jpeg
15966,evgeniy.kakuzin,more,160,2022-12-12 11:46:27.424301,page not found,,,,,,,
15967,evgenia_krovnaya,more,160,2022-12-12 11:46:30.087575,name found,Евгения Кровная,"Moscow, Russia",92 followers,Русский,Joined in Aug 2021,"Евгения Кровная - психолог, психотерапевт. Мой опыт в психологии более 13 лет.
Я являюсь автором методики «Погружения в бессознательное», которая считается одной из самых эффективных в работе с неврозами, депрессивными состояниями, ПА и тревожными расстройствами. Также «в коллекции» имеются мои авторские медитации.
Кто-то обретает гармонию, любовь, и это все: большая работа с нашим внутренним «я».
Я смогу вам помочь, если вы хотите разобраться в проблеме, настроены на изменения и готовы работать....read more",https://users.insighttimer.com/RyLibZANyfc7W7CYD1JjLCgnZVp1/pictures/square_medium.jpeg
15968,germanova_charanprem,more,160,2022-12-12 11:46:49.371672,name found,Екатерина Германова,"Санкт-Петербург, Russia",8 followers,Русский,Joined in Aug 2020,"Всем сердцем люблю Кундалини йогу и медитацию. Увлечена творчеством и здоровым образом жизни. Преподаю йогу, женские сакральные практики, даю индивидуальные консультации. Пишу книгу, путешествую, практикую Жизнь.  ",https://users.insighttimer.com/e8kTmn5iVqZBDMIJDWGcsKhzA1h2/pictures/square_medium.jpeg
15969,katjushakrylova,more,160,2022-12-12 11:46:58.368032,name found,Екатерина Крылова,"Санкт-Петербург, Russia",6 followers,Русский and English,Joined in Jul 2021,"С 5ти лет занималась художественной гимнастикой, что позволило познакомиться с телом и его возможностями; профессионально осваивала различные стили танцев;
Жила в Китае 2,5 года, практиковала танцы и йогу
В 2015 году начала преподавать йогу (хатха, виньяса, флоу, йоготерапия..)
Выработала собственный стиль исходя из потребностей учеников.
Изучаю и практикую медитации, дыхательные практики, психосоматику, телесно ориентированную психологию. 
В медитации делюсь наполненностью и энергией, счастьем и гармонией!
Зажигаю глаза, сердце и желание!...read more",https://users.insighttimer.com/tKEvQaHnXQgrLR2X44182kuCNVN2/pictures/square_medium.jpeg
15970,rina_kucher,more,160,2022-12-12 11:47:01.209440,name found,Екатерина Кучер,"Санкт-Петербург, Russia",1 followers,,Joined in Jun 2020,"Практик и иследователь и преподаватель йоги, женских практик, медитации.
Область интересов:
- гармония личности
- женский путь развития 
- работа с подавленными эмоциями
- раскрытие сексуальности, чувственности
- энергия женщины - законы ресурсного состояния
...read more",https://users.insighttimer.com/t6W0h9G0U3K8K7k6u0b7a6e1f2w2f4J7s4Z1x3g2x5u5k6h0y4Y2w8Q8G1m3p3y1d9z1R2J8S9w0z4K1D3j0g5W8J9G1x7D3t6e6/pictures/square_medium.jpeg
15971,elena.babienko,more,160,2022-12-12 11:47:20.132308,name found,Елена Бабиенко,"Omsk, Russia",1.4k followers,Русский,Joined in Mar 2019,"Елена Бабиенко является сертифицированным  даосским наставником, учителем медитаций, тай-чи, цигун.  Елена проводит групповые и индивидуальные занятия, обучая балансу и управлению энергией.  Она представляет древние даосские практики линии и традиции семьи Ni. Всегда заинтересованная в вопросах управления своей энергией, обретения мира и гармонии с собой и окружающими людьми через осознание, Елена Бабиенко находится в поисках целостности и единения духовного с практическим. Глубокая надежда  - обрести вечные добродетели....read more",https://users.insighttimer.com/E9s2X1n0Y8x6N3e4p9S2C3m5H2E0U1n6w6m5c5K9v3p4R4t1W2Q7k4J6a6n6U0j1e2C6k8x1Z7A2Y6A5s1J1C9a0x4m2M1u9Z8u6/pictures/square_medium.jpeg
15972,katuninaelena,more,160,2022-12-12 11:47:39.169003,name found,Елена Катунина,,,,Joined in Oct 2020,"Преподаватель танцев, сертифицированный энергопрактик и регрессолог. Чтобы стать счастливее, ресурснее, принять и полюбить себя, а также наладить отношения с окружающими достаточно просто начать знакомиться с собой. Я с удовольствием помогу вам в этом через телесные и медитативные практики, танцы и путешествия в мир своей Души....read more",https://users.insighttimer.com/vbbihbsKxbgQ5skpTLWtqkOQAUl1/pictures/square_medium.jpeg
15973,elenalomteva,more,160,2022-12-12 11:47:41.778749,name found,Елена Ломтева,"Санкт-Петербург, Russia",87 followers,Русский,Joined in Jan 2021,"Преподаватель йога-нидры, медитации и хатха-йоги. Обучалась в Generation Yoga School ( Санкт-Петербург), Бихарской Школе йоги (Индия, Мунгер)",https://users.insighttimer.com/vXd2IhVjBSd2RUA2PWvZeyd9qRB3/pictures/square_medium.jpeg
15974,elena_mandile,more,160,2022-12-12 11:48:08.739776,name found,Елена Мандиле,"Санкт-Петербург, Russia",1 followers,,Joined in Apr 2021,"Практикующий более 10 лет психолог. Гипнотерапевт. Коуч ICF. Авторские гипнотические медитации Елены помогают людям становиться Собой на 100%: освобождаться от старых программ и становиться Автором своей жизни, снимать маски, наполняться уверенностью в себе, повышать самооценку, выстраивать крепкую внутреннюю опору, справляться со стрессом, освобождаться от зависимостей, находить свое предназначение, жить в балансе и управлять своими эмоциями.
...read more",https://users.insighttimer.com/TaCPV2x9VAQJuphGhPZBYPAcVGo2/pictures/square_medium.jpeg
15975,elenaneumark,more,160,2022-12-12 11:48:11.445770,name found,Елена Неймарк,,,Русский,Joined in Jul 2020,Psychologist,https://users.insighttimer.com/7GAdPAB2szXyJKbqNxeevtZxp2f2/pictures/square_medium.jpeg
15976,elenapedan,more,160,2022-12-12 11:48:14.249780,name found,Елена Педан,,83 followers,Русский,Joined in Aug 2021,"Елена Педан. Психолог, Звукотерапевт. В своем подходе соединяет звучание голоса и психологию. Более 10 лет проводит Голосовые практики, звуковые семинары, персональные сессии, обучающие программы.",https://users.insighttimer.com/x8xOgVeLPrbpdTPTow4xdx2BSG63/pictures/square_medium.jpeg
15977,lenashalak,more,160,2022-12-12 11:48:16.975531,name found,Елена Шалак,"Kovdor, Russia",33 followers,Русский,Joined in Aug 2020,"- Йога и саморазвитие;
- Здоровый образ жизни;
- Вегетарианство;
- Лекции и уроки по йоге для начинающих и не только",https://users.insighttimer.com/WyM4qL7LNnQgaODSiv6mofyeOgo2/pictures/square_medium.jpeg
15978,lizushamr,more,160,2022-12-12 11:48:35.909283,name found,Елизавета,"Novokuznetsk, Russia",148 followers,Русский,Joined in Sep 2021,"Занимаюсь таро, силой мысли и эзотерикой. Создаю медитации и помогаю людям обрести способность творить свою идеальную реальность.",https://users.insighttimer.com/zK3tRCvwwFc496LyjjYyaVSmdV42/pictures/square_medium.jpeg
15979,elizavetababanova,more,160,2022-12-12 11:48:46.837962,name found,Елизавета Бабанова,"Ubud, Indonesia",892 followers,Русский,Joined in Apr 2020,"Елизавета Бабанова  – популярный женский психолог, писатель, автор бестселлера ""К дзену на шпильках"" ",https://users.insighttimer.com/K1p6b4m7w7Q6u8p1W4M5y6L8q1R8w4E0q3D9u0M0c6R6q9J7F4p0M6m8f3f8y6u8C0P2b6V7D8N9e5w3n9E8u9p4h3b2G4W4E5s1/pictures/square_medium.jpeg
15980,elizavetakuzmin,more,160,2022-12-12 11:48:49.630392,name found,Елизавета Кузьмина,"Moscow, Russia",108 followers,Русский,Joined in Nov 2020,"Актриса, театральный педагог, участница музыкальной группы Сестра Петра. У меня есть своя студия театра в Москве, «Chaikastudia»
Ещё я занимаюсь озвучанием (дубляжом) фильмов. Все это я очень люблю. Ещё люблю вкусное и готовлю. Люблю плавать и трогать воду, люблю играть на флейте. Люблю делиться с людьми (и с близкими, и с далекими) тем, что люблю....read more",https://users.insighttimer.com/lXz8PMwosogLvIoOque5bXwI7TE3/pictures/square_medium.jpeg
15981,dzhula,more,160,2022-12-12 11:49:08.462710,name found,Есакова,"Russia, Moscow Oblast, Russia",,,Joined in May 2020,"Психолог. Психотерапевт. Люблю свою работу, живу и работаю в Москве. ",https://users.insighttimer.com/g1N9F8A6u0M1x8J6B5j8L4X9s9t2g0x8e3r2A3B1S4t3Y4c6w3F6C1v0t3D6G0w3L5t2n9p5f0K2D0K2A8c2H3C3R6H3Q9e6y7f4/pictures/square_medium.jpeg
15982,jennnuty,more,160,2022-12-12 11:49:27.331015,name found,Женя Баганова,,1 followers,,Joined in Oct 2020,"Я - Женя, пришла к себе через любовь и принятие, ко всему в жизни подхожу сердцем, а не через борьбу и эго, помогаю людям пробудится. ",https://users.insighttimer.com/aefLvbkn9ohRnuGtCqMaCVuvN7q2/pictures/square_medium.jpeg
15983,zlata-krel,more,160,2022-12-12 11:49:30.077058,name found,Злата Крель,"Moscow, Russia",1.6k followers,Русский,Joined in Oct 2020,"Городская шаманка.
Практикующий психолог.
Ведущая женских кругов.
Проводник в мир медитаций, мантр и телесных практик.
",https://users.insighttimer.com/p8IOwqcTA2SEzAmQ90uuz8b63BH3/pictures/square_medium.jpeg
15984,iliazolochevskiy,more,160,2022-12-12 11:49:41.160976,name found,Золочевский Илья Александрович,"Poltava, Poltava Oblast, Ukraine",,,Joined in May 2021,"Инструктор майндфулнесс, имею медицинское образование. Проходил обучение практикам  осознанности в рамках психотерапии, консультирования и личного развития человека. Имею опыт личной практики более трех лет. В прошлом преодолел невроз и панические атаки с агорафобией. Помогу справиться с тревогой, подавленностью, телесным напряжением, бессонницей и навязчивыми мыслями. Научу медитировать и жить осознанно. ...read more",https://users.insighttimer.com/TykWKNYOjOcsJe9c2GLNlMxKf6q2/pictures/square_medium.jpeg
15985,igorpogodin,more,160,2022-12-12 11:50:08.250448,name found,Игорь Погодин,,86 followers,Русский,Joined in Aug 2021,"Меня зовут Игорь Погодин, и вот уже более 20 лет, каждый день с утра до вечера я занимаюсь психотерапией, веду терапевтические группы, и за это время накопилось много интересного материала, которым я решил делиться.
Здесь вы найдете самые разные темы – как быть счастливым и успешным, как переживать кризисы и как использовать психологические знания для колоссального скачка вперед в своем развитии, жизни и бизнесе....read more",https://users.insighttimer.com/XQaVTdqcXxR5rbLEmCI8fkB5UTj2/pictures/square_medium.jpeg
15986,ilya_dunaevsky,more,160,2022-12-12 11:50:11.505739,name found,Илья Дунаевский,"Moscow, Russia",224 followers,Русский,Joined in Sep 2020,"Мастер медитации, биоэнерготерапевт, основатель Школы Каула-йоги и авторской Школы медитации. Помогу войти в контакт с самим собой",https://users.insighttimer.com/74zhHy8goKbcJ93tJzdVRWavFq62/pictures/square_medium.jpeg
15987,ingagolos,more,160,2022-12-12 11:50:15.096235,name found,Инга Кирилюк,"Kiev, Ukraine",6 followers,Русский,Joined in Feb 2021,"Бизнес-тренер, автор Sound Intelligence, вокалотерапевт, постановка речи и голоса, коуч ораторов.",https://users.insighttimer.com/A0tWIRUAugMXCQu0TalWFnakryn2/pictures/square_medium.jpeg
15988,innayatskova,more,160,2022-12-12 11:50:18.297363,name found,Инна Яцкова,"Москва, Russia",4 followers,Русский,Joined in Sep 2021,Коуч личностного и профессионального роста. Специалист практик внимательности. Популяризатор осознанности в подходе майндфулнес.,https://users.insighttimer.com/abgPjSeUcYZkWGAEUVWqbOYpL8F3/pictures/square_medium.jpeg
15989,irinavasilakii,more,160,2022-12-12 11:50:22.735803,name found,Ирина Василакий,"Москва, Russia",131 followers,Русский,Joined in May 2020,"Люблю движение к жизни. Познаю новое и делюсь этим с другими. Для меня самореализация, когда через меня другой достиг вершин.",https://users.insighttimer.com/U5j1C6t7E3T9m1G0j6t7S0R4C7H2H6Y6X6T0g3P3h9S9k8S5H3n6q1C2W1x8C3M0P7e7r3X2f8a5F4E4c5N2h3g7t0g4y3k6Q9K5/pictures/square_medium.jpeg
15990,irina_voronova,more,160,2022-12-12 11:50:51.350964,name found,Ирина Воронова,"Moscow, Russia",2 followers,Русский,Joined in Apr 2021,"Ирина Воронова - международный трансформационный коуч ICTA , эксперт по осознанности, эксперт физиогномист. Автор трансформационного курса «Новая Я», автор глубинных медитаций.",https://users.insighttimer.com/R3k4M4g0e7D3a6q1J9d5G0N1H6H6g2h4U9q8w8Y5k5B6r5R8k0L4t2E0P9n8D1U3m3b4m5f1n7g4x0N0T6m8s9K8e1q0c5S9E2G5/pictures/square_medium.jpeg
15991,reikiteacher,more,160,2022-12-12 11:50:56.976297,name found,Ирина Кутузова | Irina Kutuzova,"Санкт-Петербург, Russia",164 followers,Русский,Joined in Feb 2021,"Мастер-Учитель Рейки, Психолог-Регрессолог, Практик Медитации со стажем 20 лет. 
Помогаю с помощью медитации, осознанного  расслабления и концентрации внимания достичь гармонии, спокойствия, жизни вашей мечты, физического и духовного здоровья. ...read more",https://users.insighttimer.com/l5IclBsmPohF8gMVwy4e8XRM0iD3/pictures/square_medium.jpeg
15992,irinalamina,more,160,2022-12-12 11:51:00.283408,name found,Ирина Ламина,"Naberezhnye Chelny, Russia",35 followers,Русский and English,Joined in Mar 2021,"Путешествовала по странам Востока. Увлекается йогой, аюрведой и восточными учениями. Хочет создавать медитации, способствующие освобождению от лишних мыслей, тревожности и бессонницы, вкладывая весь свой теоретический и практический опыт.",https://users.insighttimer.com/KZGdeZwsj0SViLowwHXzgwiCxJ33/pictures/square_medium.jpeg
15993,isaacpintosevich,more,160,2022-12-12 11:51:19.638118,name found,Ицхак Пинтосевич,"Kiev, Ukraine",21 followers,Русский,Joined in Oct 2020,"Cовременный писатель, эксперт по личностному росту, профессиональный тренер по развитию бизнеса, автор книг о здоровье и самосовершенствовании.",https://users.insighttimer.com/SwDduPT5xiYOef4hDSZAHI6NUVj1/pictures/square_medium.jpeg
15994,karpovich,more,160,2022-12-12 11:51:26.543598,name found,Катерина Карпович,"Minsk, Minsk Region, Belarus",659 followers,Русский,Joined in Jul 2020,"Аккредитованный EACBT когнитивно-поведенческий терапевт, клинический психолог c 2011 года. Практиковала випассану в традиции Теравады (школа Махаси Саядо, под руководством Кун Танат Wat Chom Thong), тайской лесной традиции, дзогчен (под руководством А.Б. Уоллеса). ...read more",https://users.insighttimer.com/g0T4h0j3V5u1C5m1J1P2T1A8d5L4g6x7X8v7t9P7X5g1Z4d8z6h5s9H1d6K5L0Q5L1M7S9F2p6u7E2W7w9S2t4z4y6J8a5L7E0P3/pictures/square_medium.jpeg
15995,yoga_blizko,more,160,2022-12-12 11:51:30.684309,name found,Катя Вельможная,"Санкт-Петербург, Russia",21 followers,Русский,Joined in Jul 2020,"Йога для неравнодушных к себе.
Преподаю хатха-йогу с 2015 г. Выпускник ИВМР (курс А.Фролова).",https://users.insighttimer.com/S9h3J1J8q2r5G6f8v8Y1F2L7A7r3Y1m9q6x3m6H8G9K3A3n4Y2u5L2t9p0V1y7u8z4e6N9M0R0u1p0v3X2r4T8D7K7V3d3M1R6S3/pictures/square_medium.jpeg
15996,kirillstepanov,more,160,2022-12-12 11:51:34.053119,name found,Кирилл Степанов,"Tashkent, Uzbekistan",50 followers,,Joined in Jun 2020,Преподаватель практик осознанности,https://users.insighttimer.com/M9n1J8P1g4j6m3S3j9a8K2g7a1E6M3U2F2E1N4W8h2T5N7N8q7b2v6U2H4t6g3L3T6T8P5g3U5b3L2K4V7G1v6Q3v6f8X3w1y9D1/pictures/square_medium.jpeg
15997,lalobaandthecity,more,160,2022-12-12 11:51:37.270832,name found,Кристина Медведева,"Moscow, Russia",19 followers,Русский,Joined in Oct 2020,"Кристина Медведева - трансформационный коуч, энергопрактик, сказкотерапевт и мастер звукотерапии.
В декабре 2019 создала проект InnerBell, который призван помочь услышать свой внутренний голос посредством групповой звуковой медитации.
InnerBell - это дорога к раскрытию скрытого потенциала через целый спектр инструментов психологии, звукотерапии и коучинга. Основное направление деятельности - разархивация подлинной природы каждого человека на пути к себе.
Здесь вас ждут авторские музыкальные медитации и сказки для людей любого возраста.
...read more",https://users.insighttimer.com/63YPghTAn5Ru9YzrtXRyFXAVzAU2/pictures/square_medium.jpeg
15998,christinaendless,more,160,2022-12-12 11:51:56.473585,name found,Кристина Эндлесс,"Cheboksary, Russia",7 followers,Русский,Joined in Jan 2021,"Помогаю обрести гармонию и целостность, исцелить травмы души через любовь, освободиться от плохих состояний и эмоций. открыть в себе силу духа.",https://users.insighttimer.com/B5s1t1k8M2J5q9q3f4A7k2V8B8h3s4g5D8h5L9D5a4b9x4t3S9U0u5H2z7q6w2t4k6H3z1f5x4X0r4b3x9p5F0t9B1j7k1L2g8G6/pictures/square_medium.jpeg
15999,kuskovaoa,more,160,2022-12-12 11:52:07.559588,name found,Кускова Ольга,,,,Joined in Jul 2020,,https://users.insighttimer.com/pFEHviRxeJUuUgQtWclQrSRX62m1/pictures/square_medium.jpeg
