,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7087,thesumofyourparts,j,71,2022-12-11 15:55:58.469289,name found,Joanna Cameron,"Ontario, Canada",28 followers,English,Joined in Jun 2021,"Joanna (they/she) is an autistic trauma survivor and an HSP (Highly Sensitive Person) who lives with chronic pain. They hope to support people in achieving a healthier existence that facilitates true liberation and the ability to witness one another as all that we are, exactly as we are. They are currently studying at The Awareness Training Institute and the Greater Good Science Center in The Mindfulness Meditation Teacher Certification Program with Tara Brach and Jack Kornfield....read more",https://users.insighttimer.com/s7J2t7U6R5R0J9C5u8H1C6m9j1E6T4X8j2Q7V0z3b5r7H2D4g4N6e2N9k1c8h9S2b5L1C6j4m5Z8M6y7A1u4E3t2g1e3H0A5e9y5/pictures/square_medium.jpeg
7088,josephine_husband,j,71,2022-12-11 15:56:08.989141,name found,Josephine Husband,,28 followers,English,Joined in Oct 2020,"Kia Ora (hello from NZ) Josephine is a Mindset & empowerment Coach , intuitive and modern medicine women passionate about sharing her medicine to assist others in their healing & growth. 

Be supported to release that not serving your highest good, to invite in love, to align with your souls true essence & embody your higher self via the content Josephine shares.   

She is so excited to help you have a life of flow, ease & grace as life gets to be easy, enjoyable & full of bliss!...read more",https://users.insighttimer.com/C8M0m0E4N7z9V9A3G6z9h8b2z6F7X4q3S8U2R3b9X8h3s1t8j1L2N8b0R4B2P9Q6J1e3A1F5d5H8h8p5d9y5V0h3m7p7E0P2Q3C3/pictures/square_medium.jpeg
7089,sparklishaf,j,71,2022-12-11 15:56:17.726938,name found,Jen Durcok,,28 followers,English,Joined in Jun 2022,"Jen Durcok is a spiritual teacher and mentor, with a strong background in shamanic healing. Jen loves sharing the art of shamanic journeying through her guided meditations. Her mission is to help you identify and gain access to your innate gifts through mastering self trust, intuition and confident connection....read more",https://users.insighttimer.com/QZ9VRW9PXjTK0yuDJvvkGoBBo7D2/pictures/square_medium.jpeg
7090,joeymoehrholt,j,71,2022-12-11 15:56:27.441885,name found,Joey Moehrholt,"Austin, TX, USA",27 followers,English,Joined in Oct 2019,"Asana, Yoga Nidra, Reiki- Joey Moehrholt spends his days sharing yoga with the community that he lives in and reaching others around the world. Creating space for the LGBTQ+ community through offerings. 


",https://users.insighttimer.com/k5m1c7b0F2n0j2m1Q4J2s7u6f2D0c2b7s4g3q7y5S9D2p6H2D5q5H1p0R9m0h3k1w6T3u5n3a6k2T3v2S4B4A9Q4p4B8x1w1R0B1/pictures/square_medium.jpeg
7091,trybe,j,71,2022-12-11 15:56:42.100952,name found,Jen Andrew,"Leander, TX, USA",27 followers,English,Joined in May 2020,"Owner of Trybe Yoga, Jen is a dedicated teacher, mentor, and friend. For Jen, the fitness and health/wellness industry is among her most essential passions and has been her professional industry over 14 years.  You will leave her sessions feeling revitalized, connected, and inspired. In her spare time, you will find her studying Toltec wisdom or at the gym training for her next powerlifting competition or training others to be their best!  She holds the World Record with a 501-lb squat.
...read more",https://users.insighttimer.com/C4W8D4T7c5r2p7h4n0Z4s0M0c8x6x5A2Q6z6e7r9a3Q9Q8j4N5d5E6f2w9H2x6T5X4n1W0W0F1h5d2B7z7M5Q5r3h3H8A9x8N6k5/pictures/square_medium.jpeg
7092,bay4max3,j,71,2022-12-11 15:56:50.189423,name found,Jay Biss,"Westfield, NJ, USA",27 followers,English and עברית,Joined in Jan 2022,"Jay has a background in religious studies and works with others on recovering from love, validation addiction and co-dependancy. In this process, he found this app, and shares some of his experiences with others, so they may enjoy the wisdom he has gained during their recovery....read more",https://users.insighttimer.com/raeClPa1cqOkus7DE9Xe9gXBuJG3/pictures/square_medium.jpeg
7093,mymindfulminute,j,71,2022-12-11 15:57:02.032462,name found,James Dow,"Kelowna, BC, Canada",28 followers,English,Joined in Mar 2019,"My Mindful Minute, a series of mini-meditations to help you refresh, refelct and reconnect during your busy day. Each meditation is one minute of mindfulness, a 60 second mediation that you can can do whenever you feel the need. They can be done most anywhere, at any time. These meditations are designed to be part of an existing mediation practice. Ideal for beginners or as a back to basics for more experienced practioners. ...read more",https://users.insighttimer.com/K7e7E4c6F0S1J1M9V2D0F5L1w3K4C9r0a9F0P6h5V2h9t8n9f8X3G5y1k1u9v7h6Q7B5w5h1P8Q6c6U0W9g5h7f7Z3K9q6M5b4p5/pictures/square_medium.jpeg
7094,jetaimehayr,j,71,2022-12-11 15:57:14.248682,name found,Jetaime Hayr - Sassy Mama,New Zealand,27 followers,English,Joined in Nov 2021,"Je t'aime is a mindfulness teacher, writer, author of children's mindfulness book, The Little Tiger with the Big Temper, founder of Sassy Mama and reiki intuitive. She is passionate about mindfulness and meditation for emotional healing, to improve relationships, and as daily self-care. Since becoming a mama to wonderful twin boys she has been driven to empower children with these lifelong tools to enhance wellbeing, emotional literacy and self-regulation skills....read more",https://users.insighttimer.com/t2K1P7e5Z0b1e5A2L1e9r9y5m1t8X5z5f1J1b2r8a1m7B3v8W5H2g7u0H5M8P0E7B2C9C5f4d8D9x4m8C9H1F7f3w1F4b1y2r8k9/pictures/square_medium.jpeg
7095,sunwarrioryoga,j,71,2022-12-11 15:57:23.181975,name found,Joan Varini,,27 followers,English,Joined in Oct 2022,"Joan’s main goal in teaching and therapy is to help people recognize and honor their authentic selves. Her life long pursuit of spiritual knowledge has sculpted the many teaching and healing modalities she offers. These are centered around spiritual philosophy, yoga and other techniques in healing arts including: energetic healing, mediumship, Akashic Record reading, Chakra balancing, spiritual counseling, meditation and regression therapy. Joan is an inspirational speaker, teacher, healer. She offers group and private classes, workshops, trainings and retreats....read more",https://users.insighttimer.com/d4R1p7k7M2z9f4h1a9t1k2A1Y6r3T7X1v2J2V4V1P2R8g8X2G2R3J0J2M7x9w8h1U9H2t0W1j0A4A5E6U6P3s4u2E5M4F0Q7P2n5/pictures/square_medium.jpeg
7096,joeclementsmeditations,j,71,2022-12-11 15:57:31.464570,name found,Joe Clements,"Santa Cruz, CA, USA",27 followers,,Joined in May 2019,Joe teaches how meditation can bring us ease in the moment and also how mindfulness techniques are foundational tools that can be used to take us on an inner exploration that can identify underlying conditions of the traumas that we are constantly trying to escape. ...read more,https://users.insighttimer.com/J3k9u7a9F0K9w5R3Q4f4s0d4a0a3L9f6P1E3n5h0m7a0V1Q7x4A5p8m1C1k1f0E9Y6V1Y6h5t4a5e9g3Z5G5S3r5c2j5c2b3P0H9/pictures/square_medium.jpeg
7097,jaquy,j,71,2022-12-11 15:57:38.703809,name not found,,,,,,,
7098,jasminfigueroa,j,71,2022-12-11 15:57:43.551658,name found,Jasmin Figueroa,"Clayton, NC, USA",26 followers,English,Joined in Jul 2020,Intuitive Mindset Coach & Heart-Centered Marketing Expert ,https://users.insighttimer.com/GcIYNh6Zirap4EkQO5nq5RSGHU42/pictures/square_medium.jpeg
7099,jolandacristianoyoga,j,71,2022-12-11 15:57:52.633990,name found,Jolanda,"Amsterdam, Netherlands",26 followers,"English, Italiano and Español",Joined in May 2021,"A natural seeker, traveler and devoted yogini. Yoga, Pranayama and Meditation teacher. She's also a passionate Buddhism student. Her classes are authentic and combine traditional yoga with modern science. Her focus is sharing the real roots of yoga, encouraging personal and spiritual growth.  ""It is a pure blessing and honour to share my journey with you""...read more",https://users.insighttimer.com/bCJTpa8FJMYX1cdSgIUOEcUHm2A3/pictures/square_medium.jpeg
