,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1675,bobstahl,b,17,2022-12-11 05:43:21.322850,name found,Bob Stahl,"Santa Cruz, CA, USA",1.2k followers,English,Joined in Sep 2016,"Bob Stahl has founded eight Mindfulness-Based Stress Reduction programs in medical centers in the San Francisco Bay Area and is currently at Dominican Hospital, Good Samaritan Hospital, and El Camino Hospitals in Mountain View and Los Gatos, Ca. He is also the Guiding teacher at Insight Santa Cruz and visiting teacher at Spirit Rock and Insight Meditation Society....read more",https://users.insighttimer.com/A5X7E8K6A9X7X9b8P9g6c8v0Y7e8X8L5P9g3h6q5M4g6s6h3C0L7Q2z0n8p7m1W2R6c6d8Y8E7u8H3f7B7P9C8m8U3F9h8t2Q6d7/pictures/square_medium.jpeg
1676,brad4d_wellness,b,17,2022-12-11 05:43:23.904091,name found,"Beth Bradford, Ph.D.","Sussex County, DE, USA",1.2k followers,English,Joined in Oct 2020,"Beth is a yoga and meditation teacher, college professor, writer, researcher, and endurance athlete. Her aim is to help others sink deeper into their wellness practice not for a quick fix, but for a lifelong journey. Wellness is not only about making your life better, but also about making better the lives of others you might encounter. Join her Spiritual Fitness group on Insight Timer....read more",https://users.insighttimer.com/m7J8q4A4s7H0w4Y7Q4n8f9s3N8R7N6g2J4D1R7e2v8K7Q7t5C2p6h4g4Q8V0t1W8Q4a4T7v4D8h4G2L4F2r0P0K2a3j0T3b6X1L5/pictures/square_medium.jpeg
1677,bexurban,b,17,2022-12-11 05:43:46.695730,name found,Bex Urban,"Marin City, CA, USA",1.1k followers,English,Joined in Sep 2016,"As a child, Bex was introduced to many spiritual teachers and practices, igniting a thirst for spiritual insight and physical wellbeing that has inspired her all of her life. Her father introduced her to meditation at age 4. She visited the Insight Meditation Society in Barre, Massachusetts, at 6. In 1983, Ram Dass came to her family home to gather with a group of psychologists about a book he was writing. At 12, Bex had the honor of meeting the Dalai Lama and presenting him with a rose....read more",https://users.insighttimer.com/B0V5e4g9h0X5u4p2b7n2M4e9G7W3q3U9a5f3A9d3b2d9W5L4g2V3D9b5m0K2e0V6Q6C5K8j9P8Q0X2x0p6K1g9V0h8r2e3A3Z3u6/pictures/square_medium.jpeg
1678,benji,b,17,2022-12-11 05:43:49.473259,name found,Benjamin D. Bush,"San Diego, CA, USA",1.1k followers,,Joined in Aug 2018,"Born in San Diego, California The Beach Boys and The Beatles filled my hours between playing in the surf and studying in school. Jon Kabat-Zinn, Tony Robbins, Parmahathsna Yogananada and Rudyard Kipling. Meditation found me at 14, I had no idea meditation would become a passion in the way it has. At 19, I found meditation. The following years changed my life in radically unexpected ways. I love what I do, and  I am a student of life and continue to actively learn everyday....read more",https://users.insighttimer.com/e0b1g7n1j1C4k7u7L7n2K7F7c6F4d0s3f8t3Z5C2b3w6L6f0c6n3H7R9v7p1k5r7W6T9b7V9H8m6b9k2R1e7d2T8H4f4k1Q9j9w4/pictures/square_medium.jpeg
1679,bryancumming,b,17,2022-12-11 05:43:52.047523,name found,Bryan Cumming,"Nashville, TN, USA",1.1k followers,English,Joined in Sep 2016,"Bryan Cumming specializes in Bilateral music, which slowly pans from left to right, back and forth. It is designed for use by EMDR clients, a mode of therapy that explores emotional healing by stimulating both sides of the brain to open up neurological pathways. 
The first Bilateral Music album, released in 2013, became popular enough to justify releasing a second volume, Bilateral Music II in 2018, as well as a companion album called Morning Light, with non-panning versions of the songs. 
...read more",https://users.insighttimer.com/r7p4e4u6q2q8v7n6f8u6K6R1p7W8E3Z0e3m7A7T2p6Q2X5V2b4G7Q5p8d0v8W8C6t2T4b9c5u4f2z0N8J9e3p8y4w9c7m1R9A9B8/pictures/square_medium.jpeg
1680,detoxquest,b,17,2022-12-11 05:43:54.878113,name found,Barbara Vidal,"Eldersburg, MD, USA",1.1k followers,English,Joined in Aug 2018,"Further your journey to obtain a balanced Christian Life. I have found a lack of Biblical Meditations to develop the inward Disciplines of Meditation, Prayer, and Fasting. Jesus immersed himself in many practices that kept him in close contact with the Father and enable him to do his will. Here is a safe place to practice, make mistakes, be encouraged, fail, and share your victories. My hope is that you will be transformed in this daily renewing your mind. 
...read more",https://users.insighttimer.com/A9w6r7X9A5n0N5E1c1y2V3m6x7Y3N2e9T0s6N0s9D2E2r8H2N2k0R5E6Q3v1E5f7A4W1J4H3p5T7R3z3C0Y6a7a4z3T4n4F7E1C3/pictures/square_medium.jpeg
1681,sulis,b,17,2022-12-11 05:44:19.666524,name found,Brooke Lundy,"Sierra Madre, CA, USA",1.1k followers,English and Español,Joined in Jul 2021,"Brooke creates soundscapes for ceremony and savasana. She’s an intuitive healer, coach, teacher and yogi. Brooke channels and transmutes. She’s a mama, a keeper of the bowls. She guides one through awakening, inner child healing and shadow work. Let’s release conditioning and programming to strip away our masks. She loves working with the earth’s natural rhythms. She loves students of all ages.  She believes in magic!...read more",https://users.insighttimer.com/12cLWCIvnzfI3g62q851cNQuHHG2/pictures/square_medium.jpeg
1682,birgittekristen,b,17,2022-12-11 05:44:38.467777,name found,Birgitte Kristen,"Los Angeles, CA, USA",1.1k followers,English,Joined in Sep 2018,"Birgitte is passionate about guiding students into a place of stillness, whether it is through postures, meditation, conscious relaxation, or yoga nidra. Yoga can profoundly change your life. It's ultimately about going beyond the body, calming the mind and connecting with the deepest part of our Self. 
It's about getting to know who you are and thereby living more authentically in the world. It's about being kind, compassionate, and realizing the interconnectedness of all....read more",https://users.insighttimer.com/U7J8R5u6t8U8J3t3c8W0B4s3B4Q0W9c9k5P6M1x5L2s2n1g0D0W3B0B1g0Z1F8U2T0F2t6L8R0W6D8H1e2M8f7y4k1P5N9t9n5W6/pictures/square_medium.jpeg
1683,berdhanyaswamitierra,b,17,2022-12-11 05:44:41.220097,name found,Berdhanya Swami Tierra,"Ottawa, Canada",1.1k followers,English and Español,Joined in Sep 2016,"Berdhanya is a Spiritual Teacher and author who has helped many around the world find inner peace through guided meditation, satsangs, programs and retreats.",https://users.insighttimer.com/w6f7z6k8b3c8L5j1R6u2D3w0b2M5K9Q3B0s8n4C0q8E1L1b8h7y3z3u8a1R5Q3c6T8P0q2b7z6X4J6F5y6n2c8T4z4b3Q1T7H6c5/pictures/square_medium.jpeg
1684,ber_tan,b,17,2022-12-11 05:44:48.187509,name found,Ber Tan,"Brisbane, Australia",1.1k followers,English,Joined in Jul 2019,"Since training under over 40 meditation and breathwork experts worldwide, Ber has been featured on Channel 7 News, Yahoo Be7, The Courier Mail and Concrete Playground. After years of struggling with shame and anxiety, Ber left Brisbane to certify in Reiki, Sound Therapy and Breathwork. She is the founder of Karmably and Reconnect Meditation, and is on a mission to bring the best out of everyone she meets. Her life is about creating the kind of connection most people think is impossible....read more",https://users.insighttimer.com/t0Y5P5E1A6Z5y9r1Q1E2r3D2y3r2e6s5K7F9U3D8F0F6q2a3W2g4T3x6T9R7x9a6u9p3v9r7B3q2L2k9n0Y5R7a2C2F8p7L3E6z7/pictures/square_medium.jpeg
1685,bettinarae,b,17,2022-12-11 05:45:06.987373,name found,Bettina Rae,,1.1k followers,English,Joined in Dec 2017,"Bettina Rae is a yoga teacher, counsellor and Mum to two young boys. She runs an Online Yoga Circle for mothers to help them to improve fertility, overcome loss, practice during pregnancy and birth, and to reconnect with themselves after having children.  Her active community of women also gather monthly for women's circles  (both online and in-person) for yoga, group meditation, healing and sharing their stories.  ...read more",https://users.insighttimer.com/Z8V6K2w1m5U3X0J9p2w9F6J9S4Z7U0R9H5m7z1Z3D5R0W3n0S6n6y7c9f1c8S2Y5m0f8D5y1q2v2U3R5R2k9e1F4c4L0h0U0f1N5/pictures/square_medium.jpeg
1686,beckisams,b,17,2022-12-11 05:45:25.856528,name found,Becki Sams,"Leeds, UK",1.1k followers,English,Joined in Feb 2019,"Becki is a mindfulness teacher, yoga therapist, and trauma recovery specialist. Her work has been featured in various major publications, including Glamour, Thrive Global, TinyBuddha, and Elephant Journal.",https://users.insighttimer.com/z9s2U8h0K8c1p4a2C2b0T4X3w2K2e3p6u0C5c5q1g2r7h6q8N0J6x0z3K7t0R1X1Q7v9g8w4X9R2b0Z4q0t3H7t7k5H8V4G4S2c6/pictures/square_medium.jpeg
1687,brittanypollard,b,17,2022-12-11 05:46:26.765734,name found,Brittany Pollard,"Compton, CA, USA",1.0k followers,English,Joined in Mar 2020,"Brittany Pollard is a trauma informed wellness practitioner who helps women step out of cycles of burnout and into rituals of self-care & creativity. She offers private & corporate meditations, workshops, courses, and her signature Dare to Dream candles. All designed to help you heal and manifest your wildest dreams. Check out her podcast, Our Wildest Dreams, for inspiration, innovation, and manifestation stories!...read more",https://users.insighttimer.com/N7M0K9r3z2g0y4d4Z1Q8C0w1z4j6j6J6p2V3x2B6F7Y0j4V4c5E4G8z1p1p3g2e7d4m0G7V3E6H4Z9g1W4D2H1Q0e4U4u7f4h4Z3/pictures/square_medium.jpeg
1688,brandonspratt,b,17,2022-12-11 05:47:25.510144,name found,Brandon Spratt,"Bali, Indonesia",968 followers,English,Joined in Jul 2018,"On a path to Oneness. It is my humble intention that these guided meditations support you along your journey. Remember, it's all about staying consistent. The results are cumulative and have a deeper, more lasting effect over time. Stay with it. If your heart calls you too, leaving a donation is greatly appreciated
...read more",https://users.insighttimer.com/n1h1k6f7t5K6f6z6r8F1P3q0A0f7s6p7z2J8N2f8h8w7A2Y4q8T3J2e9u9e2F5X6c1t1x3P4a3g6N7y3N0G2t0J1A7K9s2s7U8x3/pictures/square_medium.jpeg
1689,billepperly,b,17,2022-12-11 05:47:38.355515,name found,Bill Epperly,"Chicago, IL",939 followers,English,Joined in Sep 2016,"Bill Epperly is a research biochemist who left the lab in search of enlightenment. He has studied contemplative Christian practices, Korean Zen Buddhism and contemporary forms of meditation. Bill enjoys helping others walk their unique path to healing and embodied awakening. He has a thriving spiritual coaching business and teaches mindfulness and other forms of spiritual practice. He is an adjunct faculty member at DePaul University and an interning teacher at Trillium Awakening....read more",https://users.insighttimer.com/L4M4H3A0m5f5M8N1G2h0J4s8F6y9N6z0s3Y0v1y5y9e3J9M1w8e9M3C7E1Q2T3U8N6Z2F3y2K4H0b5j4H3e4e3z6B2p8h8M8R3K9/pictures/square_medium.jpeg
1690,budessen,b,17,2022-12-11 05:47:57.301763,name found,budeSSen,,923 followers,Español,Joined in Oct 2020,"La iluminación en palabras…
El canal budeSSen nace en 2019 y en él vamos publicando nuestras narraciones conscientes relacionadas con el budismo, el hinduismo, el sufismo, el taoísmo y todas aquellas que tengan que ver con la filosofía oriental....read more",https://users.insighttimer.com/v9223p7tEMewMApkI9YFxYXETcg2/pictures/square_medium.jpeg
1691,jimstrange,b,17,2022-12-11 05:48:04.210435,name found,Baby Lounge Lullabies and Meditations,"Edinburgh, United Kingdom",919 followers,English,Joined in Feb 2020,"Baby Lounge Lullabies and Meditations bring you beautifully arranged music and guided meditations to help you and your little one relax better and sleep well.

Kirsty helps to guide clients to heal physically, mentally and spiritually and whose speciality is working with families, whilst her husband Jim is a professional teacher and accomplished musician. 

They combined their knowledge to create a hub of relaxing music, meditative tracks and guided meditations to bring more harmony into the family home....read more",https://users.insighttimer.com/p9Y7j1k7W5A5z3A9b1Q7J3s5b1N3z8C1b9t4E3h9Z3q7A9E1J4E5J8b2Q2L5m9h7Y5w5v0r4n2H4C6Y4r5u6r0K4u4H6Y3J1S1P4/pictures/square_medium.jpeg
1692,beccayoga,b,17,2022-12-11 05:48:23.305441,name found,Becca Yoga,"Friesland, Netherlands",910 followers,Nederlands and English,Joined in Dec 2018,"Rebecca believes that everyone can experience rest, no matter what life brings your way. She studied various types of yoga to help people find physical and mental rest. Leading her to becoming a Certified Yoga Nidra teacher.",https://users.insighttimer.com/A4C0B2A0C4x4y6T1x2L9v4j5S9s6N0j0c7q3S7h0C0x8A7A1E2R9B4V6d7d7U9v4p2k6N3H6E1e3B0Z8C2V0r1Q3q7p2h4d5x8k6/pictures/square_medium.jpeg
1693,becomeyoga,b,17,2022-12-11 05:48:42.097162,name found,BecomeYoga,"London, UK",859 followers,English,Joined in Sep 2020,"Anna is Certified Yoga , Pregnancy Yoga Teacher and Reiki Practitioner. 
She strongly believes that Yoga, Meditation, Reiki and Sound are organic tools and miracle.
She decided to combine all above elements and invited her friend. 
Dorota is Reiki and Sound Practitioner.
They both create very special combination of guided mediation based on Reiki and healing sound.
Would you like to experience something unforgettable?
Simply; Become Yoga Become Sound ...read more",https://users.insighttimer.com/T5u3a6U0e6t3D3T9C0F6u9c5z7D2j4B8N0R1k5G6H0g6W2g4t7Q8k4k1G8F0D1V3A4g6y9t5C9x2F7z4r1d2N4J6j8Z9s4K2Y8T8/pictures/square_medium.jpeg
1694,rohaver,b,17,2022-12-11 05:48:48.977648,name found,Bob O'Haver,"San Jose, CA, USA",841 followers,English,Joined in Jul 2019,"Why Mediate? a podcast came to me while I was attending a retreat at Spirit Rock Meditation Center. One of the attendees (new to mediation) asked a question: Why? Why should I do this?

After a 16 year practice, I found that I had stopped asking why every time I sit. When I started asking “Why?” I found wonderful Teachers, Scientist and Religious Leaders to tell me. Also mindful stories and overviews of questions. Join me on my journey.

 
...read more",https://users.insighttimer.com/x8k4G5z7W4E8v3k3C4K4T2F2H0a2R6f5w3f7V6V4f7v4k5c3z9n0R5Z3w7Q6h4m0B7m2e6C2P1n9c9m4u2u1e2b4E9D7t5K6U8j3/pictures/square_medium.jpeg
1695,bridgeen,b,17,2022-12-11 05:48:51.630926,name found,Bridgeen Rea-Kaya,"Belfast, United Kingdom",840 followers,English,Joined in Jan 2020,"Bridgeen is a pioneer of mindfulness and self-compassion classes for the public in Northern Ireland teaching from 2007. Specialising in wellbeing she is a mum to beautiful Bediha and wife to Muhutin. Practising extensively with the Plum Village community since 2005, her dharma name is 'True Profound Happiness'. Thich Nhat Hanh’s teachings are her North Star. She has a Masters in Mindfulness-Based Approaches (MSc) from Bangor University, Wales. Is a qualified Mindful Self-Compassion (MSC) and yoga teacher....read more",https://users.insighttimer.com/r9b4x0c7T8n2v2j6V8a4K9w9B3B1Y6N1Z6G5z6p4Z8p6j1W2Y0W6s3B5M6f8A9X3e6E2B3B5B6P8M1N1X2Z1q4t9q7a8R4X5e2H6/pictures/square_medium.jpeg
1696,bealove,b,17,2022-12-11 05:48:54.428078,name found,Bea Love,"Austin, TX, USA",813 followers,English,Joined in Sep 2016,"Bea Love has the inspiring voice, warm energy and depth of wisdom that transforms ancient techniques into accessible, daily application and joy for her students. She is the founder and owner of Bea Love Yoga, the alignment based system that improves physical and emotional well-being.

Bea continues her daily yoga and mediation practice with her husband and family in Austin, Texas....read more",https://users.insighttimer.com/H6H5c1j6f3c8w2D5x0E3v6X5G1Y2g1B2c9L0W9E2b8c0H2d6x6m4g9S0w0p4j0j0v9r0G6e6b4r3q2k8h2W0H3X4r8T6J5t5c6C9/pictures/square_medium.jpeg
1697,bertbruines,b,17,2022-12-11 05:48:57.040486,name found,Bert Bruines,"Zwolle,  Netherlands",813 followers,Nederlands and English,Joined in Feb 2018,Experience with various styles of meditation and yoga.,https://users.insighttimer.com/C0Y5d7v7d7q2v4H1D1x4S6K7x1E3f9g3z3K4C1w7m7n6z2Q6U0a8D4p2c2T6G3u8g2G2B4n9s6F4T4b5M0g2f3g2M6r5S1a6g4f9/pictures/square_medium.jpeg
1698,baileysmith,b,17,2022-12-11 05:49:07.220079,name found,Bailey Y Smith,"Denver, CO, USA",809 followers,English,Joined in Feb 2019,"Bailey Smith is a yoga & meditation teacher (e-RYT), currently living in Denver, CO with her husband and two sons. She has been teaching since 2012 after being immediately drawn to the practice in 2009. Bailey strongly believes in the power of yoga and meditation to support the constant ebb and flow of life. She conveys this belief through her teaching and it lights her up when people can feel a greater connection to themselves....read more",https://users.insighttimer.com/P7P8c7b2p5T5W2n8m6x0N6W7R3V2a4N5j3R1h3H8r2Q8T8L6S0Y1X5T1D1L9q6J8F6N3m4Q8s1g6r9X6Z1x8S0C6a5m9c4E4L7W3/pictures/square_medium.jpeg
1699,brookeblocker,b,17,2022-12-11 05:49:10.182206,name found,Brooke Blocker,"Florida, USA",797 followers,English,Joined in Dec 2017,"A South Florida based meditation teacher, yoga instructor, and writer, Brooke owns and operates Blocker Yoga. Brooke delivers a unique approach to meditation by infusing her background in psychology and medical research. In addition, she provides one-on-one, corporate, group, and YouTube classes....read more",https://users.insighttimer.com/m6F9g3v7Y5v5A7s6m1K9Y1a3P0G9Q0U2v2c0Z9S3B9g1w0q6K0T2x7k2Q7S4s2G1s9m0H3a9f2b8L8q7t7R4A3p9G1Y2L4Z8T6q5/pictures/square_medium.jpeg
