,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4047,dianebarriere,d,41,2022-12-11 16:30:10.463105,name found,Diane Barriere,"Usk, WA, USA",10 followers,English,Joined in Dec 2021,"Diane Barriere is an international yoga teacher who leads retreats, teacher trainings, and group classes. She has been practicing yoga since 2000 and has been teaching since 2006. She has been a pose demonstrator on ""Yoga for Life"" on the Veria network. She pulls from 20 years of dance experience and several styles of yoga to put together a unique flow that's different every time. She pays special attention to technique, alignment, safety, and having fun!...read more",https://users.insighttimer.com/u6CsC7LnY5fOhFYEWGAggrUkewv2/pictures/square_medium.jpeg
4048,jpfirnges,d,41,2022-12-11 16:30:29.153244,name found,Dr Jan Peter Firnges,,10 followers,Deutsch,Joined in Dec 2019,Dr. Jan Peter Firnges ist Coach in Hamburg und weitergebildet bei Dietz&Partner.,https://users.insighttimer.com/M3b9x0n6K8n2Y2C7Q5d2N8V3D6q4s8X8n6E4e1a4e7T5Y5M8Z9K9Y1A5x4S4K8f5w9V1w1h3m8u5f5A8c6e5z3U1d2d8X6p1n9e8/pictures/square_medium.jpeg
4049,dianeherringpeacefulpaths,d,41,2022-12-11 16:30:31.905360,name found,Diane,"Niagara Falls, ON, Canada",10 followers,English,Joined in Jan 2022,"Diane is a registered Yoga and Meditation teacher ( E-RYT 500 ) with Yoga Alliance International with a love for Bhakti Yoga (singing devotional mantras). She’s also a Death Doula and a Reiki Master who has been studying and meditating in different buddhist traditions for over 10 years. She blends her wisdom working and volunteering with Community Living and Hospice, with her healing modalities, and yoga training.

Its her privilege to meet you where you are physically, emotionally and spiritually, and support you through your unique journey....read more",https://users.insighttimer.com/7KcAqtvTngdniCoxiUOjEhiqd6f1/pictures/square_medium.jpeg
4050,danielleemmet,d,41,2022-12-11 16:30:50.877875,name found,Danielle Emmet,"New York, NY, USA",10 followers,English and Français,Joined in Jul 2020,"Osteopathic physician, Physiatrist in training, practitioner and researcher of mind-body medicine, contact improvisation and Axis Syllabus.",https://users.insighttimer.com/e0Y2b4F2V3V0L6t8r4q8k0J6d3K4v4g9F6Q8L7b7P7t1G6A9C2d1x4k0x4r9F1s7D2S9G7R8h0f1J5C8a0R0U9b8T8c7e2J8Y4f7/pictures/square_medium.jpeg
4051,djpaper,d,41,2022-12-11 16:31:17.673456,name found,DJ Paper,"Manila, Philippines",10 followers,English,Joined in Feb 2022,"DJ Paper is an original musician with an ability to mix together sounds of nature and electronic music. He sincerely wishes you harmony and tranquillity.
Here you can find music for chill, relax and concentration. DJ Paper at your service....read more",https://users.insighttimer.com/dz6LR8Ty18OpaR1TFATe5Iokd1l1/pictures/square_medium.jpeg
4052,foxy.sage,d,41,2022-12-11 16:31:20.275365,name found,Danielle Elese,"Santa Barbara, CA, USA",10 followers,English,Joined in Mar 2021,"Danielle’s intention is to provide space for others to come into greater alignment with their own inner healer. Thus activating one’s own unique purpose, in alignment with a sense of joy. 

Music and song have always been interwoven within Danielle’s expression. Danielle is a Reiki practitioner & Sound Healer. She uses Reiki-infused Sound Healing in her meditations to bring the body, mind & spirit back into harmony with one another. 

Thus creating greater harmony within the Universe....read more",https://users.insighttimer.com/o5gVF63O0gWKxoQKefYdQYLRKVi2/pictures/square_medium.jpeg
4053,peacefulvibes,d,41,2022-12-11 16:31:39.097332,name found,Dan Blanchard,"Los Angeles, CA, USA",10 followers,,Joined in Oct 2020,I blend ancient Indian classical music with ambient and electronic music to transport you to blissful states of mind during yoga and meditation practice and to uplift you during your daily life.,https://users.insighttimer.com/c5KZyxB93tRSBlcgwgyIOCM0TnE2/pictures/square_medium.jpeg
4054,darasoul,d,41,2022-12-11 16:31:41.720469,name found,Dara Rabel,,10 followers,"English, Deutsch, Français and український",Joined in Oct 2022,"Dara’s journey has taken her from childhood, when she saw things she did not understand, to learning about the special gifts she had been given, ultimately discovering that there was more to this life than the physical realm. She works with a unique blend of her gifts, many modalities and inspirational messages from the spiritual realm, connecting with greatly elevated vibrational energy levels, which are attuned to a person’s specific needs to bring them healing and happiness....read more",https://users.insighttimer.com/5L87cGWETKMc0G0KNyQ7ENN7lQo2/pictures/square_medium.jpeg
4055,zamorina,d,41,2022-12-11 16:31:44.639695,name found,Daria Zamorina,,10 followers,"Русский, English and Español",Joined in May 2022,"Mindfulness&embodiment teacher
CEO Mindful Academy
Therapist
Body&Mind&Soul expert",https://users.insighttimer.com/L1x8Z9b2C5Y7k1W9C7f3T2m7N0e1H6x6u2N4k9N7F7y5s0B1Q3h9v9S6w4d2M3j2T6a4j0c3w5g9T5G7D6J1M0F6r5w6b6q7R6P9/pictures/square_medium.jpeg
4056,yogacondaniel,d,41,2022-12-11 16:31:47.484532,name found,Daniel Garcia Paris,"Berlin, Germany",9 followers,Español and English,Joined in Jul 2021,"He estado enseñando durante los últimos cinco años a estudiantes de distintas edades, con diferentes tipos de cuerpo y estilos de vida. Soy un profesor certificado en estudios tanto en Canadá com en la India, en los estilos Hatha, Vinyasa, Ashtanga, Yin y Yoga Restaurativo. Sin embargo, Yoga es un proceso de aprendizaje continuo que me mantiene constantemente estudiando diferentes estilos y tendencias del Yoga, técnicas de meditación, estudios de ciencias del deporte y métodos de calistenia....read more",https://users.insighttimer.com/15ZcVYAKksWuTFcLNpmFmpXorup2/pictures/square_medium.jpeg
4057,dardoapd,d,41,2022-12-11 16:32:16.541603,name found,Dardo A Palacios Dovis,"Córdoba, Cordoba, Argentina",9 followers,,Joined in Mar 2020,"Soy de Córdoba, Argentina, y luego de muchos años de caminar y de seguir siendo un buscador, un ser en construcción desde el amor, aprendí a dar talleres sobre el encuentro interior y la gestión emocional, psíquica y espiritual.
La herramienta que utilizo es la Biodecodificación en consciencia amorosa, es un proceso de aprendizaje de autoobservación coherente y amorosa que te conecta conscientemente con todo lo que ES....read more",https://users.insighttimer.com/N2a4H0J7f6V9S4M7H9y9F6n3y6h7y5F6R0p4a8Q7q6M6H6r9B4t7a3V7a7W8x6Q9c0C5K7P4p5j7r2R4A8x7p2A7T5q0d6U1V0k9/pictures/square_medium.jpeg
4058,dorotheahalbe,d,41,2022-12-11 16:32:35.361074,name found,Dorothea Halbe,,9 followers,"English, Deutsch and Español",Joined in Jan 2022,"Dorothea started training with Mantak Chia and became a teacher in 1999. She deepened her practice in Buddhist meditation learning from e.g. Sogyal Rinpoche, Jack Kornfield, and the Dalai Lama. She then studied positive psychology, coaching, meditation and mindfulness. She now teaches meditation 1-on-1, in groups and has created Joy Blossom, a meditation app in which she uses meditation to build appreciative and loving relationships with self, others and nature even during everyday activities....read more",https://users.insighttimer.com/rKJZtMnd61g09QYli2vKtGnzDLX2/pictures/square_medium.jpeg
4059,deandraharmony,d,41,2022-12-11 16:32:38.058064,name found,DeAndra Harmony,,9 followers,English,Joined in Oct 2021,"DeAndra Harmony is an Integrative Wellness Coach DeAndra Harmony masterfully uses her melodic voice to quiet your mind & increase your focus... so you can gain more control over your life. She teaches mind/body/spirit alignment through mindset mastery, clinical hypnotherapy, and conscious breathwork. She's a breast cancer survivor, a single mom of two teenagers, and host of the Elegantly Unpolished podcast.

As a result of her personal healing journey, DeAndra discovered that what we think, do, eat, say, and feel all work in harmony to manifest our lives as they are today (whether we like it or not). Where our focus goes, energy flows. She deeply believes in unconditional self-acceptance, self-love, self-forgiveness, and self-compassion as the path to inner harmony. ""When we stop hurting ourselves, we stop hurting those around us,"" she says. ""When we forgive ourselves, we are free to forgive others. As we heal ourselves, we heal the world.""...read more",https://users.insighttimer.com/mCvEVTJ3tSfIBklF8XNrGRhI0RC2/pictures/square_medium.jpeg
4060,leilani.avk,d,41,2022-12-11 16:32:41.069355,name found,Dr. Leilani van Koten,,9 followers,English,Joined in Jan 2022,"Leilani trained and registered as a doctor and psychotherapist in the UK and has combined this background with her fundamental spiritual perspective of unity, thus seeing all of life’s experiences as an invitation to inner awakening and growth.

Currently Executive Director of Source Medicine, who develop and supply subtle energy resonances and SourceSound programmes for health, wellbeing, inner growth and transformation - with a particular emphasis on the inner journey of self acceptance....read more",https://users.insighttimer.com/5qdrKacXKSZcWoE1Rpkoja9v75g2/pictures/square_medium.jpeg
4061,bewellwithdenzel,d,41,2022-12-11 16:33:00.115172,name found,Denzel Dion So,,9 followers,English,Joined in Aug 2020,"Denzel is a true wellness evangelist that focuses on helping people recover from burnout using breathwork, movement and nutrition. He holds a certification from EXOS as a Certified Performance Specialist and an XPT Performance Breathing Coach. He believes to fully optimize health one must be able to not only adapt to stress but also effectively self-regulate. Denzel holds mini workshops and collaborates with wellness retreats while also getting his online nutrition coaching available....read more",https://users.insighttimer.com/g4D6S7C9D0T8C1s2T9G8p2P1K5q2L9a5Z4B5A8P8N9M0v6t6S2U8F8T8h5R0b2A6q2L4c1k9d5w6P1P3P4F3w7R5R9t0x7n5v3Y3/pictures/square_medium.jpeg
4062,daviditoyoga,d,41,2022-12-11 16:33:18.932182,name found,David Ito,"New York, NY, USA",9 followers,"English, Español and Français",Joined in Jul 2021,"David is a former front line humanitarian worker and gymnastics coach turned yoga teacher, reiki healer and massage therapist. His focus is on sharing his 30yr yoga practice and studies to help his students learn how to bring their bodies, mind and spirit back to balance. 

He teaches at Mang'Oh Yoga Studio NYC as well as privately for groups and privates  in-person and online. On the side, he also offers massage therapy and reiki healing in Midtown East NYC/Murray Hill.

His asana classes are strongly based on:
• Mindfulness 
• Breath work
• Movement

- - - - - - - - - 

300hr YTT | Integrated Science of Hatha, Tantra and Ayurveda ISHTA (NYC/USA)

Yoga Masters | ISHTA Studio (NYC/USA)

200hr YTT | Mang'Oh Yoga Studio  (NYC/USA)

MSc. Public Health Nutrition | LSHTM (London/UK)...read more",https://users.insighttimer.com/KFvSTsBJjWQZnuv2mv1ugPRj6Po1/pictures/square_medium.jpeg
4063,denapace,d,41,2022-12-11 16:33:47.842983,name found,Dena Pace,,9 followers,English,Joined in Apr 2022,Dena is a nature lover and spiritual seeker offering prayers and affirmations to help align us with our truest selves. Dena is also a life coach offering support and guidance to those navigating transition and personal evolution.,https://users.insighttimer.com/7S1FOpMndSara9XatxpAAk6wQAV2/pictures/square_medium.jpeg
4064,dieyogahexe,d,41,2022-12-11 16:34:06.653022,name found,Die Yogahexe,,9 followers,Deutsch and English,Joined in Jan 2022,"Jasmin ist 200 Std Tantra Yoga Lehrerin. Bei ihr findet ihr diverse Meditationen zur Chakrareinigung, Transformationsmeditationen, Verbindung mit der Erde, Selbstliebe, Heilung des Inneren Kindes und viele andere werden folgen.
",https://users.insighttimer.com/QCiCLjFAQfY18zfyNAhEAZXuskq2/pictures/square_medium.jpeg
4065,jacquelinebaulch,d,41,2022-12-11 16:34:25.417334,name found,Dr Jacqueline Baulch,,9 followers,English,Joined in Mar 2020,"Dr. Jacqueline Baulch is a clinical psychologist and the director of Inner Melbourne Clinical Psychology. She is passionate about shifting the ""hush-hush"" atmosphere surrounding mental illness, emotions, and vulnerability. Jacqueline believes that open and real conversations can spark hope and healing and help us to feel less alone in this messy business of being a human. ...read more",https://users.insighttimer.com/r8V3w1r3p9S9y1B1P8L0J5E3E3B4A3x8G7u3x2H5x4A1r4Q0p8v9U3P6q6a6Q2Z7q3j4j2m1H4h3Q3t6L3C9k3h9W3S5c2w6s3c1/pictures/square_medium.jpeg
4066,davidefriellohandpan,d,41,2022-12-11 16:34:44.456450,name found,Davide Friello,"Florence, Italy",9 followers,,Joined in Apr 2021,"International touring Handpan musician, Composer, Percussionist, Performer and Traveller.
He has an emotional and instinctive connection to the music.
Friello's music reaches its peak when performed live and that's where it explodes in all its strength and softness.

He has performed in numerous Theaters , Festivals and Intimate Concerts around the World. 

He conduce Meditation Concerts and collaborate regularly with Holistic, Music-therapy and Yoga. centers. Handpan is pure magic for you...read more",https://users.insighttimer.com/QPYvRRfRghON4KrgMxN5Pes1ZEt2/pictures/square_medium.jpeg
4067,donnakaren,d,41,2022-12-11 16:35:03.190358,name found,Donna Karen Benavides,"Miami, FL, USA",8 followers,English,Joined in Jan 2021,"Donna Benavides a registered E-RYT® experienced Yoga teacher, Prenatal Yoga Teacher RPYT®, Continuing Education Provider YACEP® and Yoga Alliance Member. Founder of ICP Care 501(c)(3) nonprofit supporting women and families for 12 years. She enjoys teaching all levels and ages of students. Her compassion and love of Yoga is an inspirational extension through lovingly guiding students with poses (asanas), breathing techniques (pranayama) and meditation to reconnect with their essence. ...read more",https://users.insighttimer.com/zOMpHyWwH0aOe2v3P0jHtnORsHg2/pictures/square_medium.jpeg
4068,davidkrichards,d,41,2022-12-11 16:35:30.219873,name found,David K Richards,,8 followers,English,Joined in Feb 2022,"David K Richards is a mindfulness teacher and intuitive coach who energizes changemakers to trust themselves and follow their intuitive leader within. He is a recovering high performance addict as a former executive and UC Berkeley and Stanford alumni. Embodying and teaching mindfulness changed his life and he uses daily life to practice eastern wisdom teachings and live freely in the present moment. His courses and meditations guide people back home to their sovereignty.  David has walked the journey of overcoming childhood trauma and limited thinking to find a life of peace and freedom. A lifetime teacher in various forms, his purpose is to help others embody a conscious way of being in the world through deep presence and awareness....read more",https://users.insighttimer.com/aHjnuMrMViQI8gwCZVgKbCXVaqH3/pictures/square_medium.jpeg
4069,danizhang,d,41,2022-12-11 16:36:13.574901,name found,Dani Zhang,"Vancouver, BC, Canada",8 followers,English,Joined in Jan 2021,"It's hard to commit to a meditation practice — in spite of all the research papers touting its benefits, encouragement from gurus, and daily reminders from your phone. Dani Zhang is a meditation teacher who is here to support any and all humans who wish to join her on a journey of spreading love, compassion, and joy in the world. She has practiced meditation ever since she was a child, and she is currently pursuing a mindfulness facilitation certificate approved by the IMTA. To reduce barriers when accessing mental health resources, Dani offers volunteer meditation services without compensation for mental health organizations in Vancouver, BC. ...read more",https://users.insighttimer.com/BJWccwBrjXeiEzjUnj8cMoEnzjU2/pictures/square_medium.jpeg
4070,daya.lupi,d,41,2022-12-11 16:36:32.409634,name found,Daya Lupinacci,"Dublin, Ireland",8 followers,"English, BR. Português and Português",Joined in Sep 2021,"Daya works as a yoga teacher with a focus on self-knowledge and spirituality. Growing up in a yoga and eastern studies center, Daya has a background in different styles of yoga, meditation, and spiritual practices.
She likes saying yoga philosophy is part of her, which is reflected in her work, always aiming to bring it to her teaching, with a mindful, creative and nurturing approach. Her intention is to hold space for people to learn more about themselves through these practices. 
So far, Daya has lived in Ireland, Australia, and Brazil. ...read more",https://users.insighttimer.com/N3t8Z3F6g0Y3P1w5x9W0J1B6p6x2R8A1X0t5W8W8G6L3d8E0K7G1v8c7S0M2X6B5f8R3K7s2U4K8y8G9c3D1K0q2A1B5w2V0V6r0/pictures/square_medium.jpeg
4071,dionne_,d,41,2022-12-11 16:36:35.159493,name found,Dionne Elizabeth,"Brighton and Hove, United Kingdom",8 followers,English,Joined in Jun 2020,"Hiya! I’m a creative polymath, writer, yoga, somatic movement and embodiment teacher, pleasure activist, podcast auntie (i Feel For You), installation artist, creative coach and dj. ",https://users.insighttimer.com/z4c9h1G8e5p2E7f2d2y6t3Q0r5Q2f0p1n7T0g1t2Q1t5x0d8x5H9t1m0u9g5k0s2f0b4p7n8c6s0C0P1L6s1j7C4n6z4D4w8k4D6/pictures/square_medium.jpeg
4072,deborafernandesdiniz,d,41,2022-12-11 16:36:37.848216,name found,Débora Diniz,"Birkenfeld, Rheinland-Pfalz, Germany",8 followers,"English, Português, Italiano and Español",Joined in Sep 2022,"Débora is a Holistic Health Coach, Meditation Teacher, EFT (Emotional Freedom Technique) Practitioner and Somatic Experiencing (SE) Practitioner (in training). 

Her mission is to show people that the body is not the destination, rather the divine tool that allows us to be part of the big magic that surrounds us. When a human-being feels safe, actions start to be done from a place of love, rather than fear. Therefore, the contribution that is done to the infinite harmony of the Universe is priceless. And that is her mission - to bring people to a place in which safety becomes love towards the self, the other and Nature. 

She guides people into the journey of feeling safer in their own skin through 1:1 mentoring, embodiment workshops and guided meditations....read more",https://users.insighttimer.com/t5X7m5p3c0Y8j0r8P1F6K4k0J3f9E4e7U7a2Z1V3S7V2y5L3Q3Q6U5Z6N1y7p7X7a8q9q9u2R2x9v8V2f9j7p4q9E2H6J2Z2z4y1/pictures/square_medium.jpeg
4073,dominiquefugere,d,41,2022-12-11 16:36:56.576420,name found,Dominique Fugere,"Rosemere, Qc, Canada",8 followers,Français and English,Joined in Mar 2022,"Psycho-éducatrice de formation, Dominique enseigne le yoga depuis plus de 15 ans.   Depuis son enfance, elle a une quête profonde sur le sens de la vie.  Elle a commencé à faire des retraites à 15 ans.   Elle a complété en février 2021 Le 'Mindfulness Meditation Teacher Certification Program' enseigné par Tara Brach et Jack Kornfield.   Pour approfondir sa pratique et partager avec la communauté francophone du monde les méditations de Tara Brach, elle a la permission de Tara de les traduire et de les partager.   Son bonheur est de se rappeler de vivre chaque jour avec gratitude, bienveillance et joie.  Et de le partager....read more",https://users.insighttimer.com/J9F9a7J3w5D7w7W3p2M8J9S0F0J6t4a4j1J6v7L2H7S5u5q5g0T9s7t4Z6F7Y4d2t2v6s3M3f6x5T6y2n3g0q6y5E2A8E1n7X2T2/pictures/square_medium.jpeg
4074,dawnofdreams,d,41,2022-12-11 16:37:07.201262,name found,Dawn of Dreams,,8 followers,Français and English,Joined in Oct 2022,"Dawn of dreams is a project from Jerome Doit located near Lille in France. He creates ambient, lounge and relaxing electronic music. This
 music will bring you though a journey of relaxating and wellness time. It accompanies you too when you do activities. Let the music play, forget everything and let yourself go....read more",https://users.insighttimer.com/D7383igjNzNXL9hQNqleIKj4GBo2/pictures/square_medium.jpeg
4075,dougfraleyuk,d,41,2022-12-11 16:37:10.048484,name found,Doug Fraley,,7 followers,English,Joined in May 2021,"Doug Fraley helps with people's deepest questions, the ones that lie beneath so much surface disturbance. His work uses diverse lenses--philosophical, psychological mythical and spiritual--discovering the role of story (our interpretation or cognition of direct experience) in our lives, and tapping into the body's wisdom in self-awareness and acceptance. Valuing rich interdependence as the highest expression of personal development, he ultimately points to our non-dual eternal and living nature....read more",https://users.insighttimer.com/Yk7pE8l8QIUwjzk00LnkPJM8AL33/pictures/square_medium.jpeg
4076,dianamascarello,d,41,2022-12-11 16:37:28.723688,name found,Diana Mascarello,"Chapecó, Brazil",7 followers,BR. Português,Joined in Apr 2021,Terapeuta & Instrutora de Cursos. Diana é especialista em Thetahealing e ministra cursos e workshops sobre como manifestar sua alma gêmea e liberar mágoas do passado.,https://users.insighttimer.com/YyPDW8EyTyghpXFw5MdWUEw3Zjl2/pictures/square_medium.jpeg
4077,dion.bi,d,41,2022-12-11 16:37:48.019388,name found,Dion Bi,"Санкт-Петербург, Russia",7 followers,English,Joined in Dec 2020,"Searching for a friend to meditate, contemplate, and relax with...",https://users.insighttimer.com/75tlx2W53yOnw5gTXoKyXQmdRiz1/pictures/square_medium.jpeg
4078,darcelbeing,d,41,2022-12-11 16:37:50.596315,name found,Darcel Being,,7 followers,English,Joined in Aug 2022,"Darcel Being is a life purpose guide, author, dedicated mama of three, wife, and lover of sunflowers. With deep lived experience in mindful transformation, Darcel utilizes heart-centered joy to guide others into trading chaos for creative inspiration and fear into faith. Trained by Sara Auster in Level 1, 2, and 3 of the Auster Sound Method, Darcel integrates the healing power of mindfulness, sound, voice, and loving intentions to create a deep and inspiring experience for all listeners....read more",https://users.insighttimer.com/EFDUS7RXYxVtEAqr6yqIZfM5mAC3/pictures/square_medium.jpeg
4079,strongbutbendy,d,41,2022-12-11 16:38:17.542129,name found,Daniel Clement,,7 followers,English,Joined in Oct 2022,"Daniel has a natural predisposition to self-inquiry and contemplation.   An auto-didactic bent and a somewhat sensitive and introverted personality serves him as a musician and songwriter.  He finds the same qualities can be directed toward understanding and practicing yoga and meditation.
Daniel focuses on insight meditation, guiding students to a deeper understanding of the nature of their mind through simple, 10 minute guided meditations with some theory and practice in each session.  

​...read more",https://users.insighttimer.com/k7S8K5A8q5g4b6G5E4N6m4Y5Z4m5G8d4G2x4V6B6E5q7m7S1D0h1r1p9B7V5X3m8p9k4V1W0q1S9p9y8w9p9K2G7A1Z0b1g1v4J6/pictures/square_medium.jpeg
4080,dboskma,d,41,2022-12-11 16:38:20.204654,name found,Diana Boskma,"Surrey, UK",7 followers,"English, Nederlands and Deutsch",Joined in Sep 2022,"Diana is a Life, Mental Fitness, Health, Relationship & Insight Coach. She is also a EFT, TFT, NLP & Ho'oponopono Practitioner. Recently Diana certified as a meditation teacher as well. Diana lives from Surrey, United Kingdom, but is Dutch. Through meditations, workshops, courses, and especially 1:1 coaching, consulting & mentoring sessions, Diana aims to create unconditional love in everyone she connects with. Diana is a lifelong student interested in mindfulness, spiritual self-care, psychology, health & healing...read more",https://users.insighttimer.com/jIb0Y3rI6OOqo3dxGga979ER95H3/pictures/square_medium.jpeg
4081,danielletbeautifulbalance,d,41,2022-12-11 16:38:38.881995,name found,Danielle T.,"Alberta, Canada",7 followers,,Joined in Jan 2021,"Danielle is a mom, wife, energetic healer, and educator. What makes her different than other energy healers? She wants to empower you through education around our energies and she wants to mentor you into learning how to start doing regular energy work on yourself between sessions. She believes that if you don’t understand it, you won’t believe it and you won’t try it or have the chance to see the impact and beautiful balance it can bring to your everyday. She believes it’s a whole package deal and that for you to know what is being shared at the end of sessions, you need to have been given some knowledge around the whole system. There are so many layers within your life force energies that it can be overwhelming and hard to know where to start. She has come to see that this is what sets her apart! What makes her one of a kind.
...read more",https://users.insighttimer.com/H1N6u2H1X6v2C2a8c0F7Y3d5g3c8G0Y8Z8M9m6y0V3U6j6M5J2r1t6g4b9V3x5J8c1Y6t5U2W6C8M3e9z1K1k3p6a4Z7b9R6B0H1/pictures/square_medium.jpeg
4082,drsaraking,d,41,2022-12-11 16:38:57.569722,name found,Dr. Sará King,,7 followers,English and Español,Joined in Sep 2022,"Dr. Sará King is a Mother, a neuroscientist, political and learning scientist, education philosopher, social-entrepreneur, public speaker, and certified yoga and mindfulness meditation instructor.  She is currently a post-doctoral fellow in Neurology at Oregon Health Science University, a Garrison Institute Fellow, and a core member of Google’s well-being think tank “Vitality Lab”. She is also the founder of MindHeart Consulting, leading the field that intersects neuroscience, social justice, and art to heal intergenerational trauma.  Dr. King is also the Co-Director of the Embodied Social Justice Certificate Program alongside Rev. angel Kyodo williams and Dr. Rae Johnson. In 2021, she made the November cover of Yoga Journal Magazine as a “Game Changer” for her award-winning work bridging neuroscience, social justice and contemplative practices. In 2022, she was also named one of the ""10 Most Powerful Women in Mindfulness"" by Mindful Magazine....read more",https://users.insighttimer.com/u5n4Y3Z7t0f8M7N4U4W4A8n2q7n6N7G9p2h9u1b3T4R2s7H8W0u8P9G7J5T1W7C2j5W3V2S5Q2L9W1q3z4y9c4T7z6W7r8n2U4u9/pictures/square_medium.jpeg
4083,shaillavaidya,d,41,2022-12-11 16:39:00.303193,name found,Dr Shailla Vaidya,"Toronto, Ontario, Canada",6 followers,,Joined in Aug 2019,"My name is Dr. Shailla Vaidya and it is my goal to guide you to lead a life of health and well-being. 

By combining the Science of Western Medicine with the Eastern Mind-Body practice of Yoga, I work to help you understand your physiology, your natural responses, and how you can best build resilience to the effects of stress. The good news is Science is proving what the ancient yogis have known for centuries!...read more",https://users.insighttimer.com/m1C9X7E7F3D2n2a9W7G9U4V3e6p8E1R4h6H0X0k4W7y5y8P1B6u1P5J6P8G4u0e0d4s3c5L3x5L5r7M3E7p4M1b0r2t6n8s2U3y9/pictures/square_medium.jpeg
4084,davidrahman,d,41,2022-12-11 16:39:03.108230,name found,David Rahman,,6 followers,English,Joined in Jul 2020,"David Rahman is a speaker, coach, and author. His passion is to help people all over the world to start loving and believing in themselves. ",https://users.insighttimer.com/Y8A4H5p6K2G6m9e0y2z1z0L9b0p5y6u8z3K3k3E2P1a4p2f9T4T0z3v7H2h0e9b6s7r4S4h8a6q0j3F8h7Y0s0C9T9F6S5z6B4x1/pictures/square_medium.jpeg
4085,demianslunce,d,41,2022-12-11 16:39:32.171048,name found,Demian Slunce,"Ostrava-City District, Czechia",6 followers,Čeština,Joined in May 2020,"Odborný asistent at VŠB TU Ostrava. Lives in Ostrava, Czech Republic.",https://users.insighttimer.com/N3g1P3h6G8s1u3N6d2c4A8S1U4r1V2Y0k7n9L8e6S9K4H6x8G5c6X8u5P1X2E5J3z0L1j4R1D1X4T0f7e1x5D3S1s1H0p2R0P8M5/pictures/square_medium.jpeg
4086,dena.argyropoulou,d,41,2022-12-11 16:39:51.045932,name found,Dena Argyropoulou,"Athens, Greece",6 followers,Ελληνική and English,Joined in Apr 2022,"Dena Argyropoulou is a meditation instructor and creator of The One Fierce Heart Podcast, where she talks to international guests about the transformative power of meditation. She's also the author of ""Clarity of Mind is Power: a five-week journal to support your practice.""

Ever since meditation helped her through a painful part of her life, Dena wanted to offer this practice to others and has been teaching meditation for the past 3 years. She was trained by Susan Piver.

She currently lives in Athens, Greece and after living in California for 19 years she misses maple glazed donuts the most....read more",https://users.insighttimer.com/EKyaAb0DJmbC5gUnOBNGcMZCQlg1/pictures/square_medium.jpeg
4087,dustinransom,d,41,2022-12-11 16:39:53.650899,name found,Dustin Ransom,"Nashville, TN, USA",6 followers,English,Joined in Feb 2021,"Dustin is a meditation and mindfulness teacher with certification through the School of Positive Transformation led by Dr. Itai Itzvan, Professor of Psychology and Spirituality at Naropa University.  He is also a professional musician & producer.

More importantly, Dustin is a spiritual mystic with a recovery background, passionate about helping others live as their true selves. He has dedicated his life to heart-centered spiritual expansion through the journey of healing to love & serve others....read more",https://users.insighttimer.com/w2K7Y5E0s4a1Y1S2n0k8t5n1b7j8k7q7B0f4J7Z3L1j5c2S3V2q1q3d2L2X3X6q0s0J6S9a5x7F6g7R1Y0Y2e5W3Y0C8A6n4w3Q3/pictures/square_medium.jpeg
4088,debbiemirza,d,41,2022-12-11 16:39:56.517484,name found,Debbie Mirza,,6 followers,English,Joined in Oct 2022,"Debbie Mirza is an author, speaker, and singer/songwriter who creates resources to help others heal after experiencing covert narcissistic abuse. During her own healing, she went through a time of much isolation where she spent time in nature and at home taking care of her heart. It was during this time she wrote and recorded songs that would bring her and others calm, love, and tenderness....read more",https://users.insighttimer.com/7QYMb5JG92ZdHexrEOZYFMkX6rF2/pictures/square_medium.jpeg
4089,dorcisoulfire,d,41,2022-12-11 16:39:59.338449,name found,Dorci Soulfire,,6 followers,English and Magyar,Joined in May 2022,"Dorci helps her students heal from emotional traumas & connect with their higher self, so that they can step into the most fulfilled, powerful self that they are meant to be. Through her healing meditations, soundhealing journeys and soundbaths the students can experience rapid transformation. She offers soul guidance, hosts public and private soundhealing sessions online and in person in Portugal, retreats and workshops for all those who desire personal, emotional and spiritual growth....read more",https://users.insighttimer.com/2ZJXHKmw15bHXWeC5H74q5L4nxz1/pictures/square_medium.jpeg
4090,drleveret,d,41,2022-12-11 16:40:10.038184,name found,Dr Nick Leveret,,6 followers,English,Joined in Oct 2022,"Dr Leveret has been exploring mindfulness and compassion for over 20 years. She combines her training in traditional contemplative techniques with her training in modern medicine to create practices that support living well and thriving. She is a registered doctor as well as a registered mindfulness, yoga and compassion teacher....read more",https://users.insighttimer.com/oijOIiZQOtSgXUlgRxfUzLp6MMJ3/pictures/square_medium.jpeg
