,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13482,sirisatnam,s,135,2022-12-12 11:00:39.874640,name found,Siri Sat Nam,"Los Angeles, CA, USA",202 followers,English,Joined in Feb 2021,"Dr. Siri Sat Nam Singh has been a meditation practitioner since 1974. As an instructor, he has been on school staffs in New York, Los Angeles and has taught workshops in France, Italy, Holland, Germany, and Finland. As a television personality, he was featured on the Viceland Network show, The Therapist. Dr. Singh received his Doctorate in Depth Psychology. His first book, The Pocket Guru, was recently awarded the Walden Award in Mind/Body Healing....read more",https://users.insighttimer.com/eu7dCqnI1sRkX1fEdmVilE4V8262/pictures/square_medium.jpeg
13483,sannaf,s,135,2022-12-12 11:00:48.711245,name found,Sanna Fäldt,"Porvoo, Finland",202 followers,Suomi,Joined in Jul 2019,"Olen porvoolainen mindfulness-ohjaaja, yrittäjä ja äiti. Meditointi on ollut ankkurini arjen paineessa jo melkein kymmenen vuotta. Olen tietoisesti etsinyt tapoja vaalia omaa ja työkavereiden hyvinvointia keskellä tiukkaa työarkea koko lähes kaksikymmenvuotisen urani. Nyt olen siirtynyt yrittäjäksi, perustimme Sanna Salovuoren kanssa Bravers Oy:n. Tarjoamme tieteen ja kokemuksen kautta valmennusta ja ohjausta, jotta suomalaiset voisivat elää täysipainoisempaa ja aidompaa elämää. ...read more",https://users.insighttimer.com/b6g0D7a7T2D9Q5v1u7U9N2X5y8c8P7U4z3L5x4Q9h1r9a7L3c4X1b9s0r7v3S2d6L1g9S0t4u1f0c4s0h9A9M1t7r3B8Q6f0n3x1/pictures/square_medium.jpeg
13484,sourcewellness123,s,135,2022-12-12 11:00:52.380675,name found,Source Wellness,"New York, NY, USA",198 followers,English,Joined in Nov 2020,"Source Wellness is here to help companies prioritize the mental health of their employees. In our fast-paced society, companies often operate in ways that exacerbate stress and mental health issues. Prioritizing the well-being of employees requires time and a concentrated effort by company leadership. Healthy and happy employees not only improve workplace culture, but they can also improve the bottom line. Source Wellness' staff has a unique skillset to provide your company with transformative mental wellness solutions....read more",https://users.insighttimer.com/Ifkp10Ye5lea7ax0do9fOiJ9bEy2/pictures/square_medium.jpeg
13485,mindful_about_life,s,135,2022-12-12 11:00:56.055653,name found,"Shaya Kass, PhD","Zikhron Ya'akov, Israel",197 followers,English and עברית,Joined in Feb 2022,"Dr. Shaya Kass has been helping students and clients overcome stress, worry and indecision for over 35 years. He has been practicing mindfulness for over 5 years. With a background in the sciences, he bases all of his work on the science of positive psychology. Shaya's mission is to help his students and clients use mindfulness practices to focus, flourish and fly!...read more",https://users.insighttimer.com/W3e5D4w0L6T4W6F9y6X5Q1H4u4L4p4K7Q2r1a8k7K6N3y3K8m3A0z2v7C3X4T0g2x1y8r7r2x1w2d8d7c9b3j5w0P6a3H6F2P5v2/pictures/square_medium.jpeg
13486,sunarabegum,s,135,2022-12-12 11:01:00.261095,name found,Sunara Begum,"London, UK",197 followers,English,Joined in Feb 2019,"Sunara Begum is a visual and performance artist, writer and certified yoga teacher steeped in the healing arts. The primary focus of her work is to nurture the innate, natural wisdom and offer a reminder of our interdependent relationship with each other. Many parallels between the practice of art making and yoga continuously emerge. As with creating art, yoga is a world that slowly unfolds; nuances emerge and open new spaces from which to view the world-the nuances become the journey....read more",https://users.insighttimer.com/E3G7Z1M4r3s3y4X9V7q3J7B4R1T8g3A1U1F4h3d7w9k4W8U8E6R6T7P9c7H5h0b4d1p2A8K0K3q6w8L4z2k8S7s7j8K3Z4J4x9x8/pictures/square_medium.jpeg
13487,sharonsmith,s,135,2022-12-12 11:01:11.867493,name found,Sharon Smith,"New York, NY, USA",196 followers,English,Joined in Sep 2016,"Sharon Smith, a 44-year practitioner of the Taoist internal arts, has been teaching for 39 years in New York City. In 2017, she created and directed The Immortal Sisters Conference, a historic gathering of women qigong practitioners committed to ""Returning to the Tao."" Sharon has hosted the Shift Network's Qigong Global Summit since 2020. She is also a photographer and award-winning filmmaker....read more",https://users.insighttimer.com/e7F3s7r8e3Y0W9c4P8q8j9X7x6c8F7R8x9N2D0W4R6f9k1X7j9E8S4V6Q9Q4p5M7W0F3s6Q3K0s9k7u8X4X1U5v0d5f0P7x7B6C1/pictures/square_medium.jpeg
13488,susannesteidl,s,135,2022-12-12 11:01:15.669966,name found,Susanne Steidl,"St. Lorenzen, Italy",196 followers,Deutsch,Joined in Jul 2019,"Hallo ich bin Susanne Steidl. Ich arbeite seit 20 Jahren als Trainerin und Coach und bin Autorin. Durch die intuitive Energiearbeit, die ich entwickeln durfte, lassen sich Themen mit Leichtigkeit lösen und verändern. Bei den Meditationen wende ich die intuitive Energie an, die meistens auch intensiv spürbar ist. Mit meinen vielfältigen Angeboten möchte ich dazu beitragen, dass Menschen bewusster und damit auch erfüllter leben....read more",https://users.insighttimer.com/J3q8k4u5B6A6b6J4P9H9H1S6u1S9L2p4c7Y4e2h8n2J9X8k3C9e3X9y5r9Z8u4A6c1P5C4E6V6k3w1h8C6W3t0S4v6f4g4d5b6Q0/pictures/square_medium.jpeg
13489,shawn,s,135,2022-12-12 11:01:20.634680,name found,Shawn McGuirk,,196 followers,English,Joined in Jun 2019,"Hello. I am a mental health therapist in the Worcester, MA area. I have been in the field for about 10 years, and I have been involved in mindfulness and meditation for the past several years as well. When I am not working I very much enjoy spending time with my 3 kids. I also like a good cup of coffee and conversation, and I enjoy getting outdoors as much as possible. 
When in doubt... abide....read more",https://users.insighttimer.com/Z2t5F5R7Y4r5G0x3H1U6t2k5r4v5v4d4a0n4J2T2D4y4g6m2Q0d5T4d6U9s0Z9S7H2A2m8z2D3L2C5a4a0Q2c5C7M6x3L7H1P5j2/pictures/square_medium.jpeg
13490,suelymendes,s,135,2022-12-12 11:01:25.610001,name found,Suely Goncalves Mendes,"Belo Horizonte, State of Minas Gerais, Brazil",196 followers,BR. Português and English,Joined in Mar 2021,"Suely ajuda pessoas na prosperidade física e emocional através da Aromaterapia, das leis sistêmicas de Bert Hellinger e formação  em  Psicologia Transpessoal. Apenas uma alma humana ajudando e tocando outra alma humana.",https://users.insighttimer.com/MLfQgciyH4cM9EjhXiXLXMhcXun1/pictures/square_medium.jpeg
13491,samanthaburgett,s,135,2022-12-12 11:01:36.385520,name found,Samantha Burgett,"Lansing, MI, USA",195 followers,English,Joined in Sep 2020,"Samantha (Sammie) Burgett is a writer, 500HR certified yoga teacher, photographer, wife and mother.  With a passion for personal development and self-care, she enjoys creating content that supports self-discovery and a conscious, passionate life....read more",https://users.insighttimer.com/RyoCrW0u8mZLthdZ8dMHQwgLvIw1/pictures/square_medium.jpeg
13492,steveaustin,s,135,2022-12-12 11:01:41.389772,name found,Steve Austin,"Birmingham, AL, USA",192 followers,English,Joined in Feb 2019,"Hi. I'm Steve Austin. I was a pastor when I nearly died by suicide. Thankfully, a suicide attempt wasn't the end of my story.

These days, I serve others as a spiritual companion, offering hope and help for those on the sacred journey from chaos to calm. 

Want more? Order my books on Amazon today!

1) From Pastor to a Psych Ward
2) Self Care for the Wounded Soul
3) Catching Your Breath

And subscribe to Catching Your Breath: The Podcast for weekly doses of self-help & self-compassion.
...read more",https://users.insighttimer.com/m8V6k1N3b5M7N1f0m7S4p1X9D7S8h7K1j1e1F1d8g3m9D0A1B2k8E7U5c4X4S9n9C2N4V8k9h0E2u4f2x1A1q5P5s6w8Q7H4R4D6/pictures/square_medium.jpeg
13493,littlezenmonsters,s,135,2022-12-12 11:01:45.862394,name found,Sontaan,"Sydney NSW, Australia",191 followers,English,Joined in Apr 2020,"Little Zen Monsters meditations are done in verse to keep meditation fun, simple & easy to follow. Filled with calming music & positive messages, designed to empower kids & help them embrace their own unique power & love.

Sontaan, writer & owner of Little Zen Monsters is a qualified kids yoga teacher, an emotional clearance facilitator & Spiral practitioner. As an actress, she used her skills in children's hospitals to bring happiness & distraction therapy to ill children & their families....read more",https://users.insighttimer.com/m8d3H9u8B1j3u6B4U7W3U1k7u0z1b9V6c7P4J2Z8k1G7f9p1A2e5a6n7P7M0m9s2G8y2G9B1b8L3f2G0Q9v6j1n5j5X7D2s1z8R4/pictures/square_medium.jpeg
13494,sarahdionbrooksshriver,s,135,2022-12-12 11:01:53.875939,name found,Sarah Dion Brooks - Shriver,"Grants Pass, OR, USA",190 followers,English,Joined in May 2020,"Sarah is a singer-songwriter-pianist, as well as an NLP Master practitioner. She writes music to help heal, inspire, and empower herself and others. She is also the director and founder of The Inner Garden Center for the Mind, Body & Soul, which offers a Transformational Coaching & Healing program using NLP, Meditations, Mindfulness and Self Love.  ...read more",https://users.insighttimer.com/u6x9V6v8z3H5U3v4w2W5V4B7T7d5F8A2E6R7F4Z5N5D5K0Q8x6B2r1p3s8q4L2V4G6k9B1m9V4P0Y8d7L7b1N4G0c1w9h2R6j5H4/pictures/square_medium.jpeg
13495,stefanjernberg,s,135,2022-12-12 11:01:57.545540,name not found,,,,,,,
13496,pub1731117,s,135,2022-12-12 11:02:00.803600,name found,Sophia Tuckett,"Toronto, ON, Canada",189 followers,English,Joined in Jul 2020,"Sophia is a globe Confidence Coach. She supports women to see the beauty in being proud of who they are, rooted in their self-acceptance and self-belief. Sophia focuses on empowering women to see their strengths as stepping stones to building self-compassion and mental clarity....read more",https://users.insighttimer.com/u1H3f3t6d9g2G8c4L5B0H6n2T7E5h6t4C6k6q2Y9V9z8v8q0z2p1e9A6u5k2k3N3r6Z6J9a9L2q3V5V0K6U7J7a2c5Y9C8K6h3A4/pictures/square_medium.jpeg
13497,sangeet,s,135,2022-12-12 11:02:05.066956,name found,Sangeet Kaur,"Castelo Branco, Portugal",191 followers,English,Joined in May 2021,"Sangeet is a Kundalini Yoga and Thetahealing practitioner, two technics by which she feels highly inspired and benefited. She loves to express herself through different ways, with the simplicity, joy and depth that characterizes her. All the content that she shares here comes from a place of pure love and compassion....read more",https://users.insighttimer.com/0wTULLbkjMU5sBfsMG4uVqGuEgd2/pictures/square_medium.jpeg
13498,peacebox,s,135,2022-12-12 11:02:15.968402,name found,Stacy Thrash,"Austin, TX, USA",189 followers,English,Joined in Mar 2018,"Having spent 30 years in corporate sales and sales management at two of the largest global education companies, Stacy understands the demands of high-stress work environments, and the increasing importance of managing stress throughout the work day. She found in the last years of her corporate career that mindfulness meditation made a significant difference in her stress levels both during and outside of work.

Stacy’s passion is to help people identify and gain perspective on the causes of stress, often a result of a habitual thought patterns than can be changed with awareness. Mindfulness practice offers such awareness, and when applied within the context of secular PeaceBox training techniques, the benefits are transformational and accessible to everyone.

Stacy began her mindfulness journey in 2008 while attending a Creative Writing and Meditation retreat in Sedona, AZ. Stacy found the benefits of meditation and mindfulness to be so life-changing she became certified to teach by McLean Meditation Institute in Sedona, AZ in 2014. Since certification, Stacy has taught Meditation and Mindfulness classes in person and virtually to corporate employees. She’s taught classes, series and special programs at Mecca Gym & Spa, Lake Austin Spa, Whole Foods Market, atxFACTORY, Mellanox Technologies, Atlassian, University of Texas, Ann Richards School for Young Women Leaders, Westlake High School,, and Texas Nursing Association to name a few.

As the founder, Owner & President of PeaceBox: Mindfulness on the Move, Stacy offers mindfulness training for private individuals as well as groups, corporations and specialized retreats.

Stacy holds a Bachelor of Science degree in Psychology from Texas A&M, and is a Co-Active (CTI) Professional Executive & Life Coach....read more",https://users.insighttimer.com/N5h2e0a2R7C3F8q2m0a4E1Z2a4p4x0U5b2T8x2D9J3J3X1Y7M5R6n4C6L8B7J5b1s9a1B1n9b9r7X8X3J1P6V8C5R3R7t6c6K8m8/pictures/square_medium.jpeg
13499,pub16023748,s,135,2022-12-12 11:02:20.313782,name found,Simonetta Zoppo,"Castiglione del Lago, Italy",188 followers,Italiano,Joined in Jul 2020,"Nel 2007 completa il corso di Meditazione Creativa e il laboratorio triennale di Psicosintesi
Nel 2015 si forma come cristalloterapeuta, presso la sede italiana della ""Crystal Academy of Advanced Healing"", fondata da Katrina Raphael.
Nel 2016 I tre livelli della scuola di ""Massaggio sonoro armonico"" con le campane tibetane, condotti da Albert Rabenstein, completano la sua formazione come suonoterapeuta. 
Nel 2017 pubblica con Anima Edizioni il libro “La Via Cristallina” carte da meditazione
...read more",https://users.insighttimer.com/e3t0w2J9R6v7q5X9S1w2Y6b2j8u2K7W3Z1R8Y5V9h2p8Y9t8J5B2f7v7r2Q1N9W8C2f9z2t2m9E4T9A5h0K3b2b4H2S8H1m7H7F1/pictures/square_medium.jpeg
