,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4881,fredrikbinette,f,49,2022-12-11 21:59:08.873150,name found,Fredrik Binette,"Stockholm, Sweden",316 followers,English and Svenska,Joined in Mar 2020,"Fredrik is a appreciated and experienced teacher within Meditation, YogaNidra & traditional hatha yoga.

Works in Stockholm, Sweden and around the world (distance sessions on ZOOM).

He is a teacher (Meditation) at a ""Self Healing Therapist"" program.
He is one of the trainers in India at a ""Ayurveda Yoga Therapy"" training.
He runs his own Yoga Teacher trainings in traditional HathaYoga.

He teaches, inspires & guides private students and groups....read more",https://users.insighttimer.com/G7B3j7Y4a0g5k1E2J4T2h7t9T2P0p9Y8N2L6t2z4c7J7f2r4N4Q1D9c3s7e7D7R7Y3s6r2V2r8J0M5T2t8g5c9b2J9z4L8C4X2Q0/pictures/square_medium.jpeg
4882,lecoseinmente,f,49,2022-12-11 21:59:15.672304,name found,Francesca Apruzzese,"Metropolitan City of Milan, Italy",312 followers,Italiano,Joined in Aug 2021,"Francesca è insegnante di Mindfulness certificata nella conduzione di protocolli MBSR presso l'Istituto di Mindfulness Interpersonale, secondo le linee guida dello UK Network for Mindfulness. Conduce le sue pratiche di consapevolezza dividendosi tra Genova, Milano e online. Amministra la pagina Instagram ""lecoseinmente"" dove racconta le sue esperienze con la Mindfulness e pubblica post su tutto quello che riguarda la consapevolezza, la cura e l'autocompassione....read more",https://users.insighttimer.com/3mTF4btVKNUokZmXMq5RXoz1fSh2/pictures/square_medium.jpeg
4883,soumeraki,f,49,2022-12-11 21:59:37.217256,name found,Fernanda Michalischen,"S�o Paulo - State of S�o Paulo, Brazil",306 followers,BR. Português,Joined in Oct 2019,"Meditação & Mindfulness, facilitadora dos programas: Meditação (Instituto Verde Vida/UNIFESP), CEB (Santa Barbara Institute for Consciousness Studies & Hospital Albert Einstein), BMT (Mindfulness Centre of Excellence in London & Iniciativa Mindfulness) 
Coaching Sistêmico: Consteladora Sistêmica (IDESV), Professional & Self Coach (IBC), Coach de Liderança e Propósito (Sustenta Mundo/Gustavo Prudente) Instrutora de Hatha Yoga em Formação: IEPY/Marcos Rojo
...read more",https://users.insighttimer.com/w3h6T6w6Y2j9K5m9W3k0j3t8Q3n0N0K4C3Z6b9F5a9r0R6x5R8m0D8f4d3v1g5z9S2K5d4S6f7D5F3Y2F0E6b4d0c9L3y3V8j5w0/pictures/square_medium.jpeg
4884,francescareiki,f,49,2022-12-11 21:59:40.027901,name found,Francesca Reiki,"Valparaíso Province, Chile",302 followers,Español,Joined in Oct 2020,"Francesca es profesora y terapeuta de Reiki. Realiza sanaciones y lecturas psíquicas accediendo a los Registros Akáshicos, trabajando con sus guías espirituales, ángeles y también con otros seres de luz.
Francesca tiene una práctica meditativa diaria, la cual es combinada en muchas ocasiones con yoga.
No dudes en escribirle, estará feliz de conectarse contigo y acompañarte en este camino en lo que necesites....read more",https://users.insighttimer.com/A3C5d0y0R0F8J7x4p0S6T9X8H2Z5w6W2a1A8f5b5S4t3X3G6d0F1f9R6s5C3V6X5p5Q3E5B0h9x0n9s7N1j5b1a5t8x8n2k5k0d2/pictures/square_medium.jpeg
4885,fred_herbst,f,49,2022-12-11 21:59:58.897709,name found,Fred Herbst,"Hamburg, Germany",301 followers,Deutsch,Joined in Mar 2019,"Wollen Sie einen Schatz finden, der Sie durchs ganze Leben begleitet? Ich möchte Sie dazu motivieren, die Dinge zu erleben und zu erlernen, die auch mein Leben buchstäblich über Nacht zum Guten wendeten. Eine einzigartige Symbiose aus Meditation, Hypnose, Selbsthypnose und Trance, die Sie unbeirrbar auf Ihren wirklichen Platz im Leben führt, Ihnen Sicherheit gibt und Ihnen helfen kann, alle Hindernisse und Schwierigkeiten zu überwinden. In den vergangenen 30 Jahren habe ich mich intensiv mit unterschiedlichsten Meditationstechniken und vor allem mit der Wirkung von Meditation intensiv auseinander gesetzt. Aus dieser Vielzahl von Meditationstechniken und Übungen habe ich Konzepte entwickelt, mit denen sich verschiedene Lebensbereiche wieder in Ordnung, ins Gleichgewicht bringen lassen und natürlich um den Erfolg (was immer dies auch für den Einzelnen bedeutet) ins Leben zu ziehen.




...read more",https://users.insighttimer.com/c2d8W3C5E5f1W8b7k3E4x4k0d8n5z2V7g7Y3W4a6Y1L0T4w5z3h1a1J6g1Q1H9b7Y1B1A8n0d0N4y4s0t0Z9V8a7p2Z9n7y3e0z1/pictures/square_medium.jpeg
4886,francescotassi,f,49,2022-12-11 22:00:01.636596,name found,Francesco Tassi,,290 followers,Italiano,Joined in Sep 2018,"Credo che un libro ti prepari al successivo.
Credo che la vita sia il continuo processo di raggiungere sé stessi.
Credo che il futuro possiamo cambiarlo, possiamo influenzarlo, possiamo costruirlo.

Ho preso tutti i miei sbagli, tutti i consigli dei più grandi, tutti i libri letti e li ho condensati in una serie podcast, questa.
Buon ascolto!...read more",https://users.insighttimer.com/H5j2k8k7p6y6T1m1c3Y8u4h3N8Y7x7g0g0t1j7a0V9b6z0W5b8g4B4A3e6k6B5E9H3c5R8E6Y9z4Z2t5V8c7X4v4Z0s0g5n1g1K2/pictures/square_medium.jpeg
4887,fernandabailo,f,49,2022-12-11 22:00:28.605411,name found,Fernanda Bettz Bailo,"Sydney NSW, Australia",290 followers,BR. Português,Joined in Dec 2019,"Holistic Therapist 
Reiki
Crystal Dreaming  
Access Bars ",https://users.insighttimer.com/A4n4L2C0q8p9S8V7G6g2j2Q9F3K0U2d4d2m8q6Q8t1n1M2A0f3Z4J6f6y5U3W0T7J3J1h2v9w4E6r8q3y2y9w9f1u4k3W7k5N5W7/pictures/square_medium.jpeg
4888,raizdecuarzo,f,49,2022-12-11 22:00:31.547325,name found,Fernanda Gomezvidrio,"Guadalajara, Jalisco, Mexico",279 followers,Español,Joined in Aug 2020,"Soy Fernanda Gomezvidrio, fundadora de raíz de cuarzo. Soy SoundHealer y maestra de Kundalini.
Las meditaciones que comparto son con cuencos de cristal de cuarzo con diferentes alquimias, tienen la capacidad de transformar cualquier energía negativa en positiva, además de aliviar problemas de estrés, ansiedad, depresión, adicciones y muchos otros más.
Abre tu corazón y permite que estas vibraciones te sanen desde el amor con armonia....read more",https://users.insighttimer.com/4I3fu5jaZBaLZIB6zT9pV5IbK4h2/pictures/square_medium.jpeg
4889,freethefiremed,f,49,2022-12-11 22:00:34.548814,name found,Free The Fire Meditation,"San Diego, CA, USA",272 followers,English,Joined in Jul 2019,"We combine two seemingly opposite worlds, meditation and underground electronic music, into one entirely new meditative experience. We synchronize the elements of a proper underground rave (incredible music, non-judgmental attitudes and a general willingness to explore the metaphysical realm of your thought and emotions) within the heart of our meditations. Our primary aim is to help you reach a flow state, congruence, and clarity through our meticulously crafted underground music sets. ...read more",https://users.insighttimer.com/v2C3j2N2N6Q6T7p7r6G1n5J2E8E9F6m6T0e6V5y2b1U2V2f4B6h2p9p7z6S8R7m4j7L5f5Q0t3D2E0X3y2Y5h0r1J3d5b0T8p9z6/pictures/square_medium.jpeg
4890,fernandosubirats,f,49,2022-12-11 22:00:53.667368,name found,Fernando Subirats,"Miami, FL, USA",268 followers,,Joined in Oct 2019,"Musician and Meditation Teacher Fernando Subirats facilitates workshops in his own style of meditation called ""Drumming & Dreaming"", which was born out a life-long passion for drumming and receiving visions (while asleep and awake). His contributions to the Insight Timer library are intended to help the meditator drop deeply into Whole Body Awareness and into Alpha and Theta brain wave states. Once there, the runway is clear for vivid waking state dream journeys.   ...read more",https://users.insighttimer.com/w0U6F0H7W2E5T5m5N9N0j8A2S2a1b4n7P6U2k3s9r1G0a1T5x5t4A6Q4a3T6p5R3b6M6T2P3K1j0r1s3e6J2F7h6E6x6g1d7T5d9/pictures/square_medium.jpeg
4891,thepowerofsounds,f,49,2022-12-11 22:01:18.664818,name found,Fabio,,268 followers,Italiano and English,Joined in Apr 2022,"Always passionate about new meditative and healing tools. In 2009 I approached the hang drum, a particular harmonic instrument with different musical and meditative purposes. From 2012 to 2014 I attended courses with Tibetan bells and soundwave at the Yoga Ayurveda Meditation Ananda ashram center in Milan. Since then I have learned a lot of professional skills while also working in the hospital setting in music therapy training....read more",https://users.insighttimer.com/S4Xinof1ehViBF1pfEOl3mMta6f2/pictures/square_medium.jpeg
4892,frandidomenicis,f,49,2022-12-11 22:01:21.499579,name found,"Fran DiDomenicis, PhD","Hercules,  ca",257 followers,English,Joined in Mar 2017,"Fran DiDomenicis, Ph.D. is a retired psychologist and psychotherapist. He began his career working with adolescents and young adult poly-substance abusers with the Delaware Bureau of Drug Abuse Control. In 1985 he began a private practice as a psychotherapist, and later as a psychologist. Well before the now common use of mindfulness as part of a range of therapy approaches, Fran was introducing clients to various meditation practices as an aide in calming stress and anxiety, stabilizing and expanding their sense of self, and providing insight into the root causes of their problems.

Fran is a meditation teacher who began his spiritual journey in the late 1960’s. In 1971 he was initiated into the Transcendental Meditation technique and practiced regularly for a number of years. In the late 1980s, he began following Siddha Yoga, and received Shaktipat initiation from Gurumayi Chidvilasananda. Since 1996 he has primarily practiced Vipassana, or Insight Meditation as taught by leading teachers including Shinzen Young, S.N. Goenka, Joseph Goldstein, Jack Kornfield, and others. He has had ""awakening"" experiences that inform his understanding about the underlying non-dual nature of reality as described in the mystical teachings of several religious traditions. Fran brings to his teaching his personal experiences as well as study within some of these different traditions.

In 2009, Fran became active with the Buddhist Recovery Network, and later the Bay Area Buddhist Recovery Network, holding several positions in each of those organizations. Since retiring from active psychotherapy practice in 2015, Fran now focuses on teaching meditation classes, and consulting and presentations to treatment programs interested in applying mindfulness to their treatment approaches. He has worked with Kevin Griffin, a widely read author, dharma teacher, and leader in the area of Buddhist recovery, to bring their combined experience and insights to mental health and addictions professionals. Fran currently leads meditation groups in Walnut Creek, CA....read more",https://users.insighttimer.com/p4y0w0B0s8b2t1z2g7u2W0e7w0s2S8k7j0q2L1Q7a4b9d9E4N3y5b1K8g6C3M0Q8s1h2p6N8c5C0y1c1Z2Y5W6E5P1a4H1L8y7T5/pictures/square_medium.jpeg
4893,fabrice,f,49,2022-12-11 22:01:24.672811,name found,Fabrice Splinder,"Bouches-du-Rhone, France",255 followers,Français,Joined in Oct 2018,"En 2011, Fabrice apprends diverses techniques de soin grâce à des chamans en France. Il commence à soigner ses amis victimes de maux de tête, cette sensation d’aide devient addictive : ""Plus je guéris,  plus je sens mon don se développer"". Au-delà des techniques utilisées, ce don devient omniprésent puisqu'il commence à soigner des pathologies :  ""Je sens une veritable connexion avec l’univers se créer"". Sa devise : « Si tu sauves un enfant, tu sauves le monde »....read more",https://users.insighttimer.com/j3Q8Y3S3H5e7a7J2n7P2D5r4u9N3m3R2Y6k4T1m2W5P8p1J3Y4A5u6k4K8T3m3L1Y9B8c3D5U3N4h1C4s6r3F3q1z8S2b0H7g3Z6/pictures/square_medium.jpeg
4894,fmaull00001,f,49,2022-12-11 22:01:43.636667,name found,Fleet Maull,"Deerfield, MA, USA",246 followers,,Joined in Sep 2016,,https://users.insighttimer.com/B2W0t2E8f9K2W2n4Y3e3H9g2d5F8c3g8G1W8s1u9X1m9q7j3P3V6J4L1P2N2W4u4H5b8s8f4V2Y9g9a4v1f8r7h4v8Z9p5a5F2n8/pictures/square_medium.jpeg
4895,fiona,f,49,2022-12-11 22:02:08.557571,name found,Fiona O'Donnell,"Dublin, Ireland",242 followers,English,Joined in Apr 2020,"Fiona O’Donnell completed Mindfulness Based Stress Reduction (MBSR) Teacher Training Levels 1 & 2 and a 3-year Master’s degree in Mindfulness Based Approaches at Bangor University, Wales. She is a trained teacher in Mindful Self Compassion (MSC) at The Centre for Mindful Self Compassion, California  Fiona attended training in Mindfulness Based Cognitive Therapy (MBCT) at the Oxford Mindfulness Centre, Oxford University and attended the Mindfulness in Schools Project (MISP), Positive Neuroplasticity Professional Training with Dr Rick Hanson and Google’s ‘Search Inside Yourself’ Mindfulness, Emotional Intelligence and Leadership Training with SIYLI.  

Fiona is a member of the Mindfulness Teachers Association of Ireland (MTAI), the professional body for mindfulness teachers in Ireland....read more",https://users.insighttimer.com/P2f1z8E2k8H3j8G8Y0U3j1u7n9L0b1a9K9v2M1U4K0y0T6e2k3z8f8d2p5X6b3H9K1P4r5a2S1x2q3c5Z9C7K5u2S0N6D6W2L7H9/pictures/square_medium.jpeg
4896,fionaghiglione,f,49,2022-12-11 22:02:11.179458,name found,"Fiona Ghiglione, PhD",Singapore,237 followers,English,Joined in Jun 2021,"Fiona Ghiglione is an Australian mindfulness teacher and researcher who works with mums to empower and connect them with their pre-teen girls in preparation for the adolescent years. As founder of Mothering Girls, Fiona is dedicated to the pursuit of building a generation of young girls with confidence, compassion, and resilience necessary to thrive in their lives....read more",https://users.insighttimer.com/k0D4u1N6S4m4q9N9Q6q1G2R0B3M0m4L1D6K5n5h7R6m6V1P3V6L0Y8P8G0z1k9r2D3d3g5u9Y1e8v0p4e8M9p1A0u7P7j8C4y3d4/pictures/square_medium.jpeg
4897,federicamauro,f,49,2022-12-11 22:02:29.930293,name found,Federica Mauro,"Metropolitan City of Rome, Italy",236 followers,Italiano and English,Joined in Aug 2018,"Psicologa. Ph.D. in Psicologia Cognitiva. Istruttrice di Mindfulness, Mindful Self Compassion e Primordial Sound meditation. 
",https://users.insighttimer.com/c1w0p3s1Y6G4u3y6d7C6b5C6u3m1L4w8F0N9b1Q3b5C9J0s8v4Z4v2d2M1P3N3F8D0k9H7X4H0G7H2S2j1s5Y9L4q2M8m9V3m9n5/pictures/square_medium.jpeg
4898,yo_soy_un_descendiente,f,49,2022-12-11 22:02:32.682986,name found,Fundación Yo soy un Descendiente,"Acarigua, Venezuela",236 followers,Español,Joined in Aug 2020,"La Fundación ""Yo soy un Descendiente"", nace del amor hacia los niños, niñas y adoloescentes. Aquí, comprendemos que ellos son nuestro relevo, y lo más noble de nuestra parte es ayudarlos a crecer en esta maravillosa escuela llamada vida. También contamos con aulas para adultos en las cuales compartimos aprendizajes diarios con quienes se encuentran en ella.

Siempre al servicio, Namaste...read more",https://users.insighttimer.com/I0m2RzFpPFMpGEosETClg8NQzIL2/pictures/square_medium.jpeg
4899,feconecta,f,49,2022-12-11 22:02:57.638141,name found,FeConecta,"Rio de Janeiro, RJ, Brazil",234 followers,BR. Português,Joined in Feb 2021,"Treinadora Quantica, Mentora e Terapeuta Prânica. Escritora. Viajante do mundo com o propósito despertar o amor através das conexões quânticas. Idealizadora do Método Unificado- RQ. Fisioterapeuta- especialista em saúde mental e mecânica quântica. Fundadora e co-criadora do Instituto Resultados Quânticos. Autora do livro: Sucesso com TDAH. Livro: Resultados Quânticos e Árvore da Vida
@feconecta
@resultadosquanticos

...read more",https://users.insighttimer.com/b2B8F8F9h6R5y5a1Z4T2p4v6W6p7Y3J3F8H9P8R3W9a1r3m1k0R4z3R8z4Q8Z9c9v9J7q6E1j9P3j8R7h8x2w5F0J9Z2S3y2h5c2/pictures/square_medium.jpeg
