,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14287,suzanalascu,s,143,2022-12-12 09:27:37.913708,name found,Suzana Laşcu,,10 followers,English,Joined in Aug 2020,Artist willing to spread bliss and share her means to cope with pressure when dealing with completing creative work.,https://users.insighttimer.com/t8t2L9X0e1M2E2Y7E0e6a3D8C4f2B9M8K1m4Y2C1v6t7h7M4M4r7p6s0m9S2g7m2G1Y1d0p4s6H9H1y0h5C1r5w5t0B5n4k8f2R5/pictures/square_medium.jpeg
14288,silviavoss,s,143,2022-12-12 09:28:01.322690,name found,Silvia Voss,"Shawano, WI, USA",10 followers,English,Joined in Sep 2020,"Yoga is part of my way of life. Because of my own healing of several injuries and accidents and in addition to an autoimmune disorder, I am a true believer in Yoga Therapy (C-IAYT, LMT, E-RT500) and the wonders it can do for you.  A couple of years ago I was diagnosed with MS.  I am in remission today thanks to yoga and without medication, I can move and run without a walker. If you can breathe, you can practice Yoga! ...read more",https://users.insighttimer.com/S3G9X6W2K2t7D7x0L3p7p3j6G8b5u5x5Y1b9C7g4T4G0z4P0n4E3e4V4A3z5v3z2R5R3N2H3S6V2n6z0q9w4V4E8s8d7e9S9P3A5/pictures/square_medium.jpeg
14289,serenitywithstefanie,s,143,2022-12-12 09:28:24.946648,name found,Stefanie Emery,"London, UK",10 followers,English,Joined in Jan 2021,Find serenity in silence with me.,https://users.insighttimer.com/YLJnapNOw3crhpBiMLLbW10LjFP2/pictures/square_medium.jpeg
14290,earthtones,s,143,2022-12-12 09:28:48.910603,name found,Sharon Welsh,"Poulton-le-Fylde, United Kingdom",10 followers,English,Joined in Feb 2022,"Sharon is a Holistic Therapist with over 23 years' experience, She specialises in Crystal Therapy, Usui & Imara Reiki, Sound Therapy and is an Aromatherapist, she has recently become a qualified Katseye blends consultant, with the sole aim in making her own Aromatherapy based products,  Sharon decided to give up her day time work to concentrate on creating a full-time Holistic Business in 2020 and now works from her purpose-built Cabin in her home town in Poulton. Through working with many clients over the years she has built up an understanding of how important her work is, ""to see a transformation in clients overall wellbeing, by simply guiding them on their journeys, is such a great honor and privilege, I now realise that this is my souls work” by creating meditations for others she feels they're an important role in helping everyone's ongoing self-healing practices. Sharon’s philosophy is the smallest of kindnesses given freely, create the biggest impacts for everyone....read more",https://users.insighttimer.com/E9Z4W0J8E5c1t6U9H8a7E7r4t0K6d2F2R9a5c1U2q4x0g2n0X0c5b3z8Q1Z7Y3t3z7Y1T5b3d3P1h6h6d2T2z6u8c9G6j9N5C4F8/pictures/square_medium.jpeg
14291,simao,s,143,2022-12-12 09:29:13.055511,name found,Simao,,10 followers,,Joined in Sep 2020,"I use music and sounds to connect with nature, myself and others. With my sounds I hope to facilitate you to a calm and meditative state of being. Just close your eyes, listen and breathe. ",https://users.insighttimer.com/d4N6K8q2U4n6a3S0z2W2m5Y2q7T7m0z0v9v2t8W2n9K9F4u1B4r8s2g5m8n1p8f0W0t8f3v3p4X0p3b2v1B4N3M0u5m1n5W1F5t2/pictures/square_medium.jpeg
14292,scholzsusanne,s,143,2022-12-12 09:29:36.748809,name found,Susanne Scholz,,10 followers,Deutsch,Joined in Jun 2020,,https://users.insighttimer.com/t5B3n3G6Z5Q2q2R1A1G1H1b0E8c1Q5B6a3N2M7k1h1p2B0P2x6z8q1e9y8P0W5S5U2K3G8Y0c2n2g1Q0k0B5D8z0w1r5w9y7R1e5/pictures/square_medium.jpeg
14293,starlight_s_smiley,s,143,2022-12-12 09:30:00.365609,name found,Starlight S. Smiley,"New York, NY, USA",10 followers,English,Joined in Oct 2022,"From heartbroken & homeless to Hartford's happiest humorous healer, Sheilah Smiley is truly a rags-to-riches story, now embracing her true identity/essence as ""Starlight,"" the clairvoyant comic & happy healer. Starseed, Twin Flame, professional comedian, actor and skilled improviser, Starlight embodies love, light & laughter. She's worked with Dave Chappelle, Steve Harvey, Molly Shannon, Jim Breuer and Denzel Washington, and they've all said the same thing to her, ""you need Jesus!"" Haha, no they really said, ""you've got what it takes, never give up on you.""  Starlight is the creator/founder of Happy Hour Comedy Power, LLC, Conversations With A Clairvoyant Comic & Taurus Tarot TV.  A certified life coach, Tarot/Oracle advisor, Akashic Records reader & master energy healer, Starlight is committed to raising our planet's vibration + transforming the lives of clients. When not performing or teaching she provides spiritual guidance at Namaste Bookshop, NYC's premiere metaphysical bookstore....read more",https://users.insighttimer.com/8ICKuDEt0Qhj6s0QByBaBLAXGLi2/pictures/square_medium.jpeg
14294,shellysunshine,s,143,2022-12-12 09:30:29.882464,name found,Shelly Sunshine,,10 followers,English,Joined in Apr 2022,"Shelly Sunshine is a Self Love and Relationship Coach, Retreat Hostess, and author specializing in trauma-informed humanistic coaching aimed at improving your relationship with yourself and others. Her hope is that her talks, guided meditations, affirmations, and teachings will lead you into a more harmonious, joyous, loving and accepting relationship with yourself, and an enriched experience of life....read more",https://users.insighttimer.com/7uqQVSLnXqRvcyV6zKb8oYcOYTy1/pictures/square_medium.jpeg
14295,suziewood,s,143,2022-12-12 09:30:53.468796,name found,Suzie Wood,,10 followers,English,Joined in Jun 2022,"Suzie is an experienced energy psychotherapist and a qualified teacher. She is trained in using techniques that access the subtle energy system to calm the body, brain and mind. These methods include TFT, EFT and energy centre/chakra clearing amongst others. She specialises in using these energy techniques to help people realise their own potential to heal themselves and also to access their own internal source of vibrant energy....read more",https://users.insighttimer.com/GpwafBckX3ezQHRGsHi9358RWkL2/pictures/square_medium.jpeg
14296,stevengbass,s,143,2022-12-12 09:31:16.946682,name found,Steven Guerrero,,10 followers,English,Joined in Jan 2022,"Steven Guerrero is a bassist using extended-range basses and looping devices to build lush, mesmerizing soundscapes in real-time. His solo music is a sublime compliment to yoga sessions, deep meditation, art galleries and private events.  His music here is an invitation to turn inward and feel grounded and connected....read more",https://users.insighttimer.com/Wt0V5DadHTMHxXqtXeHsb8ZNQBl1/pictures/square_medium.jpeg
14297,shraddha_yoga,s,143,2022-12-12 09:31:40.944232,name found,Shraddha Gupta,,10 followers,English and हिंदी,Joined in May 2022,"Shraddha Gupta is a Yoga Instructor and Meditation Coach. She worked as a Software Engineer for 3 years before becoming a full-time Yoga Instructor. She has 35k followers on Instagram and her video series has been featured on Tata Sky and Hotstar. She has conducted yoga and meditation retreats and workshops in Goa, Bali, and Dharamshala. She is a certified Meditation Instructor from Rishikesh, India....read more",https://users.insighttimer.com/S8Kpf1hKr6bFkWaBSO6ua8tiisF3/pictures/square_medium.jpeg
14298,sherryshieh,s,143,2022-12-12 09:31:48.693332,name found,Sherry Shieh,,10 followers,"English, 普通話 and Français",Joined in Jul 2022,"Among many notable achievements, award-winning composer Sherry Shieh was presented to Prince Philip of England at the age of 12 and has performed for Academy-Award actress Audrey Hepburn. Sherry garnered a pair of Taiwan Grammys and can be heard on all major streaming platforms including Spotify, iTunes & Amazon....read more",https://users.insighttimer.com/2ONLvGrUlANxYxO0RlHyejV01iA2/pictures/square_medium.jpeg
14299,awarenesspodcast,s,143,2022-12-12 09:31:56.598083,name found,Stephen Buehler,"California, USA",9 followers,English,Joined in Oct 2020,"Gentle, Guided Awareness Podcast: Short audio experiences for relaxation, ease, gratitude, among other things. Each podcast episode begins with a simple invitation: can I acknowledge myself with overflowing kindness?

In that invitation for healing, we'll come together in a ""sacred space."" We'll slowly integrate feelings, safely anchoring to the present moment. In communion with our sense of Truth we can also discover personal revelation, loving transmission, authentic release or maybe powerful insight. In this brief experience, we'll aim to feel deeply resourced in our bodies and strengthened in our connection to our community and purpose.

Each of these sessions is designed to feel safe, easy and accessible for everyone. These sessions are offered by Stephen Buehler, a somatic awareness expert with a lot of experience supporting healthcare workers, first responders and wildfire survivors....read more",https://users.insighttimer.com/h5y6T5L2E1E6A0X1J7E5b4C7a1x6t4x3L2x5e5D8p4B1R5E0d1G7H0y6e7J3F5w5x0p2q5D3r7K3T2H9k9F0E5N8m8M0Q8v4v5h0/pictures/square_medium.jpeg
