,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14190,siobhanclaire,s,142,2022-12-12 08:55:07.356934,name found,Siobhan Claire,,16 followers,English,Joined in Oct 2020,"Siobhan Claire is a multi-passionate Intuitive -- Intuitive Transformation Coach, Psychic Medium, Olympic Athlete, Corporate Executive, Healer and Entrepreneur.
Siobhan hopes to bring inspiration and healing to the greater good by sharing her unique gifts and perspectives. In an effort to best serve her global clients with her work, Siobhan draws upon her training, spiritual and metaphysical principles, as well as techniques that have made her successful as an athlete and professional.
...read more",https://users.insighttimer.com/X7Q9C0C0w7r3Q0U8L1j6A3z8t0T3F4e0m6s5h9e8L2a9D2B2r1U9e6t0F2d4M0t2X1R0a3z0N6d8X5d7z4x6u8x4G1y9F0F7P0k3/pictures/square_medium.jpeg
14191,lifewellnessco,s,142,2022-12-12 08:55:14.701189,name found,Stephanie Meades,,16 followers,English,Joined in Jun 2022,"Breathwork involves the use of breathing exercises to bring about an improvement in mental, physical, and spiritual health. The breath is one of the most powerful tools that can access a person's essence and potential, yet many of us have never been taught how to harness the power of breath in different ways to elicit changes in our physical and mental state. 

Learning how to use the breath to regulate our nervous system offers us a unique advantage in the business world as we become healthier, more energised, calmer, more creative and more productive and better able to respond to any situation or challenge that may arise, we are able to step more fully into our fullest expression and potential. 

Let Stephanie guide you through a number of powerful breathwork practices to help you regulate your energy, moods, brain function, productivity, physical wellbeing and resilience to stress, each and every day....read more",https://users.insighttimer.com/q1J3B2r2U0T5w2S1j5C5k1M7T4J0N9J1b5D6S2T1t5p1B7B1R1A4d0z5Z7M2w7E6g7X9m9m7x7q1c9z1t9Q3S1M8f0g6G6s2x1j8/pictures/square_medium.jpeg
14192,stonecuttersimms,s,142,2022-12-12 08:55:39.038109,name found,Stonecutter Simms,"California, USA",16 followers,English,Joined in Aug 2022,"Stonecutter Simms creates experiential music undefined by traditional genres. His lifelong mission to build the sonic platform for your reflective moments, transformative realizations, and insightful discoveries will keep your attention but never distract from your practice. Let this music serve as the vehicle for resetting your objectives, finding your true path, and concentrating your focus as you rise to a higher level....read more",https://users.insighttimer.com/k6M0N2h4G9w2h5h2V8v7b1s3Q0x5k9J7f3h8d2a4C8n1q4e1R6z4Y8w2V8V7x1Q4e3J5b5t2B8N6c9m4L3J3z0C8g1k5V7q9t5L3/pictures/square_medium.jpeg
14193,voiceofyoga,s,142,2022-12-12 08:56:02.226965,name found,Sadhvi Kadambari Maa,"Haridwar, India",16 followers,,Joined in Jul 2019,"“My hidden passion has always been music and the sounds of harmony. I understand much more since living in India the past 9yrs; as I have studied within myself the intimate relationship between voice, emotions and the art of aligning in truth. If I connect inside with the universal sound principle, through breath, music, and forms of worship, it naturally leads to a state of stillness. Discovering the joy of practice is the easiest method to practice yoga meditation.”  ...read more",https://users.insighttimer.com/e3A6R3m6A3u2T6M9N4e0M1w7U1Z3k8D1s2v0C7v7W1f4A7z8j7N3G3V8W7Q1k5f5m8G9b5f2d3t1G6s9s0v9H5Y9x7w3V1F5D0q3/pictures/square_medium.jpeg
14194,serennetherapy,s,142,2022-12-12 08:56:09.403791,name found,Serenne Romanycia,,16 followers,English,Joined in Oct 2021,"Serenne Romanycia, M.C., R.C.C. is a Relational Trauma Therapist, Couples Therapist and Registered Clinical Counsellor in private practice in North Vancouver, B.C., Canada.

Serenne is passionate about helping people create conscious, joyful relationships with themselves and others, heal the root causes of their suffering, and cultivate their personal power. She has over a decade of training in multidisciplinary healing wisdoms, including counselling, psychology, neuroscience, somatic work, yoga, cultural studies, energy work, meditation, mindfulness practices, as well as her own lived experience of healing personal and intergenerational trauma. Science and spirituality equally inform Serenne's work, and she believes the tension of these opposites is essential for our evolution.

On Insight Timer, Serenne offers practices that are designed to help you develop stability, resilience, and compassion in your mind, body and heart....read more",https://users.insighttimer.com/0x5vWousiQPx5WfyqVgiy6NToDb2/pictures/square_medium.jpeg
14195,pub2943792,s,142,2022-12-12 08:56:33.393851,name found,Saima Shah,"Vancouver, BC, Canada",16 followers,English,Joined in Aug 2020,"One of Vancouver’s top five meditation coaches rated by crowd wellness. Facilitating meditation groups since 2008. Intuitive, present moment awareness, soothing and calm voice. ",https://users.insighttimer.com/x5A5C8T2C5G7h1T6d8F0m6Z2S4j7A9Y1c5M4M8f0K6t0J9q5Z5a1m3Q0M2A5e9B0R1c6u1M6F5A5d0W8W5v7R5S9q6s6H4P6Z8k1/pictures/square_medium.jpeg
14196,starcatalysts,s,142,2022-12-12 08:56:52.595359,name found,Shely Chen,,16 followers,English,Joined in Nov 2021,"Shely's teaching journey began around 2018 when she completed her 500 hours teacher trainings with yoga teachers of various backgrounds. She is trained and attuned with a high priestess to practice Light language in 2021. Shely is continually learning and practicing meditations, music, and healing methods....read more",https://users.insighttimer.com/M43A9cjW6CfygQfZFXyqbmt7KR22/pictures/square_medium.jpeg
14197,southernlight,s,142,2022-12-12 08:57:16.552899,name found,Susan Jane Hall,"Spokane, WA, USA",16 followers,English,Joined in Nov 2020,"Susan has trained in various meditative techniques both classical and modern, such as sound synchronization and Nada Yoga. By utilizing our own voice, the sounding sacred text, we can find inner balance and harmony for ourselves, the community and beyond. She brings my love of singing to yoga as a devotional practice, Kundalini and Bhakti Yoga. Susan performs Kirtans with her band, Bījāa, throughout the community of Spokane and beyond when called....read more",https://users.insighttimer.com/eQJjSrbPTMNf9wi6RXhLGGJBnYo2/pictures/square_medium.jpeg
14198,srdemko,s,142,2022-12-12 08:57:40.643305,name found,Shannon Reinard Demko,"Atlanta, GA, USA",16 followers,English,Joined in Sep 2020,"I like big ideas, but I’m also still adamantly human, and a big believer in the unique joys of the human experience. Laughter, joy, pleasure, silliness, big messes, and exhilarating adventures are all part of a life well-lived. We can have all of these and be spiritual beings at the same time. We already do. The question is, are we really experiencing them? I guide a variety of mindfulness practices designed to awaken all of us to the incredible moments each day we live holds. ...read more",https://users.insighttimer.com/c3THe8OhB6Zg7gKK4yyzQnWFi3G3/pictures/square_medium.jpeg
14199,sallieshaw,s,142,2022-12-12 08:58:03.691699,name found,Sallie Shaw,"Worcester, UK",15 followers,English,Joined in Jan 2021,"Hi! I am Sallie.  I used to have problems with sleeping - there was too much darkness around me to feel safe and let go. I used alcohol to block out my emotions and knock myself out. Eventually, I found listening to relaxing audios and guided meditations gave me the safe place I was looking for. 

The next step was learning how to create a safe environment for others to relax, experience peace within themselves, and let go of their difficult emotions. I have now developed my own suite of therapeutic and relaxing sessions which take you on wonderful journeys and help you to resolve issues with sleep, anxiety, and confidence.

I am new to Insight Timer and excited to share my journeys with you. I have more information and recordings on my website. Please get in touch if you would like to discuss your personal journey 🧡
...read more",https://users.insighttimer.com/oFiG2qdKXeXchFKUtkg50XpPRb33/pictures/square_medium.jpeg
