,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8487,lindawy,l,85,2022-12-11 20:56:15.229344,name found,Linda Youssouf,"British Columbia, Canada",7.9k followers,English,Joined in Nov 2019,"A transformation & meditation guide & writer, Linda Youssouf M.A. supports you with getting reacquainted with the most peaceful aspects of your inner self through poetic meditations & teachings she creates to help you cut through the habitual conditioned patterns that are responsible for holding you back. They support you in tapping into the holistic, intuitive, imaginistic capacities of your powerful mind, to deeply access your emotional landscape & ignite transformations that serve you. ...read more",https://users.insighttimer.com/z5j4N6S3U0V6m3F1F2a6x1q2f6d1e7K5d2f3t5P3D0X2u4p7N1p3Q7P2a4s3v0p8q2U7u8f8U5Z9Z7J9J6k3q6G0r6u5x3S1g9P2/pictures/square_medium.jpeg
8488,lamarod,l,85,2022-12-11 20:56:24.882855,name found,Lama Rod Owens,"Los Angeles, CA, USA",7.8k followers,English,Joined in Oct 2020,"Lama Rod Owens is a Buddhist minister, author, activist, yoga instructor and authorized Lama in the Kagyu School of Tibetan Buddhism. He is one of the leading voices in a new generation of Buddhist teachers and teaches regularly online and around the world. Lama Rod holds a Master of Divinity degree in Buddhist Studies from Harvard Divinity School and is a co-author of Radical Dharma: Talking Race, Love and Liberation and author of recently published: Love and Rage: The Path of Liberation through Anger....read more",https://users.insighttimer.com/uUzuaQ1yOYWHj7gf9oAOhavOcrt2/pictures/square_medium.jpeg
8489,lynnfraser,l,85,2022-12-11 20:56:50.980027,name found,Lynn Fraser Stillpoint,Halifax Canada,6.9k followers,English,Joined in May 2017,"Lynn is an anchor to support your journey to living from your own innate wisdom and goodness. She is a queer, cis, white, large-bodied, elder, and a trauma survivor of CPTSD and PTSD.

She works in groups and with individuals to support people to safely reconnect themselves through knowledge, regulating the nervous system, and compassion.

“She has experienced a profound recognition of present awareness and embodies it naturally.” Scott Kiloby

""She's the real deal."" Dr. Rick Hanson...read more",https://users.insighttimer.com/M5n4S6s0w9Y9N1g6G9t0N6u5m7F6S4F9e1F0G8V5x6y9p4C5P7B9j8C9f0r0v2c1E0u7V8S0a8S6s8V7t3M5D1u0R8e9b5F3N8g1/pictures/square_medium.jpeg
8490,lina_semina,l,85,2022-12-11 20:57:02.182724,name found,Lina Semina,"Moscow, Russia",6.8k followers,Русский and English,Joined in Jan 2019,"In love with Yoga from 2010. Yin Yoga and Meditation Teacher from Russia. Учитель Инь Йоги и медитации. Организатор йога-туров #ЖиваяНорвегия
Канал YouTube Lina Semina - по ссылке ниже.
Присоединяйтесь к осознанным практикам!
",https://users.insighttimer.com/k6V9G5P9Q0r3C2W0D3e4W3d6P7u5A6a4y1s3Q0a5D3w6Z5r6L8n9C7w9U3Q9K0H9r4z1D5X8P2Q9B7t0z3B4a3K1r1g0M5y0F3k4/pictures/square_medium.jpeg
8491,lochkelly,l,85,2022-12-11 20:57:11.536152,name found,Loch Kelly,New York,6.7k followers,English,Joined in Jul 2017,"Loch Kelly, M.Div., LCSW is a meditation teacher, licensed psychotherapist and author of the award-winning book, Shift Into Freedom. He is the founder of the non-profit Open-Hearted Awareness Institute and has worked in community mental health, established homeless shelters and counseled family members of 9/11. Loch served on the New York Insight Teachers Council, studied with Tulku Urgyen Rinpoche and Mingyur Rinpoche, and is a teacher affiliated with Adyashanti. Loch has collaborated with neuroscientists at Yale, UPenn and NYU in the study of how awareness training can enhance compassion and wellbeing. 

Loch offers retreats, workshops, and individual tune-up sessions.

Please check out Loch's book ""Shift Into Freedom"", available from Amazon, Barnes&Noble and IndieBound. Audio meditations are available from Sounds True....read more",https://users.insighttimer.com/N1f4s7N5f4j9c5T0p8d5f3R9W3R0v1h8R0Q0S6Z0g5R8R0a6M1u1F0s0z0z4r8q6M9n6e8u1Q8U2W3d5j6G7z4x0U4L1u3R1G1F9/pictures/square_medium.jpeg
8492,lauriejcameron,l,85,2022-12-11 20:57:22.933906,name found,Laurie J. Cameron,"Washington D.C., DC, USA",6.1k followers,English,Joined in Oct 2018,"Laurie is known for her warmth, energy and insight in awakening hearts for human flourishing.  She is the author of National Geographic’s The Mindful Day: Practical Ways to Find Focus, Calm and Joy; Everyday Mindfulness and the Power of Self-Compassion. Laurie is an entrepreneur, a former Accenture consulting change leader, a certified meditation teacher and ICF–certified coach, a TEDx speaker, and founder of PurposeBlue.  A student of Thich Nhat Hanh for 25 years, Laurie was given the dharma name “Fresh Lovingkindness of the Heart,” and teaches practical ways to integrate the power of awareness and positive psychology into work, relationships and home - creating lives of meaning, connection and joy....read more",https://users.insighttimer.com/R8t0h3R7S3H6U4j3j9w3V2e7y9R6h3Q8K2e9H5W8a2N3M3B1k0p1w4p9d3Y2q1g2G8U8q2j5q0s5V8w1L7N9F9e4C5j0a5h9m3Z5/pictures/square_medium.jpeg
8493,respireavecmoi,l,85,2022-12-11 20:57:47.580053,name found,Laurie Chaiken,"Montreal, QC, Canada",5.9k followers,Français and English,Joined in Jul 2018,"Laurie anime Respire avec moi, un balado de méditation et de relaxation pour les enfants et les adultes. Les exercices sont conçus pour apprendre aux enfants et aux plus grands des d’exercices de méditation pleine conscience, de relaxation et de visualisation simples et efficaces. Découvrez toutes les méditations sur respireavecmoi.com.  Laurie anime des ateliers de développement personnel pour des personnes qui vivent avec un problème de santé mentale à Montréal. Bonne pratique!
...read more",https://users.insighttimer.com/M8g3A7j8g0F5k0p2X7H9X1e6w2D8h5U9t1h2D6X7q7Q6s4M4V9C5q2S0M4r5p0y6f2t1r7t4N2A2K0k3X7a7J3d2M9v9Z3Z5r2r4/pictures/square_medium.jpeg
8494,heartbasedliving,l,85,2022-12-11 20:57:56.753877,name found,Lyndsay Lunan@BeingHuman,"Stroud, United Kingdom",5.8k followers,English,Joined in Sep 2016,"Lyndsay Lunan's guided meditations have previously been shared via the various outreach organisations she has worked for, including Youth Mindfulness and The Heart Movement. Now working independently as BeingHuman, she offers them here and via her website. Lyndsay seeks to offer gentle, embodied practices which allow for a non-effortful resting within the body of awareness....read more",https://users.insighttimer.com/X9c2L8Z4J2h6F2x0U0S4q8b5L3Y5J0u7e1j3W5n9e1S0X4a1f6u4b6d8L4m2F9D9p1B6w6g7C8m1J9Y3K5Q3c0z2m3X6k7W4S2W3/pictures/square_medium.jpeg
8495,livanda,l,85,2022-12-11 20:58:21.455339,name found,Livanda,"Bali, Indonesia",5.3k followers,Русский,Joined in May 2020,"Наши Исцеляющие Медитации способны изменить Вашу реальность уже с первых сеансов, ведь во время них происходит мощное перепрограммирование подсознания и устанавливается связь с Вашим источником света.",https://users.insighttimer.com/K6u4j6s8f6k5m6u1X5s3k6r5v7E3S0C6c3e8Y8j9Z3Y8A9R2S7C2D7C0r7J9V0H2G8N9m3e6A2D2N0Q3n8R5b7W1R5A9B6B9E2t6/pictures/square_medium.jpeg
8496,liana,l,85,2022-12-11 20:58:41.726012,name found,Liana Linhares,"Sydney NSW, Australia",5.3k followers,BR. Português and English,Joined in Aug 2018,"Liana has been involved with Yoga and Meditation since 1999. Since then, she has touched many people's hearts. She has an authentic approach to Yoga, she uses the teachings of the Yoga tradition as a tool for Self revelation bringing this teachings in a very accessible way. 
Her classes are an invitation for deep inner journey so you can come back home.
Liana has 1000+hours of Yoga Teaching Training....read more",https://users.insighttimer.com/A9K8W9m9f5b2j1Y9g8U7B5m2Q7D6Y7X5Q8x1C6d8C5y9X5g3R2Y6E0e6u2f5Z1V5A5S8c8R5h3J5m2f8G1z1J5z6J8c3R6J2T9T5/pictures/square_medium.jpeg
8497,leticiaramos,l,85,2022-12-11 20:59:07.120440,name found,Leticia Ramos,"Morelia, Mich., Mexico",5.2k followers,Español,Joined in May 2018,"Leticia Ramos es practicante Master ThetaHealing, que es una técnica de entrenamiento utilizando una filosofía espiritual para mejorar y transformar la mente, el cuerpo y el espíritu. Leticia es Coach de vida en México y da talleres, conferencias y sesiones de meditación sobre conciencia Universal. ...read more",https://users.insighttimer.com/G5V8J2t2J6P0t0G3e2R0M5s8F3Q5W0v8s9f9w7g5b2B0N1K7x6z0X7b0w3h2W5r7z5J2C3D8a7C4G9L3w1v1e6z4G9v4k9N9b4j2/pictures/square_medium.jpeg
8498,laylafoz,l,85,2022-12-11 20:59:16.221410,name found,Laylä Föz,"São Paulo, State of São Paulo, Brazil",5.2k followers,BR. Português,Joined in Sep 2019,"Aqui vc vai ver um mix de mitologia egípcia, xamanismo, física quântica, hinduísmo, herbalismo, stillness, geometria sagrada, cristais, numerologia e mais o que soar interessante pelo caminho.

Divido com vcs meditações guiadas de forma leve, com propostas individuais de temas, intenções e sentimentos.


Também falo de viagem, empreendedorismo, espiritualidade e qualidade de vida em outras redes! @/laylafoz...read more",https://users.insighttimer.com/v5y8e8M6E1D2q1Y1k2Q2W4A1X3b7P5f5J6Q1X2Q8q9k7A9S3J9k0n5Z6e3X7Q3K4C2z8h1U3H5b0h5P6Q9G1g1M2G2T3z1Q5N1c6/pictures/square_medium.jpeg
8499,discoveringmypurpose,l,85,2022-12-11 20:59:59.542925,name found,Laura Garrison-Brook,"Atlanta, GA, USA",5.0k followers,English,Joined in May 2019,"Laura Garrison-Brook is the founder of Discovering My Purpose, a nonprofit organization focused on helping teens live happier, more meaningful lives. The program is powered by positive psychology and the findings of thought leaders from Harvard, Yale, Penn, Stanford and beyond. They donate the program for free to mentoring agencies that serve at-risk youth. Laura has been a yoga teacher for 18 years and practicing meditation for over 30 years....read more",https://users.insighttimer.com/w1Q3w1E4e1T3p7q9W1c2G9R9n1F3E0p5p4T9y8d5B8z5v4k4q2K1p6b7j1L2m4J7F2S4V3y3p7v7X7J1q6k2H3H4A3k1U9z7H6R5/pictures/square_medium.jpeg
