,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
79,andrewreeves,a,1,2022-12-11 01:15:04.749984,name found,Andrew Reeves,"Edinburgh, United Kingdom",2.2k followers,English,Joined in Sep 2016,"I grew up in a small rural village on the south downs, England. My family and I moved to Edinburgh, Scotland over 20 years ago. I have always lived near the sea and in my free time I head out into the Firth of Forth on my small sailboat.
I believe most people on our planet are kind, compassionate and caring and these are values I hold onto dearly....read more",https://users.insighttimer.com/p1v3w8U8R6C3d5n7H6b2Y9M0U5w6m4q6e5x3d7C7w0R2g2S0a3W4s5Z9u9p9n1D2G4U1D0s8H7t9k9F4B3T0U0E8S0m0s5p3s0D8/pictures/square_medium.jpeg
80,ameliaandaleon,a,1,2022-12-11 01:15:07.351282,name found,Amelia Andaleon,"San Francisco, CA, USA",2.2k followers,English,Joined in Mar 2020,"Amelia is a 1200hr RYT, Tier 3 Certified Baptiste Yoga instructor, Certified Yin Yoga Teacher, Certified Master of Wisdom and Meditation Teacher through davidji, and Certified Yoga Nidra  teacher, Certified Reiki 2 healer, & Essential Oils Educator. Movement is medicine, meditation  feeds my soul, mindset is awareness, nature is my sanctuary, family is everything. Love is my religion. 
Join Amelia's Insight Timer circle: Spiritually Fit Yoga....read more",https://users.insighttimer.com/s0u2J6s5f0d0x0c8v0Z7F2L5H4B4w2z7d1W5r6Y1A3a2V5S5R5q4U9P5t1q2U3Z2n4R5c0P3Z3U9W1H1L4s3r5H6s1v1x1L8E3m2/pictures/square_medium.jpeg
81,alanpeto,a,1,2022-12-11 01:15:10.091936,name found,Alan Peto,"Nevada, USA",2.1k followers,English,Joined in Jan 2021,"Alan is a Buddhist layperson and author that explains Buddhism to beginners and Westerners.  He creates graphics, YouTube videos, writes articles and books, and has his own podcast, to help everyone in the way that works best for them.  His audio on Insight Timer helps you learn and practice Buddhism wherever you are!  

Certified Meditation Teacher....read more",https://users.insighttimer.com/w0U5F7N6Y1Z6b6R7Y6h8z0x8f2Y3H4J2r1T9v4T6y8R3G7Y6K6H4F3v8A5g8w5u3K1M5T9R4X0C5P6m7X9F4Z2h5w9t4L1h0z3d5/pictures/square_medium.jpeg
82,annewatkins,a,1,2022-12-11 01:15:40.989390,name found,Anne Watkins,"London, United Kingdom",2.1k followers,English,Joined in Sep 2016,"Anne Watkins is a health writer specialising in self-help and mental wellbeing. As well as writing and recording her own audiobooks she also ghostwrites content for other authors.

IMPORTANT:
The suggestions contained within these tracks are designed to take your attention inwards. Please do not listen whilst driving, or performing any activity that requires your external conscious awareness.

...read more",https://users.insighttimer.com/N5a2u9j4J0m8t4X9j3D2d5u7Z5p1K9U1X8y8u8e8P0S7X5L9U6B9k9K2e6N3f9U5M9x4p5f0w5U3B9n9L1E8F0g8c9U0Q4a8M3M2/pictures/square_medium.jpeg
83,alexanderbaranovsky,a,1,2022-12-11 01:15:43.990426,name found,Alexander Baranovsky,"Minsk, Belarus",2.1k followers,Русский and English,Joined in Mar 2021,"Гипнотерапевт. Специализируюсь на работе с паническими атаками, страхами и тревожностью. Создаю волшебные медитации и терапевтические аудиопрограммы.",https://users.insighttimer.com/GyzUP9sRa1e4S8VvQspUO7NlSGB2/pictures/square_medium.jpeg
84,theglobalyogi,a,1,2022-12-11 01:15:46.921079,name found,Akasha Love,"Bali, Indonesia",2.1k followers,"English, Français, Italiano and Español",Joined in Nov 2016,"Akasha is a soul alchemist, yoga and meditation teacher and singer-songwriter. She teaches mindfulness, meditation and self-inquiry based on her 15 years of studies in the Yogic and Buddhist traditions. She also leads kirtan chants.

Her first album, 'The You-Ni-Verse', was released in January ‘21 on Bandcamp. It was 6 months in the making, with 6 songs written and recorded in Bali in 2015 and 2020....read more",https://users.insighttimer.com/c4T6N5v9H2t9Q6E0Z4M4s5Z2L5U2M8D7r1e5j7v7t0x6k5r6v1b5C6g9M6E7M1g5K2Q3G4m2X4M2g8v8p5P0a2d8M6t5R8e6h6f3/pictures/square_medium.jpeg
85,anomal,a,1,2022-12-11 01:16:10.038058,name found,Anomal,"Minneapolis, MN, USA",2.1k followers,English,Joined in Mar 2020,"Quantum Sound Engineer/Music Artist. Infuses all Solfeggio frequencies into immersive and harmonious environments for movement, healing, meditation, and above all - vibes. Particularly fond of 528Hz :)",https://users.insighttimer.com/q3s1p3P4s1V1N2A8K8n5e5e4V2g1L1K5s8a1u2N3z0T9p8y8q9Y6R3R1m5x0L2w9K3x6s6g3g3q1z0R2J2Y7b4u6D5k7m2j0q1A6/pictures/square_medium.jpeg
86,alara-sage,a,1,2022-12-11 01:16:12.689653,name found,Alara Sage,"Orange, CA, USA",2.1k followers,English,Joined in Nov 2019,"Alara Sage is a Women’s Empowerment and Sensuality Coach for ambitious/career-driven professionals who are highly successful but who feel unfulfilled and lonely in love, life and relationships.

She helps them shift from a “performance mindset” and connect deeply to themselves and their desires so they can reawaken their Sexy AF Self, reclaim their power as a woman, and magnetize deep intimate relationships and pleasure.

Without sacrificing their independence or success....read more",https://users.insighttimer.com/T1G3D0R1a2k1m1D1r8b9S2W0u7g1u4L1J0p9b2n9h3b9K3P3D4J5f5Q7m5C8W4P8E4s2U7G0d7v0L0U1a5x9J7J7K8Y2G6t5m8H1/pictures/square_medium.jpeg
87,amritsandhu,a,1,2022-12-11 01:16:15.579946,name found,Amrit Sandhu,"Melbourne, Australia",2.0k followers,"English, हिंदी and ਗੁਰਮੁਖੀ",Joined in Mar 2019,"Amrit believes that the greatest thing you can do in life is to actually live up to your fullest potential. Setting an example that there is truly a way to live beyond limitations.

Forever inspired to evolve, he shares the journey of his personal Inspired Evolution on YouTube. Featuring interviews with the world’s greatest thinkers, minds, hearts and spiritual leaders.

He is a man whose passion spills into everything he encounters and his enthusiasm for life infects all who seek to live their lives to the fullest....read more",https://users.insighttimer.com/a7Q6v7J1w9z0G3v0x3q7m9b7R2D4g8M1c1w1K1C3B9x1z0b4S2J7g0P3n3E3J8P5L8M9z8e8R2M9B1k8c6Y7M3w9v3E4x8e2q3C8/pictures/square_medium.jpeg
88,anjeysatori,a,1,2022-12-11 01:16:38.392052,name found,Anjey Satori,"Ky�v, Ukraine",2.0k followers,,Joined in Sep 2016,"Anjey Satori is the author of 14 music CDs for relaxation, meditation and healing. He was born 6 April 1969 in the Ukraine and from his early years Anjey started interesting in mysticism and esoteric teaching of the East. He worked as an organizer of special courses and trainings in the Institution of Alternative Medicine where he got enough experience to start teaching basics of bio-energy and healing.

Anjey made up his pseudonym “Satori” (Enlightening in Japanese) during one of his yoga practices. Once he underwent a “consciousness expansion” and then he experienced “satori”, described in classical Zen-Buddhism. The feeling of inner light and bliss was lasting for a few days. It was an encounter with his inner Self.

His music is intended for relaxation, meditation, healing and inner travel practices.  Each piece of music creates a harmonious balance of music and spirituality.

Anjey Satori studied bioenergetics, dowsing and healing. He successfully completed a course of White Magic by Raokriom and practical seminar of holodynamics by Vernon Woolf. Anjey also studied Osho and method of Tao master Mantak Chia. Anjey is a pupil of Maha Yogi Pilot Baba. Practicing Yoga, Qigong and Tao-alchemy.

From 1992 to 1993 Anjey worked as a correspondent of the “Ekstrasens” newspaper. From 1994 to 1997 he was a head of School of Correspondence Tuition of Psychic at the Kiev Institute of Alternative Medicine. Anjey developed a method for teaching of psychics. More than 2000 people successfully completed the school. Many of Anjey’s students show very good results in clairvoyance and extrasensory perception skills and healing practice.

From 1998 to 1999 Anjey was organizing trainings in the Academy of Popular Healing.

Currently Anjey is a producer and publisher music for relaxation and meditation, healing and esoteric music....read more",https://users.insighttimer.com/m2W1V2F2V4D1E6y4E1R6v8N1E2j7E7Y5k2M0f7x7t1d7L0b9P6z1D6m6c3R0u4y5x5T7X8z8f1h4b5V8Z2u2q9Y8X7c3P2j1A5L4/pictures/square_medium.jpeg
89,amadeus.astefanesei,a,1,2022-12-11 01:16:41.454870,name found,Amadeus Astefanesei,"Cluj-Napoca, Romania",2.0k followers,English,Joined in Feb 2021,"Amadeus has a deep and soothing voice that is best suited for meditation, relaxation, and sleep. He's always been told how calming his voice is, so he wants to share this gift with everyone who would listen. He loves doing voice acting and talking about languages....read more",https://users.insighttimer.com/cnCak6GaEVaWoGXMT5kGmJxXCwG2/pictures/square_medium.jpeg
90,enoblique,a,1,2022-12-11 01:16:44.143178,name found,Amy Stolzenbach,Seattle,2.0k followers,,Joined in Jul 2018,"As a lifelong musician and a working professional I don't know where I end and music begins most of the time so I crave meditation music that allows me to stay neutral and not lean towards one emotion or another - a place where I can connect to source, heal any old or new wounds and let my emotional and physical body unplug from stress. With that thought in mind, I am sharing some new ambient music and soundscapes with this community in hopes that you can have a similar experience. Enjoy!



...read more",https://users.insighttimer.com/A7g5V0h6r4T8R8g6L7g6k9v9w7x8P5s6r9B5H5m4A8G0D1j4L7v0h3m8P0f7D4y1L3W5p1e3U6r5e7B8s6a7p3S9d4G8f2Z5h7T3/pictures/square_medium.jpeg
91,adoreyoga,a,1,2022-12-11 01:17:06.965511,name found,Adore Yoga,"Sydney NSW, Australia",2.0k followers,English,Joined in Sep 2016,"Founder and Principal Teacher at Adore Yoga in Sydney Australia, Nikola Ellis has been immersed in yoga for over 30 years. Nikola is a certified yoga therapist and holds post graduate degrees in counselling and public health. She is passionate about working at the intersection of yoga, mental health, feminism and social justice and her teaching reflects this commitment to making yoga a force for positive change in the world....read more",https://users.insighttimer.com/y0Y2D5Z6k8A2a7r9U5j3z7a2a7v3H7r3p3g8r2H5R2a9t6U3L4z0c9U2j2e3Y1U3C8b4m3y3x0E0B1F0L5H6X0A8w1Q7B0k9Y9V5/pictures/square_medium.jpeg
92,annlicater,a,1,2022-12-11 01:17:09.643822,name found,Ann Licater,"San Francisco, CA, USA",2.0k followers,,Joined in Sep 2016,"Ann Licater is an award-winning recording artist, world flutist, producer and composer who loves to create music that takes listeners on an inner-journey.  On her five albums, as in her healing concerts, Ann’s unique approach merges her intuition, spiritual perspective and traditional music background. Ann's music is like a ""traveling meditation” that's perfect for relaxation, rejuvenation and inner reflection. Her music is featured on Sirius XM, Pandora, Apple Music and Spotify. ...read more",https://users.insighttimer.com/s6t7H3F4F0j1P7W1H5Q4V2E2k1h9V5W0c4Q4e6C8y0T7F2Q3c3M5B3Y7s2L3L6Y9X7Z6b0E1N7X5L7d1m5z3Z7e1r8p3k5d9d2S3/pictures/square_medium.jpeg
93,alexandraroxo,a,1,2022-12-11 01:17:28.312363,name found,Alexandra Roxo,,2.0k followers,English,Joined in May 2019,"Alexandra is a Transformational Coach, Healer and Artist living between NYC and LA.  She is a soon to be author with Sounds True (2020) and her work as a healer, coach, and meditation teacher has been featured in the New York Times, Playboy, Vogue and more. She leads retreats and workshops around the world and shares empowering messages on Instagram daily @alexandraroxo....read more",https://users.insighttimer.com/U0W4R7e4S2r5F9y1Z8z5D5C2K8Z3d1C4D6w5a3X4J7K4s4T9f6q4k9D8v1N9p2f8b6e1K6w8Y5q9u9y3q6U1D2Y4H6B0X7E3S2z1/pictures/square_medium.jpeg
94,anoukanansi,a,1,2022-12-11 01:17:30.913017,name found,Anouk Anansi,"Cape Town, South Africa",1.9k followers,Nederlands and English,Joined in Aug 2020,"Anouk Anansi is a happy wanderer. Grateful for what life has given her, she now shares her positive view on life through her meditations, mentoring, spirit songs and art, created from her converted bus in South Africa.

Join her positive view on life and let her also take you to a higher vibration. More about her and her work, head over to her website. For ways to support her work and unique extras, find her on Patreon....read more",https://users.insighttimer.com/G7E9T3z3v6k1H1C5H4T2V3p1G7d5s7x2E7q5G8u3G6D8E5b8G5n7f7P0B4B1Y8U8w7e2s7e1J7T0u3E4B3v6K2y5k4M0d0e5p6w8/pictures/square_medium.jpeg
95,annamarialove,a,1,2022-12-11 01:17:55.758965,name found,Annamaria Love,"Louisville, KY, USA",1.9k followers,English,Joined in Jul 2017,"Thank you so much for meditating with me. Meditation has been a part of my life since 1995 and I am constantly looking at new ways to uncover parts of myself through meditation. Originally from Toronto, Canada, I am a Registered Holistic Nutritionist & Herbalist, Intuitive Energy & Shamanic Healer, Yoga Instructor, NLP Life & Spiritual Coach, Healing Circles, Ceremonies & Retreat Facilitator. Thank you for trusting in me to guide you. With Love & Gratitude xo

""Self-observation is the first step of inner unfolding"" ~ Amit Ray

...read more",https://users.insighttimer.com/F2Q7j7c3V1r4L8G3Q1x7q3C4M6h6e1R0d9a0j9d0m9F2u4G4T5U8U9f8v7A1c8R5y3D4t3N8C5F2T4J8D7q9U2X0d7b7B3A8m3X9/pictures/square_medium.jpeg
96,asoulcalledjoel,a,1,2022-12-11 01:17:58.367360,name found,asoulcalledjoel,"Cleburne, TX, USA",1.8k followers,English,Joined in Jul 2021,"Joel has committed his life to being a conduit for, grounding, healing, and transformation. He uses music, poetry, and meditation to provide a safe space to feel, heal, and grow in self-awareness. He is Grammy-nominated for his collaborations with India Arie as a songwriter and guitarist. He is also a certified meditation teacher through Davidji's Masters of Wisdom and Meditation Teacher Training and the creator of The R.I.S.E. Meditative Journaling Practice....read more",https://users.insighttimer.com/CxKAMCeskOdgkGHeNzup6xjs4dB3/pictures/square_medium.jpeg
97,attachmentrepair,a,1,2022-12-11 01:18:01.463787,name found,Attachment Repair,"New York, NY, USA",1.8k followers,English,Joined in Jul 2021,"AttachmentRepair offers visualization meditation practices informed by Buddhism and Western psychology to heal attachment conditioning, improve emotional regulation, and deepen relationships.

The meditations are led by Cedric Reeves who is a Level 2 Unified Mindfulness coach and qualified yoga teacher....read more",https://users.insighttimer.com/NkEyITV3l5eiEBFE6guSDdmz8vQ2/pictures/square_medium.jpeg
98,thisisangelique,a,1,2022-12-11 01:18:09.201119,name found,Angelique Houtveen,"Amsterdam, Netherlands",1.8k followers,Nederlands,Joined in Mar 2021,"Angelique is 35 jaar, radio-dj bij Sublime en podcast maker. Elke week maakt ze 'Affirmaties met Beats'. Soulvolle, lo-fi hiphop beats in de mix met positieve woorden. Want soms heb je even de bevestiging nodig dat alles okay is. De beats zijn speciaal voor deze podcast gemaakt door de tofste producers. ...read more",https://users.insighttimer.com/DKZnTps4cJgAkXd0lhbWJWGlZkm1/pictures/square_medium.jpeg
99,yogawithannamanalastas,a,1,2022-12-11 01:18:11.966713,name found,Anna Manalastas,"Manila, Philippines",1.8k followers,English,Joined in Jan 2021,"Anna Manalastas passionately believes that yoga can help to develop a meaningful relationship with oneself and others. Through this mindful practice, one can face life’s challenges with compassion and discernment and move through life with grace and composure.

Anna is certified to teach Ashtanga, Vinyasa, Yin Yoga, Pregnancy Yoga, and Budokon Yoga. She is currently studying and practicing mindfulness meditation with Jack Kornfield, Tara Brach, and the Plum Village led by Thich Nhat Hanh....read more",https://users.insighttimer.com/v2z7s2k9g4A0B4R3P9r1a7S0G5b2d6b8R5M1Z1T3Y3y8n3v6z0n3F1k5t2V9n6W5P1V6z7K4V5n0S8F6H2K5e8B2G8K4w9d9F2x1/pictures/square_medium.jpeg
