,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12483,regislene.santos,r,125,2022-12-12 07:46:48.807440,name found,Regislene Santos,"Espírito Santo, Brazil",238 followers,BR. Português,Joined in Aug 2019,"Fui a depressão ao câncer e me curei.
Mergulhei nos conhecimentos do Ho'oponopono, Espiritualidade, thetahealing,  expansão da consciência. 
Tudo é possível.",https://users.insighttimer.com/B4t4U5H3g7S3g0h5a4V1j4t9A2d2Y9u3U9X6y8X2E3T7H7p1S8Q7k8H9U6U9D3M8P2a9A4S7w1y3x0a6G9F1N1y1a9c5L4d9d5M8/pictures/square_medium.jpeg
12484,rachelkann,r,125,2022-12-12 07:47:07.419963,name found,Rachel Kann,"Los Angeles, CA, USA",235 followers,English,Joined in Mar 2020,"Kohenet Rachel Kann is a poet, meditation teacher, and ceremonialist.

She is a Reiki Master and certified in Jewish Energy Healing. She apprenticed in the Shiphibo shamanic lineage for 2 years and is ordained by Kohenet Hebrew Priestess Institute. She's trained in dance and drumming healing arts modalities.

She leads one-on-one and group ceremonies and rituals with the intention of helping folks realize paradise through the release of trauma and increase in self-acceptance....read more",https://users.insighttimer.com/z4j6M5T2M6u0Z8G8b0j7h4s5L2b4t2u3Y8K9J9e4F7Y3M5d7a4p1Z9A9Z6j5D8d8d1F0L6P4J2C3T2G9R1q8q0R7H6W0T5c8Z2c7/pictures/square_medium.jpeg
12485,ralphwilms,r,125,2022-12-12 07:47:26.301074,name found,Ralph Wilms,"Diessenhofen, Switzerland",232 followers,English and Deutsch,Joined in Jul 2019,"My Sufi-teacher came from the tradition of the yogis of the Himalayas and the Afghan Sufi-mystics. He taught me the secret breathing techniques of the Cashmere Shiva tradition of the Himalayas. A profound transformation happened at the end of the 90s when I met my Advaita teacherr. He taught me the aimless and natural descent into silence. For over 10 years he accompanied me into deeper and deeper dimensions of mediation until the “meditator” vanished one day. 

...read more",https://users.insighttimer.com/Y2R3B4j1L4Y6x7y9G8p9n2J8f9J0q2h1z8V2N9u2w7d6p8j9H6M1E9z0U5r8X4J8v1Z8s4X5v3n1w8c4Q7C5N4S7W8G7B2F3b4H8/pictures/square_medium.jpeg
12486,rhondaschlanger,r,125,2022-12-12 07:47:29.279556,name found,Rhonda Schlanger,Thornhill Ontario Canada,231 followers,English,Joined in Jan 2018,"Rhonda Schlanger is a certified mindfulness instructor who has practiced meditation for over 40 years. She was introduced to mindfulness in 2011which transformed her life. Rhonda has learned from many highly respected master teachers and monks in Toronto and Thailand. After a thriving career in primary education, Rhonda now devotes her time to providing mindfulness & meditation instruction. She has a B.A. in psychology and a Bachelor of Education....read more",https://users.insighttimer.com/v7z9G6H3d7e4d4Q8M0K4V3D1b8E6Z1U7p0L3g2N8N3q6H2A9g6E6r1q8B7e4C1a4M0x7H3m7Q1T6t9Y7j1H6c3E2j5z4t7B4p6k8/pictures/square_medium.jpeg
12487,rebeccahirneth,r,125,2022-12-12 07:47:53.292067,name found,Rebecca Hirneth,"Newcastle, Australia",221 followers,English,Joined in Nov 2020,"Rebecca is a writer and the founder of Gem Energy Meditation. She is an energy healer who has explored many alternative health therapies and mindfulness techniques. Inspired by Julie Stuart's series of 'crystal being' artworks, Rebecca's meditations empower the listener to self-heal by clearing emotional and mental blocks and soothing the physical and energetic systems of the body....read more",https://users.insighttimer.com/U3r5Y1y5L7e6h7q5p6E7G9D0A3L2j4j4G3U0z2T8q8X7R7d5k6F9j1z1v5e0K7F0A7c7m1m2D3L9G4A4G0A7e0D8f4f3k4Y8F2w4/pictures/square_medium.jpeg
12488,mindfulnessterapi,r,125,2022-12-12 07:48:12.887469,name found,Rikke Braren Lauritzen,"Aarhus, Denmark",220 followers,Dansk,Joined in Nov 2019,"M.A., therapist, MBSR, Mindful Schools, author.",https://users.insighttimer.com/Q3m9D7w5p6e2t2f8X9L8F5h7m9E9P8Y0z1t5E8q3r9Y1c2S2x5g2k0C8m9B7N4x1B6V5c5S7K8A6d2J6H1L4T2d7K4y9n8B1H5p5/pictures/square_medium.jpeg
12489,yogabyrony,r,125,2022-12-12 07:48:15.617517,name found,Rony Ghoraishy,"Santa Monica, CA, USA",215 followers,English,Joined in Jan 2021,"Rony fell in love with yoga the first time she stepped foot on her mat 15 years ago. Yoga is the one thing that has helped her stay grounded through all of life's trials and tribulations. She is E-500 RYT yoga certified and specializes in Hatha Yoga, Vinyasa Flow, Yoga Sculpt, and breathwork. 

Rony interweaves breathwork techniques into her teaching in order to help her students alleviate stress/anxiety and to release emotional stagnation stuck in the body.

Rony is passionate about teaching yoga to all levels through the connection of mind, body, and soul. Her accessible teaching style, energy, and motivation to challenge people, draws in students from all backgrounds and levels. What sets Rony apart from other teachers is her class sequencing, and the supportive, compassionate, and non-judgmental space she creates. The results people find in working with her are feeling more flexible, pain-free, and empowered! ...read more",https://users.insighttimer.com/V6M7s1B7k2v8r0q5e7Y0p2y7F9T5A1W5p5D0a4D8b7n4a5V8Y5D1X1B8Q2j9h0k5F1L2r8S4W6p6u8f5q2p6e5G8P4a4a8n1F8P7/pictures/square_medium.jpeg
12490,wildsagewellbeing,r,125,2022-12-12 07:48:22.314805,name found,Ramone Bisset,,212 followers,English,Joined in Sep 2019,"Hi! I'm Ramone and I use yoga, meditation, nature immersion and adventure travel to empower people to be 'be wild, be wise and be well' in their busy modern lives. I’m passionate about sharing how meditation can help you cultivate wellness, wisdom and expand the boundaries of what you believe is possible. I hope my meditations and courses help guide you towards living a happier, healthier and more fulfilling life.
...read more",https://users.insighttimer.com/A5e5w1T4j9p8K5r8Y7p7R6r7K0Y6T4p4x2w6v6H4B0U0g7c0u8j5t4A6j8A0h7R9V0s5M6L7R1K6d5S4R0r2d3y4B8B8f8E6S9J3/pictures/square_medium.jpeg
12491,ravynreid,r,125,2022-12-12 07:48:41.187339,name found,Ravyn Reid,"San Diego, CA, USA",212 followers,English,Joined in Jun 2020,"Ravyn is a certified Speech-Language Pathologist and a Breathwork facilitator. Her passion is to share mindfulness and help others live more fulfilling lives by being in the present moment. Ravyn provides speech therapy for all ages, mindfulness classes for kids & teens, and breathwork for adults (& parents)!  Please reach out & say hi!...read more",https://users.insighttimer.com/x8G3F0H8M2B0h3X1X0t3H5W7V9T6m3e5g5z7X3M7g3Y2Z1B1Q4R4V7p1R6W2G3M8q8b2m7C4y9X3j2e7H9X7Q3E7J1x2T7M0C5q0/pictures/square_medium.jpeg
12492,rafa.leto,r,125,2022-12-12 07:48:44.149525,name found,Rafa Leto,"Belo Horizonte, State of Minas Gerais, Brazil",211 followers,BR. Português,Joined in Dec 2020,"Olá, sou o Rafa Leto e estou aqui para te guiar na sua jornada espiritual e te ajudar a criar uma vida fenomenal com infinitas possibilidades! 

Acredito que tudo no universo é energia, e o que você vivencia no seu dia a dia é o resultado da interação e utilização dessa energia.

Gravo meditações com o objetivo de desenvolvimento espiritual, equilíbrio emocional, proteção energética, comunicação com anjos e guias espirituais, clarividência e muito mais!

Se isso te interessa, me siga aqui no IT <3...read more",https://users.insighttimer.com/h8W7e4t9J5v7e1Z1m1X4H3B7H9C5n1T8T9u9T0n1f4e8J8a2R0h4M6L1g9N4W7B7m9p7F1j1g8x9r6r9N3x0V6N2T3j9d8G2z7k5/pictures/square_medium.jpeg
12493,rulene,r,125,2022-12-12 07:48:46.798155,name found,Rulene Moolman,"City of Johannesburg Metropolitan Municipality, South Africa",212 followers,English,Joined in Mar 2021,"Yogic tools like breathing, mindfulness and meditation has made a massive impact on Rulene's life. As a yoga teacher she loves to share the beauty of the stillness these practices create, to help find pockets of peace in the chaos that is daily life....read more",https://users.insighttimer.com/KyLppN3FBDMlRppipBYgyLBe6Et2/pictures/square_medium.jpeg
12494,rubenvazquez,r,125,2022-12-12 07:49:05.627444,name found,Rubén Vásquez,"St. Petersburg, FL, United States",207 followers,English and Español,Joined in Feb 2019,"Started meditating in '93 and daily yoga practice in '96. Yoga is a complete system to be with what is. Distractions will happen, keep returning to presence without strain, struggle or self-judgement and with a gentle smile. Namaste. 
Comencé a meditar en 1993 y practica diaria de yoga en 1996. El yoga es un sistema completo para estar con lo que es. Las distracciones sucederán, continúa regresando a la presencia sin forzar, sin forcejear, sin auto juzgarte y con una sonrisa leve. Namaste....read more",https://users.insighttimer.com/B5B2w5M5F8R6R1B4r5P6F2F6r6X7M6n4h9G1c6x8y4e6W2F4V5x9m2U8e9F9T7S9j1R4v7S4A0G7M6r1c4b5P0C1m8m1E4H5j6g4/pictures/square_medium.jpeg
12495,romyoga,r,125,2022-12-12 07:49:16.676613,name found,Romy Siemens,"Berlin, Germany",205 followers,Deutsch,Joined in Dec 2018,"Your journey is not the same as mine, and my journey is not yours, but if we meet on a certain path, may we encourage each other.

Romy ist Yogalehrerin – von der American Yoga Alliance zertifiziert (E-RYT 500 AYA) und von der Zentralen Prüfstelle Prävention anerkannt. Zu ihrem Angebot gehören Yogakurse (Vinyasa Flow Yoga, Yin Yoga, Yoga Nidra), Yogalehrerausbildungen, Einzeltrainings, Präventionskurse, Workshops und Intensiv-Wochenenden....read more",https://users.insighttimer.com/E3h8R0R8D8E3P6b9Y0N5M6d7A0k4j6F2z2C4e5u5R0q6W1V6A0U0d3c4s5J6N3d0F3g6p9z4M9c9n6m2J1W4n7T1h2v7T5w4u4T1/pictures/square_medium.jpeg
12496,roksmyth,r,125,2022-12-12 07:49:35.612844,name found,Ryan,"Reno, NV, USA",202 followers,,Joined in Dec 2018,Truth Finder/Frequency Anchor/Authentic Being/Word Wizard/Lion Heart/Light Bearer/144K,https://users.insighttimer.com/A8z7u5H2V9n8a0q2u0W1D0T9d5u4M9J5Y6K1C3G2W7K1A4K8X5E7Y0R2A2S5s7g8z7N3q4u2q5k2K1f7b2a0K3u7S0u8k4F3E0x7/pictures/square_medium.jpeg
12497,captainzohar,r,125,2022-12-12 07:49:38.334921,name found,Reb Brian Yosef Schachter-Brooks,"Tucson, AZ, USA",200 followers,English,Joined in Apr 2020,"Reb Brian Yosef Schachter-Brooks is a Jewish spiritual teacher and musician. He has been teaching Kabbalah and the practice of presence (meditation, mindfulness) since 2006. He received ordination as Minister of Sacred Music and Spiritual Teacher from Reb Zalman (2012), and certification to teach Jewish meditation (2004). He is the author of ""Three Portals of Presence for Spiritual Awakening,"" and founded Torah of Awakening in 2016....read more",https://users.insighttimer.com/f9a9r2T2y0Y1p8q1x7C7e7K4S8C2T2k5u4G0q8d3c9A0t1T0b8D9Q8r9Q0k9Y1v0w4U7n0A1G8B6h8T7u1d2q6h2s5G5m4L5G5E8/pictures/square_medium.jpeg
12498,rogerstraub,r,125,2022-12-12 07:49:40.978222,name found,Roger Straub,"Detmold, Germany",200 followers,"Deutsch, Schweizerdeutsch, Français de Suisse and English",Joined in Oct 2020,"Es ist Roger ein großes Anliegen, Menschen dabei zu helfen, Achtsamkeitsrituale in ihren Alltag zu integrieren. Dazu widmet er sich mit viel Begeisterung und stetiger Neu­gier dem faszinierendem Thema Acht­samkeit. Er möchte, dass Menschen mehr darüber erfahren und verstehen, wie ihr Körper und Geist funk­tionieren. Gern begleite er Dich dabei, Deine Quelle der Acht­sam­keit und Dein persönliches Potenzial zu entdecken – im Privaten sowie im Beruf....read more",https://users.insighttimer.com/e3J6S0P9P0h7D8M8D4z7R4u5K7a2V9a7C1x7p1V4S1g9v8K9Q8m1u5f9k1r5N2p5u9v9C4z7t9m0P4U7k3a4z7a8m8E6c8Z6k5V3/pictures/square_medium.jpeg
12499,blackhippieyogi,r,125,2022-12-12 07:49:50.969918,name found,Reggie Hubbard,"Washington D.C., DC, USA",196 followers,English,Joined in Nov 2020,"My yoga and meditation journey was born of curiosity and compassionate invitation by dear friends, forged in adversity, yet has become a lesson in surrender to the miracles that exist in commitment to personal peace of mind and wellbeing. It has changed and saved my life. I am committed to sharing these practices far and wide to help others.

Through Active Peace Yoga, I offer asana (mostly hatha style) and meditation classes to help others nurture peace of mind, creativity, equanimity in spirit and physical health. My teaching practice is designed for all levels and lifestyles, the only thing required is a willingness to try something new. The mission of Active Peace Yoga is to serve all communities by helping people nurture foundational habits of self-care. 

My teaching practice brings more peace and balance to activists AND to guides the wellness community toward being more engaged, concerned citizens.   Achieving this balance is how we catalyze transformative change....read more",https://users.insighttimer.com/h0DvunaKPEhS6T6zNDUta90BnlG2/pictures/square_medium.jpeg
