,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14045,saniaiman,s,141,2022-12-12 08:09:32.906284,name found,Sania Iman,"Chicago, IL, USA",29 followers,,,I am lyrical songstress who unfolds her stories through music. I'm here to soothe you with soft melodies from my piano keys. ,https://users.insighttimer.com/S3g4t0b6u3D4C4C0u9N3D3M1s4E6h1W3H5g4W4Z1V5e7k7R4U2v2N2Y0T6T1w2b4Z0S9D8k3D2a6M2x1e4m5B7x3r3g7Y2Z1j0h0/pictures/square_medium.jpeg
14046,drstevekoc,s,141,2022-12-12 08:09:42.011835,name found,Steve Koc,,29 followers,English,Joined in May 2020,"Dr. Steve Koc has taught yoga and meditation since 1975, founded wellness centers in Atlanta, Beverly Hills, and Oregon and has produced sound-healing music since 1997. He is a chiropractor, multi-instrumentalist, and energy healer.",https://users.insighttimer.com/H5N9A2t8x0z1N8d9n0J3E0G3w3y0E7J4j1x2f9U6a7r9e7F0e2g0d0G1n8c3H0Q0N5g7u2f3w5n6d2T4x1W9U1s9u7b8k2k8L6r2/pictures/square_medium.jpeg
14047,salvasummer,s,141,2022-12-12 08:09:50.279875,name found,Salva Summer Chak,"San Francisco, CA, USA",29 followers,English,Joined in Jul 2020,"Salva is an MBSR instructor in San Francisco. She also teaches Enhanced Stress Resilience Training (ESRT) at the Center for Mindfulness in Surgery at UCSF. She holds a BA from UC Irvine and an MPH from USC, and studied Holistic Nutrition at Bauman College in Berkeley, California. In the world of social impact, Salva has been recognized as a StartingBloc Fellow and a Hive Global Leader for her work with Mindful Muslims®. Salva lives in San Francisco with her husband and two children....read more",https://users.insighttimer.com/H5p0K0R5z4U8E7W5v3D5T8p7X6Y5D6C3q1B3E4F9C0K9h9u0p3F9Q9N0T1L2a0e5s4w7y0F1R6d7e2Z6u8e4B7V8F4T6D8r1F2W0/pictures/square_medium.jpeg
14048,sinemer,s,141,2022-12-12 08:10:14.067699,name found,Sinem,İstanbul,28 followers,Türk and English,Joined in Oct 2021,"My name is Sinem Er. I am practicing yoga and meditation since 2005 and sharing my passion since 2010. As I began to observe myself in the light of Buddhist teachings, my practice has actually become a reminder that everything is interconnected, that everything that happens, everything we do, every word we say is planting a seed. Noone can exist separately, everything is interconnected and interdependent. My inquiry is to convey that....read more",https://users.insighttimer.com/X7k7e8V0k4u8j9J9z7V6L8p4n8y4Q6J3V5u9R9V7V5b0k8y4r1A0Y4L8K7H6S6A5P1c8G1B2U0r2u3T9K3S2w7f1Z5e9P7S3g0r6/pictures/square_medium.jpeg
14049,sallyboyntonbrown,s,141,2022-12-12 08:10:21.157500,name found,Sally Boynton Brown,"Boise, ID, USA",28 followers,English,Joined in May 2019,"Rejoice in the ascenion and evolution of humanity unfolding on our planet! These meditations are designed to build your inner world where your inate wisdom and intiuitive guidance resonates. This expansive, dynamic work helps you feel contented, connected and luminous in your daily life! We are all called to be  leaders to create aspirational, inspirational visions of our future, thriving world. Thank you for being a spirtual adventurer! ...read more",https://users.insighttimer.com/V8M3r6Z3V3S4M8D5Y6h0T8d6Z5c6N8W4C1T1L1u0P6u6K8t6q0c5c4U7r1L4c1X3C0c0k5s3e8p9Y1D9u7f0T0H0A5H2q3w7c5Y7/pictures/square_medium.jpeg
14050,sarahthirkell,s,141,2022-12-12 08:10:45.125933,name found,Sarah Thirkell,,28 followers,English,Joined in Jan 2020,"Sarah Thirkell is a 
Published Poet, Freelance Filmmaker and Content Creator on YouTube where she shares videos on self-improvement and lifestyle.",https://users.insighttimer.com/d5J6g6M3A3v5j4f5Z0X9Y4a9Z5H5e3c3x7K2y9w0G2A4G7R1b2N7t6Q2p1c9D9B6F0L8e8T2v2S5g8b2b4e5Q4F2z3v9z5q1p7K2/pictures/square_medium.jpeg
14051,sampope,s,141,2022-12-12 08:11:10.576170,name found,Sam Pope,"London, UK",28 followers,English,Joined in Oct 2020,Meditation is a journey of connecting back to Self. I am a psychosynthesis life coach and mindfulness meditation host and I have studied meditation under teachers from India to California. There is no right or wrong way to meditate! The invitation is to be present to 'what is' with loving acceptance....read more,https://users.insighttimer.com/W8G9L2N0A2k5E6q3u6d7R0s4E6t4v7v4F5Y1v3Y0y0G5g3j4p2L0J6W8n3S8k2A7E9g3N8F3A4H6p9f9H0j4u9K4w9F8p9n2N0m8/pictures/square_medium.jpeg
14052,gongstories,s,141,2022-12-12 08:11:18.454969,name found,Selma Studer,,28 followers,"English, Français and Schweizerdeutsch",Joined in Jul 2021,"Selma is a Swiss-American sound meditation facilitator and founder of GONG, a top-rated London-based sound healing provider. She has delivered 700+ gong baths to more than 5,000 individuals in person and online. She is also part of Sound’s True Mindfulness Meditation Teacher Certification Programme. Having spent 10+ years in the corporate world, Selma has deep compassion for everyone suffering from stress, anxiety and burnout. She is dedicated to helping individuals lift some of this weight and find more space in their minds and hearts, and greater balance in their lives overall....read more",https://users.insighttimer.com/XUbfOAFMk6co4v2biLkTV5Gkw5e2/pictures/square_medium.jpeg
14053,sarah_domes,s,141,2022-12-12 08:11:43.199585,name found,Sarah Domes,"Vancouver, BC, Canada",28 followers,English,Joined in Apr 2020,"I offer meditations focused on mindfulness, self-compassion, love, and miracles. 

For the last 10+ years, I've been blessed to serve as a yoga therapist and sleep coach, and learn under many incredible teachers in US, Canada, Latin America, and India. To better serve individuals with chronic pain through body-based mindful compassion, I am currently completing my Masters inPhysical Therapy at UBC in Vancouver, Canada. ...read more",https://users.insighttimer.com/B0V1G5a1M4k3a1Q5w6k1g1z2x1f6n8D6a6U9b4Y0j6Z1V1j7y6y7Y2d9e1r1M6s4d5Y8u6z8M0S1k3w4J9K2G3g6p1x7T5v1B6t3/pictures/square_medium.jpeg
14054,atmabuti,s,141,2022-12-12 08:12:06.516839,name found,Suren Shrestha,,28 followers,,Joined in Aug 2021,"Suren Shrestha grew up in Nepal, where he learned traditional Himalayan healing therapies. As Founder and Director of the Atma Buti Sound & Vibrational School (Boulder, Colorado), he now teaches these techniques throughout the United States and Internationally. The funds raised through sale of his book (“How to Heal with Singing Bowls"") and donations from Insight Timer donors go toward the building of a new orphanage in Khandbari (Nepal), organized by Soul Medicine 501c3....read more",https://users.insighttimer.com/xW0Y5WPuOzNPmtPp35heB8Q96wb2/pictures/square_medium.jpeg
14055,sacredsoundsatx,s,141,2022-12-12 08:12:14.228421,name found,Susan Vichick-Johnson,"Austin, TX, USA",28 followers,,Joined in Jun 2021,"Susan's intention is move through the world in Peace&Joy, creating space for you to tune into and align with the energy of your Soul's Purpose.
Susan (AKA Sacred Sounds ATX) is an Intuitive Sound & Reiki Master, energy healer & channel.
Susan offers sound and vibrational meditations and experiences that invite you to pause, breathe, tune into your mind, body and spirit in this moment....read more",https://users.insighttimer.com/vtsKHzfqPySaaemOdyKD7ppKdEm2/pictures/square_medium.jpeg
14056,svetmartynova,s,141,2022-12-12 08:12:38.206207,name found,Sveta Martynova,"British Columbia, Canada",28 followers,English,Joined in Dec 2020,"Originally from Russia, Svetlana Martynova is a nationally-ranked Canadian middle-distance runner. She lives in British Columbia, Canada.",https://users.insighttimer.com/fjhH3DYUyOSEYosnALbEHtyuEj43/pictures/square_medium.jpeg
14057,steffoshambo,s,141,2022-12-12 08:13:03.330828,name found,Steffo Shambo,"Ko Pha-ngan Sub-district, Thailand",27 followers,English,Joined in Jan 2022,"Steffo Shambo is the founder of The Tantric Man Experience, the most reliable self-empowerment system on the planet, that has transformed hundreds of men’s marriages from all around the world. His specialty is helping men realize their full masculine confidence, sexual power, and depth of connection with their spouse....read more",https://users.insighttimer.com/r9n7H4J5g4W1u7b5b2x7u1C3U4r1n2g7q5Y5r1P4W5z2g1E2N9B0c7u6N0k8E6E0z0F7A5Z0S5f3y3V9n5M2C8U5b3Y0q5v1r2Z2/pictures/square_medium.jpeg
14058,sammyharrison,s,141,2022-12-12 08:13:11.560251,name found,Sammy Harrison ,"Wisconsin, USA",27 followers,English,Joined in Nov 2020,I find poetry to be a moving artform that's especially effective during meditation. Feel free to listen to some poetry and let it move you during your time alone. ,https://users.insighttimer.com/E8W1E0P6V9R6b8F5X1q0B9C3P7Q7P5a1v4F1R6e3F6z9Y5W9H9d5T0s2H3F5w6T1e0U3c0n3w7g3W8V8d0s9t0s2f8Z5K0J3u7N9/pictures/square_medium.jpeg
14059,sarah_lynn_dawson,s,141,2022-12-12 08:13:36.357096,name found,Sarah Lynn Dawson,"Los Angeles, CA, USA",27 followers,English,Joined in Sep 2020,"Sarah is a British actress and filmmaker based in LA. She loves yoga and likes to write poetry. She is also a Reiki practitioner. She has found meditation very helpful in her life and she has recorded some guided meditations, which she hopes you will enjoy. She started her meditation journey whilst at University in England joining a Buddhist meditation group. In this group she learned Vipassana and walking meditation. She most recently compeleted a 4 day Vispassana retreat in San Diego....read more",https://users.insighttimer.com/9CoBQMD4HmfZUIfe3TCAIczA0Ty1/pictures/square_medium.jpeg
14060,stephsatriwan,s,141,2022-12-12 08:14:00.058994,name found,Stephanie Satriawan,"Bury St Edmunds, Bury Saint Edmunds, UK",27 followers,English,Joined in Jun 2020,"Stephanie Satriawan is an intuitive coach and yoga nidra teacher, specialising in showing women how to live in a cyclical rhythm, so they can live a life on purpose, with freedom and authenticity. She is the creator of 'the sleep chronicles' a journaling and meditation programme to wake up to your authentic voice and creative power....read more",https://users.insighttimer.com/B2P6b4h2U7J1A6w4s2p3t3T8T9A7D4N0J8v4J6e3x2e1y1P7Q8C4E0A2p4u1F2j2a3n4H5V4L4F5N5S2h4a9m7D1C9C0g8K2S8T9/pictures/square_medium.jpeg
14061,dreamweavingsam,s,141,2022-12-12 08:14:23.581950,name found,Sammy Jo Watzek,"Los Angeles, CA, USA",27 followers,English,Joined in Apr 2020,"Started diving into metaphysics and spirituality as a source of discovering my path. I practice Iyengar yoga, meditation, breathwork, Feldenkrais and Laban.  I studied at The School of Metaphysics in Louisville, Kentucky.",https://users.insighttimer.com/p4S1P5B3g6p5S1z9K3W9Y9j4Y0E4f9L4V5w5e0P5u9g1A5B0N9v2s7x9J2B0e7M8q3f2c5k9k9W8K5c6p3H5T3x5e5e5X2q7Y1T1/pictures/square_medium.jpeg
14062,drenergyflow,s,141,2022-12-12 08:14:31.518200,name found,Sarah,,27 followers,English and Français,Joined in Feb 2022,"Sarah aka Dr Energy Flow, is an intuitive healer, reiki master, clairsentient and sound therapist. She helps people release stagnant energy that has resulted in anxiety, depression, back pain, sleep issues, smoking addiction, heartache, and so on. Her technique is very unique as she uses a variety of vibrational tools, including sounds, her angelic voice, gongs, tuning forks, arms, aromatherapy, and more.  She taps into all of your senses to help release and nourish your mind, body, and spirit....read more",https://users.insighttimer.com/t4nUFacJL6YFiDCEROyJJn1BMLt1/pictures/square_medium.jpeg
14063,saschaborree,s,141,2022-12-12 08:14:55.783121,name found,Sascha Borrée,"Vancouver, BC, Canada",26 followers,"English, Deutsch and Español",Joined in Mar 2021,"Sascha teaches mindfulness and self-compassion. He offers courses in Mindful Self-Compassion (MSC) and Mindful (or Non-Violent) Communication (NVC) both in English and German. He also works with individual life coaching clients—based on mindfulness- and compassion-centered approaches such as NVC, ACT (Acceptance and Commitment Therapy), and Focusing. The practices and meditations offered here are mainly part of the MSC curriculum....read more",https://users.insighttimer.com/h7h8b8D3K2t5g0J8v7k2Z6A4X4z5u0c0H1M0G6T6M9n7m0f4g7B8t0L9J0j8e7x1G0q5j1H5C5u2p4s3b9L9A7S1p1Y5H5z6D5D9/pictures/square_medium.jpeg
14064,soraya,s,141,2022-12-12 08:15:19.659028,name found,Soraya Ayaros,,26 followers,Deutsch and English,Joined in Jul 2022,"Soraya is yoga teacher, channel medium, mentor, coach and life inspirer for soul deep divers. Her wish is that you understand your own energy, know the principles of the Universe and allow your energy to work together with the universal energy so that you manifest a fulfilled life. Her Tools: yoga, astrology, akasha chronicles. And she loves combining all. She is originally from Germany, but she travels a lot and counts herself as world citizen. So you'll find both German and English content. Get inspired on or off the mat: Let's explore the Universe!...read more",https://users.insighttimer.com/YI8fIZWPbsaFteuUqYh2HvlKbSZ2/pictures/square_medium.jpeg
14065,solkim,s,141,2022-12-12 08:15:43.298079,name found,Sol Kim,"Tokyo, Japan",27 followers,"한국어, 日本語 and English",Joined in May 2022,"임상심리사, 공인심리사 in 일본.
일본의 정신과 병원에서 근무 후, 현재는 중고등학교에서 스쿨카운셀러로 근무 중입니다.
옥스포드 대학교의 옥스포드 마인드풀니스 센터에서 12Month Teacher Training을 수료한 마음챙김기반 인지치료(MBCT)지도자 입니다. 마음챙김 명상 한국어 버전을 공유합니다.",https://users.insighttimer.com/mc3jiPlzYmV9cHfirKnegvnObnN2/pictures/square_medium.jpeg
14066,simoneniles,s,141,2022-12-12 08:15:51.782368,name found,Simone Niles,,26 followers,English,Joined in Feb 2022,"Simone Niles is an expert coach, sound healer, vocalist and author, who offers grounded and practical teachings, focused on empowering conscious, soul-driven creatives and entrepreneurs to generate meaning and alignment in their work and life.

Simone is the host of the SOULFULL SOUND Podcast, celebrating the leaders, teachers and coaches who guide fellow humans to connect, heal and discover themselves, so they can express their gifts into the world.

Simone’s background in the music industry allows her the privilege of working with artists such as Eddy Grant, Third World, Tom Jones, Paloma Faith to name a few, and to work with primetime TV show, The Voice UK. Her book Coaching For Performance Excellence offers performers some new and innovative ways of approaching their art.

Simone’s gift in using sound has touched many, through her healing, teaching and performing for more than two decades....read more",https://users.insighttimer.com/p5L1J3L5D3W4c4U3a0s3Z7b9g2E7W1y9A7F2y8C5S2S1A7v8R3v9H1y9u3T6K2Z1f0g9H7H2C5D9V1k0x2R9T1h1R8H6e5a7g6Y1/pictures/square_medium.jpeg
14067,thesundreamcollective,s,141,2022-12-12 08:16:16.428679,name found,Stacey Anderson,"Austin, TX, USA",26 followers,English,Joined in Aug 2021,"Stacey is a Meditation and Mindfulness Teacher, Level II Reiki Practitioner, and a Mindful Marketing Coach. She is the Founder of the Sundream Collective, a marketing company for health, wellness, and spiritual entrepreneurs. She founded it as a way to use her expertise in marketing and holistic healing to help entrepreneurs grow their companies in meaningful and heart connected ways....read more",https://users.insighttimer.com/rcOp8F76rJej9MibYBFU2hsMMgz2/pictures/square_medium.jpeg
14068,samvicary,s,141,2022-12-12 08:16:39.395802,name found,sam vicary,,26 followers,English,Joined in Jan 2022,"I am a performer and composer specialising in electronic ambient music. I have a wealth of experience facilitating music in various community settings and this has inspired me to develop music for well-being purposes. I am currently a senior lecturer at Leeds Conservatoire and The Royal Northern College of Music as well as touring internationally with 'The Cinematic Orchestra' as a bassist.


I am particularly interested in the use of binaural beats as a medium for relaxation and meditation and have subsequently created a body of work that I'd like to share. These feature natural binaural recordings and mixed in 3rd order ambisonics with textures written in 432hz. The aim is to achieve a fully immersive headphone experience that can transport you away from the stresses and strains of the modern world....read more",https://users.insighttimer.com/re9PzQCmXsMdpouSkzH0X17GLpL2/pictures/square_medium.jpeg
14069,thesundreamcollective,s,141,2022-12-12 08:17:03.208391,name found,Stacey Anderson,"Austin, TX, USA",26 followers,English,Joined in Aug 2021,"Stacey is a Meditation and Mindfulness Teacher, Level II Reiki Practitioner, and a Mindful Marketing Coach. She is the Founder of the Sundream Collective, a marketing company for health, wellness, and spiritual entrepreneurs. She founded it as a way to use her expertise in marketing and holistic healing to help entrepreneurs grow their companies in meaningful and heart connected ways....read more",https://users.insighttimer.com/rcOp8F76rJej9MibYBFU2hsMMgz2/pictures/square_medium.jpeg
14070,mindbodyhorizons,s,141,2022-12-12 08:17:26.738437,name found,Shrey Vazir,,26 followers,English,Joined in Jul 2021,"Shrey Vazir is a Mindfulness Meditation Facilitator, an educator and a keynote speaker specializing in chronic stress and persistent pain. Having practiced mindfulness for over 12 years to cope with chronic pain, Shrey is a strong advocate for mindfulness, meditation & movement for both physical & mental well-being.  As founder of Mind Body Horizons, Shrey has delivered webinars, workshops, and keynotes that have garnered much praise from an international audience of patients & professionals....read more",https://users.insighttimer.com/prmQAiSeIPVfhqIykKMbkNOqtpx1/pictures/square_medium.jpeg
14071,nadiwellness,s,141,2022-12-12 08:17:46.701186,name found,Sandi Murphy,,25 followers,English,Joined in Mar 2022,"Sandi Murphy ~ (ERYT500) is the founder of Nadi Wellness Centre in Queenstown, New Zealand, and Dimensional Being 10 Class Online Series. 

Sandi has been studying yoga with International Master teachers since 1998, she has been teaching since 2006, and leading her 200 Hour Yoga Alliance Accredited Vinyasa Flow Teacher Training since 2017. 

Sandi’s classes are dynamic, eclectic, and soulful, which weave together a synergy of Hatha, Vinyasa, mindfulness, and embodiment practices....read more",https://users.insighttimer.com/wNdfJPTmNYSEKouQsqL5HpxB3J52/pictures/square_medium.jpeg
14072,sarasurani,s,141,2022-12-12 08:18:10.000479,name found,Sara Surani,"Corpus Christi, TX, USA",25 followers,"English, Español, اُردُو and 普通話",Joined in Jan 2022,"Sara Surani is a writer, educator, and mindfulness mentor. She finds home in people (not just places) and believes that we are all just trying to feel more seen, heard, loved, and accepted. She currently lives in New Mexico.",https://users.insighttimer.com/y8f3d8a4A7h2X2t3m3t1n6a2g8r3j2w7L1T8P1p3T6Q6U5W8X7b8g8K8p9s1V4F2z0j4X5q5V2r0F3m6U7v2c5u5r6M8q0X4x8P6/pictures/square_medium.jpeg
14073,suzannerusnak,s,141,2022-12-12 08:18:17.643685,name found,Suzanne Rusnak,"Cleveland, OH, USA",25 followers,English,Joined in May 2019,"Suzanne is the Coordinator of Mindfulness Programming for University Hospitals Connor Integrative Health Network.  She teaches classes for hospital employees and the public.  She gives wellness talks, creates mindfulness curricula, and is presently teaching as part of an NIH-funded study. Suzanne is trained in teaching Mindfulness Based Stress Reduction, and  participated in the Mindful Education Institute.  A year-long program where she trained in teaching mindfulness to children K-12. ...read more",https://users.insighttimer.com/G6E3C4V7s6F6B5z9H9U4t2a8n8D7f5f6J2c9R8N3g4n2S0r6a2m7z7F9w7R3x0s5Y6K1f9x5b8y0j5c3h4d9F4K3A0x9m4k7s6E6/pictures/square_medium.jpeg
14074,sarahstarling,s,141,2022-12-12 08:18:41.977604,name found,Sarah Gravely,"Charleston, South Carolina, United States",25 followers,English,Joined in Jun 2021,"Sarah Gravely is a workplace wellbeing advisor works and wellness consultant who works with businesses to create multidimensional, research-based well-being programs. She is a seasoned industry thought leader who utilizes her expertise to curate tailored wellness approaches, spark wellness awareness, and achieve business goals. She is a Certified Workplace Mindfulness Facilitator and a member of the Workplace Wellbeing Initiative with the Global Wellness Institute....read more",https://users.insighttimer.com/Q2L3E8u3V6c5b5x0p8H6E7y6c3F3z4a7P2N6r5k0r9A6u2z6K1d6L4n5n7n2B1E8q6u5y7w2h2s6R9R9F7e1k5u6G2w5F8S6t5G8/pictures/square_medium.jpeg
14075,shareejohnson,s,141,2022-12-12 08:19:05.240124,name found,Sharee Johnson,"Melbourne, Australia",25 followers,English,Joined in Oct 2021,"Sharee is a registered Psychologist and Executive Coach. She considers mindfulness the most effective way to bring sustained change and focus to life. As a mindful practitioner she brings a deep understanding and lived experience of the power of presence, supported by a depth of experience and accreditations. Integrating mindfulness into her coaching practice enables Sharee’s clients to benefit from a growth mindset and improve their performance and their wellbeing....read more",https://users.insighttimer.com/diere9QzQMWc1numFIdTaq9G1Ji1/pictures/square_medium.jpeg
14076,spa-cio,s,141,2022-12-12 08:19:30.174633,name found,Spa-Cio de Sanación Eterica,"Guanajuato, Celaya, Guanajuato, Mexico",25 followers,Español,Joined in Mar 2019,"Hola sean bienvenidos yo soy su amiga Krys Arredondo, quiero decirte que soy maestra Reiki y que voy a compartir contigo algunos métodos de sanación que puedes hacer en ti, también en este espacio encontrarás meditaciones para conectar con tus ángeles y podrás encontrar gran variedad de meditaciones y charlas que te ayudarán a tu crecimiento espiritual, espero próximamente incluirte cursos con contenidos esotéricos que aporten cosas positivas para ti...read more",https://users.insighttimer.com/W5W9T7p6j7S3j7D8J8K7k0j8s0T4z0q3s5A6S1R0V9b8T6F3G5q9L4k3K4q4d0B4D2F2S3U6t9s3B2u6w0K5S6U1z1n6r0K9C0x6/pictures/square_medium.jpeg
14077,sonyalee,s,141,2022-12-12 08:19:37.547198,name found,Sonya Lee,"Huntington Beach, CA, USA",25 followers,English,Joined in Jun 2021,"Having experienced burnout, loss of life direction, Sonya left behind a 25-year career as a C-level executive and became a Self-Love Guru. Growing up in a monastery as a young child, Sonya deepened her spirituality and now works with people to help them discover their life’s purpose and passion by reawakening the art of mindfulness, intention, compassion, and empathy. As an intuitive channeler, Sonya also channels information on self-love from a cosmic energy named Chiron....read more",https://users.insighttimer.com/mYBHqDvmbKg3d7Y0z42Epo2EYVh1/pictures/square_medium.jpeg
14078,sleepyturtlerecords,s,141,2022-12-12 08:20:01.072251,name found,Sleepy Turtle,,25 followers,English and Deutsch,Joined in May 2022,"The music of Sleepy Turtle Records' is all about telling a story and shaping the perfect atmosphere around it. Every note within every melody is carefully chosen, bringing the story down to the essence of what they want to tell the audience. Every rhythmical pattern serves to carry those melodies and set the mood for the story, creating the perfect sound for relaxation, stress relief and deep sleep....read more",https://users.insighttimer.com/Vunu7GXWuVW2RzmlD6qMxgCGQuy2/pictures/square_medium.jpeg
14079,sintoniadealma,s,141,2022-12-12 08:20:24.700084,name found,Sintonia de Alma,,25 followers,BR. Português,Joined in Mar 2021,"Amigas sintonizadas pela alma, em busca contínua de autoconhecimento, crescimento pessoal, autocuidado, cuidado com o próximo de forma integral e desenvolvimento social.
Aline é Terapeuta Transpessoal e Comunitária. Tainá Porã é Sound Healer e Terapeuta Integrativa.
Oferecemos meditação, atendimentos individuais e trabalhos em grupo....read more",https://users.insighttimer.com/MMv4oGa3xoaYlJqVXuS5GgFTXzi1/pictures/square_medium.jpeg
14080,shellyrudolph,s,141,2022-12-12 08:20:39.230921,name found,Shelly Rudolph,,25 followers,English,Joined in Aug 2020,"Singer, songwriter, poet, soul siren. That's who I am. I've been on a quest, pursuing my passion for living fully: body+soul, for as long as I can remember. I know I will be on this journey for the rest of my life - sharing my song and my soul with those near and far. 

It is my great joy to meet you here. ...read more",https://users.insighttimer.com/DVbviZyIEdTxfEtiPSblp4WuQb12/pictures/square_medium.jpeg
14081,sabrinasundari,s,141,2022-12-12 08:21:03.148364,name found,Sabrina Sundari,"Toronto, ON, Canada",25 followers,English,Joined in Jan 2022,"I facilitate energetic completion of trauma through guided 1-1 Journeys and Regression Therapy. I come from a lineage of healers, and have been called into service as a Guide in this lifetime. 
​
I am a certified Hypnotherapist and trained Clairvoyant. I have dedicated my life to supporting the positive transformations of those around and working with me.
 
Like most people who were meant to help others, I have emerged from an adverse childhood, and the resulting repetitive patterns and karmic loops. I have done over a decade of intensive work to integrate my inner child, untie the bonds of other people's stories, and heal ancestral trauma....read more",https://users.insighttimer.com/b7W8g0R5T1M9s5c0A4V2L8t5M5h1e8H5N4j7p4V5b8X4p3e2d1j0s9D3Z3v5s5q1m4W4f0K3K1w1v7P1G2D6V3Q7t2x2e1b0e8E0/pictures/square_medium.jpeg
14082,svetnala_nagorodnaya,s,141,2022-12-12 08:21:26.815113,name found,Svetlana Nagorodnaya,"Naro-Fominsky District, Russia",25 followers,Русский,Joined in Dec 2020,"Прожила очень тяжелый развод, потеряла все смыслы в жизни, которые создавала. За 2 года создала себя по кусочкам и открыла свой центр гармонизации личности в Киеве. Уже 10 лет создаю и провожу обучающие программы для женщин. Красной нитью во всех моих обучениях идут женские практики, которые восстанавливают ваш ресурс и дают силу для дальнейшего роста по жизни.
Иногда Боль может сломать человека, но боль можно сделать своим союзником и использовать, как ресурс по жизни....read more",https://users.insighttimer.com/IIyvLfnRyVglfxQtpMaxt7mYYKy1/pictures/square_medium.jpeg
14083,sara-k-brown,s,141,2022-12-12 08:21:34.804062,name found,Sara K Brown,"Washington D.C., DC, USA",25 followers,English,Joined in Jan 2021,"Sara came to yoga and meditation as modalities to mitigate chronic stress that was resulting in negative impacts on her health. After a relatively short period of practice, experiencing the benefits, she decided to deepen her practice through an MBSR course and yoga teacher training, earning a Yoga Alliance RYT-200 credential. Sara is now in 100-hour meditation teacher training to be of better service in facilitating and guiding meditation practices and has recently started You Are Here LLC focused on learning to live in the present moment through the mindful practices of yoga and meditation....read more",https://users.insighttimer.com/Vxg3rP8qORehxBxXxs0QNO2BE3w2/pictures/square_medium.jpeg
14084,psksaygin,s,141,2022-12-12 08:21:58.652519,name found,Seyit SAYGIN,"İstanbul, Turkey",24 followers,Türk,Joined in May 2020,"Psychologist and Lifetime learner.

Merhaba ben Psikolog Seyit SAYGIN

Bolu Abant İzzet Baysal Üniversitesinin Psikoloji bölümünden mezunum. Özel olarak:

stres yönetimi,

ilişki sorunları,

depresyon ve

anksiyete üzerine odaklanmaktayım. Danışanlarımla Bakırköy’de bulunan ofisimde veya online olarak görüşmekteyim.

Psikolojide bulunan birçok ekolden Bilişsel Davranışçı Terapi ekolüne yatkın ve bu konuda eğitimliyim.

Aldığım diğer eğitimler şu şekilde sıralanabilir:

Spor Psikolojisi

Davranış Analizi

Yönetim ve Liderlik

Endüstri Psikolojisi

Psikofarmakoloji

Öğrenme güçlükleri...read more",https://users.insighttimer.com/N3G0A3t3j6F3U0v4N8j1j2R3n5Y9s6E4n9p9M6j9E7r7s5T5A7R4Q9V3d8P6h3D4A0y3j1k4w6d3a1L9M2K7z3d4S0Q4m9L3T9j7/pictures/square_medium.jpeg
14085,smoralesjr,s,141,2022-12-12 08:22:06.377479,name found,Samuel Morales Jr.,"New York, NY, USA",24 followers,English,Joined in Apr 2021,"Samuel has been a meditation practitioner since 2009 and has practiced in the Korean Zen, Tibetan, and Insight traditions. He is a graduate of the mindfulness and compassion meditation teacher training program at The Path, and is currently in the third and final year of the Home Study Dharma Course by Kagyu Samye Ling Monastery....read more",https://users.insighttimer.com/W1Q1f8c1B1y1U9g6r2T9J6E0R8Y3r8w6F2T2R9h6N7z4R6u6v8F1j9J7y8S9g6j3b4z9U6D2D5H9u2H1R7x2N6U5w1A0p8E9L0Q5/pictures/square_medium.jpeg
14086,shrita,s,141,2022-12-12 08:22:30.810541,name found,Shritamurti Saraswati,"Les Abrets, Les Abrets-en-Dauphiné, France",24 followers,English and Français,Joined in May 2020,"Believer in self-empowerment and self-knowledge for us to better view and understand the world and universe all around us. 
Inspired by slow living and somehow a bit minimalistic too. 
Yoga teacher and Reiki healer and very much into essential oils and aromatherapy.
Shritamurti is delighted to get to share some Pranayamas, Meditation practices and Yoga Nidra on the platform.
Hari Aum....read more",https://users.insighttimer.com/S8t1y8Z8Z5x1A3C1y4n4Q9t1A3K4k2k4Z7W6A1W5W9v7Z5z6t0b5b0K7t8G0E2Z4j7E6V2Q4n9V6a9a3c0N4h7R8z7t6d2L6e3S6/pictures/square_medium.jpeg
14087,sarahcapua,s,141,2022-12-12 08:22:54.373811,name found,Sarah Capua,NY,24 followers,English,Joined in May 2021,"Sarah Capua is a dedicated Yoga Therapist, lay Buddhist chaplain, and spiritual caregiver, rooted in the tradition of Yoga and grounded in the practice of Zen Buddhism. Her hope is to be a compassionate and curious support for others on the path, to bear witness and make meaning, and to hold a mirror up to our embodied wisdom which can be a companion no matter where life takes us.  ...read more",https://users.insighttimer.com/a9c1s0J8x5X7H2s4e8X0m9h7b1a8T1z5Z7n8C2H8M0Q2N0V3V1H3Q9k0t1j3k1X6r3c9a3x4w7F8C7G7J0G9j2P0n6T0D4M9W5E5/pictures/square_medium.jpeg
14088,susie,s,141,2022-12-12 08:23:02.317005,name found,Susie Spinks,,24 followers,English,Joined in Nov 2020,"Susie Spinks discovered first-hand the transformational effect of a regular meditation practice. She then became interested in the science behind meditation, and what is happening in the brain and body when we meditate.

Susie is an accredited meditation teacher with the Meditation Association of Australia. She currently teaches Mindfulness and Meditation classes and Teacher-Training in Sydney and online.
...read more",https://users.insighttimer.com/r64bdyYNmURVnUQ9lRhzJOqKLSs1/pictures/square_medium.jpeg
