,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3379,dudarodriguesd,d,34,2022-12-11 12:41:05.434190,name found,Duda Rodrigues,,1.3k followers,BR. Português,Joined in Jan 2019,"Aqui tem muito amor, se quiser um pouquinho, chega mais! | Astróloga | Terapeuta de Curas Energéticas |",https://users.insighttimer.com/b3q8u6X2L7f9x4H4B1Y5H9E9s3C6U4F9T4m0p2y4Y6J2t5A2x8w4X5J3N2X0n9R0t4C5a7t4G6Y7X3V9D3G7v1A5A0C2S2Y2a8w4/pictures/square_medium.jpeg
3380,driele,d,34,2022-12-11 12:41:08.104306,name found,Driele Quinhoneiro,"Florianópolis, State of Santa Catarina, Brazil",1.3k followers,BR. Português,Joined in Dec 2017,"Nutricionista e Mestre pela USP. Cofundadora do Centro Brasileiro de Mindful Eating. Professora de Mindful Eating com mais de 6 anos de experiência. Com o mergulho em todas as formações profissionais de Mindful Eating disponíveis no mercado combinadas com retiros de silêncio, Driele oferece a você uma forma única e aplicada ao dia a dia de comer e viver melhor....read more",https://users.insighttimer.com/F5b9A5N7B2h7V2A1n1D2j4n2v9E1w3p1f2c2t8y6H8c8A1U5G1d1m9h0Q2N8R2j9G6T6B3D1Q3h8f8y3y2D9t4q8s4t5r3M8v4v9/pictures/square_medium.jpeg
3381,drsukhi,d,34,2022-12-11 12:41:26.877797,name found,Dr Sukhi Muker,"West Vancouver, BC, Canada",1.3k followers,English,Joined in Feb 2021,"Dr. Sukhi Muker is an acclaimed wellness doctor, author, and global speaker. He’s spent 20 years in clinical practice and bridges Neuroscience, Cell Biology, and Quantum Physics as it relates to health, healing, and actualizing human potential. He has an unwavering belief and knowledge in the body's innate ability to heal. He has developed a hands-on Neural Integration technique as well as two meditation/breathing/quantum healing techniques called Neural Activation and Neural Coherence....read more",https://users.insighttimer.com/shtWpBLppadBIMtfTYQGhoFfDTs2/pictures/square_medium.jpeg
3382,dorianwallacemusic,d,34,2022-12-11 12:41:51.649745,name found,"Dorian Wallace, MT-BC","New York, NY",1.3k followers,English,Joined in Sep 2016,"My passion is to connect with other human beings through music. Music has been a vital part of our evolution since the Paleolithic era and is an integral part of our history. We experience life through vibrations. My music is written to bring people together, inspire social, political, economic, or environmental change, promote healing, and inspire human transcendence in peace and solidarity....read more",https://users.insighttimer.com/h8R7m7y9s6q2b1A3Z4y6u3k6X4B0f8s3q4Y0w0v4K3c4U1q1K1P1H9B8y9p7A9E1e4R7r6V1t8B8U5D2r0n5q3v2N0g3v0a0F7w6/pictures/square_medium.jpeg
3383,davetrull,d,34,2022-12-11 12:41:54.745562,name found,Dr Dave Trull,"Tampa, FL, USA",1.2k followers,English,Joined in Apr 2019,"While working as a Wellness Coach, I realized that most people have blocks that were stopping them from achieving the health results they were after.  This was a large part of my motivation to return to school and re-launch my coaching business. I continue to learn and practice new and innovative modalities to help my clients to move beyond their current boundaries so that they can live the life that they deserve.

PhD in Metaphysical Science
Certified Spiritual Life Coach
Certified Hypnotist...read more",https://users.insighttimer.com/m9k6k0T7G9G7A5t2n6Z0B4W4q9j5J8x5T6f3Y0f2M3j3k7J6x6T5J3f4j7c1X4w1r2u2U2j0c3w6J2M1M7g2G1E1H5T6v0Z2q3F6/pictures/square_medium.jpeg
3384,evolutionofdave,d,34,2022-12-11 12:42:09.357561,name found,David Florence - Evolution of Dave,"Bath, UK",1.2k followers,English,Joined in Jun 2020,"David is a coach and educator, teaching and sharing practices that have played a crucial role in his own research to enhance both his physical and mental health. Much of his work centers around stress and anxiety relief, working with groups and individuals. He is qualified in Clinical Hypnotherapy, NLP, Breath-Work & Flowstate practice....read more",https://users.insighttimer.com/B8G3c2d0y9C9p8P8F8J9K8m7G1f0w3h4q2L6K8M6q9b0J2v1V0n0C3j6G2q9F7Z9k6M5t5U2u5R1z7M3V6P8u5c8N3M6x7Y3K9T0/pictures/square_medium.jpeg
3385,divinadelamente,d,34,2022-12-11 12:42:28.316051,name found,Divina de la Mente,"Brisbane, Australia",1.2k followers,Español,Joined in Dec 2018,"Ana es autora del podcast Divina de la Mente, coach de Programación Neurolingüística, licenciada en ADE y Derecho y profesora de Anusara Yoga. Su misión es ayudar a mujeres a transformar su vida en extraordinaria, a través de su podcast, meditaciones modernas y servicios de coaching.
Actualmente Ana vive entre Australia, Estados Unidos y España.
El podcast de Divina de la Mente ha alcanzado 100.0000 descargas en todo el mundo y está disponible en su web, Spotify, iTunes e iVoox...read more",https://users.insighttimer.com/h9Y9h0H9B4j9T6Z2M4p3Q1k8z9A7D7T2M8C4z9W5f9B4V2M9r0J6R0T9T2d6p2v2c2r7N6U3X5j6X5e7J9F9f0A1e7X8M5W8a4Y9/pictures/square_medium.jpeg
3386,devinmaroney,d,34,2022-12-11 12:42:44.429058,name found,Devin Maroney,"Bethesda, MD",1.2k followers,English,Joined in Sep 2016,Mindfulness meditation teacher in the insight tradition.  ,https://users.insighttimer.com/L0F7s7t9F5t9j3n9d0e7e1E3p5X6m5r9q6W2c6k1Y3x1B7R2M6A2f3v5X5R1g8s5Z1A3K3v2S8F8y4T7n8b4K2W3E2N0q5B2J1y0/pictures/square_medium.jpeg
3387,delamaydevi,d,34,2022-12-11 12:43:01.847868,name found,Delamay Devi,"Byron Bay NSW, Australia",1.2k followers,English,Joined in Sep 2016,"Senior Prana Vinyasa yoga teacher trainer, mentor, writer and creatrix of Devi Designs. Delamay is well known internationally for her embodied offerings that are fueled with inspiration and infectious enthusiasm. She is honored to assist Shiva Rea for the past decade and is passionate about sharing movement as medicine and yoga philosophy in sync with the natural cycles of existence....read more",https://users.insighttimer.com/r6W6Q2G0V9K3B6k0w7s4m5s0E6e6H6k0S7e6N2U0a7s8K2Y2p4R1G0P1p8A8S4H4e3T7W6b9u4j2a7g9T7F7E1R5w6D1j6Z9N3b6/pictures/square_medium.jpeg
3388,seanoakes,d,34,2022-12-11 12:43:18.897244,name found,Dr Sean Oakes,"Sebastopol, CA, USA",1.2k followers,English,Joined in Mar 2020,"Sean Feit Oakes, PhD teaches Buddhism and Yoga with a focus on embodiment, healing, and social action. He has studied in multiple Buddhist lineages and was authorized to teach by Jack Kornfield. He trained in Yoga with David Moreno and Alice Joanou, and Somatic Experiencing/Organic Intelligence with Steven Hoskinson. He teaches at Spirit Rock Meditation Center, East Bay Meditation Center, Ashtanga Yoga Berkeley, and online with Yoga International, The Sutra Project, Insight Timer, and others....read more",https://users.insighttimer.com/j4J6J4f6G1w9A6u9h9E0X6C2T5v3D3r0f6R3P6u6m0K9J6x4k7a2M2V2x1J1y7M4L2q1W9Z6g9j0g7r9P0X8C2q0H6t4F7c7D7F8/pictures/square_medium.jpeg
3389,delphinezy,d,34,2022-12-11 12:43:40.936534,name found,Delphine Zhu,"Vancouver, BC, Canada",1.2k followers,普通話 and English,Joined in Aug 2017,Author and Certified Qigong Teacher at Onenergy Institute. ,https://users.insighttimer.com/K3S8K5k6e6G1c7u4u0m7R9W4M5v0S9R5u3Z9s1K5K4g5n8G6v0x8R5R5E5E8K6A1H9f3J6b4E2j7V6T8j7n8M4a3m8T7W3S4k6w9/pictures/square_medium.jpeg
3390,dinesh_kachhot,d,34,2022-12-11 12:43:58.597341,name found,Dinesh Kachhot,"Ahmedabad, Gujarat, India",1.1k followers,English and हिंदी,Joined in Oct 2021,"Dinesh is a Software Engineer, fitness conscious and meditator. He is working with heart centred business owners to move beyond the comfort zone. He guides successful ideas into software to save time, money and energy.",https://users.insighttimer.com/R4V0f1H2z3n4w1c8v1w5L3M0r8t3Y4h3h2a6u1q0N6S7A2G0E0R0d0W7X6V1v8e2X9u0b4M5q8J5Z1t4B4t7j1j6A4g1K4Q4t1s6/pictures/square_medium.jpeg
3391,dhamma,d,34,2022-12-11 12:44:13.281274,name found,Dhamma de la Forêt,"Toulouse, France",1.1k followers,Français,Joined in Mar 2020,"Méditations des moines de la forêt de la tradition du bouddhisme théravada.
Méditations traduites et enregistrées par Jeanne Schut.",https://users.insighttimer.com/x9x8Z6n2v7k1P2C4F3q0u3J1c6C8t4H9f1g4L3s3H7N6b3E0e2z2L2b4R4X6L0D9b2B8w4R7v5C1c6E4W3r7N0b3Z6R6C5g0R4c9/pictures/square_medium.jpeg
3392,daviddumonde,d,34,2022-12-11 12:44:33.224483,name found,David Dumonde,"Houston, TX, United States",1.1k followers,,Joined in Nov 2017,David Dumonde is an experienced mindfulness meditation teacher.,https://users.insighttimer.com/M5T5g2E0p8E4F2w8X7X1Z0H2c1P0z7d2A7z0E7e9D9n5G7g4e6e4d1U8J9f8X3V0q0k5V4c2d1r8D7L1f1X9S2k1h6G1q7b5c2r7/pictures/square_medium.jpeg
3393,doepaoro,d,34,2022-12-11 12:44:57.951350,name found,Doe Paoro,"Los Angeles, CA, USA",1.1k followers,English and Español,Joined in Aug 2020,"Doe Paoro is a singer, songwriter, sound healer, certified yoga instructor and meditation guide based between Los Angeles, CA and Costa Rica. She studied Tibetan Opera singing at the Tibetan Institute for Performing Arts in Dharamsala, India, and accredits these teachings with helping her embody her voice. She has toured with the Gipsy Kings, Of Monsters and Men and Son Little and is interested in music as a form of universal healing. She has four full-length records....read more",https://users.insighttimer.com/s8F9u4F3H7k2S5v1X3N4J9b0V3H2f4v4r5B9A5M2V7c7m8P7t9Z0f3J6s3u2n6J0G3X7p9z7n7h8c3t5z0S7U2q7f6N7v5R7j2A9/pictures/square_medium.jpeg
3394,danrobard,d,34,2022-12-11 12:45:17.034604,name found,Dan Robard,"Iowa, USA",1.1k followers,English,Joined in Nov 2016,"A few years ago Dan was in a near fatal car accident. Dan was able to overcome his physical injuries, but the anxiety and depression did not heal on their own. Dan found that meditation and guided imagery helped him to heal mentally and recover the ability to sleep.  Dan has written guided imagery as well as music to accompany the imagery. These audio experiences have helped Dan heal, and his hope is that these audio experiences will help others get to a place of peace and healing.  ...read more",https://users.insighttimer.com/E1P0A0B5J2w6s8E5U1h0z0q1L2A2M6N9d7F7y8t1q0v5w5u1U0N5Y7g5j5L5L1V6z5k1c9Y5V2v4t1f9U2z8d0E4m9W2y5T8f8G2/pictures/square_medium.jpeg
3395,dr.lizlistens,d,34,2022-12-11 12:45:20.032848,name found,Dr. Liz Slonena,"Asheville, NC, USA",1.1k followers,English,Joined in Feb 2022,"Dr. Liz is passionate about helping you live a more mindful & vibrant life. She is a clinical psychologist & the co-creator of Brief Mindful Hypnosis, a science-backed approach to rapidly overcome stress to help you feel more calm, creative, & confident. With more than 10 years of clinical research experience & over a dozen studies published, Liz merges hypnosis, mindful self-compassion, Yoga Nidra, & EMDR practices to create transformative healing adventures. Let's find you Zen within today...read more",https://users.insighttimer.com/4ri1byauhuVq7vfjQUL83wDtqTX2/pictures/square_medium.jpeg
3396,darshakngala,d,34,2022-12-11 12:45:39.112453,name found,Darshak N Gala,"Mumbai, Maharashtra, India",1.1k followers,English and हिंदी,Joined in Oct 2021,"Darshak practices and loves to teach traditional Hatha(Sivananda)yoga. The class includes focusing on breathing and self-awareness as he feels that is one of the most important part of the practice. 
The words that really inspire him are ‘an ounce of practice is better than tons of theory.
Besides yoga Darshak loves swimming, meeting new people, growing & taking care of trees, being around & looking after cows and playing squash....read more",https://users.insighttimer.com/pbNrTVC3vePlNHoQq6ADE8HvMfD3/pictures/square_medium.jpeg
3397,pulsewithdeanna,d,34,2022-12-11 12:45:56.139240,name found,Deanna Cordo,"Tampa, Florida, USA",1.1k followers,English,Joined in Aug 2021,"Deanna is a teacher of movement, breath, and meditation. She has always had a deep love for music and movement and their ability to facilitate healing and transformation, and she has learned a lot about healing on her own journey with motherhood, autoimmunity, scoliosis, and daily life. Her goal is to pass along the light she has found and inspire others. Her classes focus on building a loving relationship with yourself and the world. She has been practicing yoga since 2005 and teaching since 2007....read more",https://users.insighttimer.com/U3t5z0x8L7n3A6a1L1k8c7c5p0h9x7S6R8Z2m2f8D3R9E1j0H6e9W7V2b9v6H6e7f1k0U1V4q3S3A0J7b3Z0A5B7k2D8N3c8x6y6/pictures/square_medium.jpeg
3398,dadanabhaniilananda,d,34,2022-12-11 12:48:32.776484,name found,Dada Nabhaniilananda,"Los Altos Hills, California",1.1k followers,English,Joined in Sep 2016,"Dada Nabhaniilananda (aka The Monk Dude) is a Meditative Experience Designer, a meditation instructor, an author, a keynote speaker and a musician. Born in New Zealand, he was ordained as a monk in India in 1979 and has been teaching meditation for 40 years. Dada has appeared on stage with the Dalai Lama, spoken all over the world, and taught at UC Berkeley, Apple, CISCO and Facebook. He has created customized meditation content for Google, Illuminate and New Mindfulness....read more",https://users.insighttimer.com/r8Z6A6A9u0A2u3T7k5g4z0j1a9q2P1U9T8H1u5x1r1J8L8q7C2M5L8K1R7L9m4U9D4h5A3r5X1B5J5L0u6h9H1v3f9b9U8g4G5T3/pictures/square_medium.jpeg
3399,daviddemets,d,34,2022-12-11 12:48:52.656540,name found,David Demets,"Roeselare, Belgium",1.0k followers,Nederlands and English,Joined in Sep 2016,"David's motto is ""stay curious"". He has always been fascinated by relations, emotions and the subconscious. This fascination grew even more when he had unexplained chronic pain for 2 years that disappeared immediately once he learned that the cause was not physical, but emotional. Since 2005, he has been sharing his discoveries online and offline with meditation, yoga and listening sessions. He is married to his high school sweetheart. Together they have two teenage daughters, who are natural born Zen masters....read more",https://users.insighttimer.com/A2y6j3Y9Z4H2u9b4S5B0m8g0c1q7u8F9P3s9s5Z3X3S7a0M3K7t8f7Y3J5x3f0K9s9w0z3B7Q4m1D8k5k3g8S8z8P2r9Z3f1U3M8/pictures/square_medium.jpeg
