,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7985,katieschroederbeing,k,80,2022-12-11 19:06:12.537588,name found,Katie Schroeder,"Boston, MA, USA",61 followers,English,Joined in Jul 2021,"Welcome. I am a spiritual teacher, soul therapist, and offer mindful movement, yoga (flow and restore), meditation, yoga nidra, and practices to come home to the heart.
I have two masters degrees that taught me the science of the human experience and advanced yoga certification, reiki, and yoga nidra training. I practice what I teach and have a lifetime of experience with transformation.
My intention is to serve and honor sacred space for the mysteries and transformations of life. Change and uncertainty have been my life's calling personally and collectively. I have been initiated in the most powerful apprenticeship with birth and death and transformation throughout my whole entire life.
My offerings are an intimate passage created from a lifetime of experience and extensive education to feel into the depths of your heart and remember who you really are...body, mind, heart, soul...a whole being~ness of joy and sorrow, love and loss. Dare to love deeply with me as your Guide....read more",https://users.insighttimer.com/y6r9R0q9h8N5F0M1S2C2v7Q7J2a0D6k7R4E6Z4p3s8Q8n7A2T6F8G2W8f0U0T3a2N8g6t6H1D9e4f7u4a2Z6V6z6z8V5X1f8T1U8/pictures/square_medium.jpeg
7986,kborn,k,80,2022-12-11 19:06:21.283616,name found,"Kaitlin Born, MSW","Winnipeg, Canada",61 followers,English,Joined in Jul 2020,"Kaitlin is a Clinical Social Worker from Winnipeg, Manitoba, Canada. She specializes in trauma and addictions, and is trained in a number of treatment modalities including DBT and ACT, where mindfulness practices are especially important. ...read more",https://users.insighttimer.com/z0e4A1x6e6b1N9g0n2S2X1P7D3Z9b1C0j2V2B5h8g0a2W0J4q3B6K3m0M2V7e3b8q6N7F8n9L9u1C3k3Y7c3p6e0G3Q5u1G3f6P9/pictures/square_medium.jpeg
7987,katemckenzie,k,80,2022-12-11 19:06:29.865087,name found,Kate Mckenzie,london uk,60 followers,English,Joined in Sep 2016,"I’m inspired to explore all aspects of well being through the map of the chakras (described as swirling vortexes of energy where the physical, emotional, mental and spiritual elements of our being meet).
I love this structure, and I love to play with the specific sounds and mantras that activate the qualities of each chakra. The sequence called ‘Love’ is the audio file from my DVD ‘The Flow: exploring the Chakras ‘...read more",https://users.insighttimer.com/s3N8e5F5n1f0P5f2G6x2r9m3L6n7X9z4F4C0U2w1K0R2A4c6P0E6B5P9c1u2D3d4J6m3u1R4V9y3r4J4a8E7B8u4E8d4T3j3Y0v5/pictures/square_medium.jpeg
7988,sonhab,k,80,2022-12-11 19:06:37.094182,name found,Kristen Blue,"Phoenix, AZ, USA",60 followers,English,Joined in May 2020,"Certified Sound Meditation teacher and adaptogenic chocolate maker at Sonhab.com. Years of experience with meditation, cacao, consciousness, and sound. You have the power to heal yourself. Meditation is a powerful tool to bring self awareness, forgiveness, love, healing, and compassion to our daily lives....read more",https://users.insighttimer.com/x2K9X7J9H2H1k3F0q9S7Y2f0V7u0D0d2L6q4n6g7U1C1a3V4t5b4G9Q7Q3A3q6b7a4t7E8T2U6g1p8Q0V1M5R5f5d6y2X8U9E4H4/pictures/square_medium.jpeg
7989,lionsheartwellness,k,80,2022-12-11 19:06:46.256724,name found,Kim Peirano,"San Rafael, CA, USA",60 followers,English,Joined in Mar 2021,"Dr. Kim Peirano, DACM, LAc is an Acupuncturist in San Rafael, CA, she is a published author, speaker, meditation teacher and intuitive healer. Dr. Kim’s offerings aim to access the deep inner workings of the mind-body-spirit connection to help her patients unlock the root cause of disharmony.  Dr. Kim uses acupuncture and meditation as tools to help her patients experience a deeper level and layer of their most authentic self - free of pain, stress, tension and full of confidence and vitality....read more",https://users.insighttimer.com/EEiz28NPKZPBXsk8WeMsHye1uA03/pictures/square_medium.jpeg
7990,karenwade,k,80,2022-12-11 19:06:54.567017,name found,Karen Wade,"Lake Conjola, Australia",59 followers,English,Joined in Jan 2019,"I experienced myself as magnificent, pure loving light that was so vast it filled my entire awareness. I was not my body, thoughts or emotions the ONLY thing that existed was  Pure Grace! It changed my life forevermore!  In that moment  my will and Divine will became one as I surrendered to this truth within and intended that from this moment forward my every word my every thought and my every action would come from this magnificent love that I AM, thus creating my Heaven on Earth.





 
...read more",https://users.insighttimer.com/h2e2Q1G1t6w3p8T0N5t2W7U5f5E9c6a2j2B3J7K1D0Q5u6G7m7W7N2Q3d0U1G0T4N6p1k8N4F4U3R4a0b8h1N7j2r8C3d8N7f6D8/pictures/square_medium.jpeg
7991,kerrywhite,k,80,2022-12-11 19:07:03.878483,name found,Kerry White,"Umhlanga, South Africa",58 followers,English,Joined in May 2021,"As a Yin Yoga Teacher and Shamanic Energy Healer, Kerry inspires us to come home to ourselves and find freedom in the movement of life.",https://users.insighttimer.com/edBSh6mskUUnpcqqK21XFRH4lGB2/pictures/square_medium.jpeg
7992,kamifasan,k,80,2022-12-11 19:07:12.525247,name found,Kami Fasan,"North Vancouver, BC, Canada",58 followers,English,Joined in Nov 2020,"Yin Yoga and Meditation teacher specializing in chronic stress, anxiety and depression. Offering accessible practices that anyone can do regardless of experience or level - peace comes one breath at a time. Kami has over 600 hours of training, ranging from kids to adults (Hatha Yoga, Yin Yoga, Trauma Informed Yoga and Kirtan)....read more",https://users.insighttimer.com/Z7A9U5R2h0E8U1q2K7x7q4p0V3z6L5E0T6G1M4E0D3g3N8p5k9d4u3b2c6L1P7q4a6W6m9H1u6D8m0y7e9B3v4V2E7Z3R1X8k8t0/pictures/square_medium.jpeg
7993,kirstysaunders,k,80,2022-12-11 19:07:25.949351,name found,Kirsty Saunders,"Melbourne, Australia",58 followers,English,Joined in Sep 2020,"Kirsty Saunders is a yoga teacher, meditation & energy guide with over 10 years experience. She supports adults and children to enhance their wellbeing and to feel connected to themselves and their own inner wisdom through movement, breath, healing remedies, activations and supported self-enquiry. 

I am a woman and a mother.
I am a communicator, connector, and guide.
I am an intuitive and empath.
I offer to hold you in heart energy....read more",https://users.insighttimer.com/r1x1NzhvpIhwEZ4S9sLMVojUwdA3/pictures/square_medium.jpeg
7994,kristinemcglinchey,k,80,2022-12-11 19:07:41.123905,name found,Kristine McGlinchey-Yap,,58 followers,English,Joined in Apr 2021,"Kristine McGlinchey-Yap is an author, conscious communicator and intuitive guide. She provides women with guidance to trust themselves in business and in motherhood so that they can lead purposeful lives.",https://users.insighttimer.com/d6Sg293rkwRqrBDMHe89gg1AmGu2/pictures/square_medium.jpeg
7995,kellyfreebird,k,80,2022-12-11 19:08:05.656482,name found,Kelly Turgeon,"Denver, CO, USA",57 followers,English,Joined in Apr 2022,"Kelly is co-founder of Soul Tribe Sisters and creator of the Soul Path Accelerator - a powerful group coaching container built for aspiring entrepreneurs and soulful service providers looking to channel their passion, gifts and talents into a clearly defined offering that cultivates fulfillment, prosperity and impact.

Over the last 6 years, Kelly has immersed herself in the studies of yoga, meditation, pranayama, and the power of the mind while traveling the globe. 

Kelly was part of the core team of what has grown to be one of the largest breathwork organizations worldwide; SOMA Breath.   She shares a transformative system to help awaken people to their true potential while releasing the limiting beliefs that keep them stuff in their current circumstance.   

Kelly is passionate about helping others to free themselves of anything holding them back and step fully into living an inspired, connected and fulfilling life....read more",https://users.insighttimer.com/Z0YeEpcU8aZUPXErQf5TROsMweB2/pictures/square_medium.jpeg
7996,lifeataltitude,k,80,2022-12-11 19:08:14.618192,name found,Kyle Mercer,,56 followers,English,Joined in Jul 2018,"The purpose of Life at Altitude is to help you live your life at a higher level of consciousness. Are you tired of going through the motions of everyday life? With Life at Altitude, a program dedicated to helping others live more fulfilling lives, you will start loving life again! Our sole goal is to help you learn, love, laugh, and find beauty in everything. By living at a higher level of consciousness, you will be able to accomplish all of this, and much, much more.
...read more",https://users.insighttimer.com/R2Z3e0Y9z5F7B4R3b5v6u5G2F3b1K7D7t8s4T4v8z5P5k8a4n5p6p3m6q9M7X9f4p6a5M2v1q0M0v5j0a3W2u4z5n6t3Z2g3v1h1/pictures/square_medium.jpeg
7997,kohavahoward,k,80,2022-12-11 19:08:35.655856,name found,Kohava Howard,"Buffalo, NY, USA",56 followers,English,Joined in Oct 2017,"Welcome to  Kohava’s sacred space, certified Jungian & leadership mindset life coach, holistic nurse practitioner, and therapeutic movement specialist. mentoring holistic visionaries, introverted lightworkers, and highly sensitive coaches to rise above their limitations, Find their archetypes to create a strategic journey, Brainstorming and map their vision in life and business to achieve success, so their can courageously show up as a leader to light up the world. ...read more",https://users.insighttimer.com/d3X0x5M5r3B2X3T6t5P7g5M3h1R1N2E1r1k4T9g3h0G6v4e7W9E2m6C3N2h7S0N2u8b9J6S4D4U1H3z7y5c4C4v3M1s8v7q8v3b2/pictures/square_medium.jpeg
7998,programy_terapeutyczne,k,80,2022-12-11 19:08:44.437769,name found,Kalina Feith,"Fredrikstad, Norway",56 followers,Polski,Joined in Jun 2019,"Jestem psycholożką i terapeutką, żyjącą w krainie fiordów i trolli. Wierzę i wiem, że wiedza i świadomość, to podstawa, na której możemy budować. Właśnie dlatego moje ulubione narzędzia w pracy, to psychoedukacja i uważność ",https://users.insighttimer.com/d7g5Z7k3e9P0S6J5z1G2B3c2n0r9U3M1t3x9v0t0K7S6N5t9g2V9u7b9p4W4f2A0b1B9U5R9C0k5B3x4A6C7k8n8A7t5F6j0k5q0/pictures/square_medium.jpeg
7999,karlyn,k,80,2022-12-11 19:09:09.063429,name found,Karlyn Fischer,,56 followers,English,Joined in Apr 2022,"Karlyn is a yoga instructor and a neural-optimization coach. She is passionate about functional health and neuroscience. Her mission is to inspire highly motivated individuals through her neuroplasticity and autonomic nervous system coaching program. These integrated tools are used to bring back longevity, so her clients can continue to focus on their passion. Her clients are looking to do whatever it takes to bring the intensity back into their lives.

Be the person you needed yesterday!...read more",https://users.insighttimer.com/xynespsMRleUod5drw9VprGENmG3/pictures/square_medium.jpeg
