,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2485,cheinisch,c,25,2022-12-11 08:23:42.004325,name found,Christine Heinisch,"Tucson, Arizona",322 followers,English,Joined in Apr 2018,"As a long time (25+ years) practitioner of both meditation and postural yoga, I know first-hand the power of mind-body practices. I earned my Bachelor’s degree from Shimer College, a great books Socratic dialogue college in Chicago, IL. Shimer, was instrumental in informing my understanding of communication and group dynamics. While at Shimer, I read Martin Buber’s “I and Thou” which had a profound impact and gave me a glimpse of an expanded notion of self. Reading Buber led me to the study of contemplative practices.

I received my Master’s degree in Clinical Mental Health Counseling from Adam’s State University in Colorado. It is here where I learned to form effective relationships with my clients. Research shows that the relationship between client and therapist is of utmost importance.

I’ve studied with some thoughtful and generous teachers in the fields of psychotherapy, philosophy, and contemplative practice (primarily Indo-Tibetan Buddhist Yogis). I completed a 2 year certificate in contemplative psychotherapy at the Nalanda Institute.  At the Nalanda institute I learned how to take the entire Tibetan Buddhist path (Lamrim) and use it to support physical, mental and emotional health.  I also learned where the  theories and practices  of Western Psychology enhance and support some of these meditative approaches .  Please read the approaches page for more information.  ...read more",https://users.insighttimer.com/q7z4d5Y6N0A0B2P7x3D9k6S3S7p7f1W4S4j3V5L0f4R1S3A5Q5X1S6d3j8h1x0r3w2s2N7T7u1w9J8Z1K2e3D3s0V6m0V5j1C7p2/pictures/square_medium.jpeg
2486,catvaladezyoga,c,25,2022-12-11 08:24:00.524430,name found,Cat Valadez,"San Diego, CA, USA",319 followers,,Joined in Dec 2020,"Cat's here to help you own the practice so you can know yourself. She's relatable and encouraging, guiding with clear cues to help you embody the practice. Cat sees yoga as a pathway toward greater resilience and self-compassion, guiding you through practices that are mindful, transformative and integrative. ...read more",https://users.insighttimer.com/R3r0u3K7z9J6q0L6T3j8t9a8x5R6w3r8W5f2d0A8q3B9H6W3d9x9G7D2M8Y1d3Z6n7z0F5X6H3v1R8z5q0x5Q4g0g0Y9m3B5q8r8/pictures/square_medium.jpeg
2487,sangayoga,c,25,2022-12-11 08:24:03.060638,name found,Claudia Menger,"Oslo, Norway",319 followers,English,Joined in Feb 2021,"We're here on Insight Timer to share Yoga Nidra and meditation practices. 
Theresa and Claudia are the founders of Sanga Yoga, an Oslo-based yoga company focused on fertility, pregnancy, postpartum & motherhood, and pregnancy loss.",https://users.insighttimer.com/lQH8BXtVcUXTxBjyYROcTHBlhkw1/pictures/square_medium.jpeg
2488,claudiaschwan,c,25,2022-12-11 08:24:28.087176,name found,Claudia Schwan,"Oberursel, Germany",318 followers,Deutsch,Joined in Nov 2016,MBSR-Teacher,https://users.insighttimer.com/R6t9E1n5c2k9R1R7a1y3K5J7B3p2h0N3z8M9L0u6w5v8M5x8D0X4j9T3A6P1u4z0r7z8u0t0R0a4J8g4x8p2P5v3K0T8D6M8Z2N8/pictures/square_medium.jpeg
2489,almayespiritu,c,25,2022-12-11 08:24:46.805115,name found,Criss Cuervo,"Illinois, USA",318 followers,Español and English,Joined in Mar 2019,"Hola, I’m Criss! I'm a Mindfulness and Emotional Intelligence Consultant for Latine/Latinx and the Author of Pertenæcer. I'm excited to meet you!
Find my book on Amazon 
Free offerings and live courses at www.almayespiritu.com",https://users.insighttimer.com/S1k1h5Y9Q0N9z0W7q4L4c6L8X3k8R6E6B3c2U6t6K2m7d4R6b3u1b3X8H3U6F7H5r4N6V1M1m1e0u5m0x1m0P9V8u2r5b1C8Q0z7/pictures/square_medium.jpeg
2490,meditationmaven,c,25,2022-12-11 08:24:49.644815,name found,Crystal Fitzgerald,"California, USA",314 followers,English,Joined in Oct 2017,"You deserve your dreams.

Crystal is a certified meditation teacher, tarot reader. They are a Spirit Junkie Masterclass, Manifestation Babe Academy, and B-School Alumni. They are currently studying for their BA in Philosophy and minor in Gender Studies....read more",https://users.insighttimer.com/S3g2G0G3u0C4c8Y1P3D6h7w2u5u3L8C9j7J9r0M0P1u3X0r8V4F2c6T8n0s5e7A5L9B5h9p6M9q2a7a1r8H9p7q8j1R4D6H4a2Y8/pictures/square_medium.jpeg
2491,cjgeraghty,c,25,2022-12-11 08:25:08.345699,name found,Carla-Jo Geraghty,"Bath, United Kingdom",310 followers,English,Joined in May 2017,My Name is Carla-Jo Geraghty. I'm a fully trained and accredited Breathworks mindfulness teacher in the UK. ,https://users.insighttimer.com/L7F4A6a6e9n0Z3m8E4d2j0Y9J4u6m7x3V7H1r9B4u6V7H2X2M0G8g6p7J2M4Y2T3Q8X1r3r3U8u5X1P0n8Q5G3S4p6w1H4j2w7L7/pictures/square_medium.jpeg
2492,generositypractice,c,25,2022-12-11 08:25:27.305631,name found,Christina Frei,"Marblehead, Massachusetts, USA",309 followers,English,Joined in Nov 2017,"I have meditated since 1998 in Berkeley, CA.  There, I learned spiritual mechanics through experiential training, working with spirit guides and reading people's auras (the best!). I discovered that when you give yourself to something bigger, everything flows your way. From that, I developed The Generosity Practice.  I've taught this 10-minute practice in 5-country field studies, to my clients, in workshops. It takes you from personal sanctuary to ""everybody wins."" This is in my guided journeys....read more",https://users.insighttimer.com/L7v4t8x9u5m6p6B1p4X4f2a5e5K6h8T0k6G6y6z3c0T4c4w4g4f1C6A4m0E6y4V3L8f1s0v5b1w8Z2Q7T9D1X2F2C8u9m4B8c7h9/pictures/square_medium.jpeg
2493,somatechnique,c,25,2022-12-11 08:25:54.229646,name found,Carolina Dorell,"Amsterdam, Netherlands",305 followers,English,Joined in Apr 2020,"Carolina began her mindfulness journey during her studies in dance. Back then she realized the importance of balance in mind&body and how the interaction between them can play a vital role in how we live life. She believes that harmony with the self and surrounding circumstances are essential, striving to find that point of balance where you can be at ease and stay within no matter how the outer world is changing. Body and breath are for her the door of awareness, a journey towards inner peace....read more",https://users.insighttimer.com/Z5D5B5f7c8S5C1g2X2G5q0P1E4S3k4d6F9M8k6s0C6j9M0c5m1R4p2k5E8z4N0Y8n7P6g3k3F6z5X8V2X4K7n6h9S3P5g9Z9G3d6/pictures/square_medium.jpeg
2494,spokenwordyoga,c,25,2022-12-11 08:25:56.976068,name found,Christine Lewis,"Fort Lauderdale, FL, USA",303 followers,English,Joined in Nov 2018,"Yoga and meditation are free practices that do not require expensive accessories or studio memberships. Spoken Word Yoga is the first-ever full-service Yoga, meditation, and positive affirmations lifestyle brand for a holistic body, mind, and spiritual transformation to enhance mental health and physical well-being. Spoken Word Yoga offers affordable and portable spiritually significant Yoga and meditation classes, the 365 Mindful Moments Journal, Podcasts and Yoga retreats infused with life advice to stimulate Self-improvement....read more",https://users.insighttimer.com/E3x1C6E7m1y2V5m9A7J1q7W9h6n8j6L4Z2K4A5k3x0Q5t7D4L8f3b5Q0L6A4R0h7h4r1h7L3c7v0K8E8G4b6K8z7F2X9E0L9A3P4/pictures/square_medium.jpeg
2495,camilafernandes,c,25,2022-12-11 08:26:16.134229,name found,Camila Fernandes,"Bragança Paulista, Brazil",300 followers,BR. Português,Joined in May 2019,"Certificada pela The Parent Coaching Academy de Londres em Coaching. Coach de Pais e Filhos pela SBC, KidCoach pela Rio Coaching. Instrutora de Yoga e Meditação para Crianças Facilitadora de Meditação e Mindfulness para adultos e crianças. Criadora do Método Infância Zen, Programas Criança Medita, Meditações na Infância e do Livro Yoga e Meditação para Crianças que ajuda as crianças a serem mais serenas e emocionalmente equilibradas, para que se tornem adultos seguros. ...read more",https://users.insighttimer.com/S7S1E7S8v5s3w1t4D4S7m8P2q6M7f5j3S9j5u0X4F6V9f8M7t6Z9x3M8K7M2s2g3a3x5g6h9c1w0s0T6y5j7M3X9B9L4f7u0v6U8/pictures/square_medium.jpeg
2496,courtneybutler,c,25,2022-12-11 08:26:18.989746,name found,Courtney Butler,71901,299 followers,English,Joined in Nov 2017,"Courtney Butler is author of The Mud & The Lotus: A Guide and Workbook for Students of Yoga, which offers opportunities for aspiring teachers and new students alike to grow in their practice. The Mud & The Lotus is available on Amazon and at etaliapress.com. 

Courtney is available remotely for individual coaching sessions and yoga studio consultations, drawing on decades of experience. A practitioner of yoga for nearly four decades and a yoga teacher for nearly two, she has every credential available from Yoga Alliance. One of the first yoga therapists to be recognized by the International Association of Yoga Therapists as a Certified Yoga Therapist (C-IAYT), Courtney is also a Stress Management Specialist for The Dr. Dean Ornish Reversal Program, is trained as a Prime of Life Yoga Teacher, has earned the POLY- 500 and Yoga of 12-Step Recovery (Y12SR) certifications, and is a certified Solution-Focused Coach (CFSC). Courtney has organized and lead yoga retreats for nearly a decade, run her own studio, assisted many yoga studios in their planning and opening phases, and consulted studios and teachers nationwide. She believes that the human condition offers us daily opportunities to revisit the parable of the mud and the lotus; as life gives us ups and downs, it always offers the practice of yoga as a lifestyle, providing us a framework for bringing ourselves back into balance and ever reaching toward the light. 

...read more",https://users.insighttimer.com/H1r0m9a8E3C8n3u5f2c7j3X9F3S8g1x8d7q0f0B5W7T3C5p5P7Y5T9a9k7q6L0k9H6e3V5S5b2m6A5J0p2m7R2c7K2h3N1f7q1T5/pictures/square_medium.jpeg
2497,camilachaguri,c,25,2022-12-11 08:27:07.990879,name found,Camila Sbeghen Chaguri,"Ilhabela, Brazil",298 followers,BR. Português,Joined in Feb 2019,"""Meditação é a arte de apresentar a você, você mesmo!""
 Vamos juntos nessa investigação e mergulho no mistério?

Convido-os a parar, pra acalmar, pra concentrar, pra presenciar.

Camila Sbeghen Chaguri:
Psicóloga -  UNIFESP, Santos.
Biopsicóloga - Instituto Visão Futuro, Porangaba.
Instrutora de Hatha Yoga - Aruna SP
Yogaterapeuta - Instituto Hermógenes, RJ...read more",https://users.insighttimer.com/C4R7v8V3W9R9F3V6N8k2s2q8K9m0n4S6z0W4M5Z9N3g2Y6Y8h1n9F8L4V4n6M5e1X1p1m3T0L6a9B2p3p9Y3W1W8F8m4M6Q3m5a1/pictures/square_medium.jpeg
2498,cinziaorlando,c,25,2022-12-11 08:27:26.762943,name found,Cinzia Orlando,palermo,297 followers,Italiano,Joined in May 2021,"Cinzia Orlando è psicologa e psicoterapeuta, specializzata nella conduzione di gruppi.
Psicodrammatista, esercita la professione in ambito clinico ed evolutivo.
Insegnante specializzata di Mindfulness secondo i criteri internazionali conduce programmi validati di MBSR, MSC, MBCT, CFT ed è mentore della TWIM.  È inoltre abilitata a guidare gruppi di Mindfulness e Compassion rivolti a bambini, adolescenti e adulti. È fondatrice e coordinatrice del “Centro Mindfulness Cinzia Orlando” di Palermo....read more",https://users.insighttimer.com/C5Y6L1S1A2X6D2X4y2Y4n3W0N8n0G3r7u6z1c3u2J7Q8B0t3Y3J5z7C8R2P4n3d0b5N1H4z7C5p5X7a2w7m6a3w8p6z4F5u6m0R4/pictures/square_medium.jpeg
2499,catalinaclaro,c,25,2022-12-11 08:27:45.545893,name found,Catalina Claro,"Pirque, Chile",295 followers,Español,Joined in Nov 2020,"Dedicada a la No dualidad, UCDM y a la música. Comparto mi experiencia de este camino sin distancia NO DUAL y con UCDM en el cual estoy totalmente inmersa hace varios años. 
Para mí es un sendero que nos conecta de manera directa con La Fuente, y así podemos ser profundamente útiles en esta sociedad. Es un camino SILENCIOSO hacia el interior, hacia nuestra esencia, donde reconozco que todo lo que veo afuera es una proyección-extensión de lo que está adentro. 
La música que hago es un medio, a través del cual comparto, entendiendo que soy un instrumento, un canal de esa Fuente de la que hablamos y a la cual todos pertenecemos.

Solo anhelamos ser felices y estar en paz junto a todo 
...read more",https://users.insighttimer.com/K0rHDgWrGIfePVPGcnJLQTVFM9h2/pictures/square_medium.jpeg
