,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11282,nataliebondine,n,113,2022-12-11 19:04:53.521417,name found,Natalie Bondine,"Melbourne, Australia",204 followers,English,Joined in Apr 2019,"Natalie loves to share sacred practices from the yoga traditions in an accessible & grounded way for curious seekers -to activate their vibrant, abundant life.
Drawing on many modalities from her experience as a yoga teacher, yantra artist & naturopath and eternal student of life sharing helping you find the depths of your inner depths through stillness ....read more",https://users.insighttimer.com/J5k9z0u7J6u3Z6g8U6C5T5F0q0v3w0c3R6u2R6s1R0t4R4S0e8q7V3v2e9N7v5X7U8J2p3n6B6C4d9T1y6Q3g7X4q1E6G2m4p9c0/pictures/square_medium.jpeg
11283,nancybunt,n,113,2022-12-11 19:04:56.142898,name found,Nancy Bunt,"Charlotte, NC, USA",201 followers,English,Joined in Apr 2019,"""I was introduced to meditation, yoga, and Reiki as a child. These practices have been amazing tools for navigating the inevitable challenges that life throws at us.  I cherish this gift and feel honored to share with all who come to me.""
Over 23 yrs of experience in both private practice and in clinical settings.  Certifications: Yoga (E-RYT200/RYT500) - advanced training in Therapy,Trauma-Sensitive,and children; Meditation; iRest; TRE®; Personal Trainer; Mind-Body Wellness; Masters degree....read more",https://users.insighttimer.com/N4L5r8u6v2x7R9q9j7u6b4D3D5a4v6R4D7N7n8P1j0c8m8y2t7t5v9C1p6D3a0G4H4u3H5d0S7S1H8L1r1g9a3F5z9t0K5A1V9p8/pictures/square_medium.jpeg
11284,nikita,n,113,2022-12-11 19:04:59.087632,name found,Nikita Pritchett,"Key Biscayne, FL 33149, USA",196 followers,English,Joined in Aug 2020,"Nikita Pritchett is a storyteller, documentary filmmaker, and creative who utilizes the power of story to foster personal transformation. Nikita combines ancient traditions, meditation, and storytelling. ",https://users.insighttimer.com/v6E7j6h5h7e8e0Y8n3J0z4m1r1D9Z1t9u7g2a2Q1j2K9T2W8e9z8f9d5e5P8C7f7b6v7B6p1t1N3w3m7F4C8U6t0w1y7A9U9c6c4/pictures/square_medium.jpeg
11285,neetusingh,n,113,2022-12-11 19:05:18.112662,name found,Neetu Singh,,184 followers,English and हिंदी,Joined in Mar 2022,"Neetu is RYT 200, RCYT yoga and mindfulness educator, who creates a sacred space for students. She leads the sessions with an inquiry-based approach that empowers students to realize their full potential.
She believes that yoga is a lifelong journey of self-discovery, both on and off the mat. She is passionate about the Ayurvedic lifestyle and practices meditation consistently. She also enjoys gardening and cooking with the produce from her garden....read more",https://users.insighttimer.com/2iMdwNk79xYBX8rO8crEfez1Vc63/pictures/square_medium.jpeg
11286,natcoppola,n,113,2022-12-11 19:05:43.490036,name found,Natalia Coppola,"Cancún, Quintana Roo, Mexico",183 followers,Español,Joined in Aug 2019,"Coach en Transformación Integral. Cuerpo - Mente - Espíritu.  Maestra de kundalini Yoga. Astrología, Sanación Bioenergética. Creadora del Sistema Reconexión Cuántica. Fundadora de NCC ""Nueva Consciencia Colectiva"", Red de luz para el Despertar de la Consciencia de la humanidad. Retiros/ conferencias/ cursos/ Talleres/ en línea y presenciales/ sesiones grupales e individuales.
...read more",https://users.insighttimer.com/b9c4U0S3s3v0a6V9C0t7w4z8C3v7p8c8B8y1v0e4N5T9U6W6D0K1z5f9a8F8S1x3d4E8X5R6N4Q3Z1Z8F0M5w0N4w1g7K2b9H7W0/pictures/square_medium.jpeg
11287,nicolerichards,n,113,2022-12-11 19:05:46.136626,name found,Nicole Richards,"Los Angeles, CA, USA",183 followers,English,Joined in Oct 2020,"Elevating the collective consciousness - one meditation at a time.   It took many years before I finally wondered what life might look like beyond the seemingly safe walls that defined my career and life perspective up until that point. 

Now it is my goal to support you on your journey with a customized approach that aligns with your lifestyle through meditation, sound and movement modalities.  Certified as a Meditation Teacher, Sound Healing Practitioner, and Kundalini yoga instructor....read more",https://users.insighttimer.com/p3u4U1n2W2f1J1s6g8x0X9k2J9b6t3r1p4x6z3M4t5X4g1U9V1Z7b8v5N5q5T4y7a3T7Z7g4u0j4w5K3T0R8x4t1Y1H9U2q8m3D2/pictures/square_medium.jpeg
11288,nickyadegeest,n,113,2022-12-11 19:05:49.200038,name found,Nicky Adegeest,"Woerden, Netherlands",181 followers,English and Nederlands,Joined in Jun 2021,"Nicky is a 23 year old woman from the Netherlands who started her journey into meditation and spirituality several years ago. She has become a breath work practitioner and is an avid meditator. Recently she decided to write, record, and share her own meditations, written in times where she needed them most. Her hope is that others benefit as much as she has, brightening up people’s lives bit by bit. In her own life she’s a sportive person who enjoys quiet evenings of reading a book....read more",https://users.insighttimer.com/MMoSWGwGpvcDivtrv7sGVEqIt9V2/pictures/square_medium.jpeg
11289,niele_spiritsongs,n,113,2022-12-11 19:06:08.100363,name found,Nele,"Victoria, BC, Canada",180 followers,English,Joined in Jun 2021,"Deepen your connection to the celestial bodies, relax and enjoy New and Full Moon Sound Meditations. Tune yourself to the current astrology with the sound of gongs, crystal bowls and intuitive voice. Allow our celestial guides to take you on a harmonic voyage through the cosmos. 

Weaving the worlds of music and astrology together, these unique somatic explorations intend to expand your awareness of the planets and their ruling constellations, connecting you to their hum....read more",https://users.insighttimer.com/e7HjpltoPshhmvQgSpfcCNaY14x2/pictures/square_medium.jpeg
11290,natalielove,n,113,2022-12-11 19:06:32.939415,name found,Natalia Love Angelou,"Ontario, Canada",179 followers,English,Joined in Oct 2018,"Rev. Natalia is a Metaphysical Minister and Teacher, Certified Hypnotherapist and Reiki Master. She helps her clients let go of limiting beliefs and inspires them to live their Greatness.

She intuitively creates meditations during her reiki sessions for her clients as well.  Because of her desire to help others she is now offering her intuitively guided meditations here. So you can relax and feel the energy of her presence without leaving your home!

Founder of Sacred Breakthroughs...read more",https://users.insighttimer.com/z1g9S4f4H0q6e5F8r2C9b0p9b5w8z4M7u4g8Y8r7f6U1F9L4B6G7d9R5g7j2D2y9c1t1Q6M7h3c7K1L9K4d2D2c0e4A5x9U4H7s6/pictures/square_medium.jpeg
11291,naemi_maya,n,113,2022-12-11 19:06:51.600278,name found,Naemi Sander,"Feldkirch, Austria",178 followers,Deutsch,Joined in Jan 2021,"Naemi praktiziert Yoga schon seit sie ein Kind ist - mit ihrem Yogalehrer-Papa als Vorbild. Vor einigen Jahren absolvierte sie selbst eine Yogalehrerausbildung in Indien und unterrichtet, neben ihrer Arbeit in einer Bibliothek, Hatha und Schwangerschaftsyoga. Ihre Meditationspraxis vertiefte sie in den letzten Jahren und freut sich, kurze angeleitete Meditationen mit euch teilen zu dürfen....read more",https://users.insighttimer.com/p7Z2h3g3H1m2N2K7y8C5U3t5u2q0g9W2E6e7u6G6A0Q8e1F0B4x6w9X7a1M4U4y3M7W5t7c2n3q4y9X3v7J7g7M0z5j5U5t1N1e0/pictures/square_medium.jpeg
11292,nawalbendefa,n,113,2022-12-11 19:07:10.471670,name found,Nawal Bendefa,"Geneva, Switzerland",175 followers,Français,Joined in Feb 2017,"Bonjour, Je suis ravie de partager mes méditations et inspirations avec vous. Je suis Coach en Carrière et Leadership, également formatrice dans l'éfficacité au travail par la motivation et la réduction de stress. J'ai vécu et travaillé dans 6 pays durant les 15 dernière années. La méditation m'a accompagné durant ces changements et m'a aidé à trouver équilibre et inspiration. Je forme adultes, enfants et adolescents aux techniques de mindfulness. C'est un travail merveilleux ! ...read more",https://users.insighttimer.com/w2A8M8L6q4v0r2g3d1d1F5r5r0J7g4T4A7R6A8J4m5t8w4Z9F6W2Z5s2f0n6M4N0p9Y7z1k3c4P6s3S2S2e5Q6E1J3g1V8S0f3y1/pictures/square_medium.jpeg
11293,dnathalieconcepcion,n,113,2022-12-11 19:07:29.233598,name found,"Nathalie Concepcion MSW, LCSW, MA","Fanwood, NJ, United States",174 followers,English and Español,Joined in Aug 2021,Nathalie has almost 30 years in the human development field. Ten years ago she faced a reality that challenged her to the core and caused her to put to the test every clinical and spiritual practice in her tool box. This is when she dove into Energy Work and discovered new ways to alchemize her clinical training and personal experiences into the tools and practices she now teaches....read more,https://users.insighttimer.com/s4V5Y8q0C8z6T7j1C6c4d4v3b6c4m9x5V7a4e3g5H2w6u2C0Q7r8g9v3F4V6R4F0C8g0D2B6M9b4h1b7a6P7q6Q2z4T6H5R6Q0q5/pictures/square_medium.jpeg
11294,nishamody,n,113,2022-12-11 19:07:54.066854,name found,Nisha Mody,,174 followers,English,Joined in Aug 2021,"Nisha Mody (she/her) is a Feminist Healing Coach, Speaker, and Writer. Nisha values vulnerability, unlearning, connection, compassion, curiosity, humility, and liberation, all of which led her to becoming a healing coach with a trauma-informed approach. She teaches and talks about connecting to your body, being trauma-informed, and acknowledging the ways systems of oppression and intergenerational trauma affect us deeply....read more",https://users.insighttimer.com/nHhBWlw1QcQSAPsuNv6TuFtM68k1/pictures/square_medium.jpeg
11295,nikchungcoach,n,113,2022-12-11 19:08:12.931378,name found,Nik Chung,"Melbourne, Australia",171 followers,English,Joined in Oct 2020,Nik Chung is an coach & mentor for spiritual solopreneurs who want to stand out in the online space without compromising their energy and integrity. She helps her clients create soul-led brands and marketing and business strategies and helps them align their  energy and mindset alignment to create ease and fun in biz (and in life!)...read more,https://users.insighttimer.com/i3SIalrxdRS1jP5btVw9QCWzOrq2/pictures/square_medium.jpeg
11296,niraj5hah,n,113,2022-12-11 19:08:15.693218,name found,Niraj Shah,"London, UK",169 followers,English,Joined in Jun 2019,"I am a stroke survivor, meditation guide, mental well-being speaker and co-founder of Mind: Unlocked, a leading mental well-being and mindset optimisation movement designed for busy 21st century lifestyles. We help people solve everyday problems like dealing with stress, improving focus and finding digital balance. See our website for evidence-based, practical articles or to join our newsletter where we regularly share our favourite mental well-being and mindset resources and tools. 
...read more",https://users.insighttimer.com/V0y8U6X7d7S3P7M9B0L6A3K6y7V9t2P8K5w8u5q9u8x0H5X2S7M7q7z8Z2q1s4Y5U4d5y9u3J9u5X4E2b3A6a9h2e3u1K6M7B2f4/pictures/square_medium.jpeg
11297,nicoleltriplett,n,113,2022-12-11 19:08:38.373537,name found,Nicole Triplett,"Richlands, NC, USA",164 followers,English,Joined in Dec 2020,"Nicole Triplett is the founder of New River Reiki Healing Center LLC located in Jacksonville, North Carolina. She is a strong and compassionate Meditation coach, Reiki Master Teacher, and certified Add Heart Facilitator. It is her goal to make various healing modalities widely accessible to individuals from all walks of life....read more",https://users.insighttimer.com/a7e1r3C7M7X6K9h2H5d7j1S5M1b1z9S8A9L2j0h5y6e7f9X2W6Z8j8C5h1U0k9T5r0X5t7v5Q6H3d4w5t3A9K0V4a5U3T1F4f3V7/pictures/square_medium.jpeg
11298,nicoriva,n,113,2022-12-11 19:08:57.245794,name found,Nicola Riva,"Barcelona, Spain",164 followers,Italiano,Joined in Dec 2020,"Nicola Riva é un meditatore italiano che vive da anni a Barcellona, coi suoi due figli e moglie, istruttrice di Yoga. Si avvicina alla meditazione e filosofie orientali grazie alla positiva influenza della compagna e sviluppa un interesse forte nella materia che sfocia in ritiri, studi e approfondimenti sul potenziale della mente e come esercitarla con la meditazione.
...read more",https://users.insighttimer.com/x2E9s3c3F9f1q5R5x1t3Y6r9Z5P8v8Q8y0c0C5c9v0B6J7h9c7y4p3b4N4m9x3Y9E0q0B9J6R7g2t1q3R6A3S3z9Z8v7j6x9N4u3/pictures/square_medium.jpeg
11299,sayuri,n,113,2022-12-11 19:09:16.004122,name found,Nancy Zick,"Wisconsin, USA",164 followers,English,Joined in Jun 2022,"Nancy is an author, massage therapist, Reiki Master Teacher, Yoga Instructor, Aromatherapist and Energy Worker. Meditation is her source of centeredness as she lives by grace, not perfection. She believes in a holistic approach to the healing of physical, emotional, and spiritual imbalances and feels called to serve others along their healing journey. 

She engages in a sacred art practice, spends time in nature gardening or meditating, and engages in various spiritual based classes. Nancy embraces the truths from various spiritual traditions and believes the great masters have taught us to live with a heart of compassion, understanding and love. She aspires to be a living example of this....read more",https://users.insighttimer.com/F6T2G9f7E3Q4a4b8t8N4r8W1e7A8J4e4m5e6X0Z5Z4y3y6U7B6C3s9p2C8B7u1v9A1g2H4R0d3Q8T5m8W1k7E0m8n8w9Y5B2m7F8/pictures/square_medium.jpeg
