,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11045,marinazwicky,m,111,2022-12-11 17:57:58.986796,name found,Marina Zwicky,,2 followers,English,Joined in Apr 2022,"Marina is a Meditation & Mindfulness Teacher as well as a Yoga (RYT-500) Teacher. Her goal is to provide access to meditation and yoga, allowing people to experience what’s going on in their body and especially what’s going on in their mind....read more",https://users.insighttimer.com/vH4Xd12LwvOgTCrPOlPQn818rSJ3/pictures/square_medium.jpeg
11046,mellaragold,m,111,2022-12-11 17:58:17.904185,name found,Mellara,,2 followers,English,Joined in Sep 2021,"Mellara is a teacher of meditation and mindful yoga. For over 20 years she has been influenced by Hatha Yoga, Mindfulness, and Buddhism. 
Her radiant and inspirational teaching blends the physical and spiritual aspects of yoga with self-inquiry. She leads online and in-person workshops, retreats, and spiritual mentoring sessions. 
She is also a regular contributor to Elephant Journal, OM Yoga & Lifestyle Magazine and other spiritual platforms....read more",https://users.insighttimer.com/eToNQWQ6mmSaXtQezNDaYbT9yok2/pictures/square_medium.jpeg
11047,marayoga_sana,m,111,2022-12-11 17:58:20.496287,name found,Mara Patricia Steen,"New Orleans, LA, USA",2 followers,Español and English,Joined in Jul 2022,"Me describo como un alma yoguini,enfocada en su propio viaje de sanar, cuidar y alimentar alma, mente y cuerpo para así poder ayudar y acompañar a otros en este camino de UNIÓN con su ser superior y la divinidad.
Mara se describe como un alma, en una experiencia de vida transformadora, practicante de yoga desde hace 7 años y maestra certificada de yoga y meditación en la india, facilitadora de terapia de reiki y terapia de chakras

Mi visión es integrar el yoga en nuestras vidas como una herramienta de sanación y transformación personal....read more",https://users.insighttimer.com/r5u9V6r7c5a2A6J8b0F7x4N8h2C9G0f8a1z3s6L6s1q5c6z2S6g2R6n4E8k3H2W0p0d1A5f2b6N1f6a8n2b0f4A2N7p1Z1E0E8G0/pictures/square_medium.jpeg
11048,thecentreforhealing,m,111,2022-12-11 17:58:39.115955,name found,Melissa Hiemann,,2 followers,English,Joined in Aug 2022,"Melissa is a therapist, healer and mentor. Her passion is helping people to get out of their own way to create fulfilling and abundant lives through their own soul-led business. She helps people effectively shift through their limiting beliefs, blocks, and resistances to having their dream lives. She is an author, mum and director of The Centre of Healing, along with creating two signature methods, Root-Cause Therapy and the Trauma-Informed Manifestation Coaching Certification....read more",https://users.insighttimer.com/y8CqqxSRT8blhHGHUbyDT4QadGB2/pictures/square_medium.jpeg
11049,martinewerkhoven,m,111,2022-12-11 17:59:05.841369,name found,Martine Werkhoven,,2 followers,"English, Nederlands and Français",Joined in May 2022,"Martine helps women, drained from unhealthy, toxic or narcissistic relationships, re-align with their Divine self by holding a nurturing space to ground, connect and attune with the healing energy of the Archangels, Ascended Masters and other Light Beings, so that any difficult emotions or blockages can be dissolved and released under the Law of Grace. 
Martine is a Qualified Teacher of Ascension with The Diana Cooper School of White Light....read more",https://users.insighttimer.com/GqicNJFfPCWEWRJBZGOPwTucQ4K3/pictures/square_medium.jpeg
11050,maxwellflowers,m,111,2022-12-11 17:59:25.422288,name found,Maxwell Flowers,,2 followers,English,Joined in Mar 2022,"Maxwell Flowers transmits music and auditory journeys from the lands of plant medicine and meditation. Blending traditional meditative instruments and natural environments, Flowers takes us to auditory landscapes that feel peaceful yet engaging. Take a deep breath, let your analytical mind relax, and open your consciousness to the deep waves of the universal wisdom....read more",https://users.insighttimer.com/tvkx0SJStMgh7FoYNNYBLIOOTbE2/pictures/square_medium.jpeg
11051,mytraemeliana,m,111,2022-12-11 17:59:44.354323,name found,Mytrae Meliana,,2 followers,English,Joined in Oct 2022,"Mytrae Meliana is a holistic psychotherapist, trauma specialist, women’s empowerment and Divine Feminine teacher, channel, musician, sound healer, author and speaker. She helps women heal from trauma, liberate themselves from patriarchy, and evolve to their Divine Selves. She has empowered hundreds of women to find their voice, truth, power, Soul Purpose, and connect with the Divine Feminine. Her award-winning memoir is ""Brown Skin Girl: An Indian-American Woman’s Magical Journey from Broken to Beautiful."" She lives in the beautiful Pacific Northwest.

She also creates piano healing music and sound healing music with crystal singing bowls and other instruments. Founder of Temple of Sound Healing, she offers sound healing trainings for health/wellness practitioners and organizations....read more",https://users.insighttimer.com/SudN8JKDxIZuVDPJwJXB4Iz6Lm82/pictures/square_medium.jpeg
11052,mariedemoulin,m,111,2022-12-11 17:59:47.243233,name found,Marie Demoulin,,2 followers,English and Français,Joined in Jan 2022,"Je suis Marie Demoulin, facilitatrice de cercles de femmes et de cercles de parole mixtes.
Artiste, pédagogue, juriste et sauvage.
J'ai créé cette chaîne pour vous offrir des moments de détente, de calme et de relaxation, et vous offrir un extrait de se qui se passe dans mes cercles.
Un cercle de femmes ou un cercle de parole mixte est un espace de co-construction.
C’est une danse entre se connecter à soi et se connecter aux autres.
Parler et se taire.
Introspection et partage.
Il y a quelque chose de l’ordre du sacré dans le cercle.
Quelque chose d’intemporel....read more",https://users.insighttimer.com/7DwBPxY2V3V44aYohpeTalRSGsv1/pictures/square_medium.jpeg
11053,michaeldirosa,m,111,2022-12-11 18:00:05.964686,name found,Michael DiRosa,"Briarcliff Manor, NY, USA",2 followers,English,Joined in Sep 2022,"Michael is an arts educator, meditation teacher, and visual artist. With over seven years of teaching experience developing art and nature-focused offerings at museums, cultural institutions, and internationally, Michael has developed a teaching practice centered on creativity, connectedness, and loving-kindness. 

Michael's meditation style, learned through training with monks in Bhutan and Thailand, is rooted in Buddhism and complemented by secular mindfulness....read more",https://users.insighttimer.com/L9p9j4W9K6Z6F7B7b7G7A0s0h2k3k8g5B9W3u9K8d2a0x9j0b9H6m6C4A6F9c4p5f7K1J4m7j6M5m6g2F0N0e8R9J7K0n3s0A8z3/pictures/square_medium.jpeg
11054,mirabellbell,m,111,2022-12-11 18:00:24.730513,name found,Mirabell Arad,Ibiza,2 followers,English and עברית,Joined in Apr 2022,"Mira Arad, a filmmaker, visual artist, and sound healer, was based in the Himalayas for more than eight years, where she was to make a transformative discovery of Tai Chi practice, Meditation (Transcendental Meditation), Reiki, and the sublime Full Moon Singing Bowls...
Mira lived in Nepal with the family of a mythological traditional sound healer that invented the powerful Full Moon Bowls. She learned his technique of sound healing therapy and started to teach it and play in Sound Baths....read more",https://users.insighttimer.com/F3G8d0k5J0b9N8y8E9g5w1D2d5t0z9R8k8R3x5V0V3H7u4M8u1g8C0Q2C6V9n2p1P4h3R5A2Z0a3v8D5U1c9Q9P5Q7G2u6t8Z3a8/pictures/square_medium.jpeg
11055,cruzen_medicine_music,m,111,2022-12-11 18:00:37.445136,name found,Mary Cruz,,2 followers,,Joined in Nov 2022,Mary Lu comes brings prehispanic ancestor medicine music to serve and lift the soul. Tranquil Medicine songs of the heart for the heart. Sharing moments of connection with spirit. Channeling songs and sounds from the heart. We hope you may receive this medicine music with open hearts and gratitude....read more,https://users.insighttimer.com/dVRot9EewMhxEH7BSMuwo7Zmjj13/pictures/square_medium.jpeg
11056,youinmotion_yoga,m,111,2022-12-11 18:01:20.313460,name found,Marie-Luise Grützner,,2 followers,"Deutsch, English and Español",Joined in Oct 2022,"Marie-Luise Grützner ist Yogalehrerin, Coach und vor allem Soulsister. Außerdem ist sie Gründerin von you in motion. Hier geht es um die tiefe Verbindung zu dir und deinem Umfeld durch die Kultivierung von Selbstliebe und Authentizität. Ihr Ziel ist es wieder mehr Leidenschaft für das Leben in den Menschen zu entfachen. Dafür nutzt sie einen ganzheitlichen Yogaansatz, Breathwork, Coaching und Zeremonien....read more",https://users.insighttimer.com/rn9lm2e4NkfC3FayFqyPiLu7isQ2/pictures/square_medium.jpeg
11057,martynayogaandlife,m,111,2022-12-11 18:01:38.990938,name found,Martyna Tetera,,2 followers,"English, Deutsch, Polski and Français",Joined in Nov 2022,"Martyna is a Hatha Yoga Teacher and Holistic Wellbeing Coach. She helps women to access inner peace, find emotional freedom and align with their purpose. 
She offers online and in-person Yoga, Meditation, and Yoga Nidra classes and a 1:1 mentorship and coaching.n Yoga, Meditation and Yoga Nidra classes and a 1:1 mentorship and coaching....read more",https://users.insighttimer.com/tRAcUiqKaOUkKzSwC5Z68CFU5362/pictures/square_medium.jpeg
11058,empoweredgrowth,m,111,2022-12-11 18:01:57.797405,name found,Michelle Fagan,"Denver, CO, USA",2 followers,English,Joined in Jun 2022,"Michelle is a Licensed Professional Counselor based in Denver, CO.  Michelle utilizes her formal education in psychology, her extensive training in mindfulness/somatic-based interventions, as well as her 8 years practicing yoga to formulate her trauma-informed meditations. Michelle's meditations typically focus on relaxation, embodiment, and mindfulness....read more",https://users.insighttimer.com/rQX6lHi7lhYgANWW7IRTVafmUih2/pictures/square_medium.jpeg
11059,mariana.bauso,m,111,2022-12-11 18:02:16.648368,name found,Mariana,,2 followers,BR. Português,Joined in Oct 2022,"Mariana Baúso é instrutora de Meditação formada pelo M4YOU - Extensão em Mindfulness pela PUC/RS e Mestre Reiki. Há mais de 5 anos pratica e estuda sobre meditação, curas energéticas, autoconhecimento e desenvolvimento pessoal.",https://users.insighttimer.com/J8w4v6Q4z7a0A2p0b8d6q9e8u3F9R8z3J4g8y1t0J5M5B2b1F3t8r3A4r2u2V4n6V3z3q5Z6v8F6E0q0u3Z1W4p2x9G6q5W8T3b5/pictures/square_medium.jpeg
11060,marchenrisandoz,m,111,2022-12-11 18:02:35.522497,name found,Marc-Henri Sandoz Paradella,Suisse,2 followers,Français,Joined in Nov 2022,"Marc-Henri est enseignant de méditation, écrivain et thérapeute. Il a été autrefois pasteur, et a démissionné lorsqu'il a réalisé le sectarisme et les refoulements qui étaient au cœur de sa foi. Il a commencé un travail thérapeutique intense pour aller à la rencontre de ses ombres. Il s'est formé en méditation Mindfulness, en Yoga Nidra et en Yoga.
Pour lui, une spiritualité saine doit avant tout nous aider à intégrer toutes les parties de notre personne et de notre expérience, sans en rejeter aucune.
Il enseigne le tarot et écrit des ouvrages consacrés à la spiritualité et à l'intuition....read more",https://users.insighttimer.com/IKKLYUP2WoczrfBM9daNoBJzk6D3/pictures/square_medium.jpeg
11061,mariemag,m,111,2022-12-11 18:03:02.345970,name found,Marie Mag,"California, USA",2 followers,English,Joined in Dec 2022,"Marie (she/her) is lifelong learner, a yoga enthusiast, and an advocate for mental wellness. She is a 200-hour certified yoga teacher and mind-body wellness and SEL facilitator through Breathe for Change. She hopes to share her yoga and wellness experience with the higher education community where she works. She is based in Southern California....read more",https://users.insighttimer.com/hJNwQwPPJpemHfZY2yJdRANJ0rn2/pictures/square_medium.jpeg
11062,maricoutinho,m,111,2022-12-11 18:03:05.293741,name found,Mari Coutinho,,3 followers,BR. Português and English,Joined in Nov 2022,"Yogi dedicada ao proprio caminho que abre a passos conscientes.
Yoga e mindfulness.",https://users.insighttimer.com/Y2Fh56CXXBXyAnTXTqb7105hQWF2/pictures/square_medium.jpeg
11063,undefined,m,111,2022-12-11 18:03:24.085954,page not found,,,,,,,
11064,pub20649673,m,111,2022-12-11 18:03:42.735991,name found,Marilyn Vigneron,,1 followers,,Joined in Oct 2021,,https://users.insighttimer.com/tmG7aVvLxpeLjBQdWn9Jm1tGBcr2/pictures/square_medium.jpeg
11065,morganatara,m,111,2022-12-11 18:04:01.335881,name found,Morgan Susan Taylor,"Austin, TX, USA",1 followers,,Joined in Apr 2020,"Morgan is a specialist in women's sexuality and feminine spirituality, helping women find their voice, resolve resentment and guilt, so that they can get back to love.",https://users.insighttimer.com/Z2N3A7J0X2D4D9X5z1t5f6Z5Z5v9n2J1a6D1K5X7C5s5W1m1n8k1Y4K4Q6X1x2G1G2G2q5q8j5c1y4f9e5Y2M6q3d5b1v6E8C4n3/pictures/square_medium.jpeg
11066,restfulsleep.eu,m,111,2022-12-11 18:04:19.974345,name found,Maša Nobilo,,1 followers,"English, Italiano, Сербский, Русский and Polski",Joined in Jul 2021,"A passionate proponent of sleep and rest, Maša's mission is to help people get consistently restful nights through movement, embodiment, breathwork and meditation sessions, backed by behavioural science. 
Her sessions range from deeply restorative bedtime exercises meant to lull you to sleep, to introspective meditations on improving our daily habits, routines and rituals in order to live a life fully in line with our values.
Good sleep starts the moment you wake up, what will you choose to start your day with?...read more",https://users.insighttimer.com/mIOM00cLGyVzvR1UORxS7yoGIOi1/pictures/square_medium.jpeg
11067,madeleines.yoga,m,111,2022-12-11 18:04:38.657831,name found,Madeleine Klammer,,1 followers,Deutsch,Joined in Feb 2022,"Madeleine ist seit 2 Jahren Yogalehrerin. Am wohlsten fühlt sie sich im Hatha und Yin Yoga. Sie freut sich darauf, dich auf der Matte zu sehen!",https://users.insighttimer.com/NbaJmj93eRQSAlcdzH805PnkItu1/pictures/square_medium.jpeg
11068,maximilianhachtmann,m,111,2022-12-11 18:05:07.523474,name found,Maximilian Hachtmann,,1 followers,English and Deutsch,Joined in Apr 2022,"Maximilian is a Transformational Life Coach, working through the lens of Ontology (the study of Being).

He originally studied Sociology with a personal emphasis on the nature of social interaction and philosophy. And along side these explorations, he was deeply interested in the reality of the individual. Taking on individual practices such as meditation, self-inquiry and exploring the Self through various workshops and communities.

It’s that deep interest of reality and perception, that lead him on the path of studying transformational practices and Ontological Coaching.

He works with individuals, leaders and entrepreneurs. Supporting his clients going through transformational phases of their life, as well supporting them to take the action needed to create a deeper and more expressed version of their life....read more",https://users.insighttimer.com/7aon5cH6qrNkZk5gt372O5QzS6n1/pictures/square_medium.jpeg
11069,mikeis,m,111,2022-12-11 18:05:26.147441,name found,Michael Turner,"New Jersey, USA",1 followers,,Joined in Apr 2021,Mike is a 29-year-old male who was born and raised in New Jersey. In previous moments in his life he suffered greatly with Broad-line personality Disorder. Mike was able to find peace within himself through meditation and his mindfulness practice. Today Mike works full-time as a site safety health officer for a federal contractor and also goes to school full-time studying psychology with the goal for his Phd in clinical psychology. Mike loves learning and love giving back hope to others. @mikeis...read more,https://users.insighttimer.com/7p14hvEbVCb1829BcIdjhJ7to2R2/pictures/square_medium.jpeg
11070,maria_markinez,m,111,2022-12-11 18:05:44.864065,name found,Maria Markinez,"Alegría-Dulantzi, Spain",1 followers,,Joined in Mar 2022,"Le invita a la escucha narrando la historia de la vida plasmada en un lienzo. Le ensaña a identificar sus emociones a través del lenguaje de las flores con relajaciones y visualizaciones dando paseos guiados por el bosque, le ofrece relajaciones personalizadas con su situación emocional actual a modo terapia floral. Conseguir aprender y llegar a conocer la relajación es la base de ser capaz de mantenerse para lograr meditar....read more",https://users.insighttimer.com/Lhuz04CRy7eri2CUkwslqjULJiD2/pictures/square_medium.jpeg
11071,spirituallaundry,m,111,2022-12-11 18:06:03.552980,name found,Maria Martinez,,1 followers,English and Español,Joined in Aug 2022,"Healing journeys to release, remember and heal within.  Meditations to see the unseen and hear the unheard. A moment in time to clean your mind and give your heart a chance. Do some Spiritual Laundry for a few every week. Blessings, Maria...read more",https://users.insighttimer.com/F4jTjEwDz5WrspqBHXQgJodhlUU2/pictures/square_medium.jpeg
11072,mallydoesyoga,m,111,2022-12-11 18:06:31.584432,name found,Mallory Miller,,1 followers,,Joined in Feb 2022,"Mallory is a strong believer in the notion that anyone can do yoga, She is a 200hr certified yoga teacher with yoga alliance certification.  Feeling unsure but always wanted to try? Been awhile since you've been on the mat? No worries.  Come join as you sync you breath with your movements in a safe, inclusive environment.

Mindfulness is a passion of Mallory's that she includes in her practice.  Come prepared to open your mind and heart during an all levels welcome vinyasa flow....read more",https://users.insighttimer.com/64F1dwSpGHYanOuemjlI4Ik5AX22/pictures/square_medium.jpeg
11073,marcelgrouxyoga,m,111,2022-12-11 18:06:50.278700,name found,Marcel Groux,"Zürich, Switzerland",1 followers,English and Deutsch,Joined in Sep 2022,"Marcel believes that Authenticity, Balance and Curiousity are of utmost importance in this crazy world. By teaching yoga or as the host of the Health Skill Podcast, Marcel shares these values with you.",https://users.insighttimer.com/ROzT3qFPejgi9rwdgA4mivwteci1/pictures/square_medium.jpeg
11074,heartbodyglow,m,111,2022-12-11 18:07:02.874623,name found,Maame-Mensima Horne,,1 followers,English,Joined in Jul 2022,"Maame-Mensima Horne is a Certified Clinical Hypnotist, Certified Massage Therapist, Usai Reiki Practioner, 200 Hr Certified Yoga Instructor and doctoral student studying Naturopathic Medicine. She is the owner of Heart Body Glow, a heart-centered approach for mind, body, and spirit healing. Her focus is supporting clients to reveal their inner glow by creating space for spiritual and emotional healing....read more",https://users.insighttimer.com/RQ82rLDHaiWU2xaBRzdRSr7cv6f2/pictures/square_medium.jpeg
11075,aradya1111,m,111,2022-12-11 18:07:21.626536,name found,Mariana Telias,"New Jersey, USA",1 followers,English and Español,Joined in Sep 2022,"A kind soul trying to connect to her highest self through spirituality . Searching for her path in this place we call earth. Connecting with the source of energy that is all around. Guided by her spirit counsil to deliver a transcendent experience for the audience to enjoy . A journey through time and place. An experience like no other. A soul connection between teacher and student. A passage through the deep divine spiritual realm. Something to help ease worries, anxieties, negativities and so help relax the mind....read more",https://users.insighttimer.com/euH02aUgcsPVNXGPwiCPF5GdoWv2/pictures/square_medium.jpeg
11076,bloomsoundtherapy,m,111,2022-12-11 18:07:40.328550,name found,Marina Bloom,,1 followers,English and Deutsch,Joined in Nov 2022,"Marina Bloom shares harmonies and vibrations for deep transformation and relaxation. Bloom Sound Therapy uses loop meditation through sound baths supporting the cells of your body to let go. This sound technique helps you heal, gain clarity and bloom!...read more",https://users.insighttimer.com/Uv9oAlmv0oUecYtZhkehoNH5oxR2/pictures/square_medium.jpeg
11077,yogayuktaatma,m,111,2022-12-11 18:07:59.005007,name found,Maria Sara Intoccia,"Latina, Province of Latina, Italy",1 followers,English and Italiano,Joined in Oct 2022,"Yoga means Union.
This is a safe-space based on inclusiveness. 
You are fully accepted as you are.

Pranayama, Meditation, Asana",https://users.insighttimer.com/9sEOHRXeRrhr62dl7nxLHpnL3cq1/pictures/square_medium.jpeg
11078,her_source_intuition,m,111,2022-12-11 18:08:17.663436,name found,Mandy Brendish,,1 followers,English,Joined in Apr 2022,"A qualified Intuitive Intelligence Trainer, Reiki Maven, Yoni Massage Practitioner and two times best selling author, Mandy has, for over 20 years, been honing her craft as a Priestess of sacred women's medicine, a mentor and coach, capable of holding her women in the most powerful of sacred energy.

Mandy create safe spaces for Women to journey through the underworld, to burn away all that is not truth and emerge with the knowledge of who they are within their soul. Bliss, pleasure, power and freedom....read more",https://users.insighttimer.com/42eONsmIDOQv7qmKCcynChfiqvy2/pictures/square_medium.jpeg
11079,maartenschuchard,m,111,2022-12-11 18:08:36.475690,name found,Maarten Schuchard,"Valkenswaard, Netherlands",1 followers,Nederlands and English,Joined in Oct 2022,"Maarten is a Holistic Coach and Producer of Meditation and New Age Music for Mind and Spirit. Maarten is a creative artist with the goal to make the world a little bit nicer. Maarten loves to receive feedback, so don’t hesitate to contact him for any feedback or ideas....read more",https://users.insighttimer.com/xcO1hGVxHSbvKzQJDORgdgoDz8v2/pictures/square_medium.jpeg
11080,melissaxu,m,111,2022-12-11 18:08:49.181577,name found,Melissa Xu,,1 followers,English and 普通話,Joined in Apr 2022,"Melissa is a Yogi who seeks healing, awakening, and liberation. She believes all spiritual teachings are ultimately talking about the same truth. The truth is within ""I AM"".
After intense suffering, Melissa discovered meaning from tragedy, and found peace and wisdom from within....read more",https://users.insighttimer.com/oiKElZuLaZUiiBHPoytSoAJmyZl2/pictures/square_medium.jpeg
11081,maggmoves,m,111,2022-12-11 18:08:51.781086,name found,Maggie,,1 followers,English and Español,Joined in Nov 2022,"Maggie is an actress, dancer, choreographer, and teacher based in Washington, DC. She started her meditation and yoga practices when she was 12 years old, and is very grateful to be able to share them with the internet!",https://users.insighttimer.com/t7P9A6S2c8j2F1p5S6C4m3g0B5A5p4E6u7U1z1V6b0S1V9a4Z9Y6s7A1Y1a3e6F2x2S3K1H9k7Y2a3e5R6H8m4X1w7S3q9a2n5H2/pictures/square_medium.jpeg
11082,innersoulsmile,m,111,2022-12-11 18:08:54.583335,name found,Marleen Hermann,"Dún Laoghaire, Dublin, Ireland",1 followers,English and Deutsch,Joined in Nov 2022,"Yoga is the passion of Marleen and she teaches with authenticiy and all her heart. She qualified in December 2019 as a yoga teacher in Piha (New Zealand) and had been teaching since. 

Her main objectives for her students are that they reconnect with their body and feel good i side and out. 

Her teaching styles are: Hatha,  Yin,  Yin and Yang and Vinyasa. Each of her class includes breath work and is finished with a beautiful meditation including affirmations.

She believes yoga is a life style and once you decide to follow the yogi part life unfolds it's beauty. 

Marleen is looking forward to welcome you in her class.

Namste...read more",https://users.insighttimer.com/zqGnKo6JsFRgfG3rK8TAyflDT9N2/pictures/square_medium.jpeg
11083,activemamacoach,m,111,2022-12-11 18:09:13.340756,name found,MJ Outnumbered Mama,,1 followers,English and 普通話,Joined in Aug 2022,"Dr MJ is the Active, Healthy Outnumbered Mama of 3 who supports other mums as a holistic exercise & nutrition coach. She runs an online coaching membership that supports mums to make health enhancing habits without focus of the numbers on the scale. Since her personal health event which changed the way she views and approaches health, she has been practicing meditation and hopes to help other mums enjoy a sense of peace amongst the loving chao of motherhood....read more",https://users.insighttimer.com/nxlfS99gehR7Ct4Ls1zyLBSolYK2/pictures/square_medium.jpeg
11084,acuphealing,m,111,2022-12-11 18:09:16.451860,name found,Marcy B. Newman,"Honolulu, HI, USA",1 followers,English,Joined in Dec 2022,"Dr. Marcy is an iRest Yoga Nidra Certified teacher, Caritas Coach, RYT-200 Yoga Instructor, an acupuncturist and also a Registered Nurse. She feels great joy helping people on their journey to well-being.",https://users.insighttimer.com/D5c4X3D7p3a3q8N6p8P6M8j3L7j2u5g0G9Q3S9a3F6M2f6H1D5d1U1S3z3n4s2y1N7q0g0q7P7b2t8H7n7q1T5n5W3a6v6D8A5v6/pictures/square_medium.jpeg
11085,mimirswell,m,111,2022-12-11 18:09:35.238596,name found,Mimir's Well,,,English,Joined in May 2022,"Mimir's Well is a project that focuses on meditation , discussions of esoteric practices and beliefs and paganism and all forms of spirituality. Mimir's Well is also a YouTube channel that has a variety of meditations around ancient Gods....read more",https://users.insighttimer.com/Ib0rWkW8sxPMP9huQakgBaHaqWn2/pictures/square_medium.jpeg
11086,mindfulmike,m,111,2022-12-11 18:10:04.013051,name found,Mike Van Cauter,,,English,Joined in Jul 2021,"Mike has a dynamic style of teaching involving a mix of Hatha, Vinyasa & mindfulness in order to make movement and meditation accessible to a wider audience. His approach is having an element of fun, adventure and curiosity of ""why"" in our practise in order to sustain a consistent habit. 
Yoga has taught him more than just being a yogi on the mat, but also how we mindfully uphold the same principles of yoga philosophy off the mat which serve as an inspiration behind his teachings....read more",https://users.insighttimer.com/xpSgTlrUYZYPF84CaDHEctOCxxf1/pictures/square_medium.jpeg
11087,melissacugini,m,111,2022-12-11 18:10:22.599143,name found,Melissa Cugini,,,English,Joined in Feb 2022,"Melissa Cugini has been a certified Yoga Instructor since 2008. She has experience instructing yoga and meditation practices with individuals of all ages and abilities in a variety of settings and believes that yoga has something to offer to everyone! Melissa is happiest when she is active and outdoors, enjoying hiking, golfing or horseback riding. When being outside isn’t an option, a good book or a puzzle and a cup of tea will do just fine!...read more",https://users.insighttimer.com/tmoC5xVZ2XfqW0hgtYpF8MvXxP43/pictures/square_medium.jpeg
11088,thebarefootedyogini,m,111,2022-12-11 18:10:25.071538,name found,Melissa Dyke,,,English,Joined in May 2022,"Melissa has been teaching yoga & meditation for the last 10 years, primarily focusing on energy nourishment through movement & meditation. Melissa has spent the last 8 years camping in the bush around australia, she has spent along time meditating alone and with her family & tuning into her own energy field. Melissa primarily teaches vinyasa and pranic nourishment meditations....read more",https://users.insighttimer.com/wM8LypP5NUa6mJ2OfpQ42ZjgiCM2/pictures/square_medium.jpeg
11089,theblackswanmindset,m,111,2022-12-11 18:10:43.951002,name found,Mirabela Pravat,,,English and Română,Joined in Aug 2022,"Dip. Hyp. HWHP / Clinical Hypnotherapist/ Mindset Coach / NLP Practitioner
Through her life experience and extensive training, Mirabela has reached and shifted the lives of tens of thousands of people all over the world. She has helped people overcome their limiting beliefs, blocks, and fears, by aiding them to access dormant resources that were already within reach. The biggest lesson she learned so far and she shared with all her clients is that when a person aceepts and  embraces its true nature, he/she can become a master of their thoughts and therefore of his/her results....read more",https://users.insighttimer.com/fXcUPRXj80Py1V9qUob7JnxfX7f2/pictures/square_medium.jpeg
11090,writewithmegan,m,111,2022-12-11 18:11:02.673572,name found,Megan Barnhard,,,English,Joined in Sep 2022,"Megan's writing meditations and visualizations will help you connect to your intuition and write from your heart, whether you want to share a message to call in your soul clients, or simply speak the deep truth that's longing to be voiced.

Megan Barnhard has 16 years of experience as a professional writing coach for students, authors, and soul-led business owners. Her coaching, books, and retreats invite big thinkers to find their unique writing process and change the world with their words....read more",https://users.insighttimer.com/J17WRKBYeVgfHzRbNKfr44LnUz73/pictures/square_medium.jpeg
11091,marypsmiley2022,m,111,2022-12-11 18:11:21.551901,name found,Mary Patricia,"Dubai, United Arab Emirates",,English,Joined in Aug 2022,"Mary Patricia combines her love of yoga, somatic intelligence and Human Design to offer energetically aligned practices that recalibrate and heal from the inner realm.  She encourages students to approach practice with grace, patience and a curious mind to journey to the essence of self. Her focus is the felt sense of optimal anatomical alignment, therapeutic application, philosophical perspectives whilst maintaining a touch of humour and fun....read more",https://users.insighttimer.com/wMeH7Xzn7TgnbQrGKi8NjrtNlPe2/pictures/square_medium.jpeg
11092,mindcalmr,m,111,2022-12-11 18:11:40.147808,name found,MindCalmr,,,English,Joined in Nov 2022,"MindCalmr is a meditation channel based on science backed EMDR, or Eye Movement Desensitization and Reprocessing. It's a radical technique which induces REM or Rapid Eye-Movement, allowing your mind to heal itself just like it would do while you're sleeping. The benefits of EMDR meditation are extraordinary and rapid. For best results, we recommend listening to our meditations once per day. Led by your mediation guide Willow, we hope to be a part of your journey to mindfulness....read more",https://users.insighttimer.com/zws7tuRej8hp1fe6d3p4K4JbEhN2/pictures/square_medium.jpeg
11093,moonstruck,m,111,2022-12-11 18:11:54.746267,name found,Moonstruck_jl,,,English,Joined in Nov 2022,"Moonstruck is a 200 hour certified yoga teacher and a Holy Fire II Reiki Practitioner. She is currently working on her 500 hour teaching certificate. She just finished her yin yoga certification.  She has been practicing yoga for over 15 years. In her personal practice she loves inversions through rocket yoga, restorative yin, meditation, nidra, power and hot modalities....read more",https://users.insighttimer.com/TtNjKoOZuMRxru18KKcunzuTxIE2/pictures/square_medium.jpeg
11094,mariafornieles,m,111,2022-12-11 18:12:13.433332,name found,Maria Fornieles,,,Español,Joined in Nov 2022,"Te acompaño a mejorar tu vida y ser feliz a través de tus hábitos diarios. El cambio está dentro de ti.
IIN Holistic Health Coach",https://users.insighttimer.com/P2p2N5m8v7m2r5g3P7c5e8t0v0K6W8R4m0a1C7h7u4L2f5R0a6u1e5m2D3w2U1V7u9a6W0W8A5T1T3Z4T1U7G9L8k7J2V2p4U8E1/pictures/square_medium.jpeg
11095,monikasingh,m,111,2022-12-11 18:12:32.238252,name found,monika singh,,,English and हिंदी,Joined in Nov 2022,"Hi, I am a life coach, spiritual guide, law of attraction coach, meditation & mindfulness coach, chakra healer, and author from New Delhi, India. I am the founder of ""Magical minds academy - a school of spiritual sciences"". My mission is to provide tools that empower people to ignite their dreams, unleash their potential, and fulfill their purpose. Whatever you desire, I am here to help you realize it - whether it is career success, education, wealth, love and relationships, health, healing or even just finding the inner peace and spiritual contentment in life...read more",https://users.insighttimer.com/OeSemebd0FU46P03H2hLuaASkWL2/pictures/square_medium.jpeg
