,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2641,carinahuegel,c,27,2022-12-11 09:09:37.662276,name found,Carina Hügel,"Regensburg, Germany",129 followers,Deutsch and English,Joined in Jun 2019,"Hi!
This is Carina, a clinical psychologist (M.Sc.), yoga (primarily Hatha) & mindfulness teacher (MBSR & Zen meditation) from Germany. Her main interest lies in the interaction between psyche & body. She's had training in body psychotherapy, esp. regarding trauma.
Currently Carina is completing her education as a psychological psychotherapist, so please bear with her if she doesn't upload on a regular basis.
Thanks for all your reviews & hopefully have a good ""moment-to-moment-centered"" day....read more",https://users.insighttimer.com/n3j7L0a8g1a0D7y2F6j8b3p4B4D6D4g1b7C0J9S5v8S3z9x3T7e1d4F4A0K6m2q0N5E6U6K0s0n6B2p2X2P5Y0c9u4N6T1B6z1E1/pictures/square_medium.jpeg
2642,cleiclei,c,27,2022-12-11 09:09:40.343653,name found,Cleidiane Lauerhass,"Rio de Janeiro, State of Rio de Janeiro, Brazil",128 followers,BR. Português,Joined in Apr 2020,"Aloha, sejam bem-vindxs ao meu perfil! 

Eu sou a Clei, aqui você encontrará meditações e orações guiadas para auxiliar no seu despertar da consciência e se conectar com o momento presente. 

Mahalo!",https://users.insighttimer.com/L1j9z3b4d0n2w5p8j5C5x2g2H2X2n0u9c6b9C1u4q2G5s4U0p3k7E6j6M2k2H6U5W4k7n0B7K1M0Z1e8b7H6Y4r3R7U3H6T0P7f1/pictures/square_medium.jpeg
2643,carolineofenstein,c,27,2022-12-11 09:09:42.866221,name found,Caroline Ofenstein,,128 followers,English,Joined in Oct 2021,"Caroline Ofenstein is a certified nutrition coach, personal trainer, and integrative health coach who specializes in helping women reach their optimal health and fitness - from the inside out. 

Her unique coaching style weaves together the science and spirituality of health to help her clients find peace and ease with fitness, food, and fun to live their healthiest, happiest lives....read more",https://users.insighttimer.com/Y2E0Y9M5L2q2a4k3F8k8f2b0p2C3D4u3G4p7w5w8n3n3d4K0a9A5H7y0r7V9z5j2M2b4g4n8J0Q2s2s9v3M6x2x3y4g3K7v6C2G2/pictures/square_medium.jpeg
2644,coreycostanzo,c,27,2022-12-11 09:10:01.707678,name found,Corey Costanzo,"Asheville, NC, USA",127 followers,,Joined in Sep 2016,,https://users.insighttimer.com/N2v4R0m2C0c2c4n1c9N5H3z1d4y6E2M6k1N7B2s0b0w4d9m6F9K1z4h1D3z8F7Z8z9j2U2Y5L4g9C5x3r4a4T7u0W0m6E1H9n1G0/pictures/square_medium.jpeg
2645,cherisevallet,c,27,2022-12-11 09:10:28.672327,name found,Cherise Vallet,"Blewitt Springs, Australia",127 followers,English,Joined in Jun 2020,"I began my personal practice of yoga and meditation around 20 years ago. I teach yoga and mindfulness classes in the Adelaide and McLaren Vale regions. I am registered with Yoga Australia as a Senior Level yoga teacher, and with Meditation Australia as a Mindfulness Meditation teacher. My development into a yoga therapist and mindfulness facilitator has come out of many years of studying the intricacy of our human system. I believe we can all use these tools to thrive in our lives....read more",https://users.insighttimer.com/Q9D3D9J0C6e2P1M8v9N4N2T3L8W7g4C8S9J7A8U7K1f5b2y4H4N2n7Q1j4L8R2a2L3A2c1U4Y7z5M0R5N6T1R7b1t2P8A2d2t3m7/pictures/square_medium.jpeg
2646,energyhealingwithcaitlyn,c,27,2022-12-11 09:10:31.384349,name found,Caitlyn Adams,"Gainesville, FL, USA",127 followers,English,Joined in Jul 2021,"Caitlyn is a Reiki Teacher/Practitioner, Yoga Instructor, and Owner of Heart Mind Healing.  She lives in Gainesville, FL with her husband and three rescue dogs.  Meditation helped her to reconnect with her mind and body and find balance.  She believes that everyone can meditate - it's simply a matter of finding the style that works for you.  Her personal practice includes gentle movement, focusing on the physical body, and flowing the breath through energy centers....read more",https://users.insighttimer.com/k0J9Z5y4d7G0b0S0E5h8W8j0d1J2r5M2P9k7Y1b0f4E1u1L0E8v4f9h0B8S9J9G4V1j3k4w1X7T5j7x8E5U3n4a0T1R4r2q9n4g8/pictures/square_medium.jpeg
2647,channellnicoleinspires,c,27,2022-12-11 09:10:50.206837,name found,Channéll Nicole,"Reno, NV, USA",126 followers,English,Joined in Jul 2019,"Channéll is an Entrepeneur, Encourager, Speaker and founder of Inspired By Purpose®️ Wellness Centers. She believes in empowering growth in mind and body through connection and relationships, beginning with self. Her mission in her meditations and speaking to promote healing, transparency and help others increase faith....read more",https://users.insighttimer.com/R5n0W5j8z4G4f4k6L1q3e0y8g2q7d3H2t1W4f0B1Z3X7S8P3m6w5E9f3G0c1D4X2M7w3c1g5G1Y3K9Y1k5n8b9X8G1n3F4d6y6n0/pictures/square_medium.jpeg
2648,circinus,c,27,2022-12-11 09:11:09.223509,name found,Circinus ASMR,"Badajoz, Spain",126 followers,Español,Joined in Feb 2021,"Circinus ASMR es un lugar donde relajarse y desconectar del día a día. En este canal encontraréis meditaciones guiadas y ejercicios para encontraros y disfrutar de un momento de paz. 

""El que vive en armonía consigo mismo vive en armonía con el universo""
Marco Aurelio....read more",https://users.insighttimer.com/ubbSu3lDCHUC9ANKYzu5QuxP0O23/pictures/square_medium.jpeg
2649,chrisreynoldslive,c,27,2022-12-11 09:11:34.304616,name found,Chris Reynolds,"Austin, TX, USA",126 followers,English,Joined in Feb 2020,"Chris Reynolds is a lifestyle entrepreneur, high-performance tactician, international speaker & founder of The Business Method & Get Shit Done Live. The Business Method & Get Shit Done Live both help entrepreneurs optimize their productivity to reach peak performance consistently, and scale their businesses rapidly using research-driven techniques. ...read more",https://users.insighttimer.com/Q5z1L1U5k4b7L2W9Z1q1a5U7v6D3a4d8P2G6M4m2X6s7a1N5p7q1G0V3S5g6m1L6k8D7J8E5r6y0a0E8B0r6S1U0H9z1H2H8d8K7/pictures/square_medium.jpeg
2650,chrilee424,c,27,2022-12-11 09:11:37.031106,name found,Christine Lee,"New York, NY, USA",126 followers,English,Joined in Sep 2019,"Christine's personal experiences have shaped her path towards enlightenment through empowering others through coaching and reiki healing to live a life of success on their own terms. She practices a compassionate and integrative way of life. She believes mental and spiritual health are vital for healing in order to create harmony in mind, body, and spirit wellness and can create transcendence of the mind....read more",https://users.insighttimer.com/D7r9T0a6C1Q4x5G7Q1A1y9s1H7h5P8s9n0A9u1Q8w2h7B8B0W6y9a7A1w3g5W8Y7j0z7h8G0Q4g6L3b4v0H0N5J5C5f3x5Q3w9J4/pictures/square_medium.jpeg
2651,runicformz,c,27,2022-12-11 09:11:39.744637,name found,Chris Paradowski,"Mississauga, ON, Canada",125 followers,English,Joined in Apr 2020,"An up-and-coming producer focused on nostalgia and relaxing sounds. Soundscapes are a way to escape this technological auditory world. Journey with me through past space, time and self.",https://users.insighttimer.com/p8E1G9j2A1u3c0N3M6D3V6T5b4P4A1M8Q5L2f5u6m6z2G4D4m7b3Z6b6w2q1d5F9s7B7x8w1W7n6R2U6k6v4N1k2F3Z0S5X8F1w0/pictures/square_medium.jpeg
2652,cbryte,c,27,2022-12-11 09:12:02.656097,name found,Caitlin Bryte,"Indiana, United States",124 followers,English,Joined in Aug 2020,"Caitlin Bryte has been a mental health therapist since 2009 specializing in working with complex trauma. She is a certified EMDR clinician, a Certified First Responder Counselor, and a Trauma Center Trauma Sensitive Yoga-Facilitator. Caitlin has devoted her career to learning both mind and body focused modalities to heal trauma wounds and help people live their lives uninhibited by their past....read more",https://users.insighttimer.com/atZM63aVhIZblK3SknOXOgvveXV2/pictures/square_medium.jpeg
2653,cindytsaimd,c,27,2022-12-11 09:12:21.462173,name found,Cindy Tsai MD,"San Diego, CA, USA",124 followers,English,Joined in Aug 2021,"Cindy Tsai MD is a board-certified physician, mindfulness teacher and life coach who coaches high-achieving professional women to prioritize self-care and believe in themselves so that they can live a meaningful life of ease and joy....read more",https://users.insighttimer.com/RcPdcM7RomhmcqP5Vir4CWWIjry1/pictures/square_medium.jpeg
2654,claudiafountain,c,27,2022-12-11 09:12:40.267156,name found,Claudia Fountain,"Bend, OR, USA",123 followers,English,Joined in Jul 2021,"Personal fitness trainer, yoga teacher, mala-maker, student of life; lover of cat whiskers, dog paws, tea, and browsing gem and bead stores.  Claudia holds a B.S. and M.A. in Kinesiology, and is an A.C.E.–certified personal fitness trainer and group exercise instructor. She is a registered 500-hour yoga teacher with Yoga Alliance. She also completed Levels 1-3 of the Tergar “Joy of Living” meditation program.  When she is not working with private clients, she can be found designing and making hand-knotted malas or snuggling with her three fur-babies....read more",https://users.insighttimer.com/U3a1H7J8h0s9z0m4r8m2c7N6e9E1Y4r1m5y6c7k7H3Z7r5s3U0y9x8r7G3b1Y6c8h1j8f4g2C2Y7s5m2F5n6g5X8N3x8R0K7R6a2/pictures/square_medium.jpeg
2655,zthehandpanman,c,27,2022-12-11 09:12:59.123448,name found,Chris Zollinger,"St. George, UT, USA",123 followers,,Joined in Nov 2018,"Master of the rare Handpan drum. Meditative relaxing music featuring the unique Handpan drum played by master percussionist Chris Zollinger.
 
Music from a connection with Nature Chris has a deep connection with nature and depends on this connection daily for his overall well-being.  Chris was raised in Salt lake City, Utah where he developed his love of the mountains and ecology. A loner by nature, music is his main connection to people; whether it be at a festival, as a Handpan street performer or in a smoky bar drumming the Blues. 
 
Chris Zollinger is a Professional Handpan player, Drummer / Percussionist, Environmental Activist, Eagle Scout, and Florida Master Naturalist. He recently relocated to southern Utah from Sarasota, Florida where he played music and guided kayaking tours in gator filled waters as a master naturalist. ...read more",https://users.insighttimer.com/W0w5r0w6R4v8D4w5A4p3x9q2S8T7Y1X2D6C8R1R6a2y1H5j3K6t0B0T3w7M8G9B2W8m2N3s8F8D8g6Z2z8A3b8L8M1A0c2H5V1r0/pictures/square_medium.jpeg
2656,chloegin,c,27,2022-12-11 09:13:01.853600,name found,Chloe Gin,"Airlie Beach, Australia",123 followers,English and Français,Joined in Jan 2021,"NLP Mindset and Emotion Coach
Master your mind with Neurosciences, NLP, Hypnosis, Breathwork and Meditation",https://users.insighttimer.com/wRjEQZ5durWqy9jsBTVjnkIaA5G2/pictures/square_medium.jpeg
2657,clarepalgrave,c,27,2022-12-11 09:13:28.844907,name found,Clare Palgrave,,122 followers,English,Joined in Sep 2016,"I've been working in coaching, energy therapy and meditation for 25 years, and enjoying it immensely. ",https://users.insighttimer.com/c8R4r0n5r4Q3w6X7v6g0d7p0t4g9M7q2J3B3j4K6k5a2P2t9v9e5v1G3z8x6Y1p6K7E2p4t1f3y5T9V4E8M1W8W9R2g0m0f6A0A6/pictures/square_medium.jpeg
2658,carolmargaret,c,27,2022-12-11 09:13:47.618133,name found,Carol Lowell,"Minneapolis, MN, United States",122 followers,English,Joined in Apr 2020,"Carol writes and produces a variety of guided meditations. She assists many clients, individually or groups, through Guided Imagery, Meditation, Past-Life Regression facilitation, Reiki Master Healer, Psychic, Medium & Teacher. 

I am honored & blessed to share my meditations with you....read more",https://users.insighttimer.com/u2u0y9S9h7U7L4A0L6f9g3K1a0b5L2W9P6q4a1F3C4H0R8N9m9t5p5j0d4w5y0G0a7n1M5e8q2p8d3D2m6Q9X6q8e2W8q1c8V5W1/pictures/square_medium.jpeg
2659,christinaleano,c,27,2022-12-11 09:13:50.340379,name found,Christina Leano,"Hastings-on-Hudson, NY, USA",118 followers,English,Joined in Mar 2020,"Christina brings over 15 years of experience as a meditation teacher, retreat leader, and spiritual director. Grounded in her Catholic contemplative background, Buddhist practice of 20 years, and lifelong commitment to ecological and social justice, Christina is passionate about exploring the intersections of contemplation and action. She serves as Associate Director for the Global Catholic Climate Movement. She holds degrees from Yale University and the Graduate Theological Union.


 

...read more",https://users.insighttimer.com/u9U0v6g4m6V2K1R5E2m2F9L6z8L4j0D5A9k2Q2r1Q5s0N0e9u8E2Y5z3u9H4A0N2L7S6p3D6M8D4y4A7H1y1p4p7f9x8W1e5p3x6/pictures/square_medium.jpeg
2660,thetauniverseclub,c,27,2022-12-11 09:13:52.939698,name found,Cláudio Avellar de Albuquerque,"Recife - State of Pernambuco, Brazil",117 followers,BR. Português,Joined in Nov 2018,"Biologist, transcendental meditation practitioner, mindfulness teacher, Theta healer, hypnotherapist, Holistic Systemic Coach. On my guided meditations I use all techniques mastered through mindfulness, ThetaHealing, Ho'oponopono, PNL, and chakra balance....read more",https://users.insighttimer.com/U2S7g8j3y9c0k6k3Q5z1C0T7Z1j1X8X2u5V4z7E0B6w8v2n8V1z3C9H5Q1L1P4E0p5Q4c8X4p2U5U4W0r8j1n0g0L4z6E1W5Y6b4/pictures/square_medium.jpeg
2661,catherinemartirewright,c,27,2022-12-11 09:14:11.816481,name found,Catherine Martire-Wright,"Central Coast NSW, Australia",116 followers,English,Joined in Apr 2019,"Wellbeing Coach, Meditation Teacher, Mindfulness Trainer, Speaker & holistic advocate. Catherine guides you to bring your awareness into the present moment, to build the connection between your thoughts, emotions & bodily sensations. This is the key to establishing fantastic health for your emotional, mental & physical wellbeing. Catherine interest in Mindfulness & meditation is due to her reversing the symptoms of Fibromyalgia, chronic fatigue & depression....read more",https://users.insighttimer.com/s1C5A3U6j9Z6D8f7t5y6t0t5Z7r8w3r6g9C7v8K5c3A9w6h6v3N6N5m0g1Q5M7Z0Z8T9p3u9F3z2S6Y9N5w2F5X4X0v2q3B5u7s1/pictures/square_medium.jpeg
2662,charleythweatt,c,27,2022-12-11 09:14:38.696208,name found,Charley Thweatt,"Norwalk, CT, USA",115 followers,,Joined in May 2020,"Charley has a talent for turning any room of people into a connected family.  As a young man he took a huge leap of faith from his budding architecture career into the touring life of a full time spiritual troubadour, workshop leader and speaker. Since 1981 Charley has inspired tens of thousands of people on 6 continents with his talks, concerts and workshops.  He has also been the musical opener for such luminaries as Wayne Dyer, Marianne Williamson, Deepak Chopra, Ram Dass, Tony Robbins and Louise Hay. Charley has 18 life-changing music albums and has appeared on national television and radio....read more",https://users.insighttimer.com/g5W2W3r9Q6f4W5u4F3Y7d8Q1V4R4m2v6P6v7h3x7Y0j8R6d6F3h7E5u2d9S6E1V5K3H5A2g6m6K5d2L7a3C2c0U7f2Q1z0p1z6Z0/pictures/square_medium.jpeg
2663,catherinegerdes,c,27,2022-12-11 09:14:57.780452,name found,Catherine Gerdes,"San Diego, CA, USA",115 followers,English,Joined in Mar 2021,"Catherine Gerdes is an author, astrologer and multi-certified coach, and has been accredited by the National Board for Health and Wellness. The winding road of her own journey has taken her through yoga and past Ayurveda until she arrived at the intersection where integrative health and spirituality meet. In facilitating the reconnection of mind, body and soul, she provides tools that aid her clients in healing in themselves....read more",https://users.insighttimer.com/p7A30HAvlqbzIp6dDgRxiJ75luU2/pictures/square_medium.jpeg
2664,amazonwarrior,c,27,2022-12-11 09:15:16.663862,name found,Caroline Bakker,,116 followers,English and Nederlands,Joined in Jun 2022,"Caroline is the founder, blogger and podcaster of Amazon Warrior, a place for all things health and wellness. She lives in Melbourne Australia and is passionate about working with athletes and individuals who are looking to improve their health, wellbeing and performance via meditation and mindfulness.

A keen amateur athlete herself, Caroline competed in Amateur Boxing and found that during such events mentally “getting in the zone” was more powerful than just doing the training. 

Based on this experience Caroline has now put her passion into work via helpful guided meditations and affirmations for athletes, health, wellbeing, success and positivity....read more",https://users.insighttimer.com/omioaXrNZIddu87pXGsGo8EMcSy2/pictures/square_medium.jpeg
2665,carolsouza,c,27,2022-12-11 09:15:23.411016,name found,Caroline Souza Turatti,"Canoas, RS, Brazil",115 followers,BR. Português,Joined in Jul 2020,Minha missão de alma é auxiliar outras pessoas a encontrarem um caminho para conexão com seu eu mais elevado através de metitações feitas com muito amor.,https://users.insighttimer.com/R4H1U7w0U1p9B9H3Y0P9b8e9S2H2X5k3r3c4Q2A5C5L5r5m5y9A2s1Y5m4Z7J7t7a5F1r1p6V4R2T7G7R8M9y6R2R4S4f1u5A5K8/pictures/square_medium.jpeg
2666,mindfulcora,c,27,2022-12-11 09:15:26.087811,name found,Cora Minadeo,"New Jersey, USA",114 followers,English,Joined in Oct 2018,"Cora began her journey to mindfulness after injuring both legs in Taekwondo and turning to yoga & mindfulness to heal her body & mind. In college, Cora led meditations for students & studied yoga and mindfulness in Psychology. Today, she has received over 350 hrs. of training in mindfulness through Mindful Schools, 200 hr. yoga teacher certificate, and 18 yrs. of experience training in Taekwondo. Cora is a teacher of all of these practices for children ages 3 all the way to senior citizens. ...read more",https://users.insighttimer.com/w0N2z6K1j8g8c4F7L8z6b0K2V7Z6t6x6G6w2z1X2w3x0A2X6Z5T8y9p1M1R6Z1m2u0x7K1b5c9E7Q2S9c2V2T7N4S1a1T0e0T7p5/pictures/square_medium.jpeg
2667,courtsanborn,c,27,2022-12-11 09:15:45.041037,name found,Courtney Sanborn,"North Carolina, USA",114 followers,English,Joined in Sep 2021,"Courtney Sanborn has been a teacher and student of yoga for over 15 years. Her training are primarily in Ashtanga Vinyasa Yoga, Pranayama (breathwork) and Soto Zen Meditation.

Outside of teaching yoga (which is one of her favorite things to do!) Courtney works as a Healer and Hellenistic Astrologer....read more",https://users.insighttimer.com/EQkTGwGLKSd4Vk8vObKYQhQjdQW2/pictures/square_medium.jpeg
2668,caseyconnects,c,27,2022-12-11 09:16:04.007676,name found,Casey Perkins,"Sewanee, TN, USA",114 followers,English,Joined in Aug 2020,"Casey is a Person Coach, Spiritual Director, & Labyrinth Facilitator - helping clients create sacred space through meaningful connection & sacred practices to engage the connection of the mind, body & spirit.",https://users.insighttimer.com/t1T7Q6T6Y2p1X3w6t2C7t6c7Y0a8B4Z1g6p8D4q0m1p3j1h9S3L5U3n3U2T8B1J8b3h3M0p6m2c8q8J4N5Q4F0t4H0j0J7t1w0S1/pictures/square_medium.jpeg
2669,lightworker,c,27,2022-12-11 09:16:28.836522,name found,Carol Fenner,"Saint Neots, United Kingdom",112 followers,English,Joined in Mar 2018,"My experience working with the public in different settings has been gained over the last 30 years; in local authority, the civil service and for the national lotteries board running a charity to assist disadvantaged clients.  I provided a confidential counselling service, practical advice and guidance for job seekers and personal development.

In my private practice I use a variety of energetic techniques and talking therapies, along with practical guidance, with the overall aim of restoring wellbeing and peace of mind for an individual.

I integrate colour therapy and numerology to assist clients who feel connected to the spiritual dimension of their journey.  I also provide packages, subscriptions and products to heal mind, body and soul....read more",https://users.insighttimer.com/B5d8X6v0n5C5G3e0k1Z8r4N9p3F7L3d4P7h5k3P3w1C2Y3B9U4X1G0E6N0u5q7X3p5M3W0W9U6N7P1v4H7d2t2g0z1y7v2g3m4J8/pictures/square_medium.jpeg
2670,mindfulnesspodden,c,27,2022-12-11 09:16:47.683779,name found,"Camilla Strandmark, MBSR Sweden",,111 followers,Svenska,Joined in Mar 2022,"Camilla har upplevt hur Mindfulness och yoga berikar livet på så många sätt. Och vill nu ge dig möjlighet att samla mindfulnessdroppar, i form av guidade meditationer, mindfulness och yoga som du kan använda precis när du behöver det. 

Kanske vill du meditera en kort stund på lunchrasten? Kanske en lång stund innan sänggång, tidiga morgonen, eller en stund under promenaden. 

Camilla är RYT 500, MBSR lärare, Coach och Specialistsjuksköterska...read more",https://users.insighttimer.com/YDR1sMOm98g4rDvq5qXk6uNaWuF3/pictures/square_medium.jpeg
2671,cindyglennonwellness1,c,27,2022-12-11 09:17:06.568832,name found,Cindy Glennon,"Salem, Massachusetts, USA",110 followers,English,Joined in Jan 2021,"Cindy Glennon teaches meditation, yoga, stress management techniques. She works with individuals, groups, small businesses and corporations.  Her passion is to help people tap into calmness, happiness, flexibility, creativity, and resilience that already exists within them....read more",https://users.insighttimer.com/VV5VHkBmcuXCxym567KYnVzA9J33/pictures/square_medium.jpeg
2672,chelseybenzel,c,27,2022-12-11 09:17:09.307407,name found,Chelsey Benzel,"British Columbia, Canada",109 followers,English,Joined in Feb 2021,"Chelsey Benzel is an intuitive mentor for lightworkers, change-makers, and people who are here to do good in the world.

As a writer, mentor, and host of the “And The Net Appeared” podcast, she mixes spiritual tools, intuitive guidance, and personal development to help women reclaim their power and share their gifts with the world....read more",https://users.insighttimer.com/kujhTfeQIzOIxScnLJ80VmjTIZS2/pictures/square_medium.jpeg
2673,claireoberwinter,c,27,2022-12-11 09:17:56.368943,name found,Claire Oberwinter,"Cologne, Germany",107 followers,"English, Deutsch, Français and Español",Joined in Sep 2021,"Als Yogalehrerin und Empowerment-Coach unterstützt Claire spirituelle und feinfühlige Frauen dabei, in die innere Ruhe zu finden und dadurch ihr wahres Selbst zu entdecken und zu entfalten - für ihr freies, selbstbestimmtes und erfülltes Leben und Business....read more",https://users.insighttimer.com/q2X9G5D4L9V2D6G2c1d5F3d4j6m0L0t2x6h1r2A3D7y8j0h9r5H4u2F5g8J6Y8y0P0r6X9J4M1H8J3T3w7D9s9R1X8w8q5M1e9r4/pictures/square_medium.jpeg
2674,chiara,c,27,2022-12-11 09:18:15.127456,name found,Chiara Luchetti,"Pisa, Italy",107 followers,Italiano,Joined in Jul 2021,"Chiara is a yoga teacher who studies and shares Slow Flow Vinyasa and deep relaxation practices (combining Yin, Restorative, YogaNidra and Mindfulness). She loves the revaluation of ""slow"" as an act of resistance to the contemporary frenzy and the autopilot with which we survive,because she believes that we move further away from intuition and from our most authentic nature. Join her to practice guided meditations and Yoga Nidra,that help coping with anxiety, improve better sleep and creativity....read more",https://users.insighttimer.com/cEQ8aDsCU5OlgFNyMOnSR53DBaI3/pictures/square_medium.jpeg
2675,theinsidejob,c,27,2022-12-11 09:18:33.838973,name found,Celeste Chong,Singapore,106 followers,English,Joined in Jan 2021,"Guiding you out of your head into your heart. Certified BodyTalk Practitioner and Gong Practitioner, Celeste facilitates Cacao Ceremonies and Sound Baths at The Inside Job, a pop-up Relaxation Sound Bar at The Great Room Raffles Hotel Arcade....read more",https://users.insighttimer.com/EIy2GYFMG7haHZ1yMIo8q0Mj0ef2/pictures/square_medium.jpeg
2676,cleawallage,c,27,2022-12-11 09:18:57.194941,name found,Clea Wallage,"Albert Park VIC, Australia",106 followers,English,Joined in Jun 2022,"Clea Wallage is a registered Psychologist who works as a therapist in Melbourne, Australia. She has completed a MBSR and her therapeutic approach has been guided through her training in both mindfulness and Acceptance and Commitment Therapy (ACT). Having worked for many years in the corporate setting Clea experienced first hand the impacts of chronic stress and burnout. Her business, Firstbest, has been built around the philosophy that you need to put yourself first in order to be at your best for yourself and others....read more",https://users.insighttimer.com/eYcD2Dd3rCSjIXnBpu3s3DU9SkV2/pictures/square_medium.jpeg
2677,calmingvibrations,c,27,2022-12-11 09:19:17.496630,name found,Calming Vibrations,,106 followers,English,Joined in Mar 2022,"Calming Vibrations provides you with high quality original music to accompany you while sleeping, meditating, studying or practicing yoga. Unwind and relax to dreamy ethereal soundscapes mixed with nature sounds and acoustic instrument sources such as piano, flute, harp and meditation bowls.

”We are not human beings having a spiritual experience, we are spiritual beings having a human experience.”
- Pierre Teilhard de Chardin...read more",https://users.insighttimer.com/WwDSuwChDFNkQO28wqhNb5pCTAH2/pictures/square_medium.jpeg
2678,claireyogagogo,c,27,2022-12-11 09:19:36.342507,name found,Claire Yates ,"Gloucestershire, United Kingdom",105 followers,English,Joined in Nov 2020,"Claire believes that we owe it to ourselves to care about not just our physical bodies but our mental and spiritual ones too. She is a qualified yoga and meditation teacher, using physical asana and breathing techniques to find balance and calm in life.

Claire has studied Vippasana meditation with S.N. Goenka, Dhamma Meditation Centre. She also currently teaches online, and with yoga retreats worldwide. ...read more",https://users.insighttimer.com/dorWcdaN8pURRm9JTOIxkZ529DW2/pictures/square_medium.jpeg
2679,coolkoala,c,27,2022-12-11 09:19:55.378668,name found,Cool Koala,,106 followers,English,Joined in Oct 2021,"Cool Koala is a series of calming and fun guided relaxations for kids. These are designed to help children reduce stress and anxiety, and even help them be better friends and become more compassionate people. Cool Koala meditations are 5 to 7 minutes in length. In every episode the teacher, Ryan Judd, hosts a guest character including Busy Beaver, Cranky Cat, and Worried Walrus, who struggles with a particular challenge. This challenge is resolved with the help of guided relaxations....read more",https://users.insighttimer.com/dKjKFWpi1pbUahK7fDLcRw1fYcK2/pictures/square_medium.jpeg
2680,pub918715,c,27,2022-12-11 09:20:20.250055,name found,Chiara,varese,104 followers,Italiano,Joined in Jan 2020,,https://users.insighttimer.com/Z8X6C1J4N4z5t2D6s0E3x4T2v2a3u9c2h6p3G2Y1c0R3U7H6e5u5Y6h8E0S1Q2k1N6A3C9b7J4D6d6L4Q6c2T1W7f2q9w6F9k7c4/pictures/square_medium.jpeg
2681,chrisdingman,c,27,2022-12-11 09:20:22.810732,name found,Chris Dingman,"Brooklyn, NY, USA",104 followers,,Joined in Jan 2021,"Chris Dingman is a vibraphonist and composer known for his distinctive approach: sonically rich and expansive, bringing listeners on a journey to a beautiful, transcendent place.",https://users.insighttimer.com/IF7OVFNdvCdmfUAcSNsNgB9AM182/pictures/square_medium.jpeg
2682,carrimanchester,c,27,2022-12-11 09:20:41.520562,name found,Carri Manchester,"Averill Park, NY, USA",104 followers,English,Joined in Apr 2022,"Carri is a Yoga and meditation teacher based outside Albany, NY. Her personal practice supports balance in her full-time career, family, self-care, and personal growth, and she finds joy sharing those benefits with others.",https://users.insighttimer.com/B2b1V6M9L8z2A6E0E4t7S2X4B8h1W7U1q5S1r0z0D4Z3g2W0Z7w5y0q6h1C9X1Q7p5B4s9J7T4c6n5d6Y5h7V7Z3e9B3f3r4N9n1/pictures/square_medium.jpeg
2683,zeitlos-meditation,c,27,2022-12-11 09:21:00.263917,name found,Cordula Braun,,106 followers,Deutsch,Joined in Jun 2020,"Cordula Braun ist Entspannungstrainerin, Meditations- und Yogalehrerin, praktizierend auf der schönen schwäbischen Alb. Ihre Meditationswelt besteht aus ganz viel Entspannung und Achtsamkeit, Yoga- und Atemtechniken, Yoga Nidra, Progressiver Muskelentspannung und Autogenem Training. Mit ihrem kleinen Projekt „zeitlos-meditation“ bietet sie online viele, auch kostenlose, Entspannungs- und Meditationsübungen an, sowie nützliche Informationen rund um Entspannung, Meditation und Yoga.
...read more",https://users.insighttimer.com/N5X4M7w9K4Q4h0G9c6g0V1h1k6h0z7K6F0B6p4V9w7V6B7m2C1u5s6W3H6Z2c7R9F7H7L2c7q8y4H5x0E7B8j2S2j6B5X8j3N9y1/pictures/square_medium.jpeg
2684,cielrose,c,27,2022-12-11 09:21:25.076718,name found,Ciel Rose,Canada,104 followers,English,Joined in Aug 2022,"Ciel Rose is a free spirit with a passion for learning and growing. Meditation and personal growth have been a part of her life since she was diagnosed with an illness when she turned 30.  She is certified in EFT, Reiki and Theta Healing and is part of a healing group that provides sessions free of charge to those in need. Currently, Ciel resides between beautiful Whistler, British Columbia, and wherever the opportunity to travel arises. 

Please join me in the group Spiritual Growth & Love with Ciel Rose, https://insig.ht/q4lUQO99Ksb...read more",https://users.insighttimer.com/q0y9a5h0S3w6A5H0F3t2E1a0j3U9E0T3F5A5s2u1n5g6B1c3H0L3b9V2s8r0E9R8n1G6c7g9C5e8K1u6w2W1x0R6v1z3g8C9f5a8/pictures/square_medium.jpeg
2685,cosmica,c,27,2022-12-11 09:21:27.783539,name found,Christine Rodriguez,"Austin, TX, USA",103 followers,English,Joined in Sep 2020,"Christine is a yoga teacher, social worker, and forever a student of the vast study of Vedic Astrology. She is the creator and host of AstrologyNow Podcast. Her vision is to combine clinical work with Vedic Astrology and help individuals navigate their way to inner stillness through the mind, body, and spirit utilizing their own unique strengths and their map of the stars....read more",https://users.insighttimer.com/G8k3e9A8W8q3Y2J7w4y3P7k1e6H2N2y1K8p5G9T9T7r7M5g1T8P9j0k9U4c3J8F3y1A3K1q4C5f0H4j1k4j6y2c2s9w0c3j3J0u4/pictures/square_medium.jpeg
