,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14685,telmalealyoga,t,147,2022-12-12 11:30:51.010044,name found,Telma Leal,"Florian�polis - State of Santa Catarina, Brazil",428 followers,BR. Português and English,Joined in May 2022,Telma espera te inspirar através do Yoga e Autoconhecimento. Com mergulhos profundos em nós mesmos podemos viver com mais presença e clareza e assim fazer escolhas conscientes diariamente.,https://users.insighttimer.com/d6L1a4S0V5x9b6v5q2X0z6d9W5p2r5C5Z8U5V8f3L1x2p9B7R1M6F5C3T6x7G0Y8Y4H7P9R4T2g5j0J3L8r6q6j1r1g1A8w2q2U8/pictures/square_medium.jpeg
14686,teddymcdonald,t,147,2022-12-12 11:30:58.599591,name found,Teddy McDonald,"Malibu, CA, USA",425 followers,English,Joined in Jan 2017,"Ted is an endurance athlete, yoga teacher, blogger, entrepreneur, and modern day adventurer. A former Elite Adventure Racer and a Lacrosse player at UCLA, he has been an athlete his entire life. He began teaching yoga and meditation over 15 years ago and continues to compete in marathons, triathlons, trail races, mountain bike races and ultra marathons. His passion is creating a life beyond his wildest dreams and helping others do the same. ...read more",https://users.insighttimer.com/j5W4L2R4u9H8A8Z9s5J4c8J5x5e2z6u9q0E8w1y4a6m6Z8J2w1w6A6K2r2g6n9Q7Q3z0d6b6D5U1P8C7K8t8h3E7V9v5y1p4p2k5/pictures/square_medium.jpeg
14687,tinabruce,t,147,2022-12-12 11:31:07.167262,name found,Tina Bruce,"Melbourne, Australia",421 followers,English,Joined in Mar 2020,"Tina is a yoga and meditation teacher, author, speaker, intuitive guide, and retreat leader. She is a certified teacher at The Institute of Intuitive Intelligence. Tina's book 'Mother's Medicine' is a memoir about her journey through motherhood from birth trauma, burnout, chronic pain, opiod addiction, and finally, transformation. Tina loves to support others through their own transformations by harnessing the power of storytelling and helping them to reconnect with their own intuition....read more",https://users.insighttimer.com/Y0D6Z3h7k7s0L0P2N6V3R4F3j8x4N4Z9G4K6w7V5H9z4d8j8X5X5W6r2x0z5m7g8u5W3R6D3s9M3z9M5K4f0t8y3h6P4h5E4a6w1/pictures/square_medium.jpeg
14688,tinarasmussen,t,147,2022-12-12 11:31:37.070101,name found,"Tina Rasmussen, Ph.D.","San Francisco, CA, USA",419 followers,English,Joined in Apr 2019,"Tina Rasmussen, Ph.D., began meditating at age 13, and has practiced in Buddhist and non-dual traditions for 30+ years. She completed a year-long solo retreat, has been ordained as a Buddhist nun, was the first Western woman authorized to teach by renowned meditation master Pa Auk Sayadaw, was studied by Yale Neuroscience Lab, is the co-author of Practicing the Jhanas and several books on human potential, and has been featured on BATGAP and other programs. She works with students worldwide....read more",https://users.insighttimer.com/d5v5w5r7v4J3Y8F2X0t6a6u4L3d1h1J4T0T6T7R6B8P0K3M9y1U3Y4x4u7T3Y2d3g8H9d8f1g9X5P1F4a8u0M4d4J5W6f3k2a4K3/pictures/square_medium.jpeg
14689,troydowling,t,147,2022-12-12 11:31:45.788113,name found,Troy Dowling,"Maumee, OH, USA",411 followers,,Joined in Aug 2017,,https://users.insighttimer.com/n8r0Q6x9w5q4E7w7d7Y3f1M9v8X3j3D3S4v8h9g6y2u2R8g9y0v2m6h1N8f8f1t5u5s8D7G5c8Z4e0D4s9D4Y6q5v5t1N0h1F0m2/pictures/square_medium.jpeg
14690,themindfulbee,t,147,2022-12-12 11:31:55.168709,name found,The Mindful Bee,"Bristol City, United Kingdom",410 followers,English,Joined in Mar 2020,"Abby is a meditator and coach and works with both adults and children, helping them identify the different feelings and emotions that come up on a minute by minute basis, teaching ways to effectively manage tricky emotions and empowering them to self-regulate their feelings and develop confidence and kindness when dealing with others. Abby aspires to improve the mental and spiritual growth and wellbeing of generations to come.
...read more",https://users.insighttimer.com/e9y8m8t4A5s2A3c4J6A7y5E0j3P9Q1h1r5X1y4N3W2M4s5e7B3H4x9p6v8y2F4x9n0s1y5z5H6F5D5F5w8E1f9d4Y9U9F0R8J4Q5/pictures/square_medium.jpeg
14691,pub14595446,t,147,2022-12-12 11:32:19.653192,name found,The Sound Spirit,"Los Angeles, CA, USA",405 followers,English,Joined in May 2020,Sound Spirit is an Inspired Learning community. Learn more about our classes at www.thesoundspirit.com,https://users.insighttimer.com/t5U9N0x8L2S5S7D5d8Q8v9a6P5c2F2n0F4h8n4x3q1E5Y1W5v2k5K2L4F5j0n2V8t1Q1H3T5Y2Y2p0k4N0b8D0J0k6E9j1r8k8Z9/pictures/square_medium.jpeg
14692,tonymyers,t,147,2022-12-12 11:32:43.482320,name found,Tony Myers,"Broadbeach, Australia",393 followers,English,Joined in May 2021,"Tony Myers is a registered Senior Teacher with Yoga Australia & the creator of the Transformation Meditation Teacher Training Method. 

Over the last 15 years, he has taught over 4000 Yoga & Meditation classes & workshops in numerous universities, yoga studios, and the corporate sector.

Tony's mission is to train millions of world-class meditation teachers so they can make the world a better place and make an abundant living working in a career they truly love....read more",https://users.insighttimer.com/sVceKGwdcpdNIzoV9PU1p4zJrsn1/pictures/square_medium.jpeg
14693,transformandopessoas,t,147,2022-12-12 11:32:51.009594,name found,Transformando Pessoas,"Rio de Janeiro, State of Rio de Janeiro, Brazil",395 followers,BR. Português,Joined in Sep 2020,"Nosso propósito é colaborar para que as pessoas evoluam, tanto em suas vidas pessoais, quanto profissionais. 
Elisa Cordeiro de Mello - Mais de 20 anos de trabalhos em espiritualidade e meditação, acupunturista, hipnoterapeuta e mais.
Marcelo Felippe - Mais de 13 anos de atendimento em diversas linhas, professor de MBA e Pós, formador em coaching, hipnose e PNL, escritor.

Estamos aqui para ajudar você. Aproveite as meditações e os treinamentos. ...read more",https://users.insighttimer.com/N2kXzJNZzIXFezZq83ZhoKYZ1Wj2/pictures/square_medium.jpeg
14694,tinaconroy,t,147,2022-12-12 11:32:59.200347,name found,Tina Conroy,"New York, NY, USA",390 followers,English,Joined in Sep 2018,"At an early age I realized that I inherited my psychic grandmother’s gift of prophetic dreams – visions that were always vivid, full of sensory detail and eventually real. Since then, I’ve spent over 20 years attuning my mind and body to truly listen to that internal voice that can predict or advise and is inspired by a greater power. As an intuitive energy healer and medium, I host The Intuitive Woman Podcast, a weekly podcast that explores intuition. ...read more",https://users.insighttimer.com/X5T1A6h3J6L9N9u9X6G3X1N7d1B0q6Y4p7y9M2A5j8Z3t2F9b7L2p7j9s7Y2k3m7t0v6g4u0Z3t5S9s0U5r1p0X5K3p0d9z7Q2k0/pictures/square_medium.jpeg
14695,taniascominghomeyoga,t,147,2022-12-12 11:33:08.911367,name found,Tania Morbech,"Oslo, Norway",392 followers,English and Norsk,Joined in Mar 2020,"In 2016 Tania suffered from serious illness. During these times Tania came into contact with something deep within herself, which changed her life completely. Her awakening made her realize how connected we all are, and that she had other tasks ahead of her. Now she's working to help others, through yoga and meditation. Her intention is to guide you into your true self, create a safe space, and guide you to move with your own flow. Her classes are quiet, fluid, soft, meditative and regenerating....read more",https://users.insighttimer.com/U8f7e0A7K6x7p3S0n6R8R4t4F7D1S1r0P4x8j4W7m4M2z2x2t1B5C8E7Q8h5M5n8c2N3j8K7K7e4P5b0E6W7U5V8s8J7J7m0h2k3/pictures/square_medium.jpeg
14696,tammikirkness,t,147,2022-12-12 11:33:17.874789,name found,Tammi Kirkness,"Sydney NSW, Australia",389 followers,English,Joined in Feb 2019,"Tammi Kirkness is a Life Coach, Corporate Consultant, Spiritual Teacher and Energy Healer. With a background in evidence-based psychology, she combines her logical mind with eastern training and implements these tools everyday with her clients. She’s studied under monks in the south of India, trained as a yoga teacher and created a global mindfulness program undertaken by thousands of people. She has consulted to many of worlds leading brands including Nestle, LinkedIn, JLL, kikki.K and more....read more",https://users.insighttimer.com/D5J5x9r8v2F1N5G0r6k5S5f9M0M3U6c1D4M0A6x3f9b2T4b1H3g7K3m2z1Z8F6R3u1S0Z7g7c6n9R9F4J9m1p9q7v3T5v1A9e7Q8/pictures/square_medium.jpeg
14697,heckenbeck,t,147,2022-12-12 11:33:41.254808,name found,Tobias Polzin,"Bad Gandersheim, Germany",381 followers,Deutsch and English,Joined in May 2018,"I like meditation a lot and would like to give back some of the beauty I received from meditation teachers and practioners. Personally, I practice a daily 10 minutes meditation, mostly silent meditation.",https://users.insighttimer.com/h8g1H6T5J3C4v0c1P9c7a1Z9D5s7j2Q3c7G0g5w7z5p4p4r7T3r3P7v5Q0F6y8z9C8p0C3r1C8K5L8v9V6c0b6x5r2Z5F7M5A0e6/pictures/square_medium.jpeg
14698,serendipitoussoul,t,147,2022-12-12 11:33:49.123982,name found,The Serendipitous Soul,"Saint Clair Shores, Michigan",374 followers,English,Joined in Sep 2017,"I am a newer meditator, teaching mainly newer meditators!  I have a true passion for sharing things I’ve learned and have been honored to author and present training to thousands throughout my career.  My increased interest in spiritual development the past few years has me charting a new course with “The Serendipitous Soul” where as a freelance trainer, I can flex my wings teaching life skills - often incorporating the beneficial aspects of both meditation and mindfulness....read more",https://users.insighttimer.com/w9T6R8Z5E6c0F9x9T9t6x8u4C9R9g1W6e6C3j0x2A5U2e3a2b3d6C6y6C3m0Z8V1b9t0f6A7g0u2C0P6D1B2y7b6E2Q9n7w2S5h6/pictures/square_medium.jpeg
14699,tggg,t,147,2022-12-12 11:34:12.648015,name found,Tim Jones - The Grow Good Guy,"Christchurch, New Zealand",369 followers,English,Joined in Jan 2020,"Tim Jones – The Grow Good Guy is a specialist business and personal coach who helps people and organisations define their big-picture purpose, then use this to create and grow positive change in their community.",https://users.insighttimer.com/M6F8P3H6V0N4z0m4n1d6S7t0V7a9J2N2p6X2G2q4a8j5W5f7z6W5p0E6k5A0d0X1T4A3T5D4Q5M5N1P0f6A6W9d4p2Y9F4k6x7M9/pictures/square_medium.jpeg
