,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10280,maxante,m,103,2022-12-11 13:36:50.268912,name found,MaxAnte,San Fransisco,105 followers,English,Joined in Jul 2019,"MaxAnte offers you transmissions as messages for those that sense that things are not as they appear. You will find new insights that enable you to tune more into joy. If this resonates, you'll feel it inside and know that these messages are for you. If anything doesn't resonate at this time, don't try to make it fit, let it go. Keep in mind, everything here is paradoxical, not to be taken as literal advice, nor to be taken too seriously, because after all, this is your tour on Earth. ...read more",https://users.insighttimer.com/F5K4R5U2w6u5m4P8x7f3c1e6K3t6s5Z6J8R0e7f2r0n2D6Y2Q4D8E7P1d1G3j8v9m0U6M9B4p3u9U9r9H4v7w2e3W5J3g5k3k3A5/pictures/square_medium.jpeg
10281,smrti,m,103,2022-12-11 13:37:09.058242,name found,Mathias Feil,"Stuttgart, Germany",105 followers,Deutsch,Joined in Feb 2021,"Inspiriert durch Berührungspunkte mit Meditation und der buddhistischen Lehre in Südostasien, habe ich mich seit 2012 eng mit Achtsamkeit auseinandergesetzt. Über die Jahre ist aus herausfordernden Lebenssituationen im persönlichen und beruflichen Bereich der Entschluss gereift, neben meiner Tätigkeit als Projekt Manager, die Achtsamkeitpraxis zu vertiefen und ein Fundament zur Weitergabe der eigenen Erfahrungen & Einsichten zu legen. Ich freue mich, dich auf deinem Weg zu begleiten!...read more",https://users.insighttimer.com/jaOYVxwn2pP55LtMyk24mcm9qYh2/pictures/square_medium.jpeg
10282,marta,m,103,2022-12-11 13:37:35.968610,name found,Marta Martín Gómez,"Nuevo Portil, Spain",104 followers,Español,Joined in Mar 2020,"Trabajadora Social e instructora de Mindfulness. 
 Mi trabajo es social y esto significa que tiene una total dedicación a la persona como pieza clave de la sociedad, como canal de transformación, de acompañamiento, de apoyo, de servicio. Que pone en valor generar Bienestar a la persona en su entorno social.


...read more",https://users.insighttimer.com/B2M4w5H4Q1w3x6v1X7k4S4b0P4k4x8j8z4w6V3j2X6H7Y1b6P9J8h1E5E6b6B1E8A3y2Z1y8A4n2K4q1v7m8P0D5J1t1b5q7Z2K1/pictures/square_medium.jpeg
10283,michellesandbrink.meditation,m,103,2022-12-11 13:37:54.667200,name found,Michelle Sandbrink,"Göttingen, Germany",104 followers,Deutsch,Joined in Mar 2021,"Bei Michelle bist du genau richtig, wenn dir der individuelle Umgang mit deinen persönlichen Themen und Nahbarkeit zur Meditationslehrerin wichtig sind. Schaue vorbei und sei dabei.",https://users.insighttimer.com/ulwOXEEh5DYITzuOhOM4xVw85Vp2/pictures/square_medium.jpeg
10284,yourway,m,103,2022-12-11 13:38:13.378387,name found,Maria Roosen,,104 followers,"Dansk, English and Español",Joined in Sep 2021,"Maria is a solopreneur and the CEO and founder of YOURWAY where she works as a professional Coach, Mental Trainer and Career Counselor. 

Maria is a certified Coach and certified Mental Trainer. She also has a Master’s Degree in Human Resource Management from Copenhagen Business School, Denmark.  

Maria is here to provide you with Mental Training sessions that will help you with your self-development, the improvement of your well-being, and boosting your performance....read more",https://users.insighttimer.com/zm02HKE9VVf4Sm8Wu5fcqHlusT33/pictures/square_medium.jpeg
10285,marcellamello,m,103,2022-12-11 13:38:32.193524,name found,Marcella Mello,"Brussels, Belgium",103 followers,"BR. Português, English and Français",Joined in May 2020,"Marcella Mello é modelo e atriz internacional e buscadora das questões universais da vida. Através da espiritualidade e da pratica na vida, uniu suas duas paixoes - arte e meditação. Ela te ajudará a co-criar a sua melhor versão, seja no teatro ou no teatro da vida.

 Marcella Mello is an international model and actress and seeker of universal questions of life. Through spirituality and practice in life, she united her two passions - art and meditation. 
She will help you to co-create your best version, whether in the theater or in the theater of life....read more",https://users.insighttimer.com/L1N2S1b4v1Q0U3q7k5Q3H5d3B3U1D7J1g6A2h9d4L8p5F2h6a7Z3L3v2u4f0a8x0d1E5J4G4N1z3Z0M6E2E4S8y3V4v6G6q8A7D5/pictures/square_medium.jpeg
10286,justinetime,m,103,2022-12-11 13:38:50.895723,name found,Mélanie Berthaud/ Vinyasa Yoga Justine Time,"Mexico City, CDMX, Mexico",103 followers,Español,Joined in Mar 2020,"Certified yoga and meditation instructor. Daily Vipassana Meditation practitioner. Vinyasa Yoga Instructor and Yin Yoga certifying student. Psychoanalyst. Schoolteacher. Political scientist. 500 registered yoga teaching in Yoga Alliance . 800 registered hours teaching yoga in Yoga Alliance . 

Languages spoken: Spanish, English and French. Seeking soul. Study of the Self. Svadhyaya. 

Yoga and meditation retreats organized in Mexico, Spain, France. Namaste
...read more",https://users.insighttimer.com/E8N7h8T2p9x5s7b8J4W9c8r0B8w9y5z2E5z2n3w8x8Y3g4q5c4k7x6r7Z8g3k2b9R9Z6T6v7a2D0p5Z1Y8D9q4u2s8k2z0b1F7s3/pictures/square_medium.jpeg
10287,myancora,m,103,2022-12-11 13:39:17.536642,name found,Manuela Soares Rodrigues,"Ghent, Belgium",103 followers,English and Português,Joined in Mar 2020,"Hi there! These are short guided mindfulness meditations for modern lives. It is a gentle way to relax deep inside. Here, you have an opportunity to pause and calm the mind, focus, relax and to connect body and mind.
Mindfulness meditation can bring you the shift towards a greater wellbeing.
All the meditations are developed by me and created for the everyday life, from a wide variety of sources, with no religious ideology. It's just me being me. Welcome!...read more",https://users.insighttimer.com/h9A2w7D9w8F3H2x4Q4h5Y3N0H4C6L3L8v9r5x5D7Y5H0s8M6h3L6a1B2K4d6W7D1v7B3C5e7k4K0k0A3P3R2S3h7U2j0a3y4s6r0/pictures/square_medium.jpeg
10288,malkahenna,m,103,2022-12-11 13:39:36.357359,name found,Malka Russell,,103 followers,English and עברית,Joined in Feb 2021,"Malka is a sound artist, sound healer, singer, and songwriter, who aims to synthesize vibrational frequency and soulful sound, drawing listeners back to the truth of their hearts. To discover more, you are welcome to visit Malka's website below....read more",https://users.insighttimer.com/U4P6B8j7D5V0L6y9K6r8Q7Q5t9A6C4L6R2S7t0y2j3z2J7r5G9N6f4q6L4A3F8p6W4v4n2W9c6W8z5e4h8n6S5r0g6G9n1h1Z4f6/pictures/square_medium.jpeg
10289,mayabvoston,m,103,2022-12-11 13:39:56.356294,name found,Maya Boston,"Australia Occidentale, Australia",103 followers,English,Joined in May 2018,"Based near Perth Western Australia, Maya is an international Light Language Activator, Speaker and Teacher in practise for over 13 years.

Facilitating workshops around the world, her work is focused on opening the heart and mind of humanity through sound, by using frequencies to change each listener's brainwave state, which touches the deepest parts of each individual's being; and assists with overcoming long held blocks, simultaneously creating a space into which the listener can expand into....read more",https://users.insighttimer.com/J2t8L3B7c7y8T5q3m8p4V5w7p9k4q6d3h7z5J6A0h0S0c6J8h9v5e3t0S0J2j0R6p2C2S2Y6b4G2H6M9D9c8A9Q7j1k3d6V9S5e2/pictures/square_medium.jpeg
10290,ambrozya,m,103,2022-12-11 13:40:19.336270,name found,Marie-Laure Landais,"Montreal, QC, Canada",102 followers,English,Joined in Nov 2018,"Thank you Beautiful One for being here! 

As a Soul alignment guide and Healer, I teach people how they can access their dreams from within, find the courage to live their purpose and be a contribution to the world in their own unique way. 

It is with an open heart, filled with joy that I share with you the guided meditations and exercises that have my clients thrive and connect with their inner bliss.

Enjoy your Blissful Ligh!...read more",https://users.insighttimer.com/N4a4K1x2d6D0k4t4t6C3x8u1t8P2K0Z8j3h4r9M9p4w2u7t9g0G6v9q6Z4d8d0t6j5Z9e9M6G7w9S8q5a5k0s3M8v1W9B5M6v5M6/pictures/square_medium.jpeg
10291,mindcheerleaders,m,103,2022-12-11 13:40:38.161948,name found,Mind Cheerleaders 心灵啦啦队,"Pennsylvania, USA",102 followers,普通話 and English,Joined in Dec 2020,三位心理学、社工、社会学背景的留学生/职业青年分享关于心理健康、个人成长、海外生活真实的感受和反思。我们希望坦诚的分享可以引起你的共鸣。我们的目标是帮助消除对于谈论心理健康问题的顾虑和负担，让这样的讨论变得自然而有趣。我们相信通过更深地认识自己，可以收获更多的自由和更广阔的人生。  Authentic and relatable conversations on mental health and personal growth by a group of friends in Chinese...read more,https://users.insighttimer.com/4JhDPSGjCnavbA5qQPuc0ZHnPzl2/pictures/square_medium.jpeg
10292,markfreeman,m,103,2022-12-11 13:40:57.021866,name found,Mark Freeman,"Toronto, ON, Canada",102 followers,English,Joined in Apr 2019,I'm an author and peer support coach. Meditation and mindfulness were incredibly helpful to me when I was recovering from mental illness and building a healthier relationship with the stuff inside my head. Now I create tools to help others on their own adventures improving and maintaining their mental health. Sharing meditation is a big part of that....read more,https://users.insighttimer.com/F5C6P9Y8L2C0T7P4c7W0p6y7Y5v7D4c4e0x8k1q0y7A0C2n0s0j5m8P7y5E7u8D2a2S5V9C5A6m3e1X5m7G2s9J6X3v5Q1T4p2u9/pictures/square_medium.jpeg
10293,momoyogawasi,m,103,2022-12-11 13:40:59.667678,name found,Monica Coromoto García Palma,"Madrid, Spain",102 followers,Español,Joined in Aug 2020, A lovely being walking the path of forgiving,https://users.insighttimer.com/5E7tQuvqGGRAz5KXB7EK7p6wBbd2/pictures/square_medium.jpeg
10294,mai-lan,m,103,2022-12-11 13:41:24.368378,name not found,,,,,,,
10295,melthemindful,m,103,2022-12-11 13:41:42.956886,name found,Mel Moore,,101 followers,English,Joined in Mar 2022,"Mel offers a soft, loving and nurturing experience through her guided meditations and yoga classes. Mel has spent thousands of hours practicing, training and teaching yoga. Her classes focus on emotional regulation and bringing coherence between the brain and heart. She naturally creates space for her students to feel safe enough to explore their mind-body connection....read more",https://users.insighttimer.com/W4AMVIcIaSbwI5aYbm2Gh8w1UBj2/pictures/square_medium.jpeg
10296,serluzpodcast,m,103,2022-12-11 13:42:01.701328,name found,María de las Mercedes Ramírez,"Kunshan, Suzhou, Jiangsu, China",101 followers,"Español, English, Italiano and 普通話",Joined in Jul 2022,"María deja su ""yo, conceptualizado"" y se compromete con el descubrimiento de su ""yo, auténtico"". Trabaja como médico y psicoterapeuta, usa al Yoga, al Mindfulness, al Vipassana y el deporte como sus herramientas.  Su mayor anhelo es que se alcancen los vínculos de conciencia que nos conectan con toda la humanidad....read more",https://users.insighttimer.com/h3Q8Y8v0M6P6r6u9c1N1H3C1z3A6R3H1Q9X5S6P4A6F1L2Y0p9p8R8D8h7w8m2t3W6h3E5Y0A9p4J0T1j2E3A9t3f1T4r8S7j4c6/pictures/square_medium.jpeg
10297,mahi,m,103,2022-12-11 13:42:04.495124,name found,Mahi Carolina Barahona,"Pucón, Pucon, Chile",98 followers,Español,Joined in May 2020,"Psicóloga chilena, Doula, Birthkeeper, Facilitadora de Círculos de Mujeres, Terapeuta Holistica. Dedicada al trabajo de sanación femenina desde hace 15 años. Madre de 2 Hijos. Creadora de MaMatriztica,  co-creadora de Convergencia Intercultural de Mujeres Juntas Somos Medicina. ...read more",https://users.insighttimer.com/T7h6a3j0Z8W0Y0J5C3Z4D7d8A4P5L0m8X4R6z8v6G1J9f4P4f2z1B3t5c4v6k2E6Q2W1C9F6E4K4j8Y0T0F5E7p0Q7R3N2E5p7Q7/pictures/square_medium.jpeg
10298,monikazands,m,103,2022-12-11 13:42:29.238656,name found,Monika Zands,"Los Angeles, CA, USA",97 followers,English,Joined in Apr 2020,"Monika’s life mission is to eradicate self-inflicted suffering, so that people can step into their greatness to accomplish beyond what they can even envision. With a Master’s in Spiritual Psychology and over 10,000 hours coaching and consulting thousands of entrepreneurs, Monika helps to dynamically and dramatically shift their relationships, grow their businesses, uplevel their communication skills and shift their perspective, so they can make the difference they are dedicated to making. 

...read more",https://users.insighttimer.com/C1p5V7T5z0F9v7V2k9v2J5g0v3P7Q9Y7j4Q0j7p9F3B9Q0S2r8T6T5c1a6c7L7g0R0T6L7N0y8W5V8Q7T3C4V8L6f9q7g9N2H8S7/pictures/square_medium.jpeg
10299,mindbodythrive,m,103,2022-12-11 13:43:12.221750,name found,Melyssa Allen,"Orlando, FL, USA",97 followers,English,Joined in Mar 2021,"Melyssa has personally experienced the power of mindfulness and has witness the profound experiences that mindful living brings to the people she has worked with. Melyssa is known for her expertise in mindfulness-based stress reduction, positive psychology interventions, and behavior change coaching using mindfulness, motivational interviewing, and acceptance and commitment training....read more",https://users.insighttimer.com/x1GLaA7EcbP5j4lGO4LfWtJqpX82/pictures/square_medium.jpeg
