,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10390,mickrutjes,m,104,2022-12-11 14:07:12.706948,name found,Mick Rutjes,"Amsterdam, Netherlands",75 followers,English and Nederlands,Joined in Feb 2022,"Mick is a 20 years old Spiritual Life Coach from the Netherlands. He helps people all over the world with making their lives more beautiful, powerful, playful, and understandable through using spiritual practices like meditations, visualizations, affirmations & more, without stress, worry or confusion.
At age 12, Mick's life shifted completely when he came in contact with the spiritual side of life. He transformed his life to a higher state of happiness, freedom, and bliss and this lead him to the life he is enjoying today....read more",https://users.insighttimer.com/GErha90cjsS4ekyr22P3guaa7mW2/pictures/square_medium.jpeg
10391,mariacnunes,m,104,2022-12-11 14:07:31.522474,name found,Maria Clara Nunes,"Barbacena, State of Minas Gerais, Brazil",74 followers,BR. Português,Joined in Apr 2021,"Minha cura é pela fala. Se posso me expressar, posso então ajudar o mundo a se curar. Terapeuta energética e ThetaHealing.",https://users.insighttimer.com/G2b1S3Z9t6M1q7V2w5Z9R7z3Y9q6a4y7p2n3q8F7f3H8D6m3J2e3U7Y2E0r2s5F5M2v8E6D1p1a1x9c0z9N7e6Z0H8x6U3T6Q7Z7/pictures/square_medium.jpeg
10392,michelleorwick,m,104,2022-12-11 14:07:34.520101,name found,Michelle Orwick,"Orlando, FL, USA",74 followers,English,Joined in Jun 2020,My name is Michelle Orwick and I have been an active spiritual life coach and guide in the Orlando community for over 10 years. I’m a Reiki and ThetaHealing Master and Certificate of Science Instructor. My passion is in helping people transform their emotions and choose to become joyful... allowing people the knowledge to co-create their lives. Use the link on my profile to visit my website and connect with me on my social media channels....read more,https://users.insighttimer.com/D0y2b2s3N6x6M1Y8R2p8G7T1C5A6w1A1Y4G8M9t3A7W7x7X0S4m9n6C6j5P2q8Y1y4A0D8Y4z6t8L9P5w4E4W3V5V0a5d3G8E6V4/pictures/square_medium.jpeg
10393,meikehaisenko,m,104,2022-12-11 14:08:21.810933,name found,Meike Haisenko,"Munich, Germany",74 followers,Deutsch,Joined in Mar 2020,"Meike Haisenko ist Seelenplan-Lehrerin und hilft, die eigene Seelenbestimmung zu entdecken. Da für das Leben, das die Seele vorgesehen hat Selbstakzeptanz, Mut und oftmals Heilung notwendig sind, ergänzen geführte Seelenreisen die Seelenplanarbeit.  ...read more",https://users.insighttimer.com/p8X1d7t4w3x5s1p4M1D2w7Z0b6C8L5T9s4x6C8x0S9m8V7v6e7q1Y2m8Q2D4D2R8n0b4t1q1q9L6b0L0d7J3F7K4t0p9A9M5s0t2/pictures/square_medium.jpeg
10394,marjorieg,m,104,2022-12-11 14:08:40.503280,name found,Marjorie Gardiner,"Brisbane, Australia",74 followers,English,Joined in Feb 2021,"Marjorie has fallen in love with meditation & hopes to help people create a meditation practice they can fall in love with & make time for.

She is passionate about helping people feel safe in their bodies by guiding & supporting a deeply nourishing meditation practice. A certified Yoga teacher, Kids Yoga teacher & Meditation Coach she brings a unique approach to embodiment of meditation practice through inviting movement, self-exploration & acceptance.

Circle: Embody Hope & Joy
Mental Health Advocate...read more",https://users.insighttimer.com/u6w8c3W7j4h5H3E0V4K7G0E1S6Z1X6c9N5F1M2C7p3G6y1J2X8M7w2G5L3a5X4w2s4v4U4q9J1j6M6M2q6D2r4r4j2r9w7f9C7Y5/pictures/square_medium.jpeg
10395,shanti_sound,m,104,2022-12-11 14:08:59.209805,name found,Michelle Byrne,"Adelaide, Australia",74 followers,,Joined in Aug 2021,"Michelle Byrne, creative director of Shanti Sound is a musician, singer & sound therapist. She has studied music and sound therapy extensively and been practicing and teaching since 2011- acheivements include Diploma of Sound Therapy & Practitioner of Sound Therapy through British Academy of Sound Therapy, with experience deepened by retreats with Jonathan Goldman (in USA), Deva Premal & Miten (in NSW), and music tours in Australia performing with artists such as Jai-Jagdeesh and Tina Malia.



...read more",https://users.insighttimer.com/r1m9h0Y4x1V7z9K4p0z7Z3X1V7F7A3R9X7g5S6d9z3j3C9t1r1R7T5r7S8C9F5a3n9K1L0A9h3v7R6T5Q4b9N6m5Z5W5a4M8q6B6/pictures/square_medium.jpeg
10396,marimalcius,m,104,2022-12-11 14:09:17.948332,name found,Marina Malcius,"São Paulo, State of São Paulo, Brazil",73 followers,BR. Português,Joined in May 2020,Sou professora de yoga e meditação. Transformo a vida das pessoas através de terapias alternativas,https://users.insighttimer.com/q0A3E1Y6G9s3j0H9C8u6w7S1U5p3v5P2g8j5F0V3x3F7Y2G7U2X9S7e7B7r0K9F2P1W7D3M6z6W6L6K4a3a0J4T4f3y4L0D9p1z8/pictures/square_medium.jpeg
10397,manuel_kugler,m,104,2022-12-11 14:09:42.664419,name found,Manuel Joseph Kugler,"Nürnberg, Germany",73 followers,Deutsch,Joined in Sep 2019,"Manuel J. Kugler ist Autor und Wegbegleiter für den Kontakt zum eigenen, Inneren Wissen. Er lehrt die Rückbesinnung auf die Weisheit, die in uns liegt und hilft dabei, Verstand & Ego wieder in die Rolle zu führen, die sie eigentlich haben....read more",https://users.insighttimer.com/V0t4F1a1H8t8X7R4W3P8m5C0D4j7F8K0k9C9T5V1S6n8b1d9m3p0x7q8c3e3z1Z7R7t6Y8x9K5a2L9W4V2g8n4b0k8z4u1u6G7n5/pictures/square_medium.jpeg
10398,marilynmgordon,m,104,2022-12-11 14:10:01.602732,name found,Marilyn M Gordon,"Glasgow City, United Kingdom",73 followers,English,Joined in May 2019,"Primary School Teacher  since 1992.
Meditation Teacher since 1996.",https://users.insighttimer.com/C0d3v7h5Y2y9e2v9N5z2d4j8F0c1F2D1w6n6K3S0x5w0A3C6W9y4y1G6n0h2U0M4u0F9j3F2U5f9r8X0Z5N1e8N1S6N9d3L5b1m7/pictures/square_medium.jpeg
10399,megsweeten,m,104,2022-12-11 14:10:20.265488,name found,Meg Sweeten,"Beacon, NY, USA",73 followers,English,Joined in Sep 2020,"Meg Sweeten is a motorcycle riding nature goddess who writes, teaches meditation, and embodies soulful living.  She is the founder of The Soul Cabin. A sacred online space devoted to supporting women rekindling + tending a connection to her own wisdom through every season of her life.  Her work is deeply rooted in nature, the divine feminine, meditation, and practicality.  She is on a mission to create safe + sacred spaces for smart, strong, and empowered women so they can be real, not perfect....read more",https://users.insighttimer.com/ZQOgf1owGuWLbmuNdY5SFFe0JcE3/pictures/square_medium.jpeg
