,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3681,allisonhart,d,37,2022-12-11 14:01:32.889587,name found,Dr Allison Hart,"Livermore, CA, USA",136 followers,English,Joined in Aug 2021,"Dr. Hart  is a Clinical Therapist (PhD in Clinical Psychology) seeking to help others make space for all parts of themselves through guided mindfulness, acceptance, and self-compassion exercises. She hopes to help people change their relationship with the often misunderstood and difficult to reach parts of ourselves. In her clinical practice, changing these relationships is often the key to changing mindset, behavior, and to leaning into self, other, and situational acceptance....read more",https://users.insighttimer.com/Y1Y4v5C6C1F2u1N4u6J7f6k3t2Y1q4B7m1w4J4j8N0z0V7h9L1S6b0y4P4m6b5z7p6v9X4K8Q4x2k8Y9Q4W3m1d9z2c5w3j3Z0R3/pictures/square_medium.jpeg
3682,donbaba,d,37,2022-12-11 14:01:51.793451,name found,Donald Abrams,"New York, NY, USA",134 followers,English,Joined in Apr 2019,Yogacharya Donald Abrams is an experienced and esteemed teacher of Kriya Yoga who trained for thirty years with the realized Kriya Yoga Masters Paramahamsa Hariharananda and Rajarshi Raghabananda. Paramahamsa Hariharananda empowered Donald to independently teach and initiate sincere seekers into the path of Kriya Yoga. Now it's your turn to experience the light and love of this time-honored tradition transmitted through his gentle yet powerful Kriya Yoga guidance and teachings....read more,https://users.insighttimer.com/B1t7t8q7j8j1A0a7Z6V6j1v4d0n8y4e7G1r7L4y0L8D5k3Y8c9x2m3G6k0p5z9M0p3e5C9Z1C4R5c2p3k8u5m6J7P7h3w2H6y4h8/pictures/square_medium.jpeg
3683,donna113,d,37,2022-12-11 14:01:54.322092,name found,Donna Freak,"Sydney NSW, Australia",131 followers,English,Joined in Aug 2020,"Donna is a certified Meditation, Yoga teacher and ocean lover. Her vision is to help guide students to find their own inner calm and well-being. She believes meditation doesn’t need to be this image of a zen yoga ninja sitting in a painful crossed legged lotus position. Meditation comes in many forms and with routine can be both transformative and something really enjoyable!...read more",https://users.insighttimer.com/q7q4V2n6B6E7t4y2L8z1W4k1w5C2p3W4n8F0V8W8g5y0d0d1D9R2Z2S3X2s1P2B6t0x8d1A7L9b6H5L2C4D6c6p8c7P8X4b2x6g8/pictures/square_medium.jpeg
3684,dansmith,d,37,2022-12-11 14:02:14.025433,name found,Dan Smith,"Millville, NJ, USA",130 followers,English,Joined in Aug 2020,"Dan started practicing yoga to find relief from constant back pain but, through the practice, quickly realized how beneficial the practice was for the mind. Dan suffered from anxiety and depression since he was a teenager and thought that he would have to manage them for the rest of his life. Yoga helped Dan so much that he decided to quit his job and share yoga with anyone willing to listen! His specialties are Yin yoga, yoga nidra, daily pranayama practice, beginner yoga, , and meditation....read more",https://users.insighttimer.com/h7U0G6J5C0J7J6m9r4L4A8S4t0K6p7j9x6w1s8p0K5d9F8r0t2c2D9b0Y0X4G8f4j7U0A0B4U6k8n8u3V9F5X4Q9L1D2N5h4e3A5/pictures/square_medium.jpeg
3685,darlabrown,d,37,2022-12-11 14:02:39.647826,name found,Darla Brown,"Los Angeles, CA, USA",129 followers,English,Joined in Sep 2016,"Darla Brown is the founder of Share Yoga in Los Angeles, California and a certified yoga teacher. Darla's love and study of yoga started over 25 years ago. She has taken teacher training and intensives with master teacher Max Strom as well as Jamie Elmer, Kyra Haglund, Luke Ketterhagen and Nancy Goodstein. Darla's practice focuses on breath and healing....read more",https://users.insighttimer.com/c0p1P0P7t7h6h7L7k5t2w6D2A9A1n4F2y5m2b0R9C4A6k5y6r8G9y6Y0M4q9L8z0E9Z8z4E9p4Z8k4a6U6m6F3A3b3G3w6D2Z3Z2/pictures/square_medium.jpeg
3686,rawwellness16,d,37,2022-12-11 14:02:42.236060,name found,Deanna Wheeler,"Balsam Lake, WI, USA",129 followers,English,Joined in Aug 2020,"Deanna turned to meditation when she needed hope. She had to manage the weight of grief heavier than anything she had ever felt before. She was left in a high state of stress. Her body was really in fight or flight mode, constantly. It was years before she realized the effects and what neglecting this stress had done to her. After learning the power of meditation, she wanted to help others do the same. A short 5-10 minutes can make a huge difference when making meditation part of your routine....read more",https://users.insighttimer.com/38iUDc9dcKUbEjjDDAq9hkGKDjE2/pictures/square_medium.jpeg
3687,blackconch,d,37,2022-12-11 14:02:44.981324,name found,Donna Lo Bartolo Shiel,"Melbourne, Australia",128 followers,English,Joined in Mar 2020,"Donna is an Environmental Scientist-cum-Meditation and Mindfulness Teacher and Group Facilitator who wholeheartedly believes in the power of Meditation and Mindfulness and in living intentionally to aid in managing depression, anxiety, pain, trauma, overwhelm and big emotions.

Fascinated by the science of the mind and in the healing power of connecting with the natural world, Donna integrates these perspectives into her teaching, along with inviting people to have their own experiences....read more",https://users.insighttimer.com/b4C6H2g8b9h9S4X6x5T9S4j3u9N2d7j3Y7T9g9G7T6p1F7n8w9u5t6M8s8L5w3B3E7v4g4y0v0L0y2a8V3s6B3b8d0r4H8Q2d1q9/pictures/square_medium.jpeg
3688,dina_saalisi_healing_arts,d,37,2022-12-11 14:03:08.091305,name found,Dina Saalisi,"Los Angeles, CA, USA",128 followers,English,Joined in Jan 2020,"Dina is a Healer, Author and Educator with skills as a National Board Certified Health and Wellness Coach, Bach Foundation Registered Practitioner and Certified Hypnotherapist. By combining these powerful healing modalities, Dina guides others in creating personal empowerment to overcome physical and emotional challenges at the core. Her innovative programs are grounded in wisdom and practices for awakening and empowering your inner-healer....read more",https://users.insighttimer.com/a3B6V1g0T7S6m3R9t7y0E3R1G7y4c0E3n9Y9e4s1P3h2z0Z6R6A7x0q0k0M3w3m6x8Q0B2F2p6j6M1q5z9e8y9f4K1u7A2Z5a3x7/pictures/square_medium.jpeg
3689,drnicolegarritano,d,37,2022-12-11 14:03:27.009769,name found,Dr. Nicole Garritano,,128 followers,English,Joined in Feb 2022,"Dr. Garritano is a doctorally-prepared nurse practitioner, certified life coach, and human design expert. Her teachings and techniques are rooted in her study of energetics, neuroscience, NLP, EFT, subconscious transformation, and many healing modalities. She enjoys mixing the practical and the mystical in her work to help others heal and step into their full potential....read more",https://users.insighttimer.com/vwcdBTuyrfNNiEsHzPEHn50vbsu1/pictures/square_medium.jpeg
3690,ornatriguboff,d,37,2022-12-11 14:03:45.820219,name found,Dr Orna Triguboff,"Sydney NSW, Australia",128 followers,English,Joined in Oct 2021,"Dr. Orna Triguboff is the founder and spiritual teacher of the Neshama Life organisation.     She has been a meditation and yoga teacher for over 20 years trained by Hatha yoga teacher, Acharya Upendra Roy.  Orna has a Ph.D. in Kabbalah and is an ordained rabbi by the Jewish Renewal movement. Orna is passionate about synthesizing ancient wisdom with nature and scientific findings.
Orna regularly teaches courses in Australia and internationally in Kabbalah study and meditation....read more",https://users.insighttimer.com/BMC9DaZsNtdQOnZPYf56mkR5Nei1/pictures/square_medium.jpeg
3691,dennishollstrom,d,37,2022-12-11 14:04:04.444580,name found,Dennis Hollström,"Ronneby, Sweden",128 followers,English,Joined in May 2021,After playing music his whole upbringing Dennis started to combine it with breathwork. After guiding a few friends through what he calls a breath journey he started to realize that this was something he wanted to explore. In an organic way more people came to Dennis's house to do breath journeys. Now it's something he does regularly and he is very excited to be here. He is the founder of Dennis' Breath Journey which now also contains Yoga Nidra and Sound Meditation. Dennis's aim is that some of you might find his work beneficial to your inner work....read more,https://users.insighttimer.com/yV8ABR4XpBNNl5xvJFuHLKmz06B3/pictures/square_medium.jpeg
3692,danavelineyves,d,37,2022-12-11 14:04:29.419755,name found,Dan Aveline Yves,"Pretoria, South Africa",127 followers,English,Joined in May 2022,"Dan Aveline Yves is an Art and Meditation Teacher based in South Africa. Dan's qualifications range from Social Psychology, Art Healing, and Meditation Teaching, to a Bachelors in Business Management Science. Dan is the founder of Ervata Retreats – pop-up events hosted across the globe designed to make art and meditation more accessible to all races, lifestyles, and religious orientations. Each practice is approached from a totally neutral stance, with the goal of encouraging compassion and creativity while holding space for each practitioner to find long-lasting rest and restoration for themselves.

...read more",https://users.insighttimer.com/r1z1E8p9u4m0F6B2t4k5e0t9C7y9E6s8H4T1q0q2t7r1R3h8Y8n3g9F6n9M6F3P2C3F3p3v5w5D1x8g5D6s8a8d2f1g3U0F6m7k2/pictures/square_medium.jpeg
3693,davidlaws,d,37,2022-12-11 14:04:48.225072,name found,David Laws,,123 followers,English,Joined in Feb 2020,"David is a gifted psychic who has been practicing the ancient and incredibly beautiful art of flower reading for over 31 years. Today is one of just 4 to 5 people in the world who conduct flower readings as a full time profession. His ability to illicit spiritual guidance from Universal Source Energy through flowers is astounding & always leaves people in shocked amazement with his level of accuracy in his ability to profile people, their personalities, their life situations & predictions for their future.

David conducts well over 2,500 flower readings annually....read more",https://users.insighttimer.com/w3p4H4m1Y2A6A3B1F6N5X9m2s4B0X0J6G7X0Y4r9c9v6B8v9P9Q9p0d5Y4z9d5M1C3b3A4s0s2z2c3D9f6f1p3h4r6t0w3D0W6A8/pictures/square_medium.jpeg
3694,dpwichman,d,37,2022-12-11 14:05:06.856238,name found,David Wichman,"Palm Springs, CA, USA",123 followers,English,Joined in Apr 2019,"David Wichman is an author, motivational speaker, narrator and meditation artist. Passionate about his message & experimenting with technology and meditation. He has achieved incredibly fast and profound Healing. David believes merging ancient spiritual principles & meditation techniques with modern technology is the next frontier for healing and serving humanity. David creates content that offers users a deeper and more profound meditative experience. Feel free to ask him about VR expereinces. ...read more",https://users.insighttimer.com/a1v0A6T4p2Y7g7g8v7L3P8B1k2D0k4G8J8m5t7f0B1K1R9a4s7v6d9t5D8u9U1f6s8T4w9r6M2J5N7Q0r7r2w0K7u7R3S9n2e9R4/pictures/square_medium.jpeg
3695,dharmakaya.ro,d,37,2022-12-11 14:05:25.628230,name found,Dharmakaya Romania,"Bucharest, Romania",123 followers,Română,Joined in May 2020,"În cadrul Dharmakaya România există un program de studiu aplicat al înțelepciunii Tibetane care se bazează pe cursurile oferite de Institutul ACI. Această inițiativă a venit ca urmare a nevoii de aprofundare a învățăturilor Șlefuitorului de diamante în viața de zi cu zi. Institutul a fost înființat de Geshe Michael Roach sub îndrumarea mentorului său, Khen Rinpoche Geshe Lobsang Tharchin, un distins savant și maestru al textelor Tibetane.
...read more",https://users.insighttimer.com/z5h2H5G4e1E6d2k4w5v5G4z8G3t4X0f3J9h4F6R8d2F3p2Z7b8X1F1u8s0n3d1M0h7u9H6a1q2C8d0W4a0E4n3F7k1T8g9L6d7p0/pictures/square_medium.jpeg
3696,danieleleggio,d,37,2022-12-11 14:05:50.476531,name found,Daniele Leggio,"Verona, VR, Italy",123 followers,"Italiano, Deutsch and English",Joined in Dec 2020,"Yoga instructor certified in India, Daniele with his passion and curiosity approaches his classes in an integrative way.
Rooted in the ancient science of Tantric Hatha Yoga a complete system to cultivate clarity, inner strength, knowledge and ultimately, Self-mastery....read more",https://users.insighttimer.com/XSsQ427JMjRiAZ6btshGRwtay943/pictures/square_medium.jpeg
3697,danielcirt,d,37,2022-12-11 14:06:09.226812,name found,Daniel Cirț,"Giurgiu, Romania",123 followers,Română,Joined in Sep 2020,"Coach, trainer, psychotherapist",https://users.insighttimer.com/Upqa1IIhUyfJN4G3exIuUolHxfO2/pictures/square_medium.jpeg
3698,delgira,d,37,2022-12-11 14:06:27.954912,name found,Delgira,,122 followers,,Joined in Mar 2020,"Delgira is a multi faceted artist ranging from visual arts to music production, djing, singing and songwriting. Her art is heavily inspired by spirituality, female empowerment, cultural and familial roots. She enjoys creating atmospheric and ambient music that would be perfect to aid in meditation and yoga practices.
...read more",https://users.insighttimer.com/D9E1d3p3g0k7m0y4f5A7s5b6j8v3r1z7U3N0E2T4P4x8s2d1f5a5B3w8x6d6v9K2q0N7q6b2e5V2E7k6R3t4x3z7n5G2j7r6w7L4/pictures/square_medium.jpeg
3699,drnicolecain,d,37,2022-12-11 14:06:46.940120,name found,Dr. Nicole Cain,,122 followers,English,Joined in Feb 2022,"Dr. Nicole Cain is a licensed Naturopathic Doctor with a masters in clinical psychology She has been interviewed as a mental health expert in Forbes, published in Well+Good and in journals such as NDNR, and has been a national speaker for PESI. Dr. Nicole's mission is to introduce a new paradigm for understanding and treating our mental health. As an anxiety warrior herself, she has a special interest in sharing her experiences with anxiety....read more",https://users.insighttimer.com/BSWvb6dI4KVrKrywWSz4h0Y7NjH3/pictures/square_medium.jpeg
