,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8144,relaaax_jon,k,82,2022-12-11 19:39:40.949492,name found,King Yin / Jon Kwan,"London, UK",27 followers,English,Joined in Jan 2021,"Relaaax founder Jon Kwan’s love affair with sound and music began 35 years ago. After many years of studying and training in various systems of wellbeing, self-care and spirituality, sound and music have become the primary tools he uses to help people to relax, gain insights and develop clarity.

Jon’s journey of discovery has led to travel to India, Nepal, Mongolia, and training in sacred music, sound healing, hatha yoga, tai chi, reiki, movement, plant medicines, Tibetan yoga, Yungdrung Bon, Buddhism and Dzogchen.

Using sound therapeutically since 2011 Jon qualified as a yoga teacher in 2013. His commitment to a life of continued learning is geared towards developing more compassion, more understanding and leading sessions that benefit others.

Jon’s intention is to teach people the skills and knowledge they need to feel more grounded, centred and at peace. To empower people to overcome challenges, maintain wellbeing of body and mind, and lead more productive and joyful lives....read more",https://users.insighttimer.com/t8Q4Q4y0j2L9n2J1E8d0c9j6H6R9P8S4e7X3m4j9q1Z0M9N5e5S4t3c3b6d1S2z9f4p9Y3U7V6W5A8q2X9a7b9d1z9J8F5T6Z0K5/pictures/square_medium.jpeg
8145,ritualwerk,k,82,2022-12-11 19:39:48.445798,name found,Kristina Lopez,"New York, NY, USA",28 followers,English,Joined in Jun 2021,"Kristina Lopez (she/they) is an artist, death doula, and meditation teacher. She has studied the philosophy and science of meditation in Mahayana Buddhist schools of thought and has 500hrs of formal teacher training. Her practice is informed by an intersectional lens dedicated to collective liberation. As a death doula Kristina aims to bring more mindful awareness of death so that we may all live better. She is a second generation Caribbean American born and raised on Lenape land in NYC....read more",https://users.insighttimer.com/p6G7m2J8B8m2B9T5a0e5Q0z8j4P9u8q6m9N2n9y1B0d6S2B6t3z6t7D1C0j4P7M0m2u3P8V4Y1X9K8V4V9c2H6j9m4R1m7Y4P4r0/pictures/square_medium.jpeg
8146,awakenfreedom,k,82,2022-12-11 19:39:57.567528,name found,Katie Clark,,27 followers,English,Joined in Jul 2022,"A Certified Clinical EFT Practitioner, with Advanced Training in Evidence Based EFT for Trauma,  
Katie completed her Clinical EFT Certification in 2018 with EFT Universe (USA) before also joining Evidence Based EFT (AUS). Katie has been working with hundreds of women since late 2018, who are struggling with their stories of what happened to safely process their hard stuff, to finally see tangible change and to find an inner peace and freedom they haven’t known before and might not even think is possible. Because every woman deserves to know her true worth....read more",https://users.insighttimer.com/JxqTeYHq4kghIvHJIx6xfI74mnX2/pictures/square_medium.jpeg
8147,happyjoyousfree,k,82,2022-12-11 19:40:05.703388,name found,Kim Espinoza,"Alexandria, VA, USA",26 followers,English,Joined in Mar 2021,"Kim Espinoza is a Mindfulness teacher and yoga/fitness instructor.  Over the years, as Kim has faced many challenges, she credits mindfulness and meditation for helping her live a more happy and joyous life.  She loves to create a space for those in every walk of life to experience peace and hope.  Kim lives in Alexandria, VA with her two boys and husband. ...read more",https://users.insighttimer.com/W8P7p7N7S8R2b6Q6L5z1w2B6L0t4e6B6W6f2s9R4S3y1y8Z0w3B4Y5Y4b7U1N9Q9P6y7e0t7a9L2C2q2R2q4u1b0T0K1E8u0X4E9/pictures/square_medium.jpeg
8148,kristinepiper,k,82,2022-12-11 19:40:14.012390,name found,Kristine Piper,"Vancouver, BC, Canada",26 followers,English,Joined in Apr 2021,"Kristine Piper is a yoga, breathing, and meditation teacher based out of Vancouver, Canada. She has been teaching for twelve years in classes, workshops, retreats, and Yoga Teacher Trainings. Her approach to teaching is rooted in simplicity and sustainability, with an intention to guide you towards the magic of who you are through these practices. ...read more",https://users.insighttimer.com/cdYiG7yaSGVDoQLt9vNhdinmyq03/pictures/square_medium.jpeg
8149,kaileencox,k,82,2022-12-11 19:40:38.336094,name found,Kaileen Cox,,26 followers,English,Joined in Jan 2022,"Kaileen Cox is a fourth-generation intuitive healer. Kai approaches healing from all aspects of the mind, body, and spirit. She received her training as a licensed massage therapist in 2011 and has been working to help people heal physically through a variety of modalities ever since. Since she was a child, Kai has been able to see spirits and energies and has honed her intuition to be able to communicate with them to help people heal on a spiritual and mental level. She feels that emotional pain and past trauma have as much of an effect on the body as physical discomfort. Kai believes when healing is approached from all aspects equally, it can be innate. As an intuitive medium she feels her life’s work is to help people heal themselves innately, which she does through guided meditation, retreats, readings, classes and events....read more",https://users.insighttimer.com/wHVfLIYwIjMFsTDdt0i3sGCrkPX2/pictures/square_medium.jpeg
8150,kellyvyoga,k,82,2022-12-11 19:40:46.000180,name found,Kelly Villarreal,,26 followers,English,Joined in Dec 2022,"Kelly is facilitator for nervous system healing and nourishment, a restorative yoga educator, and yoga nidra guide. Kelly is passionate about helping people connect to their natural rhythms and to become quiet enough to hear the voice of their inner wisdom. In a culture that asks us to always be on and doing, Kelly creates a space that invites you to honor the call of the body and mind to slow down, digest, and integrate your human experiences....read more",https://users.insighttimer.com/8VrEVUIK4Ccb7BGeaiSwe1chmrp2/pictures/square_medium.jpeg
8151,kimtsui,k,82,2022-12-11 19:40:53.422136,name found,Kim Tsui,"San Francisco, CA, USA",26 followers,English,Joined in Nov 2019,"Holistic Counselor: Trauma-Informed Therapy, EMDR, Parts Work.  I studied acupressure, Chi Gong, meditation, Rosen Method Body Work, and Chinese meridian (Tui Na) massage therapy. I'm passionate about supporting people who are themselves ""helpers"" (family caregivers, nurses, teachers, healthcare workers, and those who feel overburdened in caring for others)....read more",https://users.insighttimer.com/v0m1S0D4J3z8z8j2k0m2x9B5K0h6B8R1W8r7Z1n5R0f4A3X9Y6p9L0Q5r5U2E0X7E5Z5K3w5L7P3b7Y4L5T8z6G5r0q0L7Y4x5y6/pictures/square_medium.jpeg
8152,caatsea,k,82,2022-12-11 19:41:02.088065,name found,Katherine Sea,"Yerevan, Armenia",26 followers,Русский and English,Joined in Apr 2022,"Занимаюсь биохакингом, активно изучаю медитации и учу быть влюбленными в себя. Мне нравится делать людей счастливыми. Используя силу голоса и слов, я стараюсь вдохновлять вас и жить в гармонии с собой. Я за бережное отношение к себе и индивидуализм. Вы и ваше благополучное состояние – на первом месте. Добро пожаловать в заботливое и нежное пространство.

I do biohacking, actively study meditation and teach to be in love with yourself. I like to make people happy. Using the power of voice and words, I try to inspire you and live in harmony with myself. I am for a careful attitude to myself and individualism. You and your well-being are in the first place. Welcome to a caring and gentle space....read more",https://users.insighttimer.com/Z3f0W0n9e6b7j0L6a6F2Q6m0x1u0n2t5N4Y6f1f7A9R6t8G1b0Q6E3S2w0u5n2H3T6R8M3n3z8w7X0F5j7P8h0d9f5g5d3G7x4p5/pictures/square_medium.jpeg
8153,undefined,k,82,2022-12-11 19:41:09.941326,page not found,,,,,,,
8154,kristinspiehl,k,82,2022-12-11 19:41:33.631008,name found,Kristin Spiehl,"Babenhausen, Germany",25 followers,Deutsch,Joined in Jun 2021,"Kristin ist mit über 500h (AYA) Yoga- und Meditationslehrerin. Menschen auf ihrem Yogaweg und der persönlichen Weiterentwicklung zu begleiten ist ihr eine große Herzensangelegenheit. Sie kam durch einen Schicksalsschlag zum Yoga & sieht sich selbst als lebenslange Schülerin, dessen, was sie unterrichtet. Spezialisiert hat sie sich auf ganzheitliche Yoga-Specials und Retreats. Ihre Mission? Verbinde dich mit dir, lebe deine wahre Natur & erschaffe ein Leben, das deinem Herzen entspricht!...read more",https://users.insighttimer.com/fGsWpyC15nUneGZwPrpP2bzTCyF2/pictures/square_medium.jpeg
8155,katesolissilva,k,82,2022-12-11 19:41:42.464098,name found,Kate Solis Silva,"Chicago, IL, USA",25 followers,English,Joined in Jul 2020,"Kate is a Holistic Leadership Coach, Group Coach, and Facilitator. An advocate for a mind, body, and spirit approach to leadership, Kate guides clients in overcoming their blocks to working and living with greater clarity, confidence, and well-being....read more",https://users.insighttimer.com/W2n1C2P7X8L7L0A2x1D5Y0p3u0U8Q0s8s0z7W9u4E6J3U8B9G0u5T2P0L1U5B9S3Q1L3c7B6x2K9e6v3S7K8a4w9w7R6n5d5C7R6/pictures/square_medium.jpeg
8156,kimfleckenstein,k,82,2022-12-11 19:41:51.102839,name found,Kim Fleckenstein,"München, Germany",24 followers,Deutsch,Joined in Nov 2019,"Mein Name ist Kim Fleckenstein. Ich bin Heilpraktikerin (Psychotherapie), Meditationstrainerin, Hypnosetherapeutin, Coach und Autorin. Ich meditiere regelmäßig und sehr gerne. Meditation gibt mir innere Kraft, inneren Frieden und enorme Gelassenheit. Ich gebe seit mehreren Jahren Meditations-Workshops für Anfänger und Fortgeschrittene. Außerdem biete ich Meditationen als MP3´s und Apps an. Ich freue mich, bei Insight Timer dabei sein zu dürfen....read more",https://users.insighttimer.com/s3j6d7a0k0U7U2k9T5S7j0E5c7K5h9Y8W1J6J9n3S0V6X6v6z3J9g0t5d6m7d1T1E2Q7Y0a9S0z2B1T9A6n4X3Q0M9S5L0g6x4X1/pictures/square_medium.jpeg
8157,wezet,k,82,2022-12-11 19:41:59.673837,name found,Karin Werner Zentner,"Glarus S�d, Switzerland",24 followers,Deutsch,Joined in Mar 2020,"Karin ist Psychologin lic.phil.I, Supervisorin bso und MBSR Lehrerin.",https://users.insighttimer.com/V1H7e2R2p0U9S6w8e9J1r9w6b9E6Q1n6E6e8j1K8n0Y6W0Y2W3w5b6V1K9r0R6a1Q6z6m9H4S5s4C7Z6B0g8f3q6c5m6X7j6y5w4/pictures/square_medium.jpeg
8158,katrinamarquardt,k,82,2022-12-11 19:42:07.513254,name found,Katrina Marquardt,"Ontario, Canada",24 followers,English,Joined in Mar 2021,"Katrina is a meditation (and yoga) teacher from Ontario, Canada. Katrina's meditations and guided exercises come from her personal struggle in pursuit of self-love. Katrina encourages listeners to reconnect with their body and spirit, and ignite their own spark. Katrina hopes that her words will help you cultivate self-love, enjoy the beauty of your own touch, and to reclaim your body as a source of great pleasure. ...read more",https://users.insighttimer.com/QEEisUhp6QVmMVQI1xzZLS1td7o2/pictures/square_medium.jpeg
8159,kellyyaskiw,k,82,2022-12-11 19:42:16.106175,name found,Kelly Yaskiw,"Victoria, BC, Canada",24 followers,English,Joined in Oct 2021,"Kelly believes that we need safe spaces and nourishing practices to unravel from tension. This supports the body’s ability to heal. Over 20 years, Kelly has explored yoga, meditation, massage, mindfulness, Ayurveda, and most recently - motherhood. She knows how hard it can be to find time for practice, and also how important it is to carve out that time. She is dedicated to making practices accessible to all bodies, backgrounds, and ages so that everyone can experience the power of practice. Kelly lives with her family on an island off the west coast of Canada and is nourished by time in nature....read more",https://users.insighttimer.com/g8v6J1d3H1M3e7d5y5f3V2a1V6Z8W8R5c1R1u6h4R8p3T3p7R3r2S4Y5g5Q4r2H7b8W8Q0b9V5v8r6q0m3J1A2y4Z3r9y7f5Y6g4/pictures/square_medium.jpeg
8160,kokoscosmos,k,82,2022-12-11 19:42:23.487425,name found,Koko Ray Hansen,"Bradenton, FL, USA",24 followers,,Joined in Oct 2019,"Koko Ray Hansen Is a multi-instrumentalist, band leader, music producer, transcendental music practitioner, visual artist, and teacher. He lives on the gulf coast of Florida and works several acts in that area as well as touring and recording on an ongoing basis....read more",https://users.insighttimer.com/u2q9L3r5T2W5A5d0R8J7m0r4D3v2C1T5J4V5e8C8W7L2s0R1z3z5j4x8G5c1m5k9q3m2Z3Y7H2n2T5N8w0y7c5r4T8W2W5N9k7W0/pictures/square_medium.jpeg
8161,kells2751,k,82,2022-12-11 19:42:31.236391,name found,Kelly Spillane,,24 followers,English,Joined in Jan 2022,Kelly discovered meditation through a certain spiritual recovery program. She set an intention of meditating every day for 365 days. This journey inspired her to share her joy of meditation with others.,https://users.insighttimer.com/iGgkZWt6nJVP4acgrxwUEzUqtVG3/pictures/square_medium.jpeg
8162,kassyopeia,k,82,2022-12-11 19:42:51.133070,name found,Kassy Gilkie,"Halifax Regional Municipality, Canada",23 followers,English,Joined in Sep 2019,"Travel nurse. Meditation coach, raising positive vibrations. ",https://users.insighttimer.com/a0m5s2k4w7C9E3n9B7H9R9Q2X7p2y3y9u4c4N1j9U3T6g1k2V6Y8E7u7w1F6Y5C7R5E5t5M2N9z5K1T1s1B2Z5d8g7C0s4E9q8d9/pictures/square_medium.jpeg
8163,kbkcyoga,k,82,2022-12-11 19:42:59.678836,name found,Katie,"Kansas City, MO, USA",23 followers,English and Español,Joined in Mar 2022,"200 HR RYT, Katie is a Kansas City area yoga instructor and amateur astrologer who infuses her yoga classes with the language of the stars. She is passionate about creating a playful and accessible practice that helps her students deepen their connection to the light within and to their soul. Through mindful breath, movement, visualization, and meditation, she hopes to inspire hope and a feeling of peace with the energies of the universe....read more",https://users.insighttimer.com/Y7K7S7S0k9s6X9W6U6d3e0F8v3E7P7V9X6W3s7b7B6f0N5V1J2U5K1T2f6T8c4S9d9X4w7x6R4u9X1t0a8T8T6N9t4S9G9D2c8Z2/pictures/square_medium.jpeg
8164,karencicuto,k,82,2022-12-11 19:43:09.801265,name found,Karen Cicuto,,23 followers,BR. Português,Joined in Oct 2021,"Karen Cicuto é psicóloga e professora de mindfulness. Atende jovens, adultos e idosos como psicoterapeuta, usando mindfulness como uma ferramenta auxiliar no processo. Tem especialização em neuropsicologia, e mestrado pela UNIFESP, onde estudou mindfulness e seus efeitos neuropsicológicos. Tem formação no protocolo Mindfulness-Based Health Promotion pelo Centro Mente Aberta da UNIFESP e no protocolo Mindfulness-Based Cognitive Therapy (MBCT) pelo Centro de Mindfulness da Universidade de Oxford. É professora convidada de pós-graduações de universidades como UNIFESP e PUCPR Online, falando sobre mindfulness e suas aplicações na saúde mental. Foi uma das responsáveis por trazer o MBCT para o Brasil junto com o Centro Mente Aberta da UNIFESP....read more",https://users.insighttimer.com/PA7ROKYNG2eWKlBx2XwegWN10Q23/pictures/square_medium.jpeg
8165,kirstendeleo,k,82,2022-12-11 19:43:33.580725,name found,Kirsten DeLeo,"Cork, County Cork, Ireland",23 followers,Deutsch and English,Joined in Jul 2020,"Kirsten DeLeo, meditation teacher and author of “Present Through The End. A Caring Companion’s Guide for Accompanying the Dying"". Kirsten helped to pioneer Authentic Presence, one of the first training programs in contemplative end-of-life care in the US. She is a longtime Tibetan Buddhist practitioner and lives near the Dzogchen Beara Meditation Centre in West Cork, Ireland. 
...read more",https://users.insighttimer.com/C7K6W3S9G2C6Q4v6d9c6e2u8C0q6r3F9F1W5G7m6j2m1X9y5E8z1d8a6Y4K0k7B8G8Z5r7X6Z7p7P8N8v3k5W6v5m0H9Y8W7x5p3/pictures/square_medium.jpeg
8166,kevinciardo,k,82,2022-12-11 19:43:42.789161,name found,Kevin Ciardo,"Saint-Jean-sur-Richelieu, QC, Canada",23 followers,"Français, English and Italiano",Joined in Apr 2022,"Tisseur de connections authentiques, je suis en constante évolution afin de transmettre au fil du temps mes expériences, mes apprentissages et les techniques qui illuminent mon voyage vers la libération de la cage de mes conditionnements.

Que ce soit par la sagesse du yoga, la puissance du breathwork, la profondeur du tantrisme ou l’expression du son et de la danse, ma mission est de guider ceux/celles qui sont prêt/prêtes à faire rayonner la lumière de leur pouvoir créateur....read more",https://users.insighttimer.com/2hSBuJObGaaGrO6iQ5ek3F0Z2GS2/pictures/square_medium.jpeg
8167,karmenmeskomd,k,82,2022-12-11 19:44:05.760536,name found,Karmen Mesko MD,Switzerland,23 followers,English,Joined in Oct 2021,"Karmen is a physician and a passionate researcher of unlimited human potential. She went through a personal transformation of healing from “symptoms of disconnection” - high functioning depression and burn-out; to heightened awareness of her unlimited multidimensional nature. She experimented with many different alternative modalities, including energy medicine, meditation, and quantum approaches to integrate it into her healing journey. Her mission is to help seekers to find their direct connection to Source through integrated science-based quantum approaches and ancient intuitive knowledge....read more",https://users.insighttimer.com/R3llPBJSaUMBm2NJVdi1B46BENF3/pictures/square_medium.jpeg
8168,yogi.kamila,k,82,2022-12-11 19:44:14.904805,name found,Kamila Duda,,23 followers,English and Polski,Joined in Jan 2022,"Kamila has completed her 500 Hour in 2016 with Awakened Life in Costa Rica, immersed in the jungle through bliss she arrived back home only to question her purpose here on earth. She continued to receive her 60hr Yin, Restorative, Buti , Kids, Chair, Ariel, Breathwork, Movement flow L.1, Reiki, & Thai Massage L1 & L2. In her classes, She loves to combine creative sequencing, and a dose of inspiration to help you deepen your practice. She seeks to help others thrive in life by nurturing body, mind, and soul....read more",https://users.insighttimer.com/fYhDURm5baaxtJydlPcoJt1pSY02/pictures/square_medium.jpeg
8169,kimikolba,k,82,2022-12-11 19:44:21.788137,name found,Kimi Kolba,,22 followers,English,Joined in Mar 2022,"Kimi is a Yoga Nidra facilitator and wellness guide offering yoga, movement, meditation, and personal growth experiences. She is based in Phoenix, Arizona. She found Yoga Nidra soon after the birth of her daughter and it became a sacred ritual, offering rest, replenishment and healing from deep within. A forever student with deep gratitude for her teachers - she is honored to share what's been so generously shared with her. Her North Star is awakening the peace & possibility that resides within us all, tending to our own inner landscape through healing modalities and practices....read more",https://users.insighttimer.com/HeWceWhuq4QqRMwpobM9BBxhqlv2/pictures/square_medium.jpeg
8170,kristin_schiffer,k,82,2022-12-11 19:44:29.399480,name found,Kristin Schiffer,,22 followers,Deutsch,Joined in Feb 2021,"Das Praktizieren von Yoga, Atem- und Meditationsübungen hilft Kristin, selbst immer wieder zu innerer Klarheit und Ruhe zu kommen - insbesondere in der jetzigen herausfordernden Zeit. Daher möchte sie auch Dir dabei helfen, durch kleine Übungen und Rituale zur Ruhe zu kommen und dich zu entspannen. ...read more",https://users.insighttimer.com/pt4nQB480nWFpqLO6kbN1ZBbJNT2/pictures/square_medium.jpeg
8171,katreneenow,k,82,2022-12-11 19:44:37.948599,name found,Kat Renee,,22 followers,English,Joined in Oct 2021,"Through her embodied guidance, Kat invites witnessing your genuine connected presence that regenerates life & love. She teaches meditation, yoga, xi-gung, and restorative practices. She believes that your connection to infinite spirit is opened and lived from by coming home to yourself & what works for you. Kat founded Open Soul helping professionals enliven their soul at work. Kat lives with her husband & 4 year old twins in Denver, Colorado....read more",https://users.insighttimer.com/awanBpKoeFVDXVByLEkl0O3ZHV72/pictures/square_medium.jpeg
8172,kiley.bear,k,82,2022-12-11 19:44:46.413644,name found,Kiley Albrecht,,22 followers,English,Joined in Apr 2022,"Kiley Albrecht is a Certified Health and Life Coach specializing in helping people see the main subconscious pattern that has been keeping them feeling lonely, anxious, or stuck. He helps them step out of the pattern so they can feel uplifted throughout the day.  

Kiley pulls influence from so many great teachers like Dr. Joe Dispenza and Abraham Hicks. He has three cats and a little chihuahua mix, his idol is Elle Woods from Legally blonde, and his sanctuary is boba tea shops....read more",https://users.insighttimer.com/7WCU586hSBh2nvLrJw2v8dbxcXF2/pictures/square_medium.jpeg
8173,clekatelyn,k,82,2022-12-11 19:44:57.660912,name found,Katelyn Natalie,"Cleveland, OH, USA",22 followers,English,Joined in Oct 2020,Katelyn is a parent to two spirited boys and knows how helpful mindfulness can be to calm the monkey mind. She uses meditations to help her students as an Adapted Physical Education teacher and yoga/movement educator. ,https://users.insighttimer.com/K8J2V4v0d1R2H6F2E7c6p3z2M4v2n4M6Y9g6Z1x5W8U1Z2C1y1s0T0v1N9t8J0t8U3R3W5u4t9F0D1c6w4h7v9S4d6m7u6t1K1p6/pictures/square_medium.jpeg
8174,karenroberts,k,82,2022-12-11 19:45:07.249322,name found,Karen Roberts,"Massachusetts, USA",21 followers,English,Joined in Sep 2019,"I am a Divine communicator and energy healing practitioner and teacher. Certified in metaphysical programs such as Peruvian Shamanism, Reiki, Melchizedek Method, The Diana Cooper School-Foundation, and Advanced Angel Therapy with Dr. Doreen Virtue. My healing skills have developed to an original combination of what I have learned and my own inner talents. I am most honored to be a light worker helping to bring healing miracles to others and the Earth through love and light.  ...read more",https://users.insighttimer.com/L6R5F7K9J5D0Z5w9Y9t3Q9d3P1z6L6k5F4T7v3L1p1e4U9n3s9T7H0X4W7A9n0U7c5m2j5t1U4v5e5Q6c7n6r4P4K4E8n7f2F3E1/pictures/square_medium.jpeg
8175,lunartidesyoga,k,82,2022-12-11 19:45:16.199436,name found,Kathleen Makinson,"Watford, UK",21 followers,English,Joined in May 2021,"Kathleen is an experienced meditation instructor, and a 200-hour yoga teacher (in training). Her mission is to promote a genuine sense of acceptance and compassion for self and all living beings.",https://users.insighttimer.com/iMdgCZOvMgZdn5q01esDGgbSm053/pictures/square_medium.jpeg
8176,kamalamae,k,82,2022-12-11 19:45:24.663116,name found,Katy Kamala Mae,"Oregon, USA",21 followers,English,Joined in Feb 2022,"Kamala Mae is a lifelong student, yoga practitioner, and meditator. Her studies include being a certified Yoga Therapist, C-IAYT, and certified Mindfulness Meditation Teacher. She studies under such teachers as Jack Kornfield, Tara Brach, Nischala Joy Devi, and Richard Miller. Passionate about waking UP and helping others do the same - join her for a journey together - walking each other home....read more",https://users.insighttimer.com/9D3KA5kptNdwzmEj8r4m6keWAWk2/pictures/square_medium.jpeg
8177,kathleenwhalen,k,82,2022-12-11 19:45:34.426479,name found,Kathleen M Whalen,,21 followers,English,Joined in Apr 2019,"Kathleen has a background in biochemistry, neuroscience and medical research; and is from the first graduating class in acupuncture & Chinese herbal medicine from Bastyr University. She shares a vast set of skills in energy medicine, crystal healing, hot stone therapy, flower essences, aromatherapy, qi gong, meditation, yoga, mantra & sound healing and Vedic Astrology to reveal the path to your highest good. And Kathleen is blessed to have a in learned from deeply mystical and acclaimed teachers from a Taoist priest to Thubten Chodron, Chinese medicine teacher and qi gong master Dr. Liu, and workshops with Robert Svoboda Ph.D and Vasant Lad.  Other long term teachers include, Dennis Flaherty, Gayatri Devi Vasudev, Pieter Weltevrede, Gina Sala and more. You get access to this wealth of knowledge and receive solutions that span from meditation, mantra, Jyostisha (Vedic Astrology), numerology, understanding your mind-body through Ayurveda and Yoga, Yantramantra, Vajrayana Tibetan Buddhism, Vedanta, Taoism, Sanatanama dharma, and traditional devotional Indian painting with Kathleen, depending on what your spirit needs in the moment. As a lifelong dancer and rock climber, qi gong practitioner, adventurer and world traveler; Kathleen’s zest and love of life brings hope and positivity to those who meet her. Kathleen helps you access your personal magic and to create a fulfilling life through Vedic Astrology, Numerology and Mind-body Consulting....read more",https://users.insighttimer.com/x3j5w4K5B1S3h6n1A2Y6h8v0u5X1h8h3E1S7a5D1p6p7R3R3h9v5c0g2n0k9w9b2f7n0p6C0t8C3v1D8e6A0F9e0N0x3s6m0n5j4/pictures/square_medium.jpeg
8178,healingharmonyyoga,k,82,2022-12-11 19:45:57.976073,name found,Kristiana Dalfio,"San Diego, CA, USA",21 followers,English,Joined in Oct 2019,"I have such a facination with growing closer to my authentic self. letting go of the clutter in the mind, and growing clsoer to my true identity through being in the moment and connecting with the breath. Join me on this ongoing journey of creating more inner harmony through healing . I pray these guided sessions can help get you started. ...read more",https://users.insighttimer.com/v3K6x7U2V5k3F9Q0h9T3u8Y8U2V8R4S3Y0k8c1D4U5K1D4E9z6R8d8c6w5D7A4f9A0g1R2T5P0U4p0V9G6d2w7J1B9p8R3H2J6F1/pictures/square_medium.jpeg
8179,shaktileader,k,82,2022-12-11 19:46:21.867316,name found,Karen Brofft,"Loveland, CO, USA",21 followers,English,Joined in May 2021,"Karen is a leadership coach as well as a meditation and mindfulness teacher. 
She is an experienced executive leader with a passion for bringing the qualities of both feminine and masculine energies into the leadership journey.  Karen is the founder of Shakti Leader, where powerful practices of mindfulness and meditation meet leadership...and magic is born....read more",https://users.insighttimer.com/d7b4w0L0n1X4S2g5W4M4K8u2e1t5L8u5y6H6E5K6s2X0h3a5t7h7G2r4m1b7B3r3U5x4F3K0Y9n5f2f3f8H6z0K3a9e0d1E2v4H0/pictures/square_medium.jpeg
8180,karlitos,k,82,2022-12-11 19:46:30.444188,name found,Karl Jock Linder,"Los Angeles, CA, USA",21 followers,English,Joined in Sep 2022,"Growing up in a commune in the Caribbean, Karl learned meditations that have helped him to thrive through traumatic events in childhood and in the military. 
He has developed novel way of using the voice as an object of meditation he is calling ""Listening Into Voice"".
He is developing his Listening Into Voice technique to help you transform anxiety into calm focus, and fuel.
It is a powerful meditation tool designed to make the most of opportunities before, during, and after any situation. 
Karl is a successful Los Angeles business owner. He writes music with his wife, (Mia Dyson), and loves to tour Australia with her as she plays their music. 
Because he has found such engaging and rewarding techniques, Karl meditates for two hours daily, (but this is not necessary for you to do in order to benefit from the skills he wants to share with you)....read more",https://users.insighttimer.com/4XQLP7BF8BPH3zislO5ykbj9PGF2/pictures/square_medium.jpeg
8181,kristensimonds,k,82,2022-12-11 19:46:44.745326,name found,Kristen Simonds,"Glenville, NY, USA",21 followers,English,Joined in Apr 2022,"Kristen has been practicing REIKI since 2014 and has over 25 years’ experience with Energy Work such as: Tarot Readings, Intuitive Readings, & Spatial Energy Clearing. She can assist with removing energy blockages in order to move one’s life from stasis to energetic flow, releasing the past to more effectively live in the moment. Kristen offers Usui Reiki Treatments, Reiki Attunements, Master/Teacher Certification and Soul Work through her 21 Day Journey to Your Authentic Self Course....read more",https://users.insighttimer.com/k0q3BUyORuMht7iuowPpbIIEAkh2/pictures/square_medium.jpeg
8182,sheerevival,k,82,2022-12-11 19:47:08.548101,name found,Kate Nguy,,21 followers,English,Joined in Aug 2022,"Kate Nguy, ‘The Womb Revivalist’,  is a Sacred Womb & Cycle Mentor, Moon Mother, and Fertility Coach. She is a Best Selling Author and has been a guest speaker on stages and summits worldwide. She is known for her deep interest and enthusiasm for everything and anything that has to do with the magic and mystery of the female body. It’s Kate’s mission is  to help women to radically defy the stories they are told about their body, so that they can attune to the sacredness of their cycle and feel empowered in their body’s ability to heal through alignment of the womb & divine feminine energy. It’s her passion to bring ancient wisdom to meet the modern body....read more",https://users.insighttimer.com/JqzKCNyzwOZUHw0i5gezissdYDB3/pictures/square_medium.jpeg
8183,kmaiorca,k,82,2022-12-11 19:47:17.041078,name found,Kerry Maiorca,"Boulder, CO, USA",21 followers,English,Joined in Jul 2020,"Learn simple tools to live more joyfully. Specializing in gentle and restorative yoga, sound baths, yoga nidra, non-dogmatic approaches to meditation and embodied mindfulness, Kerry brings passion, humor, and over 20 years of teaching experience to her work. Free yourself from the limiting belief that meditation must be long, difficult, or complicated to work. Discover how even just a little bit of practice can profoundly transform your real, everyday life. You can do this!...read more",https://users.insighttimer.com/WbYjOPHCNIZ5K5K5253VcDYJP3P2/pictures/square_medium.jpeg
8184,kalpana,k,82,2022-12-11 19:47:40.655869,name found,Kalpana Arias,"London, United Kingdom",20 followers,English,Joined in Dec 2020,making nature accessible to all by rewilding ourselves. connect to your body & transform self-love to environmental action. these sessions are a regenerative practice for you to integrate your awakening in your life.,https://users.insighttimer.com/IH9O54ZanjR8PSq1MO1ff0yIGJu1/pictures/square_medium.jpeg
8185,higherstatesofyoga,k,82,2022-12-11 19:47:48.159933,name found,Kate Payne,"Queensland, Australia",20 followers,English,Joined in Apr 2021,"Kate Payne is a Women's Allied Health Practitioner and Yoga Therapist specialising in Yoga for Women. She supports women from menstruation to menopause and everything in between by guiding them to connect with the feminine through yoga, meditation and embodied practice....read more",https://users.insighttimer.com/YlTRm7bOcLTTo9ayNE7wTYPEUAB2/pictures/square_medium.jpeg
