,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6685,jessepack,j,67,2022-12-12 07:32:33.382821,name found,Jesse Pack,"Worcester, MA, USA",140 followers,English,Joined in May 2019,I am a man of trans experience who is in recovery. I believe in the power of human resiliency. ,https://users.insighttimer.com/r4p1y9V1X1a7A1Y5d6c1M8r4q2Q3X3W8C2R2v9k0r3b4w3A4Y0L6n9r4Q1v7u7m4U8p7h6M1G0X5r0H8c5A1k2Z1F7p2c0P7j7j1/pictures/square_medium.jpeg
6686,juliesacks,j,67,2022-12-12 07:32:36.235154,name found,Julie Sacks,"NYC, NY, United States",140 followers,English,Joined in Dec 2017,"Julie Sacks is a certified Vedic meditation teacher, second-degree reiki practitioner and the founder of Vie Wellbeing, a modern meditation platform that helps you live your best life. With a warm and approachable teaching style, Julie will guide you through meditation techniques that integrate seamlessly into your busy day. Whether working toward more sustainable wellbeing in mind, body or soul, her goal is to help you feel empowered, elevated and supported through life’s every transition....read more",https://users.insighttimer.com/n2V7n8P2N5W9J3j5P1W6A9n7r6Z3F9U3X7x5K0C4M9v1J2c0v4K5k8c0G4M3v0m4H5m2z6C4J9F9X4K9b3S1r4r5u3L0E1f5G9u2/pictures/square_medium.jpeg
6687,velveteenalchemy,j,67,2022-12-12 07:33:02.541398,name found,"Jillian Nicole Simpson, PsyD, RYT-500","Minneapolis, MN, USA",140 followers,English,Joined in Aug 2020,"Feminist Psychologist, Trauma-Informed, Body Positive Yoga and Meditation Teacher, Coach. Fiercely dedicated to the art of mind-body-spirit transformation. Where real and raw self-love, body-love, and community-love are honored and revered and sacred space is held....read more",https://users.insighttimer.com/N2P5k4N1v9x3X9K5U5E1v3p5z8J5K0m8M0S5z0K3d8V4c3H5n9S3Q4R9w3z7L9q1a4a0X1z6F4c8h2b7k5S6Z7U1t5U5Z5V3q2J0/pictures/square_medium.jpeg
6688,jenbutler,j,67,2022-12-12 07:33:21.451311,name found,Jen Butler,"Ball Ground, GA, USA",140 followers,English,Joined in Jan 2021,"Jen is a comedic truth-teller and artist. 

Her goals are to:
-Tackle taboo issues with a wide-open heart and accompanying dad jokes.
-Share her experience, strength, and hope with raw honesty.
-Help folks feel less alone in this wacky human experience. 
-Overall, make fun of life.

So, let's get to it....read more",https://users.insighttimer.com/t9G5V0p2g7R3S5s0T6U4c7M1u1M9n4k5h9u4X1E9v5x5z5H4b7D8t2t6c5S6K6Y9S3Y2a0Q0C5V9a5w0t0D4n0F6A6c2U8K9U4z7/pictures/square_medium.jpeg
6689,jilljordansoundliving,j,67,2022-12-12 07:33:40.230806,name found,Jill Jordan,"DeLand, FL, USA",140 followers,English,Joined in Mar 2021,"Jill Jordan is a certified sound healer, reiki master & life coach. She has been sensitive to sound & energy since she was a child. Transforming a source of anxiety & discomfort into a gift of relaxation & healing is her life journey. She began teaching about energy in 2007 & playing crystal bowls in 2012.  Jill witnesses profound changes confirming research on the effects of sound. Resonant sound relaxes & can stimulate healing. Jill also holds a bachelors degree in metaphysical sciences....read more",https://users.insighttimer.com/e6D1s9j9q8E4Q8t6n5c1C6G9U5A0g4K5t1N3W2s1y1c6S1J5B0X3L2n7E6m9V3K1E9x2Z7U5Y3S7B5U9y1L9u9B2G9s3g4E7F5y9/pictures/square_medium.jpeg
6690,julielynnmortensen,j,67,2022-12-12 07:34:03.229538,name found,Julie Lynn Mortensen,"Vancouver, BC, Canada",139 followers,English,Joined in Jul 2021,"Julie Lynn, a lover of meditation, energy work, and all-things-spiritual for 2 decades now. humbly sharing the light of her own journey, with deep prayers to be of service to yours. also a passionate actress, adoring wife, and mother to a baby angel. with gratitude to her teachers, her loving community, and her own soul for empowering this work. very special gratitude to the phenomenal Richard Link, whose brilliant compositions bring these meditations to life. thank you, brother....read more",https://users.insighttimer.com/BEUYzdbr7DWdbLmi4gELm6WNY2Y2/pictures/square_medium.jpeg
6691,julietadams,j,67,2022-12-12 07:34:06.434964,name found,Juliet Adams,"Cambridge, England, United Kingdom",139 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/b3B3e5w2p1F9F7K2u5B5j3S0R5b2Z6b4d2Z6K5b1c1j5p9r9T2p3A8S7u4j2j4T6c2U2R1j9y9L9h7H8f8v7u2r4J4c5b6R6t6t6/pictures/square_medium.jpeg
6692,josiebrownn,j,67,2022-12-12 07:34:09.399723,name found,Josie Brown,"Gold Coast QLD, Australia",138 followers,English,Joined in Aug 2022,"Josie Brown is a certified Breathwork and Meditation Facilitator passionate about guiding people back to their own hearts. It is through her own lived experience where she shares insights into her own heart, in hope to connect and guide others on their own journey. Poetic by nature, a deep thinker and curious soul sharing stories from her heart, straight to yours....read more",https://users.insighttimer.com/JcTADC3nOocoYBZyYMqJrWwAlS83/pictures/square_medium.jpeg
6693,jacquelynson,j,67,2022-12-12 07:34:12.035607,name found,Jacquelyn Son,"Vancouver, BC, Canada",139 followers,English,Joined in Jul 2021,"Jacquelyn Son is a wealth astrologer, podcast host, and spiritual business coach for luxury entrepreneurs. She is a Pisces sun, Virgo moon, Leo rising and 5/1 emotional authority Manifesting Generator in Human Design.",https://users.insighttimer.com/G8v5d7P6D7v3n1W9F3x4j0V3f6G3G1z5y8u4Z9g1m2V2e1B7g0G5z5R5z4G4K8z1q4q3b0r5W8V5E9S8K1W7Q8z4a5F7A0q5C4h7/pictures/square_medium.jpeg
6694,jenine,j,67,2022-12-12 07:34:36.986107,name found,Jenine Camins,"Denver, CO, USA",140 followers,English,Joined in Jan 2021,"Jenine is a certified meditation and mindfulness instructor and mindfulness at work trainer whose specialty is teaching others how to make small intentional shifts to increase focus, reduce stress and gain a better understanding of themselves. She is dedicated to helping clients use this deeper self awareness for a more meaningful relationship with themselves, others and the world around them. Follow for updates on new meditations and offerings....read more",https://users.insighttimer.com/1pUYueoab1QhNSzPFxAxywwoBjZ2/pictures/square_medium.jpeg
6695,jaeneleonard,j,67,2022-12-12 07:34:55.929562,name found,Jaene Leonard,"San Francisco, California, USA",136 followers,English,Joined in Jul 2019,"Jaene has led meditation in the Bay Area of California for over a decade. She's fascinated with the power of meditation, (which can work synergistically with microdosing cannabis or hallucinogens), to down-regulate the Default Mode Network (DMN) of the brain, activate the Task-Positive Network (TPN) -- and heal trauma, restore deep & regenerative sleep, increase present-moment focus, and support resiliency. Practicing a little bit each day can deeply affect a sense of wellbeing and equanimity....read more",https://users.insighttimer.com/e5k0W5e7E5c4B8A7z0N0Z1S6w1R1p0L8F0n0s0h9j1K0a3x0r3n0B4q3r8W4v8G5T6A2J7x9S1b0u1A8t7U4M4Y9Y2X0J7F5v0s5/pictures/square_medium.jpeg
6696,joanacurado,j,67,2022-12-12 07:34:58.776871,name found,Joana Curado - Viver Yoga,"São Paulo, State of São Paulo, Brazil",136 followers,BR. Português,Joined in May 2020,"Psicóloga transpessoal, terapeuta quântica ataravés da Homeostase Quântica Informacional e Instrutora de yoga e meditação, com experiência há mais de 15 anos.
Fundadora da empresa Viver Yoga, que oferece aulas de yoga particulares e em grupo, bem como atendimentos terapêuticos.
Realiza palestras e cursos de ferramentas de autoconhecimento, autocura e desenvolvimento pessoal....read more",https://users.insighttimer.com/a7g8Y1A3p3m6g4Y9R1a4G0A9U8U1y9L2y6r9E8W2t7z1c4U4E3L2x8n2Z5r5C4n1J4q2X7s2x8C8s1k0K8J7L9V0e8x5T0B2f2F0/pictures/square_medium.jpeg
6697,jami,j,67,2022-12-12 07:35:17.745031,name found,Jami Carder,"Yarmouth, MA, USA",136 followers,English,Joined in Jan 2021,"Jami is a Registered Nurse, award-winning author and Namah Shivaya meditation teacher. In her work as a Certified Trauma Recovery Coach, her focus is on empowerment through authenticity and changing narratives of societal conditioning. ",https://users.insighttimer.com/s0q5Z6W0w2f7k4T3D3n5G1V2E8c2s9Z2f8m8C4N5Q8N0D8q5E3j5N3s3r4F4H1r3j0Q9m4u1s1c7G6e5K0z1Z9E5h9Y8g2t4H8Z5/pictures/square_medium.jpeg
6698,jacquie,j,67,2022-12-12 07:35:26.655306,name found,Jacquie Freeman,California,136 followers,English,Joined in Jun 2019,"Jacquie is a Reiki Master and leads Reiki & Yoga Retreats throughout Southern California. Her retreats are geared towards those who are seeking a connection to life, purpose, Source/God, nature and True Self! She is the leader of the Meetup group, Inland Empire Reiki - Universal Life Force Energy!
...read more",https://users.insighttimer.com/x8t9F5v7D2m1y2k8j9Z3B5q9M6K8m2w4k1J5f2E8E4b6B0Z4r2Y1C8z7r2E1e3s7N7w9k0Z0R2X4e1A1A7F3x1g6q0z6Y7r4w3k9/pictures/square_medium.jpeg
6699,calmblackwoman,j,67,2022-12-12 07:35:30.479066,name found,Jasmine Sheffield,"Dumfries, VA, USA",136 followers,English,Joined in Feb 2022,Jasmine Sheffield is a self-care advocate and meditation coach. She focuses her practice on mindfulness meditation where she guides with the intent to bring ease by releasing everyday stressors. Jasmine specializes in working with mothers who need a gentle reminder to prioritize their wellness....read more,https://users.insighttimer.com/TTiqEclgkfV8eKmhqeQZlMBxO8l1/pictures/square_medium.jpeg
