,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
5685,hvildarjoga,h,57,2022-12-12 01:15:00.810663,name found,Hvíldarjóga,"Akureyri, Iceland",57 followers,Icelandic,Joined in Apr 2020,"Ég hef stundað jóga og hugleiðslu fá því ég var unglingur. Ég lauk kennaranámi í Yoga Nidra 2019 hjá Kamini Desai sem kennir IAM Yoga Nidra. Hvíldarjóga er þýðing á Yoga Nidra, ævafornri hugleiðsluaðferð sem í beinni þýðingu merkir jógískur svefn. Nidra merkir svefn og yoga eining/jafnvægi, sameining við okkar innsta eðli. Hvíldarjóga vísar til þess að markmiðið er að hvílast í algjöru aðgerðarleysi og upplifa þannig einingu við okkur sjálf. ...read more",https://users.insighttimer.com/g1J8u3x2c6b6h4R9f5x0z5a6B7N0b7N9z9F5u4V0P0C7S3u6e3Q2W2c4d7L5g7p8C0J1k3Q0C1Q7z4u7a9U9u5T5c9t0x6B6k0N3/pictures/square_medium.jpeg
5686,halka,h,57,2022-12-12 01:15:19.657209,name found,Halka Balackova,"Hlavní město Praha, Czechia",56 followers,Čeština,Joined in May 2020,"Halka has been interested and working in the area of human development for more than two decades. The current shift of the paradigm from Newtonian to quantum made her wonder, in new ways, how to share important knowledge with her fellow human beings - and how to help them to come Home....read more",https://users.insighttimer.com/g5h5Y1k8X7F6P6w5J5e0M7V3S4J8k7h9k9u6Y7K9y1A9p0s0Q2V0x3K4b2d1v9N7c4d3e6d5e9L2E7u4S2T4V7J2M5x8u0Q1y3x6/pictures/square_medium.jpeg
5687,heatherantanavica,h,57,2022-12-12 01:15:30.445672,name found,Heather Antanavica,"Holden, MA, USA",56 followers,English,Joined in May 2020,"Somatic Therapist helping people struggling with anxiety, depression, PTSD, grief, and chronic pain.",https://users.insighttimer.com/q1p9Q7P7j0F3x9A2e3L3y6v2M5q1U4q9q8c6V8n2v1w7m1a2t1Z7e5B9n4P0N8k2j4B0v7y5x6W1k0z6s1T7Z5T6A0v0A4s7E1J8/pictures/square_medium.jpeg
5688,hildemulder,h,57,2022-12-12 01:15:33.174384,name found,Hilde Mulder,"Alice Springs NT, Australia",59 followers,English and Nederlands,Joined in Oct 2022,"As a spiritual nomad Hilde is traveling around the world to get closer to her true being: love, light, energy and nature. 
During her healing journey she has gathered all different kind of healing techniques, which she now has created to her own unique meditation style: poetic meditations.
Throughout her meditations, you'll be guided by healing poems to bring you closer to your true source, nature. In the meditations you'll find a peaceful state of loving kindness, wholeness and oneness....read more",https://users.insighttimer.com/v7K5a9P9b8a7d3Z8p5F0s5A0t4Z7K4u1m6H5C5N7V1Z0P3a2E1G6p8d1m9U5e3S2K0j3G6w7u8f9v9P3M0y4d8g5V0W4G6T8T7p6/pictures/square_medium.jpeg
5689,hanmeditations,h,57,2022-12-12 01:15:52.467920,name found,Han Meditations,,55 followers,English,Joined in May 2022,"Han is an ordinary human being with extraordinary meditation ideas. Born on the winter solstice, December 21st he was always destined to help others. Han started his meditation journey over 20 years ago when he started practicing martial arts. With over 250 meditations and many hours of content, Han is completely dedicated to meditation. Han follows the teachings of gratitude, love, and being in the moment ""here and now"". He believes these are the keys to living a healthy and prosperous life....read more",https://users.insighttimer.com/Agi45OHg3KSx7FCuGpRmHClyPgI3/pictures/square_medium.jpeg
5690,therisingspace,h,57,2022-12-12 01:15:59.300767,name found,Helen Driver,"London, UK",53 followers,English,Joined in May 2021,"Helen Driver (PGCE & BA) is a visual artist and trained cacao & circle facilitator at The Rising Space.

The Rising Space is grounded in the belief that self-care rituals, art and meditation are tools for healing and empowerment. When we make space for practices such as these, we give ourselves permission to connect to the present moment and to what brings us joy.

Helen uses her visuals and supportive gatherings to encourage others to find a mindful moment to connect and just be....read more",https://users.insighttimer.com/Q7RfvVXexbXuegiSYJaYtDegPc82/pictures/square_medium.jpeg
5691,ahein,h,57,2022-12-12 01:16:42.515894,name found,Helder Ning,"Lisbon, Portugal",53 followers,English,Joined in Sep 2019,"Dedicated to exploring and advocating the healing potentials of music by creating meditative, ambient, visionary works designed to heal, relax, and also energize the listener's body, mind and spirit. All tracks are created as a time-traveling pill (traveling without moving), tuned at A=432Hz, stimulating Chi flow and connecting to universal harmonics.
If you like how you feel after listening, and it helped you in any way, please consider supporting the artist in turning this into a full time job, it would be a dream come true! Even 1$ goes a long way. Thank you so much for your support....read more",https://users.insighttimer.com/V6J6A5u5A7C7T3X1u3x0W9d5Q5w9q6g0U4W1q0n8K7n8b5r2y3j0n1Q1c0x9W2E3E8E7d8r0P6u7F2w3B4B2U0S3S8Q0r2r3v4K9/pictures/square_medium.jpeg
5692,hershayoga,h,57,2022-12-12 01:17:01.436387,name found,Hersha Chellaram,Hong Kong,52 followers,English,Joined in Dec 2018,"Hersha's personal mission to cultivate a yoga and meditation community that is inclusive, and accessible.  Meditation has been a major part of her life since she was eight years old, to when she lived in a monastery and meditated for hours in a day, to today as a mother of two children, running a school of yoga teacher training, and managing local charity, YAMA Foundation. Hersha has taught meditation to people from all walks of life (including neuro-diverse folks), and offers a popular course: Meditation for Complete Beginners & Busy Minds....read more",https://users.insighttimer.com/t8P9j6X8A8v9L6S4N8p9R8L7n6M2j5G2h0v3f4t0F5S4E2C7L0Y3d0W6N4f8Y2X1F3C5j8c5d7X9C3w4C7s3v8d5s4S0J4Z4Z2R7/pictures/square_medium.jpeg
5693,thoualone,h,57,2022-12-12 01:17:04.345107,name found,Hayley Ku’unani,"London, UK",52 followers,English,Joined in Feb 2021,"Born & bred Londoner of mixed heritage. 

Hayley Ku'unani is an interdisciplinary artist, accredited sound healing practitioner + intuitive using an array of divinatory methods drawing from numerology, astrology and psychology to assist in self-empowerment & personal development. 

Thou Alone serves as taking 100% responsibility for our own lives and management of our subconscious drives and behaviours in order to lead an empowered and fulfilling life from a place of authenticity and awareness....read more",https://users.insighttimer.com/d2Y7u9t6G4j1d3J9N3B3x2x8m6w9J1n2G4C0U5f7g6a1b5G4b3j7u1V4F3B2t2n0y2r8r7A9r7D3r2h1D9v1h5Q8R4G2n4p2e0L4/pictures/square_medium.jpeg
5694,hazellouise,h,57,2022-12-12 01:17:23.320342,name found,Hazel Davies,"Reading, United Kingdom",50 followers,English,Joined in Mar 2021,"Hazel offers meditations and relaxation to help others to find inner calm. Using easy to follow, guided meditations and sound journeys with instruments, Hazel helps others to heal and transform on a mind, body and spirit level. Take a moment for yourself now and feel calm, uplifted and empowered....read more",https://users.insighttimer.com/kM6ao5exZSgeXh3uBPrYkYxTOMD3/pictures/square_medium.jpeg
5695,heatherscavetta,h,57,2022-12-12 01:17:48.866023,name found,Heather Scavetta,"Caledon, Canada",49 followers,English,Joined in Sep 2016,"Heather Scavetta, RN, Reiki Master, Medium, Channel, Author, Voice America Talk Show Host for School of Miracles Radio, and founder of School of Miracles. ",https://users.insighttimer.com/Q2f9Y7H8P0N1Y2e2Z0N5R0h4U2z5Z8v0y7B8S0v3f5Q2v5p1B6U0p1G3U8V1u3C4W8T2m0u8s4y8T5M3R7G5v3M3C0h7X8q3E3z0/pictures/square_medium.jpeg
5696,holstee,h,57,2022-12-12 01:17:51.630208,name found,Holstee,"Ventura, CA, United States",49 followers,English,Joined in Mar 2018,"In today’s fast-paced, hyper-connected world, it’s become harder to focus on what’s actually important and not just what is urgent. We're here to empower you along this journey — to live more fully and mindfully.",https://users.insighttimer.com/D2e6Y4F5w6W3d1T2N6R4Q1s8Z1D5X2N2N6D3k3v5V9P5t6u2f3a9j6u5A6n1Z5M6h9P1X3u2E4S5T3p8M5L1P4d1w9q3u7G7p5a9/pictures/square_medium.jpeg
5697,herzwegyoga,h,57,2022-12-12 01:17:54.742986,name found,HerzwegYoga,"Zürich, Switzerland",50 followers,Schweizerdeutsch and Deutsch,Joined in Dec 2021,"Rebecca ist leidenschaftliche Yogini und Yogalehrerin (Herzweg Yoga). Herzweg bedeutet für sie, der Weisheit und dem Weg ihres Herzens zu folgen. Auf und neben der Yogamatte. Auf Insight Timer veröffentlicht Rebecca geführte Meditationen und Yoga Nidra....read more",https://users.insighttimer.com/qY9zCUr615bUvIxWjDXkXQgKlu03/pictures/square_medium.jpeg
5698,hlajszczak,h,57,2022-12-12 01:18:14.076149,name found,Hayley | CreareCoaching,,49 followers,English,Joined in Aug 2021,"Hayley is a Neuro-Linguistic Programming coach and energy psychology practitioner and the founder of CreareCoaching, committed to helping you achieve your full potential and live a life that you love. Hayley combines NLP with energy psychology methods in her meditations, talks, and guided activities to create a dynamic experience aimed at helping you to heal and let go of unhelpful thought patterns or self-limiting beliefs, develop self-confidence and align with your true self....read more",https://users.insighttimer.com/NpD2vosXCNU2TWtewep2iI7Z41I2/pictures/square_medium.jpeg
5699,hannekoveshnikov,h,57,2022-12-12 01:18:39.114732,name found,Hanne Koveshnikov,"Helsinki, Finland",47 followers,Suomi,Joined in Feb 2020,"Olen etsijä, ihmettelijä ja oman mieleni tutkija. Meditaatiolla on ollut suuri vaikutus elämääni. Säännöllisen meditaatioharjoittelun myötä minussa on kasvanut vapaus olla minä, olen saanut varmuutta siitä, että kelpaan sellaisena kuin olen ja olen oppinut olemaan enemmän läsnä, tasapainoisempi ja rakastavampi. Nyt haluan jakaa kokemuksen siitä, kuinka mielenrauhaa ja elämänlaatua voi lisätä yksinkertaisten harjoitusten ja syvän mindfulness-viisauden avulla. ...read more",https://users.insighttimer.com/N9Z4p4a4P7M2Z8D9m8M0x6F3t1q3V4m4B4a4T0Y9R6y4E6B6a5C8U5A1F3E4C9t3p1W9T1X6L6n5g4Z4Y6K7c4z9P5e9Y6M9j7n0/pictures/square_medium.jpeg
