,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10689,marinaventura__,m,107,2022-12-11 15:23:37.826525,name found,Marina Ventura Bedin,"São Paulo, State of São Paulo, Brazil",28 followers,BR. Português,Joined in Sep 2020,"Terapeuta Energética, Coach e Facilitadora de Autoconhecimento.",https://users.insighttimer.com/M9z7A0g9R0W3B3T3c1Z7S8U3b4n3g4q9B8Z2M1K4x8E9B9B7z9B3N9s0Q7S1x0K5E3f1n4u9d4c5N4q9y8n0a3W8v6G8w3b9c6d9/pictures/square_medium.jpeg
10690,eyeamme,m,107,2022-12-11 15:23:43.530312,name found,Marjolein - Eye Am Me,"Oostvoorne, Netherlands",28 followers,Nederlands and Polski,Joined in Apr 2021,"Marjolein is een yogadocent, ademcoach en hypnotherapeut. Haar vele jaren van beoefenen en lesgeven heeft op vele manieren laten zien dat het mensen helpt te transformeren naar innerlijk geluk. Met haar liefdevolle energie raakt ze je hart door o.a. meditatie en begeleid mensen naar zelfvertrouwen, rust en zelfliefde....read more",https://users.insighttimer.com/H4M0j9h9M6E2B9g1W4f1k1F6q0j5Z8m8E4d3a3n9B4W3K2q6q5G7D1y9H1C6C1D3m1D1y7Y2w1X6Q5A9K6Z9c0D8f7R6u4f6w6U2/pictures/square_medium.jpeg
10691,mikeatkinson,m,107,2022-12-11 15:23:51.887662,name found,Mike Atkinson,"Melbourne, Australia",28 followers,English,Joined in Apr 2019,"After spending many years as a secondary teacher, I know the importance of living life in the present. Having discovered the impact of meditation on my own life, I delved deeper into different aspects of mindful living, and I am extremely passionate about helping others to understand the benefits of mindfulness and to get the best out of themselves....read more",https://users.insighttimer.com/r2e3m5c0S9D0w8N2m1h3q7x0F8b4B6P8t8g5C7J7z0u9v2H4R5e4r4T0N3e3D9f3E5p1W3X6c9r5k0P9n2r4s8S6P7y8k9p7L1Q5/pictures/square_medium.jpeg
10692,mollyrosemystic,m,107,2022-12-11 15:24:32.974139,name found,Molly Rose,"Massachusetts, USA",28 followers,English,Joined in Feb 2022,"Molly Rose is an international embodiment teacher, astrologer, and empowerment mentor. She facilitates transformational experiences both in person and online through various courses, workshops, 1:1 mentoring, and intimate group containers. Molly believes that we are our own greatest source of healing + transformation and her experiences aim to empower you to connect deeply with the well of infinite wisdom within. Through her guided meditations and breathwork journeys, she leads you into a space of innate worthiness, love, and universal connection....read more",https://users.insighttimer.com/zPzTu4aYz6Xvc5NmLTNCtsAlo593/pictures/square_medium.jpeg
10693,mariedemante,m,107,2022-12-11 15:24:36.122828,name found,Marie De Mante,"Charlotte, NC, USA",28 followers,English,Joined in Sep 2020,"These meditations have been curated for you, to start your day with the most powerful blend of purified, healthy and sovereign energies. They are compact and enlivening morning practices of massive integration. They are a blessing for each of your energy centers.  And they are also a prayer.  When two or more agree in prayer... it will be done.

I am a practicing manifestor, sharing what I learn from my teachers, including Christie Marie Sheldon, Dr. Joe Dispenza, Lauren Wingate, and a Great Mantis....read more",https://users.insighttimer.com/9nCyZT48LcSHGrC4bkhZRCF3ClZ2/pictures/square_medium.jpeg
10694,mouthmoth,m,107,2022-12-11 15:24:55.882382,name found,MouthMoth,"Louisville, CO 80027, United States",28 followers,English,Joined in Oct 2021,"MouthMoth is a musical artist located out of Denver, Co. Creating various different genres of music, soundscapes, ambient tracks, animations, videos and more. Take a trip through the cosmos, your mind, space and time.",https://users.insighttimer.com/q6g8g5W5x2R7d1a3V6A6s4V3a5b9k5Z4m0E6P9Y2z2M3d0F8X7S6S3G4G3p3Y5r1L4Y9g7E6N0S7a6e2B3J2n9P0j5C6Y8t6Z5a4/pictures/square_medium.jpeg
10695,moshisongs,m,107,2022-12-11 15:25:04.558783,name found,moshe halperin,,28 followers,,Joined in Jan 2021,"Moshe Halperin is a beautiful musician carrying a rich heritage of unique stories in the powerful spirit of song.

A musician and songwriter, Moshe fuses the music and healing practices from traditional indigenous teachers with modern classical themes.

Moshe was entrusted with sacred songs of the Huni Kuin tribe in the Brazilian Amazon due to his friendship with Shamans Ninawa Pai de Mata and Txana Ikikuru. They share a common belief in the deep healing qualities of musical vibration and bring together people from across the world to benefit from medicinal prayers and songs.

Having always maintained a profound respect for meditation and the classical guitar, Moshe began working with Bettina Maureenji, a classical Indian musician and voice teacher, in 2010. They have played many concerts together all over the world. Moshe also holds weekly Sacred Singing and Prayer Circles in the UK, with fellow musician George Barker.

' Breathe' is from 'Golden Heart',  his first album....read more",https://users.insighttimer.com/H5X3h0F4P8u0M0J8H5r9m0D4J7S5k3j3m4D3x5E8q9y3X8M1J9u0A5Y9c2Q4C8L4e5M2D5M9t5L5P2k9j2j7R9V7Z8j7K4K8y0V3/pictures/square_medium.jpeg
10696,marcusmusiclife,m,107,2022-12-11 15:25:17.400325,name found,Marcus C Dolan,,28 followers,English,Joined in Oct 2021,"Marcus is a music graduate, singer, pianist and composer living in the United Kingdom. When not in his studio, he loves to be outdoors and being closer to nature, which gives him great inspiration. Making music has always been his passion and he would like to share this with you to help facilitate mindfulness and meditation. Take a break, listen and enjoy....read more",https://users.insighttimer.com/OGFFcqW0oOXfCd0aodIVQbEpxNn2/pictures/square_medium.jpeg
10697,marygoodellyoga,m,107,2022-12-11 15:25:22.347250,name found,Mary Goodell,,27 followers,English,Joined in Aug 2021,"Mary Goodell is a 500 e-RYT yoga instructor who is registered with Yoga Alliance.  She has been teaching yoga for 9 years, and also trained with Judith Hanson Lasater in Restorative Yoga, Jill Miller in Yoga Tune-up, Jennifer Elliott for Yin and Richard Rosen for UZIT (Urban Zen Integrative Therapy).  Mary has served as a teacher training mentor for Urban Zen.  In addition she certified in meditation with davidji and is a UCLA Trained Meditation Facilitator....read more",https://users.insighttimer.com/yuMiwg0ggVM9UbKnhHOVR5ia0ev2/pictures/square_medium.jpeg
10698,michaelaconley,m,107,2022-12-11 15:25:28.350899,name found,Michaela Conley,"Tucson, AZ, USA",27 followers,English,Joined in Feb 2021,"Michaela is a Lifestyle Medicine coach, consultant, and entrepreneur based in beautiful Tucson, Arizona. Her areas of expertise include lifestyle medicine, motivational interviewing, NeuroMeditation, and human potential. She is committed to sharing the benefits of regular meditation with anyone no matter their level of experience.  The profound peace of mind found through regular meditative practices is a gift and like any gift, best when shared....read more",https://users.insighttimer.com/IQnMu6YbG5ezl1hReqcsBoeQqmF3/pictures/square_medium.jpeg
10699,the_kaige,m,107,2022-12-11 15:25:36.305161,name found,Michael Grothe,"Minneapolis, MN, United States",27 followers,,Joined in Mar 2020,"Michael started his journey into the world of martial arts in 2003, when his introduction to the internal side took place. He was hit with the realization that his martial arts, as well as his mental and physical health were not only strengthened, but dependent on  Qi Gong. In 2008, he started training in Qi Gong and taking Chinese lessons. In 2009, he traveled to China for the first time and not long after, found himself living and continuing his training in Taiji (Tai Chi) and Qi Gong. In 2014, he moved back to the U.S. and started teaching full time....read more",https://users.insighttimer.com/G0r5n6T4C7M7a0e4N8r8Q3A4R5e7T7w1b2B7m1A1s9v1W6e1E1M7Z1C7y8c2D8e3V1v0h9S6x2U4X5Z9K1w5V4D5Z4t3f7k9j2x4/pictures/square_medium.jpeg
