,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8783,lucieandre,l,88,2022-12-11 22:17:52.221889,name found,Lucie André,"Curanipe, Pelluhue, Chile",219 followers,Español and Français,Joined in Jun 2020,"Coach Mindset & Success. 
FR: J'accompagne les femmes a atteindre leurs rêves grace a l'Amour de soi et leur manière de penser. Je suis coach et thérapeuthe certifiée en hypnose, PNL, EFT tapping et Time technique. Je suis aussi coach en imagen pour aider les femmes a sentir plus sure d'elles avec l'image qu'elles projetent. 
ESP: Acompaño a las Mujeres a perseguir sus Sueños gracias al Amor propio y la mentalidad. Soy coach, terapeuta, certificada en hipnosis, PNL, EFT tapping y Time technic. Soy también coach de imagen para ayudar a las mujeres a sentirse más segura con la imagen que envian al mundo....read more",https://users.insighttimer.com/J0q5Y9D2s3c0m2t3K8D4u5p5p8x0W3d7R1S3g7b1X7H4z9c2U5J4T0Q0y5m7S9b9Q3X6a0K3V1c6Z2y6Y9t0z4V0k5g7f7j3S4J3/pictures/square_medium.jpeg
8784,leahfassett,l,88,2022-12-11 22:18:17.532173,name found,Leah Fassett,"Toronto, ON, Canada",218 followers,English,Joined in Apr 2020,"Leah Fassett is a trauma sensitive yoga teacher. She is passionate about sharing the benefits of yoga nidra and other mindfulness practices that have brought a greater sense of ease to her everyday life.
",https://users.insighttimer.com/C1u6t2R7q3R8s8y6U2V7j5H8j2k0G3t5d3T3m3Y5r8r6k0p8v1c8Y5y0b4E0R1Z2F0h9L6U7C6G9H1Y6g6e0E3m2U5G1S7N4Y3t4/pictures/square_medium.jpeg
8785,lisacarlyle,l,88,2022-12-11 22:18:25.192120,name found,Lisa Carlyle,"Mount Martha, Australia",217 followers,English,Joined in Oct 2020,Lisa's relentless quest for expansion is evident by the life she leads and the paths she's walked. Her broad view on life has promoted a cascade of enquiry and her passion for this exploration is aluminous. Lisa believes facing her fears and discomforts has caused her to take action in order to grow by deepening and widening her practice and knowledge to ultimately evolve into greater love and truth. Lisa's desire is to help people overcome trauma and have direct experience of their true nature....read more,https://users.insighttimer.com/FDYxQcZ0pnRFPTIkYs6OayUW5sV2/pictures/square_medium.jpeg
8786,pub14822377,l,88,2022-12-11 22:18:49.067052,name found,La Maison Douce,"Brittany, France",217 followers,Français,Joined in May 2020,"La grossesse est un moment fondamental dans l’histoire de chaque femme.
Avec ses transformations profondes, physiques et émotionnelles, c’est un moment durant lequel beaucoup de femmes cherchent à mieux comprendre leur propre grossesse, à écouter leur corps et leurs besoins.
Méditations, Relaxations, Respirations, Ancrages...
Que La Maison Douce puisse vous apporter tout l’équilibre, la douceur et la joie de vivre nécessaire à votre épanouissement et celui de bébé....read more",https://users.insighttimer.com/v1e3W5C6Z6z2e0c0t1p0r9A4P5V2z8g9f7T7x7w1x5v0p9R0F0f0V6T7E9y3J8T6H4S2n3H5s6C4g0X1m3r7Q1V7N9V6x8k7W5q8/pictures/square_medium.jpeg
8787,thelolapickett,l,88,2022-12-11 22:18:56.905372,name found,Lola Pickett,"Fallbrook, CA, USA",217 followers,English,Joined in Oct 2019,"Lola Pickett is the world's leading expert on highly sensitive nervous systems. Through her podcast, courses, retreats, and coaching, she guides empaths, introverts, and highly sensitive people to train their nerves for success in life and love. She is the founder of the EMPATH*ology Method and creator of The Prosperity Pattern™, as well as the author of the Wild Messengers Alchemical Tarot. When she's not seving her community, you'll find her hiking, traveling, and dreaming with her family....read more",https://users.insighttimer.com/w3F3v2k3c8H1s4P8y8J1K3T3c6B5u0U1t9V8T9k2e6P3W0P3q8j5K4h5d0k8f9S1M1C1L6y6T6x5b5S7v4n6L5A3S5X4r7k6Y6S8/pictures/square_medium.jpeg
8788,liselotte,l,88,2022-12-11 22:19:05.085968,name found,Lise Lotte Trujillo,"Lystrup, Denmark",216 followers,Dansk,Joined in Sep 2016,"Jeg er født i 1968 og bor lidt udenfor Århus sammen med min cubanske mand og lille hund. Jeg er – og har altid været – optaget af at leve et sundt liv, hvor jeg føler, jeg er i balance med mig selv og andre.

I 1995 startede jeg med at dyrke forskellige former for yoga, qigong og meditation. Det er hen ad vejen blevet afløst af mindfulness, som i dag er en fast del af mit liv. Min interesse for det sunde liv startede, da jeg i en meget ung alder fik konstateret en kronisk sygdom. I starten af 20erne var jeg så alvorligt syg at det vendte op og ned på mit liv. Derfor blev jeg nødt til at søge andre veje.

Jeg fandt ud af, at meditation og senere mindfulness var et fantastisk redskab til at håndtere svære livssituationer og få glæden tilbage. Efterhånden fandt jeg ud af, at mindfulness også kan bruges til de der helt almindelige udfordringer og hverdagssituationer, som vi alle sammen har....read more",https://users.insighttimer.com/g5n7a2W3S6L7h0N7R3c9e6k7g2c1j7F8S4E8a7y9v7q1L0b0b0k4q3U9V0H8F0q6k7q9C1S4e2g0b0k3F4b9h4p8W7B6S0K8Y7Q0/pictures/square_medium.jpeg
8789,lianaa,l,88,2022-12-11 22:19:14.264006,name found,Liana Angeli,"London, UK",213 followers,English,Joined in Apr 2019,"I am a Cognitive  Behavioural Therapist and a Yoga teacher. I have been teaching meditation in my classes and privately for over 8 years. I’d like to share my experiences with people all over the world, to add to creating a New Earth where love, kindness and positivity is a ripple effect. Namaste. ...read more",https://users.insighttimer.com/J9L5V3v8b1g0H2J3D0P3L8U1q8p1U7Q0g5X7n0v4y2G2e6f4E8D2G1b2e9e3P6H4N6X1w7F8x5K4p1C8K0e3M4M4C3P2W0E9j5h8/pictures/square_medium.jpeg
8790,lilllegard,l,88,2022-12-11 22:19:22.781892,name found,Lill Legård,"Oslo, Norway",212 followers,,Joined in Dec 2020,"Lill is a dedicated student and teacher of Kundalini Yoga since 2003. She is an international certified Kundalini Yoga Teacher level 1 & 2.

Lill is currently studying with New Thought Global to be Dr. of Divinity. Teaching women about the divine creative process and power that lives within. Transforming trauma and drama in relationship to live an abundant and divine life here on earth. 

She is passionate about giving women the tools to transform their trauma to create abundance and flow in life....read more",https://users.insighttimer.com/r6r3t3w1k0Z3c3K8g8w1E7A5e9Z3H5q0P0f2F2A3E1z3v4t9P3P0S6b6E0j0x8q7L3z1r0q3W4G4q0r3F1T1M6S3z0A9G9H2d0P4/pictures/square_medium.jpeg
8791,laiaencamino,l,88,2022-12-11 22:19:38.883003,name found,Laia Rico,"Bogota, Colombia",212 followers,Español,Joined in Mar 2020,"Agente de transformación. 
Divulgadora de herramientas de realización vital. Facilitadora de espacios de conexión. 
Terapeuta transpersonal. 
Antropóloga.
Consultora mindfulness",https://users.insighttimer.com/q4y5g0w0y0v0G7V5e3X3R2f1v3S0L6Q5E3N5t6s3u3E9f3s0h2Q3H9y9z8u0u6h1W2u9Y0L8M0m9q4A3U8V8U9h3a0j6B3D8D5A4/pictures/square_medium.jpeg
8792,lesmeditationsdalthea,l,88,2022-12-11 22:20:06.046266,name found,Les Méditations d'Althéa,"Nantes, France",212 followers,Français,Joined in Aug 2020,"Les Méditations d’Althéas sont des audios guidés pour les 5-12 ans, autour de différents thèmes : sommeil, relaxation, confiance en soi et en la vie, gestion des émotions... Tous sont basés sur la pleine conscience et l’attention à la respiration et au corps. Les enfants apprennent à se reconnecter à leurs ressources profondes, s’exercent à profiter de l’instant, apprivoisent leurs émotions, découvrent comment gérer le stress et l’anxiété...
...read more",https://users.insighttimer.com/j1w9K4T3E9x3S9n3C3u7P2Y1M4r2B6K4x3S5N3c8e5J0f0C8j1q0N1g1B3G3e0Q3e5k3k8j3y3H7Z4K8N7X2C8P9d8q5M3L9t7Z7/pictures/square_medium.jpeg
8793,lilianaruiz,l,88,2022-12-11 22:20:15.963126,name found,Liliana Ruiz,"Chula Vista, CA, USA",211 followers,Español,Joined in Nov 2018,"Liliana Ruiz es Autora, Productora, Master Life Coach, Conferencista, y Facilitadora de Cursos de Superación Personal, Espiritualidad, Amor así como Intuición. Actualmente es autora de los libros Contactando con lo Divino, Código Intuitivo así como productora de los Mp3 de Visualizaciones Guiadas, Descubriendo el Secreto del Amor y Contactando con lo Divino; disponibles en más de 111 países. Su podcast ""Una Nueva Perspectiva"" ha alcanzado más de 1,000,000 de personas en el mundo.
...read more",https://users.insighttimer.com/y8B2k1x6V0t0Q2Q0F3N9n7K1N8D4q5a7E2e2c4e5j7t9e2h7g6v9q0F8a2G9u0L1U0u4c0d2q6B3u4b8v7T1A3k2G5D7d5f5v3W5/pictures/square_medium.jpeg
8794,livdowning,l,88,2022-12-11 22:20:25.905500,name found,Liv Downing,"Melbourne, Australia",210 followers,English,Joined in May 2021,"Liv is the founder of Liv Mindfully and is a psychologist, meditation teacher and mindfulness educator. She is passionate about living a fulfilling life, overflowing with meaningful connection and she is committed to helping others to do the same. She has a podcast called YOU ARE LOVED. ...read more",https://users.insighttimer.com/h6w9F7k4D4t4C5X5j2D3d3Z6Y6X0X4d2J0G5L0X9k1a3D4B6N2U9q4D5T7K6a1q0X5Y0M4E8X8r9x1y3T5s2G2w2p7E5J8t9s4u5/pictures/square_medium.jpeg
8795,lauramartinez,l,88,2022-12-11 22:20:49.730654,name found,Laura Martinez,,207 followers,English,Joined in Jun 2021,"Laura Martinez is a Clinical Mental Health Therapist, Shamanic Healer, Speaker, Author, and Meditation Guide. She aids individuals to become an expanded version of themselves while blending the concepts of neuroscience, therapy and shamanic modalities.  She owns a private practice in Fort Worth, Texas. She also creates and hosts international and local retreats for healing....read more",https://users.insighttimer.com/vSDOadJlD9VdIeKw0fZkKaFjBeB3/pictures/square_medium.jpeg
8796,pub16935211,l,88,2022-12-11 22:21:06.763918,name found,Laura Yates,Singapore,204 followers,English,Joined in Sep 2020,"I'm Laura. And I'm a hummingbird. I am a Yoga teacher. I am a mental health activist. I share Joy. I am an introvert and an extrovert. I am a creative and a hippie. I am an animal lover. I am a dancer. I am diverse and multi faceted. Like a hummingbird, I am passionate and colourful, and I cross-polinate the world with my knowledge and gifts so that others my bloom and grow....read more",https://users.insighttimer.com/uwdEGSG7a2gnQVZ5dZj19FVXHlz2/pictures/square_medium.jpeg
8797,lenkalutonska,l,88,2022-12-11 22:21:33.898922,name found,Lenka Lutonska,"Buckinghamshire, UK",202 followers,English,Joined in May 2021,"Lenka Lutonska is CEO of a global coaching and training company for women which inspires them to unlock limitless income and impact using the power of their personal energy. She is the author of Energetic Selling & Marketing, co-founder of Energetic Breakthrough Method® and the creator of the Extraordinary Growth Academy. Lenka cherishes the variety and life balance that her business gives her and is a firm believer in every woman’s power to create a life and business she has always dreamed of. ...read more",https://users.insighttimer.com/ewUBqNeaMxZ6M9z4JRHLfQSd8wt2/pictures/square_medium.jpeg
8798,laurenhowe,l,88,2022-12-11 22:21:40.785162,name found,Lauren Howe,"Sunshine Coast, Australia",203 followers,English,Joined in Dec 2020,"Lauren is an accredited meditation and embodiment teacher who is known for her feminine and grounded approach. An ex-government worker and law grad, she now supports those longing to also hear the wild song of their soul for a more deeply fulfilling life. 

She is a somatic and eco therapist in training and has completed her Post Graduate Diploma in Guiding and Teaching Meditation. She also uses non-impositional and trauma-sensitive practices in her teaching....read more",https://users.insighttimer.com/n9B2C8m3h7W6C0K4p3E6v3v0a7U3L9k2W3H9P5M3K8M1e2v0r5q1L4d9g1v7g8G8y5p4G7U0G8V7g6W1m5k8S4d6K1k2b6R1a3K1/pictures/square_medium.jpeg
8799,lauralilli,l,88,2022-12-11 22:21:49.716273,name found,Laura Weil,"Berlin, Germany",200 followers,English and Deutsch,Joined in Oct 2020,"Laura supports individuals and organisational teams in dealing with change situations. She is a trained psychologist and combines neuroscience, yoga and ayurvedic principles with meditation and breathwork to use the full capacity of brain, body, mind and soul. ...read more",https://users.insighttimer.com/vNFs9GBpUtggmvax55sTP9gfGaN2/pictures/square_medium.jpeg
