,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15282,alchemyofwords,v,153,2022-12-12 09:54:57.334821,name found,Vanessa Barthova,"Vienna, Austria",853 followers,English,Joined in Mar 2021,"The way you tell it is more important than the story itself. Vanessa is a mindfulness and meditation teacher who believes in the power of our words and intentions. Everything we create, we do so through our words and energy. Through meditations, mindfulness practice, and affirmations, Vanessa hopes to help you establish a clear channel for creating the life you desire. Let’s step out of fear and unto love … one word, thought, and action at a time....read more",https://users.insighttimer.com/K1p4Z8A9x1G4F6G5c0f3V4f1a6K8W0C8S4r9d0T6T7N4C5Z3H0y9g1X6t5B4f1f9P5h9m3J4Z2j6d3g2b4N5P3d9R4x4a8Y5Z3N6/pictures/square_medium.jpeg
15283,vanessa.screpani,v,153,2022-12-12 09:55:17.196290,name found,Vanessa Screpani,"Jundiaí, State of São Paulo, Brazil",829 followers,BR. Português,Joined in Mar 2019,"Namastē!

Meu nome é Vanessa Screpani, sou Professora de Yoga e Terapeuta Transpessoal.

Minha paixão e missão é contribuir para que as pessoas reconheçam sua essência, através do amor e do autoconhecimento.

Eu acredito na beleza e na magia dos encontros. Se os nossos caminhos se cruzaram por aqui, fico muito feliz, será um prazer compartilhar o meu caminhar com você. 

Conte comigo!
...read more",https://users.insighttimer.com/Z5m5Y6j4r0F2D8m2a8p2c0u6X2b5w1r2h3E7c9E7E8h0r2T3V4K2R6n5D5S4d8f7X9w3q0c5h3T5L7t2q0B8P3y7q7W9V2Y2b4T0/pictures/square_medium.jpeg
15284,vanda,v,153,2022-12-12 09:55:24.676748,name found,Vanda do Nascimento,"Santar�m District, Portugal",820 followers,BR. Português and Português,Joined in Oct 2018,"Vanda do Nascimento é Terapeuta, Formadora e Instrutora de Mindfulness na Escola de Mindfulness Essencial, fundada por si em 2016. Começou, em 1997, a sua carreira como professora ao se Licenciar em Educação. Porém, nessa mesma data, também iniciou os seus estudos em Reiki, Meditação e Atenção Plena. Posteriormente enveredou  pelos caminhos da Psicologia e aprofundou, ainda mais, a temática do Mindfulness de forma a continuar a sua luta no controle do stress e ansiedade....read more",https://users.insighttimer.com/b0w2f3H9P6k0F8q8W6W3C3P8L7g3f5A4B3p0P3A3z2w8r5t3E8s8J0c0R3m1H4Y1B4H3X3a9V0Z2J6Y4h5H2y4G6w3z3C2Z6D6W0/pictures/square_medium.jpeg
15285,viviane,v,153,2022-12-12 09:55:28.111275,name found,Viviane Garbe,"La Motte, Brittany, France",794 followers,English,Joined in Jun 2020,"Viviane Garbe is a co-founder of Living Harmony, a not-for-profit organisation aimed at developing the latest processes and energy creations for spiritual transformation of the self and the environment.  It offers deep healing, self-development workshops in this country and abroad, using gentle, yet powerful processes, including healing meditation, to facilitate rebirth and well being so people can achieve their optimal health and spiritual potential from any starting point....read more",https://users.insighttimer.com/w5x4s2W0F0B5d1x7q6Z5M1E4H1x3Q4n9q4U6C0L1f9T3k7x1r1Q7z3C5X7s4A1q2e9x1C5k6P3a3Y5q2d6g9A1m9Q7j5T3B1D5M0/pictures/square_medium.jpeg
15286,veetshishom,v,153,2022-12-12 09:55:31.296994,name found,Veetshish Om e amigos - Satsang e Meditação ,"State of Santa Catarina, Brazil",762 followers,BR. Português,Joined in Sep 2016,"Satsang é uma palavra sânscrito que significa Encontro com a Verdade.
A única coisa que pode ser chamada de verdade é a indiscutível presença AquiAgora, o sentido Eu Sou.

A presença nestes encontros permite que a brasa que arde em nosso interior e que vibra na busca de Si Mesmo, que é Paz, Serenidade, Consciência e Espontaneidade desabroche e aprofunde para que a Verdade deste
Si Mesmo seja a sua vida.

~ Veetshish Om...read more",https://users.insighttimer.com/s3x4e6S2N3b6y7x6V1w9c9c9m5g6R0M7n0K2S9T3g4H8v7f7X9q3k6Y7S9R5d2h2m7X6Y2e6b7g0C7K8P1y1a5p0R5Y6f7e9v0B9/pictures/square_medium.jpeg
15287,vita_ra,v,153,2022-12-12 09:55:39.826340,name found,Vita Ra,"Московская область, Russia",739 followers,Русский,Joined in May 2020,"Намасте! Я телесный психолог, энергопрактик. Обучаю дыхательным практикам. Пробуждаю вкус к жизни и ощущение тихой радости в каждом мгновении. Через возвращение ресурсного состояния. Добро пожаловать в мир расслабления, познания себя!

",https://users.insighttimer.com/X1Y7m0R6L6L5m4S6t6F1t0r7m5k0x6v5p6r9W8V2U1p5U7W9L9R8q6K3A5H6S6u4y3d6H8k5L6w6Z8X5d9j0c8J2M0B9c9R6U7H7/pictures/square_medium.jpeg
15288,victorianhan,v,153,2022-12-12 09:55:44.090388,name found,Victoria Nhan,,739 followers,English,Joined in Aug 2020,"Victoria is a Life Coach and Mindfulness Guide who's mission is to help folks return home to their powerful way of Being in the world without ""doing"" more. Her work invites you to remember that your body-mind-heart-soul work in tandem, and when we lead from that place deep joy, love, calm, peace and abundance is available. ...read more",https://users.insighttimer.com/UKw25kGFA1THtG5ehJVPbS0osSg2/pictures/square_medium.jpeg
15289,valeriebrown,v,153,2022-12-12 09:55:47.320697,name found,"Valerie Brown JD, MA, PCC","Pennsylvania, USA",688 followers,English,Joined in Jun 2020,"Valerie transformed her high-pressure career as a lawyer-lobbyist to human-scale work with diverse leaders and teams to foster trustworthy, compassionate, and authentic connections. 

She is an ordained Dharma teacher in the Plum Village tradition, an accredited leadership coach, international retreat leader, and writer, specializing in the application and integration of mindfulness and leadership.
...read more",https://users.insighttimer.com/e5p7E0w4j6c0R5C7u6E1b2G1G5t7j0x9j4X5b4A0E7K1J2K8Z6U6N4a5p2h9f8N4J6j8q6s1R7T4e4S9R7g9E0K4G7D9W9F2k9E2/pictures/square_medium.jpeg
15290,bhante,v,153,2022-12-12 09:55:50.765282,name found,Ven. Los Angeles Sanathavihari,North Hollywood,684 followers,Español,Joined in Aug 2017,"Ven. Sanathavihari de Los Ángeles fue ordenado en Vesak el 7 de mayo de 2015 en SarathChandra Buddhist Center. En Julio 21 2018 en Maharagama Bhikkhu Training Center, Sri Lanka. Ven. Sanathaviahri recibio su alta ordenacion como un Bhikku. Recientemente, el 15 de mayo de 2017 obtuvo su Licenciatura en Religión de la American Military University....read more",https://users.insighttimer.com/j4p4Y1c6c9f1Y6U4v5L7k6R9B6D4U3S5V6d9K5V7F2U1j1K3c7K8n9V0m1p1y7J6K8T0n2s0N2k6M8H0B4S4q5h7M0w9d7R7u3u0/pictures/square_medium.jpeg
15291,formsofmotion,v,153,2022-12-12 09:56:17.376511,name found,Vladimir Miletic,"Ragusa, Italy",664 followers,English,Joined in Aug 2018,"Vladimir works as a psychotherapist by day, but has secretly been doing mindfulness for almost a decade. About 4000 hours into his practice (give or take) he mustered the courage to start teaching mindfulness as well. Always a formalist in these matters, he went ""back to school"" to learn how to teach mindfulness and is now happily helping people start or deepen their practice....read more",https://users.insighttimer.com/x6s7z2W5Y9L3N7F4q3t3U5x0t4y0b0F1D4C3S4C9R0z4h2R6y3V1G7n0N5R8Z5z7A3m2H8y9T4y8F3e2b1f8g6T9k5S6z1w5E9P2/pictures/square_medium.jpeg
15292,elementofthelight,v,153,2022-12-12 09:56:20.314229,name found,Vianney Lopez,,631 followers,,Joined in Jun 2021,"Vianney López brings in the deep reverence of the sacred medicines of her ancestors and the allies of Mother Earth. She works along side with her guides + guardians along with sacred instruments, voice activation + prayer with her artistic + music expression. All of her creations are reflections/visions within dream spaces + waking life, connecting daily within her practices + service to Mother Earth....read more",https://users.insighttimer.com/g4X2G2v9z5Q7s6r8B5w0M4S5X3A9R9g1e3H3n4s7R8T2S3H1Q2w3a6h2m1q8J3D9F7S5J3M2Z0W5H8Z0A2G5v3B0c4t9u5s5t1z1/pictures/square_medium.jpeg
15293,vsbrites,v,153,2022-12-12 09:56:28.356637,name found,VS Brites,"Lisboa, Portugal",609 followers,Português,Joined in Feb 2021,"A Sara Brites é holistic health coach, co-host do 'The VS Podcast' e entrepreneur.",https://users.insighttimer.com/xzlINwuFwENhYknHpALqa6Gz0Qk1/pictures/square_medium.jpeg
15294,manakai,v,153,2022-12-12 09:56:59.774284,name found,Verena Backes,"Vienna, Austria",600 followers,"Deutsch, English and Español",Joined in Feb 2021,"Everything you need is already within you. This is Verena, currently living in Vienna, Austria. She is a Breathwork, Yoga and Professional Health Fitness Instructor. She is fascinated by the effects breath and movement have on the human physique and state of mind.
Join her in this experience! RYT-200, (RYT – 300 ongoing) Breathwork Instructor, Dipl. Prof. Health & Personal Fitness Trainer, Master of Arts from University of Vienna, Bachelor of Arts from LMU Munich...read more",https://users.insighttimer.com/2JxReXpD9Zdeut4g7uqsY4hzHwn1/pictures/square_medium.jpeg
15295,victorialantz,v,153,2022-12-12 09:57:26.227197,name found,Victoria Lantz,"Scottsdale, AZ, USA",596 followers,English,Joined in Oct 2016,"Through a variety of creative expressions, Victoria Lantz brings to life her experiences of the Divine. She is an author, poet, podcaster, artist, song writer, meditation leader, spiritual gathering facilitator, and sacred listener. 
",https://users.insighttimer.com/j3u3P5P0n7W2d2f0Q2A1D4V4y5K9t5H6G9g1A5G3x7j3K6H8b2n3C3A9a2K0a1z9e5r0x1J7Z2u8p9q0g8m5a2n7v5E9D6V3r4T0/pictures/square_medium.jpeg
15296,vivamejor,v,153,2022-12-12 09:57:45.156064,name found,Viva Mejor,"Santa Ana, California, USA",587 followers,Español,Joined in Jun 2019,"En 1993 se fundó el centro de Salud y Bienestar Viva Mejor en la ciudad de Santa Ana, CA, USA el cual ha recibido a miles de personas desde que abrió sus puertas. Viva Mejor enseña a las personas a ser felices por medio del método PsicoZen.  La misión de Viva Mejor es ayudar a las personas a despertar por medio de la meditación y la introspección para lograr una nueva visión de las cosas. Viva Mejor fue fundado por el Maestro de Zen Carlos González Hernández y Roberto Aceves....read more",https://users.insighttimer.com/F2L0s8m4h2v0h0M9L5w7v5u2T9n1n2Y0k2j4K4Q6c3W2Q0A6X3r2S2t0x4r9z9n5a8g3Y0k0H8v8m8y2C6d6F6Q3t5k1K2w4H3y0/pictures/square_medium.jpeg
15297,soulyogui,v,153,2022-12-12 09:57:48.029832,name found,Vero Noli Vinayaki,,574 followers,Español,Joined in Feb 2021,"Vero Noli Vinayaki es la fundadora de SoulYogui, una plataforma líder en el área de las formaciones online en España y Latinoamérica que ha transformado la vida de sus alumnas y clientas de Mentoría. Estudió Arquitectura y en paralelo se graduó en su primer profesaorado de Yoga con la legendaria Indra Devi. Durante los últimos 20 años ha estudiado con grandes expertos en el área del desarrollo personal, meditación y espiritualidad alrededor del mundo. 

Se alimenta de amor y su vida avanza gracias a los que la rodean: profesión, familia, pareja y su hijo Jai, que son el motor de su vida.

Este amor es el que vuelca en SOUL, en cada una de sus clases, workshops y Formaciones y sus maestros y alumnos la nutren de igual manera y son su bendición y regalo diario....read more",https://users.insighttimer.com/tJ75JTvzQCcx1pABGfcv5W9K61M2/pictures/square_medium.jpeg
15298,virginiarudenno,v,153,2022-12-12 09:58:13.239099,name found,Virginia Rudenno,"Sydney NSW, Australia",556 followers,English,Joined in Sep 2016,"As an internationally accredited meditation teacher, my desire is to help you master yourself; to find that aspect of yourself where you find peace, calmness, happiness and joy;  to know you don’t have to live fearfully but instead see the magnificence of your own personal journey; and to do this in a way that is fun, enjoyable and motivating. This can be achieved from going internally through meditation, where you can create an exceptional life experience.  I hope you enjoy your meditations with me!...read more",https://users.insighttimer.com/T9M4M5h2f9b1H3K9v8y4Y7F4T8u4Q5q7q3z5g0e3S2s6f5x0C7f1m1k5K4Y0a4x8t1r8h7x4V7G0k9p9w1e1A4S1K2q0N2m9L9R5/pictures/square_medium.jpeg
15299,victorfreitas,v,153,2022-12-12 09:58:32.392239,name found,Victor Freitas,"S�o Paulo - State of S�o Paulo, Brazil",536 followers,BR. Português,Joined in Oct 2017,Conheci mais a meditação após uma forte depressão e crises de ansiedade. Desde então tenho me conectado comigo mesmo através dessa prática. Explorado cada vez mais o autoconhecimento e tendo mais consciência sobre a minha vida e meu verdadeiro eu. Te convido a se juntar comigo nessa jornada. instagram.com/victorpfreitas...read more,https://users.insighttimer.com/U7n5C0b1x4S6u7k8e7S6n8b1c0k0z6N6G3Q1A6B5t5u5u7S9a1y8C6s2q1t4Q5F4B4X2P6a9p2V0D6X7R3y2b2H9R7P6Q4t5B0C2/pictures/square_medium.jpeg
