,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1083,altair,a,11,2022-12-11 04:06:45.089313,name found,Altair,,29 followers,English,Joined in Jul 2021,"Altair is an author, mystic, teacher and trained Vedic astrologer bringing practical insights to your life path from a Vedic and Tibetan perspective.
He has been writing and teaching meditation techniques for over 30 years. 
Altair (also known as Stephen Altair) shares teachings, activations and transmissions from Light Body Awakening, based on subtle energy meditation, Christian mystical practices, Kriya Yoga and the ancient Dzogchen, Mahamudra and Madhyamaka teachings with deep gratitude to all the lineages....read more",https://users.insighttimer.com/dK1fVynoLKVNWeCRAAORN9uJZrR2/pictures/square_medium.jpeg
1084,angelinastrobel,a,11,2022-12-11 04:07:04.420293,name found,Angelina Strobel,"Kansas City, MO, USA",29 followers,English,Joined in Mar 2022,"Angelina has been teaching sacred mindfulness practices for over 10 years, while a student herself, for over 20. For the past 6 years she has been formally studying Natural Medicine. Now, she is working her Masters, Doctorate and PhD. Was it mentioned that, she is a Certified Herbalist? Angelina is working to connect how quantum physics and consciousness go together. Then pairing that with her love of teaching playful yoga ebbs and flows with grounding meditations, somehow, so that it can be of use to you....read more",https://users.insighttimer.com/W3r4J6R3Q7Z9z4Q4S6U0e6T9Z7k1u0h4p7d9k9W7D4A8s2y1C6s6r5Y1q3Y2a9q0e9T7T0m2D3p6z2C2U7w4D1p4s3W7P9E4e2v3/pictures/square_medium.jpeg
1085,boundlessmeditationss,a,11,2022-12-11 04:07:11.184531,name found,Alfred Joseph Durant 3rd,,29 followers,English,Joined in May 2022,"Boundless Meditationss is a company that helps people with their everyday lives. The company has many different techniques for teaching and healing, and it's all about helping others. From the founders to the employees, Boundless Meditationss is a team of compassionate individuals who strive to help those in need....read more",https://users.insighttimer.com/zFO6J8JBf4PLb1iGC91iiScef782/pictures/square_medium.jpeg
1086,addie_deacon,a,11,2022-12-11 04:07:13.928403,name found,Addie Deacon,"Binghamton, NY, USA",28 followers,English,Joined in Jun 2021,"Addie is a certified meditation teacher, 200-hr yoga teacher with certification in Yoga for All, artist, mother, student and friend (not necessarily in that order!) living in Binghamton, New York. She has a strong desire to help folks deepen and strengthen their mind/body connection to feel more whole and well through meditation and movement. Folks from all walks of life, in all stages of practice, with any body type who have a desire to join in learning what these ancient wisdoms have to offer are warmly invited to come and practice with her!...read more",https://users.insighttimer.com/j6F7y2r9t2D6t5s4m1Q1J6J8j1t6d7E9t8s3G9Z0e1r8j4q5r9b1g4T3N9B2C4X1q6U2r6j0D1Q0B7V4z9V7d1p8j0W4Z8R4w9g0/pictures/square_medium.jpeg
1087,anita_carter,a,11,2022-12-11 04:07:16.452578,name found,Anita Carter,"Melbourne, Australia",28 followers,English,Joined in Feb 2021,"Anita Carter is the Spiritual Director and Abbot of the Buddhist Discussion Centre Australia.

Her Buddhist practice started in 1996 and her love for the Dhamma led her to decide to help run the Buddhist Discussion Centre and commit to a life of study and practice of Buddha Dhamma.

In 2011 she was presented the Outstanding Women in Buddhism Award in honour of the UN International Women’s Day in Bangkok Thailand.

Anita is a mentor to many Buddhist and non-Buddhist Women. “Buddhism gives a lot of strength to women in particularly and holds them in very high esteem,” she says. “I’ve really analysed this a lot because I have never understood the divisions between men and women in society, so I think this is an important message to communicate.”

Anita has a deep understanding of the Buddhist Path and offers meditations and Teachings from her wealth of experience and knowledge in this timeless practice. 

Anita is co-author of the Buddhist book “Bringing Wisdom To Life”.
...read more",https://users.insighttimer.com/EjF8bMjFjydohDWwABQhMy7I0R72/pictures/square_medium.jpeg
1088,annekuebart,a,11,2022-12-11 04:07:35.085488,name found,Anne Kuebart,"Berlin, Germany",28 followers,Deutsch,Joined in Jun 2020,"Anne Kübart arbeitet als Beraterin und Trainerin mit den Schwerpunkten Achtsamkeit, Führungskräfteentwicklung und Kulturveränderung für die Return on Meaning GmbH. Sie ist Psychologin und Kommunikationswissenschaftlerin. ",https://users.insighttimer.com/X5e9k9y0A3C5g9W9a7C1y8F2Z9F3L6p9j7N2Y3x5a9k8J2n4e5f6C8r7e6M9Y3w5C0p5r2L2G3m7X5S7F3n6s1K7u6s3e5k9k3E0/pictures/square_medium.jpeg
1089,throughtheveil,a,11,2022-12-11 04:07:39.489267,name found,Alexander Nelson,"Minneapolis, MN, USA",28 followers,English,Joined in Apr 2020,Alex is a lifelong meditator and occasional psychonaut. He has been leading live guided meditations for a few years and feel blessed to now share those with you.,https://users.insighttimer.com/G2m4h6h8w5G6e4c3u0J5D5U1V0n9v8V5h6r5r2q4f8n8Q9d3e1y2y5Y9K6H4e6v8e5r2K2R1H1V5Q6V6B3z9b4h7J9V1K7M5j1Y4/pictures/square_medium.jpeg
1090,anneaaa,a,11,2022-12-11 04:07:50.172260,name found,Anne Alexander,"Kempton, PA, USA",28 followers,English,Joined in Dec 2020,"Anne is a lifelong meditator and yogi who is passionate about helping people unleash the awesome they have inside. 
She is the Founder of SOULCANDY and the SOULCANDY podcast featuring life-changing conversations and practices.
Anne loves providing guided meditations that help you learn to love yourself, accept yourself, see your inherent amazingness, let go of old beliefs about unworthiness, and move forward in life with energy, courage and authenticity....read more",https://users.insighttimer.com/Lyk95miZ68U98W7p2kSPLMJMLOI3/pictures/square_medium.jpeg
1091,theenchantedwolf,a,11,2022-12-11 04:07:52.729169,name found,Alisha Fisher,,28 followers,English,Joined in Aug 2021,"Alisha started her meditation journey many, many moons ago when she had exhausted all of her medical options for her illnesses and was sick of sitting in the darkness of depression, she made the conscious effort to try meditation and absolutely feel in love with. Over the years Alisha studied and became qualified Reiki, Angelic healings, Sound healings, Massage therapy, Hypnotherapy and is currently studying Past Life Regression, she is  lover of animals and all things magical and mystical.
Alisha is an empath who brings peace, love and healing for all those in need and is ever so grateful for that day where she found meditation.
Alisha is the owner of The Enchanted Wolf....read more",https://users.insighttimer.com/G6t6y9M6M8v1L5j3h7p3j9f5T0b5P7y3D4T5X6w7E7z1N9s6A4g1U3C9j4B7j5J0f3G1a7H3U9K3w8V8z6C7V3b7g7q3w3s8B7v2/pictures/square_medium.jpeg
1092,selfinthecity,a,11,2022-12-11 04:07:55.282373,name found,Anna Goldstein,"Rockville, MD 20854, USA",28 followers,English,Joined in Nov 2019,"Anna Goldstein is an NYU Certified Life Coach. As a student of psychology, new age thinking, meditation, Buddhist philosophy and yoga, Anna integrates these practices in her coaching style. Anna believes the answers are within you and when you’re asked the right questions, you will discover the answers that align your actions with your goals....read more",https://users.insighttimer.com/n7W6M6Q8T9Z2U4x5a3C2V6Y1y2p7g6s3g3a4x0N9n0K2K5L4B3U6J7r0a9v9e5U4j2c0Q6E5u2j8c0n5N5u5z5W2K0J7k3n6k9T8/pictures/square_medium.jpeg
1093,airenpatterson,a,11,2022-12-11 04:07:57.971556,name found,Airen Patterson,,28 followers,English,Joined in Aug 2021,"Airen is a Certified Clinical Hypnotherapist with a passion for helping others and has always been drawn to a holistic approach to health.  Since childhood, she has been guided by the principle that we are spiritual beings on an earth-bound journey, and by a deep belief that the power of the mind offers limitless possibilities.  Fueled by a physical need to always be creating, she quilts, crafts, paints, and builds- when she isn't immersing herself in nature.  Channeling that creative drive into her guided mediations, she offer opportunities to play, explore, release, heal, and empower ones self from within....read more",https://users.insighttimer.com/KYyrhcPsnjZvDsc2RtWwWssbtUv2/pictures/square_medium.jpeg
1094,alyssa,a,11,2022-12-11 04:08:16.767570,name found,Alyssa Miserendino,"Carrboro, NC, USA",28 followers,English,Joined in Apr 2021,"Alyssa Miserendino is a sonic and visual artist, creating artwork as a catalyst for individual and collective transformation. Here on InsightTimer she shares environmental field recordings, from around the world, for meditation, relaxation and access to one's own remembering....read more",https://users.insighttimer.com/g0c6s5w4u1J5H7M5X8z0s1g2y1a5L0X6Z5d1P3r3t9e5A8b1d9Z2D9X3b0a4w1X8d0f9T6T3V6c0g7g4C3z4y2J3p7S1F7j5J9T5/pictures/square_medium.jpeg
1095,annaottenhall,a,11,2022-12-11 04:08:27.431806,name found,Anna Ottenhall PhD,,28 followers,Svenska and English,Joined in Jun 2022,"Anna is a science nerd and yoga teacher with a PhD in chemistry and two 200 hours yoga teacher trainings. She loves the thrill of learning new things and the magic in creating space for the body, mind and soul.",https://users.insighttimer.com/OiJE4ueQCFVIETYAE1sgDVAWIhq2/pictures/square_medium.jpeg
1096,theannasilva,a,11,2022-12-11 04:08:30.140058,name found,Anna Silva,"Boxborough, Massachusetts, USA",27 followers,English,Joined in Sep 2019,"Helping women find their balance through overwhelm, stress, anxiety, and pain.",https://users.insighttimer.com/K1E5G1q5U0H1b1m1u2A6G9n9h2g0B3T7P4D5M2r9J9q9g4D9Q9D5Q9A6B8D4D4m7j8t1Q8d1W7A1v9r2n4v2e3k9S4T1Z8P0g1x3/pictures/square_medium.jpeg
1097,alexandrah,a,11,2022-12-11 04:08:32.865119,name found,Alexandra Haliciu,Sfintu-Gheorghe,27 followers,,Joined in Aug 2019,"I believe that the world needs light, harmonious souls and guidance. I believe that we should aim at awareness, at sharing whatever gives us joy and excites our hearts. I am glad to do that, to share bits and parts of my practice. In a continuous quest and learning process, I am a free spirit that looks up at nature, at beauty and love. This is my story. Remember - 'what you seek is seeking you'! ...read more",https://users.insighttimer.com/K2X7v4L8v8p0X0A8f4R3d3s4G4J7C0k8f9P3w3Y8P8g0Z4A7Z5Q5m7U3V9c9k5L5P8v7p3D8y8j1L4a9S4N7g1Q8s2P6j3A1w3B4/pictures/square_medium.jpeg
1098,yesspm92,a,11,2022-12-11 04:08:35.463725,name found,Angelica Yesenia Perez,"Aguascalientes, Mexico",27 followers,Español,Joined in Jun 2021,Bienestar | Con Mis Àngeles te ayudara a descubrir un nuevo camino de bienestar y amor para ser tu mejor versión posible. ,https://users.insighttimer.com/HBzb47XMBKe8NXM5HxhMrVszxDw1/pictures/square_medium.jpeg
1099,afonsodamiao,a,11,2022-12-11 04:08:38.254662,name found,Afonso Damião Neto,"Juiz de Fora, Brazil",27 followers,BR. Português,Joined in Apr 2019,"Afonso possui graduação em Medicina pela Universidade Federal de Minas Gerais (2001) com especialização em cirurgia geral e cirurgia vascular. Experiência como Médico Legista. Mestrado em Ciência da Religião pela Universidade Federal de Juiz de Fora com o estudo sobre as bases filosóficas da Medicina Ayurveda. Atualmente é Médico da UFJF trabalhando na área pericial administrativa e com implementação de programas para promoção de qualidade de vida no trabalho, especificamente como facilitador em grupos para introdução de técnicas de meditação (Mindfulness)....read more",https://users.insighttimer.com/g2p1n6c2J8e0s4W9J8S9D8x0d4b8V1V1X3f4F5U9W8x2y4K4c8g2w6n3r6z5B3y3F5Z6n6b9k1s5v7a2N8b8b8z2R9w5Q8p3J9J3/pictures/square_medium.jpeg
