,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14884,tatiana.mp,t,149,2022-12-12 12:23:32.834154,name found,Tatiana Regena,,77 followers,English,Joined in Dec 2020,"Here you will find enchanting practices such as Yoga Nidra, Sound Baths, and Guided Meditations, all infused with the essence of Tatiana and her gift of energy alchemy. As a trained Yoga Nidra Guide. Sound Healer, along with her work with plant medicines, Tatiana creates powerful practices that help you step into the in-between to heal, grow, and create deep change with ease and grace....read more",https://users.insighttimer.com/cH2Z16638hdBZcGERmEJ0PppxQQ2/pictures/square_medium.jpeg
14885,tessaroseyoga,t,149,2022-12-12 12:23:56.505219,name found,Tessa Rose,"Austin, TX, USA",77 followers,English,Joined in Apr 2020,"Tessa's greatest pleasure and deepest fulfillment comes from sharing and teaching all things related to the practice of Yoga Nidra meditation. She is here to guide others to their own space of healing, presence, and Divinity. Tessa has completed over 500 hours of formal yogic training and countless hours of self-study. She also finds great joy in fluffy kitties, excellent coffee, wandering in nature, and awesome tamales....read more",https://users.insighttimer.com/j8Q6g8G3c7Q7b2M6e2w4M0F0u3N0V3e0g1L1s3K5b9z4R1Y2r1Z3D8C8g9z0U2m7Z5a6K8m9t7d4T5n2e4S7e7z1h3U8g0S5q7p0/pictures/square_medium.jpeg
14886,tasharooke,t,149,2022-12-12 12:24:19.794838,name found,Tasha,Toronto Canada,78 followers,English,Joined in Jun 2020,"Graduate of the University of Toronto, Eastern Religion, Buddhist Psychology & Mental Health Program Bachelor of Honours. I founded Iheartmeditation.com a website of Meditation Teachers, I value the power of teams, teamwork, & the global community in raising the collective consciousness. ...read more",https://users.insighttimer.com/p5f6c7f1N0u0r8m2k2c0g2v1C2c0t7B0U0J7n0S8Z1x6F5U7v8g0B8U0p1J0d9e9k7b6e5D9S2L9n4Z6q1B3y6J0M8s3X9t3v1A6/pictures/square_medium.jpeg
14887,trinicubillos,t,149,2022-12-12 12:24:44.654047,name found,Trinidad,"Santiago, Chile",76 followers,English,Joined in Jun 2020,Hi! My name is Trini and I am an Inner Guide for kids and their parents. My purpose is to help you practice an abudance mindset so that you can connect to your inner power.,https://users.insighttimer.com/A0k0w0d5e6x6V1e5Y6C6W9Z2D3B9a3B7d2W2C6S9j5a8n1g9u2z0d0J9J0P1T6J6p1x0K3v6a3Q9a5C3T0E7y5G2v2d6E1J5N5N6/pictures/square_medium.jpeg
14888,eristrology,t,149,2022-12-12 12:25:08.152950,name found,Thena James,"Dublin, Ireland",75 followers,English,Joined in Mar 2018,"For two and a half years, Thena lived at the Amrit Yoga Institute in Florida to become certified in the Integrative Amrit Method of Yoga Nidra™ under one of the last living gurus in the U.S., Yogi Amrit Desai. 

As a transcendental astrologer and artist, she is always looking for creative ways to incorporate her talents into her yogic practice and provide mediums through which her students can begin to experience their true nature with comfortable, confident ease.
...read more",https://users.insighttimer.com/k6u3a4R2e7W9T9t9r5j9v1e0B3r1M9C8A7c8d9Y2j8Z7k7w2v5M9T4L6u9p6x0E4b8v6C3d2D8e6z3d3E3H8v1z6V1K9G6j8E5a6/pictures/square_medium.jpeg
14889,tpmeli,t,149,2022-12-12 12:25:15.840752,name found,Thomas Meli,"Raleigh, NC, USA",75 followers,English,Joined in May 2022,"With 500+ hours of compassionate communication training and 20+ years of meditation experience, Thomas's music and words intend to stimulate insight, expand the heart, and refine the intuition towards more truth, beauty, and kindness.

He grounds his practice in poetic secular language that retains the metaphorical and mythic truths of historic traditions while making them consistent with 21st century science.

Influences: Tao Te Ching, Wu De, NVC, Martin Prechtel, Zen, Sadhguru, Byron Katie...read more",https://users.insighttimer.com/h7q1X6x2y3q0F9A4X1J3r5s3v8u1d7D1N9d6M0r9q1X8x5c3t0d2n5f5D7G2v0z9e5r4F9t0s1N7q0v1S8H2T8g2Y5v4s7M6y4w9/pictures/square_medium.jpeg
14890,talygoflow,t,149,2022-12-12 12:25:39.635293,name found,Tammy,"Washington D.C., DC, USA",75 followers,English,Joined in May 2022,"Tammy is a mom, grandma, a Navy veteran, a certified Medical Qigong (Flow) Practice Leader, Energy Embodiment Guide and a free-spirited Life, Fitness and Nutrition Coach. She discovered the power of moving energy and emotions through our bodies on her healing journey after a tough transition from the military. Her heartfelt mission is to change lives through her own story of healing, triumph and transformation through the power of mindfulness, meditation, movement and breathwork!...read more",https://users.insighttimer.com/a9v2L2C2A8Z3F1R3Z0G8z0h8k8M1T2J2Y7X0q5n2C9y2z4S0D4y5V8q8v5r7Z4T2P5p9k9d6r1b0M5y2a2P9P9V6f7N3g0D3g2G1/pictures/square_medium.jpeg
14891,tantalks,t,149,2022-12-12 12:25:59.308018,name found,Tanika Tan,"London, UK",75 followers,English,Joined in Apr 2019,"Join me on a journey of living a awakened life, feel more at peace with yourself and surrender to life with love.",https://users.insighttimer.com/W0M1R8d3n5v7w0G3r1V4Y8d6p8e2Q0Z7F8v0U1u6T2F7u9E7N1Q3c5T4Z6r4b5R3s9n5d4g3A3a3D6r5X8r3h6e5x5C7x5Z4j0a1/pictures/square_medium.jpeg
14892,tristan,t,149,2022-12-12 12:26:23.031945,name found,Tristan Dry,"City of Gold Coast, Australia",75 followers,English,Joined in Mar 2020,Tristan has sat in two Goenka style Vipassana courses and meditates on a daily basis.,https://users.insighttimer.com/t5c0y9u5r4x4d2f6e9J1z0A5y1L1A2n9g1E9m0x9E3Y6W0z2D3e4j8C3P7Y9w5G7u5V0r8s9z9G8N6t8W9F8e8j7L7X8V5H1D3p7/pictures/square_medium.jpeg
14893,mindfullifeondemand,t,149,2022-12-12 12:26:30.653402,name found,Tracy Hart,"Cranford, NJ, USA",75 followers,English,Joined in May 2020,"Tracy is a sound healer, yoga and meditation teacher, and reiki master. She specializes in making meditation and sound healing tools for overcoming everyday stress in a simple way that people will enjoy practicing. ",https://users.insighttimer.com/R3t4f9V8k4K2d8H2X6f4u0Y6j2p4e0B9b4D5y0S8X2C8y0m9U8z3f0Z9d1w8q0s7Q4z8e1Z2z6E0t5m6b9Q8G2M9g0B1E0n5K1G4/pictures/square_medium.jpeg
14894,threecranes,t,149,2022-12-12 12:26:39.700059,name found,"Three Cranes Grove, ADF","Columbus, OH, USA",74 followers,English,Joined in May 2019,"Three Cranes Grove, ADF, is a modern Druid fellowship in Columbus, Ohio, that focuses on open and inclusive pagan ritual, workshops, and community.
Providing service to the community since 2002, we are polytheistic, family-friendly, and community-oriented. We hope you’ll join us for fellowship.
As we like to say, “May you pray with a good fire.” You can find out more from us at threecranes.org, and more about Druidry at adf.org...read more",https://users.insighttimer.com/H5e7F8Z9r2F3v3A7P8N8x3C2y3e1t1g6N5M7m6r9U6S3A4D5H1T9L8s9f2c6c0x5M5m3e7h2U6N7H2y6A0K1Q3G4M6y3m8d5e9d9/pictures/square_medium.jpeg
14895,tizianaberrondo,t,149,2022-12-12 12:26:47.282371,name found,Tiziana Berrondo,"Mexico City, CDMX, Mexico",74 followers,Español and English,Joined in Aug 2019,"Desde muy chica me conecté con un vacío interno que me llevó a cuestionar lo que soy y cómo funciona el mundo, sin encontrar respuestas; mi mundo interno se volvió mi único recurso. Mis herramientas se volvieron el Chamanismo, la psicología y el Yoga, me aventuré a explorar mi sombra, mi luz, mis defectos y virtudes, mis talentos y mis miedos para descubrir que la sanación es mi RESPONSABILIDAD. El cambio está en uno mismo y todos tenemos la capacidad de transformación...read more",https://users.insighttimer.com/H5f5Q5n7T6z9U5H9n0F2F2T5C5s1t6u6y0H2c8D5X3Y2e5p9u8A3R0E4V3G3w0F2b8v5C3v5N0E8G0c1U0U5v2s0q6W9T0Y1P3Y5/pictures/square_medium.jpeg
14896,themindbodyproject,t,149,2022-12-12 12:26:55.239189,name found,The Mind Body Project,"Charlottesville, VA, USA",75 followers,English,Joined in Jan 2021,"Erin Lee Henshaw is the lead facilitator and co-founder of The Mind Body Project which brings trauma-sensitive mindfulness programs to schools, hospitals, and communities.  She believes in experiential learning and has taught mindfulness programs in China, India, South Africa, and the United States.  Programs with Erin involve a strong foundation in brain science, a container of kindness, and a dash of optimism for increasing comfort and reducing struggle.  Erin continues to teach courses, offer training and coach individual clients online. ...read more",https://users.insighttimer.com/A7kGwA6bo9PHjim0oEkmz8u0kuW2/pictures/square_medium.jpeg
14897,taniachris,t,149,2022-12-12 12:27:03.757727,name found,Tania Christina Scavone,"Markham, Canada",72 followers,English,Joined in Jan 2021,"Tania works as an Ontario Certified Teacher, a Certified Nutritional Practitioner with a specialty in Gut Health and as a Yoga Teacher. 

",https://users.insighttimer.com/wUou1TsHr6YJALgqn6KwKbdTgCh1/pictures/square_medium.jpeg
14898,triciayoungs,t,149,2022-12-12 12:27:14.302315,name found,Tricia Youngs,"Delray Beach, FL, USA",73 followers,English,Joined in Jul 2020,"Tricia Youngs, LMHC has over 24 years of experience in mental health and substance abuse. She is passionate about exceeding expectations.  She’s trained with The Mind, Body Institute at Harvard University and helped over 1000 individuals throughout her career.  Her virtual coaching program, From Pain to Power, helps individuals who want to free themselves from relational pain, chaos and the weight of expectations.  She is known for helping people turn their troubles into triumphs....read more",https://users.insighttimer.com/Z0R0R8x1M0S2j7d7k8x6X7X6F8Z5G4W7v7U9k8z5J5G4y1Y4D1x0H3y0v7S7T5v6t3H2U6B0t1Q9y5z1x1S5y5Z9t1v8F4N3T7z0/pictures/square_medium.jpeg
14899,tam,t,149,2022-12-12 12:27:22.318980,name found,Te Ajudo a Meditar,,70 followers,BR. Português,Joined in Jun 2021,Este perfil tem como objetivo te ajudar na sua jornada meditativa.,https://users.insighttimer.com/Fx3V4JRrN6X14KfoTLLeS80onDs1/pictures/square_medium.jpeg
