,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
9638,mundopranico,m,97,2022-12-12 04:07:50.072627,name found,Mundo Pránico,"Barcelona, Spain",1.1k followers,Español,Joined in Oct 2018,"Mundo Pránico somos un equipo de personas preparados para hacerte llegar la Sanación Energética y la Medicina Integrativa, ya sea a través de la Sanación personalizada o de la Formación Oficial.

La Sanación Energética trabaja con la energía sutil que todos tenemos. Tanto en las terapias como en los cursos aprendes a gestionar tus energías. Y con ello tu salud, tus emociones, tus relaciones, tus finanzas e incluso tus espacios. ...read more",https://users.insighttimer.com/y4r6F3C8u5T1w2U2F1D4L6t0x2Y7v0W1T5y2W5L7R2G3b6R6q6a3R0g1e4r1q6p4h8B1C4M1M7t0K8g0c7m2h1u8k1u4w0D8L7G6/pictures/square_medium.jpeg
9639,monimorett,m,97,2022-12-12 04:07:57.100471,name found,Moni Morett,"Mexico City, CDMX, Mexico",1.1k followers,Español,Joined in Jan 2019,Profesora de Meditación Certificada. Emprendedora. Heal Your Life Teacher Certificada. Thetahealer. Facilitadora Resonance Repattering. Practico Mindfulness. Tallerista. Alumna de Lamas Tibetanos. Coach en Sanación Interior.,https://users.insighttimer.com/P8P1a1n5Y2r2r8n0j4q4G0y7w2p9m8f3R9H9c9k5T2z9H8W7T1R6v6d4A5H6Z8c8b0Q7D3Y0r0J6s7K7h9p3y8X6v5b2R6y5U4D6/pictures/square_medium.jpeg
9640,monicapadros,m,97,2022-12-12 04:08:15.970495,name found,Mònica Padrós,"Barcelona, Catalonia, Spain",1.1k followers,Español and Català,Joined in Jul 2019,"Psicóloga y Máster en Coaching Sistémico por la UAB. Coach acreditada por el Colegio de Psicólogos. Atiendo individualmente a personas que quieran iniciarse o profundizar en la práctica del Mindfulness. Instructora de MBSR acreditada por el instituto Es-Mindfulness y por la IMTA. Imparto el programa  MBSR de 8 semanas en Meditació Espai Obert,  Barcelona. Llevo 20 años meditando y deseo contribuir, en todo lo posible, al bienestar de los demás.
...read more",https://users.insighttimer.com/t1p6G3q0s5Z9V4L3y8Y0Y2x0j3F9F7Y7U7d8X8X7J5X4B4Z4S2M2B0d0C5q9t4q4M7u6K6C6k5d8P2Z4P5D8X4s3k1g5J5s5T4e0/pictures/square_medium.jpeg
9641,mary_relaxation,m,97,2022-12-12 04:08:34.862415,name found,Mary Graham | Midnight Serenity,"Austin, TX, USA",1.1k followers,Français and English,Joined in Jul 2020,"By searching for happiness from within, the abundance you can gain is unlimited because your mind is a very fertile soil for happiness to grow. Mary is here to help you sow those seeds through meditation, mindfulness & relaxation. Mary is a spiritual healer, Meditation enthusiast, ASMR artist and big time traveller, wanting to share her knowledge & experience to benefit the beautiful unity we all belong to....read more",https://users.insighttimer.com/N3M5r9x7c1n8S8f7V2n8G8b8B0C6K4B6s9c1a6R5U1J3v7H1Q8s3m8E3F5p4Y4V2y7D5c3C8e0p9z4h8R9d6W7J1P1F6x2v9E9q6/pictures/square_medium.jpeg
9642,miali,m,97,2022-12-12 04:08:57.661794,name found,Mia Li,"Stockholm, Sweden",1.0k followers,Svenska and English,Joined in Jan 2021,"Based on the practical essence of spirituality, Mia sees balance in body, mind and soul as the starting point for each individual's spiritual journey. Anchoring is essential for manifesting the life we want to live.

After her spiritual training, Mia became a spiritual teacher at a young age. She has a bachelor's degree in social work, which deepens her  perspective on the journey of the soul. With compassion and commitment, she has inspired many people to raise awareness....read more",https://users.insighttimer.com/r1V5T8r6d2j8c3R4m4A5s6M4z2m0A7Z5V1K5W7p6U9H4Y2n7H0h4g5j6U4s7H9a5w0h6r7V0Z2Z6P4w8f1y2p5y8F3v5g4M3t3F3/pictures/square_medium.jpeg
9643,mysticbridge,m,97,2022-12-12 04:09:00.719033,name found,Maureen Pelton,"Hideout, UT, USA",1.0k followers,English,Joined in Apr 2020,"Maureen Pelton, MSSW, Co-Founder of ShiftIt Institute, is a pioneer in the field of embodiment - aligning our true nature, attuning our highest potential, and holding space for divinity. She is a mystic, spiritual activator, wife, mother, intutive, integrative psychotherapist, executive coach, teacher, and energy worker with over 35 years of professional exprience....read more",https://users.insighttimer.com/T1b9E3G7M2m7S6r6R1r7V8D1C7Q7t4A2E2r3j7W3w8M9y0s0U7Q4q0s0E4v8h1x4g4J1z1Z6Y5p4C3F2w0h8f4c6v9e6R6y3F2b3/pictures/square_medium.jpeg
9644,micaralink,m,97,2022-12-12 04:09:03.626041,name found,Micara Link,"Minnesota, USA",1.0k followers,English,Joined in Mar 2017,"Micara Link is a Global Coach, Author, and Creator of the Empowered Intuition Program. With over a decade of experience, Micara has supported hundreds of people on their journey of healing, growth, and personal empowerment.",https://users.insighttimer.com/E9E3u0M7E6D7N7n6f2X9b9s7U8j5x4p9k0g3g9C8X6s4Y4g3n7F3t0R2c0p9T7Z0A0h7v1F9X6J4c4F8f3n4B7U6L2H7M0N8f9s9/pictures/square_medium.jpeg
9645,lovelyspirit,m,97,2022-12-12 04:09:26.547062,name found,Margit Alt,"München, Germany",1.0k followers,Deutsch,Joined in Jan 2020,"Margit ist Yogalehrerin und Meditationsleiterin.
Ihr Zugang zu Yoga und Meditation ist geprägt von liebevoller Präsenz, ihr Unterricht einfühlsam, kreativ und vollkommen undogmatisch. 
Margits Stimme trägt dich sicher und achtsam durch diese Meditationen und schafft Raum für dich, in dem du innerlich wachsen kannst, und zu Klarheit, Ruhe und Kraft findest....read more",https://users.insighttimer.com/k1t6x0b1H9K2q3Q7A8d4H6W1J5c7J3F6C4F9Y9t2B1Q4e2r5w0C6G3e1B4U8L4K6n3E6L0j4Y3H5T4U0M5D8F4N3L8r9r9p4D9c5/pictures/square_medium.jpeg
9646,mariameulders,m,97,2022-12-12 04:09:45.295094,name found,Maria Meulders,"Antwerpen, Belgium",1.0k followers,English and Nederlands,Joined in Dec 2020,"Maria is een transformatiecoach die werkt met de wijsheid van lichaam en ziel.  Ze is ook een professionele stem, een inspirerende spreker en schrijver.
De frequentie van haar mooie stem en de inhoud van de meditaties en oefeningen bevorderen een diepere verbinding met je authentieke zelf, veilig landen in je lijf en heelwording. 
Ze helpt om de connectie van lichaam en ziel te verbeteren
en om je bewustzijn en vibratie te verhogen.

Maria is a transformation coach working with the wisdom of body and soul. She's also a professional voice talent, an inspirational speaker and writer.
The frequency of her beautiful voice and the content of the meditations or exercises are enhancing full reconnection with your authentic self, safely landing in your body and healing.
She helps to improve the connection of your body and soul, and enables you to raise your consciousness and vibration....read more",https://users.insighttimer.com/XOIx0NZwSAXRlgEeFSWmJaugRq52/pictures/square_medium.jpeg
9647,melemlyn,m,97,2022-12-12 04:10:04.116174,name found,Melanie Emlyn,"Calgary, Canada",1.0k followers,English,Joined in Jan 2021,"Melanie Emlyn is a Manual Osteopath, Certified Nutritional Practitioner, Reiki Master & Yoga Teacher. She has always been passionate about health and wellness for herself and to help others heal and find physical, mental and energetic balance....read more",https://users.insighttimer.com/a1S9j6C1Z3J8x8b6W7S7Z4r4s8J4W3W3Z5H4A8C2C5t8v1M0W8V0N5P3L5j3x5R2U1r9s2D7C8K1W3E9a8x1V9c2U3V9Q5R1V8T5/pictures/square_medium.jpeg
9648,melissaeisler,m,97,2022-12-12 04:10:22.937884,name found,Melissa Eisler,"San Diego, CA, USA",995 followers,English,Joined in Oct 2016,"Melissa Eisler is a writer, editor, and certified yoga and meditation teacher. She's the author of the book, “The Type A’s Guide to Mindfulness: Meditation for Busy Minds and Busy People” and founder of www.MindfulMinutes.com, a blog about mindfulness and life balance in the digital age. Melissa is passionate about motivating people to live a healthy, balanced, purposeful life through writing and teaching. ...read more",https://users.insighttimer.com/v8V5q2t6H9y2q5Y5N2b5z4h2X0z8p9h3y6P5H0t8b6k0K2H3a4n2B0a4u8U0h4S4z6H8f0g3K9Q6u8k9H7x7k4Z3j2U3b0k9H1H0/pictures/square_medium.jpeg
9649,mathiasgrassow,m,97,2022-12-12 04:10:31.651553,name found,Mathias Grassow,"Bad Soden, Germany",989 followers,,Joined in Oct 2016,"Mathias Grassow is a German ambient musician who has become widely recognized as ""the King of the Ambient Drone"". His music often has a meditative, emotional and spiritual context, which triggers deep feelings of introspection. ",https://users.insighttimer.com/T5t0c1y4E0P1F6Q9p7w6J5j9g6V1T5m7C6c2n1T6z7V7s0G8D9M6L0c3Q0W0h5b4g3X0A8e2w5c4J8n5K6n0E7j4L7L4G8M2z5E5/pictures/square_medium.jpeg
9650,maryvonneverkerke,m,97,2022-12-12 04:10:34.293675,name found,Maryvonne Verkerke,"Haarlem, The Netherlands",988 followers,Nederlands,Joined in Aug 2017,"Rust en mildheid in denken, voelen, doen. Maryvonne is Mindfulnesstrainer voor volwassenen, jongeren en kinderen, Compassietrainer en Meditatiebegeleider. Ook is ze eigenaar en opleider bij Gentleminds, Instituut voor Mindfulness & Compassie en schrijft ze op Compassiememo....read more",https://users.insighttimer.com/D6w6g6H4P5n6t9a6j5V9U3S1k7M9G7a4g3j5v2R2n4n2M2N6B9K6y1Y3k7z6W6N1S3Q4C5v6W7p0d2n1y4z0B3Y7Y3v9L7P6L6t3/pictures/square_medium.jpeg
9651,projectunfold,m,97,2022-12-12 04:10:53.190472,name found,Miro Baca,,985 followers,English,Joined in Jul 2018,"Miro is a wellbeing consultant based in Ireland at the moment. He has qualifications in workplace wellness, coaching for performance, sound therapy, sound engineering, and a few additional subjects. His educational background, blended with academic research help him to create content that assists people to reach a state of deep relaxation. He also develops training and programmes that promote health and wellbeing in organisations....read more",https://users.insighttimer.com/m6z9b8M4b1r2C3A1a2j1E5W2g2x5t0a1v5A8s4L5z4S6h8P9s4m2q7Z9E9P1R5E1r0f3v7q4f9C0r7K7A5b8n9j9p2s7X9C9t2k4/pictures/square_medium.jpeg
9652,meditativeawakening,m,97,2022-12-12 04:10:56.370691,name found,Meditative Awakening,"Beaumes-de-Venise, France",985 followers,"Français, English and Español",Joined in May 2020,"Like many others, using the wonderful tool of meditation & music to inspire and share positive energies all over the world. Let yourself go with Meditative Awakening. 🙏

P.S.: Please, excuse-me if there are any pronunciation errors in the meditations because English, Spanish and French are not my native language....read more",https://users.insighttimer.com/N3x1L5H5Z4Y0p8s0z4w4K8W3v0c9U7y6b1g8t6K0K2c1B1b5e9y2m3y1m1z6x9v6C4R4h7h7j5D5m6g0q0T4H6P0T6E5c5B1D0W3/pictures/square_medium.jpeg
9653,mariana,m,97,2022-12-12 04:11:21.662925,name found,Mariana Marques,"Coimbra, Portugal",978 followers,Português,Joined in Mar 2020,"Mariana Marques is a Clinical Psychologist in a hospital setting and is a MBSR, MBEAT and Still Quiet Place instructor (finishing MBCT certification). Mindfulness changed her life.  

Mariana Marques é Psicóloga Clínica em contexto hospitalar e é facilitadora certificada em MBSR, MBEAT e no programa Still Quiet Place (a finalizar a certificação em MBCT). Realiza práticas semanais de mindfulness e de autocompaixão há vários anos, para além dos programas referidos. O mindfulness mudou a sua vida. ...read more",https://users.insighttimer.com/v9Q1E0L2u0J4n4d2W7x6F4r1u0b6k9M2h8g4G8v7W5d6L3c5N8Y8Z8p1S8r2J0U6Y5E2G8Q8s3H0Z3C6K1C2K2U1g4u4m4x5X8H9/pictures/square_medium.jpeg
9654,thehumanwifi,m,97,2022-12-12 04:11:40.512751,name found,Michelle Cervantez,"Asheville, NC, USA",957 followers,English,Joined in Nov 2018,"Thank you for meditating with me! I always see meditation and energy healing to be one in the same. In my experience as an energy healer, it has been essential for me to use guided meditation to heal myself and to help others heal too.  That is why I created Meditative Reiki Energy Healing. If you feel you need a longer, more personalized guided meditation to heal your energy, unblock your Chakras, Break Down Walls Of Fear and negative attachments, visit me at our website referenced below.
...read more",https://users.insighttimer.com/B7B7E7v4c9r1z7E2Q4j1c1L3K8n4F2j9n1C8r6g8R2S3J0U7g9M7f5U3A7t9D6a1m3n0R7v1t0h9J2X7u3k1q7z9Z4s5Y8V0s7m6/pictures/square_medium.jpeg
9655,mathieuboldron,m,97,2022-12-12 04:11:44.000232,name found,Mathieu Boldron,"New York State, USA",953 followers,,Joined in Oct 2020,"Mathieu is an international yoga teacher from Paris, France. His journey with yoga started while he was acting and singing in the Broadway musical, The Lion King. During this time, he used yoga as an anchor; a way to turn inwards, root down, and find balance in his life. His teaching style today is known to be lighthearted. His flows blend Yin asana and dynamic Yang sequencing to create an intelligent fusion that brings deeper movement and stronger mind-body connection. ...read more",https://users.insighttimer.com/rPwiClxcoVfZMY9lEipbQtyAwFz1/pictures/square_medium.jpeg
9656,melaniexcooper,m,97,2022-12-12 04:11:51.484747,name found,Melanie Cooper,"Bristol City, United Kingdom",949 followers,English,Joined in Jul 2019,"Melanie has been teaching yoga for over 2 decades and her love of yoga comes through strongly in her teaching. She is passionate about the ability of Yoga Nidra to heal and transform peoples’ lives. Her focus is making it right for everyone individually. She lives in Bristol and Goa, practicing and teaching yoga and sometimes dancing on the beach. She runs teacher trainings and retreats around the world and is the author of 'Teaching Yoga Adjusting Asana'....read more",https://users.insighttimer.com/d1L3g9m2B3V3U0J6X8w8d9z6e0t4s5Z1d1Z6G9r4v1n5z6s1P7s8t3M5N8p1G8A5j4k7g8t1g8p3m6t8E9n9C4J2T4q1b0A2c1S0/pictures/square_medium.jpeg
9657,curiousmatt,m,97,2022-12-12 04:12:10.779572,name found,Matt Hopper,"Melbourne, Australia",948 followers,English,Joined in Mar 2019,Matt is the founder of the Melbourne-based content studio COMPULSIVE and a multi-skilled filmmaker/musician/sound designer. He is also a certified meditation teacher with a degree in Visual Art and Philosophy from Monash University.,https://users.insighttimer.com/H4w8j0D1z6w7J2R4E5x7w3J6C9B9n1Z6p1A2a6X6R1J7C0u6b0v9e9y1e2A3H8m2M7E1m3X4k0H5a6a0B1L4D4P9r5q3j1q5Q8V5/pictures/square_medium.jpeg
9658,mantrayogmeditation,m,97,2022-12-12 04:12:13.802930,name found,Mantra Yoga & Meditation School,"Peachland, Canada",937 followers,,Joined in Sep 2016,"Mantra Yoga and Meditation School offers 200 Hour and 300 Hour Yoga and Meditation Teacher Training International certification course in India, Nepal and Bali. 
RYS 200, RYS 300 , Yoga Alliance, USA registered Yoga School offers one of the Best yoga teacher training in Goa India. ...read more",https://users.insighttimer.com/w4T4f8k0d5r7U0u5e8C5m0E2P9G9E3F1y4S4Z5W0J4Y0k1P7W5Y4p4T5E5V1x0z3j7b5h0E1k8W8C3e0e2T8z5j4x4L8c6J9V4N5/pictures/square_medium.jpeg
9659,marianarocha,m,97,2022-12-12 04:12:16.457214,name found,Mariana Rocha,"São Paulo, State of São Paulo, Brazil",924 followers,BR. Português,Joined in Feb 2019,"“Eu inspiro mudanças positivas!"" Viver dentro do seu maior potencial e propagar uma vida de amor, abundância e propósito nos faz construir um mundo mais positivo para todos.
- Integrative Health Coach - IIN, NY;
- Mind Body Medicine, Henry Benson's Institute, MGH;
- Cultivating Compassion Training, CI, Stanford, CA;
- Mindfulness básico, Unifesp, SP;
- Morou e trabalhou: Madrid, Hamburgo, Paris, Chicago, Boulder, New York, São Paulo, Austin e Califórnia.

...read more",https://users.insighttimer.com/z0k3U6g0M8w0m5C1n8c0h2c1X9q0C5V9R9Y9G2e5B9C1r5Z2G2g4D4C9K3C1w0u5f5B9k9H7X7D4P2a1f0B2D1B3r1J5p5A2L3p5/pictures/square_medium.jpeg
9660,meditamindfulnessmexico,m,97,2022-12-12 04:12:41.265834,name found,Mónica Medina,"Mexico City, CDMX, Mexico",927 followers,Español,Joined in May 2020,"Guía de Meditación. Durante los últimos 15 Años, me he especializado con diferentes maestros y entrenamientos en diferentes metodologías y técnicas en practicas contemplativas, cuento con certificaciones como Facilitadora en Mindfulness, ampliando el espectro para compartir con niños, adolescentes y adultos. De 2015 a la fecha, formo parte de una Fundación sin fines de lucro que ofrece estas maravillosas y efectivas herramientas en espacios donde el acceso a ellas no es tan sencillo. ...read more",https://users.insighttimer.com/q6r3g6N7P9f7G6w3U3z7A2U9e3f1a5L5b9F5J4T8J2X2P7d2j3Z4R1S1F6v2d8u4E4L7V8D5W2V1B8c6f8u5g3r6L6d5z7F4N1F3/pictures/square_medium.jpeg
9661,novasutras,m,97,2022-12-12 04:12:43.985426,name found,"Michelle Y. Merrill, Ph.D.","Santa Cruz, CA, USA",917 followers,English,Joined in Jul 2018,"Dr. Michelle Merrill is the founder of Novasutras. She is an expert in ecology and sustainable communities. Novasutras has its roots in deep ecology, watered by mindfulness traditions, and growing up into the world to nuture everyone, blossoming with enticing ritual and bearing the fruit of care for all. Agaya expresses joy in the sacred beauty of nature. Ubuntu represents connections between all things. Join our community abiding in agaya and ubuntu, ready to change everything....read more",https://users.insighttimer.com/F8F3K2V9u7G7P8X9T7B7S7s7B2z2E7W9G1G6y9T5W4A2V0b7Z7h5u3M1y2Z2f8r4V6G7Q9J5R7Z2Z2a3g9L1Z2c8Z9t2D8T3s2f8/pictures/square_medium.jpeg
9662,martafabregas,m,97,2022-12-12 04:12:46.950453,name found,Marta Fábregas,"Basque Country, Spain",915 followers,Español,Joined in Jul 2021,"Profesora de Yoga y Psicóloga que te acompaña a través de la voz en el camino de la relajación, para vivenciar la calma física y mental. Una invitación a profundizar en tu interior con prácticas de visualización creativa con diversos beneficios que ayudan a avanzar en la autoindagación....read more",https://users.insighttimer.com/MER6LobnbyOw45mK5xaigdrUh5K2/pictures/square_medium.jpeg
9663,memfox,m,97,2022-12-12 04:13:06.164083,name found,Mem Fox,"South Australia, Australia",914 followers,English,Joined in Dec 2019,"In 1983, Mem Fox became Australia’s best-selling writer. Possum Magic, her first book, is still available in hardback after 36 years and has become a beacon of children’s literature for millions of Australian families. She has written over 40 children’s books and several non-fiction books for adults. Her books have been translated into twenty-one languages, and many of them have been international best sellers.
...read more",https://users.insighttimer.com/T7t5m0D8n5u2J0g7C8x7j4E4u0Z0N6D4V1V3P9k5p5m6s2G8H6m5q5Z1T3s4c4r0T8Z3R1P6c0V4s5T9L7t9F3N4H2V0J9u3t6Z7/pictures/square_medium.jpeg
9664,mirabaimoon,m,97,2022-12-12 04:13:31.096875,name found,Mirabai Moon,"New York, NY, USA",910 followers,,Joined in Sep 2016,"A soulful, beautiful transmission of the Divine...Mystical Kirtan with Mirabai Moon offers a passionate embrace of  the Divine Essence right here, right now... in your embodied, human  form, just as you are.   Mirabai tours across North America and internationally, sharing chant  music and sound healing in yoga studios, healing centers, and  festivals.  Her offerings guide participants into experiences of  profound healing and unconditional love through Bhakti Yoga practices....read more",https://users.insighttimer.com/Z2V0X7m1Q0H0F0g2k7M2n3V3A0F6j6s7X0b6J9U2f4j2A9y9L7M9Y0W4F7c0z9Q9Y4P2n1c7t2m1L5P0W7y7X9y1d9V5f9X1M7g6/pictures/square_medium.jpeg
9665,mindfulclass,m,97,2022-12-12 04:13:50.086828,name found,Mindfulclass,"Berlin, Germany",907 followers,Deutsch,Joined in Aug 2018,"Achtsamkeit und Bewusstsein sind die Basis für ein erfülltes und ausgeglichenes Leben. Wenn wir regelmäßig innehalten und hinhören, können wir die für uns richtigen Entscheidungen treffen. Lass dich von Mindfulclass inspirieren.",https://users.insighttimer.com/F3Q5u0E4q9U1N2q4r1n6c9h1j6R0m9N8m6S1q5e6c4A7M3N5g5e2H5A8t4Q0f2p4m5n8m9u2k0g6D9M2T1e0u6f5G1z8Y3U2h9h0/pictures/square_medium.jpeg
9666,marineselenee,m,97,2022-12-12 04:14:08.890788,name found,Marine Selenee,"Miami, FL, USA",899 followers,Français and English,Joined in Aug 2018,"Marine Sélénée is a New York/Miami based Family Constellations therapist, author, and speaker. She offers in-person and virtual private sessions and workshops. She also speaks on panel discussions and at conferences delivering motivational speeches. In 2020 she joined Hay House where her book was published in October 2021, Connected Fates, Separate Destinies | Using Family Constellations Therapy to recover from inherited Stories and trauma. Her greatest passion is sharing the transformative power of Family Constellations....read more",https://users.insighttimer.com/E7Q8P4T3c3C0g9N8R6R9p9F9r9e0w7U1X4j7V2G8V2u2J1G9s8J6v0T0T8g9P3K6z9s1G6e1f8P0W5Y7Y8x5V9V3g5P7Q7J5Q9w3/pictures/square_medium.jpeg
9667,maureenlauergatta,m,97,2022-12-12 04:14:31.756748,name found,Maureen Lauer-Gatta,"Niles, OH, USA",887 followers,English,Joined in Apr 2017,"Maureen has been practicing in 2018 and teaching since 2003. Mindfulness Adjunct Professor since 2015. She has a knack for creating a comfortable, calming space to be yourself.
Come as you are.
All are welcome.",https://users.insighttimer.com/p7a0Y9n3A2Y4r8p7T2E7t0w7M1g4s4S0T9J7c1f9T2G1u5p1S4n7s0s4v3r8b8K3F5z8q8d3a6L2v7v6x3D2t5q6s9b2c3x5m6S4/pictures/square_medium.jpeg
9668,milinyamonet,m,97,2022-12-12 04:14:50.382115,name found,Milinya Monet ,"Henrico, VA 23231, USA",887 followers,English,Joined in Oct 2018,"MiLinya Maxey is a Richmond, VA certified, licensed massage therapist, intuitive healer, and Reiki master. She is passionate about seeing women live stress free lives. MiLinya is also the CEO and co-Founder of Serenity Richmond, a holistic wellness spa. Milinya combines an intuitive healing and bodywork approach to help break through the physical and emotional aspects of stress. Her goal is to help women overcome stressful conditions and receive healthy bodies, sound minds, and tranquil spirits....read more",https://users.insighttimer.com/M2d0r1n1j7t6L8Q8N1z9V0y7C5d2u8H3A5H9U5k4T8v8d3c0w8f3x9k2k9p2C8S8r6M9y2N7m1w9T4x2V6w0D4b7j6D4A8F7F0W2/pictures/square_medium.jpeg
9669,mingmoore,m,97,2022-12-12 04:14:53.125249,name found,Ming Moore,"Suwanee, GA, USA",882 followers,English,Joined in Apr 2020,"Ming Moore is a meditation teacher and spiritual entrepreneur who wants to help you tap into your inner power and create your dream life. Her meditations, courses, and retreats have inspired thousands of people to improve their health, relationships, and overall well-being. Join her on the journey to healing, self-discovery, and manifestation!...read more",https://users.insighttimer.com/y8x2C0B3y1v9Z6n2B8J0s4d8f1L0x0Y1g7L9s5E1u0E7w4g6j2N8h7F2z9h2f6S1A1U4F6c3W7r1c2n5L7m8t4x4q9c6a7E9P4p1/pictures/square_medium.jpeg
9670,marietaaditi,m,97,2022-12-12 04:15:11.979894,name found,Marieta ,"Bilbao, Spain",875 followers,Español,Joined in May 2019,"Soy Marieta, de España, descubrí la meditación a través del Yoga, y en ella encuentro la calma y el valor para enfrentarme cada día a la Vida... 
A través de ella estoy venciendo mis múltiples miedos y angustias, consigo enfrentarme a mi sombra para aceptarla como parte de mi y sanarla... 
En ti está la capacidad de descubrir cada día quien eres y sacar tu mejor versión...
Te animas?...read more",https://users.insighttimer.com/w5A4t4s2E1W2A3H8W3M3T6j0g3U5E4P2R9g8s0B7Q6a7e9W8W7E9G3k1H1s6q0W0y7b5L4w5L3H8b2k9c4u8L4a1d7r4T6L5n3n6/pictures/square_medium.jpeg
9671,mindfulnessworksdk,m,97,2022-12-12 04:15:43.439375,name found,Mie Glud Pedersen,"Aarhus, Denmark",873 followers,Dansk,Joined in Sep 2016,"Det er mig en stor glæde at dele mine guidede meditationer med jer her på Insight Timer.
Jeg har undervist i mindfulness siden 2008. 
Er uddannet Mindfulnes-MBSR-lærer v/ Center for Mindfulness, University of Massachusetts og har en efteruddannelse i Mindfulness in the Workplace v/ Oxford Mindfulness Centre, University of Oxford. 
Har du spørgsmål til meditationerne, er du velkommen til at kontakte mig.
Rigtig god fornøjelse :-)
De bedste hilsner
Mie
...read more",https://users.insighttimer.com/a1F2B0M1r7B3d1y5z9y9k2u0v0u9d0a5a5a1B9p8m1F3k4z2h5C0G7M1p7t0e9M3p4p7D1a4B7p0K8R8U5x1g9v0K0p0m3M9J1r8/pictures/square_medium.jpeg
9672,mariaalas,m,97,2022-12-12 04:15:48.921524,name found,María Miguéns,"Galicia, Spain",872 followers,Español,Joined in Jan 2019,"Maestra titulada en educación general, con estudios de Educación infantil, Expresión dramática y Animación Sociocultural. Posee gran experiencia en: Coordinación, Dinamización de eventos culturales y entretenimiento. Participó en certámenes de teatro y literarios con algunas menciones y premios. Tiene libros publicados. Su pasión es la naturaleza en toda su esencia. Ama el ciclo pulsante de la vida....read more",https://users.insighttimer.com/P7D9K1x5g6y0h8M8z3q8v9J7R8S8k9f3n8r5M6d1a7x6N4j8t1q5Q0V8u4w2B8U5R7x7v5X5m9R3N4g0e0H3u5f8h3V2H3b4q6j4/pictures/square_medium.jpeg
9673,marieolaughlin,m,97,2022-12-12 04:16:08.723432,name found,Marie Olaughlin,"Griswold, CT, USA",868 followers,English,Joined in Oct 2021,"Marie is a Holistic Health Mentor and Yoga teacher. A guide for women to improve their overall health through an integrative approach to diet, and lifestyle changes. Her mission is to empower women to reclaim their health so they can make healthier, sustainable choices for themselves, their family, and the Earth. She has done training in Energy Medicine Yoga following the Eden method, with focus on balancing all 9 of your energy systems in your body....read more",https://users.insighttimer.com/m1q4V8G5V4v7r0W0Y2V3b2n7N1V1V9G0S7F3T8y2C5b0b7W5h9f9L5y3Q6T3J2t4j1S7G8z7y3W2A3Q5L8z2J3W0S9a7S4A6b2s2/pictures/square_medium.jpeg
9674,andreaporcu,m,97,2022-12-12 04:16:11.510190,name found,Music For Sleep,"Sardinia, Italy",870 followers,,Joined in Mar 2019,"A nice place to sleep, right in the middle of sound and shape.

",https://users.insighttimer.com/M2M0a9X1B2g5E0Y5D2p2N7t5X2V5D1m4r8g1R9j4H8W7W7c5L0T5j1y7Y1n7d9M7R8x3N9p3Y7N2Z9r3M4E9T1k4g0Z5w9j1r3S8/pictures/square_medium.jpeg
9675,michellebaker,m,97,2022-12-12 04:16:36.381140,name found,Michelle Baker,"Varberg, Sweden",868 followers,English,Joined in Jun 2021,"Practices for Coming Home.

Michelle is a trained Coach and Mentor specializing in personal growth, navigating transitions and self-inquiry. She weaves her personal and professional studies in Breathwork, Yoga, Meditation, the Nervous System, Energy Medicine and her love for poetry and writing into all that she offers....read more",https://users.insighttimer.com/es7WsTFnbfeWeLqO5wstlPBJ85x2/pictures/square_medium.jpeg
9676,martaotaduyyoga,m,97,2022-12-12 04:16:55.080008,name found,Marta Otaduy,"Metropolitan City of Milan, Italy",871 followers,"English, Español and Italiano",Joined in May 2022,"Marta was introduced to yoga by her mother when she was 17 years old. 
It was yoga that helped her transition through different stages and countries in her life. 
Marta was a lawyer, but after living 6 years in Hong Kong where she discovered many other holistic disciplines like Qi Gong, Acupuncture and Chinese Medicine, she knew she wanted to dedicate her life to wellness.  

Her arrival to Italy and the birth of her daughter gave her the push to become a full time yoga teacher.

She is certified in Hatha Vinyasa, Yin Yoga and Kids Yoga. Currently into her certification if iRest Yoga Nidra and Meditation. 

Marta currently teaches yoga at an English kids school in Milan where she teaches Yoga and Mindfulness to more than 700 kids and their teachers.

Marta speaks Spanish, English and Italian and she teaches in all three languages....read more",https://users.insighttimer.com/Km2IS7ZuOgamiq8PwwgifEN0kPB2/pictures/square_medium.jpeg
9677,marcelcantoni,m,97,2022-12-12 04:17:13.775280,name found,Marcel Cantoni,"Basel, Switzerland",863 followers,,Joined in Dec 2016,"Merely a standard user of Insight Timer, with a certain interest in music. ",https://users.insighttimer.com/A4f5h4e5a0M0g9p6x9m0W4H5H6Y0v7d0S3P9v7z6T1X2S1E7y7s0V2H8y0H6T3u2p6Z2Y8N1m2H9x5m5M0P3C3E7n0N4g2S0H2x4/pictures/square_medium.jpeg
