,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11788,pashalyndi,p,118,2022-12-11 22:46:28.290406,name found,Pasha Lyndi,"Brisbane, Australia",2.3k followers,English,Joined in Sep 2016,"Pasha loves to create space for listening deeply to the nature outside us, and the nature inside us. 

When we’re present, resting in awareness of this nature, we touch into a deep wellspring of peace and goodness inside.

What do you discover, when you practise this? 

May it bring benefit, and would love to hear how you go!

Pasha Lyndi has been practising for thirteen years and teaches with Mind With Heart and MindfulnessWorks. She is qualified to teach meditation (BSY), qi gong and Mindful Self-Compassion....read more",https://users.insighttimer.com/U5F9m0W9N9B9P8B8u3x6T2U0G8t9K2x5y8c3S3z4q4N2Q4G6T8j4Q7B7G1K9u5k1A3D0A3x0w6u3M4W2v5b2r1n9Y6z8Q3R0M6g8/pictures/square_medium.jpeg
11789,petekirchmer,p,118,2022-12-11 22:46:47.737836,name found,Pete Kirchmer,"Encinitas, CA, USA",2.3k followers,English,Joined in Mar 2017,"Pete Kirchmer, Mindfulness Based Health Coach, MBSR Teacher and the Director of UCSD Center for Mindfulness mPEAK program (Mindfulness, Performance Enhancement, Awareness & Knowledge) offers Personal Mindfulness Coaching and Meditation instruction to people looking to improve health, enhance performance and increase stress resilience....read more",https://users.insighttimer.com/v3X7C6c6x9F3j3B0j9t7s7Y8w5a0Q7k3c2p7j8z4v3P8a4B4e1y0E0M2n7X2y0j7R9B2h5v5H2a9f6Q2m8f7y5J7R9V8N0J4b9z2/pictures/square_medium.jpeg
11790,patdivilly,p,118,2022-12-11 22:46:56.604573,name found,Pat Divilly,"Galway, Ireland",2.3k followers,English,Joined in Jan 2021,"Pat Divilly is a speaker, Author and Podcaster from Galway, Ireland who shares ideas, insights and exercises to support people with their physical, mental and emotional wellness. 

After initially getting his start in the fitness industry Pat began picking up a selection of tools and modalities to provide a more holistic approach to wellness. He now teaches meditation and provides workshops around energy and stress management, resilience, improved communication and self inquiry.  

Pat is passionate about Brazilian Jiu-Jitsu, sea swim and travel....read more",https://users.insighttimer.com/w6OgG72JCPXrSv0XWwfhcZ6lJAa2/pictures/square_medium.jpeg
11791,patipinho,p,118,2022-12-11 22:46:59.994939,name found,Pati Pinho,"São Paulo, State of São Paulo, Brazil",2.2k followers,BR. Português and Português,Joined in Apr 2020,"Sem amor eu nada seria.
Te desejo Paz, Luz e Afeto.
Gratidão por estar aqui.
In Lak'esh,
Somos Um.


",https://users.insighttimer.com/y0y8k3q6K6U0Q4k6H7R7e2C9m2p2v5f5e3K5u5E6r2L9N9m9J3W3L7v8M2h2h4J3T2n7V9U9u6G5R6s3b0a4q6f8B9s7N0W4t1A6/pictures/square_medium.jpeg
11792,vlegel,p,118,2022-12-11 22:47:03.649365,name found,Patrick de Snoo,"Nijmegen, Netherlands",2.0k followers,,Joined in Jan 2021,"Hi fellow meditators!
I am here creating music for meditation, with the aim to help focus. With that in mind I try to create a desirable atmosphere that helps the mind to stop wondering off too much.
| am always welcoming feedback, cause I only just started doing this.

Wishing you all peace and wellness!...read more",https://users.insighttimer.com/t7a4X0D3D3Q0b4k2t5m3W3C3f7j5b1G5m3W4f1z7E9n5X4c9x1y3t5A8J4v2P0C8b9G6Q6r7E7n6M5m6n9R3x4X6M9w5m7A1Y6R0/pictures/square_medium.jpeg
11793,thedrunkenmonk,p,118,2022-12-11 22:47:26.918957,name found,Peter Harper The Drunken Monk,"Glasgow City, United Kingdom",2.0k followers,English,Joined in Nov 2019,"Peter is the Founder of the Drunken Monk project. His approach connects spirituality and self-awareness with laughter, authenticity and acceptance of our human nature in all its aspects. The project provides a supportive environment with practical tools accompanying you on your journey to explore your natural essence....read more",https://users.insighttimer.com/U0E5r6u0Y1J2e5f4Y2R3p8N5g4H6t0r1W4K6K3D9q0m5w5c1D9U3x6Y6M7q1x9A1Q4R5w5T4Y7e7b3y3c8P9x8T9B1z7k3H6E2A2/pictures/square_medium.jpeg
11794,wahido,p,118,2022-12-11 22:47:45.819107,name found,Pedro Bestler Marata,"São Paulo, State of São Paulo, Brazil",2.0k followers,BR. Português and Português,Joined in Jul 2020,"Pedro Marata é Coach de Vida e de Carreira certificado pela ICF (International Coach Federation), ThetaHealer®, trabalha com o subconsciente através de Análise e Interpretação de Sonhos usando técnicas do Yoga dos Sonhos Tibetano e os sinais, arquétipos e simbolismos de Jung, e está comprometido em ajudar empreendedores a ir além das suas lutas, sistemas de crenças limitantes, aumentando sua autoconfiança, motivação e autoconsciência....read more",https://users.insighttimer.com/sEGS5SAhOiWOztu0uGyrX4w3qWf2/pictures/square_medium.jpeg
11795,pamelamagalhaes,p,118,2022-12-11 22:48:04.987783,name found,Pamela Magalhães,"São Paulo, State of São Paulo, Brazil",2.0k followers,BR. Português,Joined in Oct 2020,"Pamela Magalhães 
Mulher, alma humana, Psicóloga, Especialista Clínica e Terapeuta de Casal e Família.
Bastante influente nas mídias em geral, ficou conhecida como Especialista em Relacionamentos pelos seus quadros de sucesso, principalmente na TV Gazeta e emissora Rede Vida. Movimenta extensa e engajada rede de seguidores, nas redes sociais, em especial no Instagram @psipamela e no seu canal do Youtube.
Além de comentarista de comportamento e Psicóloga Clínica, realiza palestras em todo Brasil e comanda o podcast de maior destaque, na plataforma da Jovem Pan, Coração Peludo.
...read more",https://users.insighttimer.com/SVPEDo8E60gux8KhjZ2DGlbvji13/pictures/square_medium.jpeg
11796,pakehall,p,118,2022-12-11 22:48:27.818882,name found,Pake Hall,"Gothenburg, Sweden",1.9k followers,Svenska,Joined in Aug 2017,"Pake är zenutövare sedan många år och medlem av Zen Peacemaker Order. Han är Dharmaholder och Lay Preceptor i Zen Peacemakers, som arbetar med socialt engagemang, aktivism och meditationspraktik. Han är delägare till Ashtanga Yogashala Göteborg och håller 8-veckors kurser i Mindfulness Based Stress Reduction och Mindful Self-Compassion, samt yoga, workshops och tysta retreats. 
Pake var sanghaledare för Göteborg Zen Center 2005-2018....read more",https://users.insighttimer.com/L8X7N7K9m8f6H9a5y8h2s8g9t4K0Y7D6F5N1v0A4v6B1e1w0j7t9v0R9b6A9r4X2F4g0h5N9D3K9z6j0G1C6M7F0Y9V2x6n2S7w6/pictures/square_medium.jpeg
11797,peterrussell,p,118,2022-12-11 22:48:46.723447,name found,Peter Russell,"Sebastopol, CA, USA",1.9k followers,English,Joined in Sep 2016,"Peter Russell is a leading thinker on consciousness and its role in human affairs. He coined the term ""global brain"" with his 1980's bestseller of the same name in which he predicted the Internet and the impact it would have on humanity. He is the author of eight other books, including Waking Up in Time and From Science to God: A Physicist's Journey into the Mystery of Consciousness.

His principal interests are the interface between science and consciousness studies, and the inner challenges of our times. He believes that to navigate our way safely through them we must listen to the wisdom of the world's wisdom traditions, as well as to our current scientific understanding. 

His online meditation course is available at http://peterrussell.com/meditate...read more",https://users.insighttimer.com/s0d4w1j3z4w4z2K0s3L7b8m5Y5D3v4S8b0v3K8f8W1h0H4W7D4w3X6V3R9T6d3k4A0X1h6R0g7E7z7D8s3p2n6E3x6e6x8v9K5N6/pictures/square_medium.jpeg
11798,patriciajusto,p,118,2022-12-11 22:49:05.411431,name found,"Patrícia Araújo, Ph.D.","Faro District, Portugal",1.9k followers,"Português, BR. Português and English",Joined in Jul 2018,"PT- Doutorada em Psicologia (PhD), Docente universitária, Escritora, Psicóloga e Instrutora de Yoga & Meditação. Acima de tudo, sempre em busca de métodos positivos e do desenvolvimento do potencial humano! 
*ENG- PhD in Psychology (PhD), University Teacher, Writer, Psychologist and Yoga & Meditation Instructor. Above all, always in search of positive methods and human potential development!...read more",https://users.insighttimer.com/c4A7C1d0R4q1k4Q5R7n9h4L4M8Y7a6u3L1k1n1g2B5b9B3K0E4H6h6G7M8Y7q2a5u5u4T3a5x6s2F8r1Q4q9E5P9N6n2y3r5j8M1/pictures/square_medium.jpeg
11799,pedroluna,p,118,2022-12-11 22:49:08.372493,name found,Pedro Luna,"Boca Raton, FL, USA",1.7k followers,English,Joined in Jan 2020,"Pedro Luna is a South Florida based yoga instructor, experience creator, podcast host, lululemon ambassador, meme maker, and international retreat leader. Pedro's mission in life is to share the gift of yoga with the world. Pedro enjoys teaching various styles of yoga, meditation, and hosting unique yoga experiences. He believes that yoga and meditation is for anyone and everyone. Come as you are and leave it on the mat....read more",https://users.insighttimer.com/T3a6j6r8a8w4H7B5F9B2v4c0w9e0f7w9s6v6d8e8Z9A9u7G2F2D7u8A6U0Z9z7d8n2h5P6W1j6R2W8F7e9R4B5W7M8w0m7q5R1e3/pictures/square_medium.jpeg
