,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4442,iamedwardmjb,e,45,2022-12-11 18:20:48.189892,name found,Ed Blunderfield,"Vancouver, BC, Canada",107 followers,English,Joined in Sep 2019,"Ed first discovered meditation in 2012 at a point in his life when he was working in a high-stress corporate environment. 

Since then, his meditation practice has become an integral part of his life, and he hopes to be able to share some of what he has learned (while continuing to learn) here in the Insight community. 

Don't hesitate to reach out to him if you have questions, comments or suggestions!

Stay curious....read more",https://users.insighttimer.com/z9w5Z8S3t8u1t1y2X8z6J3W6y5J2S3u7G9L0M0E8w8p0w6k4c4C9s9R3k3B7h6N6U4d3T2U4U0m5a9P5Q0Z8b9D1Y7x8b7p3W5N0/pictures/square_medium.jpeg
4443,eileengrace,e,45,2022-12-11 18:21:06.972525,name found,Eileen Zorn,,107 followers,English,Joined in May 2020,"Eileen is a heart-based healer and connector known for her compassion and commitment to service. She seeks to create evolutionary space for others to experience their own soul potentiation.  Eileen loves to work with the energies of harmony, hope, radiance, balance, and reconciliation. 

...read more",https://users.insighttimer.com/G9P7w8Y9Y8X4G6E4D8X0H0H4e1n0Z4w7a3a8Y6w2e3M9V7L7T5h6X4u3n8J5G1c6H2q5S4L0E7s1p8h4Z7T5h3S3w3L7A5V0Q3e3/pictures/square_medium.jpeg
4444,nordicmanifestationchants,e,45,2022-12-11 18:21:25.721059,name found,Emma Cairo,"Copenhagen, Denmark",108 followers,English,Joined in Aug 2021,"Emma Cairo is an intuitive & professional singer, a vølve (Nordic shaman) & a certified reiki healer. She is inspired by her roots; the spiritual traditions of the North; Seiðr & Galdr – what we today call Nordic shamanism. Emma has been singing professionally for years but felt called to use her music for healing and created her Nordic manifestation chants to share the magic of music....read more",https://users.insighttimer.com/mSEC5228ieWfVnPCLDzzHO3Yp182/pictures/square_medium.jpeg
4445,ednazoe,e,45,2022-12-11 18:21:34.739633,name found,Edna Zoe Guzman,,106 followers,Español,Joined in Jun 2021,Edna is a certified Neurocoach and Organizational Development Consultant with over 30 years experience leading organizations and individuals in their process of achieving their goals.  Her main expertise includes the combination of Neuro-linguistic programming (NLP); stress relief mindfulness and Reiki therapies whereas the participants can experience a profound transformation attending her one-to-one retreats in the beautiful surroundings of her Hacienda and/or as through her virtual sessions....read more,https://users.insighttimer.com/yQtishhJnTcfVlQBLeD5hI9tZ2F3/pictures/square_medium.jpeg
4446,yoganeva,e,45,2022-12-11 18:21:53.774578,name found,Eva Canac Marquis-Dumas,"Levis, Canada",106 followers,Français,Joined in Jan 2021,"Eva aime mettre en valeur la richesse des enseignements yogiques traditionnels. Par une pratique introspective, vibratoire et unificatrice, Eva vous aidera à trouver la paix et à exprimer votre voix.
ॐ
Eva likes to showcase the richness of traditional yogic teachings. Through introspective, vibratory and unifying practice, Eva will help you find peace and express your voice.

ॐ Gam Ganapataye Namah
ॐ Lokah Samastah Sukhino Bhavantu
ॐ Shanti Shanti Shanti...read more",https://users.insighttimer.com/S8A4m8n0g0u0e2c6T6u1J3f9K8C0H5J2e8b9w6T3S1Y7b1k4t3z1z5L8P2t0L5n7A1h7b0w8L0a4R1E2R5H7y7v4r7L7w8m2Q6p9/pictures/square_medium.jpeg
4447,elysejane,e,45,2022-12-11 18:21:56.503811,name found,Elyse Jane,,105 followers,English,Joined in May 2019,"My goal is to help inspire, encourage, empower, guide and support you all so you too can consciously create the life you desire within your own journey.
I feel great honour to be able to connect with people this way. To give ourselves time and space to relax and unwind while our minds and bodies rest and reset, coming back to a state of harmony....read more",https://users.insighttimer.com/R9z0s8q7Q5C4S3b6d4r8C1L9D0U4Y0j0J9B1w3P2z4J5p4C5d1U9y2g1c4f5J3j4y1L5b4V1L5x3y0U0p8k8x0M7V0k1C2N6q3p3/pictures/square_medium.jpeg
4448,emmagray,e,45,2022-12-11 18:22:15.439818,name found,Emma Gray,,105 followers,English,Joined in Dec 2021,"Emma Gray is a Clinical Psychologist, Coach and Meditation Teacher, specializing in holistic wellbeing, with an understanding of modern neuroscience and traditional approaches to mind, body and spiritual wellness. Emma helps others restore balance and vitality, to live with more passion, purpose, and peace....read more",https://users.insighttimer.com/RrsbhbI03weP3IdLGkUM8qNhmE33/pictures/square_medium.jpeg
4449,bridgeoflifestudio,e,45,2022-12-11 18:22:40.282036,name found,Eva Jacobs,"Utrecht, Netherlands",104 followers,Nederlands and English,Joined in Jul 2020,"🌿 Meditation teacher 
🌿 Yoga teacher 
🌿 Clinical Aromatherapist to be 
🌿 Natural living enthusiast 

🌿 I firmly believe in following your gut, in everything you do. Let's see what bridges we will have to cross along the way....read more",https://users.insighttimer.com/VtHUX8erm2Y3NhEZ570iGgcTWlH2/pictures/square_medium.jpeg
4450,nilsemil,e,45,2022-12-11 18:22:59.009952,name found,Emil Nylander,,105 followers,English and Svenska,Joined in Aug 2022,"Emil Nylander is a certified breathwork guide and hatha yoga instructor. As his interest in breathwork grew from trying out the Wim Hof method for a few years and later educating himself as a hatha yoga instructor he knew that breathwork was something he wanted to learn more about. After certifying as a breathwork guide at the renowned breathing center HALE in Stockholm, he is now teaching the power of the breath and a various set of breathwork techniques....read more",https://users.insighttimer.com/QorqS50sDFWv73LwCqPqrlovd9N2/pictures/square_medium.jpeg
4451,elizabethsutherland,e,45,2022-12-11 18:23:17.761038,name found,Elizabeth Sutherland,"Melbourne, Australia",103 followers,,Joined in Mar 2021,"Elizabeth is a composer, performer and educator based in the beautiful Dandenong Ranges, Melbourne. She writes and performs for Celtic Harp and Piano. Her pieces are Celtic inspired folk, tranquil and peaceful. ",https://users.insighttimer.com/BcXJ5iasAzPkU50b4OriWRYVMx12/pictures/square_medium.jpeg
4452,wisemindwellnesscoach,e,45,2022-12-11 18:23:20.458500,name found,Elissa Burdick,"Greenfield, MA, USA",102 followers,English,Joined in Feb 2021,"Elissa teaches applied mindfulness skills and insight generation, helping people develop and strengthen their emotional intelligence in order to live more resilient, fulfilled, and intentional lives. MA in Mindfulness-based Transpersonal Counseling from Naropa University. National Board Certified Health and Wellness Coach. ...read more",https://users.insighttimer.com/m5U5f3r2D1n4v8r8U6U2z8n6U4h7u2D5N0P5b6F1s8K2Y2p2j5w5Y2X7G1C1A5t2Z4b5w9n6D3n1z4M8F1n0M0C2H0J1c3c6W4E2/pictures/square_medium.jpeg
4453,ericarachelgalia,e,45,2022-12-11 18:23:39.343551,name found,Erica Galia,"Manhattan Beach, CA",102 followers,English,Joined in Jan 2021,"Erica has a strong understanding of human connection, how to actively listen, to make others feel seen, to nurture, and how to inspire others to be more than they ever thought they could be. And through the continuous study of meditation, the heart + birth, Erica has been able to connect more deeply to herself, into her purpose of being here on this planet, of becoming more a heart-centered human, awaken this way of living with all her cross her path....read more",https://users.insighttimer.com/T5q0p0P6Y8h2Q3j4z8Y5x4P7S9U2D1X6E2a3Q7U0W1z4g0R6H4w4D2e6B8x0z9L2W0a2G2X8c9T0e5x5J4F8m5t0P6w1v7N8D7L1/pictures/square_medium.jpeg
4454,eugenia_lyalyu,e,45,2022-12-11 18:24:04.054257,name found,Eugenia Lyalyushkina,"Moscow, Russia",101 followers,"Русский, English and Deutsch",Joined in May 2022,"Mindfulness meditation teacher. Help to build healthy relationships with the main person in your life - yourself 
Преподаватель медитаций и практик осознанности. Помогаю создать здоровые отношения с главным человеком в вашей жизни - с собой...read more",https://users.insighttimer.com/b6T5t1k4m3p0X5X4Z5j5D5y0k6r9L8h7H3d5z1K6N3W6E6n0b2j1Z0s2Z3u4d7D1v5K9v5v1V4L0Y6q1e9S2b9g6R1X3a2t1v4L8/pictures/square_medium.jpeg
4455,erinwoo,e,45,2022-12-11 18:24:23.043540,name found,Erin Woo,"Bethlehem, NH, USA",101 followers,English,Joined in May 2019,Erin is an adjunct teacher at the Mindfulness Center at Brown University where she develops mindfulness programs for K-12 educators and students. She is a guiding teacher at Mindful Schools in the Mindful Teacher Year Long Certification Program. She teaches MBSR at the Center for Mindfulness at UMass Medical School. She teaches Communicating Mindfully at NHTI Community College and leads a community mindfulness group. Erin has a Masters in Education and has been practicing mindfulness since 2006....read more,https://users.insighttimer.com/h2v2E1F6E0D9W7C1T1E1T5M5A9a9j8X4Z6c6j2S7G6G5c5t3x6f3r5P4s9B2j1j3k3a5Q0T4M0C4e2N5w0u2C2V2U2y0J7H1V0n6/pictures/square_medium.jpeg
4456,emilieassentoft,e,45,2022-12-11 18:24:25.902695,name found,Emilie Assentoft,"Frederiksberg, Denmark",100 followers,Dansk,Joined in Sep 2016,"Thank you for listening to my meditations. I have a special focus on self-compassion, gentleness and playfulness. I think that its the most important aspect of meditation and life in general, and that you cannot seperate these two. Please donate whatever you can, so I can continue my work. Thank you. ...read more",https://users.insighttimer.com/w3x9z6M2e7m8c4R5v5j2y2F1e7N7c4P1K2Q5q1T1q6h0Z3a8d9q7C0Y4e4h9x4U4v0T4t4m1d8n8Q4z4g4y4k2m4M2B2d6M1e7C4/pictures/square_medium.jpeg
4457,edharrold,e,45,2022-12-11 18:24:51.150911,name found,Ed Harrold,"Salt Lake City, UT, USA",98 followers,English,Joined in Jan 2019,"Ed Harrold is an author, inspirational leader, public speaker, coach and educator. Ed’s mastery in the science of mindful breathing has guided him to apply conscious breathing practices in corporate performance coaching, fitness & athletic training, healthcare trainings, stress reduction and overall health and well-being.  Ed’s book “Life With Breath IQ + EQ = NEW YOU.
Ed is a contributing health & wellness editor for Huffingtpost, Thrive Global, MindBodyGreen, PTOnTheNet, TRX Training.
...read more",https://users.insighttimer.com/B5M4Y7J7t9G0D1K0T9V9k5H8W7A7W2a8M8E8g9L7M3S8V3L9V4v9C9V7s8K9W1F4G2Y9h8h2W0T4w1C8s4E7D4T5Y0k5e2x9G2R0/pictures/square_medium.jpeg
4458,enebralves,e,45,2022-12-11 18:25:09.852772,name found,Enebral Alves,"Madrid, Spain",97 followers,Español,Joined in Nov 2020,"Soy Enebral, profesora de yoga, y en este espacio quiero compartir contigo meditaciones y ejercicios guiados que te ayuden a conectar contigo mism@ y a encontrar la calma. ¡Espero que lo disfrutes!",https://users.insighttimer.com/c4M6g8j3H2r4w1p9V6Y6b1E3d9R9P1u1L6H6p9r0q6n0a9M8W5s9N8D5H9k1P4m5D6m6h0L3t9Y1K9x7b5Y6g6f0g6a0k8X7G8X0/pictures/square_medium.jpeg
4459,mujervigorosa,e,45,2022-12-11 18:25:28.749124,name found,Elisabet Mariné,"Barcelona, Spain",96 followers,Español,Joined in Nov 2018,"Holistic Health & Life Coach, y fundadora de VIGOROSA.COM. Su misión es inspirar a las mujeres a Cuidar, Amar, Meditar e Imaginar una nueva forma de vivir para recuperar su salud y bienestar, pero sobretodo para autoconocerse. Empezó su carrera como coach desde un espacio de transformación personal, después de haber pasado por una enfermedad que cambió positivamente su manera de pensar, moverse, comer, ser y experimentar la vida. ...read more",https://users.insighttimer.com/U9q8C9L5W3j0z0S7q8x6L5H6K3Y6R8v7T3e8H6u9q9p5R1T9t8g2c1A2U6u0Z9d8M5u8y6P9L8c0z1K9x0P1X8e7z9y5w6m2s7J5/pictures/square_medium.jpeg
4460,elaineramosrodz,e,45,2022-12-11 18:25:47.531504,name found,Elaine Y. Ramos Rodriguez,"Bay Shore, NY, USA",94 followers,English,Joined in May 2021,"Born and raised in Puerto Rico. Currently residing in New York. Holds a bachelor's degree in Psychology from the University of Puerto Rico and a master's degree in Mindfulness Studies from Lesley University. Professionally Elaine has worked as a research assistant and project manager. She's a yoga teacher, mindfulness advocate, and meditation instructor who aspires to bring together the effort of a collective mindful consciousness; and push for social justice with compassion and lovingkindness....read more",https://users.insighttimer.com/S1c7R7V5Y6x8v1t0G5b5S2y3c9z4S1X8A3V3s4E9u9R9V1f9P9B7k8A5V1C6M2z7R0x9w4g5e7W0w7H1q9S9S3e9r9K2B2W1U8w0/pictures/square_medium.jpeg
4461,embraceyoursoul,e,45,2022-12-11 18:25:57.523456,name found,Embrace Your Soul,,93 followers,English,Joined in Aug 2021,"Welcome to Fire Within. We will provide you with high quality music for meditation, healing, sleep and relaxation.

With music designed to different frequencies and binaural beats you'll always experience something which will serve you benefitial.

Thank you for connecting, dear soul....read more",https://users.insighttimer.com/8zJk0h4FFWRVAOsr66WXWR2k9rB2/pictures/square_medium.jpeg
4462,eszterszabo,e,45,2022-12-11 18:26:00.205168,name found,Eszter Szabo,"Győr, Hungary",92 followers,Magyar,Joined in Mar 2020,"Eszter Szabó, born in Hungary lives and works in Budapest. Her art explores two main areas: painting and video. Her 2D and 3D video-animations are based on her paintings which are water color on latex or oil on wood.

She has her MA from the Hungarian University of Fine Arts. She finished her post graduate studies at Le Fresnoy, in France. She took part in several workshops, study visits, in Salzburg Summer Acdemy with Shirin Neshat, Erasmus Scholarship in Le Mans (FR) in, and she also took part in residencies in Paris-Montrouge; trough JCE, and in Bielefeld with Artist Unlimited, (GER), New York, Brooklyn at Triangle Arts.

She has had several solo exhibitions,  including in Taiss Galerie, Paris, in Videopsace Gallery, Budapest; in Jozsa Gallery in Bruxelles and in Artists Unlimited Gallery in Bielefeld. She is also taking part in numerous group shows and art fairs different countires. (I.e.: New York, Indianapolis, Barcelona, Berlin, London, Paris, Rome/, Brussels, Klaipeda, Bratislava, Salzburg, Eisenstadt, Östersund)

Her works are mostly small paintings and video animations that explore different aspects of everyday situations. She researches manifestations and the origins of public opinion. Vulnerability, inertia, weariness, unconcern is a general theme that returns in her work within different contexts.  ...read more",https://users.insighttimer.com/j2Z6P9G5Q5L7K8z7y4b3w5p5k2k6e9F5Z7B4K1J3N9X1P1L3B3T2S4Z8c5s7t4M5v1L9d4b0j7r3V0s8a3y3m1U5M5a0e8z1y3S6/pictures/square_medium.jpeg
4463,soulretrieval,e,45,2022-12-11 18:26:18.987080,name found,Erin Bigg - Soul Retrieval,"Brisbane, Australia",91 followers,English,Joined in Nov 2020,"Dedicated to the retrieval of lost souls, Erin is trained in the instinctive style of meditation and is also a qualified yoga teacher. She has a penchant for finding the magic in all things and as such, her meditations have a storytelling undercurrent. May these meditations bring you solace on your journey of sacred homecoming....read more",https://users.insighttimer.com/zpu8zUe3oJN3gG7A092DZ3EcgMu2/pictures/square_medium.jpeg
4464,estebankrama,e,45,2022-12-11 18:26:22.138220,name found,Esteban Salazar,"Escazu, Costa Rica",90 followers,Español,Joined in Oct 2020,"Maestro internacional de Yoga altamente calificado.
Esteban es un economista  y un administrador de empresas con énfasis en mercadeo que siempre tuvo dos pasiones, el surf y el yoga.
Sus pasiones lo hicieron dar un giro en su vida y dedicarse al yoga, que así como el surf lo visualiza como una conexión con los elementos. Sus clases son como montarse en una ola y entrar en un fluido y rico viaje de creatividad y expresión desde el corazón Esteban Salazar es uno de los creadores del método Krama Yoga, el cual es un estilo de Hatha Yoga (yoga físico) sin dejar de lado la parte filosófica y la devoción en los corazones. Este método honra el orden secuencial, razón por la cual sus clases llevan una sincronía biomecánica creando una armonía entre el conocimiento, la experiencia y haciendo que el flujo pránico y energía  (fluidos corporales y fuerza vital)  sea óptima.
Con 22 años de práctica y 18 años de enseñanza, experimentarás en sus clases, talleres y certificaciones  una mezcla perfecta entre una practica fuerte, retadora con paz mental, y una amplia gama de aprendizaje.
Sentite cómodo en participar en cualquier clase o evento de Esteban, recibiendo instrucciones sumamente claras para alumnos principiantes y variaciones para cualquiera nivel del practicante Namasté!...read more",https://users.insighttimer.com/j5l2pvaY6gRncgv77nKo0EZW9In2/pictures/square_medium.jpeg
4465,ed_deganos,e,45,2022-12-11 18:26:41.076959,name found,Ed Deganos,"Melbourne, Australia",90 followers,English,Joined in Oct 2020,"Ed’s passion and love for the performing arts has taken him across the globe and around Australia, entertaining thousands of people. As a professional singer and actor, he channels his love of the power of voice, to guide and create a conscious space for those who are open to taking the journey. Also a certified Angel Healing therapist, his work is based around the 15 Archangels and opening up that channel to these high vibrational, multi-dimensional beings that we can call upon at our own free will. Discover your spirituality and never stop learning! ...read more",https://users.insighttimer.com/B4q6p4g6X7N2Q5U9N6a7F6a7e5s5U1s4h3q9G4G9j5p1v8j8r4h8h4k2t9D0d3n6M5J4W7H0W1s8L6H6u3v1H9Z8r0Z2t2M3g9k4/pictures/square_medium.jpeg
4466,emilyalicewild,e,45,2022-12-11 18:27:07.992489,name found,Emily Alice Stillwater,"Emsworth, UK",90 followers,English,Joined in Jan 2022,"Emily Alice is a certified yoga and meditation instructor and reiki practitioner. She has always been drawn to the healing power of nature, words, touch and connection from childhood. she brings a calming and reassuring presence, openness and compassion to all of her sessions. Emily Alice has a passion for helping women reconnect with and reclaim their sacred freedom, bliss, voice and power through finding their inner wise, wild woman and divine goddess that lives in all of us....read more",https://users.insighttimer.com/J5d7f8L6e2q1u7D3y8D9Z1e6s5c2S8W9r4W2J6k2M4U1m8c2G2C7F3M5V3Z1y7W4S3e9s6H9P8n2U8q1t9j1G4s0L3R6W3Y6e9Z0/pictures/square_medium.jpeg
4467,elkeemerald,e,45,2022-12-11 18:27:10.995915,name found,elke emerald,"Melbourne, Australia",90 followers,English,Joined in Sep 2021,"elke is a teacher, university teacher, mother, daughter, partner, painter, gardener and meditator. Her meditations and contemplations draw on her life experience, career in schools and universities and her long spiritual journey, to guide you to profound stillness and an exploration of spiritual principles. As a modern, spirited person, elke lives the benefits of meditation, especially gratitude and joy. elke guides you in awakening  your own modern spirited life....read more",https://users.insighttimer.com/r1b8D8a4N1S5r7e8h7J9t0a2n9g9x8R5W9r1h2a7P7q2w5C6A9e6D1b8x8R6L3b7b7R0J9p0T7m5R2L7b2V6z4a0h3T4m1t7D7p5/pictures/square_medium.jpeg
4468,guruwellbeing,e,45,2022-12-11 18:27:29.811765,name found,Emma Hughes,"Bristol City, United Kingdom",89 followers,English,Joined in Jul 2021,"Emma has been a yoga practitioner for over 25 years. Having originally completed her teacher training in Ashtanga yoga, she now focuses on teaching meditation and breathwork practices & continues to be blown away by the benefits simple breathing practices have on our emotional wellbeing.

Emma is also a published author with Hachette....read more",https://users.insighttimer.com/GMdlZksuWSSofTj9r6OGufSrd6C2/pictures/square_medium.jpeg
4469,solhealthholistic,e,45,2022-12-11 18:28:14.892375,name found,Emily Naylor,,88 followers,English,Joined in Aug 2022,"Emily is an Integrative Nutrition Health Coach who guides you back to connection with your body, and with the beliefs and emotions that are the root causes of your eating behaviours, so you can experience food freedom and connect back to your true purpose. Her approach to health and happiness is holistic, acknowledging that true healing is only possible once we connect with our physical, mental, emotional and spiritual bodies....read more",https://users.insighttimer.com/Ssi8ur7GIaRHIwjd9YO860zWt5t2/pictures/square_medium.jpeg
4470,edelgott,e,45,2022-12-11 18:28:17.510974,name found,Edel Gött,"Paris, France",88 followers,Français,Joined in Jul 2018,"Conjuguant des études humanistes et une solide expérience en entreprise, Edel Gött a réuni ces deux univers, après de nombreuses années de recherches. 
Edel Gött est la fondatrice du Leadership Ethique et de la Psychologie d’Evolution. Également auteure, elle a publié en 2010 son ouvrage Now or Never, l’urgence d’agir, qui est le fruit de toutes ses années de recherches et d’expérience sur le terrain....read more",https://users.insighttimer.com/a9u2D1T1h9m5Z7Y8k5L3Y6b7J3A4p1d6B2j2Y0P6Y1C8J6J9n8u4z1k3F8s2m9R4s7J4G5S9Q1z6M0G9V0q9C2E9j1y7A7q5s3U8/pictures/square_medium.jpeg
4471,elizabethbachner,e,45,2022-12-11 18:28:36.167113,name found,Elizabeth Bachner,"Los Angeles, CA, USA",87 followers,English,Joined in Jan 2019,"15 years ago I kept having recurring dreams where mothers birthed their babies into my hands. I was told I had received the calling to become a midwife, a world that I knew nothing about. As I began my surrender into my destiny I studied trauma modalities, spiritual practices and found peace when I integrated my past & healed my lineage traumas. I currently live in LA where I own an Accredited Birth Center, practice as a Licensed Midwife, work as a doula & host a podcast called Big Birth Junkie....read more",https://users.insighttimer.com/B4k0r2e5y5N6r0f4a7V4J5X3A2K0B8T6p2x4P9e0B7p6c5s3a0a1C8u4r8W5S4v4Y4Z4P9Y5h7V7t7c4G1f4j9v8w1x0R8x1U3H5/pictures/square_medium.jpeg
4472,hollywoodsuccesscoach,e,45,2022-12-11 18:28:54.970678,name found,Erica Wernick,"Los Angeles, CA, USA",87 followers,English,Joined in Jul 2020,"Hollywood's Leading Success Coach, Author, Speaker helping you achieve your biggest dreams and live your greatest potential.",https://users.insighttimer.com/XzmDJ8JRGsgg2auRqCi8HpOvgVh1/pictures/square_medium.jpeg
4473,erin,e,45,2022-12-11 18:28:57.588531,name found,Erin Inouye,"Los Angeles, CA, USA",85 followers,English,Joined in Apr 2020,"Erin is a certified meditation teacher, yoga nidra facilitator, and sound healer.  She remains a dedicated practitioner of mindfulness and continues additional education through the UCLA Mindfulness Awareness Research Center and MAPS courses She has volunteered time at the Santa Monica College Center for Wellness & Well-being and retreats at Deer Park Monastery. You can find her in rotation at the Den Meditation Studio in Los Angeles, California for drop-in classes....read more",https://users.insighttimer.com/b3w2e9L9S7e7H0W0m8X8x1B1G9F8p3z6E1J6Y3Q1E1w6x4W2X3J5g8e7E6S2N3u6h4q1X0U0P9w4d7h9S5T9n7V1R1v0G6L2a1E1/pictures/square_medium.jpeg
4474,erikarodrigues,e,45,2022-12-11 18:29:16.388501,name found,Erika Rodrigues,"São Paulo, State of São Paulo, Brazil",84 followers,BR. Português,Joined in Aug 2019,"Master Coach pelo Instituto Brasileiro de Coaching, Consultora em Análise Comportamental e Business & Executive Coaching.
Formada há mais de 15 anos em Yoga e Ayurveda. Estudou Mindfulness e diferentes técnicas de meditação no Dharma College, Nyingma Institute e Mangalam Center (USA e India).
Já participou de retiro Vipassana. 
Trabalhou como Relações Públicas no Sarnath International Nyingma Institute, que auxilia monges refugiados a conseguirem bolsa de estudos na India....read more",https://users.insighttimer.com/b6D5k5K5J3f0c9B3U6S3H1x8Q7r4Y4S7d0b4e5v9k5d1r5q4K8G6m0k3Y6b2P7h7z0u4f9x4e9Q5D5j6a0u7Q1A6G1f1j5K2p8M1/pictures/square_medium.jpeg
4475,eduardobusacca,e,45,2022-12-11 18:29:29.072176,name found,Eduardo Busacca,"Buenos Aires, Argentina",82 followers,Español,Joined in Sep 2016,,https://users.insighttimer.com/b5m1e8z2P7e3Q3J1V5u4M3N9K4d4H4c5t9b7c9G5u7M4f4L1U9t2r5S3H9Y6t8J1A4z8E5K6c2y7d4p8Z9a7M6K4r3Y4p6b9z3u9/pictures/square_medium.jpeg
4476,emanuelleandrade,e,45,2022-12-11 18:29:31.927914,name found,Emanuelle Andrade,"Uberl�ndia, State of Minas Gerais, Brazil",81 followers,BR. Português,Joined in Aug 2018,"Seja bem vindo(a)! 

Sou Psicoterapeuta e tenho uma curiosidade insaciável sobre o potencial humano. Minha especialidade é desenvolvimento pessoal e espiritualidade.

Acredito que todas as pessoas têm algo a oferecer ao mundo, um presente único que inclui uma série de elementos subjetivos como a personalidade, senso de humor, habilidades pessoais e o mais importante, a força que vem do coração....read more",https://users.insighttimer.com/D9A1v5v9C2N0h2j9Y5a5r5H1m9y4n4D1m8S1n9D4M9t0s2v9t1h9k8F2F5u6Z3n0D3P8h0z3E9S2k5K3Q4j3S4S7J7m7q8F1C4L2/pictures/square_medium.jpeg
4477,elvirareche,e,45,2022-12-11 18:29:50.851483,name found,Elvira Reche,"Barcelona, Spain",81 followers,Español and Català,Joined in Apr 2020,"CAST: Elige la práctica que mejor se adapte a tu necesidad o momento. No son prácticas mágicas ni la solución definitiva a los problemas de la vida. Observa, sin juzgar, tal y como se hace en ciencia. Mira de responder, y no tanto reaccionar.
CAT: Tria la pràctica que millor s’adapti a la teva necessitat o moment. No són pràctiques màgiques ni la solució definitiva als problemes de la vida. Observa, sense jutjar, tal i com es fa en ciència. Mira de respondre, no reaccionar....read more",https://users.insighttimer.com/S9P5A9Z3Y8q7A0q9X1Z8Q9B3L5q8K7h2y9h6X5Z0y6u3e5a7H9D7N0q0X3U4b1M0S5N7Q6g5V1E6Q7N3F7C1H9W9r8z4J9q5d9T9/pictures/square_medium.jpeg
4478,elizabethtyrpak,e,45,2022-12-11 18:30:09.669344,name found,Elizabeth Tyrpak,"Chicago, IL, USA",80 followers,,Joined in May 2019,"I am a Chicago-based Licensed Clinical Professional Counselor and believe in cultivating a strong connection between the mind and body. I aim to create spaces for you to reflect, pause, and connect fully with yourself in order to foster greater peace and stability. Thanks for joining with me! ...read more",https://users.insighttimer.com/k0b0h3M3d3T1k3U3P5K0Q8p6G8a4m9B1X6h1K6f7Z8p0Q5E5U3S1T9L8d8t4r9g5u7H2w4Z9c3a3P1V4a9s4q5P6P9v1R4k7v7X8/pictures/square_medium.jpeg
4479,emilysorensen,e,45,2022-12-11 18:30:28.363048,name found,Emily Sorensen,"Newcastle, Australia",80 followers,English,Joined in Jul 2020,"Emily is a spiritual teacher from Newcastle, NSW and the founder of Peaceful Minds Project. She shares practices for healing, self-realisation and cultivating compassion for all living beings. Emily emphasises body and breath awareness as a means to understand the nature of reality and to free us from embedded past emotions. Emily combines her direct experience of awakening with the essence of tradtitional Buddhist and Yoga teachings to support others on the spiritual path....read more",https://users.insighttimer.com/J5M2H3A6Q3w3y1z0Z9v5S4E3H9A1w0h5t6e8f2H4V0D4T0j0V5H5b9G4W8k4r3X6m5M8u9d2c9j7p1s5D3m4Y6Y4W1S3S1K0e2b3/pictures/square_medium.jpeg
4480,menbecomingmen,e,45,2022-12-11 18:30:55.284993,name found,Eric I,"The Woodlands, TX, USA",79 followers,English,Joined in Sep 2016,"I am a light looking to find my way in this world, helping myself, helping others.  We will find each other, we will join together, we will be many lights creating one grand light.",https://users.insighttimer.com/S5R1H6t6A2s2L4a7J3U9D3Z5Y7J1X6E3k6y7q8a1K1y9a7x4x5J1V5z9a0M8P6D4q0S3P0Z9e4g6Z0S1q6W0g9p6r5J2b1H2d9E3/pictures/square_medium.jpeg
4481,enrique_fedez,e,45,2022-12-11 18:31:14.034955,name found,Enrique Fedez,"Mexico City, CDMX, Mexico",79 followers,Español,Joined in Sep 2018,"Enrique es maestro Internacional de Meditación y Yoga, miembro de la comunidad Hridaya Yoga y fundador de Casa Hridaya en CDMX, donde comparte enseñanzas que ha recibido de 
Sus maestros y sus diferentes prácticas están inspiradas en el Budismo, la Kabbalah, el Cristianismo y principalmente el No-Dualismo Tantrico.
Sus enseñanzas invitan a la contemplación y revelación de nuestra naturaleza esencial, el Corazón Espiritual, o como quieras llamarle (Dios, Universo, Creador, Luz, Brahman, etc)...read more",https://users.insighttimer.com/C8G1V2d0d2n0J1y5k7S0Z2Q2J9c2N3j9Q6R4n1X6J7g5C7a2j7m0D2u0E5g9e7k3F0Y3B5m0G7W2e7t1b9p2W1m2b8W4S3E7N1D1/pictures/square_medium.jpeg
4482,eliseperri,e,45,2022-12-11 18:31:17.342785,name found,Elise Perri,"Melbourne, Australia",79 followers,English,Joined in May 2020,"With a vision to harness surrendering shifts in expansive states, Elise evokes a fluidic, soulful, and magnetic teaching approach. Combining breath, visual, sensation and guidance, encouraging a sense of potent presence and awakening....read more",https://users.insighttimer.com/F9B2N0C1L8b5B0s7c5v8M7X7m3f5c5k1U6V0k0Y7D5h7D0v0M8T3K5b4F4q9q0f9L2e7a8h3C1k9a0k7w2U1h3G1Q0b4M2q0X8w5/pictures/square_medium.jpeg
4483,erineber,e,45,2022-12-11 18:31:36.191599,name found,Erin Eber,"New York, NY, USA",79 followers,English,Joined in Jan 2020,"Erin is a healer, guide, sound frequency channeler, cacao educator and Human Design reader. Her primary healing method is to channel frequencies using her voice to heal and transform. She does private custom channeling/guidance, courses for empaths, and live events. She loves proving to people that healing can be easy and fun. Find out more on her website and instagram....read more",https://users.insighttimer.com/b8L5P9h4B4s2k6y6G8b7C1Q4t5U1Z5E4d3P7m7N7u0X9C1w5H5S8u7b6Z0R1X8k1a1j5n7a9E7y9R3s1d1c1Z8n4P7P1B8F2F3Q5/pictures/square_medium.jpeg
