,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10543,mariettefranken,m,106,2022-12-11 14:43:21.078965,name found,Mariëtte Franken,"Seattle, WA, USA",45 followers,English,Joined in Nov 2019,"Mariëtte Franken is a publisher who started following her curiosity down the path of mindfulness, enlightenment, reiki, meditation, twin flames and yoga. Insight Timer has been instrumental in leading her down this path, and she is happy to be able to pay it forward by sharing meditations of her own. Her higher self delights in expressing herself through speaking, storytelling, singing, and coaching others. She is grateful to all who are here, listening and creating this supportive community....read more",https://users.insighttimer.com/F3g5B1N0h5n6s6D2n2T9D3V2M1p3B1b2N2w7n1C6L9W2m6c7f0C9r2j6F9Y0N8X4R4k1a9Z7J6R9x9q1S1b2B8n9Z6J0X9k7W8T4/pictures/square_medium.jpeg
10544,mannymarrero,m,106,2022-12-11 14:43:23.723517,name found,Manny Marrero,"Cape Cod, MA, USA",45 followers,English,Joined in Mar 2019,"Registered and licensed Occupational Therapist with clinical expertise in mental health, physical dysfuntions, and mindfulness. 
Certified in meditation (30 hours) by the Namah Shivaya  International School of Yoga & Meditation. 
Certified in restorative yoga and CPR. Currently practice Occupational Therapy at an acute metal health program in beautiful Cape Cod Massachusetts. My focus areas are mindfulness, yoga, exercise, holistic wellness, and living a life of compassion, non-violence and gratitude. ...read more",https://users.insighttimer.com/h3L4D6T7y2M7Y0b5a0j8E9W3k0X5s6P7f0X2C4M7q3c0Q5p7e4G0K8v3M5r6D7K7g8f5J6W5F8M0e4U2q0r8w9V1r0u8w5C7A1m9/pictures/square_medium.jpeg
10545,benmackinnon,m,106,2022-12-11 14:43:26.266949,name found,Modern Buddha,"Byron Bay NSW, Australia",45 followers,English,Joined in Jun 2020,"Ben is the founder of 'Modern Buddha' offering Yoga trainings for personal development. 

He is a Registered Nurse in Mental Health and a qualified Yoga Teacher in Vinyasa Krama and Yin Yoga.

He has been involved in Yoga, Bodywork and Healthcare for 20 years and is passionate about sharing his love of Yoga with audiences of all ages in a world of ever increasing speed.

In his spare time when not nursing, teaching or running workshops he is an avid surfer and traveller....read more",https://users.insighttimer.com/xcrwb5nbCdWAVDUztnavhozjPVy1/pictures/square_medium.jpeg
10546,m1959,m,106,2022-12-11 14:43:35.062875,name found,Margaret Moose Landers,"NC, United States",45 followers,English,Joined in Nov 2022,"Margaret's occupations include oil painter, author, and the tattoo artist. She is a simple traveler on the path and hopes that her humble observations might provide a bit of comfort to her fellow travelers.
Margaret studied anthropology and fine art at UNCG, she then did post-graduate studies at the University of Pittsburgh and UNCW. She has spent the last quarter of a century practicing tattooing as an art and shamanic ritual and is presently writing a book on the subject of shamanism in high-tech societies. Margaret Moose is the author of three science fiction novels based on the collective consciousness and several collections of essays and short stories on ancient tattooing practices. She contributes articles to popular websites discussing tattooing in early cultures. Her paintings have been exhibited in numerous shows and she has tattooed from the east coast of America to the Hawaiian sometime during all this she did her most important work, raising four new souls....read more",https://users.insighttimer.com/H6T0X0y6a4V8C5j5d6G0m2k5m7b2s1J8v7c8C1F5r3Z8f4z8w1R6m7y3Z4V0D8m5s2p8E0u5V5A3g7t9E7p4a2f9G2r1Q2d0V3k1/pictures/square_medium.jpeg
10547,marionrusschen,m,106,2022-12-11 14:43:53.981188,name found,Marion Russchen,"Amsterdam, Netherlands",45 followers,Nederlands,Joined in Mar 2018,Mindfulnesstrainer and Physical Therapist,https://users.insighttimer.com/T9T9f6Y7Y6n0c8f0v4m3f7p1A4R9y6e7L4J0b4H7v8U3c0m6U9D1V2s0N4C8x1t2j2u6T2H3B5n9X0v0P0x9p9v5L7b1Z5u1W2q5/pictures/square_medium.jpeg
10548,yogamags,m,106,2022-12-11 14:44:12.829390,name found,Magdalena Patterson,"San Diego, CA, USA",45 followers,English,Joined in Feb 2020,"Magdalena Patterson (MA, E-RYT200) is a certified prenatal yoga instructor in San Diego, CA. She completed extensive studies of prenatal yoga and knows how to create a safe, nurturing space for pregnant women. She believes pregnancy is like a yoga practice in itself, as a woman naturally turns inward and connects with her body. Being a mom herself, she understands the process of pregnancy and birth, and shares from both experience and her studies....read more",https://users.insighttimer.com/Z9f5M9r0e8X6c7E2X1L5M2z7k2T4b1R5N6a0s7S3d3x7S4w9K3a9X2t1n7S6q4T7H2U2E8z5H6R7p4d8a7A0q0H2H9U1W5r4M9J6/pictures/square_medium.jpeg
10549,lifexploratrice,m,106,2022-12-11 14:44:15.515309,name found,Marie Mazeau,"Paris, France",45 followers,Français and English,Joined in Dec 2020,"High quality Yoga teacher in Paris.

Yoga teacher and coach, Marie is exploring layers of reality through Yoga. Passionated she love guiding in french and english, sharing joy, laughs and great quality time. Tenderness, light, lough, insights, relaxation, anchor are the sessions' mantras. She is glad to have found her path.

She is sharing guided meditations, postural yoga classes, perspectives and powerful tool for everybody to explore and realize its own potential in autonomy, confidence and Joy....read more",https://users.insighttimer.com/BrPz0Y4HhLQfix9CcaMh8NS4u4n2/pictures/square_medium.jpeg
10550,towellwithit,m,106,2022-12-11 14:44:34.355961,name found,Morgan Danielle,"Cleveland, Ohio, USA",45 followers,English,Joined in Sep 2020,"My name is Morgan Danielle, I’m 26 years old (Leo) and I'm an integrative nutrition health coach that specializes in helping women overcome emotional eating & eating disorders through self-love. 

I’m a mama to my amazing 8-year-old daughter Brooke, a Reiki practitioner, and doTERRA wellness advocate. I have a passion for holistic wellness and am licensed in integrative nutrition, neurological linguistics programming, and actively self-study quantum physics and the law of attraction....read more",https://users.insighttimer.com/a1B5v7G5L0q6C9B4E1U1f9U4f3U0W0q1s0q3R5N9c1s4v4q7w4w2Q1x9K1R5V2v0L7f6W8s6V8b9D6q7T4e0b1V9N6S7u2V6Z2Z4/pictures/square_medium.jpeg
10551,marijkekemble,m,106,2022-12-11 14:44:37.001042,name found,Marijke Kemble,"Buffalo, NY, USA",45 followers,English,Joined in Aug 2020,"I attended my first insight meditation retreat when I was 8 years old, and I've always experienced meditation as an invitation to return home.  Return to simplicity.  Return to the present moment.  Return to my truest self.  Mindfulness practice invites us to actively participate in the evolution of our brains and our bodies.  How can we best use our powerful minds and hearts to connect, grow and discover wisdom?  ...read more",https://users.insighttimer.com/m2v2s2G5X9u8j5m2L6q5c8f7e7b2t8h7c4v7j0u3Z7Q4s6p0J1U0w4q6G8N2B2j5t4U4c2E2P6m8G4H6x4c1y1M2v8G7X7Z4d5m9/pictures/square_medium.jpeg
10552,mettamind.clinic,m,106,2022-12-11 14:45:05.745638,name found,Maryam Mohammad,"Muğla, Turkey",44 followers,Fārsi,Joined in May 2021,"Maryam has been a meditation and mindfulness coach since 2019. 
Entering this great spiritual world, she was able to overcome many of the challenges of her life with the help of meditation and more awareness.
She wants to share her experiences and audio guides with other interested friends. All her meditations  guides are in Persian/Farsi and they wrote it herself.
She also plays the Hang-dram instrument....read more",https://users.insighttimer.com/lhoR9qEOWrSEVICbIue0ccUudAU2/pictures/square_medium.jpeg
10553,visionarylifestyle,m,106,2022-12-11 14:45:08.457755,name found,Magdalena Rod,"Ojai, CA, USA",44 followers,English,Joined in Nov 2019,"Magdalena Freedom Rod is a visionary lifestyle guide, wellness educator, certified yoga and meditation instructor, conscious eating expert, Reiki practitioner, podcast host, and conscious content creator. Her mission is to inspire, educate and empower in order to activate the highest potential of individuals and our collective world. Visit her website for more info. Donationations are very appreciated and gratefully received.
...read more",https://users.insighttimer.com/z4F8F4m5P6Z8p7j7a5Y7P0S8D3s2T0U0e1F9G5b8P7y3x7Q5N9J3e6X4q1r5y0Y1b9X1y8x7x8u7n5c3M7r5m8S5J0m6M8n1f4u2/pictures/square_medium.jpeg
10554,mettamike,m,106,2022-12-11 14:45:27.268466,name found,Mike Webb,"Berkeley, CA, USA",44 followers,English,Joined in Sep 2018,Mndfl Mike is dedicated to healing trauma in underserved communities using the power of Yoga & Mindfulness. Mike has been practicing Yoga for over ten years and Mindfulness since 2005. ,https://users.insighttimer.com/h2R3C3g1q2d1S5L7s0b8v8x1n0f1F7x4M9V2P4E1w9z6k1a8w0q5y6s1Y1D7e8f3j9X4c9j1u9S6s4y2F4t1C5w1P4n6g5m0d8K2/pictures/square_medium.jpeg
10555,madsbirdsall,m,106,2022-12-11 14:45:30.010652,name found,Mads Birdsall,,44 followers,English,Joined in Jun 2021,"Mads is passionate about helping you connect to the wisdom in your body that you carry with you wherever you go. Her focus is on supporting you in quieting your brain so that your instincts and intuition can be heard. She is an accredited Coach and certified Akashic Records Practitioner, here to show you the magic of what you carry within. ...read more",https://users.insighttimer.com/dhWZkCwKTfbQNObVMOVH90NF6Cn1/pictures/square_medium.jpeg
10556,mariangg,m,106,2022-12-11 14:45:54.946648,name found,Marian González García,"Imperial, CA, USA",44 followers,Español,Joined in Mar 2018,"Marian is a trained psychologist and have a PhD in Health Psychology. She has more than 10 years of experience in teaching mindfulness based interventions  in clinical, business, psychotherapy and general populations. She is founder an co-director of BalanCe, a private mindfulness and psychology center.  She has also created, and currently direct, a master´s degree in Mindfulness and Compassion, accredited by European University of the Atlantic. Moreover she teaches Psychology of Emotion and Psychology of Motivation at the European University of the Atlantic, in Santander. For her doctoral thesis, on the applications of mindfulness based cognitive therapy in chronic infections,  she received the National Prize for the best thesis in clinical and health psychology in 2012.  ...read more",https://users.insighttimer.com/L0A2p6v8a9G7n7s2N9W0G8A7J3A2g1Z5Y8Z0N8V8n3R0Q8u5X3C8X2v4N0N1x4a4X2n9h8p4f5p9Q5H1j2w8q1b7u3k1E2W3S7J0/pictures/square_medium.jpeg
10557,mona,m,106,2022-12-11 14:45:57.528253,name found,Mona Roemer,Switzerland,44 followers,Deutsch and English,Joined in May 2022,"Being a mother of 3 and a successful health entrepreneur, Mona achieved her goals at a young age. Yet, she felt unsatisfied and empty. For long, she tried to identify the root cause of it. It took a private family health disaster that led her to the field of spiritual and energy health. She and her team explored, learned and developed many techniques in the field of energy medicine which she is more than happy to make it accessible to a broad audience....read more",https://users.insighttimer.com/Y7arBi0QeDVuwuO9owHWkC9pVBr2/pictures/square_medium.jpeg
10558,marinasigalova,m,106,2022-12-11 14:46:16.269228,name found,Marina Sigalova,"Biarritz, France",44 followers,English,Joined in Jul 2019,"I am a Coach, Energy Healer and Sound Therapist. I have devoted my journey through life to helping people through theirs - developing in self-expression, overcoming emotional and physical challenges, fears and removing blocks and limiting beliefs that stand in the way of living the life they dream about. I am passionate about helping people realise their highest potential and attract love, light and abundance into their lives!
...read more",https://users.insighttimer.com/c2Q6x3T9W7S5P7B4H9W9R4f2P0e9e0r5R9C8y3Z3A5K9r9X8f7Z6F3z5A5h1G7G6Y1j1f4J0J7R4R8B4r2X8h1z3Z3C5P4T5G4S7/pictures/square_medium.jpeg
10559,malkasyoga,m,106,2022-12-11 14:46:34.975855,name found,Malka Jonas-Velthof,"Amsterdam, Netherlands",44 followers,Nederlands,Joined in Jul 2020,"Toegankelijke yogalessen voor gewone mensen. Ongedwongen, ongecompliceerd, en met een glimlach. Ook voor jou!
Hier vind je bedyoga, slaapyoga, adem en meditatie sessie van mij voor jou. ",https://users.insighttimer.com/mafNXpEyxOZHPVt3tzPPnOiG1Ys2/pictures/square_medium.jpeg
10560,patermartin,m,106,2022-12-11 14:46:59.835104,name found,Martin Föhn SJ,"Basel-Stadt, Switzerland",45 followers,Deutsch and Schweizerdeutsch,Joined in Nov 2022,Als Jesuit und geistlicher Begleiter gibt er Exerzitien im Lassalle-Haus und in Basel. Sowohl das christliche Gebet wie die gegenstandlose Meditation führen zum Urgrund und der Quelle des Lebens.,https://users.insighttimer.com/x6z9S7t5q4U7Y2W6H6D8J0p4f3j9e7v5H2H6x2M4R0f2E4Z9H6k5P8t6H2Z9x0C7T7n5R1L8P8j0W0z2w9M1B5j6m9c4U4G7u8y7/pictures/square_medium.jpeg
10561,martinekruiswijk,m,106,2022-12-11 14:47:02.526796,name found,Martine Kruiswijk,,44 followers,Nederlands and English,Joined in Oct 2021,"Martine is een enthousiaste en ervaren trainer. Ze is in 2010 in aanraking gekomen met mindfulness en sindsdien heeft het haar gegrepen. Ze traint zowel volwassenen als jongeren en kinderen, in prive en zakelijke sfeer bij Kikkerschool en Mindful Morning.
Meer aandacht voor jezelf, zorgt voor meer aandacht voor elkaar! Dit is haar motto en dit geeft ze graag door. Zelfzorg en bewustzijn zijn de twee thema's die haar helpen en die ze graag deelt in een samenleving waar we zowel verbinding met onszelf, elkaar en onze planeet kunnen gebruiken....read more",https://users.insighttimer.com/2zogv4TvJpZyiEGfqe75hb16WDm1/pictures/square_medium.jpeg
10562,michellevoeller,m,106,2022-12-11 14:47:21.398783,name found,Michelle Parmita Voeller,,43 followers,English,Joined in Sep 2021,"Michelle has been teaching classical Hatha & alignment-based yoga since 2004. Her style is grounded in the teachings of Yoga Master Sri Baba Hari Dass & Ashtanga Yoga of Pantanjali, The 8-Limbed Path of Yoga, including breath (pranayama) and meditation. He gave her the spiritual name “Parmita,” Limitless. Her personal practice of energy meditation and Ayurveda weave into her yoga sessions. She has developed Yoga Teacher Trainings, workshops, local & international retreats. She is a Reiki Master Teacher and is a former high school educator. She is grateful for all of her teachers & wisdom she has found on her journey & is in awe of how life continues to unfold. Michelle's yoga sessions help ground your energy to align with your true Self and shine brightly in this world....read more",https://users.insighttimer.com/L0p9s8F8v6R1z2U8K9K4r6B5L1P1H1L3W2M7A5u3J2p8S1Q9n7e3P7b3g0n9e6f2p7a1C2X8u6S8w8L0T9c2S0N6g3P2j9V9A4f6/pictures/square_medium.jpeg
10563,marian.jayne,m,106,2022-12-11 14:47:23.992967,name found,Marian Jayne,"Florida, USA",43 followers,English,Joined in May 2020,"Marian is an IPEC Certified Coach, an I AM Yoga Nidra™ Facilitator and an outdoor guide who loves helping others connect with self and nature.",https://users.insighttimer.com/t8K1C6a0w5V3T8d1x3G7u4P7E1k9A4m3Y3a7C3R4C5z8E4h4U6d6V9p5v2j0V4s6H1L5u8H6R4T6f5p7q8z2t2y1m4t3e9L0v3k4/pictures/square_medium.jpeg
10564,mortal.rip,m,106,2022-12-11 14:47:26.796557,name found,Mortal,,43 followers,English,Joined in Jun 2022,"Mortal is a creative project imagined by a triad who got interested in talking about death together. In doing so, they found that their lives deepened and became more meaningful. They believe in merging mindfulness and contemplation with sarcasm and lighthearted humor as a framework to shift perspectives and beliefs about what it means to live well. It's a guided pathway towards understanding what makes people feel the most authentically alive....read more",https://users.insighttimer.com/2FyfGzBfEbbqcTTOyGd9GJY3DHX2/pictures/square_medium.jpeg
10565,mindolistic,m,106,2022-12-11 14:47:54.295788,name found,Megan Grace-Hughes,,43 followers,English,Joined in Aug 2019,"I am a musician, a qualified hypnotherapist, counselor and meditation teacher. By combining electronic ambient music (inspired by gong baths and ancient drones) & guided meditation I aim to soothe people to sleep better and gain a better understanding of their habits. and subconscious mind. ...read more",https://users.insighttimer.com/n5x5C4W1V8L8f0d6H0S1p9Y0A6B1M8x2Z3L5e8y1Q5K8n6c7L3n7D9P0A2r4b1j2t2U5q9d3g0j2h7s6C1u1b1K8k4X9P7U4U8C8/pictures/square_medium.jpeg
10566,maryannauger,m,106,2022-12-11 14:47:57.282960,name found,Maryann Auger,"New Brunswick, Canada",43 followers,English,Joined in Jan 2021,"Maryann is a weight-inclusive, anti-diet, certified personal trainer, online coach, group fitness instructor, and nutrition coach that strives to help people become uniquely healthy through self-care.",https://users.insighttimer.com/R3K3h6m4y2D5m6G9R9X6W4D3K8e5Y6p5A1K0y9N4J4x4s1r9D6J8K2e8b1J8H0a6t8Y4v9f5Q4y6f9N4R0c4Z2s9W8N7L0H9S7h2/pictures/square_medium.jpeg
10567,mariarinne,m,106,2022-12-11 14:48:16.076337,name found,Maria Rinné,,43 followers,English and Svenska,Joined in May 2022,"Maria is an Energy Coach with a love for meditation. She is the founder of the pod “Meditation Jam with Maria Rinné” and travels the world to open energy in people and places, when she’s not coaching artist, creatives, and entrepreneurs.
The core in all her work is a beautiful Pure Heart Energy that helps connect you to your own limitless wisdom to ignite confidence, joy, and peace to your day. A new way of life from your heart....read more",https://users.insighttimer.com/4Xtj0DSgzcgjGfyYQtZD2ktwDzw2/pictures/square_medium.jpeg
10568,bemindfuljoy,m,106,2022-12-11 14:48:34.832624,name found,MindfulJoy,"Knoxville, TN, United States",42 followers,English,Joined in Apr 2018,MindfulJoy- Awake in bliss.,https://users.insighttimer.com/Z9y5y7y7k4W9H7R7w2B2K8K8g5Z4r4H5T2J5J3H0J0t1h3G9R9N0D5B7P0d7b4d9n9g4F5Z1M3K5z2z9c9T3R3S5s9H0q1J1M9b4/pictures/square_medium.jpeg
10569,michellek,m,106,2022-12-11 14:48:53.710360,name found,Michelle,"Charlottetown, PE, Canada",42 followers,English,Joined in Feb 2020,Michelle is an addiction counselor with 11 years of personal recovery. Yoga and meditation have played a big role in her healing. Her aim is to help those battling addiction recover through meditation.,https://users.insighttimer.com/u6g8x2G6H0B3G5r3f0D9v9Q3p2g8D7r2K4g4C3M0h4Y0J2e7e2Y1h7n5h9N6P4K1e7j6q0G1T2S9d3J8u7a4B5y9h7J3m6F9R4v5/pictures/square_medium.jpeg
10570,shaktima,m,106,2022-12-11 14:49:20.602412,name found,Mari Shakti,,42 followers,Русский,Joined in Mar 2021,"Женский психолог, Ecstatic dj",https://users.insighttimer.com/1HUD2HNNNUOLd3WGdlza298BOnv2/pictures/square_medium.jpeg
10571,mindfulmusicpodcast,m,106,2022-12-11 14:49:39.288825,name found,Mindful Music Podcast,"Hove, UK",42 followers,,Joined in May 2020,Music improvised in a state of mindful awareness to supplement your mindfulness or meditative practice. ,https://users.insighttimer.com/R7N8L9h2V0J6n2b8q1N3u1g1X4S4v5T8r8t4K9R7t1n3K9z1d5e7g8L6U8a4b2e4Q5Z0Z3Q5v5h4p2G2T0N0Z8w2x6S9M9D9j2X4/pictures/square_medium.jpeg
10572,malanimoodley,m,106,2022-12-11 14:49:41.961401,name found,Malani Moodley,"Auckland, New Zealand",42 followers,English,Joined in May 2020,"Medical Intuitive, Body and Energetic Alignments, Children and Adult Mentoring, Meditation Guide, and creator of mentoring tools.
Shamanism and The Journey work Practitioner, Gridwork, and leylines Activator.Transformational Catalyst

",https://users.insighttimer.com/h5P3f5J9h7s6q2W8X0Z4j8h3c5L0r1F7C6D7Z7H2G6s9T0C9W5V0N7B9w9U7h9T7T2U6U9v9R7v8L5M7n6E7g4g1U3b9t0c8c6s5/pictures/square_medium.jpeg
10573,mandilegrange,m,106,2022-12-11 14:50:00.753569,name found,Mandi Le Grange,"Gauteng, South Africa",42 followers,English and Deutsch,Joined in Sep 2021,"Mandi is a certified Life Coach, NLP practitioner and Yoga Instructor living in sunny South Africa. Nature, animals, good books and good people are some of her favorite things! Her driving force in life is to be a Catalyst for Change and Upliftment....read more",https://users.insighttimer.com/M4v1z2c8V6p3g2M8G7s0r3e4v9K8N6U8P5g3b4P8t2w2t3q9N7p8c8Z2k2W8f9Q2n8F9T2U6E8k2f7P7Z5v9v2M6z4a8E5J4X7L0/pictures/square_medium.jpeg
10574,stillmotionts,m,106,2022-12-11 14:50:19.524211,name found,Maria Meidanis,"Braintree, MA, USA",42 followers,English,Joined in Sep 2020,"My name is Maria Meidanis. I am the founder and owner of Still Motion Therapeutic Services LLC located in the Greater Boston area. I am a Licensed Mental Health Counselor, Registered Yoga Teacher, Reiki Master and Professional Astrologer in the state of Massachusetts. If only I knew then what I know now about the mind-body connection; the integration of breathe, the power of intuition and the transformation that comes with stillness....read more",https://users.insighttimer.com/GT4UBUBWwMWLj0wHT46M1jANCch2/pictures/square_medium.jpeg
10575,manon,m,106,2022-12-11 14:50:30.273643,name found,Manon Dal canto,"Haute-Savoie, France",42 followers,Français,Joined in Mar 2021,"Je m'appelle Manon
Je crée des méditation pour la relaxation et vous aider à améliorer votre qualité de vie",https://users.insighttimer.com/QSkl9lFKKoYzQ8EwcqWTlsXnNMk1/pictures/square_medium.jpeg
10576,mairareis,m,106,2022-12-11 14:50:49.320756,name found,Maira Reis,"São Paulo, State of São Paulo, Brazil",41 followers,BR. Português,Joined in Oct 2021,Fundadora de uma Startup que ajuda as empresas com diversidade LGBTQIAP+. Mãe de pets e lactovegetariana.,https://users.insighttimer.com/L4Q5h9M8J9k5C1D2P8b3q3k0c8K1g0R3q9w8b3X4e7b4f8q4y8D0D0y0z8j5Q6s2z4Q9B0S5m5M7j0U4S4Y2U9b8q9M6R5U1B9D8/pictures/square_medium.jpeg
10577,matthewcoast,m,106,2022-12-11 14:50:52.065219,name found,Matthew Coast,"Austin, TX, USA",41 followers,English,Joined in Sep 2021,"Matthew Coast helps women believe in their own value so that they can get into a committed lasting relationship with a great, quality man who cherishes them. Hundreds of thousands of women have gone through his programs, watched his videos, listened to his podcasts, and read his articles on dating advice....read more",https://users.insighttimer.com/k7J2T8C3f1N7R8P6n6Z7G8a9Y1F6F4P5b7p5E7M7g3C2V1M6D2A0S8X8M6Y7Y6t8G4C8P1L2A3n4d7T6L2v8E8g7K1Y1F1F6W7d9/pictures/square_medium.jpeg
10578,yogawithchronicillness,m,106,2022-12-11 14:50:54.705488,name found,Malerie,"Atlanta, GA, USA",41 followers,English,Joined in Mar 2022,"Malerie is a chronically ill and disabled yoga teacher based in Atlanta. Her main focus with teaching is to help her students cultivate a compassionate, sustainable and nourishing practice. Passions that guide her teachings include the science of meditation, ahimsa, accessibility, connection to nature and the art of letting go. 

Education 
- 200hr YTT Core BodyWorks 2014
- Bachelor's in Exercise and Health Science KSU 2015...read more",https://users.insighttimer.com/s6uvSnUtLdOrdXdWS4Aemm3vQof1/pictures/square_medium.jpeg
10579,mistyleiter,m,106,2022-12-11 14:51:13.685062,name found,Misty Leiter,"Denver, CO, USA",41 followers,English,Joined in Feb 2020,Misty guides humans to step out of their comfort zones and cultivate growth at their personal edges. ,https://users.insighttimer.com/s1R9E0d2G9L8T1K5N1U4e1u8Q1P1L6C2A6J1T2q2t4d5r2W6R6K7g5H8s3S6r4D9S7S0G9e9N0a2r5g6e4H4D2u7Q3Z7b7r6Q1q5/pictures/square_medium.jpeg
10580,marilynsophiayoga,m,106,2022-12-11 14:51:38.652053,name found,Marilyn Simon,Brisbane,41 followers,English,Joined in Dec 2020,"Marilyn is a Yoga and Meditation Teacher as well as a Veterinarian. She is passionate about mental health and wellbeing, having suffered from anxiety and depression herself.

Marilyn's vision is to create a safe space to share yoga and meditation as practices to guide you home to your true self, to live a full, happy and healthy life.
...read more",https://users.insighttimer.com/Z5P0J5f1j0b5T6t3Y7N3J7Z6W4F5C9D7X7t8v9H4h7m5B7C8s2Q7k8Y9k7r2e1N5n2d2T7C3n6P7q8x9F0W0Z1T7t1N9j2P8B4j2/pictures/square_medium.jpeg
10581,michellequreshi,m,106,2022-12-11 14:51:41.236587,name found,Michelle Qureshi,,41 followers,English,Joined in Feb 2022,"Award-winning artist Michelle Qureshi is a composer, multi‐instrumentalist, and classically-trained guitarist who brings a contemporary yet timeless aesthetic to her music. She released her first of fifteen albums in 2012, creating and performing music in a wellness modality. Her music has millions of streams on global platforms and she performs both as a solo guitarist and a presenter of sound experiences with her Harmonic Sound Immersion....read more",https://users.insighttimer.com/cm6CVPhj4fM68ygSq5NWbeVXNJk2/pictures/square_medium.jpeg
10582,mjresto,m,106,2022-12-11 14:52:00.885332,name found,MJ Resto,"San Diego, CA, USA",41 followers,English,Joined in Mar 2020,"Miki Jo (MJ) Resto is a guide to transform stress, prevent chronic illness and realize your dreams. She says, “When you have access to deeper levels of personal strength and well-being, you can joyfully and fully experience all that life has to offer.” MJ's techniques are a blend of science and inspiration. She holds the best science-based coaching credentials as National Board-Certified Health Coach and Functional Medicine Certified Health Coach. And, even more importantly, she is a lifetime explorer of spiritual truths. ...read more",https://users.insighttimer.com/y4U6P6z6n6z0V6w7Y2s2t4A3u9p1T0v8B6c4V3c0D0U3h4q6G1J7D6L8a2D4G0Y9t3y1w1E2s3e3K9R9T5L1U0W9m7D3G4e5F4R7/pictures/square_medium.jpeg
10583,manujonesmarchioni,m,106,2022-12-11 14:52:20.178002,name found,Manuela Jones Marchioni,,42 followers,"BR. Português, English and Español",Joined in Nov 2022,"Manuela é Brasileira, baiana, mãe de 2 filhos, mora em Singapura e é formada em Administração e pós graduada em Marketing.
Após 14 anos no mundo corporativo, decidiu sair do emprego em busca de autoconhecimento. Neste processo, encontrou-se com o Mindfulness e se apaixonou. Fez transição de carreira e atualmente é Instrutora de Mindfulness com 4 certificações internacionais - MBHP (Brasil) / MBWE (Singapura) / MiSP (UK) / IMTA....read more",https://users.insighttimer.com/oo5n7ExQyZh9bSHFIxO9NltuE8z1/pictures/square_medium.jpeg
10584,acimreadwithme,m,106,2022-12-11 14:52:47.211136,name found,Maureen Yarbrough,"Yulee, Florida, USA",41 followers,English,Joined in Jan 2022,"Reverend Maureen strives to live in joy and peace by assisting others in their journey of Divine connection…leading them away from the anxiety, scarcity, and fear of this world to the lightness of Love IN-Joy!",https://users.insighttimer.com/u6B6L7h1K6e0x4h6X8z6Q8L2b3k2h5b0v7c5j4x5P9B2q8v5j3t0e6e0Z7v2g1q8k6J9Q6F9n0G4d0s8N5u8K6w8B7v9K0F6E1r1/pictures/square_medium.jpeg
10585,meganelli00001,m,106,2022-12-11 14:53:05.969338,name found,Megan,"Roanoke, Virginia, USA",40 followers,English,Joined in Jan 2020,Wife. Mother. Counselor. Friend. ,https://users.insighttimer.com/K7e1h9u8F6H2q2u8W3A7t1h6z0Q6u0w7h8f4W8S5q6F2H3J1X3x2L2A9T1d0S2M4a8H5k4P7t8T1V5T3s1p9b9E0Q6m7y5Z9B8Y6/pictures/square_medium.jpeg
10586,_ommyyogi,m,106,2022-12-11 14:53:09.039518,name found,Marta Montero,"Madrid, Spain",40 followers,English and Español,Joined in Apr 2022,"Marta es una profesora de Yoga certificada por la Yoga Alliance (500h YTT).  Además, también imparte claeses para embarazo y posparto despues de su formación avalada por la Yoga Alliance (50h) 

Le encanta basar sus clases en el momento presente, la consciencia corporal y el control de la respiración durante las secuencias de asanas. 

Principalmente imparte prácticas de Hata & Vinyasa Yoga adaptadas a los niveles y características de los alumnos....read more",https://users.insighttimer.com/albNTK4emlZzLR8sNZrjYralD6Y2/pictures/square_medium.jpeg
10587,manuela.shakira.schmidjoerg,m,106,2022-12-11 14:53:28.826905,name found,Manuela Shakira Schmidjörg,"Canton Berna, Switzerland",40 followers,Deutsch,Joined in Apr 2020,Kommunikation ist in allem was wir sind. Das Regenbogenlicht.,https://users.insighttimer.com/s8K2u7m6d5M1k1Q0d4F8s6Y2J2b5r5E2Z0U1s2k7F4z1R2K8c0t5j5g5k2S8n4t4C7a4x7s9u4c3r9J9Y8U9K3Q1P3C9e3j1m2J1/pictures/square_medium.jpeg
10588,michellelou,m,106,2022-12-11 14:54:15.950046,name found,Michelle Fulton,"Glenelg North, Australia",40 followers,English,Joined in Mar 2022,"Michelle Fulton is an Educator and Tutor, Well-Being Guide and Yoga Nidra Guide with continued study in the area of Mindfulness. She lives in a beachside town in South Australia with her son. Through the personal experience of deep grief, Michelle offers insights and reflections to help stay present, rested and reflective....read more",https://users.insighttimer.com/G1e5n0f8q8U7a0s4Y0j3R6K4V1z1F4e2v6E6y0L1W4y0K2T7S8S1p9c5a3x7C3a1g7h4u0F5N8Z9D8L6P5t9j2x6k2K1R2j5K3a8/pictures/square_medium.jpeg
