,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
9482,michaelstone,m,95,2022-12-12 03:27:20.681030,name found,Michael Stone,Canada,5.8k followers,English,Joined in Sep 2016,"Michael Stone is often described as a cross between a spiritual teacher and public intellectual. His ability to integrate traditional contemplative teachings from his studies in Yoga, Zen, and Vipassana, with the insights of Western psychology, gave him a unique voice for a new generation of students integrating mindfulness with the demands of their busy lives. He authored numerous books and his podcast, Awake in the World, enjoys a large following....read more",https://users.insighttimer.com/W7X0d7K2E3p4A6c5A6L0f9Y4N1f1w2N2v4x4p6V7e6E3g4W4x2n7w7A0y2C8q5k7H5F6Q5r4s7R1g2q0f0p6m8j8V4T1q2R0g0G7/pictures/square_medium.jpeg
9483,oneminddharma,m,95,2022-12-12 03:27:39.771644,name found,Matthew Sockolov,"Playa del Carmen, Mexico",5.4k followers,English,Joined in Dec 2016,"One Mind Dharma is an online resource with guided meditations, online meditation courses, and more.",https://users.insighttimer.com/g9b0N8n2V5n1W5s9b5T2K0m4W6J3c5U8z8d7J8Q4x9s9U1A2X1f8d4k1A3H6P3b8C0h9T3C0g9Y0n5U9x1V1S6V6G7C3W4t8L1D2/pictures/square_medium.jpeg
9484,maporoco,m,95,2022-12-12 03:28:02.660467,name found,Maporoco,"Lima, Peru",5.4k followers,English and Español,Joined in Dec 2019,"(English --- Español)

After 20 years of studying and testing how the Law of Attraction works, he decided to start teaching others, and since September 2019 began creating content on Insight Timer, looking forward to helping you achieve your dreams.   ---   

Después de 20 años de estudiar y probar cómo funciona la Ley de Atracción, decidió comenzar a enseñar a otros, y desde septiembre de 2019 empezó a crear contenido en Insight Timer, esperando poder ayudarte a lograr tus sueños....read more",https://users.insighttimer.com/E0v8R7Z3r4h0J7h6p8k0T0P1E0y9D2Y2J1S5x2H4U8V8V1Y0Z2m7X5p8R9g3F6G8d4B6S1L3T7w4V1E4J2s4E7z4g3U8c1q4b0V1/pictures/square_medium.jpeg
9485,marywaldon,m,95,2022-12-12 03:28:21.808680,name found,"Mary Waldon, LCSW","Chicago, IL, USA",5.3k followers,English,Joined in Feb 2017,"I love the space meditation creates in our scattered & distracted lives. And engaging with people on InsightTimer brings me so much joy! Outside this space, I help teen girls & women find empowerment, center & self-compassion with DBT, Functional Analytic Psychotherapy, Mindful Self Compassion & (mostly) love. And at LiveWithACL.org - a gIobal project of connection 💖

Daily meditator since 2006
3HO Kundalini Yoga teacher since 2014

Host of Big Waves Strong Boat on SoundCloud, iTunes, Spotify ...read more",https://users.insighttimer.com/A4Q3v6w9b7Q0m3M4Z7Y9u7R4h1J5S6Y8M0e9Q5L3R0j1z2h6s4K4Z3U7E4L3N9K5q0j9w4v6n0D5N5Q2M6x7R2d1p2P4h7F7E0s5/pictures/square_medium.jpeg
9486,mandalaconciencia,m,95,2022-12-12 03:28:40.929098,name found,Mandala Conciencia,"Aguascalientes, Mexico",5.3k followers,Español,Joined in Apr 2019,"Mandala Conciencia es una creación de Ángeles Solís y Geras Murillo.

Dedicados a la sanación profunda y a la creación elevada. Al servicio de la expansión de conciencia.

Viviendo la #EraDeLaConciencia. ",https://users.insighttimer.com/U3b4b3P0V9F8E8Z4s9G6q0Q3Y2X6N3M2j3z0B9C5c9C3U2Y7W7F4k1H6q5n5Z8S4T4g9z1z2D3V8u6w7j6x7B6j8P6E9t3T8L1R3/pictures/square_medium.jpeg
9487,malafama191,m,95,2022-12-12 03:29:26.644994,name found,Malafama1981,"Madrid, Spain",5.2k followers,Español,Joined in Feb 2019,"Malafama1981 es el autor de los libros ""Inconmensurable, el libro encantado"" y ""Desde dentro""(Publicado por la Editorial Planeta). Además lleva años escribiendo a diario, de manera altruista, en diferentes plataformas con el objetivo de reducir el estrés, fomentar el pensamiento positivo, sanar el sentimiento de culpa y eliminar las emociones limitantes, de todas las personas que leen sus textos. Durante este tiempo ha respondido a cientos de miles de preguntas de sus lectores y siempre tiene buen consejo que compartir. ¡Síguele!...read more",https://users.insighttimer.com/w5k9v7X5a3k9h7v1k9M5v2H7d8s7k4E5g5n1p3H6h4q0S0g6x5b3f8u5W1L5G8m4V9Z2T0W9g9a7k1N9b8y3u1T3n5P9j2T3Q2v7/pictures/square_medium.jpeg
9488,markbertin,m,95,2022-12-12 03:29:45.635740,name found,Mark Bertin,"Pleasantville, NY",5.0k followers,English,Joined in Sep 2016,"Dr. Bertin is a developmental pediatrician and author of How Children Thrive, Mindful Parenting for ADHD, and Mindfulness and Self Compassion for Teen ADHD, all of which integrate mindfulness into pediatric care, and a contributing author in Teaching Mindfulness Skills to Kids and Teens.  Dr. Bertin is on faculty at NY Medical College and the Windward Teacher Training Institute, and on the advisory boards for Common Sense and Reach Out and Read.  He also contributes regularly to Mindful Magazine, Mindful.org, and Psychology Today....read more",https://users.insighttimer.com/t1q6y4K4q8b8M3P1n5C3u0G5Q7j6S7m9c6E2N0m1E6x2U5K1H2s9v5v9b2e7S5a3z5k6w6N5S2H7g7n7Y2D2d0t2T8N0n6A3p5g2/pictures/square_medium.jpeg
9489,miguelbrea,m,95,2022-12-12 03:29:48.651178,name found,Miguel Brea,"Benavidez, Argentina",5.0k followers,Español and English,Joined in Sep 2017,"Miguel is a devotional singer with a deep love for mantras & healing sounds. He composes Bhajans bonding ancient sanskrit mantras with new melodies arising from his western playing style. Inspired by Sri Sri Ravi Shankar, his Guru, he produced independantly 4 albums, Breathing Guru Om, Mantra Legacy Vol. 2, Vol. 3. He is working on a collection of 8 new Albums, giving Mantra workshops & guiding Mantra Circles. All his energy & heart is devoted to spread Mantra Chanting as a devotional practice. @miguelbreamantras...read more",https://users.insighttimer.com/R3p9A1w6p1Y6D5Z4Z7V1u6B4r3R7k1a6P8F9a9x0e5W2Q6U1L6t1d7y1p8K8Y0L9Y9D4n5n6D6G5V0E0G4a9R4k1F5H5T4X3V1D8/pictures/square_medium.jpeg
9490,michaelhowardmonroe,m,95,2022-12-12 03:29:55.719274,name found,Michael Howard Monroe ,"Bainbridge Island, WA, USA",4.8k followers,English,Joined in Sep 2016,"At this stage of my journey I'm most interested in the effects of tone on our bodies. I've spent tens of thousands of hours over the past twenty years creating and playing flutes and I feel I've gained valuable insight into undertsanding how tone and frequency effect the various parts of our body. I hope you enjoy these meditations, feel free to message me direct anytime. Namaste!...read more",https://users.insighttimer.com/X7u3G8X7z9R2Q3A6y0e5m1b8p1d7g7B4N6m9L0D8v1R9S2R8u5w7n2Z5F8A7F0c4W6x9R4B8V1d1v2E1N8v7t7u9p0j3g8R5t1N0/pictures/square_medium.jpeg
9491,mediter_avec_chloe,m,95,2022-12-12 03:30:14.761148,name found,Méditer avec Chloé,"Rhône, France",4.6k followers,Français,Joined in Jan 2018,"La méditation a changé ma vie. Littéralement. 
Aujourd'hui, je souhaite partager un peu de la paix que j'ai moi-même trouvée grâce à cette pratique. Ici, tu trouveras des méditations guidées en français, ludiques, pratiques et accessibles à tou(te)s, délivrées avec ouverture, bienveillance et bonne humeur !
Es-tu prêt(e) à embarquer dans cet incroyable voyage à la découverte de toi-même ? ...read more",https://users.insighttimer.com/b0e3p6F0y6y9T6W9Z3M7z1F1h5Q8D4R7t4h5u9j4F6z7r2K3c1g5y2b6m9A1Q5A3m7b6z4t1t8K6A6j7z2s0A0V7z2r6e7U1B8m8/pictures/square_medium.jpeg
9492,malureynaud,m,95,2022-12-12 03:30:17.716166,name found,Malu Reynaud,"Rio de Janeiro, State of Rio de Janeiro, Brazil",4.5k followers,English and BR. Português,Joined in Jun 2020,"Malu is a Quantum Healing Expert and Soultalk Master Practitioner who specializes in helping people find the healing power they have within themselves.

For 30 years she has dedicated her life to spiritual learning, meditation, mediumship, intuition, channeling, yoga and neuroscience. 

Soultalk is not just a guided meditation but a true self healing opportunity  since every time an affirmation is repeated we cleanse our consciousness.  

She is grateful and can’t wait to share her work with you....read more",https://users.insighttimer.com/U3Q0u0B6Y1a0e4q2a0m2M6K8k8F9W2Z4g6z3E1M8z9a4p6j3C7C9s7T9p0y0G5w9s7n0Z4j1B0e9d2h5N5f8G2F0Y6G7C9L2L9j7/pictures/square_medium.jpeg
9493,moriambalogun,m,95,2022-12-12 03:30:40.502534,name found,Moriam S. Balogun,"Amsterdam, NH, Netherlands",4.5k followers,English and Nederlands,Joined in Sep 2016,Moriam S. Balogun has written hundreds of articles about the spiritual universe and its effect on human life. She has passion for understanding how perception shapes reality and noticing the principles of the indescribable world we live in. Moriam offers community members one-to-one coaching sessions where she explains in further detail how we can learn to help the universe work in our favor and align ourselves in perfect match with our desires....read more,https://users.insighttimer.com/M8w1R6q8W4S2W4q7d7G5s0E6C7d9u4d7H5b4U8R7g4v1a7Z8W4w4r0P7D7P0S7k6B8W4f2s0z4f0d8N2F7B1h0H7p3c2B1a3u3v2/pictures/square_medium.jpeg
9494,meredithrom,m,95,2022-12-12 03:30:43.135101,name found,Meredith Rom,"Sebastopol, CA, USA",4.5k followers,English,Joined in May 2017,"Meredith is a yoga and meditation teacher and host of the Rising Women Leaders Podcast. Her mission is to support others to create a foundation of love within and for themselves, to live beyond their fears, and share their gifts with the world.  After graduating from NYU in 2010 she followed her intuition to Northern California where she now teaches yoga and mentors women to rise in courage, self-love and feminine leadership....read more",https://users.insighttimer.com/X6s6h5P7E0F3j9G0Q2m8H5R8H0d0Z8Q9j0j1w0N2H8B8D1H6r9E8u3Q8Y8G9t1G3G1P5H7T9B3R2q9d3b9r3B5A8s1m3U2V0m4S2/pictures/square_medium.jpeg
9495,splendid.yoga,m,95,2022-12-12 03:30:46.150321,name found,Morgan Balavage,"Marina del Rey, CA, USA",4.4k followers,English,Joined in Jul 2019,"Morgan helps healers create abundant, wealthy lives by guiding you in how to touch upon your compassion, your desire to ease the suffering of others. Her work offers you a connection to your higher self through mind-body-spirit integration. She teaches yoga in Santa Barbara and Los Angeles, offers energy healing sessions in person and online, and is a business coach for healers....read more",https://users.insighttimer.com/H5B8Z0g4X1D7x5b1d1D4P0a2B9V1q7p6G5b3y3B0e0k6a2M7D1m1G0c2R2z1b6T6S9T2G6t4F7v3G4V8T8K6B0p9g5A6a1z4z3d1/pictures/square_medium.jpeg
9496,marialinde,m,95,2022-12-12 03:31:05.111889,name found,Maria Linde ,Sweden,4.3k followers,Svenska and English,Joined in Jan 2018,"Maria Linde är grundaren av Soulwise Academy.com där Diplomerade holistiska coacher utbildas och tränas för att genom energisamtal hitta blockeringar och läka dom.
Eftersom ett holistiskt synsätt är det som motiverar och driver Maria är det också dessa nycklar som hon lär ut genom sina föredrag, meditationer, coachning och andra plattformar.
Med personlig erfarenhet och kunskap hjälper hon andra att hitta sitt kall, och inse att allt går att läka. 

...read more",https://users.insighttimer.com/a7k3q0P4J8M6y2f0z0P2A4w6f4m3z5S0Y2h2q0P0N8u1V9u5K0e2X0F1X8U5x0x1z4z5A8C3B4C7n0M8k4C1Q9t6v5U6f4J3B0k9/pictures/square_medium.jpeg
9497,mindandlife,m,95,2022-12-12 03:31:30.206675,name found,Mind & Life Institute,"Charlottesville, VA, USA",4.2k followers,English,Joined in Aug 2020,We bring science and contemplative wisdom together to better understand the mind and create positive change in the world.,https://users.insighttimer.com/q4B5p2m5X5u6p3t8q4U4w7n3K7N1Q5y2g1B3Q3K1K0V5e8N8d1Y3M5J8a2K5C2L9J3e7f9u0c7J1Z2f3N6G5K8s1k9x3z5P1C4v1/pictures/square_medium.jpeg
9498,milehichurch,m,95,2022-12-12 03:31:49.122506,name found,Mile Hi Church,"Lakewood, CO, USA",4.1k followers,English and Español,Joined in May 2019,"Mile Hi Church is a spiritual community that embraces you with loving acceptance and gives you the tools to access the Power Within to make a difference in your life. Our social advancement stands are inter-faith engagement, environmental stewardship and nonviolence & human dignity for all....read more",https://users.insighttimer.com/N0Y1T0B0Q0Y3u2e3m1v9N5Z2W4f9G0u6A1c6v4T3a5B7x4Y4w4M6E6a7J5h2L6r7a1W0N0u4D2s5k1T5a8U4K9K1V5U7f5Y5X2L4/pictures/square_medium.jpeg
9499,mary,m,95,2022-12-12 03:32:07.902199,name found,Mary Freeth,"Ottawa, Canada",4.1k followers,English,Joined in Dec 2017,"Mary's mission is to support and connect people who hope for more love, kindness and joy, so that they may experience true freedom and happiness. All are welcome here - all humans, all countries, all faiths, all ages, all genders, all souls!  Mary is a registered nurse by profession... and her true passion lies in helping people transform into greater versions of themselves as they practice living every moment from a state of peace....read more",https://users.insighttimer.com/x2K1e2p2R9N0H0P0y2b4E0E2j5E5c8w7p0q3Q3b1P0R0n6j5q3C5e0b0h2b2V4w0w6z6M6Z6d3c7L3T6K6e5x7Y3M4T2p1S4s6j7/pictures/square_medium.jpeg
