,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8085,katharina.nicola.schmidt,k,81,2022-12-11 19:26:24.726928,name found,Katharina Nicola Schmidt,,37 followers,English and Deutsch,Joined in Nov 2022,"Katharina Schmidt - psychologist & meditation teacher. Katharina holds her Master of Science in Clinical Psychology with the focus on Mindfulness-Based interventions, Self-Compassion & Buddhist Psychology. She also teaches students in Mindfulness Meditation, Self-Compassion & Yoga. Katharina teaches with vulnerability, compassion & a sense of humour. She is a student of Tara Brach & Jack Kornfield....read more",https://users.insighttimer.com/6WiQXGpaoPUNxWZaZPvR1wJXXwW2/pictures/square_medium.jpeg
8086,katie_r_surma,k,81,2022-12-11 19:26:34.325193,name found,Katie Surma,,37 followers,English,Joined in Jul 2022,"Yoga has been a part of Katie’s life for 5 years. As a new yogi, her practice has helped her grow stronger, more flexible, and fearless on and off the mat. Yoga inspires her to live each moment mindfully.

She completed her 200 hour Registered Yoga Teacher Training with NETA, along with a speciality certification in Trauma Sensitive Yoga. She will always be a student of the practice and is deeply grateful for the loving wisdom her teachers and peers have shared with her.

In her classes, she loves to combine meditation, a spirit of playfulness, and a dose of inspiration to help her students deepen their practice. She seeks to help others thrive in life by nurturing body, mind, and soul with yoga meditations. Her hope is that her students step off the mat feeling refreshed, nourished, and balanced....read more",https://users.insighttimer.com/UO9HauLmsiedIDaRaswdurpVTe02/pictures/square_medium.jpeg
8087,katemeyer,k,81,2022-12-11 19:26:42.648758,name found,Kate Meyer,,37 followers,English,Joined in Jun 2022,"Kate Meyer is a registered psychologist, coach, meditation teacher, and reiki practitioner.  Kate is interested in the development of good mental health, wellbeing, and resilience, and is passionate about helping others achieve their goals and reach their true potential using a holistic approach....read more",https://users.insighttimer.com/pTwv3jN4HXSRSUfWAUe6VrVfW1N2/pictures/square_medium.jpeg
8088,karenk,k,81,2022-12-11 19:26:53.082888,name found,Karen Kay,"Truro, United Kingdom",36 followers,English,Joined in Apr 2019,"Karen Kay is known as ‘The Fairy Lady’ for her connection to fairies and elementals. A passionate nature lover, her friendship with the fairies began as a young child in her grandmother’s garden, where she used to collect rose petals to make perfume for the flower fairies. Karen is an author, and also a singer and musician in her own right and creates music and meditations with her partner, Michael Tingle, in Cornwall UK....read more",https://users.insighttimer.com/J9r5N5Y0b3e3S3w6S5G5R0p2p2G5G0B7f6p3K2Y3w3w1U1Q2G3t9Q5K1s4q4n0B7n6V6W6H6N1t6Y8v0j1d5Q5v6j8X0j1V0w8u1/pictures/square_medium.jpeg
8089,kristinamargaret_29,k,81,2022-12-11 19:27:02.829677,name found,Kristina Margaret,"Metro Vancouver, Canada",37 followers,English,Joined in Nov 2022,"Kristina lives on beautiful Vancouver Island, where outside of writing, creating, coaching and teaching she owns and runs a small Witches Boutique. She is married and is mother to two boys, three dogs and a small herd of chickens. 

Kristina is a published author and has a passion to help build women up working as an Certified Holistic Coach and Embodiment Practitioner.

Kristina has specializations in Yoga and Yoga Philosophy, Female Sexuality, Trauma and Addiction, Ayurveda, Mindfulness and Meditation which she shares in her coaching and teaching practices. 

Writing poetry and guided meditations are two of Kristina's biggest passions. She uses her writing to help share healing with others in the world through guided meditations and Yoga Nidra practices....read more",https://users.insighttimer.com/e3x5K7y0M4H7Z3C3R4a7k9u0w6U8H3t3W0x6z8F3Q2X6z6e5V7c0V2m9h3q2T5e9M2b8n4Z2w7C4E6R0g6B2q5y4b8W2d8m1t4A3/pictures/square_medium.jpeg
8090,kristingoetz,k,81,2022-12-11 19:27:26.548164,name found,Kristin Goetz,"Sydney NSW, Australia",36 followers,English and Deutsch,Joined in Feb 2022,"Welcome to the Heart of Joy, a space of unconditional love, peace, and joy. Are you ready for deep peace on a journey of ever-changing reality? If so, this space is just right for you. Join us on a journey into your heart, your true and only home.
Following an intuition, this virtual meditation space was opened in Jan 2020. A little step that changed our entire life. Since then Kristin trained 9 months with a yogic monk to become a meditation teacher and Lynsi Eastburn to become a coach in HypnoFertility and HypnoBirth.
We sold our ocean view treetop villa, travelled acrossed Australia, sailed with Whales, etc., and moved into a caravan without door (a whole other story). In May 2021 a block of land in the Watagans invited us to co-create. This is what we call home today and where the spark for our weekly Peace meditation was lit. Journey continues...
For 20 years I have studied how the brain works. I'm stepping on the shoulders of giants and the journey has only begun - will you join us?...read more",https://users.insighttimer.com/5HMf5vRupva453vGuCZyz5YqVr02/pictures/square_medium.jpeg
8091,kellycolvin,k,81,2022-12-11 19:27:52.667294,name found,Kelly Colvin,,36 followers,English,Joined in Oct 2021,"Kelly Colvin is a mindfulness childbirth educator and birth doula. She founded Peaceful Birth Choices in 2012 and finds great satisfaction in helping families prepare for childbirth and the journey of parenthood. She finds pregnancy and birth to be sacred life experiences, layered with symbolism and lessons for life. 

Kelly is married to Jacob and together they have seven amazing children. They love to spend their free time together making memories as a family.

Kelly offers in-person and virtual classes....read more",https://users.insighttimer.com/jcmHFsAgA2TsFIKse8E0O6EaMSN2/pictures/square_medium.jpeg
8092,pacificcoastzen,k,81,2022-12-11 19:28:01.585100,name found,Kimberlie,,36 followers,English and Español,Joined in Jan 2022,"Kimberlie is an Esthetician, Registered Yoga Teacher, Breath+Meditation Coach, and a Nutrition + Holistic Wellness enthusiast. Through the use of voice, and imagery we can connect, heal, and grow together to guide us into a better state of wellness....read more",https://users.insighttimer.com/o063Ven8d6Mjf0P6M6T3UDHLjKQ2/pictures/square_medium.jpeg
8093,kathrynmikkelsen,k,81,2022-12-11 19:28:25.695304,name found,Kathryn Mikkelsen,,36 followers,English,Joined in Jul 2022,"Kathryn is a Wellness Coach and Brain Health Educator. She creates yoga nidra and NSDR meditations to support sleep, emotional wellbeing, creativity as well as to reduce anxiety. Trained as a yoga nidra teacher by Ally Boothroyd of Sarovara Yoga and Tiina Kivinen of Living Yoga, Kathryn blends yogic traditions with modern neuroscience research and a trauma-informed style of guidance. Kathryn started her own meditation practice in 2016 to manage anxiety, PTSD, and insomnia. She discovered yoga nidra at the end of 2020 and it quickly became a daily ritual – one that replaced the 3 pm cup of coffee which felt necessary but always spiked anxiety! She enrolled in Transformational Sleep Yoga Nidra Teacher Training to share the gift of yoga nidra with others. 

Kathryn offers free recordings of many guided meditations on her website. She is always interested in collaboration with others, especially musicians and other writers. You can reach out here on Insight Timer or through her website....read more",https://users.insighttimer.com/pELuU7WCNZYavkhnHou7kc0Do4Z2/pictures/square_medium.jpeg
8094,katerinaalexandraki,k,81,2022-12-11 19:28:33.442566,name found,Katerina Alexandraki,"London, United Kingdom",35 followers,Ελληνική,Joined in Dec 2017,"Art Psychotherapist, Clinical Psychologist in training.",https://users.insighttimer.com/V9x2h8H5p7G9k0C6k8m6F2T6F8L5L0z5x1C1T4V0Q3z0s6r7X1x2s9t0K4U7s5x6b6J4r2u3F3r7J4T8F2T1W3n0n6P1g6n3z8A6/pictures/square_medium.jpeg
8095,katharina_naumann,k,81,2022-12-11 19:28:41.111299,name found,Kopfklar,,35 followers,Deutsch,Joined in Jun 2021,"Katharina ist überzeugt davon, dass Meditation einen klaren Kopf und damit Platz für Ideen schafft. Sie bietet einfache, aber wirkungsvolle Einführungen an und möchte damit jedem, vor allem Berufstätigen, dazu verhelfen, kreativer, stressresistenter und entscheidungsfreudiger zu werden....read more",https://users.insighttimer.com/IT5AlndNXcXqakAzN1SR3SYKPiJ3/pictures/square_medium.jpeg
8096,midwestyogagirl,k,81,2022-12-11 19:29:05.281068,name found,Kristina Reese,"Champaign, IL, USA",35 followers,English,Joined in Dec 2021,"Kristina (E-RYT500) is a yogi, teacher, meditator, mother, and mentor based in the heart of the Midwest. Kristina has taught yogis of all ages and stages, from learning to breathe to stand on their hands. Her background is rooted in Ashtanga Yoga and Mindfulness practices. She has a passion for encouraging people on their own path to find strength, confidence, presence and peace....read more",https://users.insighttimer.com/EXVIQ4HMZgODIeU6l65dCU3eRgC3/pictures/square_medium.jpeg
8097,brighter.living,k,81,2022-12-11 19:29:29.324548,name found,Katie Willey,"Byron Bay NSW, Australia",35 followers,English,Joined in Mar 2021,"Using the psychology of positive change, Katie Willey has supported many people to incorporate transformative practices into their daily lives. She is the founder of Brighter Living, a happiness & well-being service, and has extensive experience facilitating workshops and coaching for greater personal performance. Her meditation practice has spanned many years. She believes that with the right tools, and consistent positive actions, anyone can be, and achieve, what they want. ...read more",https://users.insighttimer.com/z3A9z8N8D5g1w6U9T4y5s6c8n8e9e8b8D1H1k6x3C4c3a3N0V0W1h2e3S4F4V8N3c6W1b1y8L7H5z0p0A4L7f9U3Y4P8L6f8C7L1/pictures/square_medium.jpeg
8098,coachkatij,k,81,2022-12-11 19:29:38.209329,name found,Kati Scofield,,35 followers,English,Joined in Feb 2022,"Kati is an empathic psychic, a channel, a Life Coach, Hypnotherapist, Reiki practitioner, Shaman, Teacher & guide to your journey as you deepen into the expansive wisdom of Who You Truly Are. After overcoming shortcomings in relationships, mental/physical health, and business, Kati's mission is to share what she's learned with the world through education & meditations that unify science, holistic self-healing, & spirituality with the goal of elevating planetary consciousness....read more",https://users.insighttimer.com/Y3ghKKxsUHeCx0S417cjwJuYuZs2/pictures/square_medium.jpeg
8099,breathingspace_withkat,k,81,2022-12-11 19:29:47.261836,name found,Kat Gibby,"Bromsgrove, United Kingdom",34 followers,English,Joined in Apr 2021,"Kat is an accredited Mindfulness Meditation Teacher, offering group workshops and classes, both online and face-to-face.  Kat is currently completing her MSc in Positive Psychology and Wellbeing, with a keen interest in mindful self-compassion. She has been meditating for almost a decade, and is passionate about sharing this practice as a tool to manage stress, depression, and anxiety, as well sustain wellbeing....read more",https://users.insighttimer.com/L8S7v9B2M0v4d4a4T1z7B5j5L8W8X0t4j3s4u2z3b5L0Z6Y7x0n1L8m8C3b0c6Y1e9x9T3w4V9f7t1B4u9u0H4Z8z5f3F0z1M7N6/pictures/square_medium.jpeg
