,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15840,zenseraphine,z,159,2022-12-12 11:22:00.573017,name found,Zooey Seraphine,"Sarasota, FL, USA",258 followers,English,Joined in Apr 2020,"I am a sound therapy practitioner and professional musician creating sound meditations to calm your mind, body, and spirit. Sound is a powerful tool to entrain the brain to slow down and trigger the body's natural self-healing capacity. Enjoy these ethereal sound journeys with a wide range of instruments, including sounds of crystal bells, singing bowls, violin, guitar, bass, Rhodes, buffalo drum, and Mother Earth vibrations. Ask me any questions about sound meditations....read more",https://users.insighttimer.com/h6a9S7n3v6x6g7S4w0X8m4Q2J8k9P5e4e2p4Q0u4S3H0q0C7d6x5Q0G1n5F9M2g8c8R4h9y1m3F4n3Y4k6X3E6u4v4K3Y4x5D9r3/pictures/square_medium.jpeg
15841,zoel,z,159,2022-12-12 11:22:19.617751,name not found,,,,,,,
15842,zahrashiva,z,159,2022-12-12 11:22:38.467250,name found,Zahra Adloo,"Los Angeles, CA, USA",246 followers,Fārsi and English,Joined in Sep 2021,"My students are drawn to my authentic, bubbly, non-judgmental, and caring presence. As a compassionate and person-centered instructor, I connect with all students regardless of their experiences. I weave meaningful energy-lifting meditations throughout my sessions by applying the ancient wisdom of traditional Eastern Kundalini and Hatha Yoga practices. I encourage growth of the physical and spiritual self through vulnerability, authenticity, and universality....read more",https://users.insighttimer.com/F4J4H9K5e1V6n7d9M7h5r9d6r2h5s5j0w5K4x2R5C2x4d7h9b8U2W1u6Y6S5p2L0e7u4Q4k9H5M1C2t5P4V2J6V9T5n0K7P8p5a3/pictures/square_medium.jpeg
15843,zalbusaidi,z,159,2022-12-12 11:22:41.438162,name found,Zakiya Al Busaidi,"Muscat, Oman",183 followers,العربية,Joined in May 2020,"Dr. Zakiya Al Busaidi MD, PhD is a senior consultant of Family Medicine, CBT Therapist, and a certified hypnotherapist. Her research is centered around mental health, tobacco dependence, and healthy lifestyle. She is currently working in private practice in the Sultanate of Oman.

الدكتورة زكية البوسعيدي استشارية في طب الأسرة ومعالجة نفسية وممارسة للطب الإيحائي. تعمل حالياً في سلطنة عمان...read more",https://users.insighttimer.com/N7c5w1p7a9S1Y1t7y9B6S3z7p2f6p0w0t2W0x6L1F9D3k9C7t8N5g9d3V2W9r8f4z5r2t0D3D0v1M7y8f3M4q7v7x0J3E4c2q8k9/pictures/square_medium.jpeg
15844,zayramo,z,159,2022-12-12 11:22:53.065610,name found,Zayra Mo,"Miami, FL, USA",178 followers,,Joined in Mar 2020,"Mass Music Healing Meditation, Sound Healing Artist, Yoga Master and Personal Trainer. Owner of the marketplace zayramo Producer of the short film The Alpha Room - about the noise pollution -, founder of the yoga and meditation programs kAca Yoga (1st Spanish online studio founded in USA) and DeiFit. Mo has been touring her unique style in colleges like Miami Dade College and festivals like Yoga Expo and Yoga Fun Day. Certified as a yoga somatic teacher and meditation, sound and art therapy,  ...read more",https://users.insighttimer.com/m4G1N6G7f4D4X5a0P4G7y3P6f5t2D2s8w6j7h0N8y2U0E6T7B0k1w6m8H2W4G6j5K5r2J9H5r4E5e0H8Q6R8y1Y0P6D5b5V3u2L9/pictures/square_medium.jpeg
15845,zoga,z,159,2022-12-12 11:22:57.589169,name found,Zoe Klein,Australia,161 followers,English,Joined in Nov 2019,"Zoe is a Melbourne based Yoga & Meditation teacher. Her practice is dedicated to being the most awake, alive and energetic version of herself.",https://users.insighttimer.com/u2T4D8P3a4F0Y3a0h0r9N0s0M1s3H4s9G1N5f5z5u9k0v5T1Z4A9w4N0r3v2x2U7e7h9q7C0d5p3w4R9P9b4w0R3p6u0f8Z2y2e8/pictures/square_medium.jpeg
15846,perlman,z,159,2022-12-12 11:23:01.450732,name found,Zach Perlman,"Spokane, WA, USA",159 followers,English,Joined in Dec 2018,"Zach's background includes over a thousand hours of formal meditation training, from a year of living with Hindu Monks. He was initiated into the Ramakrishna Order in 2004, and took Bodhisattva vows with the Dalai Lama in 2010. Zach offers a variety of techniques to suit different needs, but his passion is helping beginners access expanded states of consciousness and profound inner peace....read more",https://users.insighttimer.com/k4K8v9h9P0A4q5m5e8e5e8q3L9j0j4q3A9W3k2B7J3j4a3r1n9J9L1L1Q0c1E2b4T8F9J7W5u5v4a9A2K0s9K7X3E1B0P8y2X6n0/pictures/square_medium.jpeg
15847,zoosemusic,z,159,2022-12-12 11:23:05.727124,name found,Zoose Music,,160 followers,English,Joined in May 2020,We strive to create the best music for your sleep! Make sure to follow us to get all of our new music coming out soon!,https://users.insighttimer.com/m2B2E3d6K7M5H9B4g9g3N9N1M4t6a2y0c4L1w0K5f3p7j7p9g5H9N3g1V4Q0q4k9Z5P8C5v1F0z1n2K9s1J4X5s1p2R6J3x0b6h3/pictures/square_medium.jpeg
15848,zemirahjazwierska,z,159,2022-12-12 11:23:26.774537,name found,Zemirah Jazwierska,"Boulder, Colorado, USA",154 followers,English,Joined in Apr 2019,"Zemirah Jazwierska, Ed.S, RScP, has worked as a licensed school psychologist for 18 years and is a licensed spiritual counselor.   She is passionate about helping kids and adults overcome anxiety to deeply know the inherent love within.  She is author of the book Shangri-Love:  Living the Love Story Within You, Shangri-Love Workbook, and the Deep Breathing for Kids ebook. She has an Ed.S. in School Psychology as well as a Masters Degree in Consciousness Studies.  ...read more",https://users.insighttimer.com/T2h6X0V5u1a0n1J7z5B1X4s9X6G8F5P4g0R3Q3q7N0K3W9d3k3R7A8b4r1j0A9T5E0A7T8c1P1U8C4H1U4n3F5M0P1Y4k6Q7K1v9/pictures/square_medium.jpeg
15849,zoecampbell,z,159,2022-12-12 11:23:29.766603,name found,Zoe Campbell,,150 followers,English,Joined in Aug 2020,"Zoe is a Yoga Ayurveda Therapist and has been incorporating the world's oldest and most complete systems of natural healing into her busy life for over 30 years. 

Australian Association of Yoga Therapists | Svastha Yoga Ayurveda Therapist | Hatha Yoga Teacher | BA Dip Education Technology / Special needs | Bondi Chamber Commerce Board Member
...read more",https://users.insighttimer.com/BdgDHYCksWbQQiOmPWOb88PUBnP2/pictures/square_medium.jpeg
15850,shaila,z,159,2022-12-12 11:23:32.955856,name found,Zach Freidhof,"Akron, Ohio",137 followers,English,Joined in Jan 2019,"Zach has been a professional musician for 20 years, releasing 20 records, and performing well over 5,000 performances. He has been leading kirtan for the last 8 years, while recently invited to lead kirtan at the Parliament of World Religions. He is the executive director of the Big Love Network, and a recipient of the John T Looney Award for Justice and Peace.  ...read more",https://users.insighttimer.com/t2z7Y2U1B8F3z7a7b0t4K2R8e4v4t8M9Y3P9d2H6Y6f9t4W9Z3N9C5q1s8Z7H7K2x6Z4v3X5W3a6L9Q9j9M3r5F9X2p4E4n5q2u9/pictures/square_medium.jpeg
15851,nicelizee,z,159,2022-12-12 11:23:41.012292,name found,Zinchenko Liliia,"Kiev, Ukraine",134 followers,український,Joined in Feb 2020,I am a loving mother and wife who began to discover herself after the childbirth. I found meditation as the best practice to calm my mind and thanks to it I have given life to my child naturally. I would like to help other people to discover themselves using this powerful tool. ...read more,https://users.insighttimer.com/J0L3G8E6J9c9F4t8F7m9d0Q8m7W4F2M1K2F8Q9Q4E2v3f8g3U1v8U4B9w7J8Y2b4L4J4k7Q7z1R0W7S7x9j6v1R4W6X0v3H1m9H0/pictures/square_medium.jpeg
15852,stephenshiels,z,159,2022-12-12 11:23:44.348901,name found,Zen Manifestation,"Sydney NSW, Australia",129 followers,English,Joined in Sep 2022,"Born on the 28th of September 1993 in Western Sydney at a young age his grandparents noticed he had talent. 
In 2018 Stephen completed a Bachelor of Music at The Australian Institute of Music in classical performance playing the clarinet.

Stephen Shiels established his company SHIELS PRODUCTIONS in 2020 and started his journey as an entrepreneur. Death and life became the first single published across multiple streaming services, which was a huge achievement.
The music has traditional orchestration with electronic music, telling a story on historical events and dramatic writing. 

I live with a disability and that does not stop me from achieving my dreams and goals. I have been meditating since 2016....read more",https://users.insighttimer.com/K5x5T7N9z6m9d5K6y2x9L1T8e6X3u3P6e0B7d9d4n4U3t2D9F8Q0M9h6v6y2c0y7c5b3u6B4B9L5B7h1C6T2j8L7Z1R7y3q9N2d8/pictures/square_medium.jpeg
15853,zuzaziomecka,z,159,2022-12-12 11:23:48.727169,name found,Zuzanna Ziomecka,"Warszawa, Poland",126 followers,English and Polski,Joined in May 2021,"Zuza Ziomecka jest dziennikarka, nauczycielką mindfulness i trenerką przywództwa.

Zuza is a journalist and editor turned teacher with a focus on growing leadership capacities through mindfulness and science based approaches. Zuza is Vice President of the Polish Mindfulness Institute, a foundation dedicated to professional teacher certification, and director at WellCome Institute, which creates bespoke development programs for international companies. ...read more",https://users.insighttimer.com/A7bYi5OPz9gPXUjrzUwK23ZeoQE3/pictures/square_medium.jpeg
15854,zoev108,z,159,2022-12-12 11:23:52.765673,name found,Zoe Varaso Archer,"New Jersey, USA",113 followers,English,Joined in Sep 2020,"Dear Friends + Spirit Souls,

Zoe is a mindbody medicine enthusiast, master Reiki practitioner, RN, BSN and 500 hr Certified Yoga Guide. Zoe has practiced Reiki Energy healing for over twenty years and holistic massage therapy in the distant past.

 Zoe is certified in Yoga for Trauma Recovery as well as Five Element Yoga Teacher certification.

While Zoe is a teacher and registered nurse, she remains forever a student of nature, energetic anatomy, movement, and human + personal connection....read more",https://users.insighttimer.com/B6V6s2v2m0v2f7P5u8A6y5V0N0B1C8Z1x9E7e3s4Q8k6Q3h1G6t1H9b5C5J0d6y1b2W5h5c4R2k3K5u5L4e4k3m5n5G9d7t4x3U0/pictures/square_medium.jpeg
15855,zaraselene,z,159,2022-12-12 11:24:02.571371,name found,Zara Selene,"Rye, Australia",108 followers,English,Joined in Mar 2021,"Zara is a Psychic Healer based on the Mornington Peninsula in Victoria, Australia.

She specializes in helping Empaths and the Highly sensitives to connect to their own intuitive and psychic gifts and become empowered with their own emotional   and spiritual health....read more",https://users.insighttimer.com/U9V5S1L4M7r8j7v2V6b4A5w3k0t5c9M1B7u4X7F3n6v8w4x9H2c8a1p6R3A1G5t3p0H5M5s9x7x8R7A8Q7g6B3d7z8g0p6H7F7N1/pictures/square_medium.jpeg
15856,zomindful,z,159,2022-12-12 11:24:21.634070,name found,ZoMindful,"Amsterdam, Netherlands",92 followers,Nederlands,Joined in Feb 2020,"Ik ontdekte de kracht van mindfulness in een periode van veel stress. Toen ik een meditatietraining volgde ervoer ik minder stress en minder gepieker, maar bovenal dat ik er een gelukkiger en stabieler mens van werd. Er was een zaadje geplant. Door de jaren heen volgde ik vervolgens verschillende opleidingen, trainingen en bezocht ik retraites van verschillende traditaties in verschillende landen. Het doorgeven van deze ervaringen middels trainingen en meditaties is vandaag de dag mijn passie!
...read more",https://users.insighttimer.com/s9k9C9s3r0P8b9f2R2H5q6G5Z1h7y3x0V4B8a3U9X8F0D1r2n0D8s6m9d7W5F3y8r6A6J6m4P9E7D7r9w5s0D4Q0v3E3b2B8g5u5/pictures/square_medium.jpeg
15857,zoeswain,z,159,2022-12-12 11:24:40.510591,name found,Zoe Swain,"Newcastle, Australia",89 followers,English,Joined in Jan 2020,"Zoé is a deeply soulful and heart-centered woman who easefully brings people home to themselves through her presence and energy. She works with both men and women to bring them back to self-connection, self-love, sensuality, and inner power. 

She is a transformational embodiment practitioner, yoga teacher, naturopathic nutritionist, coach, and sexuality and relationship guide. She works 1:1 with clients through personal coaching, workshops, retreats, and online programs.

...read more",https://users.insighttimer.com/T9j9S9z5D4d1X0e1F6v4k3M3q0r8F9S8Z8S3p3j5w2d5S9W8K4m6Y0u6h6Z0K9W4M3r8v4p9z0b3e9J4T2K7M3B6w1U5h2j0E9P4/pictures/square_medium.jpeg
15858,zeeniadastur,z,159,2022-12-12 11:24:44.200078,name found,Zeenia Dastur,"Sydney NSW, Australia",84 followers,English,Joined in Jun 2021,"Zeenia Dastur is meditation teacher based in Sydney, Australia. Her regular meditation practice prompter her to leave her corporate job pursue a life of purpose. She is incredibly passionate about teaching meditation as a tool to relieve stress, increase productivity, promote inner calm, and find your soul purpose. Zeenia invites you to experience the power of meditation to help you lead a life of peace and fulfilment. She teaches in person and virtually to anyone who seeks a deeper practice....read more",https://users.insighttimer.com/w1hDLScFWjXe2LzGG5yDRGsd3An2/pictures/square_medium.jpeg
15859,zayogalife,z,159,2022-12-12 11:24:48.401969,name found,Zamanta Archibold,,74 followers,English,Joined in Sep 2021,"Zamanta Archibold's motto is that we should all create a “Happy Space to Live Life.”  With 20 years of yoga experience, Zamanta is a certified E-RYT Yoga instructor, American Goju Black Belt, and Vedic Thai Yoga Bodywork. Inspired by the teachings of Ramana Maharshi, she focuses her meditations on self-awareness and realization.  Zamanta believes that her own life, thoughts, words, and actions should contribute in some way to happiness and freedom for all....read more",https://users.insighttimer.com/EXB4zpVym3Vz63epUDhvsysHbJn1/pictures/square_medium.jpeg
15860,zeynepesin,z,159,2022-12-12 11:25:00.773934,name found,Zeynep Esin,"Paris, France",66 followers,English,Joined in May 2020,"Zeynep is a certified mindfulness meditation teacher who graduated from the Mindfulness Meditation Teacher Certification Program of world-renowned teachers Tara Brach and Jack Kornfield. She is the founder and co-teacher of Mudita Mindfulness Community where she offers weekly classes, courses, and workshops online. She is from Istanbul, has lived in the US, and now lives in France. She is passionate about empowering and nurturing individuals and organizations to find more everyday wellness....read more",https://users.insighttimer.com/g2W0P5q1L1h5c4E1f1u2Y9N3R3x2v1A5u1f9s5J2g3x0d0a4s0u1n6L2Z6u4R3U9M0y4s7u6J6u8q7k5C4K7r3s6G6X3J5A0Q6r5/pictures/square_medium.jpeg
15861,zhannaromm,z,159,2022-12-12 11:25:05.382280,name found,Zhanna Blazej,"San Diego, CA, USA",62 followers,English,Joined in May 2020,"Zhanna is a speaker, a mentor, and intuitive guide for soul led leaders and visionaries. Helping women to remember and embody their most authentic self. ",https://users.insighttimer.com/P1L3c0p4k8X6c8t8e9U3k2N7L6e2g2T8E2z6M9W5w4G1D5e0A1b3x6G7f5p2q5u8Y1b9G6f6B9m0d9w6s7m9S3s5g6F2J9w1X5N0/pictures/square_medium.jpeg
15862,zama,z,159,2022-12-12 11:25:09.289058,name found,Zama Villalpando,"Heroica Veracruz, Mexico",43 followers,Español,Joined in Jun 2019,"Soy un activista del bienestar emocional empeñado en compartir y crecer. Creo que podemos conectar con nuestra conciencia como humanos, logrando generar movimiento y cambios. ¡Por eso estoy aquí! Durante años me dediqué a estudiar las razones del porqué se rompen los valores y el ánimo. Cada vez más gente ""Tóxica"" deambula por todos lados (todos somos tóxicos), y esta generación es una de las más descompuestas emocionalmente que se han visto....read more",https://users.insighttimer.com/Y9Q0J9w2j2Y1a4T4m3w1R3E7r1g3Z0V5j0b0a1E5y2R8c0h8c5C1E0S3U7k7e6Z6K3m4P8P2Y9w4S4f9T7H7u4e9A6B6p0y6u4U0/pictures/square_medium.jpeg
15863,zoerae,z,159,2022-12-12 11:25:12.965160,name found,Zoe Storch,,43 followers,English,Joined in Nov 2020,"Zoe is an experienced worrier and insomniac, whose knowledge of these issues has given her the insight to calm even the most stressed of souls.",https://users.insighttimer.com/s4n9j4Q4L7T2q8F3b4T5F8T7b6V0Q1F2A7m4k3f7V0d6C4a5g5B7L0A2z2c1X9n6a7P3f3w0t4d5f6u5H0K4c3W2b7F1S7C7f1N7/pictures/square_medium.jpeg
15864,zoekmfoster,z,159,2022-12-12 11:25:38.636143,name found,Zoë Foster,"Exeter, UK",43 followers,English,Joined in Feb 2020,"Zoë is a life energy alchemist and creator of Sacred Expression Yoga.

As a life energy alchemist. she merges holistic hatha yoga with cognitive psychology and powerful tantric practices to seismically shift energy with life-changing results. The result is energised \brilliance through full, embodied expression.

She believes we are all golden beings of infinite light. Learning to embody this ultimate expression of ourselves brings infinite energy, freedom, and healing into our lives....read more",https://users.insighttimer.com/H6Q4z8S6F8C7q7g9C8j0y5v9P5m1U5s8C8Z3B7H4H2Q7G7F4A2K3C8Y2v0H9B8b5Q6t5p5u7q0P1u1v3k4f6P7e8k4W3q1d8N8Y4/pictures/square_medium.jpeg
15865,zoema,z,159,2022-12-12 11:25:57.779893,name found,Zoe Ma,"Taipei, Taiwan",32 followers,普通話,Joined in Apr 2021,"幾年前開始試著冥想，一開始很需要聲音的指引，找了許久大多只有英文的資源。慢慢開始不那麼的執念一定要如何如何，而是睡前就放鬆的聽一段，可能睡著可能也還是睡不著，相同的地方就是那些都是會讓人感覺安穩的聲音。

有次開始抄寫書中的字句，一時興起用手機錄了下來，用自己的聲音陪伴自己睡著。前陣子突然想用了Insight Timer這麼久，也許可以試試看在這個平台上聽著自己的聲音睡去。總之一步一步來，希望這些字句或這個聲音也能夠撫慰你。",https://users.insighttimer.com/n8B4J9S3r2x9k8p1W9U1N4J5A2k1J7V7L4X7N9G6B6p2x4r5w8g8c4U6Y4S3r9q4E3p3h7M9B6V9X4j5S3N4j7X6G4J3T2e1a8Y0/pictures/square_medium.jpeg
15866,zaiduyoga,z,159,2022-12-12 11:26:00.509706,name found,Zaidu - Yoga für dich,,31 followers,Deutsch,Joined in Aug 2022,"Antje leitet seit zwei Jahren ihr eigenes Yogastudio ""Zaidu - Yoga für dich"". Sie hat mit Restorative und Yin Yoga ihren ganz eigenen Stil gefunden, der es ihr ermöglicht die Sanftheit an ihre Kursteilnehmer:innen weiterzugeben, die wir alle in uns tragen....read more",https://users.insighttimer.com/L9BogPqpDOX3hKqlZdYEPVaoWk73/pictures/square_medium.jpeg
15867,bodyworksandhealing,z,159,2022-12-12 11:26:19.815143,name found,Zac Carpenter,"Tunbridge Wells, UK",31 followers,English,Joined in Jun 2022,"Zac Alexander Carpenter (born 18 March, 1999) is a British Reiki master, spiritual healer, homeopath, holistic medicine practitioner, podcaster and writer.
Past life healings, chakra realignments, 5D upgrades, soul retrievals, cord-cutting and psychic surgery are just some of the many modalities featured in healings with Zac. Zac follows the Usui Reiki Lineage directly from Reikis’ founder Mikao Usui. Carpenter has since trained up to Reiki Master Teacher level and is qualified and insured to teach Usui Reiki Ryoho and Angelic Reiki.
In 2019, Zac started working at a homeopathic pharmacy in Royal Tunbridge Wells, Kent. In 2020, he trained as a Homeopath and qualified from the College of Visionary Homeopathy in July 2022.
Carpenter has been hosted and featured in multiple wellness podcasts and tv shows, hosted meditation retreats, written articles for wellness industry publications and is currently writing his first non-fiction book....read more",https://users.insighttimer.com/b2x9B0c0V3K2r9K6e5K8P5R8u3E9D4K3Q5T0G2w2t8d6f1f8Y7v9V8X6e9M3L1e3M3T2m7Q8W9G7z9t9F3f6S9x2Z1U5b3S4D4y6/pictures/square_medium.jpeg
15868,zjoskekanters,z,159,2022-12-12 11:26:38.792723,name found,Zjoske Kanters,,31 followers,English and Nederlands,Joined in May 2022,"Zjoske has a passion for guiding family constellations and making people aware of this system they are in. Every time it feels like working with a little magic. Because you are part of a family system and within this system, there is only one spot where you thrive, and guess what.. that's your unique spot. No one elses. You can feel like being trapped within something, and unaware of how to get out. Well, start with your family system and feel so much more lighter and free....read more",https://users.insighttimer.com/LFSs6TTULDWGxB6dGcmLij8N9Lj2/pictures/square_medium.jpeg
15869,zaiaragon,z,159,2022-12-12 11:26:50.478418,name found,Zahira Aragon,"Virginia Beach, VA, USA",28 followers,Español,Joined in Feb 2022,"Zahira has been practicing yoga and meditation for over 10 years, designing her own techniques to quiet her mind and optimize her body. She has a very practical approach to Mind-Body-Spirit.
She is a PhD candidate in Social Sciences and a former competitive athlete (Equestrian Vaulting).
Zahira is an Spanish-American wellness researcher and she now resides in Japan....read more",https://users.insighttimer.com/s8y6G1p9F6Z9g4c8u1C8P2J3m2g3t7N8p1F3S7E4x8P0h1G0g9R3A0g3C7f1R6e3J9W7f3N0z2b8m0r1P2f2U0L5B4X4X2X0h3r5/pictures/square_medium.jpeg
15870,zaramarinfranks,z,159,2022-12-12 11:26:53.443705,name found,Zara Marin Franks,,27 followers,English,Joined in Dec 2021,"Zara is an intuitive relationship coach, energy medicine practitioner, and creator of Innerstanding, a visualization meditation method developed over decades. Her method is designed to help you ease anxiety and gain greater clarity, confidence, and connection with self, and specifically in love & partnerships.

While Zara calls many places around the globe home, she currently resides in the southern United States with her husband and baby on the way....read more",https://users.insighttimer.com/L7c7H3R0E3u9n6n9z9u7N0s6h8c8f5z7u5V9Y5R2t1C0d6S7W6m4J3n8P4r3L8c2L1P7N9J3w0M5L7M0w7k6D0L6F1u4C4t4V0z2/pictures/square_medium.jpeg
15871,zakiyalalani,z,159,2022-12-12 11:26:57.754404,name found,Zakiya Lalani,"North Vancouver, BC, Canada",24 followers,English,Joined in May 2021,"Zakiya is a Reiki Master, Healer and Intuitive. Meditation has played a big part in her journey, reconnecting her to her body, intuition and magic, and she is extremely passionate about sharing the benefits of this powerful practice with others.

Zakiya works with clients to support their physical, emotional and energetic well-being, through a combination of Reiki healing, intuitive coaching, spiritual guidance and her knowledge of the human body and all its beautiful complexities....read more",https://users.insighttimer.com/P9c1W3A5Y5M6E9Q4b3T0w0M4m5H4t2N8r7k1y8v4Y7D1E2c0u9X7M9L8v2b7t0U1U5V1g8Y1m5Y4v2s9t7z2A9h3P1k7v9C7h0X9/pictures/square_medium.jpeg
15872,onezeestate,z,159,2022-12-12 11:27:01.931275,name found,Zenus Moonbeam,"Queensland, Australia",24 followers,English,Joined in Nov 2021,"Zenus Moonbeam is an intuitive reiki healer and earth angel.  Sharing visualisations, meditations and music for releasing and flowing towards a more creative, peaceful and soul fulfilling life. Nourish your soul to calm your waters....read more",https://users.insighttimer.com/6FF5ngdt0ve1Vnlzlm7VJH5HvCc2/pictures/square_medium.jpeg
15873,zacherywilson,z,159,2022-12-12 11:27:12.134083,name found,Zachery Wilson,"Springdale, AR, United States",21 followers,English,Joined in Apr 2019,"Zachery is a Mahayana Buddhist involved with the orders of Hsu Yun, the boundless way, & also studies underneath Khentrul Lodro Thaye Rinpoche of Katog Choling. Zac came to study meditation and the Dharma while he was in prison as he was recoiling from the pain and suffering caused by opiate addiction as well as the harsh environment incarceration provided . Through a series of events he discovered The Dharma and realized it was perfect for healing the mind and riding himself of addiction and suffering. Understanding that Buddhism was relatively new to North America he saw that this was a very important time for Buddhism and that his actions, alongside others, would help to shape American Buddhism as well as modern Buddhism in general....read more",https://users.insighttimer.com/A7D6W3d6h7Q8r5G4z8U6G9r2s1G8N8V1n6R6m3E6M3j5V3c0n8W5W7V6z0w5p6j6F5B1v9r1m6p5j9W8v7V4K4A8S2U7s3P0H7v9/pictures/square_medium.jpeg
15874,ziggyrazuki,z,159,2022-12-12 11:27:32.284782,name found,Ziggy Razuki,"Melbourne, Australia",20 followers,English,Joined in May 2020,"Ziggy’s love of people and exercise, melded with a keen interest in psychology, spirituality and philosophy, led him to yoga and meditation. He is passionate about helping people discover the tools for their own personal practice and educating them around the mechanics of the mind and the benefits of meditation, leading others to live a life of greater freedom, joy and well-being. ...read more",https://users.insighttimer.com/Q5k1T3A8D5A8X0b9Q0g4L8J9h9j8t0X6b2R3V7L0d3X3X1R7J9C2Z8K6U2Z4k0y1H5g5D9Z5c4j9f7t0r9M5z6V2u4Z2v2r6F1E6/pictures/square_medium.jpeg
15875,soulcongruency,z,159,2022-12-12 11:27:35.348582,name found,Zhanna Bright,,17 followers,English and Русский,Joined in Apr 2022,"Zhanna Bright has been a body-mind practitioner for over a decade. 
She is a certified Hypnotherapist located in San Diego, CA. 

Her passion and specialty is to assist people in the process of unlearning limiting belief systems and undoing the damage that was done to the Inner Child aspect. 
As well as helping individuals rewire their unhealthy Relationship patterns and attracting true love.

Zhanna is also certified in Past Life Regression therapy and offers it to those who want to go deeper into exploring the origins of their patterns and heal other lifetimes that might still be affecting the present. 

Zhanna believes that in order to live an authentic and fulfilled life means to have congruency in thoughts, words, beliefs and behaviors. Be more truly human first, grounded in body and emotions, so that one can begin to act in a way that is congruent with their soul's purpose, realizing that spirituality and humanness are indistinguishable....read more",https://users.insighttimer.com/mjyXPzJ2KxZdy3mpkQSekCz175x1/pictures/square_medium.jpeg
15876,zewiditu,z,159,2022-12-12 11:27:38.154335,name found,Zewiditu Jewel,,16 followers,English,Joined in Apr 2022,"Zewiditu Jewel is the Creator and Host of ""Sober in The Morning"" a podcast aimed to redefine sobriety through conversations on mental wellness on sobering thought at a time. She works to provide listeners with the willpower to challenge, uplift and acknowledge themselves; through mediation, conversation and affirmations. The goal is to seek within, as she believes everything we need, we already possess. Together, it is her hope that you too can pack light and journey on....read more",https://users.insighttimer.com/ehPjbyYHjXWQd1A9pxQW2m7h8Qy2/pictures/square_medium.jpeg
15877,duometanik,z,159,2022-12-12 11:27:41.197405,name found,Zoltán Tamási,"Budapest, Hungary",15 followers,,Joined in Jan 2020,....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,https://users.insighttimer.com/e8c5B5t8t9h9T8g0f6t0t1Z4g9A4S4L2T6K5C4m8J9z3E9E8b1W0r5d1H0Z6V0J4y3S4x2X4k2p8A1p7R1f7f9d3z9M6u0k8J7Z3/pictures/square_medium.jpeg
15878,iamhere,z,159,2022-12-12 11:27:44.640447,name found,Zhi Lee,,14 followers,English,Joined in May 2022,"Zhi became in touch with Vipassana meditation as a young Buddhist. Over the years, he has been using mindfulness and breathwork techniques to calm the mind, and deal with personal forms of anxiety. 

Zhi wanted to record these guided meditations not only as a way to help himself with what works best for his anxiety, but more importantly for everyone needing to decompress, unplug and reconnect with the peace within. 

His recent influences are from Yoga Nidra, Yin Yoga, secular Buddhist philosophy, Metta meditation, and compassion based meditation for clinical anxiety (which he has personally experienced)....read more",https://users.insighttimer.com/2rgjwFB9oHM1kumYxu7ekrLfzy43/pictures/square_medium.jpeg
15879,zoflow,z,159,2022-12-12 11:27:58.295148,name found,Zoe Kian Santos,,13 followers,,Joined in Apr 2021,"Zoe Kian has been deeply immersed in the fields of conscious movement and music for over a decade now. He combines styles from different yogic traditions, elements of strength building and flexibility, while weaving in his earth-honoring live music that draws on flavors from the different cultures he has lived amongst. As both a yoga instructor and personal trainer he has created a well-rounded physical practice that can cater to individuals with varying health and fitness goals....read more",https://users.insighttimer.com/NBnwh3SKCCMNEpK2l7vEqrePRpG3/pictures/square_medium.jpeg
15880,zdaribq,z,159,2022-12-12 11:28:01.089258,name found,Zamira Quinto,"Madrid, Spain",11 followers,Español and English,Joined in Feb 2022,"Zamira's passion is helping others live an authentic and fulfilled lifestyle by improving their health through holistic practices. Her international experience includes working as a Yoga Teacher, Reiki Master, Clinical Hypnotherapist, Sound Healer and Meditation Teacher. This work has led her on a path of self-discovery and allows her to constantly grow and evolve personally as well as professionally....read more",https://users.insighttimer.com/giHA8p4xrJQMbbtHMxUlr3B4F7t1/pictures/square_medium.jpeg
15881,theyogini,z,159,2022-12-12 11:28:04.212004,name found,Zangden Lhamo,,10 followers,English,Joined in Oct 2021,"Zangden Lhamo has been on a spiritual journey all her life. 
Immersing herself in different traditions and cultures over her 60+ Years. 
Zangden offers wisdom and teachings from over 1000+hours in Certified Yoga and Vedic and Tantric training and Studies. 
Having travelled and studied in India , Nepal & Tibet Zangden draws on the ancient profound timeless wisdom to offer her students authentic, potent, beautiful practices and teachings....read more",https://users.insighttimer.com/Cffvbgj2gZWz7PiWMUn61KMs1Wt1/pictures/square_medium.jpeg
15882,zivayehstarre,z,159,2022-12-12 11:28:08.338300,name found,Zivayeh Starre,"Colorado, USA",8 followers,English,Joined in Apr 2021,"Zivayeh Starre is guide for Spiritual Awakening and Soul Embodiment, helping others to come into full remembering of the Truth of who they Are. 

Devoted to the Soul Journey for over 15 years, her emergent work blends a unique connection to the Mystical Intelligence of the Cosmic Aether and the Akashic Field, with pragmatic tools of functional nutrition, bio-spiritual wellness, energetic techniques, metaphysical research and direct cellular knowing.
...read more",https://users.insighttimer.com/2zrU0x2tpeWVB0EFp6ezaKqljs23/pictures/square_medium.jpeg
