,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3043,ceri_bethan,c,31,2022-12-11 10:55:24.047349,name found,Ceri Bethan,,18 followers,English,Joined in Sep 2021,"Ceri has been a devoted practitioner in Mindfulness for over a decade. Passionate about helping others to inhabit their truest self, Ceri is committed to guiding people to cultivate present moment awareness in order to live life more fully, and to embrace their inner worth.

Her journey as a teacher began with her 400 hour Meditation and Mindfulness Teacher Training, and has since been a student of many great teachers in the Buddhist lineages. She has studied and trained extensively and is am a certified Compassion Facilitator, Therapeutic Guided Imagery Facilitator, Reiki Practitioner, and Sensory Meditation and Mindfulness Facilitator for children. She has also completed The Science of Well Being from Yale University and is a Certified Yoga Teacher. 

Her work today is born of her personal experience and learnings, and her practice is rooted deeply in neuroscience and the truth of her own story....read more",https://users.insighttimer.com/OqXr1UIt8qguDNpfxNXRwDRgIYy1/pictures/square_medium.jpeg
3044,casi-jo,c,31,2022-12-11 10:55:34.360211,name found,Casi-jo LaSalle,"Fernie, BC, Canada",18 followers,,Joined in Aug 2020,"Have you ever listened to a a song and got lost in it? One that bypassed thought and led directly to your heart? 
 That's the place I hope to take you with my music as you meditate. 
 Breathe deeply, close your eyes, and let me take you on a journey...read more",https://users.insighttimer.com/D4T0j6a4A4w9U8y0s6F2c9s6j4A3Y7R1x1q4w9c9a3m9s4X2P1V4X0n2e0S0B4y7v5k1k5y5S7S8Y3F7W7a8h4x1C0u2d4u2n1F9/pictures/square_medium.jpeg
3045,carlavanwalsum,c,31,2022-12-11 10:55:42.534495,name found,Carla Van Walsum,,18 followers,English and Nederlands,Joined in Sep 2022,"Carla Van Walsum Ph.D. is trained in the Netherlands and the USA in Psychology, HolisticTherapies, and Systemic Constellation Work.  
For over 20 years, Carla has been an internationally recognized speaker, therapist, and teacher in the areas of Relationships, Emotional Healing, Mindset, Communication (NVC), and Transgenerational Trauma.  
In her practice, she has helped many clients create quantum progress through her unique combination of psychological, spiritual, and metaphysical approaches....read more",https://users.insighttimer.com/WOKYJRseRWUw91Dev7dQ7MPVTGn2/pictures/square_medium.jpeg
3046,cathycovell,c,31,2022-12-11 10:55:50.210935,name found,Cathy Covell,,18 followers,English,Joined in Jun 2022,"Cathy Covell is an author, bodyworker and teacher with over 15 years of experience facilitating clients with mind, body and spirt healing. She combines her wide range of education- expert MFR therapist, life coach, shamanic training, PT, and equine facilitation- with life experience and gypsy travels to create a wholistic perspective for healing and self- growth. Cathy’s teaching focuses on empowering individuals on their unique healing journey. Cathy is the owner of Motion For Life- located in Orland, IN....read more",https://users.insighttimer.com/X4N0c6x7h3q0M6P7v5S3S0K3r2U7h4U5T8M8x6E5U6F7q4d0q4F4L0C5Q7z4g3v1C2X3s4p6G5b1p3x8J7p6k5P5Z5Z6M3N0d4q8/pictures/square_medium.jpeg
3047,cliffeotc,c,31,2022-12-11 10:55:56.636285,name found,Cliff Ravenscraft,"Cincinnati, OH, USA",18 followers,English,Joined in Feb 2022,"Cliff Ravenscraft is a professional life and transformation coach devoted to helping individuals break free from any thoughts, beliefs or behaviors that limit them from experiencing the life they the were created to live.",https://users.insighttimer.com/TKiiDrJC2WTz60Yr99cUa162dxh1/pictures/square_medium.jpeg
3048,sunnato,c,31,2022-12-11 10:56:30.797748,name found,Christoph Millington,Göttingen,18 followers,Deutsch,Joined in Jun 2018,"Ich biete  seit  2013  erfolgreich Achtsamkeitstrainings im Kursformat in Göttingen an. Diese bewähren sich  enorm  für die Entwicklung einer ausgeglichenen, bewussten und gesunden Lebensführung.  Außerdem sind sie nachweislich hilfreich bei Stress, Burnout, Depressionen und  Ängsten.
Außerdem  betreibe ich eine Praxis für Achtsamkeitsbasierte Psychotherapie und Beratung.  ...read more",https://users.insighttimer.com/W9W5v0B5X2e0M0R0y7M9R7x1W0T4v0W9s0j2s6V4X1k8r4D1K8c9E3e8A1u1f7s4p9r5D1R6g5R0b1u8U7V2p7V9m4s2Z6r2M6P0/pictures/square_medium.jpeg
3049,delaphim,c,31,2022-12-11 10:56:34.408593,name found,Clarissa Delaphim,"Calgary, Canada",17 followers,English,Joined in Jul 2019,"Guided and Channeled meditations, specializing in deepening connection to self and developing personal spirituality ",https://users.insighttimer.com/h6U7J0C1W1N4R9v2K6b0Q1L5w2v9j8k0u0E0b7U3b0R9s2U5J2p0c9R3e2S5K0A1G9W5t7V9p4C4g1s7W5F4X9k5c5c8y4b1f1d3/pictures/square_medium.jpeg
3050,cris_salcido,c,31,2022-12-11 10:56:43.030021,name found,Cris Salcido ,"Torre�n, Coahuila, Mexico",17 followers,Español,Joined in Nov 2018,Medicina Mente ° Cuerpo ° Ambiente,https://users.insighttimer.com/W3C2t9K8J0W3E5f9v2u6T7u0f0h6k7m0B9U9e4R2w3w1q6t0X5g6b7j8w0Z1K3M3t6k4G4Y1B4L2y2F3s2x4B1K0L2q0n6H7U4r6/pictures/square_medium.jpeg
3051,christel,c,31,2022-12-11 10:56:49.301075,name found,Christel Crawford,"London, ON, Canada",17 followers,,Joined in Mar 2020,"Few people know how to catalyze change in people's lives like Christel Crawford. As a musician, an Access Consciousness® Facilitator and CEO of Innovative Workplace Wellness Solutions and Christel Crawford Classes, she has contributed to well over 100,000 people worldwide. There is nothing that gives her greater joy than seeing you thrive....read more",https://users.insighttimer.com/f3L4j7q4c3e5N4c8Q2M1P7q2g5s5Y2Y1s8z2W0D5v2r3G9D1p4v2A0F6J0w6N2z2Z5S9k7w1Q0W4D0Z7p9Q3V1Z8f2T7W2g4d7M2/pictures/square_medium.jpeg
3052,bycarinajung,c,31,2022-12-11 10:56:57.322719,name found,Carina Jung,"Hamburg, Germany",17 followers,Deutsch,Joined in Nov 2019,"Yogalehrerin, Bloggerin und Podcasterin aus Hamburg. Ich habe eine Affinität fürs bewusste und nachhaltige Leben, non-toxic beauty, Yoga, das numinöse und persönliche Wachstum. Es ist Zeit, uns unendlich zu erschaffen. CarinaJung.com ist ein Ort für die moderne Frau, um sich inspirieren zu lassen und ein Leben zu führen, das mit dem Selbst und dem heutigen weltlichen Zustand in Einklang steht....read more",https://users.insighttimer.com/K9c0C4F0F0H3h1U4G3M9V6E1R0L6r0U0j5R9x1a4z8U3r2u8H0b9p7a1a3s6Q6z9c7B5A9V8W1k1M0S3D5p4k0A1C6D4X4X3F9p9/pictures/square_medium.jpeg
3053,innereslicht,c,31,2022-12-11 10:57:12.699497,name found,Christiane Lippelt,"Hamburg, Germany",17 followers,Deutsch,Joined in May 2021,"Als Hochsensitive nahm Christiane Lippelt seit je her Gedanken, Lebewesen u.v.m. als Energie wahr. So verbrachte sie ihr Leben damit, ihre Wahrnehmung zu erkunden. Sie nahm zudem verschiedene Ausbildungen wahr, um ihre Erfahrungen und ihr Talent in Anwedung zu bringen. Mit ihrer energetischen Heilkunst kann sie Menschen und Tieren helfen, ihre Selbstheilungskräfte zu aktivieren oder Blockaden zu lösen. Die Herzen zu berühren und die bedingungslose Liebe spürbar zu machen ist ihr Anliegen....read more",https://users.insighttimer.com/ZHXu9ZHYzyLNM4ncqSRlmdS9c9c2/pictures/square_medium.jpeg
3054,chrysyoga,c,31,2022-12-11 10:57:17.913960,name found,Chrys Muszka,"Toronto, ON, Canada",17 followers,English,Joined in Dec 2020,"Chrys Muszka is a Yoga & Meditation Educator, Energy Healer and Earth Mystic in Toronto, Canada with over 10 years of teaching experience and 20 years of practice. He seeks to inspire his students and clients to live authentic, holistic, and mindful lives. Working with heart opening modalities such as yoga, meditation, breath awareness, energy healing and Ceremonial Cacao as pathways of transformation
and healing. Bringing a modern and unique perspective, Chrys blends the ancient wisdom with a modern and respectful approach....read more",https://users.insighttimer.com/q7m8c4U0n3T3M8w8a2r3A2m1H6k5m1V4C7N8H8f8M5e3x7t8W7Z9k7F0w3K7E2f7c5K8j6t1B1g0n3M4f9H5Q2M2Y7c7n7z8n7m2/pictures/square_medium.jpeg
3055,christamariah,c,31,2022-12-11 10:57:23.023056,name found,Christa Mariah,Florida,17 followers,English,Joined in Mar 2022,"Christa Mariah’s purpose is to connect leaders to collaborate, cocreate, and coelevate as we all pioneer the Age of Consciousness. Over the past 15 years, she has launched three companies, was recruited to multiple six-figure remote roles in startups and corporate (before COVID), taught college entrepreneurship courses, broke sales and engagement records, won global sales awards, designed a cyber planning practice, created a personal development program, and developed incredible relationships some of the most influential leaders in technology and cyber security. Through her career journey, she has been blessed her with transformational experiences, such as being fired and laid-off, giving her the power of resilience and an abundant mindset that empowers her to pursue the impossible. Her current focus is on connecting people, helping them heal, and building Treedom, the MeTREEverse and retreat network, and launching Spiritual Strategic Planning Retreats....read more",https://users.insighttimer.com/h5z7H1R8Y4T9q1H4r8G5S6V9J1a5u4W3D0c9j9j7r4e5g8w1Q8b6T4f0D8U4R8R7R0w3Q2D6b1x2G4d6W7W0u2B7b3v9M6t6z3h6/pictures/square_medium.jpeg
3056,yogawithcarolyn,c,31,2022-12-11 10:57:27.447272,name found,Carolyn Thompson,,17 followers,English,Joined in Oct 2021,"Having leaped away from the corporate world in 2017, and juggled parenting with demanding work schedules, Carolyn brings firsthand experience of how yoga and meditation tools can support us in modern life. For mothers, children, and us all. Carolyn encourages curiosity in body, mind, and breath awareness, sharing compassionate intentions and the opportunity for your unique being to tune into what you need in each moment. If life feels fast, take time with Carolyn to slow down.  The more we invite rest and ease in practice, the more this ripples out to support us through life....read more",https://users.insighttimer.com/rZtfkvuIzQfh4PPNBMbftvvR6jL2/pictures/square_medium.jpeg
3057,carolannroseyoga,c,31,2022-12-11 10:57:31.940494,name found,Carolann Rose Porzillo,"Richmond Hill, GA, USA",17 followers,English,Joined in Sep 2020,"My vision is to create a home away from home where people can connect with themselves and others through the practice of yoga and meditation. I hope to empower and motivate people to become the best version of themselves, to leave people better than I found them and to create a beautiful ripple effect of love, happiness and peace....read more",https://users.insighttimer.com/6TfpzINS3PhBTko9USJdTKlz8Gl1/pictures/square_medium.jpeg
3058,charlottebrightwood,c,31,2022-12-11 10:58:00.375180,name found,Charlotte Gee,,17 followers,English and Español,Joined in Jun 2022,"Charlotte is a compassionate integrative therapist and coach who has worked and lived in London, Cornwall, California and the rainforests and mountains of Peru. Charlotte has a deep belief that by growing our self acceptance and self compassion we can begin to tackle the challenges that life can bring our way on our journey through. Using meditation, mindfulness and somatic practice, Charlotte empowers us to reconnect the mind and body and allow the soul to heal and grow....read more",https://users.insighttimer.com/QIxn45FdpyUeEqVDVLfnxgEtq6w2/pictures/square_medium.jpeg
3059,crissy,c,31,2022-12-11 10:58:03.893386,name found,Crissy Bartell,"Oregon, USA",17 followers,English,Joined in Feb 2021,Crissy has been a licensed massage therapist in Oregon since 2008 and enjoys working with a focus on stress reduction. Crissy enrolled in the AIHCP's Meditation Instructor certification course in 2020 as a way to continue her stress-reduction work in a more socially distant way....read more,https://users.insighttimer.com/7XGP5Ter1HUtwzLy233np2c58jt1/pictures/square_medium.jpeg
3060,freediver,c,31,2022-12-11 10:58:11.121183,name found,Caspar Schlegel,"Utila, Honduras",16 followers,English,Joined in Aug 2020,I'm a freediving instructor. I want to provide helpful guided meditations and Breathe-Ups for freediving. For example a guided Breathe-Up for Static. Let me know if you have any requests.,https://users.insighttimer.com/B9v6G1V6G4X8Y1x6s1H6p1E6f5F2S4w3x4q2c4d2N1t4D3u3W7E4n6E0y9K3X7B6P3q9g5m9T9f1q1P3W1A6Z1d9n8V8c8z5Y7E5/pictures/square_medium.jpeg
3061,carina_geiss,c,31,2022-12-11 10:58:15.248948,name found,Carina Geiss,"Brussels, Belgium",16 followers,Deutsch,Joined in Oct 2020,"Mein Name ist Carina und ich bin zertifizierte Ashtanga Vinyasa Yogalehrerin.
Inspiriert durch meine Nächte im Zelt im Yoga B&B in Ibiza, der Verbundenheit zur Erde und der Morgenyogastunde entschied ich mich für die Yogalehrerausbildung. Die Erkenntnise, insbesondere der Yogasutras und Meditation möchte ich gerne teilen.
Ich lebe mit meinem Partner und seinen zwei Jungs gemeinsam in Brüssel. Die Umstellung vom Singleleben zum Zusammenleben inkl. Parttime Mama verbunden mit der Arbeit war nicht immer einfach. Ich hatte sehr hohe Ansprüche an mich selbst. Durch die Teilnahme am Mindfulnesskurs lernte ich, Dinge hinzunehmen wie sie sind und zu meditieren. 

~Where your heart goes your mind goes, where your mind goes your life will follow~...read more",https://users.insighttimer.com/KRIZUuKAg9OFZwjlokN5Jl5cUJK2/pictures/square_medium.jpeg
3062,mindfulconnect,c,31,2022-12-11 10:58:19.386753,name found,Charmaine Watts,,16 followers,English,Joined in Oct 2021,"Charmaine is an accredited Breathworks Mindfulness teacher.  After catching a virus, leaving her suffering from anxiety, chronic fatigue and many other unpleasant symptoms, she was recommended to attend an 8-week Mindfulness course which is where her mindful journey began. 

Mindfulness and meditation became a lifestyle change for the better.  Not only has it improved her health and wellbeing, but it has become a passion of hers.  This new found practice has enriched her life so much that she wants to teach and share her learnings with others....read more",https://users.insighttimer.com/FhLE7BKcKbgb8wo20SD1S8l98BS2/pictures/square_medium.jpeg
3063,claireyogadevon,c,31,2022-12-11 10:58:47.585244,name found,Claire Hilton,"Devon, UK",16 followers,English,Joined in Jun 2022,"Claire is a 500hr qualified Yoga Teacher with over 10 years experience. Sharing her love of beautiful and wise words is a path that brings her great happiness.  Yoga found her 20 years ago and since then meditation and yoga practice has been her anchor.  A life-long lover of learning and a passionate teacher, it is Claire's great privilege to bring her soothing words to those in need of a little more nurture in their busy lives. 

Before training as a yoga teacher in 2011, Claire was an English teacher in secondary schools around Devon in the UK.  She has an MA, BA, PGCE and a DipY.  She loves poetry, sea swimming, singing and snuggling on the sofa....read more",https://users.insighttimer.com/rt6jRmQeZwVNmXgtTWwB1wPgp6A3/pictures/square_medium.jpeg
3064,cnherbet,c,31,2022-12-11 10:58:52.709836,name found,Crystal Herbert,"Washington D.C., DC, USA",16 followers,English,Joined in Feb 2022,"After practicing meditation and yoga for over 10 years, Crystal decided she wanted to help individuals on their healing journey through yoga and meditation to help with stress, anxiety, self-love, and much more. Crystal has been helping individuals heal through meditation, yoga, and exercise for over 5 years and is looking forward to helping you on your journey....read more",https://users.insighttimer.com/Lbvk4urbSWeWN5WbOMS0AKrotkZ2/pictures/square_medium.jpeg
3065,cgyoga,c,31,2022-12-11 10:58:58.710235,name found,Christie Gribble,"Blue Ridge, GA, USA",15 followers,English,Joined in Feb 2021,"Christie’s love for yoga began over 10 years ago.  When she lost her mom in 2019 after having suffered for years from health challenges, Christie was inspired to learn more about the eight limbs of yoga and to deepen her own yoga practice.  Her yoga journey has been life-changing, and she strives to share the practice.  Christie’s teaching style is calm, yet encouraging, and she emphasizes self-awareness and self-acceptance.   Christie is a 500 hr RYT....read more",https://users.insighttimer.com/Y8f3F7n5g7C5Z7w4E1b2z1k5z9s0w5V7m6a1y6T4c6b7m8z9h6a6V8b7F4y0x2N3V1X6e1a7m6Z9b2z9c0m0p8A9F4K5Z2m1q7R7/pictures/square_medium.jpeg
3066,clairefox,c,31,2022-12-11 10:59:03.704132,name found,Claire Fox,,15 followers,English,Joined in May 2021,"Claire is an Embodied Purpose Mentor. She supports people to access their deepest essence and express it into the world in authentic ways in their business, relationships and purpose-led lifestyle. 

Claire is led into guiding journeys through her lived experience in infertility healing, bodywork practice and developing a balanced, essence-led life. In her vocal journeys Claire offers a space to rest and explore, in trust and surrender. ...read more",https://users.insighttimer.com/htCRtXZaduMhrqkUtzSwmf6bOhd2/pictures/square_medium.jpeg
3067,chelseyreardon,c,31,2022-12-11 10:59:09.244606,name found,Chelsey Reardon,"Nashville, TN, USA",15 followers,English,Joined in Mar 2020,"Chelsey is a writer, coach, and teacher. She loves using words to connect and heal, recording imperfectly in her kitchen. ",https://users.insighttimer.com/H3V8D7w1p5W8w6d8N9f8U9q7w5U0V3g2m1p7V9S4j7T8b4A7C2f5w9U5h4p8D0A9a0d5A7y1x0a5T3x7T1C6f4v9V7A0R5y3A0M9/pictures/square_medium.jpeg
3068,therealcarlmynott,c,31,2022-12-11 10:59:37.968488,name found,Carl Mynott,"Haverhill, United Kingdom",15 followers,English,Joined in Jul 2021,"Carl happened upon his path to enlightenment after 3 years of grief following the death of his father, Dudley. 

Discovering that all the happiness and awareness he needed was already within himself, he took the decision to follow his own instincts and become a more ingenuous version of the being had been up until that point.  

Now he chooses to share the unwavering positivity and light that exists within himself with a view to infecting others with the contagion of hope, oneness, and abundance....read more",https://users.insighttimer.com/VvBhKGmyatPZYfAwA81ds78HL9c2/pictures/square_medium.jpeg
3069,charlottemindfulness,c,31,2022-12-11 11:00:01.583854,name found,Charlotte Gmelig Meijling,"Haarlem, Netherlands",15 followers,Nederlands,Joined in Mar 2021,"Charlotte is psychosociaal therapeut en gecertificeerd mindfulness- en compassie trainer in omgeving Haarlem en Den Haag. Ze begeleidt mensen individueel en werkt met groepen. In 2009 kwam ze in een flinke persoonlijke crisis terecht en op zoek naar wat verlichting en inzicht startte ze met de beoefening van mindfulness en compassie. Het heeft haar zoveel gegeven...en nog steeds! Met liefde, kennis en ruim 10 jaar ervaring geeft ze de beoefening nu door....read more",https://users.insighttimer.com/S1h7W1J0x4d2r3A2x9c3F9V9m4B8v6f1s7w2d2X8a3j3u2d8W4y8V6E4E5Y3F4j1j2c5R0G6v1E5K4v9G5y3k9R9c5h6X8C1B4v0/pictures/square_medium.jpeg
3070,chandnisawlani,c,31,2022-12-11 11:00:20.333369,name found,Chandni Sawlani,,15 followers,English and हिंदी,Joined in Aug 2022,"Chandni is on a mission to co-create a world where all of life can thrive, by helping leaders lean deeper into embodying their loving and abundant selves. Chandni has worked in the space of social innovation in India, the UAE and now Costa Rica, and is committed to bringing the power of love into the realm of systems change. She is a certified Theta Healing practitioner and through her meditations creates magical spaces that will gently drop you into love....read more",https://users.insighttimer.com/d27UPxEomKbQettOYzCUiVC7GQv1/pictures/square_medium.jpeg
3071,csonichealingbycarolyn,c,31,2022-12-11 11:00:23.297490,name found,Carolyn Feghali,"Los Angeles, CA, USA",15 followers,,Joined in May 2021,Carolyn has been practicing meditation for many years. Her intention is to spread stillness and healing and unconditional love to all beings. She is a certified Level 3 Reiki practitioner and a certified practitioner of sound healing. She will be using singing bowls and Reiki energy to create meditations and sound healing....read more,https://users.insighttimer.com/fefHfsHaFeZgC0T6U07ODVudUUD2/pictures/square_medium.jpeg
3072,chrispa83,c,31,2022-12-11 11:00:33.050199,name found,Christopher James Patel,Sydney,14 followers,English,Joined in Jun 2022,"Chris' careers & natural personality have always been about helping, educating and healing others - this is his passion. He established and owns a wellness retreat near Byron Bay in Australia called Rolling Hills Retreat where he fuses his careers and passions together to curate public and private retreats surrounded by nature with psychology based research, yoga, healthy food, creative activities, waterfall walks, wellness workshops & a dash of spirituality. Chris is a psychotherapist, yoga teacher, mental health trainer and school teacher. There has always been a focus for him of working on himself, learning, growing and helping others do the same. Humble, kind and authentic are words that many would use to describe Chris. Enjoy your journey....read more",https://users.insighttimer.com/W9s7y5C8F4a0V3F6D9z6U1N9y3c2L2k0u9A4y0t1v0Y4G9c8r3k4q3q0x0s8m4L4X2z4Y6e0M8t1H5r7h6r6Z7g3f3k3H6N1Q4G9/pictures/square_medium.jpeg
3073,cristylezama,c,31,2022-12-11 11:00:52.397898,name found,Cristy Lezama,,14 followers,Español,Joined in Apr 2020,"Nutrióloga, self healing, self love. Eating Psychology and Life Coach.",https://users.insighttimer.com/K9F5A1Y0D5M7V8Z0A6A1j9P3z9b1Q4A6k5f6m4D2P8L5M8C3x1V6t1r1p7B0e9f0H0d0W2a8h8U9r9S5F0J1u8q7Y6T4D1D6A6w2/pictures/square_medium.jpeg
3074,thecitylotus,c,31,2022-12-11 11:01:11.111765,name found,Claudia Spurio Simister,"London, United Kingdom",14 followers,English and Italiano,Joined in Nov 2021,"Claudia is a yoga teacher, with a passion for meditation practises, in particular Yoga Nidra.  
Her aim is to bring you back to your own safe haven, to lead and hold the sacred space you need. Guiding you through a variety of visualizations, interweaving breathing exercises, all whilst gliding over ethereal soundscapes, you will be floating, restored and regenerated, back to the harmonious, balanced being that you are.

Claudia lives in London, UK, with her husband and cat....read more",https://users.insighttimer.com/V7K4e7N3b1H5n1v6A9C9q3s8T3g1L8c3J3g3J8g6h2L2h7r7A3u0h7A4x3S0z5X7g1z5V0q3y8B5e3D4h4T0b5G6f3y4N5A3K1H4/pictures/square_medium.jpeg
3075,alignedwithcelina,c,31,2022-12-11 11:01:13.647620,name found,Celina Stobbe,"Victoria, BC, Canada",14 followers,English,Joined in Jan 2021,"Celina is a healing guide and energy alchemist. She supports unconventional souls to shift their experience.
Break free from conditioning, claim back your sovereignty, and remember who you really are.",https://users.insighttimer.com/81tfyfcW4Gd1LioPf1YJ86N7Bkz2/pictures/square_medium.jpeg
3076,sweetmangotherapy,c,31,2022-12-11 11:01:16.321393,name found,Christine Melendres,"San Ramon, CA, USA",14 followers,English,Joined in Oct 2021,"Christine Melendres is a Licensed Clinical Social Worker and Psychotherapist in the state of California, and the Founder of Sweet Mango Therapy Group, Inc. Christine specializes in helping high-achieving, young professional women of color (particularly those who identify as Asian American) who struggle with anxiety find clarity and reclaim their self-worth. She is also a Brainspotting Practitioner. Christine has over 10 years of experience working in various clinical settings including hospitals, outpatient clinics, and a group home for homeless pregnant women in crisis....read more",https://users.insighttimer.com/DlFsMzCFrCTvd8LPEGAPDpKZZ6q1/pictures/square_medium.jpeg
3077,charlotta,c,31,2022-12-11 11:01:35.118599,name found,Charlotte Ferrier,"Gloucestershire, United Kingdom",14 followers,English,Joined in Apr 2020,"I am absolutely fascinated with how we, as humans, can harness the power within us and create a life we love. I am lifelong student of consciousness, energy, oneness, and creativity. I am a clinical hypnotherapist, Advanced Rapid Transformational Therapist, coach, and student in Votexhealing® and Yoga Nidra. I am a mum of 2 amazing children and a lover of nature, culture and art. There is so much in life to love - so love is a pretty full-time job for me....read more",https://users.insighttimer.com/g5c0x3e0g2S6C1p1z7N6j5u1T3E9m5v3v5c8R0r9w9y8e6s6f7w6T2S0A1E8y7R2q5W3a1r5Z9t7s3m4g4j8K4e4E4D7z8c9q4g0/pictures/square_medium.jpeg
3078,carmenromeo,c,31,2022-12-11 11:02:04.056806,name found,Carmen Romeo,,14 followers,English,Joined in Feb 2022,"Carmen is an accredited meditation teacher whose meditations aim to support you to tune into your intuition and inner voice. Her meditations aim to foster courage, confidence, vulnerability and compassion. Her meditation interest areas are sound, visualisation and mantra.

Carmen graduated with an Advanced Certificate in Guiding and Teaching Meditation and Mindfulness (specialising in Mental Health) in December 2021 from the ACMM. Carmen is a member of the Meditation Association of Australia....read more",https://users.insighttimer.com/LGobYWhQHoRNLvl37Y2x0i05gTk1/pictures/square_medium.jpeg
3079,carissadore,c,31,2022-12-11 11:02:47.390152,name found,Carissa Dore,"Jacksonville, FL, USA",14 followers,English,Joined in Oct 2020,"Carissa is passionate about helping people overcome obstacles and live life well. She is a psychotherapist, life coach and yoga teacher.",https://users.insighttimer.com/kQI6pYFbOEVhYLMCa20Y02W1Wzh1/pictures/square_medium.jpeg
3080,christinatasooji,c,31,2022-12-11 11:03:06.044030,name found,Christina Tasooji,,14 followers,English,Joined in Dec 2021,"Christina Tasooji, M.A., is a writer and women’s coach, based in San Francisco, and the creator of The Antidote, a newsletter and online meditation community supporting thousands of women. She weaves together feminine healing, embodiment, and leadership coaching for women who want to grow as conscious feminine leaders. Her clients include founders, business professionals, and creatives, who believe in a world where all women are honored....read more",https://users.insighttimer.com/lURWiqDPpaWKPLAJ2VyRO4glxAq2/pictures/square_medium.jpeg
3081,sacredsounds,c,31,2022-12-11 11:03:24.762159,name found,Chris Pfaff,"Casper, Wyoming, USA",14 followers,English,Joined in Nov 2022,Holding Space offering a deeply-immersive listening experience that intentionally uses sound to invite gentle yet powerful therapeutic and restorative processes to help you take care of your mind and body.,https://users.insighttimer.com/Z3d2n9R6X9Q0h3Y0y1Q6F0P8Q1P7W9k3W5g1k8G1m9A3a3D6k6G0H8G3n2G5t6j6A1F8M7a6M8f4U1R7j8K0a8J0j1j9T8N7k2K3/pictures/square_medium.jpeg
3082,yellow.d.jacket,c,31,2022-12-11 11:03:43.431246,name found,Chris Stewart,,14 followers,English,Joined in Aug 2020,A manic poet. I publish the things I make for myself to relax.,https://users.insighttimer.com/R9B3K4Q3P5h6j4a1F6A6w4f0q7U8U7X1e7w5E0a0A5h1g6C2K7w6J6n0f3H8y1j0u7v9B1C7V1W5d8H2M9r4r1n1K7g9F9q1v0v7/pictures/square_medium.jpeg
3083,christabellatravels,c,31,2022-12-11 11:04:02.161059,name found,Christa Romano,"Bali, Indonesia",14 followers,English,Joined in May 2021,"Christa Romano is a nomad lifestyle & remote career coach who has been traveling the world (to over 60 countries) since 2013. She began working remotely as a freelancer, then as a remote employee, and now as a content creator, coach, and entrepreneur. Today she works with individuals to help them create  their own location independent career, so they too can live a life of ultimate freedom. She often incorporates meditation and subconscious reprogramming techniques into her coaching....read more",https://users.insighttimer.com/B0e8c6n0f8t8P4A8w9Q4A7V4v5A0H3f6V7d9Z5D8w4c8J8K0P2L3D1G8E7S1L9r5n7C5W4Q2F7v9j0Z7Y8k7X9A4S4V0T7w9G6s4/pictures/square_medium.jpeg
3084,chelseafox,c,31,2022-12-11 11:04:28.945311,name found,Chelsea Fox,,13 followers,English,Joined in Apr 2020,"Shamanic journey meditation was introduced to me by a friend in late 2014.  It drew me in in a way that no other mediation ever had before.  I was elevated instantly and able to visualize the detail of the journey.  I practiced for serveral years in group settings with friends, finally building the courage to host drum circles in 2018.  I'm excited to share this practice around the world on Insight Timer. ...read more",https://users.insighttimer.com/N4J5t6y5S4G2p7p3t8J4Y0A1F2R7P2a9F3c9u4f9X9C0D3Z9d8g3M5E3R0H9t9Q9j9J0D1p3f4P9N6c8d3k8W9z1q3b2z2h7Q0U2/pictures/square_medium.jpeg
3085,comyoga,c,31,2022-12-11 11:04:47.786383,name found,cOM Yoga,,13 followers,English,Joined in May 2022,"Caoimhe is a Breathwork Coach and Yoga teacher. She began practicing yoga, meditation and breath work during her training in Drama School. The practices have significantly aided her in being mentally and physically prepared for her work as an actor; both on stage and screen. In 2019 she completed her 200hr Ashtanga/Vinyasa Teacher Training and in 2020 trained in Breathwork. She enjoys combining her vocal training with breathwork teachings to deliver relaxing and unwinding recordings for all....read more",https://users.insighttimer.com/x4x8s8u8t6A1N4z3m8f0D5M4e9E9a5d3U1j2N9N9C2n6G9X2u4q7A1H7U5b8W3x9E8F7d2k8A9X0a6c7q1b9n0F5a7R6k5a6G1W5/pictures/square_medium.jpeg
3086,cindyglennonwellness,c,31,2022-12-11 11:04:50.591212,name found,Cin G,"Salem, Massachusetts, USA",13 followers,,Joined in Nov 2020,"Cindy Glennon teaches meditation, yoga, stress management techniques. She works with individuals, groups, small businesses and corporations.  Her passion is to help people tap into calmness, happiness, flexibility, creativity, and resilience that already exists within them....read more",https://users.insighttimer.com/w2n3p0y6G4D3K2B3f4j2P0h5m0S1e7V6x8a1d3Q8W3G2Z4P9Q9K2j8g6h6J8T0T5j7c4H0a6q8r3Y9B7j6a0Y2f6e4A6M4N3N4k2/pictures/square_medium.jpeg
