,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8985,olivierrr,l,90,2022-12-11 23:10:31.689511,name found,Le Bot Olivier,"Rhône, France",67 followers,,Joined in Nov 2018,"Curious man, studying some aspects of the spiritual life: Yoga, Meditation, Chill music,...",https://users.insighttimer.com/z8q7F5x2n8E9K4q6K3g2Q3e0A2C9z0e5s8N8r5X0a5J2t5E6h3V6L2p2a4d2y8x8X1k8L5S6j9u3h2U5F7z1g7g2v0w5p2z3T4T1/pictures/square_medium.jpeg
8986,pub19859536,l,90,2022-12-11 23:10:54.947440,name found,Laurie Arena,"Greensboro, NC, USA",67 followers,English,Joined in Feb 2021,"Laurie Arena, has been a Psychiatric NP since 2010. She also completed a Master's of Social Work in 2006. Her undergraduate degree is in Music and Psychology. She also completed a 200-hour Yoga Teacher Training in 2009.

Laurie is anchored by her family, yoga, meditation, a vegan diet, nature, and music. She aspires to be present in each moment, grounded by the ebb and flow of each breath, to connect the heart, mind, and body while engaging with the world....read more",https://users.insighttimer.com/A5LeKUbESJN70NynH9durSot2lZ2/pictures/square_medium.jpeg
8987,laurenrosenthal,l,90,2022-12-11 23:11:02.666542,name found,Lauren Rosenthal,,67 followers,English,Joined in May 2022,"All walks of life experience challenges, hardships, and discomfort. While it is human nature to want to avoid the discomfort, our attempts to do so often lead to more suffering and intensify our sense of fear and helplessness. With compassion and understanding, Lauren strives to meet students where they are along life’s journey, providing Mindfulness and compassion tools to help navigate the best path forward. 
Lauren lives in Santa Cruz CA. with her husband and two small children enjoying the sun, sand, sea and beautiful connections this world can offer....read more",https://users.insighttimer.com/v3psfgD5lBNTDBpX0aDleVtXMVE2/pictures/square_medium.jpeg
8988,lisadumasyogatherapy,l,90,2022-12-11 23:11:13.862590,name found,Lisa Dumas,"San Diego, CA, USA",67 followers,English,Joined in Sep 2021,"Lisa's passion is to help people remember they are more than their worries and stronger than they think. As a Yoga Therapist, Lisa gratefully offers practices that can soothe an anxious mind and body and support a life lived with more peace, purpose and authentic courage....read more",https://users.insighttimer.com/Z8j3s6e2q4t0Z0n5A8q9R8x0b0S2k5y2f7M2P9s7x4u9P0V9M7s9Z9t8v4V0y7Z3F0A9v6T5u0u8Q8g2a0z0c7d9v9T7s3a2h5u1/pictures/square_medium.jpeg
8989,lotuscounselingwellness,l,90,2022-12-11 23:11:37.968361,name found,"Laura Foulds, M.S., LMFT, RYT","Texas, USA",66 followers,English,Joined in Nov 2018,"- Meditations for Mental Wellness -
Laura Foulds, a licensed Psychotherapist, Yoga Instructor, and Mindfulness teacher, is passionate about helping others find greater ease & balance in their lives. Whether cultivating a deeper relationship with others, the bodymind, or the self, Laura has had the privilege of working one-on-one & in group settings for nine years. She currently teaches Yin Yoga, Yoga Nidra, and Meditation classes, as well as Yoga for Anxiety & Depression, Therapy for Yogi's, and MBSR....read more",https://users.insighttimer.com/m1L5E1G4p6k4P6G7d8t6u8Z0T3n4p0t7t6V4N5b5w9E4p9a0Z6k9V5C0e5V7c5u7F6t3u2c1M9c1W0Z1s8k0y6M2t2c4N0Q1A0p4/pictures/square_medium.jpeg
8990,louisefewtrell,l,90,2022-12-11 23:11:46.199913,name found,Louise Fewtrell ,,66 followers,English,Joined in May 2020,"Louise is a registered psychologist and psychotherapist with over ten years’ private practice experience. She has trained in emotion-focused therapy, somatic therapy, mindfulness and meditation, and works with adults, couples and families. Louise also has experience in working with psychological disorders such as anxiety, depression, trauma/PTSD, stress, relationship difficulties, grief and loss and addictions....read more",https://users.insighttimer.com/f4G2j8H0h6Z5D6V2g1c9f5M0n8s4L9u9F2e1v6s7U6y7f7t2a0B1R8z5L7c0f2Y3J5T5X6z3z5h0k9N2e4J6n8r4g6t0r5P8R9j2/pictures/square_medium.jpeg
8991,lauraromerocoach,l,90,2022-12-11 23:11:54.693286,name found,Laura Romero,"Madrid, Spain",66 followers,Español,Joined in Sep 2020,"Sports and professional coach. Winning mentality coach.

Coach deportiva y profesional. Entrenadora de mentalidad ganadora.",https://users.insighttimer.com/A5kYQNnDA3MwPDOW2EXIsaTlsrM2/pictures/square_medium.jpeg
8992,lisa.mestars,l,90,2022-12-11 23:12:18.458117,name found,Lisa Mestars,,66 followers,Deutsch,Joined in Mar 2020,"In meiner Ausbildung zur Physiotherapeutin habe ich meine Liebe zum menschlichen Körper und der alternativen Medizin entdeckt. In zahlreichen physiotherapeutischen und schulmedizinischen Fortbildungen, sowie eher alternativen Seminaren zu den Themen Heilung, Mindset und Motivation, habe ich mich zu einer ganzheitlichen Therapeutin, weit über die “normale” Physiotherapie hinaus entwickelt. Um noch mehr Menschen mein Wissen und meine Leidenschaft für Gesundheit und den menschlichen Körper näher zu bringen, habe ich im April 2017 meinen Podcast “Körperkunde für mehr Gesundheit” gestartet. Das ist mein absolutes Herzensprojekt!...read more",https://users.insighttimer.com/u2P0t6q0w2b4C4J5n7J7N4Q8c2d2Y2u2N5w9n9N2T9z6g3n4e6k0K3s6z0f2z5k8Q5p4E8N8N7U3z4y4Q2g7h3p0g8p6u2V4k0s6/pictures/square_medium.jpeg
8993,ljapthorpe,l,90,2022-12-11 23:12:27.053758,name found,Lyndon Apthorpe,"Edithvale, Australia",65 followers,,Joined in Sep 2018,"Combining his musical and technical background with his passion for creating soundscapes that move you both physically and emotionally, Lyndon brings together an exciting and diverse breed of new musical instruments to create his unique form of sound expression. With the deeply expressive sounds of the ‘Linnstrument’, and the incredible versatility of the Roland Handsonic, Lyndon blends rich, expressive sounds together with the aim of transporting you to worlds of new possibilities...read more",https://users.insighttimer.com/X2c1Y9K8G8u8e2r7M4u8X5B2S4j5v4x8Z3k4G9F7U3w7g7B2w5G3x7w1B2H5x7B3X6E9V0K8G3w3K7E8W5q5s9B8Q7B4n8Y5M5p6/pictures/square_medium.jpeg
8994,lindsay80,l,90,2022-12-11 23:12:50.720836,name found,Lindsay Dullea,"Perth WA, Australia",65 followers,English,Joined in May 2020,"Lindsay is a yoga teacher, musician and amateur cook. 
His Yoga classes are inclusive and with an attention to develop a focused mind, strong and flexible body and to improve the breath control.
Have a listen to his meditations and stories available through insight timer....read more",https://users.insighttimer.com/H3P6E4j7u7J3k3C0s2Q3e0A3m6f3X7P4Z5q3g7Y8S1J3V0x4A8b2G9f6L1Q3J8H3n5S3s1M7j1u4g1r8Q8C8P7y7F8d1Y4J8z2j9/pictures/square_medium.jpeg
8995,innnerfirewellness,l,90,2022-12-11 23:12:58.971029,name found,Lenore Wadman,,65 followers,English,Joined in Sep 2021,Lenore offers students a gentle and eclectic mind-body experience informed by nearly 15 years of teaching yoga and meditation. Meditate with her to gain a sense of balance and ease. When you practice yoga with her you experience peace by flowing through the movements of viniyoga and qigong. You gain strength through the alignment practices of Iyengar and the powerful kriyas of Kundalini. Students leave class ready to meet the challenges of the day with more strength and ease....read more,https://users.insighttimer.com/wsUHpYmTaZP3Yz0hctTrWH17Qdz1/pictures/square_medium.jpeg
8996,lindsaynova,l,90,2022-12-11 23:13:22.634489,name found,Lindsay Nova,"Chiang Mai, Mueang Chiang Mai District, Chiang Mai, Thailand",64 followers,English,Joined in Dec 2018,"Lindsay Nova calls herself a one-woman spiritual circus. An internationally acclaimed performance artist and sought-after yoga instructor, she is a firm believer in the wisdom of the body, the strength of the heart, and the power of the breath. After studying dance, yoga, and movement around the world, she has dedicated her life to being a creative mindbody educator and multidimensional performance artist, inspiring and empowering others to take charge of their lives and live their own dreams


...read more",https://users.insighttimer.com/R2J5N0m8r3F0W2B6x4X7U6N7R4g6Q7q4z3U3F2Y2q7A3G0T3h1L2y2a7w5Z3N2r8M7F5j2k1p0y9R0k2z5A7k2n3b4L9U3B0n4s5/pictures/square_medium.jpeg
8997,lisabaylis,l,90,2022-12-11 23:13:46.696931,name found,Lisa Baylis,"Victoria, BC, Canada",65 followers,English,Joined in Jan 2022,"Lisa Baylis has been sharing well-being strategies for the last 20 years. A natural connector with an innate ability to make people feel valued and heard, she is a teacher, a counselor, a facilitator, and a mother. Lisa is a published author of ""Self-Compassion for Educators"" which merges self-care, mindfulness, and self-compassion. Her accessible and inclusive presentations have built her a reputation as one of the most trustworthy mindful self-compassion experts for educators in North America....read more",https://users.insighttimer.com/R7h5j2d5e3b6h6N2e3m9x2c4t0g9U0J2P9a2b8p8u1r0N3E3p4M9D0E5E4D7w6p8q0Y8h3U8n3D9z6h7C2Q9x0H3n0j9N3F1k1b5/pictures/square_medium.jpeg
8998,louie33,l,90,2022-12-11 23:13:54.646613,name found,Lodewijk Scholtens,,64 followers,English,Joined in Oct 2021,"Lodewijk his passion is guiding people on their lifepath and share knowledge/wisdom he has received during his own life. He has been travelling for many years, visited multiple teachers and followed many courses and trainings . He has a deep passion for finding deeper Truths and go through the illusions as many know from his instagram page awakening.name. He also loves to coach people on their lifepath and a few years ago he wrote a book about the Universal Laws for the new Golden Era, which can help us tremendously by giving us a foundation for the coming new Age we are going to experience....read more",https://users.insighttimer.com/WnaCfxc1EVMATIz9n1GCNfCUUFD3/pictures/square_medium.jpeg
8999,lilit,l,90,2022-12-11 23:14:19.978628,name found,Lilit Haroyan,,63 followers,English and Русский,Joined in Apr 2022,"Hello I’m Lilit From Armenia, I live in Bali, Practicing yoga for 10 years. 
I’m psychologist. My mission is help people to connect with their real self.",https://users.insighttimer.com/QiE7HT4temQFKZN0la9BwEJYPQZ2/pictures/square_medium.jpeg
