,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3987,daniellasiles,d,40,2022-12-11 15:40:04.113409,name found,Daniella Siles,"Lima, Peru",21 followers,Español,Joined in Apr 2020,Me dedico al Bienestar Integral y Desarrollo personal. Encuentro la Meditación una herramienta maravillosa para conectar con tu divinidad y encontrar paz y equilibrio. Te invito a compartir a mi lado Meditaciónes y enseñanzas que eleven tu conscienca y sabiduria....read more,https://users.insighttimer.com/c8d0K9F6G6j3K5D6E0K0x2y3F6x0z4x2z7B2r6R1v9n1j6J6n5m0B8n4G7E1B1T2k4v8d4f8Z9g2J2Y0u5D9x6p2n2x2x4E4y7h1/pictures/square_medium.jpeg
3988,dodeeji,d,40,2022-12-11 15:40:30.929678,name found,Dodee Schmitt,"Mount Shasta, CA, USA",21 followers,English,Joined in Jul 2020,"Dodee is a teacher of the healing and longevity arts. She is passionate about seeing the unseen and knowing the unknown. With a deep love for which she calls ""super natural living,"" her guided meditations inspire the listener to be the walker between worlds both the physical and spiritual dimensions. She is here to serve as a spiritual guide allowing the listener to remember their spiritual power while living in the physical world. ...read more",https://users.insighttimer.com/E1V4s0F7U5j8U6M7X4g7w8L9a5H7d8Z9V6a7X9g5K9f9j6D9A9r4d4x8j8E3n8N0r7E3x4W9D3U0t9a9K3y2b5d5h6F0k6t8p1Y6/pictures/square_medium.jpeg
3989,darrienminnie04,d,40,2022-12-11 15:40:49.824598,name found,Darrien Minnie,"Canal Flats, Canada",21 followers,English,Joined in Mar 2021,"Darrien is a loving and kind yoga + meditation instructor. 
Her mission is to help mothers after their journeys of infertility and loss, after her own personal journey through recurrent miscarriages, infertility, high risk pregnancies and the postpartum chapter. 
Darrien had spent the last 5 years supporting women on their journeys to become pregnant but found she was pulled to help in the following chapters. 
Yoga and guided Meditation are powerful tools to support you from Mamawhelm. ...read more",https://users.insighttimer.com/CbWXTyaA2xO4y80lRFiOdjQ3ufI3/pictures/square_medium.jpeg
3990,drkarinasmith,d,40,2022-12-11 15:41:08.708081,name found,Dr Karina Smith,,21 followers,English,Joined in Sep 2021,"Karina Smith is a Doctor of Chinese Medicine and Yoga Teacher, Teacher Trainer & Educator. She currently runs her own Chinese Medicine Clinic in Melbourne, Victoria Australia.  

A career in contemporary dance led to the healing power of Yoga, which sowed the seed for her journey to Chinese Medicine.

Passionate about healing and the health of others, Karina brings her combined knowledge of acupuncture and herbal therapy together with her experience as a meditation, mindfulness, yoga and movement teacher to her patients and students alike. 

She has studied extensively both internationally and in Australia including two respective 350hr Teacher Trainings (The Australian Yoga Academy and Shantarasa Institute, Gujurat India), and has been fortunate to be a student of both Bernie Clark and Paul Grilley in North America. 

As a teacher for more than a decade, Karina has taught Meditation, Vinyasa, Flow and of course Yin, and is currently a lecturer for The Australian Yoga Academy....read more",https://users.insighttimer.com/7AIcS8eCXmXwMkJsD1faJm4DoHy2/pictures/square_medium.jpeg
3991,fimushkin,d,40,2022-12-11 15:41:27.417980,name found,Danil Fimushkin,,21 followers,Русский,Joined in Mar 2021,"Данил Фимушкин - практикует медитацию более 2-х лет, решил поделиться своими знаниями. Веб-дизайнер и автор курсов. Учит делать сайты. ",https://users.insighttimer.com/v5DsY1l3K6cWwGmrIIfZHvcNGLT2/pictures/square_medium.jpeg
3992,pub15593234,d,40,2022-12-11 15:41:30.107556,name found,Dianeli Geller,"São Paulo, State of São Paulo, Brazil",21 followers,BR. Português,Joined in Jun 2020,"Graduada em Educação Física pela UMESP é coach de meditação e instrutora de Hatha Yoga, Yogaterpia, yoga Restaurativo, Vinyasa Flow (RYT 500) e One Consciousness Trainer (formação O&O Academy-India).Certified Positive Discipline Parent Educator pela PDA. Fundadora e co-criadora do Método Meditation4you, além disso, é formada em Mentoring e coaching ISOR e há mais de 15 anos atua no desenvolvimento humano promovendo a qualidade de vida e a integração do corpo, mente e alma....read more",https://users.insighttimer.com/h9u2z2x0X8g7y4G1R9R4b0v6U2Q6t9p0W1m4J5w6b1w9x7t7f9t3Y7X0X9t4B9R5t5B6z7G2v9p5K9A4y3P2A8b8c6X1j5J4c6w7/pictures/square_medium.jpeg
3993,sacredroot,d,40,2022-12-11 15:41:48.959665,name found,Devín Sanclemente,,20 followers,English,Joined in Dec 2020,"Sacred Root shares purposeful guided meditations with soothing vocals and intuitive sound engineering. Sacred Root is Devin Sanclemente (screen actor and voice actor) and Josh Levine (Chicago based actor and musician).

Devin Sanclemente - Vocals, Writing
Josh Levine - Music composition/Engineering ...read more",https://users.insighttimer.com/7JM5ywEc1tWKNBjVeZUmCjHjl9O2/pictures/square_medium.jpeg
3994,drlaurawilliams,d,40,2022-12-11 15:42:17.941830,name found,Dr Laura Williams,,20 followers,English,Joined in Sep 2022,"Dr Laura Williams is a clinical psychologist, online course creator, bestselling author and grief survivor. She is passionate about empowering others to know their own psychology so that they can live with more meaning, freedom and purpose....read more",https://users.insighttimer.com/2yF8jaFsu9W8x3y8dyYVKwe1nL63/pictures/square_medium.jpeg
3995,deepbreathnetwork,d,40,2022-12-11 15:42:36.639448,name found,Deep Breath Network,"San Diego, CA, USA",20 followers,English,Joined in Oct 2022,"Deep Breath Network is a diverse and welcoming mindfulness community. Desiree Aspiras, founder of Deep Breath Network, is an educator, therapist, and mindfulness facilitator who is focused on integrating contemplative, creative, and embodied approaches into her work in mental health and well-being, higher education, and social justice. Learn more our offerings and events on Instagram @deep_breath_network or www.deepbreathnetwork.org....read more",https://users.insighttimer.com/AGTa5vwM5KM60IJ2oN0qlfoZ5V52/pictures/square_medium.jpeg
3996,devon,d,40,2022-12-11 15:42:39.239719,name found,Devon Brooks Walker,,19 followers,English,Joined in Mar 2021,"Devon Walker is a Coach, Meditation, and Psychedelic Integration Guide

Devon also has a background as a philosopher, writer, dancer, leadership consultant, social impact entrepreneur, and leader of product teams in the tech industry. He has trained in men's emotional leadership work through Evryman. And studied under a variety of  Meditation teachers, coaches, and spiritual guides in the traditions of Vipassana, Bhakti Yoga, Yawanawa, Santo Daime, and Somatic Experiencing/Hakomi...read more",https://users.insighttimer.com/qwhTLsPTlXRKDMpJc7rrx2acsQr2/pictures/square_medium.jpeg
3997,asanasntattoos,d,40,2022-12-11 15:42:58.407714,name found,Dominic Stanley,Albuquerque,19 followers,English,Joined in Apr 2022,Dominic found yoga & meditaiton after his deployment to Iraq. He started his journey taking classes to improve his anxiety and flexibility and found the inner work to be profound. It offers me a place to explore introspection through meditation and breathwork. This experience motivated him to want to share the practice with the world and provide others with peace and ease at anytime....read more,https://users.insighttimer.com/Y2M3d8N4U0T9T5L6v3m9U5J0Y9G1q3u7P4u9P5j3Y9L8w7y1f5u1P4g7w4U4U4F2V5g6c6s6v7t3n0a7F9D4z5L4f0Z2p6B6E8G3/pictures/square_medium.jpeg
3998,dariasuchilina,d,40,2022-12-11 15:43:17.394246,name found,Daria Suchilina,"Moscow, Russia",19 followers,Русский,Joined in May 2021,"Психолог, психотерапевт, инструктор навыков осознанности, переводчица обучающих программ по психологии и психотерапии. Ведущая телесных практик, лекций и семинаров по практической психологии. 
Дарья применяет практики осознанности в контексте психотерапии, включая Терапию принятия и ответственности (Acceptance and Commitment Therapy, ACT), Когнитивную терапию на основе осознанности (Mindfulness Based Cognitive Therapy) и Терапию, сфокусированную на сострадании (Compassion Focused Therapy, CFT)....read more",https://users.insighttimer.com/f2j2d0L0J3Q8Z9m7F4L3a4z8n3u9Y2m6L4e1M1X1A9e6H9J4F5U4Q8L7z2r3A0S0b4N2x0R4k8C0J2G2L5E2C3V9E9y8v5R0t6X3/pictures/square_medium.jpeg
3999,4theloveofthefamily,d,40,2022-12-11 15:43:44.207726,name found,Denise Martin,,19 followers,English,Joined in Jan 2022,"Denise Martin (she,her) has been serving families in York Region and the GTA since the year 2000. 
She is honored to become your guide, fully at ease with the chaos, intimacy, and intensity the birthing process and postnatal period can bring. She will encourage you throughout your experience of pregnancy and birth and the postnatal period and beyond to listen to what it is you need in the moment to stay safe, comfortable and fully at ease with the genius of your body and your baby....read more",https://users.insighttimer.com/037NUI0X2LMw6getPOT81eUd9Xu2/pictures/square_medium.jpeg
